"timestamp","sys_time","abs_timestamp","raw_x_acc","raw_y_acc","raw_z_acc"
"9685.0","1519411783302","756362616761453","6.2632318","0.5746084","7.297527","6.238548","0.61308527","7.503808","0.91933876","-0.18424109","0.956015"
"9689.0","1519411783306","756362621750516","6.291962","0.641646","7.2783732","6.238815","0.6132281","7.502681","0.9190929","-0.1834421","0.95270383"
"9695.0","1519411783312","756362626772391","6.301539","0.63206923","7.393295","6.2391286","0.6133223","7.502134","0.9189362","-0.18274574","0.9505676"
"9700.0","1519411783316","756362631761453","6.2823853","0.61291564","7.393295","6.239345","0.6133203","7.50159","0.91858065","-0.18224655","0.9484453"
"9705.0","1519411783322","756362636783328","6.253655","0.6512229","7.469909","6.2394166","0.6135098","7.5014315","0.91793287","-0.18136834","0.9471023"
"9710.0","1519411783327","756362641788016","6.2249246","0.6703765","7.479486","6.239344","0.6137941","7.501322","0.916996","-0.18030661","0.9458602"
"9715.0","1519411783332","756362646763016","6.1866174","0.59376204","7.5082164","6.2390804","0.61369395","7.501356","0.91567755","-0.18002014","0.94490933"
"9720.0","1519411783336","756362651752078","6.1866174","0.5554548","7.6614456","6.238818","0.6134028","7.5021567","0.91436446","-0.1801177","0.94549024"
"9725.0","1519411783353","756362656773953","6.196194","0.62249243","7.5848308","6.238605","0.6134482","7.50257","0.9131523","-0.17954268","0.9452899"
"9730.0","1519411783353","756362661763016","6.157887","0.641646","7.5944076","6.2382016","0.61358917","7.5030293","0.9115616","-0.17878084","0.94517803"
"9735.0","1519411783355","756362666784891","6.1770406","0.6895301","7.565677","6.237896","0.61396885","7.5033426","0.9101707","-0.17754722","0.9447709"
"9739.0","1519411783356","756362671742703","6.1866174","0.6799533","7.517793","6.2376394","0.61429876","7.503415","0.9088816","-0.17642105","0.9438804"
"9745.0","1519411783361","756362676764578","6.157887","0.6799533","7.5944076","6.237241","0.614627","7.50387","0.9073106","-0.1753055","0.9437556"
"9750.0","1519411783366","756362681753641","6.1195793","0.7469909","7.565677","6.2366524","0.6152888","7.504179","0.90536505","-0.17353076","0.9433358"
"9755.0","1519411783372","756362686777078","6.090849","0.6991069","7.5848308","6.2359233","0.6157079","7.5045824","0.90314484","-0.17225213","0.9431025"
"9760.0","1519411783376","756362691766141","6.1387334","0.63206923","7.6231384","6.2354374","0.61578965","7.505175","0.9014183","-0.17165555","0.943245"
"9765.0","1519411783386","756362696786453","6.196194","0.51714754","7.565677","6.2352414","0.6152964","7.5054774","0.9002758","-0.17221187","0.9428025"
"9769.0","1519411783387","756362701745828","6.291962","0.38307226","7.5082164","6.235525","0.6141353","7.5054913","0.9000936","-0.17409977","0.94178134"
"9775.0","1519411783394","756362706766141","6.301539","0.33518824","7.5465236","6.235855","0.6127406","7.5056963","0.9000001","-0.17644355","0.9411447"
"9780.0","1519411783396","756362711755203","6.3685765","0.34476504","7.489063","6.236519","0.6114007","7.5056133","0.9005683","-0.17866412","0.93993163"
"9785.0","1519411783401","756362716778641","6.349423","0.4309563","7.479486","6.2370834","0.6104985","7.5054827","0.9009299","-0.17999746","0.9386268"
"9790.0","1519411783406","756362721767703","6.2632318","0.4309563","7.4986396","6.237214","0.6096008","7.5054483","0.9004175","-0.18131435","0.9375183"
"9795.0","1519411783411","756362726789578","6.253655","0.47884035","7.479486","6.237296","0.608947","7.5053186","0.899806","-0.18213658","0.93622124"
"9799.0","1519411783416","756362731747391","6.129156","0.545878","7.3549876","6.2367554","0.6086316","7.504567","0.8979485","-0.18227825","0.93368536"
"9805.0","1519411783422","756362736767703","6.1195793","0.5746084","7.4124484","6.2361693","0.6084615","7.5041065","0.89600676","-0.18212952","0.931742"
"9810.0","1519411783430","756362741756766","6.090849","0.60333884","7.4507556","6.2354426","0.60843587","7.50384","0.89379036","-0.18169358","0.9301934"
"9815.0","1519411783432","756362746780203","6.090849","0.6895301","7.431602","6.2347198","0.60884136","7.503479","0.8915894","-0.18039958","0.9284612"
"9820.0","1519411783436","756362751769266","6.090849","0.62249243","7.5465236","6.234","0.6089096","7.503694","0.8894037","-0.1797877","0.9278868"
"9825.0","1519411783441","756362756761453","6.129156","0.5746084","7.603985","6.233476","0.6087381","7.5041957","0.8876158","-0.1796591","0.92788345"
"9830.0","1519411783446","756362761766141","6.14831","0.5267244","7.6231384","6.2330503","0.60832804","7.5047903","0.88603","-0.18000849","0.9280622"
"9835.0","1519411783451","756362766772391","6.205771","0.4213795","7.690176","6.232914","0.6073933","7.5057173","0.8850269","-0.18140462","0.9288994"
"9840.0","1519411783456","756362771759891","6.215348","0.35434186","7.680599","6.232826","0.6061281","7.506592","0.8841216","-0.1834533","0.9296225"
"9845.0","1519411783462","756362776783328","6.244078","0.4213795","7.7093296","6.2328825","0.60520434","7.5076056","0.8835044","-0.18480794","0.9306153"
"9850.0","1519411783466","756362781770828","6.2632318","0.4213795","7.699753","6.233034","0.60428524","7.5085664","0.8830765","-0.18614584","0.93149227"
"9855.0","1519411783471","756362786761453","6.2632318","0.4213795","7.565677","6.2331853","0.6033707","7.508852","0.8826445","-0.18746717","0.93101084"
"9859.0","1519411783476","756362791750516","6.291962","0.45968673","7.489063","6.233479","0.6026523","7.508753","0.8824954","-0.18838942","0.92976004"
"9865.0","1519411783481","756362796773953","6.215348","0.51714754","7.422025","6.2333884","0.60222477","7.5083194","0.88157374","-0.1887256","0.927844"
"9870.0","1519411783486","756362801763016","6.157887","0.62249243","7.383718","6.233011","0.6023261","7.507696","0.8800794","-0.18800382","0.925557"
"9875.0","1519411783491","756362806783328","6.244078","0.641646","7.4507556","6.233066","0.6025227","7.5074115","0.8794537","-0.18709674","0.9239556"
"9879.0","1519411783496","756362811742703","6.2823853","0.6799533","7.431602","6.2333126","0.6029098","7.5070324","0.8792088","-0.18581508","0.92217124"
"9885.0","1519411783501","756362816764578","6.291962","0.63206923","7.4603324","6.233606","0.6030556","7.5067987","0.8790535","-0.18502401","0.9206843"
"9890.0","1519411783506","756362821753641","6.205771","0.61291564","7.5944076","6.2334666","0.6031049","7.507237","0.87803","-0.18443112","0.92054385"
"9895.0","1519411783512","756362826775516","6.157887","0.63206923","7.5848308","6.2330885","0.6032497","7.507625","0.87653065","-0.18365155","0.92030007"
"9900.0","1519411783516","756362831764578","6.1100025","0.60333884","7.4986396","6.232473","0.60325015","7.5075803","0.8745606","-0.18316573","0.91918874"
"9905.0","1519411783521","756362836786453","6.1770406","0.5554548","7.52737","6.232196","0.6030112","7.5076795","0.8732732","-0.18316178","0.91836745"
"9909.0","1519411783527","756362841744266","6.215348","0.5363012","7.469909","6.2321115","0.60267764","7.5074906","0.8723739","-0.18334739","0.916972"
"9915.0","1519411783531","756362846766141","6.244078","0.5554548","7.575254","6.232171","0.60244155","7.5078297","0.87176275","-0.18333778","0.91663504"
"9920.0","1519411783536","756362851755203","6.2728086","0.63206923","7.536947","6.232374","0.60258967","7.507975","0.87143666","-0.18256107","0.91590995"
"9925.0","1519411783542","756362856777078","6.2249246","0.63206923","7.5465236","6.232337","0.60273707","7.5081677","0.87062705","-0.18179107","0.9152793"
"9930.0","1519411783550","756362861766141","6.2345014","0.6799533","7.469909","6.232348","0.6031231","7.5079765","0.8699133","-0.18054935","0.9138811"
"9935.0","1519411783551","756362866788016","6.1387334","0.63206923","7.441179","6.2318797","0.60326785","7.5076427","0.86824197","-0.17979783","0.9122021"
"9939.0","1519411783556","756362871745828","6.157887","0.62249243","7.422025","6.2315097","0.603364","7.5072145","0.86677164","-0.17914845","0.91034114"
"9945.0","1519411783561","756362876767703","6.253655","0.61291564","7.393295","6.2316203","0.60341173","7.5066447","0.86626554","-0.17860009","0.9082045"
"9950.0","1519411783566","756362881773953","6.2728086","0.545878","7.431602","6.2318263","0.6031241","7.5062695","0.86594766","-0.17872567","0.90646493"
"9955.0","1519411783571","756362886780203","6.2728086","0.5650316","7.4507556","6.2320313","0.60293365","7.505992","0.86562467","-0.17865674","0.9049268"
"9960.0","1519411783576","756362891767703","6.3206925","0.5363012","7.489063","6.232475","0.60260046","7.505907","0.8657749","-0.17887379","0.90377915"
"9965.0","1519411783582","756362896758328","6.291962","0.59376204","7.5944076","6.2327724","0.6025563","7.5063496","0.8656278","-0.17851265","0.9036875"
"9969.0","1519411783587","756362901747391","6.244078","0.5650316","7.536947","6.232829","0.60236865","7.5065026","0.86499536","-0.1784407","0.90301377"
"9975.0","1519411783591","756362906769266","6.2345014","0.6607997","7.536947","6.2328377","0.60266083","7.5066547","0.8642655","-0.17741103","0.9023384"
"9980.0","1519411783596","756362911759891","6.196194","0.6799533","7.6135616","6.2326546","0.6030473","7.5071893","0.8631523","-0.17619957","0.9024268"
"9985.0","1519411783601","756362916781766","6.215348","0.7565677","7.5082164","6.2325683","0.6038149","7.5071945","0.8622341","-0.17423427","0.9014528"
"9990.0","1519411783606","756362921770828","6.129156","0.8331822","7.536947","6.2320514","0.60496175","7.5073433","0.8604563","-0.17152345","0.9007675"
"9995.0","1519411783611","756362926761453","6.14831","0.7661445","7.4986396","6.2316327","0.60576767","7.5073","0.85888076","-0.16951042","0.8996981"
"9999.0","1519411783616","756362931750516","6.090849","0.80445176","7.603985","6.230929","0.6067611","7.5077834","0.85673994","-0.16713513","0.8996838"
"10005.0","1519411783622","756362936772391","6.1004257","0.6895301","7.517793","6.2302766","0.60717493","7.5078335","0.85470974","-0.16593234","0.8987996"
"10010.0","1519411783630","756362941761453","6.1866174","0.641646","7.4603324","6.230058","0.6073473","7.507596","0.85355437","-0.16521947","0.8973421"
"10015.0","1519411783632","756362946783328","6.2249246","0.59376204","7.4124484","6.2300324","0.60727936","7.50712","0.8527858","-0.16499114","0.8954133"
"10020.0","1519411783636","756362951772391","6.2632318","0.5746084","7.393295","6.2301984","0.607116","7.506551","0.8523999","-0.16495502","0.89330536"
"10025.0","1519411783641","756362956763016","6.3685765","0.5267244","7.3549876","6.2308903","0.606714","7.505793","0.8530621","-0.165396","0.890829"
"10030.0","1519411783646","756362961752078","6.3781533","0.48841715","7.3645644","6.2316265","0.60612255","7.505087","0.8538042","-0.16621317","0.88846666"
"10035.0","1519411783651","756362966773953","6.3781533","0.50757074","7.383718","6.232359","0.6056298","7.50448","0.8545295","-0.16682835","0.8863127"
"10040.0","1519411783656","756362971763016","6.397307","0.5267244","7.297527","6.233184","0.6052353","7.503445","0.8554297","-0.16724376","0.8833125"
"10045.0","1519411783661","756362976784891","6.301539","0.60333884","7.3071036","6.2335258","0.6052258","7.5024633","0.8553547","-0.16688755","0.8804321"
"10049.0","1519411783666","756362981742703","6.2632318","0.61291564","7.335834","6.233674","0.60526425","7.5016303","0.85488933","-0.16643792","0.8778616"
"10055.0","1519411783673","756362986764578","6.196194","0.7374141","7.431602","6.2334867","0.605925","7.5012803","0.85375077","-0.16474783","0.8762673"
"10060.0","1519411783677","756362991753641","6.1004257","0.7469909","7.479486","6.2328215","0.6066303","7.501171","0.8516595","-0.16297899","0.8751601"
"10065.0","1519411783681","756362996777078","6.1100025","0.7182605","7.4603324","6.2322073","0.60718846","7.500967","0.84967834","-0.16151498","0.87386495"
"10070.0","1519411783686","756363001781766","6.081272","0.6895301","7.6135616","6.2314525","0.60760015","7.50153","0.84742343","-0.16035245","0.87410605"
"10075.0","1519411783692","756363006788016","6.081272","0.62249243","7.6231384","6.2307014","0.6076746","7.502138","0.84518486","-0.1598708","0.87443143"
"10079.0","1519411783696","756363011744266","6.1004257","0.5650316","7.690176","6.23005","0.6074614","7.5030785","0.8431538","-0.15996689","0.8754142"
"10085.0","1519411783701","756363016767703","6.1387334","0.5746084","7.73806","6.2295933","0.6072971","7.5042534","0.8415193","-0.15996464","0.8768558"
"10090.0","1519411783711","756363021756766","6.2345014","0.50757074","7.73806","6.2296176","0.60679847","7.5054226","0.84085107","-0.16063052","0.8782728"
"10095.0","1519411783712","756363026778641","6.291962","0.46926352","7.7572136","6.2299294","0.6061108","7.5066814","0.8407558","-0.16167018","0.87985677"
"10100.0","1519411783716","756363031767703","6.301539","0.47884035","7.728483","6.2302876","0.6054745","7.5077906","0.84074885","-0.16260111","0.8811275"
"10105.0","1519411783721","756363036789578","6.2345014","0.5746084","7.7093296","6.2303085","0.60532016","7.508798","0.84006387","-0.16256347","0.8821841"
"10110.0","1519411783726","756363041778641","6.196194","0.61291564","7.651869","6.230138","0.6053581","7.5095134","0.83899534","-0.16214193","0.88264626"
"10115.0","1519411783731","756363046769266","6.167464","0.6512229","7.575254","6.2298245","0.6055874","7.509842","0.83764315","-0.16134071","0.8823291"
"10120.0","1519411783736","756363051758328","6.129156","0.6799533","7.536947","6.229321","0.60595924","7.5099773","0.83591473","-0.16025966","0.8816239"
"10125.0","1519411783742","756363056780203","6.1195793","0.7374141","7.4603324","6.228772","0.6066165","7.509729","0.83410126","-0.15861486","0.88015234"
"10130.0","1519411783752","756363061769266","6.1387334","0.641646","7.4507556","6.228322","0.6067916","7.509434","0.83249074","-0.15794328","0.87859243"
"10135.0","1519411783753","756363066759891","6.196194","0.641646","7.383718","6.2281613","0.6069659","7.5088058","0.83146363","-0.1572775","0.8763712"
"10139.0","1519411783756","756363071748953","6.196194","0.5746084","7.4507556","6.2280016","0.60680413","7.5085154","0.8304395","-0.15728717","0.8748353"
"10145.0","1519411783761","756363076770828","6.215348","0.545878","7.4028716","6.227938","0.6064995","7.507987","0.82960963","-0.15758216","0.8728292"
"10150.0","1519411783766","756363081759891","6.253655","0.51714754","7.431602","6.228067","0.60605276","7.507605","0.8291633","-0.15815936","0.87112343"
"10155.0","1519411783772","756363086781766","6.2249246","0.5746084","7.4507556","6.228051","0.6058955","7.507321","0.8284266","-0.1581546","0.869619"
"10160.0","1519411783776","756363091770828","6.253655","0.58418524","7.431602","6.228179","0.605787","7.5069423","0.8279767","-0.15805265","0.86793107"
"10165.0","1519411783782","756363096763016","6.2249246","0.58418524","7.469909","6.228163","0.605679","7.5067573","0.8272364","-0.15795024","0.8666357"
"10169.0","1519411783787","756363101750516","6.2249246","0.545878","7.431602","6.2281466","0.60538","7.5063815","0.826496","-0.15823005","0.8649632"
"10175.0","1519411783792","756363106773953","6.205771","0.5650316","7.4507556","6.2280345","0.60517824","7.5061035","0.82556415","-0.15831387","0.8634918"
"10180.0","1519411783796","756363111763016","6.196194","0.58418524","7.4603324","6.227875","0.6050733","7.5058746","0.8245386","-0.15820384","0.8621236"
"10185.0","1519411783801","756363116783328","6.2345014","0.5746084","7.565677","6.227908","0.6049209","7.5061736","0.82389873","-0.1581891","0.8618142"
"10190.0","1519411783806","756363121758328","6.2345014","0.63206923","7.5082164","6.227941","0.60505664","7.5061836","0.8232577","-0.15759891","0.86092556"
"10195.0","1519411783811","756363126764578","6.129156","0.63206923","7.52737","6.227447","0.6051917","7.5062895","0.82156307","-0.15701364","0.86022943"
"10200.0","1519411783816","756363131753641","6.205771","0.641646","7.536947","6.227339","0.605374","7.5064425","0.8206442","-0.15633754","0.859628"
"10205.0","1519411783821","756363136775516","6.157887","0.6799533","7.5082164","6.2269917","0.60574687","7.5064516","0.8192489","-0.15528463","0.8587376"
"10210.0","1519411783828","756363141764578","6.196194","0.63206923","7.441179","6.2268376","0.6058785","7.5061255","0.81824344","-0.1547201","0.8571787"
"10215.0","1519411783832","756363146786453","6.253655","0.60333884","7.4603324","6.2269716","0.6058658","7.5058966","0.8178149","-0.15444724","0.85581964"
"10219.0","1519411783836","756363151744266","6.291962","0.5650316","7.517793","6.2272964","0.60566163","7.505956","0.81776553","-0.15455852","0.855041"
"10225.0","1519411783841","756363156766141","6.2632318","0.59376204","7.489063","6.227476","0.60560215","7.505872","0.8174215","-0.15438002","0.8539754"
"10230.0","1519411783846","756363161755203","6.2345014","0.5554548","7.565677","6.2275114","0.6053514","7.5061707","0.81678605","-0.15458463","0.85367835"
"10235.0","1519411783851","756363166777078","6.215348","0.58418524","7.5848308","6.2274504","0.60524553","7.506564","0.8159581","-0.15449843","0.85356736"
"10240.0","1519411783856","756363171766141","6.2249246","0.61291564","7.52737","6.227438","0.60528386","7.506668","0.81522673","-0.15412462","0.852875"
"10245.0","1519411783862","756363176788016","6.2249246","0.5650316","7.6231384","6.2274256","0.6050826","7.5072503","0.81449527","-0.15423173","0.85313845"
"10249.0","1519411783867","756363181745828","6.1770406","0.62249243","7.6135616","6.227174","0.6051696","7.507782","0.81328535","-0.15376209","0.8532948"
"10255.0","1519411783871","756363186767703","6.167464","0.58418524","7.6231384","6.2268753","0.6050647","7.508359","0.8119849","-0.15367876","0.85353655"
"10260.0","1519411783876","756363191756766","6.167464","0.641646","7.4986396","6.226578","0.6052476","7.5083103","0.81069064","-0.15302077","0.8525234"
"10265.0","1519411783881","756363196780203","6.167464","0.63206923","7.575254","6.2262826","0.6053817","7.508645","0.8094025","-0.15246417","0.85227823"
"10270.0","1519411783886","756363201769266","6.1770406","0.7086837","7.5465236","6.2260365","0.60589826","7.5088344","0.80821615","-0.15114677","0.85174024"
"10275.0","1519411783891","756363206758328","6.196194","0.6991069","7.4603324","6.2258873","0.6063643","7.5085917","0.80722606","-0.14993802","0.8503386"
"10279.0","1519411783896","756363211747391","6.14831","0.6703765","7.422025","6.2254996","0.6066844","7.5081587","0.8057604","-0.14902806","0.8485611"
"10285.0","1519411783901","756363216769266","6.157887","0.6607997","7.4603324","6.2251616","0.606955","7.50792","0.8043985","-0.14822228","0.8471774"
"10290.0","1519411783908","756363221759891","6.1866174","0.6607997","7.4124484","6.224969","0.6072242","7.5074425","0.8033305","-0.14742388","0.845322"
"10295.0","1519411783912","756363226781766","6.205771","0.6512229","7.374141","6.224873","0.6074442","7.506776","0.8024575","-0.14672846","0.8430959"
"10300.0","1519411783916","756363231770828","6.244078","0.61291564","7.441179","6.224969","0.6074716","7.506448","0.8019688","-0.1464219","0.84155554"
"10305.0","1519411783921","756363236761453","6.2249246","0.58418524","7.489063","6.224969","0.6073552","7.506361","0.80128616","-0.14640425","0.8405021"
"10310.0","1519411783927","756363241766141","6.253655","0.61291564","7.4603324","6.2251124","0.60738295","7.5061307","0.80088997","-0.14609833","0.83916473"
"10315.0","1519411783931","756363246772391","6.244078","0.63206923","7.431602","6.2252073","0.6075064","7.5057583","0.8003945","-0.14560296","0.8375467"
"10320.0","1519411783936","756363251761453","6.167464","0.6607997","7.4603324","6.224919","0.6077729","7.5055313","0.79913104","-0.14482455","0.8362251"
"10325.0","1519411783941","756363256783328","6.14831","0.6991069","7.517793","6.224536","0.6082296","7.505593","0.79768217","-0.14367057","0.8354837"
"10330.0","1519411783947","756363261772391","6.1866174","0.6607997","7.489063","6.224346","0.60849243","7.5055103","0.7966239","-0.14291053","0.834455"
"10335.0","1519411783952","756363266763016","6.196194","0.7278373","7.5082164","6.2242055","0.60908914","7.5055237","0.79566497","-0.14148769","0.83362067"
"10340.0","1519411783956","756363271752078","6.1387334","0.6991069","7.5082164","6.2237782","0.6095392","7.505537","0.7941346","-0.14036609","0.83278716"
"10345.0","1519411783961","756363276773953","6.157887","0.60333884","7.431602","6.2234488","0.6095082","7.5051675","0.7928045","-0.14021215","0.8311891"
"10350.0","1519411783966","756363281764578","6.1770406","0.62249243","7.565677","6.2232165","0.6095731","7.50547","0.79167235","-0.13986714","0.8309397"
"10355.0","1519411783971","756363286784891","6.205771","0.58418524","7.4986396","6.2231293","0.60944617","7.5054355","0.7908318","-0.13990723","0.83001506"
"10359.0","1519411783976","756363291744266","6.205771","0.545878","7.5848308","6.2230425","0.60912836","7.5058327","0.7899926","-0.14032815","0.8299533"
"10365.0","1519411783981","756363296764578","6.244078","0.51714754","7.699753","6.223148","0.60866845","7.506802","0.7895374","-0.14103007","0.83103204"
"10370.0","1519411783987","756363301753641","6.253655","0.5267244","7.7667904","6.2233005","0.6082587","7.508102","0.7891749","-0.14162719","0.8327603"
"10375.0","1519411783992","756363306775516","6.253655","0.45968673","7.690176","6.223452","0.6075159","7.509012","0.7888085","-0.14288604","0.8336958"
"10380.0","1519411783996","756363311766141","6.2249246","0.50757074","7.690176","6.2234592","0.60701615","7.509918","0.78815126","-0.14365126","0.8346128"
"10385.0","1519411784001","756363316788016","6.205771","0.50757074","7.6710224","6.223371","0.6065189","7.5107236","0.787302","-0.14440665","0.83531994"
"10389.0","1519411784006","756363321745828","6.215348","0.46926352","7.7667904","6.223331","0.60583264","7.512004","0.7865499","-0.14553496","0.8369677"
"10395.0","1519411784011","756363326766141","6.215348","0.5267244","7.7572136","6.223291","0.6054371","7.51323","0.78579825","-0.1460754","0.83849335"
"10400.0","1519411784016","756363331756766","6.157887","0.5746084","7.690176","6.222964","0.60528296","7.5141144","0.78447294","-0.14613007","0.8393241"
"10405.0","1519411784021","756363336778641","6.157887","0.5554548","7.603985","6.2226386","0.6050338","7.5145636","0.7831543","-0.14637402","0.8392763"
"10410.0","1519411784026","756363341767703","6.167464","0.59376204","7.632715","6.2223625","0.6049774","7.5151544","0.781938","-0.14623113","0.83950764"
"10415.0","1519411784035","756363346758328","6.1770406","0.58418524","7.517793","6.222136","0.6048735","7.5151677","0.78082293","-0.14618403","0.83857995"
"10419.0","1519411784036","756363351747391","6.14831","0.58418524","7.517793","6.221767","0.60477006","7.515181","0.7794253","-0.14613599","0.8376541"
"10425.0","1519411784041","756363356769266","6.196194","0.60333884","7.469909","6.221639","0.6047629","7.5149546","0.7785136","-0.14589566","0.8362517"
"10430.0","1519411784046","756363361773953","6.2249246","0.6607997","7.374141","6.2216554","0.6050431","7.5142503","0.77789116","-0.14508249","0.83389956"
"10435.0","1519411784051","756363366780203","6.253655","0.58418524","7.345411","6.2218156","0.6049388","7.5134063","0.7775548","-0.14504218","0.83127797"
"10440.0","1519411784056","756363371769266","6.2728086","0.5267244","7.4028716","6.2220707","0.60454774","7.5128536","0.7774057","-0.1455749","0.8292509"
"10445.0","1519411784061","756363376759891","6.215348","0.5650316","7.469909","6.2220373","0.60435015","7.512639","0.7766764","-0.14571762","0.8279075"
"10449.0","1519411784066","756363381748953","6.2632318","0.5267244","7.4507556","6.2222433","0.603962","7.5123296","0.7764258","-0.14624","0.82637924"
"10455.0","1519411784072","756363386770828","6.2249246","0.49799395","7.5465236","6.2222567","0.6034322","7.512501","0.7757874","-0.14704219","0.8258163"
"10460.0","1519411784076","756363391761453","6.2728086","0.545878","7.565677","6.2225094","0.6031444","7.512767","0.77562666","-0.14735574","0.82544255"
"10465.0","1519411784081","756363396781766","6.2632318","0.60333884","7.5848308","6.222713","0.60314536","7.5131273","0.7753643","-0.14709033","0.82525605"
"10470.0","1519411784086","756363401772391","6.215348","0.6799533","7.5561004","6.2226763","0.6035294","7.5133424","0.7746186","-0.14606099","0.8247763"
"10475.0","1519411784091","756363406761453","6.205771","0.6991069","7.603985","6.222592","0.6040073","7.5137954","0.7737778","-0.14485016","0.82477194"
"10480.0","1519411784096","756363411752078","6.215348","0.61291564","7.5561004","6.2225556","0.6040518","7.514007","0.7730341","-0.14451224","0.82428104"
"10485.0","1519411784101","756363416773953","6.129156","0.59376204","7.517793","6.222089","0.6040004","7.514026","0.77142984","-0.14436793","0.8234046"
"10490.0","1519411784107","756363421763016","6.215348","0.59376204","7.565677","6.222055","0.6039492","7.5142846","0.7706965","-0.14422376","0.82300794"
"10495.0","1519411784112","756363426784891","6.196194","0.5650316","7.441179","6.2219257","0.6037546","7.513919","0.76977223","-0.14436676","0.8213636"
"10499.0","1519411784116","756363431742703","6.1770406","0.59376204","7.393295","6.221701","0.60370463","7.5133157","0.76865906","-0.14421971","0.8192508"
"10505.0","1519411784121","756363436764578","6.196194","0.60333884","7.374141","6.221574","0.6037028","7.51262","0.76774174","-0.14397718","0.8169617"
"10510.0","1519411784126","756363441753641","6.196194","0.62249243","7.4028716","6.221447","0.6037967","7.512071","0.76682687","-0.14354452","0.8149766"
"10515.0","1519411784131","756363446775516","6.215348","0.63206923","7.4028716","6.2214165","0.6039381","7.511525","0.7661057","-0.14301951","0.81300515"
"10520.0","1519411784136","756363451764578","6.2249246","0.59376204","7.422025","6.221434","0.6038872","7.511078","0.7654805","-0.14288153","0.8112386"
"10525.0","1519411784141","756363456786453","6.2249246","0.5650316","7.422025","6.2214518","0.60369295","7.5106325","0.7648545","-0.14303066","0.80948335"
"10529.0","1519411784146","756363461744266","6.2345014","0.5746084","7.479486","6.221517","0.6035475","7.5104766","0.7643234","-0.14308104","0.8083133"
"10535.0","1519411784153","756363466766141","6.167464","0.63206923","7.5465236","6.2212467","0.60369015","7.510657","0.7631208","-0.1425554","0.80781776"
"10540.0","1519411784156","756363471755203","6.1866174","0.60333884","7.651869","6.2210736","0.6036884","7.511363","0.76211506","-0.14232114","0.80837196"
"10545.0","1519411784161","756363476778641","6.2249246","0.5363012","7.651869","6.2210927","0.6033515","7.5120654","0.76149553","-0.14275773","0.808912"
"10550.0","1519411784166","756363481783328","6.2249246","0.5746084","7.6135616","6.221112","0.60320777","7.512573","0.76087517","-0.14280541","0.8090553"
"10555.0","1519411784171","756363486788016","6.2345014","0.5650316","7.6231384","6.2211785","0.6030169","7.5131254","0.7603497","-0.14294681","0.8092847"
"10559.0","1519411784176","756363491745828","6.244078","0.61291564","7.6231384","6.221293","0.6030664","7.5136757","0.75991803","-0.14260685","0.8095034"
"10565.0","1519411784181","756363496767703","6.2632318","0.61291564","7.517793","6.221503","0.6031156","7.513696","0.7596749","-0.14226921","0.8086592"
"10570.0","1519411784186","756363501756766","6.2728086","0.545878","7.603985","6.2217593","0.60282946","7.5141478","0.7595225","-0.14260356","0.80867726"
"10575.0","1519411784192","756363506780203","6.2823853","0.5554548","7.5465236","6.2220626","0.6025926","7.5143094","0.75945985","-0.14283714","0.808113"
"10580.0","1519411784196","756363511769266","6.244078","0.46926352","7.479486","6.2221727","0.60192597","7.5141354","0.7590076","-0.14392778","0.80687714"
"10585.0","1519411784201","756363516759891","6.244078","0.45010993","7.4603324","6.2222824","0.6011669","7.5138664","0.75855273","-0.14519633","0.80545545"
"10589.0","1519411784206","756363521748953","6.2632318","0.5267244","7.479486","6.222487","0.6007947","7.5136943","0.7582866","-0.14568412","0.80423266"
"10595.0","1519411784211","756363526770828","6.2249246","0.5746084","7.5082164","6.2224994","0.6006637","7.513667","0.75763315","-0.14568673","0.8033023"
"10600.0","1519411784216","756363531759891","6.205771","0.58418524","7.575254","6.222416","0.60058135","7.513975","0.75678796","-0.14559218","0.80304384"
"10605.0","1519411784222","756363536781766","6.244078","0.5650316","7.5082164","6.222524","0.6004036","7.5139465","0.75632715","-0.14568856","0.8021105"
"10610.0","1519411784227","756363541789578","6.1387334","0.5746084","7.422025","6.222105","0.6002746","7.513487","0.75481147","-0.14568675","0.80031836"
"10615.0","1519411784235","756363546761453","6.1387334","0.5363012","7.4986396","6.2216883","0.5999548","7.5134125","0.7533049","-0.14606619","0.7993033"
"10619.0","1519411784236","756363551750516","6.1387334","0.5267244","7.4507556","6.2212734","0.59958863","7.513099","0.75180733","-0.14653566","0.797813"
"10625.0","1519411784241","756363556772391","6.090849","0.5746084","7.441179","6.220621","0.59946376","7.5127397","0.7498404","-0.14652017","0.79623544"
"10630.0","1519411784246","756363561761453","6.167464","0.5554548","7.4603324","6.2203555","0.5992437","7.5124774","0.7486529","-0.14669472","0.7948586"
"10635.0","1519411784251","756363566783328","6.205771","0.545878","7.489063","6.2202826","0.59897685","7.51236","0.74785364","-0.14696155","0.7937759"
"10640.0","1519411784256","756363571772391","6.253655","0.50757074","7.5465236","6.2204494","0.5985198","7.512531","0.7475341","-0.14760667","0.79327124"
"10645.0","1519411784261","756363576763016","6.215348","0.49799395","7.575254","6.220424","0.59801716","7.5128446","0.7468279","-0.1483389","0.79305124"
"10650.0","1519411784267","756363581752078","6.291962","0.46926352","7.5465236","6.220782","0.59737337","7.513013","0.7468874","-0.14934862","0.7925387"
