"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"7720.0","1519411781348","756360661763016","-0.013696","-0.37718","-0.10317"
"7739.0","1519411781368","756360681753641","-0.013649","-0.376632","-0.102447"
"7759.0","1519411781388","756360701745828","-0.012872","-0.376289","-0.10168"
"7780.0","1519411781408","756360721784891","-0.011108","-0.375858","-0.100976"
"7799.0","1519411781428","756360741758328","-0.008669","-0.374508","-0.100581996"
"7819.0","1519411781448","756360761748953","-0.005746","-0.370569","-0.101106"
"7840.0","1519411781468","756360781770828","-0.002756","-0.366597","-0.101344"
"7860.0","1519411781488","756360801763016","-5.98E-4","-0.365055","-0.099921"
"7879.0","1519411781508","756360821753641","0.001291","-0.36506099","-0.097481"
"7899.0","1519411781528","756360841761453","0.003162","-0.364584","-0.095267"
"7920.0","1519411781548","756360861766141","0.004708","-0.363837","-0.093155"
"7939.0","1519411781568","756360881756766","0.006003","-0.361525","-0.09186"
"7959.0","1519411781588","756360901747391","0.006919","-0.358257","-0.091044"
"7980.0","1519411781608","756360921770828","0.007427","-0.354762","-0.090212"
"7999.0","1519411781627","756360941761453","0.007682","-0.352714","-0.088609"
"8020.0","1519411781648","756360961767703","0.008502","-0.351621","-0.086758"
"8039.0","1519411781667","756360981744266","0.009321","-0.350792","-0.085007"
"8060.0","1519411781694","756361001766141","0.009944","-0.349742","-0.08367"
"8079.0","1519411781707","756361021755203","0.010416","-0.348364","-0.082758"
"8099.0","1519411781733","756361041748953","0.010821","-0.346299","-0.082393"
"8120.0","1519411781748","756361061769266","0.011163","-0.345271","-0.081626"
"8140.0","1519411781769","756361081777078","0.011735","-0.34517","-0.080517"
"8159.0","1519411781788","756361101752078","0.012339","-0.345133","-0.079505"
"8179.0","1519411781808","756361121742703","0.01317","-0.344732","-0.078839"
"8200.0","1519411781828","756361141764578","0.013312","-0.343883","-0.078361"
"8219.0","1519411781852","756361161755203","0.012778","-0.343118","-0.077623"
"8239.0","1519411781867","756361181745828","0.0127179995","-0.341469","-0.077496"
"8260.0","1519411781888","756361201784891","0.013067","-0.339774","-0.07756"
"8279.0","1519411781908","756361221759891","0.013391","-0.339301","-0.077001"
"8299.0","1519411781932","756361241750516","0.013133","-0.338794","-0.076398"
"8320.0","1519411781948","756361261772391","0.012395","-0.338833","-0.075459"
"8340.0","1519411781968","756361281763016","0.012308","-0.33874","-0.074917"
"8359.0","1519411781987","756361301753641","0.012461","-0.338562","-0.074729"
"8380.0","1519411782009","756361321763016","0.012389","-0.338396","-0.074562"
"8400.0","1519411782028","756361341767703","0.012532","-0.338171","-0.074669"
"8419.0","1519411782048","756361361758328","0.012655","-0.338053","-0.074806"
"8439.0","1519411782068","756361381748953","0.01232","-0.33851","-0.074506"
"8460.0","1519411782088","756361401770828","0.012267","-0.338526","-0.074561"
"8480.0","1519411782108","756361421763016","0.012201","-0.338982","-0.074386"
"8500.0","1519411782128","756361441769266","0.0118929995","-0.33901","-0.07449"
"8519.0","1519411782148","756361461744266","0.011565","-0.338217","-0.074988"
"8540.0","1519411782168","756361481766141","0.011033","-0.337499","-0.075277"
"8559.0","1519411782188","756361501758328","0.01084","-0.33744","-0.07527"
"8579.0","1519411782208","756361521748953","0.01102","-0.337085","-0.075332"
"8600.0","1519411782228","756361541772391","0.010864","-0.337442","-0.075014"
"8620.0","1519411782248","756361561778641","0.010679","-0.337749","-0.074907"
"8639.0","1519411782268","756361581752078","0.010424","-0.337895","-0.0748"
"8659.0","1519411782288","756361601742703","0.010321","-0.337837","-0.074873"
"8680.0","1519411782308","756361621766141","0.010444","-0.337502","-0.075104"
"8699.0","1519411782328","756361641756766","0.010461","-0.337789","-0.074846"
"8719.0","1519411782348","756361661747391","0.0101499995","-0.338337","-0.074602"
"8740.0","1519411782368","756361681786453","0.010146","-0.338592","-0.07461"
"8759.0","1519411782388","756361701761453","0.009475","-0.339132","-0.074212"
"8779.0","1519411782408","756361721752078","0.009003","-0.3389","-0.074488"
"8799.0","1519411782428","756361741742703","0.009139","-0.33875","-0.074854"
"8820.0","1519411782448","756361761764578","0.009166","-0.338918","-0.075146"
"8839.0","1519411782468","756361781755203","0.0085309995","-0.339462","-0.075063"
"8860.0","1519411782488","756361801763016","0.008214","-0.339396","-0.075276"
"8880.0","1519411782508","756361821769266","0.008076","-0.33906","-0.075607"
"8899.0","1519411782528","756361841761453","0.007866","-0.339245","-0.075571"
"8919.0","1519411782548","756361861750516","0.0075519998","-0.339473","-0.075509"
"8939.0","1519411782567","756361881741141","0.007639","-0.339361","-0.075673"
"8960.0","1519411782588","756361901764578","0.0075809998","-0.339744","-0.075623"
"8980.0","1519411782608","756361921770828","0.007369","-0.339976","-0.075686"
"8999.0","1519411782628","756361941745828","0.007232","-0.339839","-0.075935"
"9020.0","1519411782648","756361961767703","0.006918","-0.339834","-0.076039"
"9039.0","1519411782668","756361981759891","0.0065","-0.339923","-0.076045"
"9059.0","1519411782687","756362001748953","0.006091","-0.339827","-0.076009996"
"9080.0","1519411782708","756362021770828","0.005669","-0.339987","-0.075755"
"9100.0","1519411782728","756362041780203","0.005495","-0.340013","-0.075624"
"9119.0","1519411782748","756362061753641","0.005662","-0.340095","-0.075464"
"9139.0","1519411782768","756362081745828","0.00565","-0.339841","-0.075625"
"9160.0","1519411782788","756362101767703","0.005674","-0.339547","-0.07583"
"9179.0","1519411782808","756362121758328","0.005287","-0.339841","-0.075652"
"9199.0","1519411782828","756362141748953","0.005084","-0.339898","-0.075865"
"9220.0","1519411782848","756362161788016","0.005366","-0.339689","-0.07615"
"9239.0","1519411782868","756362181761453","0.005362","-0.339984","-0.0761"
"9259.0","1519411782888","756362201752078","0.005171","-0.340059","-0.076172"
"9279.0","1519411782908","756362221744266","0.004878","-0.340147","-0.07592"
"9300.0","1519411782928","756362241766141","0.004654","-0.339939","-0.075861"
"9319.0","1519411782948","756362261756766","0.004247","-0.339772","-0.075641"
"9340.0","1519411782968","756362281764578","0.00415","-0.339313","-0.075664"
"9360.0","1519411782988","756362301769266","0.003996","-0.339129","-0.07562"
"9379.0","1519411783008","756362321761453","0.00354","-0.339609","-0.075229"
"9399.0","1519411783028","756362341752078","0.003114","-0.339908","-0.075129"
"9419.0","1519411783048","756362361742703","0.003243","-0.339858","-0.075305"
"9440.0","1519411783069","756362381764578","0.002987","-0.339579","-0.075557"
"9460.0","1519411783088","756362401772391","0.002592","-0.33928","-0.075711"
"9479.0","1519411783108","756362421745828","0.002632","-0.339048","-0.075858"
"9500.0","1519411783128","756362441769266","0.002834","-0.339154","-0.075863"
"9519.0","1519411783149","756362461759891","0.002688","-0.339365","-0.075731"
"9539.0","1519411783168","756362481750516","0.002756","-0.33941","-0.075819"
"9559.0","1519411783188","756362501742703","0.002834","-0.339192","-0.07607"
"9580.0","1519411783208","756362521780203","0.002615","-0.339164","-0.076239"
"9599.0","1519411783231","756362541755203","0.002495","-0.339124","-0.076376"
"9619.0","1519411783251","756362561745828","0.002357","-0.338768","-0.076678"
"9640.0","1519411783274","756362581769266","0.002453","-0.338858","-0.076805"
"9659.0","1519411783288","756362601759891","0.002441","-0.339377","-0.07668"
"9679.0","1519411783308","756362621750516","0.0026","-0.339632","-0.076735"
"9700.0","1519411783328","756362641788016","0.002854","-0.339406","-0.076885"
"9720.0","1519411783354","756362661763016","0.002756","-0.339108","-0.077166"
"9739.0","1519411783368","756362681753641","0.003034","-0.33885","-0.077531"
"9759.0","1519411783388","756362701745828","0.002791","-0.338973","-0.077621"
"9780.0","1519411783408","756362721767703","0.002456","-0.339106","-0.077845"
"9799.0","1519411783430","756362741756766","0.002385","-0.339217","-0.077965"
"9820.0","1519411783448","756362761766141","0.002395","-0.339039","-0.078305"
"9840.0","1519411783468","756362781770828","0.002114","-0.339082","-0.078543"
"9860.0","1519411783488","756362801763016","0.002207","-0.339269","-0.078702"
"9879.0","1519411783508","756362821753641","0.002453","-0.338884","-0.079186"
"9899.0","1519411783528","756362841744266","0.002441","-0.338602","-0.079476"
"9920.0","1519411783550","756362861766141","0.002504","-0.338598","-0.079468"
"9940.0","1519411783568","756362881773953","0.002525","-0.33903","-0.079257"
"9959.0","1519411783588","756362901747391","0.002743","-0.339233","-0.079348"
"9980.0","1519411783608","756362921770828","0.003245","-0.33923098","-0.079648"
"9999.0","1519411783630","756362941761453","0.003078","-0.339474","-0.079764"
"10019.0","1519411783648","756362961752078","0.003002","-0.339995","-0.079769"
"10039.0","1519411783668","756362981742703","0.003152","-0.340173","-0.079887"
"10060.0","1519411783688","756363001781766","0.003273","-0.339953","-0.080147"
"10079.0","1519411783711","756363021756766","0.003218","-0.339687","-0.080379"
"10100.0","1519411783728","756363041778641","0.00325","-0.339456","-0.080728"
"10120.0","1519411783752","756363061769266","0.003268","-0.339764","-0.080741"
"10139.0","1519411783768","756363081759891","0.003041","-0.33997","-0.08071"
"10159.0","1519411783788","756363101750516","0.002914","-0.339867","-0.080729"
"10179.0","1519411783808","756363121758328","0.002865","-0.339498","-0.080839"
"10200.0","1519411783828","756363141764578","0.002786","-0.339498","-0.080841"
"10219.0","1519411783847","756363161755203","0.002668","-0.33963498","-0.080609"
"10239.0","1519411783868","756363181745828","0.002453","-0.339646","-0.080427"
"10260.0","1519411783888","756363201769266","0.003131","-0.339469","-0.080569"
"10279.0","1519411783908","756363221759891","0.003619","-0.339489","-0.080643"
"10300.0","1519411783928","756363241766141","0.0036","-0.339719","-0.080661"
"10320.0","1519411783948","756363261772391","0.003858","-0.339957","-0.080728"
"10340.0","1519411783968","756363281764578","0.004268","-0.34002","-0.080845"
"10359.0","1519411783988","756363301753641","0.004006","-0.339679","-0.080939"
"10379.0","1519411784007","756363321745828","0.003702","-0.339463","-0.080917"
"10400.0","1519411784035","756363341767703","0.003811","-0.3392","-0.08099"
"10420.0","1519411784048","756363361773953","0.003799","-0.339301","-0.08091"
"10439.0","1519411784070","756363381748953","0.003809","-0.33926","-0.080775"
"10460.0","1519411784088","756363401772391","0.004137","-0.339207","-0.080566"
"10480.0","1519411784108","756363421763016","0.003766","-0.339269","-0.080116"
"10499.0","1519411784128","756363441753641","0.003827","-0.33935","-0.07983"
"10519.0","1519411784148","756363461744266","0.003993","-0.339007","-0.079964"
"10540.0","1519411784168","756363481783328","0.003825","-0.338607","-0.080227"
"10559.0","1519411784188","756363501756766","0.003512","-0.338884","-0.08012"
"10579.0","1519411784208","756363521748953","0.003554","-0.339246","-0.080104"
"10600.0","1519411784229","756363541789578","0.003525","-0.339438","-0.079989"
"10619.0","1519411784248","756363561761453","0.003371","-0.339458","-0.079877"
"10639.0","1519411784268","756363581752078","0.003259","-0.339368","-0.079881"
"10659.0","1519411784288","756363601759891","0.00322","-0.33918","-0.079985"
"10680.0","1519411784308","756363621766141","0.003102","-0.339072","-0.080134"
"10699.0","1519411784328","756363641756766","0.002987","-0.339107","-0.080129"
"10719.0","1519411784348","756363661747391","0.003092","-0.339242","-0.08024"
"10740.0","1519411784368","756363681769266","0.002916","-0.339391","-0.080229"
"10759.0","1519411784388","756363701761453","0.002646","-0.339499","-0.080133"
"10780.0","1519411784408","756363721767703","0.002385","-0.339423","-0.080117"
"10799.0","1519411784428","756363741742703","0.00221","-0.339343","-0.080128"
"10820.0","1519411784448","756363761764578","0.001922","-0.3396","-0.080016"
"10839.0","1519411784468","756363781755203","0.001798","-0.339841","-0.079889"
"10859.0","1519411784487","756363801745828","0.001682","-0.339747","-0.079931"
"10880.0","1519411784508","756363821769266","0.001777","-0.339984","-0.079841"
"10900.0","1519411784528","756363841775516","0.0016279999","-0.340352","-0.079564"
"10919.0","1519411784548","756363861750516","0.001326","-0.340262","-0.079634"
"10940.0","1519411784568","756363881772391","0.001534","-0.33992898","-0.079974"
"10960.0","1519411784588","756363901764578","0.00148","-0.339923","-0.080193"
"10979.0","1519411784608","756363921753641","0.001262","-0.340261","-0.080216"
"10999.0","1519411784627","756363941745828","0.001084","-0.34016","-0.080307"
"11020.0","1519411784648","756363961783328","0.001232","-0.340175","-0.080301"
"11039.0","1519411784668","756363981758328","0.001238","-0.340303","-0.080125"
"11059.0","1519411784688","756364001750516","0.001214","-0.34018","-0.080053"
"11080.0","1519411784708","756364021772391","0.001138","-0.339957","-0.079995"
"11100.0","1519411784728","756364041763016","0.001064","-0.340119","-0.079825"
"11119.0","1519411784747","756364061753641","9.68E-4","-0.340262","-0.079602"
"11139.0","1519411784768","756364081761453","9.68E-4","-0.340183","-0.079532"
"11160.0","1519411784788","756364101766141","9.84E-4","-0.340146","-0.079563"
"11179.0","1519411784808","756364121758328","8.09E-4","-0.340266","-0.079538"
"11199.0","1519411784827","756364141748953","5.17E-4","-0.340185","-0.079693"
"11220.0","1519411784848","756364161770828","4.88E-4","-0.339886","-0.079967"
"11240.0","1519411784868","756364181763016","4.4E-4","-0.340008","-0.079936"
"11260.0","1519411784888","756364201769266","3.86E-4","-0.339936","-0.079986"
"11279.0","1519411784907","756364221744266","4.4E-4","-0.339978","-0.079847"
"11300.0","1519411784928","756364241764578","5.32E-4","-0.340113","-0.079707"
"11319.0","1519411784948","756364261756766","5.85E-4","-0.340109","-0.079719"
"11339.0","1519411784968","756364281747391","5.59E-4","-0.340057","-0.079842"
"11360.0","1519411784988","756364301769266","4.56E-4","-0.340119","-0.079886"
"11380.0","1519411785008","756364321777078","3.66E-4","-0.340069","-0.079895"
"11399.0","1519411785027","756364341750516","5.17E-4","-0.339971","-0.079872"
"11419.0","1519411785048","756364361742703","5.45E-4","-0.340037","-0.079604"
"11440.0","1519411785068","756364381764578","3.86E-4","-0.3402","-0.079344"
"11459.0","1519411785088","756364401755203","1.22E-4","-0.34021","-0.079131"
"11479.0","1519411785108","756364421745828","1.22E-4","-0.339922","-0.079273"
"11500.0","1519411785128","756364441784891","3.66E-4","-0.339901","-0.07932"
"11519.0","1519411785148","756364461759891","1.22E-4","-0.340074","-0.07924"
"11539.0","1519411785168","756364481750516","-1.22E-4","-0.340091","-0.079213"
"11560.0","1519411785188","756364501772391","-1.72E-4","-0.340081","-0.07931"
"11580.0","1519411785208","756364521763016","-2.11E-4","-0.340401","-0.079321"
"11600.0","1519411785228","756364541777078","1.22E-4","-0.340357","-0.079421"
"11619.0","1519411785248","756364561761453","1.22E-4","-0.340059","-0.079661"
"11640.0","1519411785268","756364581767703","0.0","-0.339924","-0.079717"
"11659.0","1519411785288","756364601759891","1.72E-4","-0.340265","-0.07951"
"11679.0","1519411785309","756364621748953","2.44E-4","-0.3403","-0.079431"
"11700.0","1519411785329","756364641772391","2.72E-4","-0.34022298","-0.07935"
"11720.0","1519411785348","756364661763016","0.0","-0.340291","-0.079183"
"11740.0","1519411785368","756364681770828","-1.22E-4","-0.340106","-0.079302"
"11759.0","1519411785388","756364701744266","0.0","-0.340222","-0.079251"
"11780.0","1519411785408","756364721767703","1.72E-4","-0.340349","-0.079236"
"11799.0","1519411785428","756364741758328","1.22E-4","-0.340424","-0.079125"
"11819.0","1519411785448","756364761748953","0.0","-0.34037","-0.078915"
"11840.0","1519411785468","756364781770828","1.22E-4","-0.340166","-0.078822"
"11860.0","1519411785488","756364801778641","3.22E-4","-0.340424","-0.078665"
"11879.0","1519411785508","756364821752078","3.86E-4","-0.340435","-0.078798"
"11899.0","1519411785530","756364841742703","2.44E-4","-0.340477","-0.078966"
"11920.0","1519411785548","756364861766141","2.72E-4","-0.340444","-0.079367"
"11939.0","1519411785574","756364881756766","2.72E-4","-0.340643","-0.079573"
"11959.0","1519411785588","756364901747391","1.72E-4","-0.340788","-0.079644"
"11980.0","1519411785608","756364921786453","1.72E-4","-0.340649","-0.079842"
"11999.0","1519411785628","756364941761453","0.0","-0.340541","-0.080060996"
"12019.0","1519411785648","756364961752078","-1.22E-4","-0.340165","-0.080301"
"12039.0","1519411785667","756364981744266","-1.22E-4","-0.340149","-0.080413"
"12060.0","1519411785690","756365001764578","-1.22E-4","-0.340492","-0.080418"
"12079.0","1519411785708","756365021755203","1.72E-4","-0.340489","-0.080527"
"12100.0","1519411785728","756365041805203","-3.66E-4","-0.340366","-0.080623"
"12120.0","1519411785748","756365061769266","-4.7199999E-4","-0.340352","-0.080706"
"12139.0","1519411785768","756365081761453","-4.04E-4","-0.340437","-0.080691"
"12159.0","1519411785787","756365101750516","-6.1E-4","-0.340274","-0.080764"
"12179.0","1519411785808","756365121742703","-6.79E-4","-0.340294","-0.080688"
"12200.0","1519411785828","756365141764578","-6.79E-4","-0.340314","-0.08074"
"12220.0","1519411785848","756365161770828","-8.71E-4","-0.340505","-0.080679"
"12239.0","1519411785867","756365181745828","-6.57E-4","-0.340624","-0.080598"
"12260.0","1519411785888","756365201767703","-6.57E-4","-0.340592","-0.080541"
"12279.0","1519411785908","756365221759891","-9.76E-4","-0.340454","-0.080494"
"12299.0","1519411785929","756365241748953","-0.001112","-0.339963","-0.080655"
"12320.0","1519411785948","756365261770828","-0.001057","-0.33977","-0.080792"
"12340.0","1519411785968","756365281778641","-9.45E-4","-0.340031","-0.080737"
"12359.0","1519411785988","756365301753641","-8.63E-4","-0.340017","-0.080642"
"12379.0","1519411786008","756365321744266","-9.61E-4","-0.340272","-0.080317"
"12400.0","1519411786028","756365341767703","-7.42E-4","-0.340279","-0.080261"
"12419.0","1519411786048","756365361758328","-6.68E-4","-0.340222","-0.080172"
"12439.0","1519411786068","756365381748953","-9.84E-4","-0.340027","-0.080041"
"12460.0","1519411786089","756365401788016","-9.68E-4","-0.33992898","-0.079945"
"12480.0","1519411786108","756365421763016","-0.001091","-0.340076","-0.079652"
"12499.0","1519411786128","756365441752078","-0.001386","-0.340124","-0.079252"
"12519.0","1519411786148","756365461744266","-0.001464","-0.340203","-0.078961"
"12540.0","1519411786170","756365481766141","-0.001454","-0.340281","-0.078785"
"12559.0","1519411786188","756365501756766","-0.001548","-0.340018","-0.078743"
"12580.0","1519411786208","756365521764578","-0.001646","-0.339757","-0.078801"
"12600.0","1519411786228","756365541789578","-0.001262","-0.339418","-0.079026"
"12619.0","1519411786248","756365561761453","-0.001342","-0.33977","-0.078865"
"12639.0","1519411786268","756365581752078","-0.0015819999","-0.340188","-0.078692"
"12659.0","1519411786288","756365601744266","-0.002176","-0.340544","-0.078392"
"12680.0","1519411786308","756365621766141","-0.001835","-0.340847","-0.078492"
"12700.0","1519411786328","756365641772391","-0.001673","-0.341802","-0.078238"
"12719.0","1519411786348","756365661745828","-0.001789","-0.342224","-0.078115"
"12740.0","1519411786368","756365681769266","-0.002176","-0.341955","-0.078412"
"12759.0","1519411786388","756365701761453","-0.002459","-0.341557","-0.078921"
"12779.0","1519411786409","756365721752078","-0.002273","-0.341354","-0.079293996"
"12799.0","1519411786428","756365741742703","-0.002332","-0.341351","-0.079465"
"12820.0","1519411786448","756365761780203","-0.002545","-0.341354","-0.079425"
"12839.0","1519411786468","756365781755203","-0.002704","-0.341253","-0.079342"
"12859.0","1519411786488","756365801745828","-0.002632","-0.341163","-0.079485"
"12880.0","1519411786508","756365821767703","-0.00256","-0.341367","-0.079535"
"12899.0","1519411786528","756365841759891","-0.002826","-0.341625","-0.079429"
"12919.0","1519411786548","756365861750516","-0.002756","-0.341427","-0.079598"
"12940.0","1519411786568","756365881789578","-0.002726","-0.34121","-0.079742"
"12960.0","1519411786588","756365901763016","-0.002888","-0.341205","-0.079755"
"12979.0","1519411786608","756365921753641","-0.002896","-0.34115","-0.079862"
"12999.0","1519411786627","756365941744266","-0.002293","-0.341089","-0.080192"
"13020.0","1519411786648","756365961767703","-0.002254","-0.341304","-0.080215"
"13039.0","1519411786668","756365981758328","-0.002254","-0.341473","-0.080141"
"13060.0","1519411786688","756366001764578","-0.002142","-0.34161898","-0.080056"
"13080.0","1519411786708","756366021770828","-0.001987","-0.341505","-0.080136"
"13100.0","1519411786729","756366041763016","-0.002089","-0.342041","-0.079846"
"13119.0","1519411786748","756366061753641","-0.00227","-0.342241","-0.079781"
"13139.0","1519411786768","756366081744266","-0.002005","-0.341863","-0.080096"
"13160.0","1519411786788","756366101766141","-0.001244","-0.341462","-0.080461"
"13180.0","1519411786808","756366121773953","-0.001704","-0.34109","-0.080239"
"13199.0","1519411786828","756366141747391","-0.001902","-0.340091","-0.080293"
"13220.0","1519411786848","756366161770828","-0.001391","-0.339737","-0.0803"
"13239.0","1519411786868","756366181761453","-9.68E-4","-0.340132","-0.079924"
"13259.0","1519411786888","756366201752078","-8.8E-4","-0.340693","-0.079349"
"13279.0","1519411786908","756366221744266","-9.05E-4","-0.340814","-0.079136"
"13300.0","1519411786928","756366241781766","-6.79E-4","-0.340982","-0.07903"
"13319.0","1519411786948","756366261756766","-6.34E-4","-0.341038","-0.079123"
"13339.0","1519411786971","756366281747391","-9.2099997E-4","-0.340994","-0.079289"
"13360.0","1519411786988","756366301769266","-9.76E-4","-0.340967","-0.079381"
"13379.0","1519411787008","756366321761453","-7.9099997E-4","-0.340475","-0.079622"
"13399.0","1519411787028","756366341750516","-8.18E-4","-0.340177","-0.079692"
"13419.0","1519411787048","756366361758328","-0.00105","-0.340415","-0.079391"
"13440.0","1519411787068","756366381764578","-8.09E-4","-0.34085","-0.07921"
"13459.0","1519411787087","756366401755203","-7.72E-4","-0.340839","-0.079257"
"13479.0","1519411787108","756366421745828","-7.72E-4","-0.340712","-0.079189"
"13500.0","1519411787128","756366441769266","-0.001297","-0.340698","-0.07895"
"13519.0","1519411787148","756366461759891","-0.001071","-0.3406","-0.078919"
"13540.0","1519411787168","756366481766141","-0.00105","-0.340443","-0.078938"
"13560.0","1519411787188","756366501772391","-0.001158","-0.340459","-0.078885"
"13580.0","1519411787207","756366521764578","-0.001342","-0.340556","-0.078702"
"13600.0","1519411787228","756366541769266","-0.001132","-0.34031","-0.078806"
"13619.0","1519411787248","756366561745828","-8.0E-4","-0.339718","-0.078974"
"13640.0","1519411787271","756366581767703","-9.13E-4","-0.339605","-0.078811"
"13660.0","1519411787288","756366601775516","-9.53E-4","-0.3394","-0.078765"
"13679.0","1519411787308","756366621748953","-6.45E-4","-0.339348","-0.07884"
"13700.0","1519411787328","756366641772391","-4.22E-4","-0.339557","-0.078924"
"13720.0","1519411787348","756366661763016","-7.62E-4","-0.339439","-0.078917"
"13739.0","1519411787368","756366681753641","-0.001138","-0.338964","-0.079138"
"13759.0","1519411787388","756366701744266","-0.001125","-0.338635","-0.079423"
"13780.0","1519411787408","756366721783328","-0.001158","-0.33875","-0.079284"
"13799.0","1519411787428","756366741756766","-0.001214","-0.338962","-0.079106"
"13819.0","1519411787447","756366761748953","-8.8E-4","-0.338844","-0.079099"
"13840.0","1519411787468","756366781770828","-6.57E-4","-0.338679","-0.07902"
"13859.0","1519411787488","756366801761453","-9.84E-4","-0.338781","-0.078672"
"13879.0","1519411787509","756366821752078","-0.001112","-0.338928","-0.078491"
"13899.0","1519411787528","756366841759891","-7.42E-4","-0.338587","-0.078669"
"13920.0","1519411787548","756366861766141","-6.22E-4","-0.338223","-0.078738"
"13939.0","1519411787568","756366881756766","-7.42E-4","-0.33809","-0.078608"
"13959.0","1519411787588","756366901747391","-2.99E-4","-0.337974","-0.078617"
"13980.0","1519411787608","756366921769266","-1.22E-4","-0.338129","-0.07859"
"13999.0","1519411787630","756366941761453","0.0","-0.338155","-0.0786"
"14020.0","1519411787648","756366961767703","-1.72E-4","-0.338315","-0.07865"
"14039.0","1519411787668","756366981742703","1.72E-4","-0.338276","-0.07879"
"14060.0","1519411787688","756367001767703","3.45E-4","-0.33827","-0.078806"
"14079.0","1519411787708","756367021755203","0.0","-0.33844998","-0.078665"
"14099.0","1519411787728","756367041747391","-3.86E-4","-0.338422","-0.078516"
"14120.0","1519411787748","756367061767703","-4.7199999E-4","-0.33847","-0.078650996"
"14140.0","1519411787768","756367081775516","-4.22E-4","-0.338187","-0.078959"
"14159.0","1519411787788","756367101750516","-6.68E-4","-0.33793","-0.079129"
"14180.0","1519411787808","756367121772391","-7.81E-4","-0.338056","-0.079181"
"14200.0","1519411787828","756367141764578","-6.9E-4","-0.338275","-0.079068"
"14219.0","1519411787847","756367161755203","-6.34E-4","-0.338517","-0.078957"
"14239.0","1519411787868","756367181745828","-1.72E-4","-0.338553","-0.079014"
"14260.0","1519411787888","756367201784891","0.0","-0.338448","-0.078923"
"14279.0","1519411787908","756367221758328","-1.22E-4","-0.338446","-0.078892"
"14299.0","1519411787928","756367241748953","-1.22E-4","-0.338131","-0.079057"
"14320.0","1519411787948","756367261772391","-2.11E-4","-0.338207","-0.078911"
"14340.0","1519411787968","756367281763016","-2.11E-4","-0.338329","-0.078921"
"14359.0","1519411787993","756367301753641","0.0","-0.338323","-0.078983"
"14379.0","1519411788008","756367321761453","0.0","-0.338236","-0.078906"
"14400.0","1519411788028","756367341767703","-2.44E-4","-0.338503","-0.078774"
"14419.0","1519411788047","756367361756766","0.0","-0.338781","-0.078782"
"14439.0","1519411788068","756367381748953","0.0","-0.338874","-0.078779"
"14460.0","1519411788088","756367401770828","0.0","-0.339192","-0.07855"
"14479.0","1519411788108","756367421761453","-1.22E-4","-0.339205","-0.078365"
"14500.0","1519411788128","756367441769266","-1.22E-4","-0.339129","-0.078333"
"14519.0","1519411788148","756367461744266","0.0","-0.338782","-0.07844"
"14540.0","1519411788168","756367481766141","-3.66E-4","-0.338963","-0.078319"
"14559.0","1519411788191","756367501756766","-4.04E-4","-0.339072","-0.078281"
"14579.0","1519411788207","756367521747391","0.0","-0.339083","-0.078352"
"14600.0","1519411788229","756367541786453","-1.22E-4","-0.339189","-0.078315"
"14620.0","1519411788248","756367561777078","-1.22E-4","-0.339404","-0.078053"
"14639.0","1519411788271","756367581752078","0.0","-0.33986","-0.077799"
"14659.0","1519411788287","756367601742703","0.0","-0.340411","-0.077541"
"14680.0","1519411788308","756367621766141","-1.22E-4","-0.340173","-0.077595"
"14699.0","1519411788328","756367641755203","-3.86E-4","-0.339804","-0.077763"
"14719.0","1519411788358","756367661747391","-3.22E-4","-0.339572","-0.07784"
"14740.0","1519411788368","756367681786453","-2.44E-4","-0.339838","-0.077614"
"14759.0","1519411788388","756367701759891","0.0","-0.340286","-0.077369"
"14779.0","1519411788408","756367721750516","-1.22E-4","-0.340476","-0.077153"
"14799.0","1519411788428","756367741741141","0.0","-0.34076","-0.077034"
"14820.0","1519411788448","756367761763016","-1.72E-4","-0.34087","-0.077015"
"14839.0","1519411788468","756367781755203","-1.22E-4","-0.340822","-0.076908"
"14860.0","1519411788488","756367801763016","-1.22E-4","-0.34068","-0.077041"
"14880.0","1519411788508","756367821767703","0.0","-0.340435","-0.077236"
"14899.0","1519411788528","756367841759891","-5.03E-4","-0.340357","-0.077271"
"14919.0","1519411788548","756367861750516","-7.62E-4","-0.340181","-0.077516"
"14940.0","1519411788568","756367881772391","-6.57E-4","-0.339862","-0.077952"
"14960.0","1519411788588","756367901763016","-0.001112","-0.339889","-0.078114"
"14980.0","1519411788608","756367921770828","-0.001125","-0.340023","-0.078374"
"14999.0","1519411788628","756367941744266","-0.001138","-0.340163","-0.07856"
"15020.0","1519411788648","756367961767703","-7.52E-4","-0.340118","-0.078891"
"15039.0","1519411788668","756367981758328","-6.1E-4","-0.339296","-0.079343"
"15059.0","1519411788688","756368001748953","-0.001202","-0.33937","-0.079203"
"15080.0","1519411788708","756368021770828","-0.001568","-0.339845","-0.078904"
"15100.0","1519411788728","756368041780203","-0.001553","-0.340467","-0.078629"
"15119.0","1519411788748","756368061753641","-0.00132","-0.340636","-0.078621"
"15139.0","1519411788767","756368081744266","-0.001028","-0.34009","-0.078902"
"15160.0","1519411788788","756368101766141","-8.97E-4","-0.339651","-0.079085"
"15179.0","1519411788808","756368121758328","-0.001214","-0.340466","-0.078539"
"15199.0","1519411788828","756368141747391","-0.001428","-0.340985","-0.07816"
