sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
1970-01-01 00:01:29.600,31660.0,2528194636330632.5,9.499819599999999,-0.277499996,2.4176399799999997
1970-01-01 00:01:29.700,31760.0,2528194736331569.5,9.5060798,-0.213259992,2.39951996
1970-01-01 00:01:29.800,31860.0,2528194836333445.0,9.5213798,-0.196879998,2.3394799799999997
1970-01-01 00:01:29.900,31960.0,2528194936331881.5,9.528559999999999,-0.19305999599999998,2.31047996
1970-01-01 00:01:30.000,32060.0,2528195036330633.0,9.53464,-0.156179994,2.28807998
1970-01-01 00:01:30.100,32159.8,2528195136328445.0,9.5295596,-0.14745999800000004,2.30977994
1970-01-01 00:01:30.200,32260.0,2528195236333757.5,9.524659699999999,-0.158899998,2.32895994
1970-01-01 00:01:30.300,32360.0,2528195336328132.0,9.509780000000001,-0.17653999799999998,2.38785996
1970-01-01 00:01:30.400,32460.0,2528195436336257.5,9.505519600000001,-0.177539994,2.40473996
1970-01-01 00:01:30.500,32560.0,2528195536328444.5,9.502579800000001,-0.182839996,2.41589992
1970-01-01 00:01:30.600,32660.0,2528195636333445.0,9.5103398,-0.166139996,2.38631992
1970-01-01 00:01:30.700,32760.0,2528195736331882.5,9.5138,-0.13561999600000002,2.37453996
1970-01-01 00:01:30.800,32859.8,2528195836330319.5,9.5117396,-0.0730399966,2.3854599399999996
1970-01-01 00:01:30.900,32960.0,2528195936331882.0,9.5108,0.00723999954,2.39033998
1970-01-01 00:01:31.000,33060.0,2528196036333445.0,9.514859900000001,0.040979999,2.37373994
1970-01-01 00:01:31.100,33160.0,2528196136331569.5,9.5167798,0.08905999919999999,2.36473996
1970-01-01 00:01:31.200,33260.0,2528196236330007.0,9.516439600000002,0.07866,2.3664799600000004
1970-01-01 00:01:31.300,33360.0,2528196336334694.5,9.5258,0.07517999819999999,2.32865994
1970-01-01 00:01:31.400,33460.0,2528196436327195.0,9.5266992,0.05647999819999999,2.3253799600000002
1970-01-01 00:01:31.500,33560.0,2528196536334694.5,9.521080000000001,0.069439999,2.34795996
1970-01-01 00:01:31.600,33660.0,2528196636330320.0,9.5183798,0.046079998999999996,2.35958
1970-01-01 00:01:31.700,33760.0,2528196736334694.5,9.5167199,0.0419599988,2.3662799600000004
1970-01-01 00:01:31.800,33860.0,2528196836333445.0,9.5067596,0.006199999997999999,2.40623994
1970-01-01 00:01:31.900,33960.0,2528196936330945.0,9.5014798,-0.062019998,2.42608
1970-01-01 00:01:32.000,34060.0,2528197036330319.5,9.5003394,-0.10269999999999999,2.4294199599999997
1970-01-01 00:01:32.100,34160.0,2528197136331257.0,9.496919600000002,-0.13222,2.44131994
1970-01-01 00:01:32.200,34260.0,2528197236333445.0,9.4977198,-0.11337999800000001,2.43918
1970-01-01 00:01:32.300,34360.0,2528197336331569.5,9.505919600000002,-0.07385999759999999,2.40857998
1970-01-01 00:01:32.400,34460.0,2528197436336257.5,9.5114598,-0.0490399988,2.38716
1970-01-01 00:01:32.500,34560.0,2528197536327819.5,9.5098398,-0.08113999800000002,2.3927
1970-01-01 00:01:32.600,34660.0,2528197636333132.0,9.509640000000001,-0.1228399958,2.3918000000000004
1970-01-01 00:01:32.700,34760.0,2528197736328445.0,9.509139999999999,-0.183179998,2.38989998
1970-01-01 00:01:32.800,34860.0,2528197836330007.0,9.49968,-0.240439992,2.4222
1970-01-01 00:01:32.900,34960.0,2528197936334382.5,9.5065598,-0.20831999799999998,2.3980599
1970-01-01 00:01:33.000,35060.0,2528198036332507.0,9.51122,-0.17373999599999998,2.3823399600000004
1970-01-01 00:01:33.100,35160.0,2528198136331257.0,9.5111196,-0.123399997,2.3859799600000002
1970-01-01 00:01:33.200,35260.0,2528198236330007.0,9.5158594,-0.11307999880000001,2.3673199400000002
1970-01-01 00:01:33.300,35360.0,2528198336331257.0,9.5194198,-0.08827999760000001,2.35421998
1970-01-01 00:01:33.400,35460.0,2528198436326882.5,9.505899600000001,-0.12385999880000001,2.40646
1970-01-01 00:01:33.500,35560.0,2528198536337507.0,9.50104,-0.11761999699999999,2.42595992
1970-01-01 00:01:33.600,35660.0,2528198636329694.5,9.4984396,-0.12008,2.43607996
1970-01-01 00:01:33.700,35760.0,2528198736334382.5,9.493579700000002,-0.09289999820000001,2.45611998
1970-01-01 00:01:33.800,35860.0,2528198836332507.0,9.493119799999999,-0.09692,2.4577199800000002
1970-01-01 00:01:33.900,35960.0,2528198936327507.0,9.501179400000002,-0.043999999299999995,2.4278199799999998
1970-01-01 00:01:34.000,36060.0,2528199036330007.0,9.505659999999999,-0.00082000006,2.4107399999999997
1970-01-01 00:01:34.100,36160.0,2528199136334382.0,9.505819599999999,0.0098399998,2.41001994
1970-01-01 00:01:34.200,36260.0,2528199236332820.0,9.4993396,-0.0180599998,2.4353799799999996
1970-01-01 00:01:34.300,36360.0,2528199336330633.0,9.500239800000001,-0.045499997599999994,2.43152
1970-01-01 00:01:34.400,36460.0,2528199436335632.5,9.4995594,-0.12323999999999999,2.43145994
1970-01-01 00:01:34.500,36560.0,2528199536324695.0,9.493839900000001,-0.21119999800000003,2.44763998
1970-01-01 00:01:34.600,36660.0,2528199636332507.0,9.490839500000002,-0.272499996,2.45339994
1970-01-01 00:01:34.700,36760.0,2528199736331569.5,9.4929799,-0.26555998399999997,2.44579992
1970-01-01 00:01:34.800,36860.0,2528199836335945.0,9.4917598,-0.22661999800000002,2.45433996
1970-01-01 00:01:34.900,36960.0,2528199936334069.5,9.48906,-0.201379996,2.46699996
1970-01-01 00:01:35.000,37060.0,2528200036332194.5,9.4911999,-0.168699998,2.46125998
1970-01-01 00:01:35.100,37160.0,2528200136327820.0,9.4952197,-0.115759998,2.44876
1970-01-01 00:01:35.200,37260.0,2528200236329695.0,9.50356,-0.08746000000000001,2.41743998
1970-01-01 00:01:35.300,37360.0,2528200336334070.0,9.5069196,-0.09509999799999999,2.40383988
1970-01-01 00:01:35.400,37459.8,2528200436326257.0,9.510580000000001,-0.08535999899999999,2.3896999199999995
1970-01-01 00:01:35.500,37560.0,2528200536337195.0,9.515239999999999,-0.047899998799999996,2.37207998
1970-01-01 00:01:35.600,37660.0,2528200636329069.5,9.5165397,-0.027500000000000004,2.3672400000000002
1970-01-01 00:01:35.700,37760.0,2528200736330632.5,9.51584,0.010179999798,2.37009998
1970-01-01 00:01:35.800,37860.0,2528200836332507.0,9.516099800000001,0.0724999996,2.3679999200000004
1970-01-01 00:01:35.900,37960.0,2528200936331257.0,9.51452,0.12331999600000002,2.37237996
1970-01-01 00:01:36.000,38060.0,2528201036329695.0,9.5083798,0.132719998,2.3962999199999997
1970-01-01 00:01:36.100,38160.0,2528201136333757.5,9.5041998,0.11611999879999998,2.4137199600000003
1970-01-01 00:01:36.200,38260.0,2528201236332507.0,9.5038398,0.0996799978,2.41571994
1970-01-01 00:01:36.300,38360.0,2528201336327195.0,9.502759600000001,0.091479998,2.42046
1970-01-01 00:01:36.400,38460.0,2528201436335319.5,9.4972598,0.07936,2.44223998
1970-01-01 00:01:36.500,38560.0,2528201536327819.5,9.5015394,0.07689999880000001,2.42573998
1970-01-01 00:01:36.600,38660.0,2528201636332507.0,9.49976,0.09847999700000001,2.43193996
1970-01-01 00:01:36.700,38760.0,2528201736330945.0,9.49282,0.119699997,2.4578199599999997
1970-01-01 00:01:36.800,38860.0,2528201836335945.0,9.49078,0.14821999800000002,2.4640999599999995
1970-01-01 00:01:36.900,38960.0,2528201936330945.0,9.49164,0.189479998,2.45785996
1970-01-01 00:01:37.000,39060.0,2528202036331881.5,9.485559799999999,0.23065999399999998,2.47789996
1970-01-01 00:01:37.100,39160.0,2528202136330320.0,9.49022,0.256099996,2.45747992
1970-01-01 00:01:37.200,39259.8,2528202236329069.5,9.497019600000002,0.23392,2.4333399400000006
1970-01-01 00:01:37.300,39360.0,2528202336334382.0,9.4911398,0.17851999400000002,2.4607799399999997
1970-01-01 00:01:37.400,39460.0,2528202436332507.0,9.4946197,0.13732,2.4499999600000004
1970-01-01 00:01:37.500,39560.0,2528202536333757.5,9.50238,0.10501999799999999,2.42139996
1970-01-01 00:01:37.600,39660.0,2528202636328757.0,9.509380000000002,0.095639999,2.39409992
1970-01-01 00:01:37.700,39760.0,2528202736334069.5,9.510279800000001,0.1125599982,2.3897399399999997
1970-01-01 00:01:37.800,39860.0,2528202836332194.5,9.524779400000002,0.14133999800000002,2.3296399799999996
1970-01-01 00:01:37.900,39960.0,2528202936330945.0,9.5301798,0.154259998,2.30668
1970-01-01 00:01:38.000,40060.0,2528203036335319.5,9.528220000000001,0.14393999600000001,2.31545994
1970-01-01 00:01:38.100,40160.0,2528203136330632.5,9.523039700000002,0.13201999599999997,2.3373799600000003
1970-01-01 00:01:38.200,40260.0,2528203236332194.5,9.5208396,0.0944999982,2.3480800000000004
1970-01-01 00:01:38.300,40360.0,2528203336330007.0,9.5126398,0.027539999599999997,2.3827399600000003
1970-01-01 00:01:38.400,40460.0,2528203436335320.0,9.4989,-0.0402399998,2.43688
1970-01-01 00:01:38.500,40560.0,2528203536327507.0,9.4919198,-0.12279999999999999,2.4610599799999995
1970-01-01 00:01:38.600,40659.8,2528203636331882.5,9.485119999999998,-0.190619998,2.4828999400000002
1970-01-01 00:01:38.700,40760.0,2528203736326882.5,9.4782598,-0.236859998,2.50517996
1970-01-01 00:01:38.800,40860.0,2528203836335007.0,9.47644,-0.231899998,2.5124798999999998
1970-01-01 00:01:38.900,40960.0,2528203936333132.5,9.4777398,-0.242899994,2.5064399799999997
1970-01-01 00:01:39.000,41060.0,2528204036331569.5,9.4772396,-0.22863999000000002,2.50971998
1970-01-01 00:01:39.100,41160.0,2528204136330633.0,9.484460000000002,-0.215359998,2.48353996
1970-01-01 00:01:39.200,41260.0,2528204236329069.5,9.4914198,-0.180059998,2.45953996
1970-01-01 00:01:39.300,41360.0,2528204336330007.0,9.489999799999998,-0.15267999599999998,2.4668799
1970-01-01 00:01:39.400,41460.0,2528204436331881.5,9.4951994,-0.0827399976,2.45
1970-01-01 00:01:39.500,41560.0,2528204536336882.5,9.50192,0.00917999976,2.42521998
1970-01-01 00:01:39.600,41660.0,2528204636328757.0,9.4981998,0.070119997,2.4389599600000005
1970-01-01 00:01:39.700,41760.0,2528204736333445.0,9.493659500000001,0.08673999899999998,2.4560400000000002
1970-01-01 00:01:39.800,41860.0,2528204836332194.5,9.495939800000002,0.0664999978,2.4477599999999997
1970-01-01 00:01:39.900,41959.8,2528204936326882.5,9.501279799999999,0.042739999,2.42741994
1970-01-01 00:01:40.000,42060.0,2528205036335007.0,9.502559600000001,-0.0082199994,2.42284
1970-01-01 00:01:40.100,42160.0,2528205136333757.0,9.5053196,-0.045359999,2.41159998
1970-01-01 00:01:40.200,42260.0,2528205236331569.5,9.506299799999999,-0.0718399988,2.40709996
1970-01-01 00:01:40.300,42360.0,2528205336330320.0,9.5015998,-0.0681199982,2.4257199799999998
1970-01-01 00:01:40.400,42460.0,2528205436335007.0,9.4957398,-0.048199999,2.44897994
1970-01-01 00:01:40.500,42560.0,2528205536324070.0,9.4924999,-0.06445999659999999,2.4611399599999997
1970-01-01 00:01:40.600,42660.0,2528205636337820.0,9.4857198,-0.0583799992,2.4872598999999997
1970-01-01 00:01:40.700,42760.0,2528205736330007.0,9.4819996,-0.030159999799999997,2.5019599799999996
1970-01-01 00:01:40.800,42860.0,2528205836335007.0,9.48338,0.0003600000999999997,2.4969199399999997
1970-01-01 00:01:40.900,42960.0,2528205936333132.5,9.480039999999999,0.012259999819999999,2.50955996
1970-01-01 00:01:41.000,43060.0,2528206036331882.5,9.47728,0.0986999994,2.5178599200000003
1970-01-01 00:01:41.100,43160.0,2528206136326882.5,9.4756398,0.151079998,2.52167998
1970-01-01 00:01:41.200,43259.8,2528206236328757.0,9.472219800000001,0.17068,2.5330999800000003
1970-01-01 00:01:41.300,43360.0,2528206336333757.0,9.466579800000002,0.20123999600000003,2.5520000000000005
1970-01-01 00:01:41.400,43460.0,2528206436331569.5,9.469679600000001,0.202799998,2.54025992
1970-01-01 00:01:41.500,43560.0,2528206536335945.0,9.4634598,0.206919994,2.56299992
1970-01-01 00:01:41.600,43660.0,2528206636328445.0,9.4502995,0.20183999999999996,2.61131998
1970-01-01 00:01:41.700,43760.0,2528206736330320.0,9.4438198,0.290179996,2.62662
1970-01-01 00:01:41.800,43860.0,2528206836331882.5,9.4369597,0.338399988,2.64531994
1970-01-01 00:01:41.900,43959.8,2528206936329695.0,9.407839599999999,0.38948,2.74009998
1970-01-01 00:01:42.000,44060.0,2528207036334694.5,9.3974397,0.42147999599999997,2.77127992
1970-01-01 00:01:42.100,44160.0,2528207136332820.0,9.3766398,0.45829999599999993,2.83505986
1970-01-01 00:01:42.200,44260.0,2528207236331257.0,9.365519699999998,0.35004,2.8867199
1970-01-01 00:01:42.300,44360.0,2528207336326569.5,9.3616396,0.293339988,2.90557998
1970-01-01 00:01:42.400,44460.0,2528207436334695.0,9.3602795,0.26511998999999997,2.91259996
1970-01-01 00:01:42.500,44560.0,2528207536326882.5,9.3510196,0.21031999799999998,2.9466600000000005
1970-01-01 00:01:42.600,44660.0,2528207636337820.0,9.362759700000002,0.16970000000000002,2.9117999199999995
1970-01-01 00:01:42.700,44760.0,2528207736330007.0,9.36208,0.15614,2.9148399399999994
1970-01-01 00:01:42.800,44860.0,2528207836335007.0,9.3590196,0.12729999679999998,2.9260599800000002
1970-01-01 00:01:42.900,44960.0,2528207936329382.0,9.3631197,0.06593999880000001,2.91487994
1970-01-01 00:01:43.000,45060.0,2528208036331257.0,9.3746992,0.026719999799999998,2.87807994
1970-01-01 00:01:43.100,45160.0,2528208136330007.0,9.3839596,-0.0145999998,2.84781994
1970-01-01 00:01:43.200,45260.0,2528208236334382.0,9.394559999999998,-0.0050799998,2.8126799399999998
1970-01-01 00:01:43.300,45360.0,2528208336332507.0,9.4004795,-0.0458399994,2.79236
1970-01-01 00:01:43.400,45460.0,2528208436331569.5,9.41374,-0.05606,2.74725994
1970-01-01 00:01:43.500,45560.0,2528208536332507.0,9.4137394,-0.0468799988,2.7474399400000005
1970-01-01 00:01:43.600,45660.0,2528208636328444.5,9.4040796,-0.045779999999999994,2.7802999999999995
1970-01-01 00:01:43.700,45759.8,2528208736332507.0,9.401659800000001,-0.02333999996,2.78871994
1970-01-01 00:01:43.800,45860.0,2528208836331257.5,9.4026598,0.0444,2.78507988
1970-01-01 00:01:43.900,45960.0,2528208936335632.0,9.3993197,0.116539998,2.79425996
1970-01-01 00:01:44.000,46060.0,2528209036334694.5,9.3973995,0.14321999400000002,2.7995199399999997
1970-01-01 00:01:44.100,46160.0,2528209136329382.5,9.411539600000001,0.18761999399999998,2.74889998
1970-01-01 00:01:44.200,46260.0,2528209236330945.0,9.410619400000002,0.193459998,2.75161996
1970-01-01 00:01:44.300,46360.0,2528209336329695.0,9.403399799999999,0.200039998,2.77589996
1970-01-01 00:01:44.400,46460.0,2528209436334695.0,9.4089794,0.20712000000000003,2.75631992
1970-01-01 00:01:44.500,46559.8,2528209536326257.0,9.413199799999997,0.24983999600000004,2.73821992
1970-01-01 00:01:44.600,46660.0,2528209636337820.0,9.4081796,0.30765999199999994,2.74965996
1970-01-01 00:01:44.700,46760.0,2528209736325945.0,9.4093798,0.343059996,2.74129996
1970-01-01 00:01:44.800,46860.0,2528209836333757.5,9.41712,0.390699992,2.70815996
1970-01-01 00:01:44.900,46960.0,2528209936332819.5,9.41782,0.40371998800000003,2.70381998
1970-01-01 00:01:45.000,47060.0,2528210036330945.0,9.41738,0.4223199920000001,2.70243994
1970-01-01 00:01:45.100,47159.8,2528210136329069.5,9.416879400000001,0.422519996,2.7041999799999994
1970-01-01 00:01:45.200,47260.0,2528210236333757.5,9.4158398,0.479619996,2.6983399799999996
1970-01-01 00:01:45.300,47360.0,2528210336329382.5,9.414299600000001,0.511879986,2.6977399600000003
1970-01-01 00:01:45.400,47460.0,2528210436330945.0,9.4079598,0.5650799839999999,2.70916
1970-01-01 00:01:45.500,47560.0,2528210536335007.0,9.4087396,0.589959994,2.7012199
1970-01-01 00:01:45.600,47660.0,2528210636327819.5,9.409459600000002,0.597079978,2.69711992
1970-01-01 00:01:45.700,47760.0,2528210736332507.0,9.4166798,0.566239986,2.67847992
1970-01-01 00:01:45.800,47860.4,2528210836906358.0,9.4220397,0.53784,2.66554
1970-01-01 00:01:45.900,47960.0,2528210936332194.5,9.422799600000001,0.5240199839999999,2.66551998
1970-01-01 00:01:46.000,48060.0,2528211036333757.5,9.4159998,0.52704,2.6887599399999997
1970-01-01 00:01:46.100,48160.0,2528211136332194.5,9.4156598,0.543779992,2.68682
1970-01-01 00:01:46.200,48260.0,2528211236331257.0,9.411219400000002,0.592619974,2.69179996
1970-01-01 00:01:46.300,48360.0,2528211336329382.5,9.401699800000001,0.6597999999999999,2.70955986
1970-01-01 00:01:46.400,48460.0,2528211436334070.0,9.3929993,0.693019984,2.73127996
1970-01-01 00:01:46.500,48560.0,2528211536329069.5,9.4011998,0.707019994,2.6992800000000003
1970-01-01 00:01:46.600,48660.0,2528211636336882.5,9.4097998,0.700659994,2.67095996
1970-01-01 00:01:46.700,48760.0,2528211736329069.5,9.410239800000001,0.666519994,2.67805994
1970-01-01 00:01:46.800,48860.0,2528211836334069.5,9.413599999999999,0.6443399919999999,2.6715999599999996
1970-01-01 00:01:46.900,48960.0,2528211936332507.0,9.4202999,0.6531,2.64581998
1970-01-01 00:01:47.000,49060.0,2528212036330632.5,9.4129996,0.656659984,2.67072
1970-01-01 00:01:47.100,49159.8,2528212136325632.0,9.4068398,0.716039994,2.67718
1970-01-01 00:01:47.200,49260.0,2528212236333757.5,9.4047598,0.771659984,2.66909998
1970-01-01 00:01:47.300,49360.0,2528212336331881.5,9.391119699999999,0.80037997,2.7083599400000002
1970-01-01 00:01:47.400,49460.0,2528212436330945.0,9.3844998,0.815199982,2.7268599
1970-01-01 00:01:47.500,49560.0,2528212536335632.0,9.38658,0.8282599920000001,2.71574
1970-01-01 00:01:47.600,49660.0,2528212636327507.0,9.381820000000001,0.7948600000000001,2.74205994
1970-01-01 00:01:47.700,49759.8,2528212736329069.5,9.386320000000001,0.7798399899999999,2.73081992
1970-01-01 00:01:47.800,49860.0,2528212836330320.0,9.3996198,0.7790399819999999,2.6850199599999995
1970-01-01 00:01:47.900,49960.0,2528212936335632.0,9.3977398,0.782479986,2.69054
1970-01-01 00:01:48.000,50060.0,2528213036333445.0,9.396899999999999,0.823879992,2.68109996
1970-01-01 00:01:48.100,50160.0,2528213136332194.5,9.39316,0.840659968,2.68891994
1970-01-01 00:01:48.200,50260.0,2528213236330632.5,9.384960000000001,0.794179982,2.7313799
1970-01-01 00:01:48.300,50360.0,2528213336326257.5,9.3941399,0.69322,2.7274
1970-01-01 00:01:48.400,50460.0,2528213436333445.0,9.4061998,0.631939992,2.70061992
1970-01-01 00:01:48.500,50560.0,2528213536331569.5,9.4009996,0.5824799860000001,2.7296399799999995
1970-01-01 00:01:48.600,50660.0,2528213636336882.5,9.4113194,0.5791599919999999,2.69455994
1970-01-01 00:01:48.700,50760.0,2528213736328757.0,9.419099600000001,0.6117400000000001,2.6598999799999996
1970-01-01 00:01:48.800,50860.0,2528213836333757.5,9.41432,0.6793799899999999,2.6604399199999995
1970-01-01 00:01:48.900,50960.0,2528213936328757.5,9.412700000000001,0.6906199999999999,2.66326
1970-01-01 00:01:49.000,51060.0,2528214036330320.0,9.4159598,0.68568,2.6529599599999996
1970-01-01 00:01:49.100,51160.0,2528214136335007.0,9.41022,0.6583199860000001,2.6801198800000003
1970-01-01 00:01:49.200,51260.0,2528214236333445.0,9.4114394,0.6602,2.6754399399999995
1970-01-01 00:01:49.300,51360.0,2528214336331882.5,9.4138,0.684139992,2.6610199199999998
1970-01-01 00:01:49.400,51460.0,2528214436330007.0,9.413159799999999,0.72403997,2.6527198800000003
1970-01-01 00:01:49.500,51560.0,2528214536331882.0,9.4092996,0.720279994,2.66741996
1970-01-01 00:01:49.600,51660.0,2528214636327507.5,9.4134396,0.7155199920000002,2.65397998
1970-01-01 00:01:49.700,51760.0,2528214736338132.0,9.4073398,0.687819984,2.6828199600000002
1970-01-01 00:01:49.800,51860.0,2528214836330633.0,9.3981999,0.648199982,2.72442
1970-01-01 00:01:49.900,51960.0,2528214936335319.5,9.406779600000002,0.620359994,2.7010999599999996
1970-01-01 00:01:50.000,52060.0,2528215036333757.5,9.4202398,0.63404,2.65069994
1970-01-01 00:01:50.100,52160.0,2528215136328445.0,9.418739599999999,0.696659984,2.6402
1970-01-01 00:01:50.200,52260.0,2528215236330007.0,9.4199798,0.7503399780000001,2.6211200000000003
1970-01-01 00:01:50.300,52359.8,2528215336328445.0,9.424699999999998,0.81186,2.5854799799999997
1970-01-01 00:01:50.400,52460.0,2528215436333132.5,9.416300000000001,0.8064799820000002,2.61756
1970-01-01 00:01:50.500,52560.0,2528215536331257.0,9.4114598,0.77901998,2.6431599199999996
1970-01-01 00:01:50.600,52660.0,2528215636336257.0,9.406659600000001,0.7568399920000001,2.6665399800000005
1970-01-01 00:01:50.700,52760.0,2528215736325319.5,9.3938999,0.7589799659999998,2.71069996
1970-01-01 00:01:50.800,52860.0,2528215836333445.0,9.3972397,0.769099984,2.6960799399999997
1970-01-01 00:01:50.900,52960.0,2528215936331569.5,9.41144,0.76274,2.6480399799999996
1970-01-01 00:01:51.000,53059.8,2528216036330007.0,9.4093594,0.7760599920000001,2.6515999199999998
1970-01-01 00:01:51.100,53160.0,2528216136335007.0,9.4096398,0.7586199720000001,2.65549994
1970-01-01 00:01:51.200,53260.0,2528216236333445.0,9.4263996,0.7340999939999999,2.60242
1970-01-01 00:01:51.300,53360.0,2528216336329069.5,9.4313199,0.671539992,2.60149998
1970-01-01 00:01:51.400,53460.0,2528216436330007.0,9.419419800000002,0.6740799839999999,2.64368
1970-01-01 00:01:51.500,53560.0,2528216536334382.0,9.4235796,0.689999994,2.62465996
1970-01-01 00:01:51.600,53660.0,2528216636326569.5,9.432679499999999,0.690859986,2.5915399999999997
1970-01-01 00:01:51.700,53760.0,2528216736337819.5,9.4356798,0.676899994,2.58439994
1970-01-01 00:01:51.800,53860.0,2528216836330320.0,9.433259499999998,0.69302,2.5888799400000004
1970-01-01 00:01:51.900,53960.0,2528216936331257.0,9.42708,0.694539984,2.61098
1970-01-01 00:01:52.000,54060.0,2528217036332819.5,9.42762,0.6712999999999999,2.61496
1970-01-01 00:01:52.100,54160.0,2528217136331257.0,9.4334396,0.64398,2.6008599599999997
1970-01-01 00:01:52.200,54260.0,2528217236329695.0,9.4376196,0.643799986,2.58567996
1970-01-01 00:01:52.300,54360.0,2528217336334695.0,9.4340194,0.6374000000000001,2.60045994
1970-01-01 00:01:52.400,54460.0,2528217436332820.0,9.444039400000001,0.582399992,2.57667996
1970-01-01 00:01:52.500,54560.0,2528217536328445.0,9.45472,0.49015999400000004,2.5566799799999997
1970-01-01 00:01:52.600,54660.0,2528217636335945.0,9.457819800000001,0.428379996,2.55611996
1970-01-01 00:01:52.700,54760.0,2528217736328444.5,9.4574399,0.334199996,2.57158
1970-01-01 00:01:52.800,54860.0,2528217836333132.5,9.459579399999999,0.25055999599999995,2.5734000000000004
1970-01-01 00:01:52.900,54960.0,2528217936331569.5,9.461979199999998,0.236239998,2.56589998
1970-01-01 00:01:53.000,55059.8,2528218036330007.0,9.4573997,0.283519988,2.5780399999999997
1970-01-01 00:01:53.100,55160.0,2528218136331257.0,9.4530599,0.335219996,2.5876
1970-01-01 00:01:53.200,55260.0,2528218236332507.0,9.4476798,0.384459996,2.6005200000000004
1970-01-01 00:01:53.300,55360.0,2528218336331569.5,9.4438,0.42639999599999995,2.60806
1970-01-01 00:01:53.400,55460.0,2528218436329382.5,9.440779800000001,0.45366,2.61439996
1970-01-01 00:01:53.500,55560.0,2528218536334070.0,9.444759999999999,0.481579984,2.59493994
1970-01-01 00:01:53.600,55659.8,2528218636325945.0,9.440679600000001,0.5251599920000001,2.60109996
1970-01-01 00:01:53.700,55760.0,2528218736334382.5,9.4359594,0.647599992,2.5906799599999997
1970-01-01 00:01:53.800,55860.0,2528218836329069.5,9.43966,0.740619986,2.5519199400000003
1970-01-01 00:01:53.900,55960.0,2528218936334694.5,9.434720000000002,0.83629999,2.54069994
1970-01-01 00:01:54.000,56060.0,2528219036332819.5,9.4238197,0.8747799820000001,2.56811994
1970-01-01 00:01:54.100,56160.0,2528219136330945.0,9.42568,0.8682999840000001,2.56345996
1970-01-01 00:01:54.200,56260.0,2528219236329695.0,9.4354598,0.78779999,2.5533999199999995
1970-01-01 00:01:54.300,56360.0,2528219336330945.0,9.433999400000001,0.735019992,2.5744799200000004
1970-01-01 00:01:54.400,56460.0,2528219436332820.0,9.4385798,0.6829399840000001,2.57211998
1970-01-01 00:01:54.500,56560.0,2528219536331257.0,9.435139799999998,0.6424799919999999,2.5950599199999997
1970-01-01 00:01:54.600,56660.0,2528219636335945.0,9.431799999999999,0.599719988,2.61739996
1970-01-01 00:01:54.700,56760.0,2528219736328132.5,9.43066,0.5500199840000001,2.63226
1970-01-01 00:01:54.800,56860.0,2528219836332507.0,9.437259599999999,0.4923599960000001,2.61997992
1970-01-01 00:01:54.900,56960.0,2528219936327507.0,9.437779800000001,0.477219996,2.6209799800000004
1970-01-01 00:01:55.000,57060.0,2528220036335632.0,9.4399,0.503759976,2.6082998799999997
1970-01-01 00:01:55.100,57160.0,2528220136334070.0,9.4453398,0.522759984,2.58485996
1970-01-01 00:01:55.200,57260.0,2528220236332507.0,9.448059800000001,0.552979992,2.56847996
1970-01-01 00:01:55.300,57360.0,2528220336330633.0,9.44372,0.6307,2.56661998
1970-01-01 00:01:55.400,57460.0,2528220436329382.5,9.4447396,0.607479986,2.56843996
1970-01-01 00:01:55.500,57560.0,2528220536330945.0,9.451559900000001,0.553499986,2.55553998
1970-01-01 00:01:55.600,57660.0,2528220636332507.0,9.4539996,0.5261199919999999,2.55226
1970-01-01 00:01:55.700,57760.0,2528220736337195.0,9.455020000000001,0.49307999599999996,2.55505992
1970-01-01 00:01:55.800,57860.0,2528220836329069.5,9.459219799999998,0.392199992,2.55694
1970-01-01 00:01:55.900,57960.0,2528220936334069.5,9.4643198,0.37207999199999997,2.54115994
1970-01-01 00:01:56.000,58060.0,2528221036332507.0,9.467579400000002,0.353739992,2.53157998
1970-01-01 00:01:56.100,58160.0,2528221136327507.0,9.4705798,0.3408,2.52202
1970-01-01 00:01:56.200,58260.0,2528221236329695.0,9.4691594,0.359999996,2.52473998
1970-01-01 00:01:56.300,58360.0,2528221336334382.0,9.4633197,0.383439992,2.54321992
1970-01-01 00:01:56.400,58460.0,2528221436332194.5,9.467159599999999,0.39089999599999997,2.52761996
1970-01-01 00:01:56.500,58560.0,2528221536330945.0,9.4751,0.362639996,2.50187998
1970-01-01 00:01:56.600,58660.0,2528221636335632.0,9.4561397,0.37957999200000003,2.57021996
1970-01-01 00:01:56.700,58760.0,2528221736324382.5,9.4593796,0.407639992,2.55375994
1970-01-01 00:01:56.800,58859.8,2528221836332195.0,9.463539999999998,0.45631999199999995,2.5301199199999997
1970-01-01 00:01:56.900,58960.0,2528221936330320.0,9.458280000000002,0.47919999,2.54551998
1970-01-01 00:01:57.000,59060.0,2528222036335632.0,9.4513598,0.576099992,2.5510999400000003
1970-01-01 00:01:57.100,59160.0,2528222136334069.5,9.45616,0.6037399999999999,2.52663998
1970-01-01 00:01:57.200,59260.0,2528222236332507.0,9.4344,0.6248599800000001,2.60183994
1970-01-01 00:01:57.300,59360.0,2528222336327507.0,9.4392,0.612499986,2.58743996
1970-01-01 00:01:57.400,59460.0,2528222436329069.5,9.43348,0.6511,2.59879998
