"timestamp","mean","std"
"29719.0","0.2863227909221081","0.003249588530355412"
"29740.0","0.28637665534531426","0.0032429560584601516"
"29760.0","0.2864295555997676","0.003234701626242337"
"29779.0","0.2864818561356357","0.0032260304634507504"
"29800.0","0.286533515801017","0.0032186399417565717"
"29819.0","0.2865835773281536","0.0032138853532216343"
"29839.0","0.28663144129445217","0.003211705799861403"
"29860.0","0.286676458992569","0.00321220905306891"
"29880.0","0.28671869012684015","0.003213975658170106"
"29899.0","0.2867585076647121","0.003215770772372773"
"29919.0","0.2867964821517653","0.003216852872844175"
"29940.0","0.2868331270069884","0.003216849411565714"
"29959.0","0.28686843213663","0.003215392017964613"
"29979.0","0.28690293530047717","0.003212854278174815"
"30000.0","0.28693709419011326","0.00321003259621022"
"30020.0","0.2869711396070439","0.0032072165709699373"
"30039.0","0.2870054405608829","0.0032042723296899995"
"30059.0","0.28704026204574756","0.003200503100940217"
"30080.0","0.28707514582382276","0.0031964555824182776"
"30099.0","0.2871094026695024","0.0031931972431342784"
"30120.0","0.28714189111807265","0.003191773049275112"
"30140.0","0.2871721847530383","0.0031910013536613096"
"30160.0","0.28719983356824225","0.003190901481451543"
"30179.0","0.28722458527347444","0.0031901655908219"
"30199.0","0.2872469935442773","0.0031878361557501978"
"30220.0","0.2872677725870917","0.0031842264990849536"
"30240.0","0.2872877262548403","0.0031794480254853045"
"30259.0","0.2873077024304715","0.0031748347733049085"
"30280.0","0.2873282856019424","0.003171222465477276"
"30299.0","0.28734965632340986","0.0031683779219973266"
"30319.0","0.2873723129145821","0.003165762379200128"
"30339.0","0.28739558378137475","0.0031629562530528766"
"30360.0","0.28741968784302085","0.0031592854810442513"
"30379.0","0.2874443367829793","0.0031547347410836434"
"30399.0","0.28746892726160217","0.0031501746110016056"
"30420.0","0.28749290365541647","0.0031464822529513104"
"30439.0","0.2875154676685314","0.0031440215962977376"
"30459.0","0.2875357782481398","0.003142667198804141"
"30480.0","0.28755305724950625","0.003142254448565305"
"30500.0","0.2875671203686089","0.0031423017796013424"
"30519.0","0.28757730528359565","0.0031431629582139337"
"30539.0","0.28758392230315977","0.003144790938283696"
"30560.0","0.2875869650030116","0.0031467424807483453"
"30579.0","0.28758663252051003","0.0031483923223681967"
"30600.0","0.2875833409086131","0.0031489333458343855"
"30620.0","0.28757760183376374","0.003148155962925373"
"30640.0","0.2875696483737872","0.003145616044108374"
"30659.0","0.2875595188855933","0.0031414347467989515"
"30679.0","0.28754768783123374","0.0031359699930904204"
"30700.0","0.28753378403471286","0.003130064568991191"
"30720.0","0.2875182863397551","0.0031252220231669996"
"30739.0","0.2875010799316555","0.003121706866001959"
"30760.0","0.287482040409933","0.0031196524666219803"
"30780.0","0.2874611171112248","0.0031185819143269332"
"30799.0","0.2874379618786967","0.0031179913075731554"
"30819.0","0.2874123237356137","0.0031173330403227637"
"30840.0","0.28738411782757217","0.003115940371240508"
"30859.0","0.2873535194341809","0.0031138828237168557"
"30879.0","0.28732030902531613","0.0031107147391552883"
"30900.0","0.2872851725112132","0.0031068254377133032"
"30919.0","0.28724832151887786","0.0031021709911692166"
"30939.0","0.28720999899276783","0.0030970160822658024"
"30959.0","0.2871706599988676","0.0030914753767487648"
"30980.0","0.287130380313233","0.003085401525958111"
"30999.0","0.2870889929329187","0.0030792006603329956"
"31019.0","0.28704665938198054","0.003072797683860073"
"31040.0","0.2870031560462227","0.003066556829644016"
"31060.0","0.28695843068421106","0.0030608593025347377"
"31080.0","0.28691255461591053","0.003056030268478089"
"31099.0","0.28686525793159146","0.003051944823784353"
"31120.0","0.28681663600921614","0.00304817179330875"
"31139.0","0.28676691175044045","0.0030443761561263975"
"31159.0","0.2867157955920088","0.003040313771014186"
"31180.0","0.2866630129920852","0.003035929883493748"
"31200.0","0.28660844792237783","0.0030320474759845126"
"31219.0","0.2865516663533731","0.003028783979723392"
"31240.0","0.2864926828087426","0.0030263789487423105"
"31260.0","0.2864314703368559","0.0030248458665503115"
"31279.0","0.28636808855358775","0.0030239860012711483"
"31299.0","0.2863024587893342","0.0030238843203959295"
"31320.0","0.2862346599584544","0.003023735364812473"
"31339.0","0.28616435171238724","0.003022976654694054"
"31359.0","0.2860914733584011","0.0030214189204759412"
"31380.0","0.28601606852857203","0.003019051589677188"
"31400.0","0.2859382826509755","0.003016358102643561"
"31419.0","0.2858585614407416","0.0030133579123065887"
"31439.0","0.2857771405273616","0.003010057823027769"
"31460.0","0.28569450265686475","0.0030061908130255546"
"31479.0","0.28561107242393785","0.003001524119557994"
"31499.0","0.2855276668553725","0.0029965944987381003"
"31520.0","0.28544483259634645","0.0029923127795591594"
"31540.0","0.2853634836973012","0.002990174221761727"
"31560.0","0.2852843874161811","0.0029904045592050272"
"31579.0","0.28520776172613443","0.0029919225793108646"
"31600.0","0.28513370167497865","0.002993579320417142"
"31619.0","0.28506201327225583","0.0029946800235441675"
"31639.0","0.28499238586138753","0.0029943940091354303"
"31660.0","0.2849241759246072","0.002992611291308783"
"31680.0","0.28485661272095525","0.0029900484245715475"
"31699.0","0.2847888466478704","0.0029881803619189766"
"31719.0","0.2847203485212032","0.002987205458063392"
"31740.0","0.28465029505722494","0.002986929787029167"
"31759.0","0.28457836600666075","0.0029861677534726403"
"31779.0","0.2845047057285999","0.0029843484398018195"
"31800.0","0.2844296994221133","0.0029811773758157798"
"31819.0","0.2843537208483972","0.002976364911129873"
"31839.0","0.2842772446040586","0.0029702628352885805"
"31860.0","0.28420083382099504","0.0029638702728773956"
"31880.0","0.28412548280449496","0.002958677720344112"
"31899.0","0.2840520230123242","0.0029549240174768"
"31920.0","0.28398064966491343","0.0029524694760148396"
"31940.0","0.28391166452978506","0.0029506333123372063"
"31959.0","0.28384536497651025","0.0029497314251592808"
"31979.0","0.2837821043819498","0.002949786510914472"
"32000.0","0.2837221248396545","0.0029507299667355788"
"32020.0","0.2836656264025076","0.0029524004132853833"
"32040.0","0.2836129056565177","0.002954450119069996"
"32059.0","0.2835642262858059","0.0029564632482733766"
"32080.0","0.2835192453449153","0.0029582175729596363"
"32099.0","0.2834775623092986","0.0029595727259780287"
"32119.0","0.28343919258398076","0.002960488246253248"
"32140.0","0.28340384489012344","0.002960009914569592"
"32160.0","0.2833709973672788","0.0029580305330785175"
"32179.0","0.283340026789826","0.0029544620419836424"
"32199.0","0.28331054649184456","0.0029494044439527987"
"32220.0","0.28328223307516864","0.0029430125449192205"
"32239.0","0.2832549221340801","0.0029358162319102323"
"32259.0","0.2832285671814466","0.00292908710515762"
"32280.0","0.28320350218155255","0.002923693425338594"
"32299.0","0.28318006623886527","0.002919873138909056"
"32319.0","0.2831580863316328","0.002917330802515153"
"32339.0","0.2831377386498634","0.002915552432433744"
"32360.0","0.28311926023927714","0.002914363246605728"
"32379.0","0.28310277903244907","0.0029130413800356196"
"32400.0","0.28308805562739586","0.0029109330780566264"
"32420.0","0.2830749073915269","0.0029075127606617273"
"32439.0","0.28306302937027406","0.0029025416989477406"
"32459.0","0.2830520283215411","0.0028961150990255875"
"32480.0","0.28304167737109265","0.0028889362207114204"
"32500.0","0.2830318277944943","0.002881971993749226"
"32520.0","0.28302263628079677","0.0028757718104618093"
"32539.0","0.28301436957609916","0.002870644529458147"
"32560.0","0.28300712869325634","0.002866776331184741"
"32579.0","0.28300137836102524","0.0028644867066019448"
"32599.0","0.2829979897616073","0.002864222106590198"
"32620.0","0.2829978002218447","0.0028661863746107827"
"32640.0","0.2830015304458838","0.0028701670543712253"
"32659.0","0.2830100631129976","0.0028761351775264065"
"32679.0","0.2830239129252434","0.0028840485571205703"
"32700.0","0.2830431678577529","0.0028931089165531395"
"32719.0","0.28306730358498794","0.002901884150483842"
"32739.0","0.28309555964944033","0.0029091095015996702"
"32760.0","0.28312715012461664","0.0029138362258065574"
"32780.0","0.2831613092842032","0.0029156376215314053"
"32799.0","0.2831971615925099","0.00291492123760796"
"32819.0","0.2832339040182522","0.0029126843129411257"
"32840.0","0.2832706176811037","0.0029103323097438875"
"32859.0","0.28330637379234375","0.002908666487172329"
"32880.0","0.2833408966631613","0.0029066785515049183"
"32900.0","0.2833744207965538","0.0029035256746404014"
"32919.0","0.28340777228548364","0.0029002419779415485"
"32939.0","0.28344216787636706","0.002899075077622678"
"32959.0","0.28347912850906254","0.002901610598852445"
"32980.0","0.28351998564916103","0.0029081252574740517"
"33000.0","0.2835654952866498","0.002917649691204341"
"33019.0","0.2836163301241855","0.0029294636291120127"
"33040.0","0.28367347122751246","0.002942661851665774"
"33059.0","0.2837376210609759","0.0029560431274764866"
"33079.0","0.2838087274516957","0.0029688566603298617"
"33100.0","0.2838864435403601","0.0029803176420954854"
"33120.0","0.28397028408786096","0.0029895386317508633"
"33139.0","0.2840595755165571","0.0029959662479965895"
"33159.0","0.28415368695810134","0.0030002426313499317"
"33180.0","0.2842519383874108","0.003003133582504954"
"33199.0","0.2843542884093057","0.0030049446808850175"
"33219.0","0.28446048750031033","0.003005929059548004"
"33240.0","0.2845700176247707","0.003006497876606426"
"33260.0","0.2846823670767733","0.0030068726753585354"
"33279.0","0.2847973909538294","0.003007361789557638"
"33299.0","0.28491539658498816","0.003008425401578421"
"33320.0","0.28503690064497844","0.0030103516042269546"
"33339.0","0.2851626987169838","0.003013648115474265"
"33360.0","0.28529288103085465","0.0030182892908693615"
"33380.0","0.28542708700507763","0.003023204679044281"
"33399.0","0.2855648942319995","0.0030281167437183967"
"33419.0","0.28570610095365156","0.0030327322648442184"
"33439.0","0.28585031721872883","0.0030362309132225384"
"33460.0","0.28599740054544714","0.0030377775953448244"
"33480.0","0.2861468323761672","0.003036588206020805"
"33499.0","0.2862980272679696","0.003032538286087868"
"33520.0","0.2864503673811078","0.0030256423953426573"
"33539.0","0.2866032862450402","0.0030180592825938303"
"33559.0","0.28675687283645207","0.0030122198033574123"
"33579.0","0.286911375777626","0.003007698847311027"
"33600.0","0.2870665983846221","0.003003849960598515"
"33619.0","0.2872220003762588","0.00300013369875609"
"33639.0","0.28737786575355284","0.0029964532459701783"
"33660.0","0.28753425391620335","0.0029927027548403403"
"33679.0","0.2876917507174888","0.002988798534188488"
"33699.0","0.28785063511223324","0.002984699899544873"
"33720.0","0.288011175979653","0.002980424815142158"
"33740.0","0.28817348914767005","0.0029769275638296196"
"33759.0","0.2883373129530892","0.002974956142692456"
"33779.0","0.28850260390908666","0.0029743003756287014"
"33800.0","0.28866943303978604","0.0029743151461121215"
"33819.0","0.2888382404950142","0.002974134940010901"
"33840.0","0.28900931487669185","0.0029738015498876652"
"33860.0","0.2891831292651329","0.002973315019563029"
"33880.0","0.2893595873207553","0.002972852871320672"
"33899.0","0.28953843159862763","0.0029720010897991535"
"33919.0","0.2897196930574565","0.002971018261951182"
"33940.0","0.28990294242537573","0.002969949536586789"
"33960.0","0.29008832447952376","0.00296944539834003"
"33979.0","0.29027588955200967","0.002969400761655128"
"34000.0","0.2904659368210471","0.002969421278603196"
"34020.0","0.2906587109806713","0.002969155368533384"
"34039.0","0.29085389446045695","0.0029684871943825588"
"34059.0","0.2910508894715128","0.002967435485040015"
"34080.0","0.2912488470537076","0.0029654947528156466"
"34099.0","0.29144702143115636","0.0029624836927887805"
"34119.0","0.29164428295641703","0.0029600268649831217"
"34140.0","0.29183996628885145","0.0029592737186342126"
"34160.0","0.29203342937813614","0.002960182724234178"
"34179.0","0.2922232321596458","0.002964148756258938"
"34199.0","0.2924084126659799","0.00297078107076863"
"34220.0","0.2925876671656494","0.002979882445902287"
"34239.0","0.2927603034635146","0.002990377704378325"
"34259.0","0.2929261880402941","0.0030006487337298927"
"34280.0","0.29308601445681665","0.0030094917729957264"
"34299.0","0.2932405592822254","0.0030163652541190934"
"34320.0","0.2933906215843854","0.0030211254436857894"
"34339.0","0.2935368293387734","0.003023570207074215"
"34360.0","0.2936797307793122","0.0030220138781916206"
"34379.0","0.29382068753940654","0.0030179208107812073"
"34399.0","0.293959752048422","0.0030117279922283074"
"34420.0","0.29409785634700936","0.003005238219497088"
"34440.0","0.2942356247263734","0.0029987378673936183"
"34459.0","0.29437311851686515","0.002992101873877568"
"34480.0","0.2945102826408116","0.002985429471087981"
"34500.0","0.29464774291332163","0.002979306482209582"
"34519.0","0.29478646774654915","0.00297567099989335"
"34539.0","0.2949278808191338","0.0029765371420374894"
"34560.0","0.29507190777775777","0.0029805426372696954"
"34579.0","0.2952185902323822","0.002986883116266338"
"34599.0","0.2953688293766731","0.0029946125442330738"
"34620.0","0.2955224435412422","0.0030024174310885965"
"34640.0","0.2956794523416166","0.003009512897262117"
"34659.0","0.29584060382104616","0.0030151738366966064"
"34679.0","0.29600623503173823","0.003018311414080299"
"34700.0","0.2961760231891837","0.0030188233084509123"
"34719.0","0.2963484735265643","0.0030164767287069855"
"34739.0","0.2965217954878279","0.0030132345126122157"
"34760.0","0.29669504826621185","0.0030095070963861194"
"34780.0","0.29686796969310936","0.003005593791901531"
"34800.0","0.2970399934085106","0.00300206395056819"
"34819.0","0.2972110897597528","0.002999054039207317"
"34840.0","0.2973801797358251","0.0029983400553963866"
"34859.0","0.2975461541441613","0.00299990524841418"
"34879.0","0.29770763169948644","0.0030039732946048493"
"34900.0","0.2978639063948203","0.0030089746750165116"
"34920.0","0.29801578397839007","0.0030137223080986407"
"34939.0","0.29816414119588747","0.0030172236554508367"
"34959.0","0.29831047287993073","0.003019492429953898"
"34980.0","0.2984557871897809","0.0030209615869912407"
"34999.0","0.29860075521071844","0.0030225607145080388"
"35019.0","0.29874585401003784","0.0030249462183595654"
"35040.0","0.298891021340717","0.0030275180235327004"
"35059.0","0.29903670179428465","0.0030301646089662005"
"35079.0","0.299183698929916","0.003031909639315164"
"35100.0","0.2993320642463763","0.0030317224848066273"
"35120.0","0.29948150132620943","0.0030295300567478992"
"35139.0","0.29963103413838166","0.0030264071719501018"
"35160.0","0.2997791946347961","0.0030245790862163044"
"35180.0","0.29992455357330866","0.003024243426907615"
"35199.0","0.3000658777905726","0.003025519490404444"
"35219.0","0.3002023903410708","0.003027580188385532"
"35240.0","0.3003348349140989","0.003031190237852817"
"35260.0","0.30046244816341244","0.003036542845135279"
"35280.0","0.30058565111250657","0.0030420157150719126"
"35299.0","0.3007046890996399","0.0030469760953648574"
"35320.0","0.3008188132863923","0.003051086529764714"
"35339.0","0.3009280190514856","0.003054286365099517"
"35359.0","0.30103239930080417","0.0030568036159251423"
"35380.0","0.30113271973483896","0.0030575726885165868"
"35400.0","0.3012299985843178","0.0030568872487051527"
"35419.0","0.30132486872054104","0.0030548982284533486"
"35439.0","0.3014177270830218","0.0030515341523521364"
"35460.0","0.30150860648169786","0.00304851795789793"
"35479.0","0.3015968955637197","0.0030453527225628046"
"35499.0","0.3016823071828948","0.0030417344293906896"
"35520.0","0.30176526206329557","0.003038826934061196"
"35539.0","0.30184581679481076","0.00303721368484999"
"35559.0","0.30192458902119496","0.003036397710872939"
"35579.0","0.3020015287420959","0.003035567413526729"
"35600.0","0.3020766569137345","0.003034062879042994"
"35619.0","0.30214978011949134","0.0030313618187005173"
"35640.0","0.30222008523484806","0.0030271996841176553"
"35660.0","0.30228788390081124","0.0030234047017796053"
"35679.0","0.3023532980666544","0.0030201982391399223"
"35699.0","0.30241668540543054","0.003017321091470985"
"35720.0","0.30247786651746306","0.0030154445220947758"
"35740.0","0.30253714156326955","0.003014500870167724"
"35760.0","0.30259427566912567","0.0030140832834134592"
"35779.0","0.30264882715607944","0.0030136608791158912"
"35800.0","0.3026997430865406","0.003013454162049089"
"35819.0","0.30274616025604456","0.0030143365917969307"
"35839.0","0.3027883111617185","0.0030170528652410052"
"35860.0","0.302826785557844","0.003020641276857434"
"35880.0","0.30286178388027507","0.003024475460064605"
"35899.0","0.30289417961401427","0.003026983987551349"
"35919.0","0.3029248799386719","0.003028338156332292"
"35940.0","0.3029542375505271","0.003028434310204727"
"35959.0","0.30298247832905884","0.003027211877803349"
"35979.0","0.3030099061062148","0.003024884560378137"
"36000.0","0.30303692168470814","0.003022323523265411"
"36020.0","0.30306419953902447","0.0030196697764194144"
"36039.0","0.30309209765242245","0.0030163005441367035"
"36059.0","0.3031208849796347","0.0030120360427778607"
"36080.0","0.3031507621106645","0.0030061955535993327"
"36099.0","0.3031806709084186","0.0030002757600132196"
"36120.0","0.30320942020485253","0.00299555771417487"
"36140.0","0.3032355842650773","0.0029939410631331063"
"36159.0","0.3032582027782768","0.0029954371575408906"
"36179.0","0.30327610070899336","0.0030003758599953974"
"36199.0","0.3032899351139521","0.0030070131034554914"
"36220.0","0.30330016819567435","0.0030144378007805083"
"36240.0","0.3033080830733728","0.0030213290491776425"
"36259.0","0.303314088177708","0.003026805202443989"
"36280.0","0.3033183252169623","0.0030302838664090833"
"36299.0","0.303320765972671","0.0030313688712616756"
"36319.0","0.3033217447936811","0.0030308271756011042"
"36340.0","0.30332151301049465","0.0030301485399445776"
"36360.0","0.3033207214752443","0.0030297039719966"
"36379.0","0.3033195193311732","0.003029875866842361"
"36399.0","0.30331751357711007","0.0030311254515228087"
"36420.0","0.3033146695881629","0.0030332566244434113"
"36439.0","0.3033096844513731","0.0030364145056906732"
"36459.0","0.3033012893799712","0.0030400190893245327"
"36480.0","0.3032891670930145","0.003042623249275206"
"36500.0","0.30327379739170807","0.00304306000137218"
"36519.0","0.30325611699946065","0.003040680453995145"
"36539.0","0.30323687575221925","0.0030367173309484774"
"36560.0","0.30321651605857175","0.0030306801511435807"
"36579.0","0.3031960989483121","0.0030245156825178814"
"36600.0","0.30317573900775513","0.0030183669462570412"
"36620.0","0.3031551213255707","0.003012086770510017"
"36640.0","0.30313444686185836","0.0030058169000451683"
"36659.0","0.30311354516393857","0.0030001027875509487"
"36679.0","0.30309172134040957","0.002996419887927634"
"36700.0","0.30306783396954406","0.0029959428149491344"
"36720.0","0.3030404769294438","0.0029989385429644287"
"36739.0","0.3030093995346974","0.003004717251954515"
"36760.0","0.30297472405493703","0.0030112805739019037"
"36779.0","0.30293534315018356","0.0030189028339890353"
"36799.0","0.30289236584804374","0.003025363694161697"
"36819.0","0.30284672764719794","0.0030298001816373298"
"36840.0","0.3027981680361939","0.0030312606666859604"
"36859.0","0.3027468292657633","0.0030300423056022954"
"36879.0","0.30269162385912207","0.003029264112398976"
"36900.0","0.30263238644429","0.00303129397584459"
"36919.0","0.30256951836569385","0.0030363637219884766"
"36939.0","0.3025031867064493","0.0030438752209981158"
"36959.0","0.302433220610408","0.003052302413362351"
"36980.0","0.30236105325367274","0.0030612595820848055"
"36999.0","0.3022855556900602","0.0030696024487794314"
"37019.0","0.3022062912219075","0.003075105874331238"
"37040.0","0.3021232147388236","0.0030767798392074192"
"37059.0","0.30203631897002714","0.003073347929544181"
"37080.0","0.30194694548900625","0.0030687330133214942"
"37100.0","0.3018551452691081","0.0030666227867677275"
"37120.0","0.3017602184069624","0.0030687836403914493"
"37139.0","0.3016617337559241","0.0030747959694935067"
"37159.0","0.3015597785746943","0.0030825744253434426"
"37180.0","0.30145523756364223","0.003089611666090944"
"37200.0","0.3013498815910061","0.003095673986061099"
"37219.0","0.3012456258466721","0.003102971251357789"
"37240.0","0.3011425185666857","0.003111289280719221"
"37260.0","0.3010400072446727","0.003119781136364874"
"37279.0","0.3009380462706704","0.0031283406606569223"
"37299.0","0.3008378968478683","0.0031370519810652977"
"37320.0","0.30074174346455756","0.0031452667248246706"
"37339.0","0.30065106566000277","0.0031513079636848137"
"37359.0","0.3005670720877732","0.003155460552313555"
"37380.0","0.3004897791810587","0.0031606577862493446"
"37400.0","0.30041884030292854","0.003169689584606592"
"37419.0","0.30035221719489386","0.003182095450872347"
"37439.0","0.30028862258163425","0.003194952670297036"
"37460.0","0.3002269103809425","0.003206580599468496"
"37479.0","0.3001659362524571","0.0032174427246684347"
"37499.0","0.30010455691724824","0.003229138097058355"
"37520.0","0.3000406870307313","0.0032443213005962216"
"37539.0","0.2999731933113358","0.003263114640862589"
"37560.0","0.29989981015766365","0.003285365821023435"
"37579.0","0.2998195745565679","0.0033081231586388495"
"37600.0","0.2997310474585223","0.0033278944894612078"
"37619.0","0.2996346527033203","0.0033406864415195213"
"37639.0","0.2995330270712795","0.0033457473331855287"
"37660.0","0.29942904220882705","0.0033461734802084013"
"37680.0","0.2993246072754788","0.003345310635010592"
"37699.0","0.2992208135845263","0.003344914177022199"
"37720.0","0.29911898511753515","0.0033456887263741963"
"37740.0","0.29901877569192664","0.0033464555196142253"
"37759.0","0.29892060576856205","0.0033459057052220285"
"37779.0","0.298824295413899","0.003344155820668142"
"37800.0","0.29872960904995893","0.003340339536727978"
"37819.0","0.29863664045582544","0.0033346892315522306"
"37839.0","0.2985446124611236","0.003328834546933982"
"37860.0","0.298452646624889","0.0033230010429572457"
"37880.0","0.29836057882697936","0.003317032258127507"
"37899.0","0.2982679097230635","0.003310683895523616"
"37919.0","0.29817416283759274","0.003303503407047943"
"37940.0","0.2980795036140474","0.0032975578830670865"
"37959.0","0.29798420102644774","0.003292663592934882"
"37979.0","0.29788698062586966","0.00329059920545345"
"38000.0","0.29778810745981166","0.003290516306206985"
"38020.0","0.29768737132822826","0.003290790653404018"
"38040.0","0.2975849115593811","0.0032902984754718157"
"38059.0","0.2974813947727328","0.0032889073906446705"
"38080.0","0.2973770665249566","0.003286239330884841"
"38099.0","0.29727174225101605","0.0032823508045716006"
"38119.0","0.29716478381036665","0.003278009032730208"
"38140.0","0.29705623992500474","0.0032744435917921445"
"38160.0","0.2969462210319","0.0032712476061615378"
"38179.0","0.2968358298883733","0.0032686378578454423"
"38199.0","0.29672559024051726","0.0032661389384334564"
"38220.0","0.29661526852494996","0.0032636961078704478"
"38239.0","0.29650430112575843","0.003261136586642597"
"38259.0","0.29639183194887514","0.0032580972549387595"
"38280.0","0.29627687470315694","0.003254042550603367"
"38299.0","0.2961594425323417","0.0032499063890711693"
"38319.0","0.2960405449937178","0.003246432878864834"
"38340.0","0.29592080959","0.003243506674687295"
"38360.0","0.2958006938984853","0.0032405840041967904"
"38379.0","0.29567966433257836","0.0032379940411630392"
"38400.0","0.2955571195605084","0.0032352855604258065"
"38420.0","0.29543242350756993","0.0032320990511255"
"38439.0","0.29530506639734105","0.0032290254753925404"
"38459.0","0.29517512434637655","0.0032266620401721208"
"38480.0","0.29504335263035175","0.003224943903567279"
"38500.0","0.294910661771968","0.003223357208320739"
"38520.0","0.29477743431757475","0.00322146575303788"
"38539.0","0.29464418408159443","0.0032192092275188443"
"38560.0","0.29451043379663805","0.0032157366778031737"
"38579.0","0.29437634140633434","0.003211595579753863"
"38599.0","0.29424130335871135","0.003207213182435571"
"38620.0","0.29410575699546276","0.003202888276935427"
"38640.0","0.29397099653043374","0.0031985467145207416"
"38659.0","0.29383776876618095","0.003193885302793211"
"38679.0","0.2937057014781152","0.003188631099447876"
"38700.0","0.29357431000087586","0.0031832323815418548"
"38719.0","0.29344345102605573","0.0031778770751191916"
"38739.0","0.2933127924681799","0.003172296512084966"
"38760.0","0.29318270354093023","0.003167014618074148"
"38779.0","0.2930538395679744","0.00316269518998502"
"38799.0","0.29292667915643783","0.003157931388733103"
"38819.0","0.2927998505281351","0.003153279891385248"
"38840.0","0.2926725757404903","0.003149696346867808"
"38859.0","0.29254425643476595","0.0031472904702696254"
"38880.0","0.292415001848359","0.0031460139498173845"
"38900.0","0.2922842656418268","0.003146449348562"
"38919.0","0.2921507480501541","0.0031495663719260077"
"38939.0","0.29201424966738604","0.0031538640052067393"
"38960.0","0.2918750039381354","0.0031574449433979853"
"38980.0","0.29173259852925854","0.003158965784361022"
"39000.0","0.2915881101560551","0.003157372502703789"
"39019.0","0.2914432415322924","0.0031549164263346263"
"39040.0","0.2912979993205953","0.003151601998251113"
"39059.0","0.2911525346232686","0.0031476243776369876"
"39079.0","0.2910071679198234","0.003143273070525424"
"39100.0","0.29086251652073","0.0031390978630244453"
"39120.0","0.29071923035757086","0.003134043071760046"
"39139.0","0.29057639309819505","0.0031289635077960754"
"39159.0","0.29043321909798364","0.0031250248941236346"
"39180.0","0.29028970953744304","0.0031221238630764286"
"39199.0","0.2901455441135925","0.003119490349574586"
"39219.0","0.2900005785110073","0.0031165023338230145"
"39240.0","0.28985519017305567","0.003113080881470743"
"39260.0","0.2897092545872178","0.0031092618089092975"
"39279.0","0.2895624059430766","0.0031046972891644884"
"39299.0","0.28941488376200064","0.0030986629856653227"
"39320.0","0.28926698964277403","0.0030914042697135075"
"39339.0","0.28911991967435474","0.003084457044908117"
"39360.0","0.2889732444217719","0.0030775901481356906"
"39380.0","0.2888273223191034","0.003070323667151463"
"39400.0","0.2886813994512201","0.003063614697610635"
"39419.0","0.28853561901593894","0.0030569303307365616"
"39439.0","0.28838962350359226","0.0030500692036166356"
"39460.0","0.28824405130922415","0.0030432165522515475"
"39480.0","0.28809908436576365","0.0030364022090454486"
"39499.0","0.28795479679796354","0.0030298910801532554"
"39520.0","0.2878109315441192","0.0030233967073700265"
"39539.0","0.28766703535986565","0.0030165317533738527"
"39559.0","0.2875238102273333","0.0030095760981581417"
"39580.0","0.2873802766302155","0.003003664429510351"
"39600.0","0.28723623739712895","0.002999507500679636"
"39619.0","0.2870905177613035","0.0029982785894893515"
"39639.0","0.2869431220660804","0.002999009332453454"
"39660.0","0.28679327331225785","0.003001249500044475"
"39679.0","0.28664105276190627","0.0030041912729350862"
"39699.0","0.28648580770903703","0.003007087199045787"
"39720.0","0.28632802286890313","0.0030093438493729273"
"39740.0","0.28616845963662446","0.003009940336467576"
"39759.0","0.28600733269212497","0.0030077449941593383"
"39779.0","0.28584530823965876","0.003003538490361124"
"39800.0","0.2856829385959882","0.002997987511054474"
"39819.0","0.28552059236968524","0.0029923829506190787"
"39840.0","0.2853581752521433","0.002986947118743918"
"39860.0","0.285195588939657","0.0029822996532420506"
"39880.0","0.28503231558359526","0.0029791167633267134"
"39899.0","0.28486841438759447","0.0029773599782439856"
"39919.0","0.28470378071255525","0.0029765860514262697"
"39940.0","0.2845375888114174","0.0029763606578318905"
"39960.0","0.28436981396636674","0.0029756073469854472"
"39979.0","0.28420104365489074","0.002973731540641507"
"40000.0","0.28403159645895826","0.0029702472607274636"
"40020.0","0.2838617622410003","0.0029656846122738047"
"40039.0","0.2836916788771523","0.0029601484013738084"
"40059.0","0.28352187183425825","0.002954386127518381"
"40080.0","0.28335327774988833","0.002949200783525856"
"40099.0","0.2831861680993236","0.002944134774642334"
"40119.0","0.2830200810997663","0.002938757491114833"
"40140.0","0.2828555695378993","0.0029326308062953624"
"40159.0","0.28269233698921226","0.0029256941433890007"
"40179.0","0.28253041734177314","0.0029194125039191"
"40199.0","0.28236870300112593","0.002913267185654516"
"40220.0","0.2822071810790622","0.0029074584895561685"
"40239.0","0.282045684639733","0.0029023089954699427"
"40259.0","0.2818834864898677","0.0028989969246619386"
"40280.0","0.28171978300609046","0.0028973192838902496"
"40299.0","0.2815542906238849","0.002896969811416855"
"40320.0","0.2813877165492298","0.00289720928546319"
"40340.0","0.2812195836460435","0.0028974802027514034"
"40360.0","0.2810499265025798","0.002897448703743126"
"40379.0","0.2808788925409964","0.00289514934084835"
"40399.0","0.28070772691140194","0.0028919295522685995"
"40420.0","0.28053714863460116","0.00288885443797207"
"40440.0","0.28036765152545934","0.00288668569557382"
"40459.0","0.280199660113272","0.002885123017599352"
"40480.0","0.28003350407719113","0.0028837137178348584"
"40500.0","0.27986858289244315","0.00288165076969463"
"40519.0","0.2797033338487064","0.0028808598067590323"
"0.0","0.224340703793","0.003305676183684196"
"20.0","0.22440090163020127","0.0034743339021410637"
"40.0","0.22452043561817417","0.00370174087552736"
"60.0","0.22469853625851374","0.003963004159815596"
"80.0","0.22493426600669517","0.004242481446063146"
"100.0","0.22522751456091078","0.004528305608514813"
"120.0","0.22557890480037887","0.0048091377997001045"
