"11280.0","0.1630906","-0.009218167","0.061907947"
"11299.0","0.16209716","-0.009280075","0.061114907"
"11320.0","0.16289917","-0.008349675","0.060265332"
"11339.0","0.16015667","-0.008450426","0.063102506"
"11359.0","0.16070238","-0.005870674","0.06267599"
"11379.0","0.16071187","-0.0052903206","0.06404311"
"11400.0","0.1631208","-0.005246869","0.06414089"
"11419.0","0.1634677","-0.0059321346","0.06479319"
"11439.0","0.16254936","-0.007371474","0.06540322"
"11460.0","0.16286811","-0.0088666165","0.06451571"
"11479.0","0.16144328","-0.009217784","0.06492363"
"11499.0","0.16166057","-0.011819195","0.06463301"
"11519.0","0.15944026","-0.014088599","0.063656345"
"11540.0","0.15448606","-0.010608656","0.062381063"
"11559.0","0.15522413","-0.011213113","0.06049866"
"11579.0","0.15261051","-0.013318047","0.058975667"
"11600.0","0.15153995","-0.015056456","0.059388287"
"11619.0","0.15052325","-0.015152674","0.058671847"
"11640.0","0.15029763","-0.01603741","0.05834299"
"11660.0","0.15059614","-0.015838724","0.058583274"
"11680.0","0.15086116","-0.01309803","0.060034357"
"11699.0","0.15301536","-0.01208954","0.061803184"
"11719.0","0.15498228","-0.0109280925","0.06265867"
"11740.0","0.15704237","-0.010596952","0.06461938"
"11760.0","0.15850216","-0.009627468","0.06461178"
"11779.0","0.16011965","-0.008394331","0.066156715"
"11800.0","0.16257006","-0.0079173595","0.066489935"
"11820.0","0.16448271","-0.0075127725","0.06652898"
"11839.0","0.1643133","-0.0076402086","0.06828134"
"11859.0","0.16406524","-0.008356508","0.06868943"
"11880.0","0.16360441","-0.010648726","0.07203348"
"11899.0","0.16366388","-0.013095982","0.073113315"
"11919.0","0.16401356","-0.015293002","0.07244275"
"11940.0","0.1635115","-0.016150037","0.07543753"
"11960.0","0.16264144","-0.015353787","0.07539784"
"11979.0","0.16021773","-0.013220018","0.07580535"
"11999.0","0.16189814","-0.012165918","0.077351324"
"12020.0","0.16403015","-0.013366088","0.07852957"
"12039.0","0.166934","-0.013998758","0.07819842"
"12059.0","0.16862483","-0.014425764","0.07807142"
"12080.0","0.1698707","-0.014013135","0.07709057"
"12099.0","0.16693436","-0.014010069","0.075110115"
"12120.0","0.16543919","-0.013490519","0.07356457"
"12139.0","0.1637595","-0.012837566","0.072108746"
"12160.0","0.1648207","-0.0122068785","0.0704562"
"12179.0","0.1640621","-0.011591344","0.07058192"
"12199.0","0.16427329","-0.010583388","0.06948201"
"12220.0","0.16585542","-0.009523471","0.0693221"
"12240.0","0.16713165","-0.008822854","0.069911495"
"12259.0","0.16725498","-0.00905024","0.071427435"
"12280.0","0.16822971","-0.010622988","0.0734208"
"12300.0","0.16616206","-0.010205373","0.0760692"
"12319.0","0.16816275","-0.0077953464","0.074226856"
"12339.0","0.16642493","-0.00571837","0.07435922"
"12360.0","0.16573931","-0.005264778","0.075029425"
"12379.0","0.16593711","-0.0055364543","0.07321628"
"12399.0","0.16563092","-0.007129272","0.0725317"
"12420.0","0.16289526","-0.0058351257","0.07231654"
"12440.0","0.16190928","-0.00677645","0.07205346"
"12459.0","0.16026874","-0.007527068","0.0738602"
"12479.0","0.15991789","-0.0068619326","0.075144395"
"12500.0","0.1601118","-0.006572623","0.07626367"
"12519.0","0.15988424","-0.00705776","0.078384854"
"12539.0","0.16047682","-0.007185971","0.08003893"
"12560.0","0.16089593","-0.0080510415","0.08140373"
"12580.0","0.16090195","-0.008499786","0.08217421"
"12600.0","0.16101944","-0.009129787","0.08172034"
"12619.0","0.15990184","-0.009863638","0.08305374"
"12640.0","0.16104734","-0.00969932","0.081921466"
"12659.0","0.1592396","-0.009709324","0.08217936"
"12679.0","0.15879941","-0.010644277","0.08017796"
"12700.0","0.15692191","-0.012444055","0.07995607"
"12720.0","0.1559563","-0.012849835","0.07952779"
"12739.0","0.15569551","-0.014006586","0.07950315"
"12759.0","0.15729754","-0.013611053","0.08026763"
"12780.0","0.15732455","-0.013107998","0.08121279"
"12799.0","0.15671943","-0.013606458","0.08385473"
"12819.0","0.15738933","-0.013706925","0.08438396"
"12840.0","0.15758388","-0.013858891","0.085447535"
"12859.0","0.15857247","-0.013788597","0.0864253"
"12879.0","0.1586131","-0.015129654","0.08625717"
"12900.0","0.15917653","-0.015136005","0.087115884"
"12920.0","0.15775564","-0.015633825","0.0879883"
"12939.0","0.15906437","-0.016543657","0.08882936"
"12960.0","0.15879655","-0.016237939","0.08932471"
"12980.0","0.15736757","-0.01716375","0.08953709"
"12999.0","0.15761323","-0.016688932","0.0889644"
"13019.0","0.15559566","-0.015984487","0.08831658"
"13040.0","0.15766218","-0.016980065","0.08928"
"13060.0","0.15765887","-0.017364165","0.0890641"
"13080.0","0.15941958","-0.018468844","0.088955276"
"13099.0","0.15267299","-0.018327499","0.0876235"
"13120.0","0.15523712","-0.01814036","0.085874885"
"13139.0","0.15594694","-0.016978659","0.08931701"
"13159.0","0.1594882","-0.020079264","0.089202926"
"13180.0","0.15845425","-0.01602237","0.09034691"
"13200.0","0.15988998","-0.016666258","0.09115017"
"13219.0","0.15976103","-0.018405925","0.09059842"
"13239.0","0.15920122","-0.021880895","0.08978742"
"13260.0","0.15797122","-0.02270449","0.089243986"
"13279.0","0.15679286","-0.024893967","0.08789527"
"13299.0","0.1567309","-0.026445998","0.08798429"
"13320.0","0.15671575","-0.029115267","0.08667737"
"13339.0","0.15735117","-0.02998119","0.08789649"
"13359.0","0.15654092","-0.028779285","0.089617506"
"13379.0","0.15576121","-0.027308889","0.09070342"
"13400.0","0.15447591","-0.026989345","0.092293404"
"13419.0","0.15481903","-0.025488898","0.093464434"
"13440.0","0.15591843","-0.025890453","0.095204614"
"13460.0","0.15567183","-0.0264135","0.09719609"
"13479.0","0.15398948","-0.025924932","0.09908111"
"13499.0","0.15380353","-0.028843807","0.1019212"
"13519.0","0.15708901","-0.029217089","0.100865096"
"13540.0","0.16022356","-0.029427502","0.09815377"
"13560.0","0.15716794","-0.029172866","0.0997745"
"13579.0","0.1588761","-0.029965501","0.09778313"
"13600.0","0.15758072","-0.031536173","0.10040022"
"13619.0","0.15863532","-0.034209993","0.10293321"
"13639.0","0.16031414","-0.037375942","0.103844546"
"13660.0","0.16079608","-0.040039062","0.10761432"
"13680.0","0.1631176","-0.042465866","0.10923975"
"13699.0","0.16487952","-0.044027038","0.11126055"
"13719.0","0.16727062","-0.045609903","0.11354525"
"13740.0","0.16851777","-0.046573352","0.11525452"
"13759.0","0.16979069","-0.046799984","0.11609525"
"13779.0","0.17192973","-0.047654983","0.117027774"
"13800.0","0.17222959","-0.050070707","0.117297135"
"13820.0","0.17136145","-0.052325353","0.11761965"
"13839.0","0.17188165","-0.056053225","0.11638055"
"13859.0","0.17131574","-0.05860446","0.114424646"
"13880.0","0.16879016","-0.060754936","0.11131252"
"13899.0","0.1649052","-0.06179966","0.10913596"
"13920.0","0.16256967","-0.06347666","0.106664285"
"13940.0","0.15986833","-0.066005275","0.10491247"
"13960.0","0.15831448","-0.068696246","0.1038034"
"13979.0","0.15770341","-0.070654266","0.10334539"
"13999.0","0.1579109","-0.07269649","0.10311566"
"14020.0","0.15848684","-0.07476251","0.103884585"
"14040.0","0.1615349","-0.077508196","0.10316866"
"14059.0","0.16350073","-0.078539655","0.10474282"
"14080.0","0.16666122","-0.08145145","0.1092996"
"14099.0","0.16845392","-0.084674194","0.1112101"
"14119.0","0.17058815","-0.08751582","0.11192805"
"14139.0","0.16961071","-0.08976074","0.11186791"
"14160.0","0.16884516","-0.09159794","0.10990407"
"14179.0","0.16746093","-0.09652245","0.10748805"
"14199.0","0.16673914","-0.101498336","0.10955411"
"14220.0","0.16977994","-0.107895344","0.10992234"
"14239.0","0.17207055","-0.112695366","0.11144573"
"14259.0","0.1738337","-0.11639939","0.1135255"
"14280.0","0.17428553","-0.11994539","0.11460137"
"14300.0","0.17509611","-0.12373766","0.11628037"
"14319.0","0.17694363","-0.12880397","0.11772497"
"14339.0","0.17733641","-0.13304695","0.11828134"
"14360.0","0.17966872","-0.13521972","0.123961434"
"14379.0","0.18186788","-0.13658263","0.12530112"
"14400.0","0.18410105","-0.13652222","0.12606362"
"14420.0","0.18408453","-0.1381191","0.1255028"
"14440.0","0.18555361","-0.140303","0.122716784"
"14459.0","0.18446434","-0.14103799","0.1182817"
"14479.0","0.18116201","-0.14108379","0.11200829"
"14500.0","0.1792892","-0.14108837","0.10654575"
"14520.0","0.17706425","-0.14128143","0.10114202"
"14539.0","0.17637543","-0.14149001","0.096312806"
"14560.0","0.17475055","-0.14140856","0.091840245"
"14580.0","0.1747483","-0.14153902","0.088684045"
"14599.0","0.17316607","-0.14170483","0.08642662"
"14619.0","0.17492774","-0.1438103","0.08418799"
"14640.0","0.1775941","-0.14803275","0.083851054"
"14659.0","0.18050712","-0.15054609","0.0850813"
"14679.0","0.18544309","-0.15227386","0.08743689"
"14700.0","0.19062237","-0.15432899","0.089554705"
"14719.0","0.19504176","-0.15582684","0.091516934"
"14739.0","0.19909455","-0.1573137","0.09366135"
"14759.0","0.20314057","-0.16028063","0.09615855"
"14780.0","0.20765987","-0.16482572","0.096715756"
"14799.0","0.21134457","-0.16975659","0.098832175"
"14819.0","0.21161385","-0.16990781","0.100240014"
"14840.0","0.21231578","-0.16849276","0.09925381"
"14859.0","0.2119302","-0.1684013","0.09940054"
"14880.0","0.21168405","-0.1679623","0.09937004"
"14900.0","0.21071613","-0.16685298","0.09976519"
"14920.0","0.20951805","-0.16627571","0.10101986"
"14939.0","0.20951295","-0.16580833","0.10046026"
"14959.0","0.20843938","-0.1666538","0.10096096"
"14980.0","0.20823218","-0.16872802","0.10117016"
"15000.0","0.20771402","-0.17030789","0.10152331"
"15019.0","0.20628995","-0.17075334","0.10171119"
"15040.0","0.2071105","-0.16959357","0.10061713"
"15060.0","0.20543294","-0.16872211","0.10036105"
"15079.0","0.20447727","-0.167174","0.09889174"
"15099.0","0.20378537","-0.16486113","0.09890078"
"15120.0","0.20689645","-0.16572832","0.09900728"
"15139.0","0.21234947","-0.16813818","0.10079474"
"15159.0","0.21719022","-0.17219599","0.100746766"
"15180.0","0.22109677","-0.17592901","0.10107853"
"15200.0","0.22339779","-0.17858286","0.10193114"
"15219.0","0.2266008","-0.18156594","0.10263848"
"15239.0","0.22765179","-0.18105862","0.10469629"
"15260.0","0.22940002","-0.17858182","0.10606581"
"15279.0","0.23067452","-0.17569691","0.10767948"
"15299.0","0.23365265","-0.17124893","0.11177258"
"15320.0","0.2381979","-0.16902518","0.11380072"
"15339.0","0.2430814","-0.16643506","0.11688872"
"15360.0","0.248766","-0.16573489","0.119338274"
"15379.0","0.25354567","-0.16555521","0.12139108"
"15400.0","0.25814795","-0.16604693","0.121946126"
"15419.0","0.26198822","-0.1698892","0.1208099"
"15439.0","0.26127827","-0.16890424","0.12146385"
"15460.0","0.26030788","-0.16749722","0.12112903"
"15480.0","0.25649434","-0.16711573","0.11984289"
"15499.0","0.25180137","-0.16618666","0.117690176"
"15520.0","0.24421486","-0.16334873","0.114394225"
"15540.0","0.23507279","-0.16018449","0.106369756"
"15559.0","0.23000693","-0.15726757","0.10253191"
"15579.0","0.2305934","-0.15515473","0.10198275"
"15600.0","0.23650293","-0.15442446","0.108024836"
"15619.0","0.24303892","-0.15654534","0.10705771"
"15639.0","0.25108823","-0.15734161","0.11052542"
"15660.0","0.2618843","-0.1607119","0.1148683"
"15680.0","0.26849487","-0.16126734","0.11930346"
"15699.0","0.2737249","-0.160043","0.12412394"
"15720.0","0.2777843","-0.15634929","0.12618932"
"15740.0","0.27912486","-0.15385555","0.12693737"
"15759.0","0.28216374","-0.15065527","0.12589069"
"15779.0","0.2842194","-0.14916949","0.12521873"
"15800.0","0.28520182","-0.14908615","0.12326964"
"15820.0","0.2870293","-0.14407572","0.12038029"
"15840.0","0.28754663","-0.13828534","0.11883989"
"15859.0","0.2902684","-0.13698941","0.11794219"
"15880.0","0.28910306","-0.13187197","0.11860198"
"15899.0","0.28937954","-0.1278236","0.11968297"
"15919.0","0.29032463","-0.12329899","0.12020706"
"15940.0","0.288372","-0.119210996","0.121049024"
"15960.0","0.28575966","-0.11628644","0.12102578"
"15979.0","0.28206336","-0.11439901","0.12224115"
"15999.0","0.27996555","-0.111952014","0.12213294"
"16020.0","0.2808352","-0.11357976","0.120274775"
"16039.0","0.28013954","-0.11344686","0.1181309"
"16059.0","0.28103185","-0.115664124","0.113692746"
"16080.0","0.2802432","-0.11418781","0.10972178"
"16100.0","0.28163648","-0.11432787","0.104978174"
"16119.0","0.2827118","-0.11244223","0.097492285"
"16140.0","0.28481424","-0.10781052","0.09292433"
"16160.0","0.28781065","-0.105790466","0.0904292"
"16179.0","0.2907076","-0.10389201","0.08767755"
"16200.0","0.29407206","-0.101262555","0.088234164"
"16220.0","0.2988627","-0.09946374","0.08780149"
"16239.0","0.30093038","-0.09775442","0.08921499"
"16259.0","0.30310422","-0.09604715","0.08948291"
"16280.0","0.3041837","-0.09572441","0.0881425"
"16300.0","0.30221328","-0.09347579","0.08688378"
"16320.0","0.3012757","-0.09114091","0.085914366"
"16339.0","0.30194232","-0.09120571","0.084120795"
"16360.0","0.3029696","-0.09329468","0.08281169"
"16379.0","0.30439126","-0.09398871","0.08193463"
"16399.0","0.30438182","-0.09410927","0.080471456"
"16420.0","0.3044694","-0.09279322","0.078856096"
"16440.0","0.30371755","-0.09219925","0.077844314"
"16459.0","0.30349648","-0.09224626","0.076124094"
"16479.0","0.302434","-0.09435602","0.07539197"
"16500.0","0.30058384","-0.09362874","0.07403151"
"16519.0","0.29966292","-0.0927786","0.07297685"
"16539.0","0.2969946","-0.091607705","0.073157966"
"16560.0","0.29665413","-0.091173664","0.072317176"
"16580.0","0.29576987","-0.0902363","0.07340609"
"16599.0","0.29735553","-0.08906512","0.07162506"
"16619.0","0.29814327","-0.08542229","0.07005144"
"16640.0","0.30020806","-0.083220184","0.06934518"
"16659.0","0.30168653","-0.08114708","0.06691946"
"16680.0","0.3028771","-0.08254985","0.06680136"
"16700.0","0.3066087","-0.0858356","0.066810355"
"16719.0","0.30886266","-0.08790892","0.06734531"
"16739.0","0.31095934","-0.09000938","0.06927658"
"16759.0","0.31402504","-0.09298183","0.0693967"
"16780.0","0.31367692","-0.09653792","0.07105471"
"16800.0","0.31393003","-0.09803973","0.07147944"
"16819.0","0.3127794","-0.10033103","0.071281046"
"16840.0","0.312483","-0.10180738","0.07171714"
"16859.0","0.3120746","-0.10299334","0.070830055"
"16879.0","0.31126672","-0.105400875","0.0685404"
"16900.0","0.30821088","-0.10559987","0.0678017"
"16920.0","0.30429932","-0.105603375","0.06621619"
"16939.0","0.30249932","-0.10522586","0.064000115"
"16959.0","0.29921982","-0.10331323","0.061742116"
"16980.0","0.29684722","-0.10030717","0.061087906"
"16999.0","0.295795","-0.09801163","0.06050097"
"17019.0","0.29419452","-0.09453757","0.060396463"
"17040.0","0.29456854","-0.08942738","0.06073298"
"17060.0","0.2957082","-0.08626124","0.061350316"
"17079.0","0.29979765","-0.08410994","0.062105063"
"17099.0","0.30475268","-0.08234689","0.06315954"
"17120.0","0.3094589","-0.08114515","0.064236745"
"17139.0","0.3125036","-0.07776843","0.06316356"
"17160.0","0.3148596","-0.07368709","0.06459224"
"17180.0","0.3196218","-0.071485154","0.06530728"
"17200.0","0.3243882","-0.07232923","0.065885745"
"17219.0","0.32696626","-0.07402059","0.06686882"
"17239.0","0.32964942","-0.07577199","0.06687248"
"17260.0","0.33099517","-0.07888313","0.06717612"
"17280.0","0.3311527","-0.07993421","0.06599674"
"17299.0","0.32867995","-0.07906904","0.06502825"
"17320.0","0.32662755","-0.0783577","0.06463161"
"17339.0","0.3247404","-0.078283906","0.06277345"
"17359.0","0.3231422","-0.08164898","0.060232583"
"17379.0","0.3209365","-0.08576374","0.06071392"
"17400.0","0.3224728","-0.08729592","0.06315535"
"17419.0","0.32055643","-0.08737144","0.06269458"
"17439.0","0.31878465","-0.08796258","0.060259607"
"17460.0","0.31975424","-0.08973127","0.06296131"
"17479.0","0.32245597","-0.09493861","0.0620075"
"17499.0","0.3241097","-0.09899842","0.058380466"
"17520.0","0.32311916","-0.098778926","0.058667563"
"17540.0","0.32553908","-0.09963953","0.058769226"
"17559.0","0.3253089","-0.10038933","0.05773138"
"17579.0","0.32387635","-0.097439885","0.05447822"
"17600.0","0.32464147","-0.09876469","0.05612933"
"17619.0","0.32736927","-0.101709865","0.054140184"
"17640.0","0.32955843","-0.101359814","0.052420482"
"17660.0","0.32875213","-0.09832101","0.05301988"
"17680.0","0.32814038","-0.09506141","0.052207783"
"17699.0","0.32622117","-0.0908841","0.050496243"
"17719.0","0.32323605","-0.08691168","0.049223762"
"17740.0","0.32228687","-0.08245362","0.049388144"
"17760.0","0.31959695","-0.07952485","0.050653704"
"17779.0","0.31920397","-0.078151226","0.049641434"
"17800.0","0.31732497","-0.07522947","0.049200226"
"17820.0","0.31823033","-0.072496824","0.049864724"
"17839.0","0.31888017","-0.06684934","0.047463402"
"17859.0","0.31939876","-0.06492259","0.047240585"
"17880.0","0.32012776","-0.06819198","0.04012288"
"17899.0","0.3140031","-0.065098524","0.040850267"
"17919.0","0.3157121","-0.06371703","0.039068516"
"17940.0","0.31525454","-0.063750945","0.039373673"
"17959.0","0.31635925","-0.06593219","0.042527806"
"17979.0","0.31694394","-0.06576903","0.044425167"
"17999.0","0.31768373","-0.067025684","0.046483543"
"18020.0","0.3191033","-0.06775805","0.048628625"
"18039.0","0.31996778","-0.066741765","0.05090798"
"18059.0","0.32085794","-0.06464056","0.05238944"
"18080.0","0.32106864","-0.06302286","0.052459493"
"18099.0","0.3195218","-0.061255746","0.052927695"
"18120.0","0.3148712","-0.058173466","0.052558057"
"18140.0","0.31306884","-0.0563836","0.050853267"
"18160.0","0.31124198","-0.054005682","0.04916"
"18179.0","0.3093528","-0.051486153","0.0474722"
"18199.0","0.30746052","-0.048849724","0.04585884"
"18220.0","0.30443972","-0.046012975","0.04513205"
"18240.0","0.30220202","-0.043989412","0.04369539"
"18259.0","0.299948","-0.041814964","0.043523412"
"18280.0","0.29843175","-0.04035339","0.043615796"
"18300.0","0.2992276","-0.040147126","0.044672217"
"18319.0","0.29971996","-0.04009139","0.045159355"
"18339.0","0.29922387","-0.040859435","0.045971557"
"18360.0","0.30073625","-0.040431637","0.0462887"
"18379.0","0.29972956","-0.04235198","0.045644756"
"18399.0","0.30024642","-0.04404422","0.046085034"
"18420.0","0.3003322","-0.0448315","0.044804107"
"18440.0","0.30094802","-0.047550343","0.043295085"
"18459.0","0.30115077","-0.05067959","0.04406461"
"18479.0","0.3005095","-0.05151069","0.04451829"
"18500.0","0.29998696","-0.05240664","0.043314695"
"18519.0","0.296548","-0.052481107","0.04215662"
"18539.0","0.29398626","-0.051802203","0.04149034"
"18560.0","0.29177183","-0.05115719","0.041274387"
"18579.0","0.29270348","-0.051381905","0.041280515"
"18600.0","0.29462045","-0.050932996","0.044221614"
"18619.0","0.29775184","-0.049843833","0.045541007"
"18640.0","0.29975608","-0.049347114","0.047067802"
"18659.0","0.2989338","-0.04928238","0.048341963"
"18679.0","0.29910764","-0.04896297","0.047584254"
"18700.0","0.2967541","-0.048331656","0.047693335"
"18720.0","0.29491132","-0.047064498","0.04740137"
"18739.0","0.29558176","-0.047064174","0.04590686"
"18760.0","0.29473335","-0.046324354","0.045511827"
"18780.0","0.29535267","-0.04570173","0.04439277"
"18799.0","0.2939504","-0.045166723","0.043624803"
"18819.0","0.29329315","-0.04571739","0.04346418"
"18840.0","0.29227617","-0.0447993","0.04263186"
"18859.0","0.2932643","-0.044034306","0.041707702"
"18879.0","0.29361397","-0.044314634","0.043374162"
"18900.0","0.2956174","-0.04295206","0.04505679"
"18920.0","0.29702133","-0.0426278","0.045134008"
"18939.0","0.29692572","-0.03963916","0.04463434"
"18959.0","0.2976316","-0.038325965","0.044474665"
"18980.0","0.29644242","-0.036926836","0.043020293"
"18999.0","0.29578772","-0.035123702","0.04253019"
"19019.0","0.2963608","-0.034810085","0.04294604"
"19040.0","0.2966405","-0.034803536","0.04343331"
"19060.0","0.2956538","-0.032872017","0.04583064"
"19080.0","0.29520303","-0.031762157","0.045273487"
"19099.0","0.29381","-0.029568346","0.04693912"
"19120.0","0.29392746","-0.026460005","0.046757925"
"19139.0","0.2946298","-0.025529206","0.048279636"
"19159.0","0.29659617","-0.02714256","0.049051736"
"19180.0","0.29820868","-0.028443348","0.04840848"
"19200.0","0.29912165","-0.028640632","0.049100935"
"19219.0","0.29757005","-0.028455928","0.04811043"
"19239.0","0.2963797","-0.028939148","0.048183877"
"19260.0","0.29435578","-0.029518953","0.046866957"
"19279.0","0.292151","-0.029060857","0.046488624"
"19299.0","0.29187274","-0.029421553","0.04681218"
"19320.0","0.29173687","-0.029899945","0.04683262"
"19339.0","0.2919682","-0.029451447","0.049750958"
"19359.0","0.29253584","-0.02929269","0.0481517"
"19379.0","0.29064065","-0.028217725","0.049341943"
"19400.0","0.28977343","-0.026577637","0.049614232"
"19419.0","0.28864056","-0.024061248","0.04748816"
"19440.0","0.28858936","-0.019387443","0.04802172"
"19460.0","0.2909409","-0.017856006","0.04886011"
"19479.0","0.2916652","-0.016027726","0.04871181"
"19499.0","0.29218838","-0.012575088","0.049252253"
"19520.0","0.29157645","-0.009978713","0.049946994"
"19540.0","0.28951257","-0.0072278194","0.05309526"
"19560.0","0.289896","-0.0060111806","0.054021284"
"19579.0","0.28927153","-0.0067606247","0.05586118"
"19600.0","0.28767118","-0.0059978217","0.057190873"
"19619.0","0.28608382","-0.0036978326","0.05686392"
"19639.0","0.2829879","-0.0032563433","0.0576856"
"19660.0","0.28119346","-0.0030450616","0.05938617"
"19680.0","0.28129148","-0.004608836","0.060474742"
"19699.0","0.27955803","-0.004951792","0.06379637"
"19719.0","0.28133073","-0.004508033","0.06503439"
"19740.0","0.27979058","-0.0036134927","0.068154216"
"19759.0","0.28121862","-0.0024944255","0.069414444"
"19779.0","0.281197","-0.0020639533","0.07174837"
"19800.0","0.28131104","-0.0050546336","0.07455163"
"19819.0","0.27976248","-0.00608436","0.07857337"
"19839.0","0.28052717","-0.0046394384","0.080576"
"19859.0","0.28006804","-0.0053652413","0.082824126"
"19880.0","0.2814727","-0.005261415","0.08265401"
"19899.0","0.27908635","-0.007018108","0.08415074"
"19920.0","0.2796674","-0.007740517","0.08618748"
"19940.0","0.28061658","-0.0061533144","0.08674654"
"19959.0","0.2815405","-0.004777548","0.08762131"
"19979.0","0.2824628","-0.00826116","0.088967204"
"19999.0","0.283785","-0.008917854","0.08724737"
"20020.0","0.28232706","-0.009810765","0.08616914"
"20040.0","0.27945492","-0.008932712","0.085939296"
"20059.0","0.27649763","-0.005231048","0.0835801"
"20080.0","0.27238613","-0.0027758928","0.0832292"
"20099.0","0.27064872","-6.1951345E-4","0.08212505"
"20119.0","0.26680297","-4.3191592E-4","0.08196693"
"20140.0","0.26685244","-0.0010272563","0.080918096"
"20160.0","0.26502818","-1.0661996E-4","0.078971006"
"20179.0","0.26214954","2.674131E-4","0.07852565"
"20199.0","0.2597053","-5.43924E-4","0.07703102"
"20220.0","0.25784427","-0.0027332043","0.07745636"
"20239.0","0.25848755","-0.005046038","0.07777508"
"20259.0","0.2582586","-0.0063178074","0.07718321"
"20280.0","0.2593063","-0.0064787185","0.07772529"
"20300.0","0.2590083","-0.006979825","0.07756717"
"20319.0","0.25966975","-0.008300926","0.07842783"
"20339.0","0.2583289","-0.009870421","0.07878469"
"20360.0","0.25744927","-0.010770069","0.08095877"
"20379.0","0.25758803","-0.009862719","0.082507975"
"20400.0","0.2549201","-0.0073519056","0.08253594"
"20420.0","0.2574535","-0.004930146","0.084040254"
"20440.0","0.25553423","-0.0051364955","0.08464355"
"20459.0","0.25646657","-0.005885313","0.08419083"
"20479.0","0.25695774","-0.0065453863","0.085954376"
"20500.0","0.25750294","-0.0041931593","0.0848606"
"20520.0","0.25743744","-0.0021891936","0.0870713"
"20539.0","0.25870624","-7.432477E-4","0.08853744"
"20560.0","0.25746122","-8.4303145E-4","0.08923575"
"20579.0","0.2586159","0.0014456835","0.088831075"
"20599.0","0.25584784","0.0015939551","0.08680792"
"20619.0","0.2546146","0.0014029853","0.086899385"
"20640.0","0.25126","0.0016689703","0.087174885"
"20659.0","0.24847572","0.0022391255","0.08544151"
"20679.0","0.24482183","0.00124743","0.0837303"
"20700.0","0.24120872","7.4369286E-4","0.08317515"
"20719.0","0.23857968","0.0017784744","0.08191228"
"20739.0","0.23688278","0.0041780816","0.08051572"
"20760.0","0.23600236","0.0031956914","0.08134114"
"20780.0","0.23511784","9.10213E-4","0.07945693"
"20799.0","0.23307624","9.4966195E-4","0.07943765"
"20819.0","0.23418936","0.0031254136","0.08073996"
"20840.0","0.23489292","0.005528786","0.08037726"
"20859.0","0.23652746","0.0069411425","0.08312287"
"20880.0","0.23847581","0.0075214365","0.08253976"
"20900.0","0.23731643","0.008267329","0.08579606"
"20920.0","0.23702285","0.009511492","0.08782158"
"20939.0","0.23601073","0.010790435","0.08942747"
"20959.0","0.23394468","0.012360983","0.08908183"
"20980.0","0.23066346","0.014400678","0.089061424"
"21000.0","0.22703214","0.0151231745","0.087782115"
"21019.0","0.22250047","0.015192559","0.088627204"
"21040.0","0.22180547","0.012924097","0.087307066"
"21060.0","0.22185144","0.009673476","0.08746803"
"21079.0","0.22116818","0.009306109","0.090200186"
"21099.0","0.22288184","0.010421078","0.09214068"
"21120.0","0.22328892","0.011622473","0.09397698"
"21139.0","0.22238848","0.01197886","0.0954941"
"21159.0","0.22176503","0.012291466","0.09558863"
"21180.0","0.2195472","0.011603509","0.09478069"
"21199.0","0.21774296","0.012046992","0.09452279"
"21219.0","0.21916024","0.013160757","0.095406175"
"21239.0","0.22095995","0.011112953","0.09718215"
"21260.0","0.22300015","0.010393388","0.097803734"
"21279.0","0.22246416","0.011030421","0.097425215"
"21299.0","0.21928334","0.011309269","0.09944509"
"21320.0","0.21809742","0.0117592225","0.09953886"
"21339.0","0.21434194","0.011873926","0.10148067"
"21360.0","0.21408872","0.012907056","0.10556427"
"21380.0","0.21658927","0.012477021","0.10716095"
"21400.0","0.21683583","0.0111726355","0.10944814"
"21419.0","0.21586815","0.011269772","0.1097774"
"21439.0","0.2152503","0.011534924","0.10926751"
"21460.0","0.21418254","0.011694749","0.10983317"
"21480.0","0.21261163","0.013946775","0.11045451"
"21499.0","0.21242908","0.014233042","0.112432234"
"21520.0","0.21285793","0.015439876","0.11433307"
"21540.0","0.21002114","0.018942177","0.1154239"
"21559.0","0.20995054","0.019072466","0.117130786"
"21579.0","0.21041629","0.016506603","0.11702713"
"21600.0","0.2122972","0.01481807","0.119601"
"21619.0","0.21287921","0.01821998","0.12147499"
"21639.0","0.21326981","0.01938488","0.124998614"
"21660.0","0.21522197","0.017323956","0.12633312"
"21680.0","0.21593286","0.0147353355","0.13050945"
"21699.0","0.2160432","0.0143786585","0.13438441"
"21719.0","0.21585299","0.015859265","0.13445048"
"21740.0","0.21585673","0.016894968","0.13561973"
"21759.0","0.21773994","0.0151949935","0.13740262"
"21779.0","0.22056024","0.012208018","0.1392201"
"21800.0","0.22010444","0.009586979","0.1402895"
"21819.0","0.21891992","0.010533044","0.14063305"
"21840.0","0.21623781","0.011481879","0.14073639"
"21859.0","0.21218362","0.01346147","0.13905421"
"21880.0","0.2084787","0.015330662","0.13753694"
"21899.0","0.20957232","0.016295008","0.13880676"
"21919.0","0.21092196","0.015170033","0.14143322"
"21940.0","0.21326885","0.013277183","0.14372906"
"21960.0","0.2140245","0.0135702975","0.14430192"
"21979.0","0.21410787","0.014715946","0.14331192"
"22000.0","0.21287383","0.014293866","0.14191936"
"22020.0","0.21371946","0.013870897","0.14167777"
"22039.0","0.21307535","0.013026542","0.14283438"
