sys_time,timestamp,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
1970-01-01 00:00:47.540,30106.5,2528152528828757.0,8.48983975,-0.48841713,4.16591085
1970-01-01 00:00:47.550,30117.0,2528152538839694.5,8.5137815,-0.5650316200000001,4.213794999999999
1970-01-01 00:00:47.560,30126.5,2528152548835788.5,8.829816000000001,-0.77093295,4.060566000000001
1970-01-01 00:00:47.570,30136.5,2528152558839695.0,8.963891,-0.536301175,3.9312792
1970-01-01 00:00:47.580,30147.0,2528152568842819.5,8.556877,-0.15322891,4.256890900000001
1970-01-01 00:00:47.590,30156.5,2528152578838132.5,8.532935,-0.119710085,4.49152225
1970-01-01 00:00:47.600,30166.5,2528152588833444.5,8.805874000000003,-0.16280571500000002,4.3718123
1970-01-01 00:00:47.610,30177.0,2528152598844382.5,8.944737499999997,-0.2777274,4.2856212
1970-01-01 00:00:47.620,30186.5,2528152608839694.5,8.978256499999997,-0.28251581,4.4149079
1970-01-01 00:00:47.630,30194.0,2528152616324070.0,9.040505,-0.32561144,4.501099
1970-01-01 00:00:47.640,30204.33333333333,2528152626345944.5,9.008583,-0.3671109266666666,4.6160207
1970-01-01 00:00:47.650,30216.5,2528152638825632.5,8.978256,-0.38307227,4.4723687499999984
1970-01-01 00:00:47.660,30226.5,2528152648836569.0,9.2990795,-0.34955345,4.3909659
1970-01-01 00:00:47.670,30237.0,2528152658849069.0,9.198522500000001,-0.282515795,4.49152225
1970-01-01 00:00:47.680,30246.5,2528152668828757.0,9.1266965,-0.28251581,4.53940635
1970-01-01 00:00:47.690,30257.0,2528152678847507.0,9.14585,-0.248996975,4.4580035
1970-01-01 00:00:47.700,30266.5,2528152688835007.5,9.02614,-0.30645782,4.405330999999999
1970-01-01 00:00:47.710,30276.5,2528152698830319.5,9.035717,-0.16759411500000002,4.2856212
1970-01-01 00:00:47.720,30287.0,2528152708841257.0,9.059659,-0.13407529999999998,4.2425255
1970-01-01 00:00:47.730,30296.5,2528152718836569.0,8.834604500000003,-0.0766144535,4.2329487
1970-01-01 00:00:47.740,30306.5,2528152728831882.5,9.0548705,0.0335188235,4.06056585
1970-01-01 00:00:47.750,30317.0,2528152738842819.5,8.987833,0.038307227,4.06056595
1970-01-01 00:00:47.760,30326.5,2528152748838132.5,8.829816000000003,0.08619126,3.9743748
1970-01-01 00:00:47.770,30336.5,2528152758834226.0,8.906430499999997,0.0383072285,3.7493198
1970-01-01 00:00:47.780,30347.0,2528152768845163.5,8.978256,-0.0335188235,3.7493199
1970-01-01 00:00:47.790,30356.5,2528152778825632.5,9.050082000000002,0.019153614,3.6008794
1970-01-01 00:00:47.800,30366.5,2528152788836569.0,8.9495255,-0.01436521,3.5960910000000004
1970-01-01 00:00:47.810,30377.5,2528152798856101.0,9.25598375,-0.191536135,3.44286205
1970-01-01 00:00:47.820,30386.5,2528152808827194.5,9.4283665,-0.29209261,3.2369606
1970-01-01 00:00:47.830,30397.0,2528152818838132.5,9.30386775,-0.31603463,3.16992305
1970-01-01 00:00:47.840,30407.0,2528152828849069.0,9.36132925,-0.32561144,3.064578
1970-01-01 00:00:47.850,30416.5,2528152838828757.0,9.260772,-0.450109915,3.0406361
1970-01-01 00:00:47.860,30427.0,2528152848840476.0,9.294291000000001,-0.40222588,2.97838685
1970-01-01 00:00:47.870,30436.5,2528152858836569.0,9.3756945,-0.34955345000000004,2.9065609
1970-01-01 00:00:47.880,30446.5,2528152868831101.0,9.342175,-0.550666415,2.9831752499999995
1970-01-01 00:00:47.890,30457.0,2528152878842819.5,9.193734,-0.5602431750000001,2.8969841
1970-01-01 00:00:47.900,30464.0,2528152886342820.0,9.203311,-0.47884035,2.8155810000000003
1970-01-01 00:00:47.910,30474.0,2528152896332924.0,9.273541,-0.4277640366666667,2.7293899
1970-01-01 00:00:47.920,30487.0,2528152908844382.5,9.1889455,-0.512359175,2.7676971000000004
1970-01-01 00:00:47.930,30497.0,2528152918848288.5,9.2751375,-0.56503159,2.71023635
1970-01-01 00:00:47.940,30506.5,2528152928835007.5,9.141061500000001,-0.56982002,2.84431165
1970-01-01 00:00:47.950,30517.0,2528152938845944.5,8.987833,-0.5650315850000001,2.8826189
1970-01-01 00:00:47.960,30526.5,2528152948826413.0,9.2224645,-0.6081272,2.7533319
1970-01-01 00:00:47.970,30536.5,2528152958836569.0,9.279925500000001,-0.588973615,2.7389667500000003
1970-01-01 00:00:47.980,30547.0,2528152968849069.0,9.251195,-0.5554547999999999,2.7581203
1970-01-01 00:00:47.990,30556.5,2528152978827976.0,9.332597999999999,-0.63685767,2.8826189
1970-01-01 00:00:48.000,30567.0,2528152988838913.0,9.2895025,-0.5985504,2.9448681
1970-01-01 00:00:48.010,30576.5,2528152998835007.5,9.2368305,-0.536301165,2.8682536
1970-01-01 00:00:48.020,30586.5,2528153008830319.5,9.184157,-0.39743748,2.9496564999999997
1970-01-01 00:00:48.030,30597.0,2528153018842038.5,9.466674,-0.64643445,2.86346525
1970-01-01 00:00:48.040,30606.5,2528153028836569.0,9.22246525,-0.47884036,2.91134925
1970-01-01 00:00:48.050,30616.5,2528153038840476.0,9.409213,-0.507570775,2.8826189
1970-01-01 00:00:48.060,30627.0,2528153048843601.0,9.29429125,-0.679953265,2.92092615
1970-01-01 00:00:48.070,30636.5,2528153058838913.0,9.35175225,-0.5650316200000001,2.93529135
1970-01-01 00:00:48.080,30646.5,2528153068834226.0,9.1841575,-0.47405194,2.9544448999999995
1970-01-01 00:00:48.090,30657.0,2528153078845944.5,9.165003500000001,-0.5793968199999999,2.81558125
1970-01-01 00:00:48.100,30666.5,2528153088824851.0,9.409213,-0.6655880999999999,2.69108275
1970-01-01 00:00:48.110,30676.5,2528153098836569.0,9.279926,-0.445321515,2.6815059
1970-01-01 00:00:48.120,30687.0,2528153108847507.5,9.0309285,-0.32561143000000004,2.9688101000000002
1970-01-01 00:00:48.130,30696.5,2528153118827194.5,8.9112185,-0.32561144,3.1028855
1970-01-01 00:00:48.140,30707.0,2528153128838132.5,9.0213515,-0.34476504,2.99275225
1970-01-01 00:00:48.150,30717.0,2528153138849069.0,9.318233,-0.38307227,2.56658425
1970-01-01 00:00:48.160,30726.5,2528153148828757.0,9.4858275,-0.29688101,2.47560455
1970-01-01 00:00:48.170,30737.0,2528153158849070.0,9.2080995,-0.21547816,2.59052615
1970-01-01 00:00:48.180,30746.5,2528153168835788.5,8.963891,-0.191536135,2.79163915
1970-01-01 00:00:48.190,30756.5,2528153178831101.0,9.217675999999999,-0.215478155,2.7533319
1970-01-01 00:00:48.200,30767.0,2528153188842819.5,9.346964,-0.28730420999999995,2.61446825
1970-01-01 00:00:48.210,30776.5,2528153198838132.5,9.3278095,-0.40222588,2.49475815
1970-01-01 00:00:48.220,30786.5,2528153208833444.5,9.30386775,-0.32561143000000004,2.5905262
1970-01-01 00:00:48.230,30797.0,2528153218844382.5,9.361329,-0.272939,2.7293898999999997
1970-01-01 00:00:48.240,30806.5,2528153228839694.5,9.212888000000001,-0.35913025,2.8491
1970-01-01 00:00:48.250,30816.5,2528153238835007.5,9.318233,-0.34476504,2.7437551000000004
1970-01-01 00:00:48.260,30827.0,2528153248846726.0,9.361329,-0.38786067,2.7246015000000003
1970-01-01 00:00:48.270,30836.5,2528153258825632.5,9.3804825,-0.45489833,2.7341782500000003
1970-01-01 00:00:48.280,30846.5,2528153268836569.0,9.38527125,-0.4309563,2.87304215
1970-01-01 00:00:48.290,30857.5,2528153278856882.0,9.260772,-0.411802695,2.8778305
1970-01-01 00:00:48.300,30866.5,2528153288827976.0,9.332598,-0.39264908,2.82036965
1970-01-01 00:00:48.310,30877.5,2528153299627194.5,9.3230215,-0.41180269,2.78685065
1970-01-01 00:00:48.320,30886.5,2528153308835788.5,9.3325985,-0.5315128,2.825158
1970-01-01 00:00:48.330,30896.5,2528153318830319.5,9.38527125,-0.56982002,2.89219565
1970-01-01 00:00:48.340,30907.0,2528153328841257.0,9.4044245,-0.54108957,2.93050295
1970-01-01 00:00:48.350,30916.5,2528153338837351.0,9.32781025,-0.584185215,2.9017725
1970-01-01 00:00:48.360,30926.5,2528153348831882.5,9.31344475,-0.608127235,2.92092615
1970-01-01 00:00:48.370,30937.0,2528153358842819.5,9.30386775,-0.60812725,2.90656085
1970-01-01 00:00:48.380,30946.5,2528153368838913.0,9.3900595,-0.6799532500000001,3.00232885
1970-01-01 00:00:48.390,30956.5,2528153378833444.5,9.36611725,-0.641646065,2.95923335
1970-01-01 00:00:48.400,30967.0,2528153388845944.5,9.337387,-0.651222865,2.825158
1970-01-01 00:00:48.410,30976.5,2528153398833445.0,9.3517525,-0.5889736,2.8730421
1970-01-01 00:00:48.420,30986.5,2528153408836569.0,9.294291000000001,-0.58418522,2.8826189
1970-01-01 00:00:48.430,30997.0,2528153418847507.5,9.217675999999999,-0.612915635,2.8203695
1970-01-01 00:00:48.440,31006.5,2528153428827194.5,9.255983500000001,-0.60812724,2.78685065
1970-01-01 00:00:48.450,31017.0,2528153438838913.0,9.3278095,-0.5123591750000001,2.7389667500000003
1970-01-01 00:00:48.460,31027.0,2528153448849069.0,9.3325985,-0.47884032,2.6575638999999995
1970-01-01 00:00:48.470,31036.5,2528153458828757.0,9.260771499999999,-0.4405331,2.6671407000000005
1970-01-01 00:00:48.480,31047.0,2528153468839694.5,9.212888,-0.49799395,2.6527755
1970-01-01 00:00:48.490,31056.5,2528153478835788.5,9.3038675,-0.56024322,2.54264215
1970-01-01 00:00:48.500,31066.5,2528153488830319.5,9.32302125,-0.6464344500000001,2.60010315
1970-01-01 00:00:48.510,31077.0,2528153498843601.0,9.3230215,-0.7517793349999999,2.600103
1970-01-01 00:00:48.520,31086.5,2528153508838132.5,9.308656,-0.80924018,2.62404515
1970-01-01 00:00:48.530,31096.5,2528153518841257.0,9.3373865,-0.76614453,2.56658425
1970-01-01 00:00:48.540,31107.0,2528153528844382.5,9.399636,-0.95289228,2.6336219
1970-01-01 00:00:48.550,31116.5,2528153538824069.0,9.308656,-1.0630256,2.67671755
1970-01-01 00:00:48.560,31127.0,2528153548836570.0,9.4044245,-0.9624691,2.5905263
1970-01-01 00:00:48.570,31137.0,2528153558846726.0,9.4762505,-0.93852705,2.5426421
1970-01-01 00:00:48.580,31146.5,2528153568826413.0,9.284714,-0.93373865,2.6192567
1970-01-01 00:00:48.590,31157.0,2528153578837351.0,9.227253,-0.78529815,2.6431987
1970-01-01 00:00:48.600,31167.0,2528153588849069.0,9.155427,-0.780509735,2.59531475
1970-01-01 00:00:48.610,31176.5,2528153598828757.0,9.2368295,-0.78050973,2.5617958
1970-01-01 00:00:48.620,31187.0,2528153608838913.0,9.097966,-0.8523358000000001,2.5617958
1970-01-01 00:00:48.630,31196.5,2528153618835007.5,9.069236,-0.833182185,2.58573785
1970-01-01 00:00:48.640,31206.5,2528153628830319.5,9.1506385,-0.87627783,2.6096799
1970-01-01 00:00:48.650,31217.0,2528153638849851.0,9.0883895,-0.885854625,2.56179585
1970-01-01 00:00:48.660,31226.5,2528153648836569.0,9.117119500000001,-0.8810662300000001,2.58573775
1970-01-01 00:00:48.670,31236.5,2528153658831882.5,9.141062,-0.8906430299999999,2.64319875
1970-01-01 00:00:48.680,31247.0,2528153668844382.5,9.203311,-0.92416185,2.5905262
1970-01-01 00:00:48.690,31256.5,2528153678839694.5,9.270349000000001,-0.928950255,2.576161
1970-01-01 00:00:48.700,31266.5,2528153688835007.5,9.232041,-0.92416188,2.5713726
1970-01-01 00:00:48.710,31277.0,2528153698845944.5,9.318233,-0.93373865,2.57616105
1970-01-01 00:00:48.720,31286.5,2528153708825632.5,9.275136999999999,-1.0773908,2.5378537999999997
1970-01-01 00:00:48.730,31296.5,2528153718836569.0,9.2128875,-1.02950675,2.4660277
1970-01-01 00:00:48.740,31307.0,2528153728847507.5,9.390059,-1.1109096,2.4708161
1970-01-01 00:00:48.750,31316.5,2528153738827194.5,9.394848,-1.16358205,2.4420857000000002
1970-01-01 00:00:48.760,31327.0,2528153748838132.5,9.2799255,-1.0438719499999998,2.42772055
1970-01-01 00:00:48.770,31337.5,2528153758858445.0,9.255983500000001,-1.1061212,2.43250895
1970-01-01 00:00:48.780,31346.5,2528153768828757.0,9.279925500000001,-1.1109096,2.408567
1970-01-01 00:00:48.790,31357.0,2528153778840476.0,9.26556,-1.1156979999999999,2.3415294
1970-01-01 00:00:48.800,31366.5,2528153788835007.5,9.289502,-1.17315885,2.4037786
1970-01-01 00:00:48.810,31376.5,2528153798831882.5,9.2320415,-1.1252748,2.38941325
1970-01-01 00:00:48.820,31387.0,2528153808842819.5,9.3230215,-1.1444284500000002,2.3463178
1970-01-01 00:00:48.830,31396.5,2528153818838132.5,9.217676,-1.1492168,2.3367409
1970-01-01 00:00:48.840,31406.5,2528153828833444.5,9.2080995,-1.20188925,2.384625
1970-01-01 00:00:48.850,31417.0,2528153838844382.5,9.313444500000001,-1.2689268500000002,2.37504805
1970-01-01 00:00:48.860,31426.5,2528153848824069.0,9.2751375,-1.2114661,2.4037786
1970-01-01 00:00:48.870,31436.5,2528153858835788.5,9.385271000000001,-1.25456175,2.3989902
1970-01-01 00:00:48.880,31447.0,2528153868847507.5,9.452308500000001,-1.2497732999999998,2.3798366
1970-01-01 00:00:48.890,31456.5,2528153878835007.0,9.5193465,-1.27371525,2.4564508999999997
1970-01-01 00:00:48.900,31467.0,2528153888837351.0,9.65821,-1.33117605,2.45166255
1970-01-01 00:00:48.910,31477.0,2528153898849069.0,9.5959605,-1.3838485499999995,2.51870015
1970-01-01 00:00:48.920,31486.5,2528153908828757.0,9.619902499999998,-1.3838486,2.5426420500000004
1970-01-01 00:00:48.930,31497.0,2528153918839694.5,9.634268,-1.4269442,2.5139117000000004
1970-01-01 00:00:48.940,31506.5,2528153928835007.5,9.7491895,-1.46046305,2.5809495
1970-01-01 00:00:48.950,31516.5,2528153938830319.5,9.730035999999998,-1.412579,2.6144682999999995
1970-01-01 00:00:48.960,31527.0,2528153948841257.0,9.696517,-1.4652515,2.61925655
1970-01-01 00:00:48.970,31536.5,2528153958836569.0,9.7396125,-1.3359646,2.633622
1970-01-01 00:00:48.980,31546.5,2528153968831882.5,9.6534215,-1.3886370500000005,2.5665842
1970-01-01 00:00:48.990,31557.0,2528153978844382.5,9.639056,-1.37427175,2.6575638999999995
1970-01-01 00:00:49.000,31566.5,2528153988838913.0,9.600749,-1.3790601,2.52827685
1970-01-01 00:00:49.010,31576.5,2528153998842820.0,9.4283665,-1.3215994,2.5570075
1970-01-01 00:00:49.020,31587.0,2528154008845944.5,9.394848,-1.3120225,2.57137265
1970-01-01 00:00:49.030,31596.5,2528154018825632.5,9.2703485,-1.3311761999999998,2.57137265
1970-01-01 00:00:49.040,31604.0,2528154026325632.0,9.3182335,-1.340753,2.566584
1970-01-01 00:00:49.050,31614.33333333333,2528154036347507.5,9.283117666666666,-1.2769075666666667,2.4484702666666665
1970-01-01 00:00:49.060,31626.5,2528154048827194.5,9.2655605,-1.2210428999999998,2.43729735
1970-01-01 00:00:49.070,31637.0,2528154058838132.5,9.188946000000001,-1.1683705,2.35589445
1970-01-01 00:00:49.080,31647.0,2528154068850632.5,9.2464065,-1.2114661,2.3175873
1970-01-01 00:00:49.090,31656.5,2528154078830319.5,9.2080995,-1.17315885,2.2840684
1970-01-01 00:00:49.100,31667.0,2528154088840476.0,9.0500825,-1.1779473,2.38462495
1970-01-01 00:00:49.110,31674.0,2528154096339695.0,9.088389,-1.2449848999999995,2.3175871
1970-01-01 00:00:49.120,31684.0,2528154106331361.0,9.158619333333334,-1.2864843666666668,2.3303563
1970-01-01 00:00:49.130,31697.5,2528154118851413.0,9.198522500000001,-1.27850375,2.33195245
1970-01-01 00:00:49.140,31706.5,2528154128838132.5,9.217675999999999,-1.3215993000000001,2.3511060500000003
1970-01-01 00:00:49.150,31716.5,2528154138833444.5,9.39484775,-1.33117615,2.3702598000000004
1970-01-01 00:00:49.160,31727.0,2528154148844382.5,9.284714,-1.2880805499999997,2.3798366
1970-01-01 00:00:49.170,31736.5,2528154158824069.0,9.4044245,-1.3072342,2.43250895
1970-01-01 00:00:49.180,31746.5,2528154168835788.5,9.409213000000001,-1.3311762000000005,2.4133554
1970-01-01 00:00:49.190,31757.0,2528154178847507.5,9.461885,-1.3694833999999998,2.5091232999999997
1970-01-01 00:00:49.200,31766.5,2528154188826413.0,9.3661175,-1.34554135,2.5139117000000004
1970-01-01 00:00:49.210,31777.0,2528154198837351.0,9.4858275,-1.412579,2.5091232999999997
1970-01-01 00:00:49.220,31787.0,2528154208849069.0,9.5576535,-1.3694833999999998,2.5857377999999995
1970-01-01 00:00:49.230,31796.5,2528154218828757.0,9.490616000000001,-1.4030022,2.4708161000000004
1970-01-01 00:00:49.240,31807.0,2528154228839694.5,9.4714625,-1.3503298000000001,2.55221905
1970-01-01 00:00:49.250,31817.0,2528154238844382.0,9.5385,-1.3263878,2.4564508999999997
1970-01-01 00:00:49.260,31826.5,2528154248830319.5,9.595961,-1.35511815,2.4564509
1970-01-01 00:00:49.270,31837.0,2528154258841257.0,9.543288,-1.4460977499999998,2.456451
1970-01-01 00:00:49.280,31846.5,2528154268837351.0,9.5720185,-1.43173255,2.5330653
1970-01-01 00:00:49.290,31856.5,2528154278831882.5,9.457097,-1.4460978,2.5043349999999998
1970-01-01 00:00:49.300,31867.0,2528154288844382.5,9.5432885,-1.5993267,2.5234885
1970-01-01 00:00:49.310,31877.0,2528154299010007.0,9.619902499999998,-1.58496145,2.4660277
1970-01-01 00:00:49.320,31886.5,2528154308835007.5,9.5720185,-1.6184803,2.5043349999999998
1970-01-01 00:00:49.330,31897.0,2528154318845944.5,9.648633,-1.55623105,2.43250895
1970-01-01 00:00:49.340,31906.5,2528154328825632.5,9.591172,-1.5945383,2.4803929
1970-01-01 00:00:49.350,31916.5,2528154338836569.0,9.4954045,-1.6041151000000002,2.5570075
1970-01-01 00:00:49.360,31927.0,2528154348847507.5,9.5145575,-1.66636435,2.4612392999999995
1970-01-01 00:00:49.370,31936.5,2528154358835788.5,9.481039,-1.73340205,2.4468741
1970-01-01 00:00:49.380,31947.0,2528154368838132.5,9.457097,-1.8435353,2.49954655
1970-01-01 00:00:49.390,31957.0,2528154378849851.0,9.562441499999998,-1.89141935,2.4899697
1970-01-01 00:00:49.400,31966.5,2528154388829538.5,9.4858275,-1.8579005000000002,2.5091233
1970-01-01 00:00:49.410,31977.0,2528154398840476.0,9.543288,-1.90099615,2.57616105
1970-01-01 00:00:49.420,31986.5,2528154408836569.0,9.528922999999999,-1.89141935,2.4803929
1970-01-01 00:00:49.430,31996.5,2528154418831882.5,9.5480765,-1.8818424999999999,2.6288335500000004
1970-01-01 00:00:49.440,32007.0,2528154428842819.5,9.509769,-1.8435353,2.6479871
1970-01-01 00:00:49.450,32016.5,2528154438838132.5,9.4762505,-1.78607445,2.6384102999999994
1970-01-01 00:00:49.460,32026.5,2528154448833444.5,9.409213,-1.8291701,2.528277
1970-01-01 00:00:49.470,32037.0,2528154458844382.5,9.528923,-1.89141935,2.576161
1970-01-01 00:00:49.480,32046.5,2528154468824851.0,9.38048275,-1.7621324,2.5282769
1970-01-01 00:00:49.490,32056.5,2528154478844382.0,9.4858275,-1.89141935,2.55221905
1970-01-01 00:00:49.500,32067.0,2528154488847507.5,9.366117,-1.7190368000000003,2.5282769
1970-01-01 00:00:49.510,32074.0,2528154496316257.0,9.442732,-1.6759412,2.5187001
1970-01-01 00:00:49.520,32084.33333333333,2528154506337611.5,9.471462,-1.6823257333333337,2.5027387666666665
1970-01-01 00:00:49.530,32097.0,2528154518849069.0,9.447519999999999,-1.58496155,2.5378538500000003
1970-01-01 00:00:49.540,32106.5,2528154528828757.0,9.399636,-1.5658079,2.41814375
1970-01-01 00:00:49.550,32117.0,2528154538839694.5,9.5815955,-1.6136919,2.4516625
1970-01-01 00:00:49.560,32126.5,2528154548835007.5,9.3038675,-1.3455414,2.42772055
1970-01-01 00:00:49.570,32136.5,2528154558830319.5,9.423578,-1.4269442,2.384625
1970-01-01 00:00:49.580,32144.0,2528154566330320.0,9.548077,-1.3120226,2.2697031
1970-01-01 00:00:49.590,32154.33333333333,2528154576341778.0,9.410809166666667,-1.2481772,2.266510933333333
1970-01-01 00:00:49.600,32166.5,2528154588832663.5,9.34696375,-1.17315885,2.0829555
1970-01-01 00:00:49.610,32177.5,2528154598852195.0,9.409213000000001,-1.2114661,2.1308396000000003
1970-01-01 00:00:49.620,32186.5,2528154608839694.5,9.342175,-1.2880805,2.0638019
1970-01-01 00:00:49.630,32196.5,2528154618835007.5,9.5720185,-1.24977335,2.0302830000000003
1970-01-01 00:00:49.640,32207.0,2528154628845944.5,9.38527125,-1.24977335,2.0111294
1970-01-01 00:00:49.650,32216.5,2528154638825632.5,9.6055375,-1.2641385499999995,2.0590135
1970-01-01 00:00:49.660,32226.5,2528154648836569.0,9.562441999999999,-1.1923125,2.0302831
1970-01-01 00:00:49.670,32237.0,2528154658847507.5,9.7587665,-1.2401965,1.97761065
1970-01-01 00:00:49.680,32246.5,2528154668827194.5,9.615114,-1.2162544999999998,2.0302831
1970-01-01 00:00:49.690,32257.0,2528154678838913.0,9.782708,-1.19710085,1.92014975
1970-01-01 00:00:49.700,32267.0,2528154688851413.0,9.5959605,-1.3263878,1.91536135
1970-01-01 00:00:49.710,32276.5,2528154698830319.5,9.859323,-1.3263878,1.94409175
1970-01-01 00:00:49.720,32287.0,2528154708841257.0,9.6582095,-1.2641385,1.934515
1970-01-01 00:00:49.730,32297.0,2528154718844382.0,9.720459,-1.27850375,1.8387468999999996
1970-01-01 00:00:49.740,32306.5,2528154728831882.5,9.5863835,-1.24498495,1.8291701
1970-01-01 00:00:49.750,32317.0,2528154738842819.5,9.562441999999999,-1.2545617,1.8339584999999998
1970-01-01 00:00:49.760,32326.5,2528154748838132.5,9.5241345,-1.2162545,1.91536135
1970-01-01 00:00:49.770,32336.5,2528154758833444.5,9.461885,-1.2401965,1.63284555
1970-01-01 00:00:49.780,32344.0,2528154766335007.0,9.32781,-1.2449848999999995,1.7908629
1970-01-01 00:00:49.790,32354.33333333333,2528154776335007.5,9.56723,-1.3375606333333334,1.7621324333333332
1970-01-01 00:00:49.800,32366.5,2528154788835788.5,9.552864999999999,-1.3982137999999995,1.89620775
1970-01-01 00:00:49.810,32377.0,2528154798846726.0,9.35654,-1.4317326,1.56580785
1970-01-01 00:00:49.820,32386.5,2528154808827194.5,9.5385,-1.5083471000000002,1.8674773
1970-01-01 00:00:49.830,32397.0,2528154818837351.0,9.36132925,-1.4460978,1.6089035
1970-01-01 00:00:49.840,32407.0,2528154828849069.0,9.6869405,-1.484405,1.7717092500000002
1970-01-01 00:00:49.850,32414.0,2528154836333445.0,9.394848,-1.6950948,1.7046716
1970-01-01 00:00:49.860,32424.33333333333,2528154846339694.5,9.643844333333332,-1.580173066666667,1.9217459
1970-01-01 00:00:49.870,32436.5,2528154858835007.5,9.5720185,-1.56580785,1.86268895
1970-01-01 00:00:49.880,32446.5,2528154868830319.5,9.801862,-1.47482825,1.9297266
1970-01-01 00:00:49.890,32457.0,2528154878842038.5,9.5337115,-1.7621324500000002,1.94409185
1970-01-01 00:00:49.900,32466.5,2528154888838132.5,9.8210155,-1.66636435,2.0015527
1970-01-01 00:00:49.910,32476.5,2528154898832663.5,9.6438445,-1.81001645,2.0446482
1970-01-01 00:00:49.920,32487.0,2528154908844382.5,9.7539775,-1.88184255,1.8387469000000003
1970-01-01 00:00:49.930,32496.5,2528154918840476.0,9.7013055,-1.91057295,2.0446483
1970-01-01 00:00:49.940,32506.5,2528154928834226.0,9.7874965,-1.85311215,1.8722657000000005
1970-01-01 00:00:49.950,32517.0,2528154938845944.5,9.696517,-1.8195933,2.1164744000000004
1970-01-01 00:00:49.960,32526.5,2528154948825632.5,9.610325999999999,-1.8722657000000005,1.7046716
1970-01-01 00:00:49.970,32536.5,2528154958844382.0,9.706094,-1.90578455,2.0207062
1970-01-01 00:00:49.980,32547.0,2528154968847507.5,9.4858275,-1.87705415,1.90099615
1970-01-01 00:00:49.990,32556.5,2528154978827194.5,9.6773635,-1.7669207999999998,1.91536135
1970-01-01 00:00:50.000,32567.0,2528154988838913.0,9.3996365,-1.8483237,1.958457
1970-01-01 00:00:50.010,32576.5,2528154998834226.0,9.854534,-1.8339585,1.94409175
1970-01-01 00:00:50.020,32586.5,2528155008830319.5,9.5959605,-1.9440918000000005,1.98718745
1970-01-01 00:00:50.030,32597.0,2528155018841257.0,9.8545345,-1.7142484000000002,2.0638019
1970-01-01 00:00:50.040,32606.5,2528155028836569.0,9.6438445,-1.9776106,1.99676425
1970-01-01 00:00:50.050,32616.5,2528155038831882.5,9.8449575,-1.9728221999999997,2.1260511000000006
1970-01-01 00:00:50.060,32627.0,2528155048842819.5,9.619903,-2.0015526,2.17393505
1970-01-01 00:00:50.070,32636.5,2528155058838132.5,9.744401,-2.1021091000000003,2.0542251
1970-01-01 00:00:50.080,32646.5,2528155068833444.5,9.744401,-2.2266076000000004,2.1930888
1970-01-01 00:00:50.090,32657.5,2528155078853757.0,9.72045875,-2.0494367,2.0446482
1970-01-01 00:00:50.100,32666.5,2528155088824069.0,9.825803500000001,-2.25054955,2.135628
1970-01-01 00:00:50.110,32676.5,2528155098836569.0,9.615113999999998,-2.31758725,1.9919758
1970-01-01 00:00:50.120,32687.0,2528155108847507.5,9.6534215,-2.2649148,2.2409728
1970-01-01 00:00:50.130,32696.5,2528155118827194.5,9.452308,-2.15957,1.9201498
1970-01-01 00:00:50.140,32707.0,2528155128838913.0,9.5720185,-2.32716405,1.95845705
1970-01-01 00:00:50.150,32717.0,2528155138849069.0,9.303868,-2.25533795,1.8483237000000001
1970-01-01 00:00:50.160,32726.5,2528155148828757.0,9.557653,-2.2792801000000003,1.91536135
1970-01-01 00:00:50.170,32737.0,2528155158841257.0,9.1219085,-2.1930888,1.8579005
1970-01-01 00:00:50.180,32744.0,2528155166341257.0,9.490616,-2.4229321,1.934515
1970-01-01 00:00:50.190,32754.0,2528155176330319.5,9.165004,-2.2090501333333337,1.7621324333333337
1970-01-01 00:00:50.200,32767.0,2528155188842038.5,9.351752000000001,-2.2553379500000004,1.7286136000000003
1970-01-01 00:00:50.210,32777.0,2528155198845945.0,9.107543,-2.2361843999999995,1.78128605
1970-01-01 00:00:50.220,32786.5,2528155208833444.5,9.083601000000002,-2.2505496000000003,1.76692085
1970-01-01 00:00:50.230,32797.0,2528155218844382.5,9.255984000000002,-2.456451,1.7238252
1970-01-01 00:00:50.240,32806.5,2528155228839694.5,9.2799255,-2.1978772,1.63284555
1970-01-01 00:00:50.250,32816.5,2528155238835007.5,9.380482,-2.33195245,1.7429788
1970-01-01 00:00:50.260,32827.0,2528155248845944.5,9.2847145,-2.0494366000000004,1.6328455000000002
1970-01-01 00:00:50.270,32836.5,2528155258825632.5,9.3948475,-2.087744,1.8100165
1970-01-01 00:00:50.280,32846.5,2528155268836569.0,9.260772,-2.1404164,1.80522805
1970-01-01 00:00:50.290,32857.0,2528155278848288.5,9.461885,-2.30801035,1.8339584999999998
1970-01-01 00:00:50.300,32866.5,2528155288827194.5,9.3086565,-2.3654712000000004,1.78607445
1970-01-01 00:00:50.310,32877.0,2528155298838913.0,9.7348245,-2.3080104500000003,1.80522805
1970-01-01 00:00:50.320,32886.5,2528155308835007.5,9.44752,-2.4899697,1.80043965
1970-01-01 00:00:50.330,32896.5,2528155318838913.0,9.672574999999998,-2.4803929,1.88184255
1970-01-01 00:00:50.340,32907.0,2528155328841257.0,9.433155,-2.43250895,1.8339585
1970-01-01 00:00:50.350,32916.5,2528155338836569.0,9.730035999999998,-2.4372974,1.8626889
1970-01-01 00:00:50.360,32926.5,2528155348831882.5,9.428366,-2.4995465,1.9009961
