"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"55599.0","1508898635874","2528218656325632","0.0","0.0","0.0"
"55799.0","1508898636074","2528218856328757","0.080634214","0.042760566","-0.15393804"
"55999.0","1508898636268","2528219056333445","-0.057421334","0.032986723","0.04520403"
"56199.0","1508898636468","2528219256336570","0.0","-0.05497787","0.052534413"
"56399.0","1508898636668","2528219456339695","-0.04886922","-0.014660766","0.059864793"
"56600.0","1508898636868","2528219656342820","-0.080634214","0.02687807","0.0720821"
"56799.0","1508898637068","2528219856314695","-0.012217305","-0.040317107","0.065973446"
"56999.0","1508898637268","2528220056316257","0.0","0.0","0.0"
"57199.0","1508898637468","2528220256319382","0.08552113","-0.081855945","-0.06719518"
"57399.0","1508898637668","2528220456322507","0.0","0.0","0.0"
"57599.0","1508898637868","2528220656325632","-0.06963864","-0.017104227","0.08552113"
"57799.0","1508898638068","2528220856328757","0.0","0.0","0.0"
"57999.0","1508898638268","2528221056331882","-0.03176499","0.02076942","0.06841691"
"58199.0","1508898638468","2528221256336570","0.0842994","0.008552114","-0.073303826"
"58399.0","1508898638668","2528221456338132","0.0","0.0","0.0"
"58600.0","1508898638868","2528221656341257","-0.052534413","0.12461651","-0.02076942"
"58799.0","1508898639068","2528221856313132","0.05375614","0.0012217305","-0.09407325"
"58999.0","1508898639268","2528222056316257","0.05497787","-0.05009095","-0.017104227"
"59199.0","1508898639468","2528222256319382","-0.028099801","0.10629055","-0.018325957"
"59399.0","1508898639668","2528222456322507","0.09285152","-0.118507855","0.037873644"
"59599.0","1508898639868","2528222656325632","-0.039095376","0.064751714","0.02687807"
"59799.0","1508898640068","2528222856330320","0.0","0.0","0.0"
"59999.0","1508898640268","2528223056331882","0.0","0.0","0.0"
"60199.0","1508898640468","2528223256336570","0.0","0.0","0.0"
"60399.0","1508898640668","2528223456339695","0.0","0.0","0.0"
"60600.0","1508898640868","2528223656341257","0.0","0.0","0.0"
"60799.0","1508898641068","2528223856313132","-0.034208454","0.035430185","0.058643065"
"60999.0","1508898641268","2528224056316257","0.017104227","-0.0720821","0.02687807"
"61199.0","1508898641468","2528224256319382","0.0","0.0","0.0"
"61399.0","1508898641668","2528224456322507","0.0","0.0","0.0"
"61599.0","1508898641868","2528224656325632","0.0","0.0","0.0"
"61799.0","1508898642068","2528224856328757","-0.04642576","0.007330383","0.062308256"
"61999.0","1508898642268","2528225056333445","0.030543262","-0.09285152","0.059864793"
"62199.0","1508898642470","2528225256335007","-0.040317107","-0.06719518","-0.004886922"
"62399.0","1508898642668","2528225456338132","0.0","0.0","0.0"
"62600.0","1508898642868","2528225656341257","-0.16737708","0.010995574","0.09040806"
"62800.0","1508898643068","2528225856344382","0.039095376","-0.047647487","0.04520403"
"62999.0","1508898643268","2528226056316257","0.112399206","0.02565634","-0.0720821"
"63199.0","1508898643468","2528226256319382","-0.052534413","-0.02565634","0.05009095"
"63399.0","1508898643670","2528226456322507","-0.059864793","0.028099801","0.042760566"
"63599.0","1508898643868","2528226656325632","-0.042760566","0.02321288","0.15149458"
"63799.0","1508898644068","2528226856328757","0.0","0.0","0.0"
"63999.0","1508898644270","2528227056331882","-0.0036651916","0.029321533","-0.07452556"
"64199.0","1508898644469","2528227256335007","0.0012217305","0.05009095","0.059864793"
"64399.0","1508898644668","2528227456338132","0.0","0.0","0.0"
"64599.0","1508898644868","2528227656339695","-0.09162979","0.05497787","-0.019547688"
"64800.0","1508898645068","2528227856342820","-0.12339478","0.0","0.095294975"
"64999.0","1508898645268","2528228056316257","0.0","0.0","0.0"
"65199.0","1508898645468","2528228256319382","0.06352998","-0.040317107","-0.02565634"
"65399.0","1508898645668","2528228456320945","0.0","0.0","0.0"
"65599.0","1508898645868","2528228656325632","0.06719518","-0.019547688","-0.039095376"
"65799.0","1508898646068","2528228856327195","0.061086524","-0.004886922","-0.052534413"
"65999.0","1508898646268","2528229056331882","-0.028099801","0.105068825","-0.02443461"
"66199.0","1508898646471","2528229256335007","0.11728613","-0.07452556","-0.07086037"
"66399.0","1508898646671","2528229456336570","-0.10629055","0.09407325","0.1001819"
"66599.0","1508898646870","2528229656339695","0.0","0.0","0.0"
"66800.0","1508898647068","2528229856344382","-0.015882496","0.11728613","-0.059864793"
"66999.0","1508898647268","2528230056314695","-0.039095376","0.062308256","0.021991149"
"67199.0","1508898647471","2528230256317820","0.0","0.0","0.0"
"67399.0","1508898647669","2528230456322507","-0.10629055","0.02687807","0.105068825"
"67599.0","1508898647870","2528230656325632","0.0","0.0","0.0"
"67799.0","1508898648069","2528230856327195","0.0","0.0","0.0"
"67999.0","1508898648268","2528231056330320","-0.04153884","-0.02565634","0.06352998"
"68199.0","1508898648469","2528231256335007","0.0","0.0","0.0"
"68399.0","1508898648668","2528231456338132","-0.036651913","-0.057421334","0.13927728"
"68599.0","1508898648868","2528231656339695","-0.010995574","0.059864793","-0.04886922"
"68800.0","1508898649068","2528231856342820","0.0","0.0","0.0"
"68999.0","1508898649268","2528232056316257","-0.05375614","0.02687807","0.04642576"
"69199.0","1508898649468","2528232256319382","0.012217305","-0.12095132","0.052534413"
"69399.0","1508898649668","2528232456320945","-0.03176499","0.096516706","-0.052534413"
"69599.0","1508898649868","2528232656324070","0.07452556","-0.073303826","-0.039095376"
"69799.0","1508898650068","2528232856327195","-0.27488935","0.33475417","0.13805555"
"69999.0","1508898650268","2528233056331882","0.22235495","-0.45448375","-0.04642576"
"70199.0","1508898650468","2528233256335007","0.032986723","0.065973446","-0.10995574"
"70399.0","1508898650668","2528233456336570","-0.14538592","0.04520403","0.17837265"
"70599.0","1508898650868","2528233656339695","0.112399206","0.0061086523","-0.13316862"
"70800.0","1508898651068","2528233856342820","0.07941248","-0.040317107","-0.065973446"
"70999.0","1508898651268","2528234056314695","0.002443461","-0.064751714","0.040317107"
"71199.0","1508898651468","2528234256317820","0.05497787","-0.17592919","0.02687807"
"71399.0","1508898651668","2528234456320945","0.0","0.0","0.0"
"71599.0","1508898651868","2528234656324070","0.0","0.0","0.0"
"71799.0","1508898652068","2528234856327195","-0.095294975","0.028099801","0.056199603"
"71999.0","1508898652268","2528235056330320","-0.05131268","0.05497787","0.02687807"
"72199.0","1508898652468","2528235256333445","0.0","0.0","0.0"
"72399.0","1508898652668","2528235456336570","-0.080634214","0.043982297","0.062308256"
"72599.0","1508898652868","2528235656339695","0.0","0.0","0.0"
"72800.0","1508898653068","2528235856342820","0.019547688","0.11728613","-0.1001819"
"72999.0","1508898653268","2528236056314695","0.095294975","0.047647487","-0.10873401"
"73199.0","1508898653468","2528236256317820","0.0","0.0","0.0"
"73399.0","1508898653668","2528236456320945","-0.0036651916","0.13316862","-0.07941248"
"73599.0","1508898653868","2528236656324070","0.096516706","-0.1685988","-0.02076942"
"73799.0","1508898654068","2528236856327195","-0.14782938","0.15149458","0.080634214"
"73999.0","1508898654268","2528237056330320","0.037873644","-0.07086037","0.008552114"
"74199.0","1508898654469","2528237256333445","0.018325957","0.047647487","-0.059864793"
"74399.0","1508898654668","2528237456336570","-0.06841691","0.07574729","0.042760566"
"74599.0","1508898654868","2528237656339695","-0.09407325","-0.052534413","0.15760323"
"74800.0","1508898655068","2528237856342820","-0.018325957","0.10995574","0.010995574"
"74999.0","1508898655268","2528238056314695","-0.02565634","-0.059864793","0.043982297"
"75199.0","1508898655468","2528238256317820","-0.05375614","0.032986723","0.042760566"
"75399.0","1508898655668","2528238456320945","0.029321533","0.07452556","-0.07819075"
"75599.0","1508898655868","2528238656322507","0.0","0.0","0.0"
"75799.0","1508898656068","2528238856325632","0.0","0.0","0.0"
"75999.0","1508898656268","2528239056330320","-0.05375614","0.059864793","-0.002443461"
"76199.0","1508898656468","2528239256333445","-0.012217305","-0.10873401","0.019547688"
"76399.0","1508898656668","2528239456336570","0.035430185","0.043982297","-0.1441642"
"76600.0","1508898656868","2528239656341257","0.0","0.0","0.0"
"76800.0","1508898657068","2528239856341257","0.0","0.0","0.0"
"76999.0","1508898657268","2528240056314695","0.009773844","0.10751228","-0.07819075"
"77199.0","1508898657468","2528240256316257","-0.04153884","0.14538592","-0.013439035"
"77399.0","1508898657668","2528240456319382","-0.040317107","0.059864793","0.030543262"
"77599.0","1508898657869","2528240656322507","0.07941248","-0.040317107","-0.06719518"
"77799.0","1508898658068","2528240856327195","0.037873644","-0.103847094","0.030543262"
"77999.0","1508898658268","2528241056328757","0.0","0.0","0.0"
"78199.0","1508898658468","2528241256333445","0.0","0.0","0.0"
"78399.0","1508898658668","2528241456335007","0.0","0.0","0.0"
"78599.0","1508898658868","2528241656338132","0.06963864","0.028099801","-0.07819075"
"78800.0","1508898659073","2528241856341257","-0.05009095","0.05009095","0.032986723"
"78999.0","1508898659268","2528242056313132","-0.12095132","0.037873644","0.04153884"
"79199.0","1508898659468","2528242256316257","-0.05131268","0.057421334","-0.012217305"
"79399.0","1508898659672","2528242456319382","0.06352998","-0.034208454","0.030543262"
"79599.0","1508898659874","2528242656324070","0.0","0.0","0.0"
"79799.0","1508898660068","2528242856325632","-0.073303826","-0.029321533","0.015882496"
"79999.0","1508898660273","2528243056328757","0.0","0.0","0.0"
"80199.0","1508898660476","2528243256333445","0.065973446","0.021991149","0.035430185"
"80399.0","1508898660669","2528243456335007","-0.073303826","0.009773844","-0.02687807"
"80599.0","1508898660868","2528243656338132","-0.10262536","0.09040806","0.028099801"
"80800.0","1508898661068","2528243856341257","0.0","0.10140363","0.047647487"
"81000.0","1508898661268","2528244056344382","-0.028099801","0.1282817","-0.02076942"
"81199.0","1508898661468","2528244256316257","-0.10629055","0.10751228","0.0061086523"
"81399.0","1508898661668","2528244456319382","-0.039095376","0.03176499","0.057421334"
"81599.0","1508898661870","2528244656322507","-0.04153884","0.036651913","0.05497787"
"81799.0","1508898662068","2528244856325632","-0.10873401","0.013439035","0.034208454"
"81999.0","1508898662268","2528245056328757","-0.04886922","0.0036651916","0.065973446"
"82199.0","1508898662468","2528245256331882","-0.057421334","0.064751714","0.07452556"
"82399.0","1508898662668","2528245456335007","-0.06352998","0.037873644","0.032986723"
"82599.0","1508898662868","2528245656338132","-0.1001819","0.089186326","0.02443461"
"82800.0","1508898663068","2528245856341257","0.0","0.0","0.0"
"83000.0","1508898663268","2528246056344382","-0.05497787","0.0036651916","0.05375614"
"83199.0","1508898663468","2528246256316257","0.05375614","-0.18325958","-0.064751714"
"83399.0","1508898663668","2528246456319382","0.037873644","-0.13194689","0.021991149"
"83599.0","1508898663868","2528246656322507","0.065973446","-0.04153884","0.0012217305"
"83799.0","1508898664068","2528246856325632","-0.18448131","-0.06352998","0.1600467"
"83999.0","1508898664268","2528247056328757","-0.13439035","-0.0842994","0.11484267"
"84199.0","1508898664468","2528247256331882","0.0","0.0","0.0"
"84399.0","1508898664668","2528247456335007","0.1563815","0.059864793","-0.12339478"
"84599.0","1508898664868","2528247656336570","-0.043982297","-0.45937067","0.118507855"
"84800.0","1508898665068","2528247856341257","0.12461651","-0.23457226","-0.0061086523"
"85000.0","1508898665268","2528248056344382","-0.25167647","0.21624629","0.23335053"
"85199.0","1508898665468","2528248256316257","-0.19792034","-0.22113322","0.1685988"
"85399.0","1508898665668","2528248456317820","0.16615535","0.095294975","-0.1966986"
"85599.0","1508898665868","2528248656322507","-0.17470746","0.25411993","0.12583824"
"85799.0","1508898666068","2528248856324070","0.25534168","-0.36651915","-0.08307768"
"85999.0","1508898666268","2528249056328757","-0.28955013","0.15393804","0.14782938"
"86199.0","1508898666468","2528249256331882","0.0","0.0","0.0"
"86399.0","1508898666668","2528249456335007","0.22602014","-0.07941248","-0.1001819"
"86599.0","1508898666868","2528249656338132","-0.07696902","-0.02565634","0.07574729"
"86799.0","1508898667068","2528249856339695","0.12339478","-0.0842994","-0.04153884"
"87000.0","1508898667268","2528250056342820","0.02443461","0.06841691","0.02443461"
"87199.0","1508898667468","2528250256316257","0.16371189","-0.05009095","-0.13072516"
"87399.0","1508898667668","2528250456317820","0.1563815","-0.04642576","-0.119729586"
"87599.0","1508898667868","2528250656320945","0.45204028","-0.07452556","-0.2321288"
"87799.0","1508898668068","2528250856324070","0.24678956","-0.09773844","-0.13927728"
"87999.0","1508898668268","2528251056327195","0.11362094","-0.065973446","-0.12217305"
"88199.0","1508898668468","2528251256331882","0.10629055","-0.013439035","-0.037873644"
"88399.0","1508898668668","2528251456333445","0.06719518","-0.0036651916","-0.035430185"
"88599.0","1508898668868","2528251656336570","-0.047647487","-0.047647487","0.089186326"
"88799.0","1508898669068","2528251856339695","0.12095132","-0.007330383","-0.09773844"
"89000.0","1508898669268","2528252056342820","0.087964594","0.073303826","-0.105068825"
"89199.0","1508898669468","2528252256314695","0.12705997","-0.019547688","-0.13439035"
"89399.0","1508898669668","2528252456317820","-0.057421334","0.047647487","-0.015882496"
"89599.0","1508898669870","2528252656320945","0.0","0.0","0.0"
"89799.0","1508898670068","2528252856324070","0.0","0.0","0.0"
"89999.0","1508898670268","2528253056327195","-0.09162979","0.105068825","0.010995574"
"90199.0","1508898670468","2528253256330320","0.07452556","-0.014660766","-0.02565634"
"90399.0","1508898670668","2528253456333445","-0.05375614","0.04886922","0.035430185"
"90599.0","1508898670868","2528253656336570","-0.10873401","0.10995574","0.014660766"
"90799.0","1508898671068","2528253856339695","-0.010995574","0.10995574","0.017104227"
"91000.0","1508898671269","2528254056342820","-0.034208454","0.061086524","0.03176499"
"91199.0","1508898671468","2528254256314695","-0.05497787","0.14049901","-0.010995574"
"91399.0","1508898671670","2528254456317820","-0.0720821","0.10995574","-0.019547688"
"91599.0","1508898671869","2528254656320945","-0.10140363","0.14049901","-0.021991149"
"91799.0","1508898672071","2528254856324070","0.059864793","0.05375614","0.007330383"
"91999.0","1508898672268","2528255056327195","0.0","0.0","0.0"
"92199.0","1508898672468","2528255256330320","0.0","0.0","0.0"
"92399.0","1508898672668","2528255456333445","0.039095376","0.103847094","0.015882496"
"92599.0","1508898672868","2528255656336570","0.0","0.0","0.0"
"92799.0","1508898673068","2528255856339695","-0.2602286","0.087964594","-0.06352998"
"93000.0","1508898673268","2528256056342820","-0.12583824","0.028099801","-0.04520403"
"93199.0","1508898673468","2528256256314695","-0.032986723","0.09773844","0.04153884"
"93399.0","1508898673668","2528256456317820","-0.20769419","0.05009095","-0.10751228"
"93599.0","1508898673868","2528256656320945","-0.10140363","0.11484267","-0.02687807"
"93799.0","1508898674068","2528256856324070","-0.002443461","0.07819075","0.007330383"
"93999.0","1508898674268","2528257056327195","0.33964106","0.02443461","0.15760323"
"94199.0","1508898674468","2528257256330320","0.35185838","0.002443461","0.10751228"
"94399.0","1508898674668","2528257456333445","0.042760566","0.06352998","-0.018325957"
"94599.0","1508898674868","2528257656336570","-0.07086037","0.019547688","-0.03176499"
"94799.0","1508898675068","2528257856339695","-0.02565634","0.10873401","0.0"
"95000.0","1508898675268","2528258056342820","0.14172074","0.09162979","0.042760566"
"95199.0","1508898675468","2528258256314695","-0.103847094","0.081855945","-0.07452556"
"95399.0","1508898675668","2528258456317820","-0.056199603","0.0","-0.052534413"
"95599.0","1508898675868","2528258656319382","-0.27122417","0.062308256","-0.040317107"
"95799.0","1508898676068","2528258856322507","-0.17959438","-0.056199603","-0.07574729"
"95999.0","1508898676268","2528259056325632","-0.06719518","-0.034208454","-0.028099801"
"96199.0","1508898676468","2528259256328757","0.15515977","-0.029321533","0.0842994"
"96399.0","1508898676668","2528259456333445","0.16249016","-0.04886922","0.040317107"
"96599.0","1508898676868","2528259656335007","0.0","0.0","0.0"
"96799.0","1508898677068","2528259856338132","0.0","0.0","0.0"
"97000.0","1508898677268","2528260056341257","0.0","0.0","0.0"
"97199.0","1508898677468","2528260256314695","0.0","0.0","0.0"
"97399.0","1508898677668","2528260456316257","0.0","0.0","0.0"
"97599.0","1508898677868","2528260656319382","0.07819075","-0.002443461","-0.007330383"
"97799.0","1508898678068","2528260856322507","0.0","0.0","0.0"
"97999.0","1508898678268","2528261056325632","0.0","0.0","0.0"
"98199.0","1508898678468","2528261256328757","0.0","0.0","0.0"
"98399.0","1508898678670","2528261456331882","0.07452556","-0.02443461","0.007330383"
"98599.0","1508898678868","2528261656335007","0.0","0.0","0.0"
"98799.0","1508898679068","2528261856338132","-0.061086524","-0.052534413","0.0036651916"
"99000.0","1508898679268","2528262056341257","0.0","0.0","0.0"
"99199.0","1508898679468","2528262256313132","0.0","0.0","0.0"
"99399.0","1508898679668","2528262456316257","-0.06841691","0.032986723","-0.012217305"
"99599.0","1508898679868","2528262656319382","0.0","0.0","0.0"
"99799.0","1508898680068","2528262856322507","0.09773844","-0.032986723","0.042760566"
"99999.0","1508898680268","2528263056325632","-0.05375614","-0.059864793","0.0"
"100199.0","1508898680468","2528263256328757","0.0","0.0","0.0"
"100399.0","1508898680668","2528263456331882","0.061086524","-0.037873644","0.03176499"
"100599.0","1508898680868","2528263656335007","0.09896017","-0.22113322","0.039095376"
"100799.0","1508898681068","2528263856338132","0.18081611","-0.41050145","0.05131268"
"101000.0","1508898681269","2528264056341257","-0.07086037","0.20280726","-0.017104227"
"101200.0","1508898681468","2528264256344382","0.09896017","-0.10995574","0.032986723"
"101399.0","1508898681668","2528264456316257","-0.118507855","0.08674286","-0.035430185"
"101599.0","1508898681868","2528264656319382","0.06841691","-0.036651913","0.018325957"
"101799.0","1508898682068","2528264856322507","0.059864793","0.035430185","0.037873644"
"101999.0","1508898682268","2528265056325632","0.0","0.0","0.0"
"102199.0","1508898682468","2528265256328757","-0.10629055","0.042760566","0.0"
"102399.0","1508898682668","2528265456331882","0.0","0.0","0.0"
"102599.0","1508898682869","2528265656335007","0.0","0.0","0.0"
"102799.0","1508898683068","2528265856338132","-0.073303826","0.021991149","-0.017104227"
"103000.0","1508898683268","2528266056341257","0.0","0.0","0.0"
"103200.0","1508898683468","2528266256344382","0.0720821","0.02321288","0.013439035"
"103399.0","1508898683671","2528266456316257","0.0","0.0","0.0"
"103599.0","1508898683869","2528266656319382","0.0","0.0","0.0"
"103799.0","1508898684069","2528266856322507","0.06841691","-0.0036651916","0.032986723"
"103999.0","1508898684272","2528267056324070","0.0","0.0","0.0"
"104199.0","1508898684468","2528267256327195","-0.11362094","0.0012217305","-0.014660766"
"104399.0","1508898684668","2528267456331882","0.0","0.0","0.0"
"104599.0","1508898684868","2528267656335007","0.0","0.0","0.0"
"104799.0","1508898685068","2528267856336570","-0.10262536","0.035430185","-0.02443461"
"105000.0","1508898685268","2528268056341257","0.0","0.0","0.0"
"105200.0","1508898685468","2528268256344382","0.12339478","-0.12705997","0.058643065"
"105399.0","1508898685668","2528268456316257","0.09285152","-0.1160644","0.029321533"
"105599.0","1508898685868","2528268656317820","0.0","0.0","0.0"
"105799.0","1508898686068","2528268856322507","0.06719518","-0.040317107","0.017104227"
"105999.0","1508898686268","2528269056324070","0.0","0.0","0.0"
"106199.0","1508898686468","2528269256327195","-0.19303341","0.15760323","-0.036651913"
"106399.0","1508898686668","2528269456331882","-0.05009095","0.12950343","-0.012217305"
"106599.0","1508898686868","2528269656335007","0.14049901","-0.13439035","0.057421334"
"106799.0","1508898687068","2528269856336570","0.032986723","-0.065973446","-0.028099801"
"106999.0","1508898687268","2528270056339695","0.0","0.0","0.0"
"107200.0","1508898687470","2528270256342820","0.13072516","-0.081855945","0.014660766"
"107399.0","1508898687668","2528270456314695","0.02687807","-0.07086037","0.010995574"
"107599.0","1508898687868","2528270656319382","0.06352998","-0.19181168","0.0012217305"
"107799.0","1508898688068","2528270856320945","0.081855945","-0.10873401","-0.0012217305"
"107999.0","1508898688268","2528271056324070","0.0","0.0","0.0"
"108199.0","1508898688468","2528271256327195","0.0","0.0","0.0"
"108399.0","1508898688668","2528271456330320","-0.07086037","-0.032986723","-0.018325957"
"108599.0","1508898688868","2528271656333445","0.12461651","-0.056199603","0.029321533"
"108799.0","1508898689068","2528271856338132","0.0","0.0","0.0"
"108999.0","1508898689268","2528272056339695","-0.10140363","-0.04642576","0.007330383"
"109200.0","1508898689468","2528272256342820","0.07819075","-0.087964594","0.059864793"
"109399.0","1508898689668","2528272456314695","0.02687807","0.064751714","-0.030543262"
"109599.0","1508898689868","2528272656317820","-0.19058995","0.09896017","0.07819075"
"109799.0","1508898690068","2528272856320945","-0.07452556","0.10751228","0.037873644"
"109999.0","1508898690268","2528273056324070","0.05497787","0.058643065","-0.0036651916"
"110199.0","1508898690468","2528273256327195","-0.22113322","0.18325958","0.119729586"
"110399.0","1508898690668","2528273456330320","-0.29443705","0.20769419","0.17470746"
"110599.0","1508898690868","2528273656333445","-0.10629055","0.087964594","0.15393804"
"110799.0","1508898691068","2528273856336570","-0.002443461","0.081855945","0.0720821"
"110999.0","1508898691268","2528274056339695","-0.1160644","0.10262536","0.004886922"
"111200.0","1508898691468","2528274256342820","-0.11362094","0.081855945","0.12217305"
"111399.0","1508898691668","2528274456314695","-0.14660765","0.008552114","0.18325958"
"111599.0","1508898691868","2528274656317820","-0.31887165","0.032986723","0.2565634"
"111799.0","1508898692068","2528274856320945","-0.040317107","0.103847094","0.009773844"
"111999.0","1508898692268","2528275056324070","0.21013765","-0.06719518","-0.017104227"
"112199.0","1508898692468","2528275256327195","-0.22235495","0.034208454","0.267559"
"112399.0","1508898692671","2528275456330320","0.2443461","-0.16737708","-0.09407325"
"112599.0","1508898692868","2528275656333445","0.16493362","0.014660766","-0.056199603"
"112799.0","1508898693068","2528275856336570","-0.1441642","0.029321533","0.27366763"
"112999.0","1508898693268","2528276056339695","0.46303585","-0.27488935","-0.33353242"
"113200.0","1508898693468","2528276256342820","0.089186326","-0.29443705","0.16737708"
"113399.0","1508898693668","2528276456314695","-0.16249016","0.19058995","0.15760323"
"113599.0","1508898693868","2528276656317820","0.43249258","-0.21013765","-0.31887165"
"113799.0","1508898694068","2528276856320945","-0.18570304","0.10751228","0.16493362"
"113999.0","1508898694268","2528277056324070","0.2003638","-0.052534413","0.0061086523"
"114199.0","1508898694471","2528277256327195","0.10262536","-0.08674286","0.039095376"
"114399.0","1508898694668","2528277456328757","0.08307768","0.059864793","-0.18570304"
"114599.0","1508898694871","2528277656333445","-0.19792034","0.0842994","0.28588495"
"114799.0","1508898695069","2528277856336570","0.39461896","-0.20891592","-0.26633725"
"114999.0","1508898695268","2528278056339695","-0.10873401","0.10873401","-0.02076942"
"115200.0","1508898695468","2528278256342820","0.009773844","0.021991149","-0.13439035"
"115399.0","1508898695670","2528278456313132","0.065973446","-0.037873644","0.008552114"
"115599.0","1508898695868","2528278656317820","0.13072516","0.02321288","-0.1600467"
"115799.0","1508898696068","2528278856319382","0.1600467","-0.052534413","-0.14294247"
"115999.0","1508898696269","2528279056324070","0.043982297","0.061086524","-0.16982053"
"116199.0","1508898696476","2528279256325632","0.042760566","-0.05009095","0.04520403"
"116399.0","1508898696668","2528279456328757","0.015882496","0.035430185","-0.06841691"
"116599.0","1508898696868","2528279656333445","0.047647487","0.015882496","-0.12705997"
"116800.0","1508898697068","2528279856378757","0.112399206","-0.081855945","-0.05009095"
"116999.0","1508898697268","2528280056338132","0.05009095","-0.06352998","0.0"
"117200.0","1508898697468","2528280256341257","-0.12461651","0.14172074","0.035430185"
"117399.0","1508898697668","2528280456313132","0.0","0.0","0.0"
"117599.0","1508898697868","2528280656317820","0.0","0.0","0.0"
"117799.0","1508898698068","2528280856319382","-0.06352998","0.08674286","0.018325957"
"117999.0","1508898698268","2528281056322507","0.0","0.0","0.0"
"118199.0","1508898698468","2528281256325632","-0.06841691","0.10262536","0.065973446"
"118399.0","1508898698668","2528281456328757","0.19303341","-0.1966986","-0.032986723"
"118599.0","1508898698868","2528281656331882","-0.1282817","0.22479841","-0.07696902"
"118799.0","1508898699068","2528281856335007","0.0","0.0","0.0"
"118999.0","1508898699268","2528282056338132","0.010995574","-0.08307768","0.07452556"
"119200.0","1508898699468","2528282256341257","-0.058643065","0.13805555","-0.02443461"
"119399.0","1508898699668","2528282456313132","0.0","0.0","0.0"
"119599.0","1508898699868","2528282656316257","0.0","0.0","0.0"
"119799.0","1508898700068","2528282856319382","-0.112399206","0.037873644","0.10629055"
"119999.0","1508898700268","2528283056322507","0.05497787","-0.013439035","-0.05497787"
"120199.0","1508898700468","2528283256325632","-0.047647487","0.030543262","0.056199603"
"120399.0","1508898700668","2528283456328757","-0.037873644","0.06719518","0.021991149"
"120599.0","1508898700868","2528283656331882","-0.040317107","0.06719518","-0.0061086523"
"120799.0","1508898701068","2528283856335007","0.0","0.0","0.0"
"120999.0","1508898701268","2528284056338132","0.0","0.0","0.0"
"121200.0","1508898701471","2528284256341257","-0.07086037","0.089186326","-0.0061086523"
"121400.0","1508898701668","2528284456344382","0.0","0.0","0.0"
"121599.0","1508898701868","2528284656316257","-0.032986723","-0.037873644","0.057421334"
"121799.0","1508898702068","2528284856319382","0.056199603","-0.007330383","-0.05497787"
"121999.0","1508898702268","2528285056322507","0.0","0.0","0.0"
"122199.0","1508898702468","2528285256325632","-0.064751714","0.07819075","0.095294975"
"122399.0","1508898702668","2528285456328757","0.0","0.0","0.0"
"122599.0","1508898702868","2528285656331882","0.0","0.0","0.0"
"122799.0","1508898703068","2528285856335007","-0.047647487","0.0061086523","0.061086524"
"122999.0","1508898703268","2528286056338132","0.02687807","0.019547688","-0.07086037"
"123200.0","1508898703468","2528286256341257","0.0","0.0","0.0"
"123400.0","1508898703668","2528286456344382","-0.040317107","0.014660766","0.1001819"
"123599.0","1508898703868","2528286656316257","0.0","0.0","0.0"
"123799.0","1508898704068","2528286856319382","-0.07941248","0.061086524","0.04886922"
"123999.0","1508898704268","2528287056320945","-0.073303826","0.087964594","0.0"
"124199.0","1508898704468","2528287256325632","0.0","0.0","0.0"
"124399.0","1508898704668","2528287456327195","0.0","0.0","0.0"
"124599.0","1508898704868","2528287656333445","0.0","0.0","0.0"
"124799.0","1508898705068","2528287856335007","0.0","0.0","0.0"
"124999.0","1508898705268","2528288056338132","-0.008552114","-0.009773844","0.07819075"
"125200.0","1508898705468","2528288256341257","0.0","0.0","0.0"
"125400.0","1508898705668","2528288456344382","0.0","0.0","0.0"
"125599.0","1508898705868","2528288656314695","0.0061086523","-0.059864793","0.047647487"
"125799.0","1508898706068","2528288856319382","-0.09040806","0.14049901","-0.035430185"
"125999.0","1508898706268","2528289056320945","-0.042760566","0.064751714","-0.009773844"
"126199.0","1508898706468","2528289256324070","0.081855945","-0.058643065","-0.04642576"
"126399.0","1508898706668","2528289456327195","-0.036651913","0.06963864","-0.013439035"
"126599.0","1508898706868","2528289656331882","0.017104227","-0.07819075","0.07696902"
"126799.0","1508898707068","2528289856333445","-0.04520403","0.065973446","-0.008552114"
"126999.0","1508898707269","2528290056336570","0.0","0.0","0.0"
"127199.0","1508898707469","2528290256339695","-0.059864793","0.052534413","0.07696902"
"127400.0","1508898707668","2528290456342820","0.008552114","0.07452556","-0.013439035"
"127599.0","1508898707871","2528290656316257","0.0","0.0","0.0"
"127799.0","1508898708069","2528290856317820","-0.04642576","0.12217305","-0.02076942"
"127999.0","1508898708269","2528291056320945","-0.05375614","0.052534413","0.02076942"
"128199.0","1508898708469","2528291256324070","0.040317107","0.06352998","-0.08552113"
"128399.0","1508898708671","2528291456327195","-0.09040806","0.0012217305","0.13072516"
"128599.0","1508898708868","2528291656330320","0.028099801","0.081855945","-0.10995574"
"128799.0","1508898709069","2528291856333445","0.012217305","-0.0720821","0.029321533"
"128999.0","1508898709268","2528292056336570","0.0012217305","-0.07941248","0.07452556"
"129199.0","1508898709471","2528292256339695","-0.03176499","0.06352998","-0.08552113"
"129400.0","1508898709668","2528292456342820","0.05497787","-0.12095132","-0.012217305"
"129599.0","1508898709868","2528292656314695","0.04520403","-0.089186326","0.047647487"
"129799.0","1508898710068","2528292856319382","0.030543262","0.04520403","-0.09407325"
