"timestamp","sys_time","abs_timestamp","raw_x_acc","raw_y_acc","raw_z_acc"
"16445.0","1519416052942","760632256772391","6.0046577","0.6799533","7.8146744","5.9072495","0.65330505","7.816492","-0.42416975","-0.39789218","0.89262694"
"16449.0","1519416052946","760632261761453","5.9759274","0.7182605","7.776367","5.907593","0.65362984","7.8162913","-0.42251506","-0.39638075","0.8907506"
"16455.0","1519416052952","760632266783328","5.8801594","0.7661445","7.73806","5.9074554","0.6541924","7.8159003","-0.42183104","-0.3944036","0.88850325"
"16460.0","1519416052962","760632271773953","5.861006","0.7565677","7.7667904","5.907223","0.6547043","7.8156548","-0.4213417","-0.39253992","0.8865587"
"16464.0","1519416052962","760632276763016","5.861006","0.81402856","7.73806","5.906992","0.6555009","7.8152666","-0.4208535","-0.39011875","0.8843397"
"16469.0","1519416052966","760632281752078","5.851429","0.79487497","7.699753","5.906714","0.6561978","7.814689","-0.42046213","-0.38791162","0.8817535"
"16475.0","1519416052971","760632286773953","5.8705826","0.82360536","7.7189064","5.9065332","0.6570348","7.8142104","-0.4198795","-0.38543785","0.87937826"
"16479.0","1519416052976","760632291764578","5.90889","0.7182605","7.642292","5.906545","0.65734094","7.8133507","-0.4189164","-0.38403982","0.876255"
"16485.0","1519416052981","760632296784891","5.985504","0.6895301","7.651869","5.90694","0.6575019","7.8125434","-0.4171943","-0.38294032","0.8732529"
"16489.0","1519416052987","760632301742703","5.9759274","0.6607997","7.575254","5.9072847","0.6575184","7.811357","-0.41558263","-0.3821361","0.86950976"
"16494.0","1519416052995","760632306764578","6.0238113","0.6895301","7.6135616","5.9078674","0.6576784","7.810368","-0.41350615","-0.38104987","0.8661817"
"16499.0","1519416052997","760632311755203","6.0046577","0.641646","7.6710224","5.9083514","0.65759826","7.8096714","-0.41163972","-0.38045013","0.86345553"
"16505.0","1519416053001","760632316777078","6.0238113","0.6512229","7.728483","5.908929","0.65756637","7.8092656","-0.40959835","-0.37975752","0.8613248"
"16510.0","1519416053006","760632321766141","6.033388","0.6607997","7.7093296","5.909551","0.6575825","7.808766","-0.40747964","-0.37897304","0.8590175"
"16515.0","1519416053011","760632326788016","6.0238113","0.6607997","7.785944","5.9101224","0.6575986","7.808652","-0.40547583","-0.3781934","0.8574923"
"16520.0","1519416053016","760632331844266","6.0046577","0.6895301","7.7093296","5.910595","0.6577583","7.8081555","-0.4036813","-0.37713152","0.85521"
"16525.0","1519416053023","760632336767703","5.985504","0.7086837","7.833828","5.9109693","0.6580129","7.808284","-0.40209383","-0.3758862","0.85418797"
"16530.0","1519416053027","760632341772391","5.985504","0.6895301","7.776367","5.911342","0.6581705","7.808124","-0.40051976","-0.37484217","0.85259455"
"16535.0","1519416053031","760632346778641","6.0046577","0.7086837","7.7667904","5.9118085","0.65842307","7.8079176","-0.39876765","-0.3736145","0.8509145"
"16540.0","1519416053036","760632351769266","5.985504","0.6895301","7.7572136","5.912177","0.6585786","7.807664","-0.39722216","-0.37258792","0.84914863"
"16544.0","1519416053041","760632356758328","5.9567738","0.80445176","7.7572136","5.9124002","0.65930796","7.8074117","-0.3959767","-0.37042084","0.84739375"
"16549.0","1519416053046","760632361747391","5.9567738","0.7469909","7.776367","5.912622","0.65974635","7.807256","-0.39474094","-0.3688479","0.845841"
"16555.0","1519416053056","760632366769266","5.9663506","0.7182605","7.680599","5.9128904","0.66003895","7.806623","-0.39341915","-0.3675756","0.84334016"
"16560.0","1519416053057","760632371800516","5.9759274","0.6895301","7.795521","5.9132056","0.6601864","7.8065677","-0.39201227","-0.3666006","0.84200644"
"16565.0","1519416053062","760632376780203","5.9759274","0.7278373","7.824251","5.9135194","0.66052467","7.806656","-0.39061695","-0.36524996","0.840966"
"16570.0","1519416053066","760632381769266","6.0046577","0.6895301","7.833828","5.9139752","0.6606697","7.806792","-0.38894603","-0.36429322","0.8400242"
"16574.0","1519416053071","760632386759891","5.995081","0.7086837","7.824251","5.9143806","0.6609098","7.806879","-0.38738525","-0.363152","0.83898866"
"16579.0","1519416053076","760632391750516","5.995081","0.6799533","7.833828","5.914784","0.66100496","7.807014","-0.38583776","-0.3623067","0.8380518"
"16585.0","1519416053082","760632396770828","6.0046577","0.6607997","7.795521","5.915233","0.66100395","7.8069563","-0.38420776","-0.36165842","0.8367342"
"16589.0","1519416053091","760632401759891","6.0142345","0.7278373","7.8529816","5.915728","0.6613381","7.8071866","-0.38249615","-0.36034393","0.8359967"
"16595.0","1519416053092","760632406781766","5.985504","0.5746084","7.7189064","5.916077","0.66090447","7.806745","-0.38108653","-0.36057106","0.8339195"
"16600.0","1519416053096","760632411772391","5.995081","0.641646","7.747637","5.916472","0.66080815","7.8064494","-0.37959293","-0.36012235","0.8321439"
"16604.0","1519416053102","760632416761453","5.985504","0.59376204","7.728483","5.916817","0.6604729","7.8060594","-0.37820762","-0.36015335","0.8301881"
"16609.0","1519416053106","760632421750516","5.995081","0.61291564","7.642292","5.9172087","0.66023517","7.8052406","-0.37673807","-0.35998905","0.8273845"
"16615.0","1519416053111","760632426772391","5.995081","0.61291564","7.603985","5.9175982","0.6599986","7.8042345","-0.37528092","-0.35982296","0.82422066"
"16619.0","1519416053116","760632431763016","6.0046577","0.63206923","7.5561004","5.9180336","0.65985894","7.802994","-0.37374035","-0.35946375","0.82060504"
"16625.0","1519416053122","760632436786453","6.0238113","0.62249243","7.517793","5.9185624","0.6596721","7.8015676","-0.37202162","-0.35920057","0.81663823"
"16629.0","1519416053127","760632441741141","6.0238113","0.641646","7.4507556","5.919089","0.65958196","7.7998133","-0.37031806","-0.35874534","0.81203717"
"16634.0","1519416053132","760632446764578","6.0142345","0.641646","7.441179","5.9195647","0.65949225","7.79802","-0.3687252","-0.35829154","0.8073829"
"16639.0","1519416053136","760632451753641","6.033388","0.6607997","7.431602","5.920134","0.6594988","7.796188","-0.36695483","-0.3576478","0.80267596"
"16645.0","1519416053141","760632456775516","6.0238113","0.6991069","7.4507556","5.9206524","0.6596969","7.794461","-0.36529592","-0.35662487","0.7982041"
"16650.0","1519416053147","760632461780203","5.995081","0.6703765","7.4507556","5.9210243","0.6597503","7.7927423","-0.3639386","-0.35589662","0.7937734"
"16655.0","1519416053152","760632466786453","6.0238113","0.6895301","7.489063","5.9215384","0.6598992","7.791224","-0.36230552","-0.35498148","0.7897662"
"16660.0","1519416053160","760632471845828","6.033388","0.6895301","7.517793","5.9220977","0.66004735","7.789857","-0.3605911","-0.35407284","0.7860821"
"16665.0","1519416053162","760632476766141","6.042965","0.6607997","7.5465236","5.922702","0.6600511","7.78864","-0.35879627","-0.35345766","0.78271765"
"16669.0","1519416053166","760632481755203","6.0142345","0.6991069","7.5082164","5.9231596","0.6602464","7.787238","-0.35730457","-0.35246304","0.7789997"
"16675.0","1519416053171","760632486777078","6.033388","0.7182605","7.489063","5.923711","0.66053647","7.785747","-0.35563436","-0.35128447","0.7751234"
"16680.0","1519416053176","760632491767703","5.995081","0.7182605","7.5561004","5.9240675","0.6608251","7.784599","-0.35436162","-0.35011533","0.77195174"
"16685.0","1519416053182","760632496789578","6.0142345","0.6895301","7.489063","5.924518","0.6609686","7.783121","-0.352908","-0.34924257","0.76813745"
"16689.0","1519416053188","760632501745828","6.0046577","0.6991069","7.632715","5.9249187","0.6611593","7.782369","-0.35156247","-0.34828022","0.7657925"
"16695.0","1519416053194","760632506767703","5.985504","0.6607997","7.575254","5.9252214","0.6611575","7.7813334","-0.35041958","-0.34770766","0.76289165"
"16700.0","1519416053197","760632511798953","5.9663506","0.63206923","7.5848308","5.925427","0.66101205","7.780351","-0.34947708","-0.34742492","0.76011074"
"16705.0","1519416053202","760632516780203","5.985504","0.6512229","7.5944076","5.9257274","0.6609631","7.7794213","-0.3483501","-0.3469505","0.75744843"
"16710.0","1519416053206","760632521769266","5.985504","0.6703765","7.7093296","5.9260263","0.6610102","7.779071","-0.34723204","-0.34628648","0.7559559"
"16714.0","1519416053211","760632526759891","5.995081","0.7469909","7.690176","5.9263716","0.66144013","7.7786264","-0.3460271","-0.34486088","0.7542808"
"16719.0","1519416053216","760632531748953","6.0046577","0.7565677","7.651869","5.926763","0.6619158","7.7779927","-0.34473628","-0.34335184","0.7522339"
"16725.0","1519416053222","760632536769266","5.995081","0.7757214","7.651869","5.9271045","0.6624848","7.777362","-0.34355187","-0.3416646","0.750202"
"16729.0","1519416053227","760632541759891","6.0046577","0.7661445","7.699753","5.927492","0.66300315","7.7769737","-0.34228137","-0.3400882","0.7486633"
"16735.0","1519416053231","760632546781766","5.9663506","0.7757214","7.728483","5.927686","0.6635667","7.7767315","-0.3414041","-0.33843002","0.747421"
"16740.0","1519416053236","760632551770828","5.9567738","0.842759","7.6710224","5.9278316","0.6644627","7.776203","-0.34062874","-0.33611697","0.7456109"
"16744.0","1519416053241","760632556761453","5.995081","0.8523358","7.7572136","5.928168","0.66540205","7.7761083","-0.3394758","-0.3337303","0.74467427"
"16749.0","1519416053246","760632561750516","5.9663506","0.78529817","7.6135616","5.9283586","0.66600156","7.7752957","-0.33861917","-0.33203626","0.7423054"
"16755.0","1519416053253","760632566772391","6.0046577","0.80445176","7.699753","5.92874","0.6666938","7.774918","-0.33738586","-0.33016616","0.7408162"
"16759.0","1519416053256","760632571763016","6.0238113","0.7278373","7.7093296","5.9292154","0.6669995","7.77459","-0.3359714","-0.32907867","0.7394316"
"16765.0","1519416053261","760632576783328","6.0142345","0.7374141","7.6614456","5.9296403","0.6673516","7.7740245","-0.33466476","-0.3279042","0.7375765"
"16770.0","1519416053266","760632581788016","6.0046577","0.80445176","7.728483","5.9300156","0.6680371","7.7737966","-0.33346483","-0.32606962","0.73640406"
"16774.0","1519416053271","760632586763016","6.033388","0.78529817","7.776367","5.9305325","0.66862345","7.7738094","-0.33198774","-0.3244433","0.73571557"
"16779.0","1519416053276","760632591753641","6.042965","0.80445176","7.785944","5.9310946","0.6693026","7.77387","-0.33042789","-0.32264027","0.7351229"
"16785.0","1519416053281","760632596773953","6.042965","0.7565677","7.8050976","5.931654","0.6697389","7.774026","-0.3288819","-0.3213322","0.73472077"
"16789.0","1519416053286","760632601764578","6.042965","0.78529817","7.843405","5.9322104","0.6703167","7.7743726","-0.32734957","-0.31974825","0.7346984"
"16795.0","1519416053292","760632606786453","6.033388","0.7757214","7.833828","5.9327164","0.6708437","7.7746696","-0.3259265","-0.3182742","0.73457325"
"16800.0","1519416053296","760632611847391","6.033388","0.79487497","7.8912888","5.93322","0.67146385","7.775253","-0.32451582","-0.3166218","0.73501617"
"16804.0","1519416053301","760632616764578","6.0046577","0.7757214","7.9487495","5.933577","0.67198515","7.77612","-0.32340443","-0.31517577","0.7360209"
"16809.0","1519416053306","760632621753641","5.985504","0.8331822","7.8912888","5.9338365","0.6727911","7.776696","-0.32249334","-0.31316844","0.7364332"
"16815.0","1519416053311","760632626777078","6.0046577","0.7565677","7.9104424","5.9341908","0.67321","7.7773647","-0.32139772","-0.3119454","0.73702496"
"16820.0","1519416053319","760632631766141","5.9567738","0.7374141","7.9008656","5.9343038","0.67353106","7.777982","-0.32078928","-0.31092405","0.73750716"
"16825.0","1519416053322","760632636788016","5.93762","0.7374141","7.8050976","5.9343204","0.6738505","7.7781177","-0.32037565","-0.3099108","0.73701996"
"16829.0","1519416053326","760632641745828","5.9280434","0.6991069","7.881712","5.934289","0.6739768","7.7786355","-0.32005903","-0.30928826","0.7372961"
"16835.0","1519416053331","760632646767703","5.9184666","0.78529817","7.8625584","5.93421","0.67453337","7.779055","-0.31983837","-0.30780843","0.7373705"
"16839.0","1519416053336","760632651756766","5.93762","0.7374141","7.929596","5.934227","0.6748478","7.779808","-0.31942558","-0.30682015","0.7381064"
"16845.0","1519416053341","760632656778641","5.93762","0.7374141","7.9104424","5.934244","0.6751606","7.7804613","-0.31901416","-0.30583966","0.73863554"
"16850.0","1519416053346","760632661767703","5.9759274","0.7374141","7.785944","5.9344525","0.67547184","7.7804885","-0.31822136","-0.30486688","0.7379077"
"16854.0","1519416053352","760632666758328","5.9759274","0.7374141","7.872135","5.93466","0.67578155","7.7809467","-0.3174341","-0.30390176","0.7380416"
"16859.0","1519416053356","760632671747391","6.033388","0.63206923","7.73806","5.9351535","0.675563","7.780732","-0.31607828","-0.3039966","0.73682714"
"16865.0","1519416053361","760632676769266","6.0142345","0.6895301","7.795521","5.935549","0.67563283","7.780806","-0.31492555","-0.30351332","0.7361927"
"16869.0","1519416053366","760632681758328","6.0621185","0.7086837","7.73806","5.9361815","0.6757981","7.7805924","-0.31330398","-0.30284098","0.73498386"
"16875.0","1519416053371","760632686780203","6.042965","0.6799533","7.6231384","5.9367156","0.6758189","7.779805","-0.31188843","-0.30246","0.7326329"
"16880.0","1519416053376","760632691770828","6.033388","0.7278373","7.5944076","5.937199","0.67607903","7.778878","-0.310581","-0.30160183","0.73001343"
"16884.0","1519416053382","760632696759891","6.0238113","0.6895301","7.6231384","5.937632","0.67614627","7.7780995","-0.3093805","-0.30113277","0.72770244"
"16890.0","1519416053386","760632701766141","5.995081","0.7565677","7.632715","5.937919","0.67654836","7.777373","-0.30847713","-0.29999614","0.72550523"
"16895.0","1519416053392","760632706770828","6.042965","0.7469909","7.5944076","5.938444","0.67690057","7.776458","-0.30710223","-0.29896468","0.72294223"
"16900.0","1519416053396","760632711792703","6.042965","0.7374141","7.6135616","5.9389668","0.6772031","7.7756433","-0.30573937","-0.29803723","0.72059155"
"16905.0","1519416053401","760632716783328","6.042965","0.6991069","7.642292","5.9394865","0.6773126","7.7749767","-0.30438843","-0.2974997","0.7185465"
"16910.0","1519416053406","760632721772391","6.042965","0.7661445","7.747637","5.940004","0.6777568","7.77484","-0.3030493","-0.29629537","0.7175691"
"16914.0","1519416053411","760632726761453","6.033388","0.79487497","7.7572136","5.9404707","0.6783424","7.7747517","-0.30181754","-0.29481432","0.71669096"
"16919.0","1519416053416","760632731752078","6.0525417","0.78529817","7.833828","5.941031","0.6788772","7.775047","-0.30040494","-0.29344225","0.7165807"
"16925.0","1519416053422","760632736772391","6.0621185","0.842759","7.881712","5.9416366","0.67969656","7.77558","-0.2989092","-0.2915083","0.71694285"
"16929.0","1519416053426","760632741763016","6.042965","0.8619126","7.8529816","5.9421434","0.6806076","7.775967","-0.29761824","-0.28940132","0.7170068"
"16935.0","1519416053431","760632746784891","6.0716953","0.93852705","7.920019","5.942791","0.6818972","7.776687","-0.29605147","-0.28654924","0.7177326"
"16940.0","1519416053436","760632751845828","6.0525417","0.9864111","7.8625584","5.94334","0.68341976","7.7771163","-0.2946903","-0.2832473","0.7178692"
"16944.0","1519416053441","760632756764578","5.995081","0.9768343","7.929596","5.9435987","0.6848868","7.7778788","-0.29391518","-0.28007448","0.71866685"
"16949.0","1519416053446","760632761753641","5.9280434","0.9864111","7.9104424","5.943521","0.68639445","7.7785416","-0.29381534","-0.27683803","0.7192572"
"16955.0","1519416053453","760632766775516","5.899313","1.0630256","7.8912888","5.9433","0.6882776","7.779105","-0.2940007","-0.27286902","0.7196425"
"16960.0","1519416053456","760632771766141","5.899313","1.0726024","7.8529816","5.94308","0.69019926","7.7794747","-0.29418105","-0.26884523","0.7196337"
"16965.0","1519416053465","760632776786453","5.93762","1.0342951","7.824251","5.943053","0.69191974","7.779699","-0.2939738","-0.26524565","0.7193308"
"16969.0","1519416053466","760632781745828","5.93762","1.0630256","7.881712","5.9430256","0.6937753","7.780209","-0.2937659","-0.26139596","0.71959805"
"16975.0","1519416053471","760632786766141","5.985504","1.1109096","7.9391727","5.943238","0.695861","7.781004","-0.293079","-0.25710762","0.7204292"
"16979.0","1519416053476","760632791755203","6.0238113","1.0534488","7.9104424","5.9436407","0.69764894","7.781651","-0.292014","-0.25343785","0.720957"
"16985.0","1519416053503","760632796777078","6.042965","1.0726024","7.929596","5.944137","0.6995237","7.7823906","-0.29076645","-0.24961454","0.7216631"
"16990.0","1519416053503","760632801766141","6.0525417","1.0247183","7.9008656","5.9446793","0.70114964","7.782983","-0.28943405","-0.24630912","0.72206724"
"16995.0","1519416053504","760632806789578","6.1004257","1.0247183","7.881712","5.945458","0.7027675","7.7834764","-0.28763503","-0.24303757","0.72226834"
"16999.0","1519416053504","760632811747391","6.1100025","1.0055647","7.9583263","5.9462805","0.70428145","7.7843504","-0.2857572","-0.23999088","0.7232254"
"17005.0","1519416053504","760632816767703","6.1195793","1.0630256","7.9583263","5.947147","0.7060752","7.78522","-0.28380153","-0.23640123","0.7241647"
"17010.0","1519416053506","760632821773953","6.1195793","1.0534488","7.9104424","5.948009","0.7078121","7.785846","-0.2818645","-0.23294435","0.7246081"
"17015.0","1519416053511","760632826778641","6.129156","1.091756","7.8146744","5.9489145","0.7097318","7.78599","-0.27985024","-0.22914045","0.7240827"
"17020.0","1519416053525","760632831769266","6.0525417","1.1013328","7.785944","5.949433","0.71168983","7.78599","-0.27862072","-0.22528037","0.7232688"
"17024.0","1519416053525","760632836759891","6.0716953","1.13964","7.8529816","5.950044","0.7138296","7.786325","-0.2772106","-0.22107778","0.7231263"
"17029.0","1519416053528","760632841748953","6.0238113","1.13964","7.795521","5.950413","0.71595865","7.7863708","-0.27629155","-0.21691917","0.72240406"
"17035.0","1519416053531","760632846770828","6.033388","1.1587936","7.785944","5.950828","0.71817285","7.786369","-0.27528417","-0.21261275","0.7215869"
"17040.0","1519416053536","760632851789578","6.0525417","1.1875241","7.929596","5.951337","0.7205196","7.787085","-0.27409375","-0.20806451","0.7222066"
"17045.0","1519416053541","760632856781766","5.9663506","1.1587936","7.843405","5.9514117","0.72271097","7.787367","-0.2737747","-0.2038512","0.7219512"
"17050.0","1519416053547","760632861770828","5.947197","1.2258313","7.795521","5.9513907","0.7252266","7.787408","-0.27364781","-0.19901244","0.72121304"
"17054.0","1519416053563","760632866761453","5.9759274","1.13964","7.7093296","5.9515133","0.7272987","7.7870173","-0.27323255","-0.19508593","0.71961474"
"17059.0","1519416053564","760632871752078","6.0046577","1.1779473","7.7667904","5.951779","0.7295519","7.7869163","-0.2725321","-0.19081792","0.7186008"
"17065.0","1519416053565","760632876772391","6.042965","1.1109096","7.785944","5.9522347","0.7314587","7.7869115","-0.27145395","-0.18726462","0.7177822"
"17069.0","1519416053566","760632881763016","6.0525417","1.1109096","7.7667904","5.9527364","0.733356","7.786811","-0.27028924","-0.1837485","0.71677405"
"17075.0","1519416053571","760632886783328","6.090849","1.1109096","7.795521","5.953427","0.73524374","7.7868543","-0.26875195","-0.18026918","0.7160568"
"17080.0","1519416053576","760632891928641","6.081272","1.0534488","7.7189064","5.9540663","0.73683476","7.7865148","-0.26732454","-0.17740034","0.71457493"
"17084.0","1519416053587","760632896763016","6.1004257","0.9768343","7.7093296","5.954798","0.7380348","7.786129","-0.2657188","-0.17532662","0.71300656"
"17089.0","1519416053589","760632901752078","6.0621185","0.93852705","7.575254","5.9553347","0.7390373","7.7850747","-0.26451072","-0.17365663","0.7101089"
"17095.0","1519416053591","760632906773953","6.0621185","0.93852705","7.517793","5.9558687","0.7400347","7.783738","-0.26331326","-0.17200325","0.7066619"
"17099.0","1519416053596","760632911764578","6.0238113","0.8619126","7.5944076","5.956208","0.7406441","7.7827916","-0.26250905","-0.17113172","0.7040111"
"17105.0","1519416053601","760632916786453","5.9759274","0.93852705","7.5561004","5.956307","0.74163353","7.781658","-0.2621894","-0.16950266","0.7009997"
"17109.0","1519416053606","760632921744266","5.9663506","0.8619126","7.479486","5.956357","0.74223495","7.780147","-0.2619663","-0.16865519","0.697249"
"17114.0","1519416053611","760632926764578","5.9663506","0.79487497","7.431602","5.956407","0.74249816","7.778404","-0.26174304","-0.16848505","0.6930542"
"17119.0","1519416053616","760632931755203","5.947197","0.78529817","7.4603324","5.956361","0.74271214","7.776814","-0.26171097","-0.16841076","0.68918556"
"17125.0","1519416053623","760632936777078","5.985504","0.6895301","7.52737","5.9565067","0.74244624","7.7755666","-0.26129395","-0.16929235","0.6860223"
"17130.0","1519416053626","760632941781766","5.995081","0.59376204","7.469909","5.9566994","0.7417028","7.7740383","-0.2607832","-0.17111926","0.68231285"
"17135.0","1519416053631","760632946788016","6.033388","0.5363012","7.5082164","5.9570827","0.7406758","7.7727094","-0.25989276","-0.17349842","0.67902005"
"17139.0","1519416053636","760632951747391","6.1004257","0.4309563","7.4986396","5.9577994","0.7391272","7.771339","-0.25833982","-0.1769021","0.67566097"
"17145.0","1519416053641","760632956767703","6.157887","0.4309563","7.565677","5.9588","0.7375864","7.7703104","-0.2562273","-0.1802666","0.67300177"
"17149.0","1519416053646","760632961756766","6.14831","0.33518824","7.517793","5.9597473","0.73557436","7.7690477","-0.25423115","-0.18454905","0.6698867"
"17155.0","1519416053652","760632966778641","6.1770406","0.32561144","7.565677","5.9608335","0.73352456","7.768031","-0.25196737","-0.18887825","0.6672776"
"17160.0","1519416053656","760632971767703","6.1770406","0.24899697","7.5561004","5.9619145","0.73110193","7.7669716","-0.24972594","-0.19392337","0.66459477"
"17164.0","1519416053662","760632976758328","6.205771","0.29688102","7.536947","5.963134","0.72893083","7.7658215","-0.24721962","-0.19843274","0.6617434"
"17169.0","1519416053666","760632981752078","6.157887","0.2777274","7.6135616","5.9641075","0.7266748","7.76506","-0.24521674","-0.20308192","0.65968215"
"17175.0","1519416053671","760632986769266","6.129156","0.22026655","7.642292","5.964933","0.72414273","7.7644463","-0.24352045","-0.208252","0.657924"
"17180.0","1519416053676","760632991797391","6.14831","0.22026655","7.5944076","5.96585","0.72162336","7.763596","-0.24164902","-0.21336319","0.6557002"
"17185.0","1519416053682","760632996780203","6.14831","0.17238252","7.642292","5.966762","0.71887714","7.7629895","-0.23979574","-0.21889442","0.6539727"
"17190.0","1519416053686","760633001769266","6.1770406","0.1436521","7.6231384","5.9678135","0.71600103","7.7622905","-0.23767342","-0.2246497","0.65206623"
"17194.0","1519416053691","760633006761453","6.1387334","0.1436521","7.632715","5.968668","0.7131393","7.7616425","-0.23595473","-0.23033948","0.65026987"
"17199.0","1519416053696","760633011750516","6.1195793","0.1436521","7.565677","5.9694223","0.71029186","7.7606626","-0.23444392","-0.23596443","0.6478171"
"17205.0","1519416053702","760633016770828","6.0716953","0.12449849","7.642292","5.9699335","0.7073629","7.760071","-0.23342572","-0.24171655","0.6461501"
"17209.0","1519416053706","760633021759891","6.042965","0.21068975","7.6614456","5.970299","0.7048795","7.7595778","-0.2327034","-0.24654198","0.64468634"
"17215.0","1519416053711","760633026783328","6.0142345","0.24899697","7.8050976","5.9705186","0.7026001","7.759805","-0.23227371","-0.25092924","0.6446673"
"17220.0","1519416053718","760633031772391","5.947197","0.22026655","7.642292","5.970402","0.70018846","7.7592177","-0.23251612","-0.25555277","0.6430156"
"17224.0","1519416053721","760633036763016","5.90889","0.18195933","7.536947","5.970094","0.6975973","7.758106","-0.23313624","-0.26050562","0.6403233"
"17229.0","1519416053726","760633041752078","5.9184666","0.21068975","7.5465236","5.969836","0.6951628","7.757048","-0.23365153","-0.26511443","0.6377498"
"17235.0","1519416053731","760633046773953","5.889736","0.17238252","7.431602","5.9694357","0.6925489","7.7554207","-0.23444586","-0.2700526","0.63405013"
"17239.0","1519416053736","760633051764578","5.899313","0.15322891","7.3549876","5.969085","0.6898523","7.7534184","-0.23513344","-0.27512518","0.6296194"
"17245.0","1519416053741","760633056784891","5.861006","0.1340753","7.240066","5.968545","0.6870734","7.7508516","-0.2361938","-0.2803306","0.62408304"
"17249.0","1519416053747","760633061758328","5.9280434","0.095768064","7.192182","5.9683423","0.6841169","7.7480583","-0.23657045","-0.2858587","0.6181229"
"17254.0","1519416053756","760633066764578","5.93762","0.05746084","7.07726","5.968189","0.6809836","7.7447042","-0.23684491","-0.29170585","0.611074"
"17259.0","1519416053758","760633071753641","5.947197","0.10534488","7.0581064","5.968084","0.6781054","7.741271","-0.23701832","-0.29700747","0.6039051"
"17265.0","1519416053763","760633076775516","5.9663506","0.0","7.07726","5.9680753","0.67471486","7.737951","-0.2369961","-0.30330026","0.5970003"
"17269.0","1519416053766","760633081764578","5.9663506","0.047884032","7.153875","5.9680667","0.67158073","7.7350307","-0.23697175","-0.30904248","0.5909308"
"17275.0","1519416053772","760633086786453","5.947197","-0.047884032","7.0964136","5.9679623","0.6679834","7.7318377","-0.23713665","-0.31567526","0.5843481"
"17279.0","1519416053776","760633091745828","5.9663506","-0.08619126","7.192182","5.967954","0.6642125","7.7291393","-0.23710601","-0.32261467","0.5787886"
"17285.0","1519416053790","760633096766141","5.9567738","-0.16280572","7.2113357","5.9678984","0.66007745","7.72655","-0.23716901","-0.33023995","0.5734757"
"17289.0","1519416053791","760633101755203","5.9663506","-0.11492168","7.2592196","5.9678907","0.65620244","7.7242136","-0.23713328","-0.33729976","0.5686939"
"17295.0","1519416053792","760633106777078","5.995081","-0.11492168","7.326257","5.9680266","0.6523468","7.7222238","-0.23680855","-0.34427863","0.5646286"
"17300.0","1519416053796","760633111767703","6.0142345","-0.1340753","7.374141","5.968258","0.6484147","7.7204833","-0.23629367","-0.3513687","0.5610807"
"17305.0","1519416053801","760633116788016","6.0046577","-0.21068975","7.383718","5.96844","0.64411914","7.7187996","-0.23587777","-0.35914272","0.55766183"
"17309.0","1519416053806","760633121745828","6.090849","-0.21068975","7.3549876","5.9690523","0.6398451","7.7169805","-0.23460302","-0.3668277","0.553988"
"17315.0","1519416053811","760633126767703","6.081272","-0.19153613","7.393295","5.9696136","0.6356882","7.715362","-0.2334356","-0.37423322","0.55073166"
"17320.0","1519416053828","760633131795828","6.0525417","-0.23942018","7.345411","5.9700284","0.63131267","7.7135124","-0.2325657","-0.38203195","0.54702723"
"17325.0","1519416053828","760633136778641","6.0238113","-0.22026655","7.2783732","5.9702973","0.62705475","7.7113366","-0.23199005","-0.38954982","0.54268837"
"17330.0","1519416053828","760633141769266","6.0621185","-0.23942018","7.2304893","5.9707565","0.6227224","7.7089324","-0.23103572","-0.3971725","0.5379134"
"17334.0","1519416053831","760633146759891","6.081272","-0.25857377","7.2592196","5.971309","0.61831594","7.7066836","-0.22989823","-0.40489882","0.53347254"
"17339.0","1519416053836","760633151750516","6.1195793","-0.19153613","7.335834","5.9720507","0.6142667","7.704829","-0.22838825","-0.41186646","0.5298405"
"17345.0","1519416053841","760633156770828","6.1004257","-0.19153613","7.479486","5.9726925","0.61023766","7.7037024","-0.22708392","-0.4187534","0.5276782"
"17349.0","1519416053848","760633161759891","6.1195793","-0.19153613","7.489063","5.973427","0.60622877","7.702629","-0.22560032","-0.42556044","0.52563006"
"17355.0","1519416053852","760633166781766","6.0525417","-0.1436521","7.603985","5.9738226","0.60247934","7.702136","-0.22480047","-0.43181008","0.5247472"
"17360.0","1519416053856","760633171770828","6.0142345","-0.019153614","7.6710224","5.974025","0.5993712","7.7019806","-0.22438985","-0.436743","0.5245385"
"17364.0","1519416053862","760633176761453","5.9184666","0.019153614","7.785944","5.973747","0.5964701","7.7024","-0.22493823","-0.44123462","0.52547497"
"17370.0","1519416053866","760633181767703","5.8705826","0.08619126","7.7667904","5.973231","0.59391874","7.702722","-0.2259567","-0.44500276","0.5262045"
"17375.0","1519416053871","760633186772391","5.8226986","0.21068975","7.9104424","5.9724784","0.5920026","7.7037606","-0.22744006","-0.4474813","0.5283559"
"17379.0","1519416053876","760633191763016","5.746084","0.22026655","7.9008656","5.9713464","0.5901439","7.7047462","-0.22967023","-0.44983247","0.53038263"
"17385.0","1519416053886","760633196783328","5.7843914","0.32561144","8.082825","5.970412","0.58882123","7.7066364","-0.2314909","-0.4511009","0.5341996"
"17390.0","1519416053887","760633201772391","5.755661","0.4405331","8.073248","5.969338","0.5880798","7.7084694","-0.23357625","-0.45120278","0.53787357"
"17394.0","1519416053892","760633206763016","5.793968","0.5554548","8.1402855","5.968461","0.5879167","7.7106285","-0.23525368","-0.450151","0.5421715"
