"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"11700.0","1519416048214","760627526775516","0.018421","-0.388512","-0.104967"
"11720.0","1519416048234","760627546767703","0.018235","-0.388743","-0.105173"
"11740.0","1519416048254","760627566788016","0.018051","-0.389123","-0.105303"
"11760.0","1519416048274","760627586780203","0.018105","-0.389053","-0.105393"
"11780.0","1519416048294","760627606770828","0.018032","-0.389315","-0.105562"
"11799.0","1519416048314","760627626761453","0.017514","-0.389882","-0.10566"
"11820.0","1519416048334","760627646783328","0.016817","-0.390502","-0.105766"
"11840.0","1519416048354","760627666775516","0.016729","-0.390256","-0.105816"
"11860.0","1519416048374","760627686766141","0.016671","-0.390325","-0.10577"
"11880.0","1519416048394","760627706788016","0.016279","-0.389963","-0.105423"
"11900.0","1519416048414","760627726778641","0.016365","-0.389057","-0.105114"
"11920.0","1519416048434","760627746769266","0.016545","-0.388836","-0.105091"
"11939.0","1519416048454","760627766761453","0.016531","-0.389005","-0.1052"
"11960.0","1519416048474","760627786783328","0.016727","-0.389215","-0.105301"
"11980.0","1519416048494","760627806773953","0.016886","-0.38966","-0.10554"
"11999.0","1519416048514","760627826764578","0.01688","-0.3899","-0.105764"
"12020.0","1519416048534","760627846786453","0.016731","-0.389891","-0.105737"
"12040.0","1519416048554","760627866778641","0.016745","-0.389855","-0.105775"
"12060.0","1519416048575","760627886769266","0.017101","-0.389117","-0.105718"
"12079.0","1519416048594","760627906759891","0.017155","-0.388928","-0.105484"
"12100.0","1519416048614","760627926781766","0.01716","-0.389267","-0.105330996"
"12120.0","1519416048634","760627946772391","0.017597","-0.388812","-0.105189"
"12139.0","1519416048654","760627966763016","0.017873","-0.388537","-0.10479"
"12160.0","1519416048674","760627986786453","0.017989","-0.388202","-0.104271"
"12180.0","1519416048694","760628006777078","0.018199","-0.387963","-0.103776"
"12200.0","1519416048714","760628026767703","0.018329","-0.387844","-0.103178"
"12219.0","1519416048734","760628046758328","0.018661","-0.387611","-0.102688"
"12240.0","1519416048754","760628066780203","0.019168999","-0.387033","-0.102029"
"12260.0","1519416048774","760628086770828","0.019424","-0.386865","-0.101343"
"12279.0","1519416048794","760628106761453","0.019702","-0.386708","-0.100632"
"12300.0","1519416048814","760628126784891","0.020263","-0.385941","-0.0997"
"12320.0","1519416048834","760628146775516","0.020826","-0.384955","-0.098730996"
"12340.0","1519416048854","760628166766141","0.020999","-0.38462698","-0.097718"
"12360.0","1519416048874","760628186789578","0.021479","-0.384005","-0.096711"
"12380.0","1519416048894","760628206780203","0.021882","-0.383466","-0.095651"
"12400.0","1519416048914","760628226770828","0.022292","-0.383201","-0.09471"
"12419.0","1519416048935","760628246763016","0.022634","-0.382539","-0.093508"
"12440.0","1519416048954","760628266783328","0.022802","-0.38192","-0.092231"
"12460.0","1519416048974","760628286773953","0.023028","-0.381221","-0.091069"
"12480.0","1519416048994","760628306766141","0.023365","-0.380132","-0.089737"
"12500.0","1519416049014","760628326788016","0.023757","-0.379329","-0.088313"
"12520.0","1519416049034","760628346778641","0.024264","-0.37828898","-0.086701"
"12540.0","1519416049054","760628366769266","0.024878","-0.377226","-0.085013"
"12559.0","1519416049075","760628386761453","0.025326","-0.376918","-0.083274"
"12580.0","1519416049094","760628406783328","0.025927","-0.37633198","-0.081473"
"12600.0","1519416049114","760628426773953","0.026832","-0.374675","-0.07945"
"12619.0","1519416049134","760628446764578","0.027545","-0.373602","-0.077322"
"12640.0","1519416049154","760628466786453","0.028145","-0.372539","-0.075264"
"12660.0","1519416049174","760628486778641","0.028875","-0.371531","-0.073381"
"12680.0","1519416049194","760628506769266","0.0295","-0.371348","-0.07168"
"12699.0","1519416049214","760628526759891","0.030366","-0.371114","-0.070126"
"12720.0","1519416049234","760628546781766","0.031046","-0.370651","-0.068413"
"12740.0","1519416049254","760628566772391","0.031541","-0.370794","-0.066826"
"12759.0","1519416049274","760628586764578","0.032364","-0.371106","-0.065541"
"12780.0","1519416049294","760628606786453","0.032982","-0.370937","-0.064118"
"12800.0","1519416049314","760628626777078","0.033754","-0.370559","-0.062686"
"12820.0","1519416049334","760628646767703","0.034444","-0.370708","-0.061384"
"12839.0","1519416049354","760628666759891","0.035489","-0.370678","-0.060166"
"12860.0","1519416049374","760628686781766","0.036379","-0.36979198","-0.058656"
"12880.0","1519416049394","760628706772391","0.037268","-0.369034","-0.057264"
"12899.0","1519416049417","760628726763016","0.037949","-0.368493","-0.055664"
"12920.0","1519416049434","760628746784891","0.038522","-0.368039","-0.054164"
"12940.0","1519416049454","760628766777078","0.039476","-0.367511","-0.052732"
"12960.0","1519416049474","760628786766141","0.040568","-0.366964","-0.051234"
"12980.0","1519416049494","760628806789578","0.04151","-0.366718","-0.049829"
"13000.0","1519416049514","760628826780203","0.042266","-0.366356","-0.048276998"
"13020.0","1519416049534","760628846770828","0.043245","-0.365946","-0.046968"
"13039.0","1519416049554","760628866761453","0.044324","-0.365365","-0.045778"
"13060.0","1519416049574","760628886783328","0.045151","-0.364836","-0.044569"
"13080.0","1519416049594","760628906775516","0.04619","-0.363695","-0.043256998"
"13100.0","1519416049614","760628926766141","0.04724","-0.363096","-0.042117"
"13120.0","1519416049635","760628946788016","0.047977","-0.362951","-0.041024"
"13140.0","1519416049654","760628966780203","0.048684","-0.362916","-0.039946"
"13160.0","1519416049674","760628986770828","0.049416","-0.362757","-0.03886"
"13179.0","1519416049694","760629006761453","0.050384","-0.362002","-0.037721"
"13200.0","1519416049714","760629026783328","0.051009","-0.361446","-0.036477"
"13220.0","1519416049736","760629046773953","0.05168","-0.361034","-0.035305"
"13239.0","1519416049754","760629066764578","0.052535","-0.359862","-0.034199"
"13260.0","1519416049774","760629086788016","0.05298","-0.35876","-0.032904"
"13280.0","1519416049794","760629106778641","0.053516","-0.35855","-0.031906"
"13300.0","1519416049814","760629126769266","0.053977","-0.35881498","-0.031124"
"13319.0","1519416049834","760629146759891","0.054767","-0.358794","-0.030343"
"13340.0","1519416049854","760629166781766","0.055244","-0.358324","-0.029481"
"13360.0","1519416049877","760629186772391","0.055797","-0.358404","-0.028873"
"13379.0","1519416049894","760629206763016","0.056341","-0.358776","-0.028405"
"13400.0","1519416049914","760629226786453","0.05706","-0.359352","-0.028293"
"13420.0","1519416049934","760629246777078","0.05814","-0.359883","-0.028331"
"13440.0","1519416049954","760629266767703","0.059283","-0.360897","-0.028664"
"13459.0","1519416049974","760629286759891","0.060138","-0.362018","-0.029019"
"13480.0","1519416049994","760629306781766","0.061251","-0.362692","-0.029412"
"13500.0","1519416050014","760629326772391","0.06186","-0.363281","-0.029688"
"13519.0","1519416050037","760629346763016","0.062336","-0.364846","-0.030153"
"13540.0","1519416050054","760629366784891","0.061517","-0.36685","-0.030112"
"13560.0","1519416050077","760629386775516","0.060888","-0.367978","-0.030014"
"13580.0","1519416050095","760629406767703","0.059751","-0.369141","-0.029753"
"13599.0","1519416050114","760629426758328","0.058298","-0.370161","-0.029283"
"13620.0","1519416050134","760629446780203","0.057006","-0.370213","-0.028875"
"13640.0","1519416050154","760629466770828","0.056551","-0.369632","-0.028528"
"13659.0","1519416050174","760629486763016","0.05602","-0.36933","-0.028328"
"13680.0","1519416050194","760629506784891","0.055221","-0.370062","-0.028457"
"13700.0","1519416050214","760629526775516","0.054441","-0.371685","-0.028772"
"13720.0","1519416050234","760629546766141","0.053937","-0.374052","-0.029533"
"13740.0","1519416050254","760629566788016","0.053074","-0.377141","-0.030414"
"13760.0","1519416050274","760629586780203","0.052732","-0.379852","-0.031503"
"13780.0","1519416050294","760629606770828","0.052109","-0.381025","-0.032168"
"13799.0","1519416050314","760629626761453","0.051294","-0.380839","-0.032607"
"13820.0","1519416050334","760629646783328","0.049947","-0.379718","-0.032755"
"13840.0","1519416050354","760629666773953","0.048706","-0.378598","-0.033015"
"13859.0","1519416050374","760629686764578","0.047135","-0.377939","-0.033523"
"13880.0","1519416050394","760629706788016","0.045943","-0.376151","-0.033945"
"13900.0","1519416050414","760629726778641","0.044431","-0.373705","-0.033948"
"13920.0","1519416050434","760629746769266","0.04269","-0.371691","-0.033856"
"13939.0","1519416050454","760629766759891","0.040702","-0.370068","-0.033597"
"13960.0","1519416050474","760629786783328","0.03873","-0.368849","-0.033373"
"13980.0","1519416050494","760629806773953","0.036115","-0.36802799","-0.032916"
"13999.0","1519416050514","760629826764578","0.033617","-0.367221","-0.03248"
"14020.0","1519416050534","760629846786453","0.031446","-0.365124","-0.031822998"
"14040.0","1519416050554","760629866777078","0.030484","-0.362524","-0.031649"
"14060.0","1519416050574","760629886767703","0.029547","-0.360071","-0.031442"
"14079.0","1519416050594","760629906758328","0.029765","-0.357175","-0.031618"
"14100.0","1519416050614","760629926780203","0.031175","-0.353409","-0.032127"
"14120.0","1519416050634","760629946772391","0.032362","-0.350468","-0.032387"
"14139.0","1519416050654","760629966763016","0.032647","-0.349642","-0.032954"
"14160.0","1519416050674","760629986784891","0.031548","-0.350675","-0.033293"
"14180.0","1519416050694","760630006777078","0.030273","-0.351671","-0.033291"
"14200.0","1519416050714","760630026767703","0.029517","-0.350533","-0.032894"
"14219.0","1519416050734","760630046758328","0.029337","-0.346867","-0.031836"
"14240.0","1519416050754","760630066780203","0.029999","-0.341898","-0.030624"
"14260.0","1519416050774","760630086770828","0.03032","-0.337332","-0.029246"
"14279.0","1519416050794","760630106761453","0.03057","-0.334227","-0.028189"
"14300.0","1519416050814","760630126784891","0.030629","-0.332934","-0.027426999"
"14320.0","1519416050835","760630146775516","0.03008","-0.332909","-0.026649"
"14340.0","1519416050854","760630166766141","0.029816","-0.332656","-0.025767"
"14360.0","1519416050874","760630186788016","0.029932","-0.332066","-0.024758"
"14380.0","1519416050896","760630206780203","0.029817","-0.332476","-0.023828"
"14400.0","1519416050914","760630226770828","0.030124","-0.333389","-0.023193"
"14419.0","1519416050934","760630246761453","0.030534","-0.334161","-0.022636"
"14440.0","1519416050954","760630266783328","0.031188","-0.334119","-0.022018"
"14460.0","1519416050974","760630286773953","0.032023","-0.333425","-0.021237"
"14480.0","1519416050997","760630306766141","0.033268","-0.332597","-0.020529"
"14500.0","1519416051014","760630326788016","0.034998","-0.331631","-0.019965"
"14520.0","1519416051034","760630346778641","0.036298","-0.331309","-0.019301"
"14540.0","1519416051055","760630366769266","0.037434","-0.331078","-0.018539"
"14559.0","1519416051074","760630386759891","0.038607","-0.331419","-0.017895"
"14580.0","1519416051094","760630406783328","0.039092","-0.332182","-0.017017"
"14600.0","1519416051114","760630426773953","0.038313","-0.333408","-0.015782"
"14619.0","1519416051134","760630446764578","0.037666","-0.334181","-0.0145"
"14640.0","1519416051154","760630466786453","0.037166","-0.333553","-0.012925"
"14660.0","1519416051174","760630486778641","0.038068","-0.330797","-0.011357"
"14680.0","1519416051194","760630506769266","0.039176","-0.327144","-0.009722"
"14699.0","1519416051214","760630526759891","0.039808","-0.324365","-0.008076"
"14720.0","1519416051234","760630546781766","0.039837","-0.323302","-0.006625"
"14740.0","1519416051254","760630566772391","0.039285","-0.323455","-0.005025"
"14759.0","1519416051274","760630586763016","0.038988","-0.323042","-0.0032859999"
"14780.0","1519416051294","760630606786453","0.039003","-0.322092","-0.00148"
"14800.0","1519416051314","760630626777078","0.039436","-0.320462","5.32E-4"
"14820.0","1519416051334","760630646767703","0.040526","-0.318539","0.00222"
"14839.0","1519416051354","760630666758328","0.041246","-0.317763","0.003754"
"14860.0","1519416051374","760630686781766","0.041736","-0.317101","0.005295"
"14880.0","1519416051394","760630706772391","0.042629","-0.315826","0.006751"
"14899.0","1519416051414","760630726763016","0.043322","-0.314135","0.008375"
"14920.0","1519416051434","760630746786453","0.043421","-0.312738","0.010172"
"14940.0","1519416051454","760630766777078","0.043295","-0.311702","0.012049"
"14960.0","1519416051474","760630786767703","0.043169","-0.310952","0.013702"
"14980.0","1519416051500","760630806788016","0.043315","-0.309961","0.015266"
"15000.0","1519416051514","760630826780203","0.043345","-0.309082","0.016853"
"15020.0","1519416051534","760630846770828","0.043346","-0.308023","0.018318"
"15039.0","1519416051554","760630866761453","0.043245","-0.307378","0.019888"
"15060.0","1519416051574","760630886784891","0.043181","-0.306025","0.021537"
"15080.0","1519416051594","760630906775516","0.042902","-0.305039","0.022956999"
"15100.0","1519416051614","760630926766141","0.043085","-0.304345","0.024096"
"15120.0","1519416051634","760630946788016","0.04339","-0.30396","0.024823999"
"15140.0","1519416051654","760630966778641","0.0435","-0.303715","0.025483"
"15160.0","1519416051674","760630986769266","0.043368","-0.30373","0.026145"
"15179.0","1519416051694","760631006759891","0.04336","-0.303692","0.026707"
"15200.0","1519416051714","760631026783328","0.043874","-0.303274","0.027078"
"15220.0","1519416051734","760631046773953","0.044095","-0.303312","0.027311"
"15239.0","1519416051754","760631066764578","0.044402","-0.30289","0.027425"
"15260.0","1519416051774","760631086786453","0.04424","-0.303121","0.027418"
"15280.0","1519416051794","760631106778641","0.04408","-0.303555","0.027344"
"15300.0","1519416051814","760631126769266","0.043842","-0.30397","0.027251"
"15319.0","1519416051834","760631146759891","0.043681","-0.304346","0.027158"
"15340.0","1519416051854","760631166781766","0.04352","-0.304165","0.027147999"
"15360.0","1519416051874","760631186772391","0.043398","-0.30417","0.027053"
"15379.0","1519416051894","760631206763016","0.042929","-0.304021","0.027084"
"15400.0","1519416051914","760631226786453","0.042403","-0.304329","0.027047"
"15420.0","1519416051934","760631246777078","0.042319","-0.30424","0.026968"
"15440.0","1519416051954","760631266767703","0.04203","-0.304587","0.02681"
"15459.0","1519416051974","760631286758328","0.041704","-0.304606","0.026867"
"15480.0","1519416051997","760631306781766","0.041261","-0.304649","0.026898"
"15500.0","1519416052014","760631326770828","0.041016","-0.304562","0.026788"
"15519.0","1519416052034","760631346763016","0.040735","-0.304762","0.026623"
"15540.0","1519416052054","760631366784891","0.040526","-0.304789","0.026168"
"15560.0","1519416052074","760631386775516","0.040207","-0.305065","0.025607"
"15580.0","1519416052095","760631406767703","0.039834","-0.305263","0.025149"
"15600.0","1519416052114","760631426789578","0.039439","-0.305593","0.024767"
"15620.0","1519416052134","760631446780203","0.039195","-0.305706","0.024587"
"15640.0","1519416052154","760631466770828","0.039126","-0.305625","0.024565"
"15659.0","1519416052174","760631486763016","0.038911","-0.305844","0.024595"
"15680.0","1519416052198","760631506783328","0.038606","-0.305934","0.024636"
"15700.0","1519416052217","760631526775516","0.038066","-0.306284","0.024571"
"15720.0","1519416052234","760631546766141","0.03784","-0.306127","0.024513"
"15740.0","1519416052254","760631566788016","0.037216","-0.306319","0.024428"
"15760.0","1519416052274","760631586778641","0.036734","-0.306272","0.024391"
"15780.0","1519416052294","760631606769266","0.036619","-0.306174","0.024331"
"15799.0","1519416052314","760631626761453","0.036394","-0.306395","0.024091"
"15820.0","1519416052334","760631646783328","0.03627","-0.306844","0.02378"
"15840.0","1519416052362","760631666773953","0.036155","-0.307224","0.023392"
"15859.0","1519416052374","760631686764578","0.036232","-0.307324","0.022956999"
"15880.0","1519416052394","760631706788016","0.036103","-0.308059","0.022429"
"15900.0","1519416052414","760631726778641","0.03601","-0.308491","0.02191"
"15920.0","1519416052434","760631746769266","0.03586","-0.308871","0.021526"
"15939.0","1519416052454","760631766759891","0.036021","-0.308402","0.021265"
"15960.0","1519416052474","760631786781766","0.036081","-0.308473","0.020942"
"15980.0","1519416052494","760631806773953","0.036107","-0.308699","0.020722"
"15999.0","1519416052514","760631826764578","0.035891","-0.309279","0.020417"
"16020.0","1519416052534","760631846786453","0.035598","-0.309637","0.020184"
"16040.0","1519416052559","760631866777078","0.035553","-0.309621","0.01999"
"16060.0","1519416052574","760631886767703","0.035706","-0.309972","0.019611"
"16079.0","1519416052594","760631906758328","0.035811","-0.310449","0.019217"
"16100.0","1519416052614","760631926781766","0.035762","-0.310792","0.01886"
"16120.0","1519416052634","760631946772391","0.035596","-0.31107","0.018497"
"16139.0","1519416052658","760631966763016","0.035474","-0.311298","0.018016"
"16160.0","1519416052674","760631986784891","0.035664","-0.311108","0.017501"
"16180.0","1519416052694","760632006777078","0.035918","-0.31101","0.016999999"
"16200.0","1519416052714","760632026767703","0.035973","-0.311215","0.016651"
"16220.0","1519416052734","760632046789578","0.035757","-0.311715","0.016346"
"16240.0","1519416052756","760632066780203","0.03585","-0.311957","0.015886"
"16260.0","1519416052774","760632086770828","0.03611","-0.311808","0.01546"
"16279.0","1519416052794","760632106763016","0.036147","-0.311716","0.015053"
"16300.0","1519416052814","760632126784891","0.035913","-0.31186","0.014757"
"16320.0","1519416052834","760632146775516","0.03576","-0.312184","0.0144609995"
"16340.0","1519416052854","760632166766141","0.036","-0.31277","0.014002"
"16360.0","1519416052874","760632186788016","0.036064","-0.313501","0.013565"
"16380.0","1519416052894","760632206778641","0.036373","-0.313709","0.013126"
"16400.0","1519416052914","760632226770828","0.036564","-0.314049","0.012787"
"16419.0","1519416052934","760632246761453","0.036486","-0.314426","0.012345"
"16440.0","1519416052959","760632266783328","0.036711","-0.314895","0.011733"
"16460.0","1519416052974","760632286773953","0.036982","-0.315166","0.011076"
"16479.0","1519416052996","760632306764578","0.036927998","-0.315805","0.010352"
"16500.0","1519416053014","760632326788016","0.036936","-0.315957","0.00978"
"16520.0","1519416053034","760632346778641","0.037204","-0.316185","0.009108"
"16540.0","1519416053056","760632366769266","0.037314","-0.316682","0.008501"
"16559.0","1519416053074","760632386759891","0.037209","-0.316956","0.008059"
"16580.0","1519416053094","760632406781766","0.037022","-0.31719","0.007722"
"16600.0","1519416053114","760632426772391","0.036944","-0.317577","0.007327"
"16619.0","1519416053134","760632446764578","0.036978","-0.318313","0.0067869998"
"16640.0","1519416053159","760632466786453","0.037075","-0.319146","0.006273"
"16660.0","1519416053174","760632486777078","0.037119","-0.320153","0.005646"
"16680.0","1519416053194","760632506767703","0.03698","-0.320964","0.005141"
"16699.0","1519416053214","760632526759891","0.037215","-0.321363","0.004632"
"16720.0","1519416053234","760632546781766","0.037529","-0.321541","0.004004"
"16740.0","1519416053254","760632566772391","0.037892","-0.321965","0.003512"
"16759.0","1519416053274","760632586763016","0.038135","-0.322682","0.002922"
"16780.0","1519416053294","760632606786453","0.038293","-0.323248","0.002348"
"16800.0","1519416053314","760632626777078","0.038811","-0.323437","0.001859"
"16820.0","1519416053334","760632646767703","0.039256","-0.323206","0.001504"
"16839.0","1519416053354","760632666758328","0.039268","-0.322998","0.001402"
"16860.0","1519416053374","760632686780203","0.039099","-0.323217","0.001326"
"16880.0","1519416053394","760632706770828","0.039036","-0.323649","0.001232"
"16899.0","1519416053414","760632726761453","0.03918","-0.323832","0.001064"
"16920.0","1519416053434","760632746784891","0.039784","-0.323853","7.22E-4"
"16940.0","1519416053454","760632766775516","0.04033","-0.323686","5.17E-4"
"16960.0","1519416053474","760632786766141","0.040826","-0.323589","2.99E-4"
"16980.0","1519416053504","760632806789578","0.0414","-0.323376","0.0"
"17000.0","1519416053514","760632826778641","0.042198","-0.323482","-3.22E-4"
"17020.0","1519416053534","760632846770828","0.043015","-0.323485","-7.42E-4"
"17039.0","1519416053564","760632866761453","0.043803","-0.323446","-0.001057"
"17060.0","1519416053574","760632886783328","0.044532","-0.323609","-0.001434"
"17080.0","1519416053594","760632906773953","0.045199","-0.323951","-0.001835"
"17099.0","1519416053614","760632926764578","0.045559","-0.324103","-0.002009"
"17120.0","1519416053634","760632946788016","0.045303","-0.324065","-0.00206"
"17140.0","1519416053654","760632966778641","0.044547","-0.324232","-0.00191"
"17160.0","1519416053674","760632986769266","0.043548","-0.324225","-0.001624"
"17179.0","1519416053695","760633006761453","0.042487","-0.324423","-0.001428"
"17200.0","1519416053714","760633026783328","0.041492","-0.324345","-0.001164"
"17220.0","1519416053734","760633046773953","0.040372","-0.32461","-8.18E-4"
"17239.0","1519416053756","760633066764578","0.038972","-0.32528698","-5.03E-4"
"17260.0","1519416053774","760633086786453","0.037448","-0.326005","-1.22E-4"
"17280.0","1519416053794","760633106777078","0.035834","-0.32659","6.79E-4"
"17300.0","1519416053814","760633126767703","0.034082","-0.327367","0.001364"
"17319.0","1519416053834","760633146759891","0.032138","-0.328385","0.002103"
"17340.0","1519416053854","760633166781766","0.030527","-0.328857","0.002899"
"17360.0","1519416053874","760633186772391","0.029752","-0.328181","0.003664"
"17379.0","1519416053894","760633206763016","0.02952","-0.327137","0.004327"
"17400.0","1519416053914","760633226786453","0.029389","-0.326071","0.005078"
"17420.0","1519416053934","760633246777078","0.028895","-0.32621","0.005883"
"17440.0","1519416053954","760633266767703","0.027737","-0.327902","0.006625"
"17459.0","1519416053974","760633286758328","0.026243","-0.330294","0.007457"
"17480.0","1519416053994","760633306780203","0.025038","-0.331125","0.008616"
"17500.0","1519416054015","760633326770828","0.02484","-0.329401","0.009984"
"17519.0","1519416054034","760633346763016","0.025417","-0.326138","0.011537"
"17540.0","1519416054054","760633366784891","0.026134","-0.322693","0.013101"
"17560.0","1519416054074","760633386775516","0.026943","-0.319814","0.014613"
"17580.0","1519416054094","760633406767703","0.027221","-0.318575","0.015801"
"17600.0","1519416054114","760633426789578","0.02734","-0.317861","0.016825"
"17620.0","1519416054134","760633446780203","0.02883","-0.31634","0.017671"
"17640.0","1519416054154","760633466770828","0.031702","-0.314709","0.017873"
"17659.0","1519416054174","760633486761453","0.034709","-0.313851","0.017812"
"17680.0","1519416054194","760633506783328","0.037143","-0.313575","0.017704"
"17700.0","1519416054214","760633526775516","0.038948","-0.313778","0.017501"
"17719.0","1519416054234","760633546764578","0.04062","-0.313776","0.017297"
"17740.0","1519416054254","760633566788016","0.04182","-0.31366","0.017224"
"17760.0","1519416054274","760633586778641","0.043047","-0.313483","0.017091"
"17780.0","1519416054294","760633606769266","0.044298","-0.313023","0.016826"
"17799.0","1519416054314","760633626759891","0.045689","-0.311797","0.016679"
"17820.0","1519416054334","760633646783328","0.046895","-0.31046999","0.016536"
"17840.0","1519416054354","760633666772391","0.047777","-0.309845","0.016383"
"17859.0","1519416054374","760633686764578","0.047839","-0.310014","0.016426"
"17880.0","1519416054394","760633706788016","0.047571","-0.310171","0.016641"
"17900.0","1519416054414","760633726778641","0.047101","-0.310893","0.016771"
"17920.0","1519416054434","760633746767703","0.047103","-0.310575","0.016884"
"17939.0","1519416054458","760633766758328","0.04739","-0.309077","0.017093"
"17960.0","1519416054474","760633786781766","0.047707","-0.307027","0.01735"
"17980.0","1519416054494","760633806772391","0.047795","-0.30615","0.017549999"
"17999.0","1519416054518","760633826763016","0.046639","-0.307526","0.017546"
"18020.0","1519416054534","760633846786453","0.044765","-0.310281","0.017494"
"18040.0","1519416054554","760633866777078","0.042859","-0.313202","0.017349"
"18060.0","1519416054574","760633886767703","0.040636","-0.31590798","0.01736"
"18079.0","1519416054594","760633906758328","0.039045","-0.316797","0.017753"
"18100.0","1519416054618","760633926780203","0.037891","-0.31709","0.018267"
"18120.0","1519416054634","760633946772391","0.035932","-0.318388","0.018948"
"18139.0","1519416054654","760633966763016","0.03269","-0.319511","0.020224"
"18160.0","1519416054674","760633986784891","0.029718","-0.320277","0.021624"
"18180.0","1519416054694","760634006775516","0.027885","-0.320212","0.022934"
"18200.0","1519416054717","760634026767703","0.02657","-0.32001","0.024178"
"18220.0","1519416054734","760634046789578","0.024994","-0.320066","0.025509"
"18240.0","1519416054754","760634066780203","0.023797","-0.31946","0.026821"
"18260.0","1519416054774","760634086770828","0.0229","-0.318565","0.028109"
"18279.0","1519416054794","760634106761453","0.022125","-0.317911","0.029522"
"18300.0","1519416054814","760634126783328","0.021553","-0.317544","0.03079"
"18320.0","1519416054834","760634146775516","0.021108","-0.317365","0.03209"
"18340.0","1519416054854","760634166766141","0.020414","-0.317155","0.033387"
"18360.0","1519416054874","760634186788016","0.019725","-0.317211","0.034496"
"18380.0","1519416054894","760634206778641","0.018969","-0.317953","0.035357"
"18400.0","1519416054914","760634226770828","0.018372","-0.318336","0.036136"
"18419.0","1519416054934","760634246761453","0.017438","-0.31883","0.036904"
"18440.0","1519416054954","760634266783328","0.016765","-0.319332","0.037451"
"18460.0","1519416054974","760634286773953","0.016574","-0.319627","0.037872"
"18480.0","1519416054994","760634306766141","0.01647","-0.320237","0.037951"
"18500.0","1519416055014","760634326786453","0.016397","-0.32086","0.038123"
"18520.0","1519416055034","760634346778641","0.016284","-0.32154","0.038299"
"18540.0","1519416055054","760634366769266","0.016157","-0.322071","0.038521"
"18559.0","1519416055074","760634386759891","0.016091","-0.322137","0.03887"
"18580.0","1519416055094","760634406781766","0.016265","-0.322245","0.039003"
"18600.0","1519416055116","760634426773953","0.016436","-0.32252","0.039036"
"18619.0","1519416055134","760634446764578","0.016541","-0.322584","0.039084"
"18640.0","1519416055154","760634466786453","0.016782999","-0.322665","0.039051"
"18660.0","1519416055174","760634486777078","0.017018","-0.322259","0.039144"
"18680.0","1519416055194","760634506767703","0.016994","-0.321689","0.039313998"
"18699.0","1519416055215","760634526758328","0.017003","-0.320915","0.039492"
"18720.0","1519416055234","760634546781766","0.017611","-0.320352","0.039382"
"18740.0","1519416055254","760634566772391","0.018831","-0.320793","0.038781"
"18759.0","1519416055274","760634586763016","0.019842","-0.321883","0.037981"
"18780.0","1519416055294","760634606784891","0.020451","-0.323338","0.03709"
"18800.0","1519416055314","760634626777078","0.020775","-0.324239","0.036336"
"18820.0","1519416055334","760634646767703","0.021076","-0.324376","0.035633"
"18840.0","1519416055354","760634666789578","0.021664","-0.324594","0.034716"
"18860.0","1519416055374","760634686780203","0.022239","-0.324799","0.033829"
"18880.0","1519416055394","760634706770828","0.02229","-0.32498","0.033185"
"18899.0","1519416055417","760634726761453","0.022382","-0.325501","0.03247"
"18920.0","1519416055434","760634746784891","0.022538","-0.32617798","0.031793"
"18940.0","1519416055454","760634766775516","0.022768","-0.326427","0.031225"
"18960.0","1519416055475","760634786766141","0.022458","-0.326457","0.030777"
"18980.0","1519416055494","760634806788016","0.022274","-0.326397","0.030342"
"19000.0","1519416055514","760634826778641","0.022204","-0.326593","0.02977"
"19020.0","1519416055534","760634846770828","0.022146","-0.326758","0.029183"
"19039.0","1519416055554","760634866761453","0.02214","-0.326729","0.02859"
"19060.0","1519416055574","760634886783328","0.02242","-0.326802","0.027841"
"19080.0","1519416055594","760634906773953","0.022773","-0.327132","0.026975"
"19099.0","1519416055614","760634926764578","0.022939","-0.327599","0.025939"
"19120.0","1519416055634","760634946788016","0.0232","-0.32788","0.024833"
"19140.0","1519416055654","760634966778641","0.023623","-0.328268","0.023568"
"19160.0","1519416055678","760634986769266","0.023318","-0.32946","0.0224"
"19179.0","1519416055694","760635006759891","0.022574","-0.331281","0.021261"
"19200.0","1519416055714","760635026781766","0.021828","-0.333119","0.020138"
"19220.0","1519416055734","760635046772391","0.021678999","-0.334125","0.018982999"
"19239.0","1519416055754","760635066764578","0.021418","-0.334044","0.018165"
"19260.0","1519416055774","760635086786453","0.021169","-0.333428","0.017553"
"19280.0","1519416055794","760635106777078","0.020977","-0.332645","0.016913"
"19300.0","1519416055814","760635126767703","0.020861","-0.333594","0.015878"
"19319.0","1519416055834","760635146759891","0.021166","-0.335074","0.014485"
"19340.0","1519416055854","760635166780203","0.021502","-0.336298","0.013031"
"19360.0","1519416055874","760635186770828","0.022204","-0.337115","0.01134"
"19379.0","1519416055894","760635206763016","0.023271","-0.337731","0.00947"
"19400.0","1519416055914","760635226784891","0.023761","-0.338428","0.007606"
"19420.0","1519416055934","760635246777078","0.02425","-0.338669","0.005803"
"19440.0","1519416055954","760635266767703","0.024759","-0.339349","0.003883"
"19459.0","1519416055978","760635286758328","0.025342","-0.34055","0.001818"
"19480.0","1519416055994","760635306780203","0.026232","-0.341361","-2.72E-4"
"19500.0","1519416056014","760635326770828","0.026843","-0.342192","-0.002489"
"19519.0","1519416056034","760635346761453","0.026966","-0.343384","-0.004651"
