"timestamp","sys_time","abs_timestamp","raw_x_acc","raw_y_acc","raw_z_acc"
"3790.0","1528734929594","181529464380623","-0.8030727","6.0114765","7.487454","-0.4432806","5.8120136","7.8236213","-1.1838746","3.7764168","5.0395846"
"3800.0","1528734929603","181529474362551","-0.72645825","5.9827456","7.535338","-0.4446965","5.812867","7.82218","-1.1848338","3.7733717","5.0328126"
"3810.0","1528734929613","181529484451145","-0.64026695","5.8965545","7.5161843","-0.44567433","5.813286","7.8206496","-1.1849095","3.7694614","5.025873"
"3820.0","1528734929624","181529494362500","-0.60195976","5.8869777","7.4683","-0.44645575","5.8136544","7.8188877","-1.1845897","3.7654605","5.0184813"
"3830.0","1528734929635","181529504238752","-0.64026695","5.8486705","7.4778767","-0.4474248","5.8138294","7.8171825","-1.1846445","3.7610834","5.011216"
"3840.0","1528734929644","181529514370419","-0.62111336","5.829517","7.4970307","-0.44829324","5.8139076","7.815582","-1.1844953","3.7565253","5.0041723"
"3850.0","1528734929654","181529524375733","-0.8030727","5.8486705","7.5449147","-0.45006713","5.8140817","7.8142285","-1.1861538","3.752171","4.997634"
"3860.0","1528734929664","181529534365161","-0.9084175","5.925285","7.6023755","-0.45235887","5.8146377","7.8131695","-1.1888345","3.7485926","4.9916916"
"3870.0","1528734929673","181529544377089","-1.1191072","5.973169","7.631106","-0.45569262","5.81543","7.812259","-1.1935787","3.7454944","4.9860516"
"3880.0","1528734929683","181529554367507","-1.2052985","6.0976677","7.669413","-0.45944065","5.816841","7.811545","-1.1991199","3.7436364","4.9808064"
"3890.0","1528734929693","181529564286101","-1.2436057","6.1168213","7.6023755","-0.46336147","5.8183413","7.810499","-1.204971","3.741953","4.9748993"
"3900.0","1528734929704","181529574380061","-1.2436057","6.135975","7.525761","-0.4672627","5.8199296","7.8090754","-1.2107456","3.7404418","4.968242"
"3910.0","1528734929714","181529584376520","-1.138261","6.1072445","7.4778767","-0.47061768","5.8213663","7.8074193","-1.2153922","3.738623","4.96113"
"3920.0","1528734929724","181529594292198","-1.1095304","6.0593605","7.458723","-0.47381225","5.8225565","7.805676","-1.2196887","3.736308","4.9538555"
"3930.0","1528734929734","181529604385220","-1.0424929","6.0497837","7.535338","-0.47665566","5.823693","7.804324","-1.223256","3.7338858","4.9473763"
"3940.0","1528734929744","181529614371627","-1.0520697","5.992323","7.5449147","-0.47953272","5.824536","7.803027","-1.2268676","3.7308788","4.941015"
"3950.0","1528734929754","181529624375951","-1.1478378","6.0497837","7.6502595","-0.48287424","5.825662","7.8022633","-1.2313838","3.7284415","4.935726"
"3960.0","1528734929764","181529634369754","-1.1957217","6.0593605","7.7077203","-0.48643848","5.826831","7.8017907","-1.2363166","3.7260895","4.9310203"
"3970.0","1528734929774","181529644385068","-1.3010666","6.2125893","7.765181","-0.49051163","5.8287597","7.8016076","-1.2422351","3.7252567","4.926891"
"3980.0","1528734929784","181529654372933","-1.4542955","6.1455517","7.774758","-0.49533054","5.8303437","7.801473","-1.2496068","3.723726","4.922853"
"3990.0","1528734929794","181529664384861","-1.6075244","6.174282","7.6981435","-0.5008915","5.832063","7.8009567","-1.2584159","3.7224622","4.918045"
"4000.0","1528734929804","181529674372154","-1.5692172","6.2030125","7.6598363","-0.50623316","5.833918","7.800251","-1.2667329","3.721462","4.912858"
"4010.0","1528734929814","181529684223405","-1.5117563","6.2030125","7.4683","-0.51126075","5.8357635","7.798591","-1.2743719","3.7204356","4.9057655"
"4020.0","1528734929823","181529694222208","-1.4734491","6.222166","7.410839","-0.5160717","5.8376956","7.7966523","-1.2815313","3.7195745","4.898128"
"4030.0","1528734929834","181529704388459","-1.4734491","6.231743","7.3821087","-0.5208586","5.839666","7.7945795","-1.2885994","3.7187812","4.8902383"
"4040.0","1528734929844","181529714370960","-1.4830259","6.1551285","7.3916855","-0.5256694","5.8412433","7.792565","-1.2956725","3.7171943","4.882482"
"4050.0","1528734929854","181529724384294","-1.4638723","6.1647053","7.410839","-0.5303604","5.8428607","7.790656","-1.3024637","3.7156832","4.8749537"
"4060.0","1528734929863","181529734371952","-1.5213332","6.174282","7.4395695","-0.5353153","5.8445177","7.788901","-1.3097411","3.7142472","4.8677464"
"4070.0","1528734929874","181529744383151","-1.5404868","6.174282","7.4395695","-0.54034114","5.8461666","7.787154","-1.3171169","3.71279","4.8605695"
"4080.0","1528734929884","181529754377162","-1.5596404","6.174282","7.4012623","-0.54543763","5.8478074","7.785225","-1.3245897","3.7113116","4.85304"
"4090.0","1528734929894","181529764386382","-1.578794","6.1455517","7.372532","-0.5506044","5.849296","7.7831616","-1.3321586","3.7095253","4.8452578"
"4100.0","1528734929904","181529774365185","-1.5692172","6.183859","7.324648","-0.55569744","5.850969","7.780869","-1.3395352","3.7081044","4.837034"
"4110.0","1528734929914","181529784373519","-1.53091","6.1934357","7.3054943","-0.5605735","5.852681","7.778492","-1.3464347","3.7067575","4.8286614"
"4120.0","1528734929924","181529794371645","-1.5404868","6.1551285","7.4012623","-0.5654731","5.854193","7.7766056","-1.3533406","3.7050056","4.821289"
"4130.0","1528734929934","181529804337271","-1.5692172","6.1455517","7.458723","-0.5704918","5.85565","7.7750163","-1.3604441","3.7031405","4.8145237"
"4140.0","1528734929944","181529814349460","-1.5692172","6.126398","7.4491463","-0.5754854","5.8570037","7.773387","-1.3674558","3.7010674","4.8076887"
"4150.0","1528734929955","181529824087169","-1.4830259","6.1455517","7.420416","-0.5800231","5.8584466","7.771622","-1.3735158","3.6991715","4.800594"
"4160.0","1528734929963","181529834354305","-1.4447187","6.1455517","7.3533783","-0.5843466","5.8598824","7.769531","-1.3791128","3.6972594","4.792859"
"4170.0","1528734929973","181529844078421","-1.4255651","6.126398","7.2576103","-0.5885527","5.861215","7.766971","-1.3844432","3.69514","4.7842045"
"4180.0","1528734929983","181529854351443","-1.4447187","6.1647053","7.267187","-0.5928335","5.8627324","7.764472","-1.3898925","3.6933894","4.775693"
"4190.0","1528734929993","181529864356444","-1.4734491","6.183859","7.219303","-0.5972366","5.864338","7.761746","-1.3955549","3.6918125","4.766749"
"4200.0","1528734930003","181529874370507","-1.4542955","6.2125893","7.219303","-0.60152185","5.8660793","7.7590337","-1.4009498","3.6905031","4.7578554"
"4210.0","1528734930014","181529884220144","-1.4734491","6.231743","7.3054943","-0.6058815","5.8679075","7.756766","-1.4064628","3.6893625","4.749873"
"4220.0","1528734930023","181529894351186","-1.4734491","6.231743","7.3054943","-0.61021936","5.8697267","7.7545094","-1.4119011","3.6881976","4.7419314"
"4230.0","1528734930033","181529904356292","-1.4638723","6.222166","7.3916855","-0.61448765","5.871489","7.7526956","-1.4171699","3.686913","4.7348905"
"4240.0","1528734930043","181529914360459","-1.4447187","6.2030125","7.420416","-0.6186388","5.8731465","7.7510343","-1.4221753","3.6854143","4.7281666"
"4252.0","1528734930056","181529926907544","-1.4638723","6.1934357","7.4491463","-0.62286496","5.8747478","7.7495246","-1.4273027","3.6837995","4.7217565"
"4260.0","1528734930063","181529934355409","-1.4638723","6.1934357","7.4491463","-0.62707","5.8763413","7.7480226","-1.4323596","3.6821656","4.715369"
"4270.0","1528734930074","181529944382129","-1.4447187","6.1647053","7.525761","-0.63115823","5.8777833","7.746911","-1.4371551","3.6802258","4.7097707"
"4280.0","1528734930084","181529954364734","-1.4734491","6.1455517","7.573645","-0.63536966","5.8791223","7.7460446","-1.4421706","3.6780794","4.7046647"
"4290.0","1528734930093","181529964377027","-1.4638723","6.135975","7.5640683","-0.6395122","5.8804064","7.745135","-1.447021","3.675824","4.6994724"
"4300.0","1528734930103","181529974363225","-1.5117563","6.1647053","7.573645","-0.6438734","5.881828","7.7442775","-1.452282","3.6738436","4.6943855"
"4310.0","1528734930113","181529984376820","-1.5404868","6.174282","7.4778767","-0.64835644","5.8832903","7.7429457","-1.4577576","3.671944","4.688351"
"4320.0","1528734930124","181529994375831","-1.53091","6.174282","7.420416","-0.6527692","5.884745","7.741333","-1.4630628","3.6700284","4.681762"
"4330.0","1528734930134","181530004372552","-1.4830259","6.1934357","7.3821087","-0.6569205","5.8862886","7.739537","-1.4678166","3.6682887","4.674816"
"4340.0","1528734930144","181530014358177","-1.4926027","6.174282","7.315071","-0.6610989","5.8877287","7.7374144","-1.4725993","3.6663399","4.6672297"
"4350.0","1528734930154","181530024377449","-1.4830259","6.2030125","7.3054943","-0.6652085","5.889305","7.735255","-1.477219","3.6646628","4.6595845"
"4360.0","1528734930163","181530034284065","-1.4830259","6.183859","7.267187","-0.6692976","5.890778","7.7329144","-1.4817731","3.6627762","4.651594"
"4370.0","1528734930174","181530044394483","-1.5213332","6.174282","7.3054943","-0.67355776","5.8921957","7.7307773","-1.4866451","3.660778","4.6440277"
"4380.0","1528734930184","181530054375004","-1.5213332","6.1551285","7.315071","-0.67779666","5.8935103","7.7286987","-1.4914486","3.6585739","4.6365933"
"4390.0","1528734930194","181530064386099","-1.5117563","6.1455517","7.4012623","-0.6819665","5.8947706","7.7270617","-1.4960887","3.6562617","4.6300554"
"4400.0","1528734930204","181530074374225","-1.4926027","6.135975","7.458723","-0.68601966","5.8959765","7.72572","-1.5004716","3.6538427","4.6241174"
"4410.0","1528734930214","181530084232872","-1.4542955","6.126398","7.4683","-0.68986106","5.8971286","7.724433","-1.5044086","3.651318","4.618294"
"4420.0","1528734930224","181530094371779","-1.4351419","6.126398","7.4970307","-0.6935875","5.898275","7.723296","-1.508096","3.6487846","4.612775"
"4430.0","1528734930236","181530104305790","-1.3872578","6.0689373","7.525761","-0.6970558","5.8991284","7.7223086","-1.5112493","3.6456685","4.607558"
"4440.0","1528734930244","181530114289437","-1.3872578","6.0689373","7.4683","-0.7005068","5.8999777","7.721039","-1.5143529","3.6425502","4.601778"
"4450.0","1528734930254","181530124388865","-1.4159883","6.0497837","7.4683","-0.7040842","5.900727","7.719775","-1.5176942","3.6392386","4.5960155"
"4460.0","1528734930264","181530134371991","-1.4159883","6.0976677","7.458723","-0.70764375","5.9017115","7.71847","-1.5209837","3.6364052","4.5901747"
"4470.0","1528734930274","181530144376680","-1.4159883","6.088091","7.4395695","-0.71118546","5.902643","7.717076","-1.5242218","3.633471","4.584161"
"4480.0","1528734930283","181530154369181","-1.4159883","6.1072445","7.4299927","-0.71470946","5.903666","7.7156405","-1.5274091","3.630724","4.5780716"
"4490.0","1528734930294","181530164379338","-1.3872578","6.088091","7.4683","-0.7180722","5.904588","7.7144036","-1.530259","3.6277795","4.5723863"
"4500.0","1528734930303","181530174369860","-1.329797","6.0976677","7.4683","-0.7211308","5.905554","7.713173","-1.5324883","3.6249268","4.5667176"
"4510.0","1528734930314","181530184448351","-1.281913","6.1072445","7.5066075","-0.7239347","5.9065623","7.71214","-1.5341995","3.622165","4.561448"
"4520.0","1528734930323","181530194441320","-1.3202202","6.088091","7.458723","-0.72691613","5.9074697","7.710873","-1.5362592","3.6192057","4.5557127"
"4530.0","1528734930334","181530204455123","-1.3106434","6.0689373","7.4778767","-0.7298348","5.908277","7.709708","-1.5381851","3.6160514","4.550186"
"4540.0","1528734930344","181530214389604","-1.329797","6.088091","7.583222","-0.7328346","5.909176","7.709076","-1.5402659","3.6130872","4.5457273"
"4550.0","1528734930353","181530224101115","-1.3681042","6.0689373","7.6406827","-0.7360109","5.9099746","7.708734","-1.5426911","3.609928","4.541846"
"4560.0","1528734930364","181530234113356","-1.3968347","6.0689373","7.669413","-0.73931503","5.9107695","7.7085376","-1.5453613","3.6067672","4.5382485"
"4570.0","1528734930373","181530244103357","-1.3585274","6.078514","7.67899","-0.7424111","5.911608","7.7083898","-1.547604","3.6037009","4.5347414"
"4580.0","1528734930383","181530254197472","-1.377681","6.0689373","7.5544915","-0.7455874","5.912395","7.70762","-1.5499978","3.6005366","4.5299835"
"4590.0","1528734930393","181530264201015","-1.3106434","6.088091","7.420416","-0.74841267","5.9132733","7.706184","-1.5516802","3.5975623","4.5238934"
"4600.0","1528734930403","181530274210391","-1.2914898","6.1072445","7.3916855","-0.7511281","5.914243","7.7046113","-1.5531372","3.5947762","4.5175376"
"4610.0","1528734930413","181530284505652","-1.2914898","6.078514","7.3533783","-0.7538299","5.915065","7.702855","-1.5545627","3.5916977","4.510824"
"4620.0","1528734930423","181530294199507","-1.2723362","6.078514","7.3438015","-0.7564224","5.915882","7.70106","-1.5557656","3.588617","4.5040436"
"4630.0","1528734930433","181530304083779","-1.3202202","6.0497837","7.4970307","-0.7592414","5.9165516","7.70004","-1.5574181","3.5852475","4.498823"
"4640.0","1528734930443","181530314242843","-1.2914898","6.0114765","7.525761","-0.76190263","5.917026","7.6991687","-1.5587498","3.5814965","4.493902"
"4650.0","1528734930453","181530324083729","-1.281913","6.0593605","7.5640683","-0.7645027","5.9177375","7.698493","-1.5599556","3.5782292","4.489373"
"4660.0","1528734930463","181530334400084","-1.3106434","6.040207","7.621529","-0.76723343","5.9183497","7.698108","-1.5614196","3.5747707","4.485423"
"4670.0","1528734930473","181530344222637","-1.3393738","6.040207","7.6023755","-0.77009416","5.918959","7.6976295","-1.563139","3.5713143","4.4812803"
"4680.0","1528734930483","181530354408576","-1.3681042","6.088091","7.6119523","-0.7730842","5.9198046","7.6972013","-1.5651108","3.5683386","4.477234"
"4690.0","1528734930493","181530364403160","-1.3202202","6.1551285","7.621529","-0.7758199","5.9209814","7.696823","-1.566567","3.5660298","4.473283"
"4700.0","1528734930503","181530374401806","-1.3585274","6.126398","7.6406827","-0.77873343","5.9220085","7.6965423","-1.5683742","3.5634236","4.4695215"
"4710.0","1528734930513","181530384411392","-1.3681042","6.135975","7.6023755","-0.7816803","5.9230785","7.6960716","-1.5702415","3.5609062","4.4653745"
"4720.0","1528734930523","181530394400871","-1.3681042","6.1168213","7.573645","-0.7846124","5.9240475","7.6954594","-1.5720725","3.5581894","4.4609413"
"4730.0","1528734930533","181530404411497","-1.3585274","6.1455517","7.5161843","-0.78748196","5.925155","7.694563","-1.5737721","3.555754","4.455938"
"4740.0","1528734930543","181530414405770","-1.377681","6.135975","7.4778767","-0.79043293","5.9262094","7.6934795","-1.5756285","3.553214","4.4505625"
"4750.0","1528734930553","181530424399573","-1.377681","6.1455517","7.4395695","-0.7933692","5.927306","7.69221","-1.5774488","3.5507622","4.444819"
"4760.0","1528734930563","181530434401656","-1.3968347","6.1455517","7.410839","-0.7963865","5.928397","7.6908035","-1.5794247","3.5483017","4.438807"
"4770.0","1528734930574","181530444256033","-1.3968347","6.1455517","7.4778767","-0.7993887","5.929483","7.6897388","-1.5813631","3.5458329","4.4334865"
"4780.0","1528734930583","181530454370669","-1.3968347","6.1168213","7.5066075","-0.8023759","5.9304194","7.688823","-1.5832644","3.5430686","4.4284673"
"4790.0","1528734930593","181530464381608","-1.3968347","6.0976677","7.6023755","-0.8053482","5.931256","7.688391","-1.5851289","3.540108","4.4244156"
"4800.0","1528734930603","181530474371661","-1.3681042","6.088091","7.6119523","-0.808162","5.93204","7.688009","-1.58667","3.5370488","4.4204597"
"4810.0","1528734930614","181530484222703","-1.3393738","6.0497837","7.5927987","-0.810818","5.932629","7.687533","-1.5878913","3.533605","4.4163117"
"4820.0","1528734930623","181530494372913","-1.3106434","6.0210533","7.583222","-0.8133171","5.933071","7.6870112","-1.5887964","3.529877","4.41207"
"4830.0","1528734930633","181530504382653","-1.2914898","5.9827456","7.5544915","-0.815708","5.9333196","7.6863484","-1.5894842","3.5257719","4.407543"
"4840.0","1528734930643","181530514371717","-1.2436057","5.992323","7.5066075","-0.8178475","5.9336147","7.6854496","-1.5896703","3.5217721","4.402544"
"4850.0","1528734930653","181530524375780","-1.3106434","6.0976677","7.4778767","-0.8203115","5.934435","7.6844115","-1.5905081","3.5188336","4.397269"
"4860.0","1528734930663","181530534373125","-1.377681","5.9444385","7.324648","-0.82309836","5.934485","7.682613","-1.5919905","3.5143614","4.3904767"
"4870.0","1528734930674","181530544380886","-1.3968347","6.0114765","7.4299927","-0.825967","5.93487","7.6813498","-1.593632","3.510573","4.3847675"
"4880.0","1528734930684","181530554372189","-1.281913","6.0114765","7.458723","-0.8282468","5.9352527","7.680237","-1.5940914","3.5067909","4.3793645"
"4890.0","1528734930694","181530564387868","-1.2531825","6.088091","7.525761","-0.83037144","5.936017","7.6794643","-1.5942429","3.5037808","4.3746467"
"4900.0","1528734930703","181530574375577","-1.2052985","5.963592","7.5927987","-0.83224607","5.936155","7.679031","-1.5938984","3.499525","4.3706064"
"4910.0","1528734930714","181530584458964","-1.2148753","6.03063","7.631106","-0.8341592","5.9366274","7.678791","-1.5936375","3.4959507","4.3669496"
"4920.0","1528734930724","181530594443183","-1.1478378","5.9348617","7.6023755","-0.8357276","5.9366183","7.678409","-1.5926937","3.491424","4.3630023"
"4930.0","1528734930734","181530604458288","-1.128684","5.9444385","7.6119523","-0.83719236","5.9366574","7.6780767","-1.5915531","3.4870079","4.3591504"
"4940.0","1528734930745","181530614304904","-1.1095304","5.963592","7.5640683","-0.838554","5.936792","7.677507","-1.5902177","3.4827967","4.354819"
"4950.0","1528734930754","181530624365426","-1.1095304","6.0018997","7.5449147","-0.8399089","5.9371176","7.676844","-1.5888811","3.4789796","4.3503003"
"4960.0","1528734930763","181530634400479","-1.128684","6.0018997","7.573645","-0.84135276","5.9374413","7.676328","-1.5877347","3.4751697","4.3460746"
"4970.0","1528734930773","181530644391886","-1.1765682","6.0018997","7.583222","-0.84302884","5.9377637","7.675863","-1.5870633","3.471367","4.3419476"
"4980.0","1528734930783","181530654384908","-1.2244521","6.0210533","7.6023755","-0.84493595","5.93818","7.675495","-1.5868618","3.4677627","4.338014"
"4990.0","1528734930793","181530664397721","-1.2052985","6.078514","7.6119523","-0.84673774","5.938882","7.6751776","-1.5864553","3.4647374","4.334176"
"5000.0","1528734930803","181530674391577","-1.2436057","6.078514","7.631106","-0.8487221","5.93958","7.6749573","-1.5864202","3.4617107","4.3305283"
"5010.0","1528734930814","181530684251734","-1.2340289","6.0210533","7.7077203","-0.85064864","5.939987","7.6751213","-1.5862738","3.4581087","4.3276424"
"5020.0","1528734930823","181530694402724","-1.1957217","6.040207","7.6981435","-0.852374","5.9404883","7.675236","-1.5857304","3.4547029","4.3246493"
"5030.0","1528734930833","181530704409183","-1.2052985","6.040207","7.6502595","-0.8541386","5.940987","7.6751113","-1.5852729","3.4513","4.3211675"
"5040.0","1528734930843","181530714407310","-1.2052985","6.0689373","7.6406827","-0.8558944","5.941627","7.674939","-1.5848045","3.4481869","4.317585"
"5050.0","1528734930853","181530724412936","-1.2723362","6.040207","7.5449147","-0.8579766","5.94212","7.674289","-1.5849952","3.4447865","4.313042"
"5060.0","1528734930863","181530734409186","-1.2340289","6.0497837","7.5927987","-0.8598569","5.9426584","7.673882","-1.5847852","3.441485","4.3089848"
"5070.0","1528734930873","181530744267521","-1.1957217","6.0593605","7.6502595","-0.8615362","5.943242","7.6737638","-1.584179","3.4382808","4.305503"
"5080.0","1528734930884","181530754453512","-1.186145","6.040207","7.6598363","-0.86315924","5.943727","7.673694","-1.583468","3.4348862","4.3021116"
"5090.0","1528734930894","181530764456116","-1.1574146","6.0114765","7.7460275","-0.8646305","5.9440656","7.6740556","-1.5824618","3.4312074","4.299576"
"5100.0","1528734930904","181530774443983","-1.1574146","5.992323","7.7077203","-0.86609447","5.944307","7.674224","-1.5814509","3.4273436","4.2966423"
"5110.0","1528734930914","181530784387941","-1.128684","5.925285","7.67899","-0.86740744","5.944212","7.6742477","-1.5801483","3.4228182","4.293411"
"5120.0","1528734930924","181530794372994","-1.1765682","5.963592","7.6119523","-0.8689532","5.9443088","7.6739364","-1.5793227","3.418691","4.289502"
"5130.0","1528734930933","181530804088204","-1.1669914","5.9540153","7.6023755","-0.8704434","5.9443574","7.6735787","-1.5783947","3.4144793","4.285498"
"5140.0","1528734930943","181530814385132","-1.1669914","5.9444385","7.535338","-0.8719261","5.944358","7.6728873","-1.577461","3.410184","4.2808256"
"5150.0","1528734930954","181530824482216","-1.186145","5.9444385","7.4970307","-0.87349725","5.9443583","7.672008","-1.5767132","3.4059017","4.275779"
"5160.0","1528734930964","181530834445186","-1.1574146","5.963592","7.4970307","-0.87491685","5.9444547","7.671133","-1.5756708","3.4018238","4.270745"
"5170.0","1528734930974","181530844454927","-1.1765682","5.992323","7.458723","-0.8764251","5.944694","7.670071","-1.5748155","3.3980439","4.2653403"
"5180.0","1528734930986","181530854092896","-1.186145","5.9540153","7.3821087","-0.8779737","5.944741","7.668631","-1.5740495","3.3938887","4.259187"
"5190.0","1528734930994","181530864654825","-1.138261","5.9348617","7.4683","-0.8792751","5.944691","7.6676292","-1.5727978","3.389554","4.2539206"
"5200.0","1528734931005","181530874103367","-1.138261","5.9348617","7.4683","-0.88057","5.944642","7.6666327","-1.571544","3.385233","4.248669"
"5210.0","1528734931013","181530884088785","-1.138261","5.9348617","7.583222","-0.88185847","5.944593","7.6662154","-1.5702884","3.3809257","4.2445807"
"5220.0","1528734931023","181530894078057","-1.186145","5.9348617","7.726874","-0.8833799","5.9445443","7.6665187","-1.5695093","3.3766317","4.24193"
"5230.0","1528734931033","181530904210037","-1.186145","6.0018997","7.7077203","-0.8848937","5.944831","7.6667247","-1.568723","3.3730211","4.2390747"
"5240.0","1528734931043","181530914253111","-1.1765682","6.0114765","7.669413","-0.88635206","5.945164","7.666738","-1.5678339","3.369512","4.2358255"
"5250.0","1528734931053","181530924256028","-1.1574146","6.03063","7.621529","-0.88770735","5.9455914","7.666512","-1.5667477","3.3661993","4.2320914"
"5260.0","1528734931063","181530934251550","-1.128684","5.9827456","7.5640683","-0.88891226","5.9457774","7.666","-1.5653707","3.3624108","4.2277822"
"5270.0","1528734931073","181530944155145","-1.0903769","5.973169","7.4970307","-0.8899196","5.9459143","7.665155","-1.5636104","3.3585346","4.2228084"
"5280.0","1528734931083","181530954238063","-1.0520697","6.0018997","7.5640683","-0.8907303","5.946194","7.6646495","-1.5614712","3.3549545","4.218517"
"5290.0","1528734931093","181530964302230","-1.0712233","5.9540153","7.621529","-0.8916328","5.9462333","7.664434","-1.5595312","3.3509018","4.214804"
"5300.0","1528734931103","181530974102596","-1.1191072","5.9827456","7.6885667","-0.8927702","5.946416","7.6645546","-1.5580753","3.3471472","4.2117596"
"5310.0","1528734931113","181530984122805","-1.128684","6.0114765","7.726874","-0.89394975","5.946741","7.664866","-1.5567155","3.3436873","4.2090893"
"5320.0","1528734931123","181530994081556","-1.128684","5.9827456","7.7843347","-0.8951234","5.9469213","7.6654634","-1.5553551","3.339945","4.20698"
"5330.0","1528734931133","181531004087026","-1.1095304","6.0210533","7.8034883","-0.8961955","5.947292","7.6661534","-1.5538027","3.3365932","4.205044"
"5340.0","1528734931143","181531014451350","-1.1095304","6.040207","7.7460275","-0.89726216","5.9477563","7.666553","-1.5522519","3.3334363","4.2025123"
"5350.0","1528734931153","181531024243174","-1.1095304","6.0114765","7.6981435","-0.8983235","5.948075","7.666711","-1.5507026","3.3299935","4.199488"
"5360.0","1528734931164","181531034565258","-1.0424929","6.0210533","7.6502595","-0.89904433","5.9484396","7.6666284","-1.548485","3.326651","4.195977"
"5370.0","1528734931173","181531044084322","-1.0520697","6.03063","7.535338","-0.8998095","5.9488506","7.6659718","-1.546372","3.3234076","4.1913147"
"5380.0","1528734931183","181531054229583","-1.0520697","5.963592","7.535338","-0.9005708","5.9489245","7.6653185","-1.5442668","3.319497","4.1866617"
"5390.0","1528734931193","181531064088334","-1.0712233","5.9444385","7.5544915","-0.90142405","5.948902","7.6647644","-1.5423607","3.315405","4.182209"
"5400.0","1528734931203","181531074102762","-1.0520697","5.9827456","7.6023755","-0.9021773","5.9490714","7.6644526","-1.5402687","3.3117073","4.1782417"
"5410.0","1528734931213","181531084132138","-1.0137625","6.0018997","7.631106","-0.9027352","5.9493356","7.6642857","-1.5378016","3.3082085","4.1745634"
"5420.0","1528734931223","181531094078493","-1.0329161","5.963592","7.6406827","-0.90338606","5.9494066","7.664168","-1.5355376","3.3043323","4.1709795"
"5430.0","1528734931234","181531104095057","-1.0520697","5.8965545","7.6598363","-0.90412945","5.9491425","7.6641464","-1.5334744","3.2997959","4.1675844"
"5441.0","1528734931245","181531116003183","-1.0616465","5.9061313","7.6981435","-0.904917","5.9489274","7.664316","-1.5315143","3.295372","4.164568"
"5450.0","1528734931255","181531124546257","-1.0616465","5.9061313","7.6981435","-0.9057006","5.9487133","7.6644855","-1.5295604","3.290964","4.161543"
"5460.0","1528734931263","181531134091414","-1.0424929","5.9540153","7.67899","-0.9063846","5.94874","7.664558","-1.5274214","3.2870498","4.158318"
"5470.0","1528734931273","181531144370477","-1.0424929","5.992323","7.6406827","-0.90706515","5.948958","7.6644387","-1.5252905","3.2835283","4.1547046"
"5480.0","1528734931283","181531154220114","-1.0233393","6.0210533","7.583222","-0.90764654","5.9493184","7.6640325","-1.5229765","3.2803","4.150515"
"5490.0","1528734931293","181531164198500","-1.0520697","6.0114765","7.487454","-0.90836865","5.9496293","7.6631494","-1.5209597","3.2769785","4.1453733"
"5500.0","1528734931303","181531174185480","-0.97545516","6.040207","7.4778767","-0.9087041","5.9500823","7.662223","-1.5181845","3.2739477","4.140151"
"5510.0","1528734931314","181531184228971","-0.9467248","6.040207","7.5161843","-0.9088942","5.950533","7.661493","-1.5151377","3.2709177","4.1353273"
"5520.0","1528734931324","181531194373555","-0.9467248","6.0018997","7.583222","-0.9090833","5.95079","7.6611013","-1.5121092","3.2675054","4.131185"
"5530.0","1528734931333","181531204375380","-0.9275712","5.973169","7.6502595","-0.90917575","5.950902","7.661047","-1.5089074","3.2638109","4.1277165"
"5540.0","1528734931343","181531214361891","-1.0137625","5.9444385","7.726874","-0.90969867","5.9508696","7.661376","-1.5065868","3.2598374","4.1250105"
"5550.0","1528734931353","181531224368818","-1.0137625","6.0018997","7.7364507","-0.910219","5.9511247","7.6617513","-1.5042766","3.256449","4.1223884"
"5560.0","1528734931363","181531234367987","-0.96587837","6.040207","7.726874","-0.9104973","5.95157","7.662077","-1.5014985","3.253448","4.1196585"
"5570.0","1528734931373","181531244365539","-0.985032","6.0593605","7.5640683","-0.91086996","5.952109","7.6615868","-1.4989271","3.2506387","4.1152906"
"5580.0","1528734931383","181531254362363","-0.95630157","6.0593605","7.4683","-0.9110971","5.9526453","7.66062","-1.4960821","3.2478278","4.109973"
"5590.0","1528734931394","181531264399135","-0.9275712","6.040207","7.4395695","-0.9111795","5.953083","7.659515","-1.4929663","3.244824","4.104386"
"5600.0","1528734931403","181531274266845","-0.9467248","6.0210533","7.4491463","-0.9113572","5.953423","7.658463","-1.4900612","3.2416294","4.0989146"
"5610.0","1528734931414","181531284242418","-0.9179944","6.0497837","7.5066075","-0.9113904","5.9539046","7.657704","-1.486886","3.2387245","4.0940366"
"5620.0","1528734931426","181531294397471","-0.9179944","6.0018997","7.621529","-0.91142344","5.9541445","7.657523","-1.4837309","3.2353408","4.090319"
"5630.0","1528734931435","181531304131066","-0.9179944","6.0210533","7.7364507","-0.9114563","5.954479","7.657918","-1.4805957","3.2321534","4.08775"
"5640.0","1528734931444","181531314083932","-0.937148","6.0210533","7.717297","-0.91158473","5.954812","7.658215","-1.4776715","3.2289686","4.0849767"
"5650.0","1528734931453","181531324221902","-0.985032","6.088091","7.6885667","-0.91195196","5.9554787","7.6583667","-1.475243","3.2264562","4.081906"
"5660.0","1528734931464","181531334445548","-0.9946088","6.1072445","7.5927987","-0.91236526","5.9562373","7.6580386","-1.4729221","3.2241304","4.0778713"
"5670.0","1528734931473","181531344419299","-1.0137625","6.0689373","7.573645","-0.91287225","5.956801","7.6576166","-1.4708033","3.2214153","4.073649"
"5680.0","1528734931483","181531354395915","-1.0329161","6.0689373","7.4970307","-0.9134725","5.9573617","7.6568136","-1.4688843","3.2186978","4.068667"
