"timestamp","sys_time","abs_timestamp","raw_x_acc","raw_y_acc","raw_z_acc"
"6640.0","1528735036652","181636522420246","2.4623885","6.769423","7.5355678","0.94900143","4.7976995","8.082421","0.3058171","1.733169","4.1705894"
"6650.0","1528735036661","181636532439153","2.481542","6.7406926","7.612182","0.95666414","4.8074145","8.0800705","0.3186168","1.752559","4.161433"
"6660.0","1528735036672","181636542379258","2.6539247","6.6066175","7.458953","0.9651505","4.8164105","8.076965","0.33299476","1.770379","4.150805"
"6670.0","1528735036682","181636552385822","2.6443477","6.5683103","7.411069","0.97354645","4.82517","8.073636","0.3471157","1.7876027","4.139774"
"6680.0","1528735036692","181636562445302","2.6730783","6.5204263","7.2769938","0.9820441","4.8336463","8.069653","0.361365","1.8041408","4.1274834"
"6690.0","1528735036702","181636572457803","2.6635015","6.415081","7.209956","0.9904514","4.8415537","8.065354","0.3753584","1.8194268","4.114617"
"6700.0","1528735036712","181636582449054","2.692232","6.2426987","7.458953","0.9989603","4.8485594","8.062323","0.38948128","1.8328044","4.104338"
"6710.0","1528735036722","181636592457597","3.0082664","5.945818","7.5451446","1.0090069","4.854046","8.059736","0.40660223","1.843051","4.094992"
"6720.0","1528735036732","181636602379472","3.7552574","5.7063975","7.6313357","1.0227381","4.858308","8.057594","0.4309934","1.8507746","4.086569"
"6730.0","1528735036742","181636612378692","4.205367","5.486131","7.6504893","1.0386512","4.861447","8.055559","0.4596088","1.8561945","4.0783887"
"6740.0","1528735036752","181636622308485","4.82786","5.227557","7.6409125","1.0575973","4.8632774","8.053486","0.49412382","1.858953","4.0701623"
"6750.0","1528735036762","181636632452393","5.2205086","5.1222124","7.7845645","1.0784118","4.864572","8.052141","0.53217715","1.8606102","4.0634203"
"6760.0","1528735036772","181636642430362","5.641888","4.8157544","7.6026053","1.1012292","4.864328","8.049893","0.5740165","1.8591691","4.054894"
"6770.0","1528735036782","181636652384842","5.957923","4.8157544","7.573875","1.1255126","4.864085","8.047513","0.6185475","1.8577253","4.046134"
"6780.0","1528735036792","181636662418853","6.6091456","4.700833","6.7981534","1.1529307","4.863269","8.041266","0.66908866","1.8551307","4.0296803"
"6790.0","1528735036802","181636672455730","6.628299","4.413529","6.4725423","1.1803076","4.86102","8.033422","0.719259","1.8496759","4.010114"
"6800.0","1528735036812","181636682449897","6.9156036","4.3752213","5.7542815","1.2089841","4.858591","8.022027","0.771741","1.8438798","3.9835477"
"6810.0","1528735036822","181636692461929","7.2507915","4.5380273","5.275441","1.2391932","4.8569884","8.008294","0.82698697","1.8397554","3.9524498"
"6820.0","1528735036832","181636702452243","7.3369827","4.6721025","4.873215","1.2696822","4.856064","7.9926186","0.8824786","1.8369974","3.917636"
"6830.0","1528735036841","181636712446150","7.3082523","4.748717","4.461413","1.299875","4.855527","7.9749627","0.9370645","1.8350167","3.8790514"
"6840.0","1528735036852","181636722442349","7.2890987","4.873215","4.3560677","1.3298211","4.855615","7.956868","0.99084985","1.8342831","3.8398"
"6850.0","1528735036862","181636732460163","7.1167164","4.7678704","4.2602997","1.3587556","4.8551764","7.9383855","1.042312","1.8324869","3.7999847"
"6860.0","1528735036872","181636742448705","7.327406","4.700833","4.202839","1.3885988","4.854405","7.919708","1.095303","1.8300223","3.759995"
"6870.0","1528735036882","181636752457039","7.624287","4.7104096","4.2794533","1.4197773","4.853685","7.9015064","1.1506666","1.8276622","3.7211726"
"6880.0","1528735036892","181636762379749","7.863707","4.9115224","4.2698765","1.4519969","4.853974","7.8833485","1.2078019","1.8273189","3.682644"
"6890.0","1528735036902","181636772456781","8.112704","5.0168676","4.154955","1.4853004","4.8547883","7.8647065","1.2667848","1.8280135","3.6433537"
"6900.0","1528735036912","181636782448397","8.467046","5.036021","3.8963811","1.5202092","4.8556943","7.844865","1.3286467","1.8288736","3.6018758"
"6910.0","1528735036922","181636792465376","8.677736","4.882792","3.4462712","1.5559968","4.8558297","7.8228717","1.3919202","1.8281752","3.5563211"
"6920.0","1528735036931","181636802434649","8.840542","4.643372","3.111083","1.5924195","4.8547673","7.7993126","1.4561108","1.8250743","3.507883"
"6930.0","1528735036942","181636812451629","9.032078","4.557181","2.7375877","1.6296178","4.8532796","7.774004","1.5214949","1.8211282","3.4562109"
"6940.0","1528735036951","181636822381786","8.907579","4.6816792","2.660973","1.6660076","4.8524218","7.748439","1.5849015","1.818451","3.4043067"
"6950.0","1528735036962","181636832456579","8.553237","4.557181","2.766318","1.7004437","4.8509455","7.7235284","1.6440554","1.8145413","3.3539913"
"6960.0","1528735036972","181636842452778","8.361701","4.4709897","2.7567413","1.73375","4.8490458","7.698694","1.7006294","1.8097954","3.3040996"
"6970.0","1528735036982","181636852462310","8.0552435","4.509297","2.4885907","1.7653575","4.847347","7.6726437","1.7535031","1.8054662","3.2520444"
"6980.0","1528735036992","181636862447988","7.9594755","4.5763345","1.875675","1.7963281","4.8459916","7.6436586","1.8048215","1.8018363","3.1944058"
"6990.0","1528735037001","181636872373041","7.7583623","4.461413","1.5117563","1.8261383","4.8440685","7.612999","1.8535488","1.7970802","3.133733"
"7000.0","1528735037012","181636882372885","7.8062463","4.145378","1.186145","1.8560388","4.840575","7.580865","1.9022003","1.7892011","3.070443"
"7010.0","1528735037021","181636892383668","8.141435","3.905958","1.0424929","1.8874658","4.835902","7.548173","1.9536467","1.778999","3.0063825"
"7020.0","1528735037031","181636902372940","8.850119","3.6856914","1.4542955","1.9222791","4.830151","7.5177035","2.0115879","1.7666907","2.94711"
"7030.0","1528735037041","181636912378098","9.271498","3.7910364","1.9427127","1.9590253","4.8249555","7.4898286","2.0730817","1.7555524","2.8933387"
"7040.0","1528735037052","181636922372994","9.932298","3.4845784","1.4064115","1.9988916","4.8182535","7.4594116","2.1404805","1.7414575","2.8347719"
"7050.0","1528735037061","181636932387943","10.10468","3.2547352","1.1669914","2.0394206","4.810436","7.4279494","2.2088392","1.7252039","2.7744284"
"7060.0","1528735037072","181636942441902","9.616262","2.8429325","1.9331359","2.0773048","4.800598","7.4004755","2.2715452","1.7049978","2.7223742"
"7070.0","1528735037082","181636952468831","9.3768425","2.9674308","3.0919294","2.1138024","4.7914324","7.378933","2.3311477","1.6862404","2.6824412"
"7080.0","1528735037092","181636962455498","7.8062463","3.1015062","3.7431521","2.1422646","4.782983","7.360754","2.3743815","1.6690118","2.649426"
"7090.0","1528735037102","181636972461228","7.2986755","3.0344687","3.5899234","2.1680467","4.7742405","7.3419","2.412046","1.6512861","2.6152163"
"7100.0","1528735037111","181636982452010","7.4997888","2.9482772","3.264312","2.1947055","4.7651105","7.3215117","2.4512813","1.6328777","2.5781035"
"7110.0","1528735037122","181636992396387","7.633864","2.8237789","3.1015062","2.2219012","4.755404","7.3004117","2.4914005","1.6134114","2.5397465"
"7120.0","1528735037132","181637002368731","8.045667","2.4502833","2.7184339","2.25102","4.7438784","7.2775016","2.5351677","1.5904118","2.4979587"
"7130.0","1528735037142","181637012383784","8.744774","2.411976","2.2970545","2.2834888","4.7322187","7.2525992","2.5854125","1.5672663","2.4523954"
"7140.0","1528735037152","181637022733212","9.597109","2.1342487","1.6745621","2.320057","4.7192287","7.224709","2.6435943","1.5415851","2.40109"
"7150.0","1528735037162","181637032395765","9.999335","1.7607533","1.3202202","2.3584533","4.7044363","7.1951866","2.7051284","1.5124394","2.3467844"
"7160.0","1528735037172","181637042421964","10.459022","1.4255651","1.7607533","2.398956","4.688042","7.1680145","2.7705514","1.4802504","2.297453"
"7170.0","1528735037182","181637052289361","10.535636","1.2531825","2.5843587","2.4396396","4.670868","7.1450963","2.835993","1.4466782","2.2568686"
"7180.0","1528735037192","181637062374519","10.37283","1.128684","3.7431521","2.4793055","4.653157","7.1280866","2.8990607","1.4122168","2.2282841"
"7190.0","1528735037201","181637072244884","10.095103","1.1191072","5.3616323","2.5173845","4.635487","7.119254","2.9586318","1.3780243","2.21616"
"7200.0","1528735037212","181637082370875","9.913144","1.128684","6.281006","2.5543633","4.6179533","7.1150627","3.0157008","1.3442895","2.2133317"
"7210.0","1528735037221","181637092254417","9.44388","1.0808","7.123765","2.588811","4.6002674","7.115106","3.0674245","1.3104336","2.2189314"
"7220.0","1528735037232","181637102370147","9.156576","1.0712233","7.3344545","2.6216497","4.582622","7.116203","3.115679","1.276841","2.2265522"
"7230.0","1528735037243","181637112381399","8.878849","1.0616465","7.123765","2.6529357","4.565017","7.1162405","3.1605976","1.2435092","2.2319622"
"7240.0","1528735037252","181637122492233","8.534083","1.0041856","7.2865705","2.6823416","4.547213","7.117092","3.2015467","1.2099572","2.2389169"
"7250.0","1528735037262","181637132393952","8.419162","0.985032","8.0910225","2.7110257","4.5294023","7.1219616","3.2408657","1.1765705","2.253809"
"7260.0","1528735037272","181637142366870","8.361701","0.96587837","8.723091","2.739279","4.5115848","7.129967","3.2791462","1.1433476","2.2748294"
"7270.0","1528735037282","181637152410725","8.246779","0.985032","9.786118","2.7668166","4.493952","7.143248","3.315825","1.1106697","2.3062155"
"7280.0","1528735037292","181637162369580","8.294663","1.2914898","10.638453","2.7944558","4.4779396","7.160724","3.352546","1.0814015","2.3457487"
"7290.0","1528735037302","181637172358748","8.534083","1.4638723","12.247356","2.823154","4.462869","7.186157","3.3912215","1.0541661","2.4008968"
"7300.0","1528735037311","181637182368385","8.457469","1.4734491","13.19546","2.8513255","4.447922","7.2162037","3.4286728","1.0273151","2.4648864"
"7310.0","1528735037322","181637192376563","8.016936","1.5500636","14.5553665","2.8771536","4.433433","7.2528996","3.4612772","1.0015144","2.5417335"
"7320.0","1528735037332","181637202372085","7.5572495","1.7511765","15.551354","2.9005542","4.420022","7.294392","3.4888966","0.97799635","2.6276605"
"7330.0","1528735037342","181637212377137","6.743221","1.7320229","16.604803","2.9197676","4.406582","7.3409443","3.5080454","0.9545356","2.723141"
"7340.0","1528735037351","181637222371983","6.3026876","1.6171012","16.710148","2.9366822","4.3926344","7.38779","3.5225477","0.93017507","2.8185973"
"7350.0","1528735037362","181637232262556","5.9291925","1.5117563","16.16427","2.9516447","4.37823","7.4316726","3.5331242","0.9050206","2.907523"
"7360.0","1528735037372","181637242374641","5.354584","1.3681042","14.296793","2.9636593","4.3631797","7.465998","3.5378087","0.8786984","2.9767861"
"7370.0","1528735037382","181637252392089","4.9332047","1.3585274","12.496353","2.973507","4.3481565","7.49115","3.5381968","0.85256106","3.027272"
"7380.0","1528735037391","181637262384695","3.918063","1.281913","9.613734","2.9782298","4.332825","7.501763","3.528404","0.82593703","3.0483754"
"7390.0","1528735037401","181637272394018","3.1136112","1.3585274","7.660066","2.9789066","4.3179536","7.5025544","3.510647","0.80036277","3.0496993"
"7400.0","1528735037411","181637282384020","1.8590497","1.7128693","5.4765544","2.9733074","4.3049283","7.4924245","3.4805171","0.7786014","3.0291648"
"7410.0","1528735037422","181637292394177","1.0737516","1.9427127","4.8636384","2.9638095","4.293117","7.4792805","3.4428384","0.7593676","3.0027027"
"7420.0","1528735037434","181637302301261","0.17353173","2.277901","5.4669776","2.9498582","4.283041","7.4692187","3.3965461","0.7436861","2.9825287"
"7430.0","1528735037441","181637312241522","-0.18081011","2.517321","6.367197","2.9342048","4.2742124","7.4637084","3.3471887","0.73056126","2.9715397"
"7440.0","1528735037452","181637322228086","-0.65007365","2.613089","7.621759","2.9162834","4.265907","7.4644985","3.2936523","0.7185301","2.973175"
"7449.0","1528735037461","181637332094702","-0.68838084","2.4885907","8.071869","2.89826","4.25702","7.4675355","3.2402887","0.70538026","2.9792593"
"7459.0","1528735037471","181637342068661","-0.25742456","2.1150951","7.813295","2.8824816","4.24631","7.4692645","3.1917844","0.68863666","2.9826636"
"7470.0","1528735037481","181637352375120","0.010726023","1.6075244","7.085458","2.8681228","4.233116","7.467345","3.14646","0.6669995","2.9787297"
"7480.0","1528735037491","181637362385278","-0.3244622","0.8892639","4.882792","2.85216","4.216397","7.4544225","3.0982537","0.6384181","2.9528046"
"7490.0","1528735037501","181637372396580","-0.3244622","0.95630157","3.905958","2.8362768","4.200096","7.4366803","3.0505464","0.6108141","2.9173763"
"7500.0","1528735037511","181637382381165","-1.1001835","0.39127","4.0400333","2.8165944","4.181052","7.4196973","2.9955833","0.5778627","2.8836474"
"7510.0","1528735037521","181637392397884","-2.0961714","-0.14503115","5.438247","2.7920306","4.159422","7.40979","2.9312444","0.53990996","2.8642287"
"7520.0","1528735037532","181637402378667","-3.1783504","-0.0588399","9.383891","2.7621787","4.1383305","7.4196606","2.8567722","0.50323004","2.8844118"
"7530.0","1528735037541","181637412393720","-4.0689936","-0.15460797","13.090116","2.7280228","4.1168656","7.448013","2.7741923","0.46599144","2.9413693"
"7540.0","1528735037551","181637422387680","-4.73937","-0.45148897","16.43242","2.6906857","4.0940237","7.4929347","2.6857953","0.4261916","3.0310612"
"7550.0","1528735037561","181637432393722","-5.8502793","-1.1122886","19.16181","2.647981","4.067992","7.551279","2.587245","0.3802235","3.1470034"
"7560.0","1528735037571","181637442388202","-7.0473804","-1.8880099","18.347782","2.5995042","4.0382123","7.605262","2.4777927","0.32700735","3.2535079"
"7570.0","1528735037582","181637452386276","-8.924435","-2.8073833","13.43488","2.5418844","4.0039845","7.63441","2.350767","0.26518822","3.3097296"
"7580.0","1528735037591","181637462372684","-9.843808","-2.5679631","10.0734215","2.479956","3.9711246","7.646605","2.215929","0.20643763","3.3317192"
"7590.0","1528735037601","181637472384924","-11.845361","-2.1082764","7.3440313","2.4083292","3.9407277","7.645092","2.0625553","0.15292293","3.3261673"
"7600.0","1528735037611","181637482372008","-13.588339","-1.8880099","7.075881","2.328346","3.9115841","7.642246","1.8934342","0.102195285","3.3179643"
"7610.0","1528735037621","181637492380967","-14.948246","-0.844138","8.60817","2.2419631","3.8878055","7.647075","1.7125673","0.0624524","3.325126"
"7620.0","1528735037631","181637502372010","-15.695236","-0.5185266","9.632888","2.1522772","3.865774","7.6570044","1.5262086","0.02639852","3.3424125"
"7630.0","1528735037642","181637512377897","-16.729532","-0.41318172","10.351149","2.0578682","3.8443792","7.670475","1.3315501","-0.008206997","3.366651"
"7640.0","1528735037651","181637522359825","-17.3616","-0.46106577","10.22665","1.9607708","3.822852","7.6832557","1.1327032","-0.04291048","3.389346"
"7650.0","1528735037661","181637532246336","-17.897902","-0.29826006","8.905051","1.8614775","3.8022463","7.6893644","0.93067265","-0.075605705","3.3985546"
"7660.0","1528735037672","181637542630191","-17.897902","-0.12587754","7.411069","1.7626806","3.7826056","7.687973","0.73085314","-0.10621876","3.392703"
"7670.0","1528735037681","181637552379671","-17.936209","0.13269623","4.5763345","1.6641862","3.7643561","7.672415","0.5328396","-0.13391116","3.358563"
"7680.0","1528735037692","181637562431079","-17.859594","0.44873083","3.063199","1.5665673","3.747778","7.649369","0.3377623","-0.1581407","3.3096483"
"7690.0","1528735037702","181637572462642","-17.78298","0.74561185","2.1150951","1.4698195","3.732767","7.6216974","0.14559089","-0.17913654","3.2517667"
"7700.0","1528735037712","181637582453789","-17.409485","0.9946088","2.2587473","1.3754231","3.7190764","7.5948825","-0.04073879","-0.19741237","3.1959236"
"7710.0","1528735037722","181637592465093","-16.413496","1.5979476","2.9195468","1.2864785","3.7084708","7.571506","-0.21507038","-0.20945801","3.1472638"
"7720.0","1528735037732","181637602451239","-15.74312","1.6362548","3.264312","1.2013305","3.6981096","7.54997","-0.38078684","-0.22098649","3.1025515"
"7730.0","1528735037742","181637612469053","-14.852477","1.8086374","3.5899234","1.1210616","3.6886623","7.53017","-0.5357808","-0.23066396","3.0615523"
"7740.0","1528735037752","181637622450720","-13.799028","1.9522895","4.202839","1.0464611","3.6799805","7.513533","-0.678542","-0.23879768","3.027096"
"7750.0","1528735037762","181637632446659","-13.425533","1.9522895","4.509297","0.9741011","3.6713421","7.498512","-0.8159963","-0.24683963","2.99605"
"7760.0","1528735037772","181637642453170","-12.898809","2.210863","4.4805665","0.9047366","3.6640399","7.4834223","-0.9466698","-0.25220758","2.9650278"
"7770.0","1528735037782","181637652463640","-12.515737","2.277901","4.193262","0.8376342","3.6571093","7.4669714","-1.0720708","-0.25684428","2.9314468"
"7780.0","1528735037792","181637662380359","-12.439122","2.364092","3.656961","0.7712504","3.650644","7.4479213","-1.1953176","-0.2605664","2.892848"
"7790.0","1528735037801","181637672387600","-12.659389","2.469437","3.3696568","0.7040972","3.644738","7.42753","-1.3193985","-0.26319265","2.8517742"
"7800.0","1528735037812","181637682375882","-13.281881","2.8429325","2.9865844","0.6341673","3.640729","7.405325","-1.4483212","-0.26205617","2.8072965"
"7810.0","1528735037822","181637692387029","-13.655376","3.1781206","2.6513963","0.5627196","3.6384158","7.381555","-1.5795438","-0.25758103","2.759931"
"7820.0","1528735037832","181637702447967","-13.818182","3.513309","2.076788","0.49081507","3.6377902","7.355031","-1.7109349","-0.24980396","2.707318"
"7830.0","1528735037842","181637712450885","-13.655376","3.7335753","1.8852518","0.42008412","3.6382692","7.327682","-1.8392384","-0.23990941","2.653343"
"7840.0","1528735037852","181637722376407","-13.473417","3.8197668","1.8852518","0.3506166","3.6391766","7.30047","-1.9642957","-0.22926015","2.5999343"
"7850.0","1528735037862","181637732393648","-13.40638","3.9442651","1.9618663","0.28183162","3.640702","7.273777","-2.0872893","-0.21748188","2.547852"
"7860.0","1528735037872","181637742443440","-13.597916","4.107071","2.277901","0.21243289","3.6430337","7.2487974","-2.2108238","-0.20420446","2.4994738"
"7870.0","1528735037882","181637752475681","-13.904374","4.2124157","2.3162081","0.14184886","3.6458807","7.2241344","-2.33604","-0.19001852","2.4519851"
"7880.0","1528735037892","181637762435995","-14.12464","4.3560677","2.469437","0.070516415","3.6494317","7.200361","-2.4620574","-0.1745515","2.4065244"
"7890.0","1528735037902","181637772390787","-14.134217","4.394375","2.7184339","-5.072504E-4","3.6531565","7.1779513","-2.5867608","-0.15887003","2.3640268"
"7900.0","1528735037912","181637782443653","-13.961835","4.1645317","3.4462712","-0.070313886","3.6557133","7.159293","-2.7083457","-0.14565544","2.3292437"
"7910.0","1528735037922","181637792452247","-13.799028","3.9346883","3.9155347","-0.13895746","3.6571083","7.1430745","-2.8269408","-0.13488077","2.2995074"
"7920.0","1528735037932","181637802438446","-13.569185","3.4941552","4.451836","-0.2061086","3.6562936","7.129618","-2.9419081","-0.12862408","2.2754326"
"7930.0","1528735037942","181637812456520","-13.875644","3.063199","5.323325","-0.27445626","3.6533282","7.120587","-3.058644","-0.12674011","2.260306"
"7940.0","1528735037952","181637822446261","-14.038449","2.957854","5.783012","-0.34327623","3.6498508","7.113899","-3.175693","-0.12592798","2.2499151"
"7950.0","1528735037961","181637832388866","-14.105487","2.8237789","6.2426987","-0.4120873","3.6457205","7.1095433","-3.2920935","-0.12646294","2.2442083"
"7960.0","1528735037972","181637842357461","-13.760721","2.5843587","6.6449246","-0.47883046","3.6404138","7.10722","-3.4037375","-0.12938255","2.24256"
"7970.0","1528735037981","181637852381837","-13.080769","2.2874777","7.22911","-0.54184014","3.633649","7.1078296","-3.507328","-0.13523462","2.2467432"
"7980.0","1528735037992","181637862373921","-12.429545","2.076788","7.7462573","-0.60127866","3.6258647","7.1110215","-3.6032393","-0.14312582","2.2560244"
"7990.0","1528735038001","181637872377932","-11.356943","1.5500636","8.617746","-0.655057","3.6154857","7.118555","-3.687345","-0.15619084","2.2738872"
"8000.0","1528735038011","181637882236006","-10.801489","1.4734491","9.3647375","-0.70578915","3.6047754","7.129786","-3.7649407","-0.1698761","2.2989933"
"8010.0","1528735038022","181637892377570","-10.0640745","1.2627593","10.370302","-0.7525806","3.5930653","7.1459885","-3.834279","-0.18551403","2.3338463"
"8020.0","1528735038031","181637902373925","-9.604387","1.329797","10.983218","-0.7968396","3.581749","7.1651745","-3.8982248","-0.20030856","2.3744159"
"8030.0","1528735038042","181637912375801","-8.608399","1.6362548","11.538672","-0.8358974","3.5720215","7.1870418","-3.951479","-0.21187697","2.420065"
"8040.0","1528735038051","181637922363198","-8.139136","1.8660982","11.787669","-0.8724136","3.5634918","7.210045","-3.9994204","-0.22102","2.4676754"
"8050.0","1528735038062","181637932376636","-7.5357976","2.2395937","12.247356","-0.9057305","3.5568724","7.2352314","-4.0407677","-0.2263291","2.5193303"
"8060.0","1528735038072","181637942371325","-6.9994965","2.3832457","12.802811","-0.9361993","3.5510042","7.263069","-4.0762625","-0.23014252","2.5759413"
"8070.0","1528735038082","181637952390024","-6.319543","2.7950485","13.703031","-0.96311605","3.5472243","7.295269","-4.1045337","-0.22979781","2.6408978"
"8082.0","1528735038094","181637964811796","-6.0035086","3.407964","14.450022","-0.988318","3.5465279","7.331043","-4.129296","-0.22333157","2.7125762"
"8090.0","1528735038101","181637972238672","-6.0035086","3.407964","14.450022","-1.013394","3.545835","7.3666377","-4.1537447","-0.21693416","2.7834396"
"8100.0","1528735038111","181637982384037","-4.9596367","4.2219925","14.028643","-1.0331252","3.5492158","7.3999476","-4.1674547","-0.20247275","2.849287"
"8110.0","1528735038121","181637992391069","-4.3467207","4.547604","13.310382","-1.0496931","3.5542078","7.4294996","-4.1748495","-0.18491538","2.9072068"
"8120.0","1528735038131","181638002254091","-3.14962","5.0647516","12.228203","-1.0601927","3.5617604","7.453493","-4.170162","-0.16238281","2.95365"
"8130.0","1528735038142","181638012383467","-2.1344786","5.237134","11.557826","-1.0655642","3.5701373","7.4740148","-4.1553435","-0.13837415","2.9928563"
"8140.0","1528735038153","181638022376177","-0.5926128","5.3616323","11.289676","-1.0631994","3.5790946","7.493093","-4.125243","-0.113384224","3.0289228"
"8150.0","1528735038162","181638032404250","0.21183896","5.457401","11.519519","-1.0568242","3.5884862","7.513225","-4.0873957","-0.08771108","3.0668588"
"8161.0","1528735038173","181638043329929","1.1886733","5.687244","11.596133","-1.0455967","3.59898","7.5336394","-4.0401645","-0.060023077","3.1051126"
"8170.0","1528735038185","181638052109305","1.1886733","5.687244","11.596133","-1.0344254","3.6094213","7.5539517","-3.993412","-0.03263876","3.142915"
"8184.0","1528735038199","181638066185348","2.529426","6.1565075","9.996807","-1.0166061","3.6221566","7.566166","-3.9337394","-8.6712465E-4","3.1642933"
"8190.0","1528735038207","181638072139984","2.529426","6.1565075","9.996807","-0.9988759","3.6348283","7.578319","-3.8746834","0.030555345","3.185405"
"8200.0","1528735038212","181638082315818","3.4200692","6.2043915","8.052715","-0.9767812","3.6476762","7.580691","-3.80734","0.06211054","3.1868312"
"8210.0","1528735038222","181638092254517","3.822295","6.0511627","7.01842","-0.9527858","3.6596937","7.5778794","-3.7366803","0.09178757","3.1778774"
"8220.0","1528735038231","181638102226809","4.4543643","6.0990467","6.424658","-0.92575","3.6718905","7.5721135","-3.6604455","0.12161589","3.1630585"
"8229.0","1528735038241","181638112086758","4.741668","6.127777","6.7406926","-0.8974129","3.68417","7.5679564","-3.5821416","0.15140219","3.1515281"
"8240.0","1528735038251","181638122234520","5.048126","5.926664","7.9761004","-0.8676852","3.6953826","7.5699973","-3.5016012","0.1788505","3.1524346"
"8250.0","1528735038261","181638132243375","5.412045","5.984125","8.924205","-0.83628654","3.7068262","7.5767684","-3.4182754","0.20656942","3.1627712"
"8260.0","1528735038271","181638142249261","5.833424","5.9745483","9.479659","-0.802938","3.718165","7.5862827","-3.3316214","0.23388596","3.1785116"
"8269.0","1528735038281","181638152103898","6.3793025","5.945818","9.355161","-0.7670268","3.7293031","7.595127","-3.2404332","0.26061293","3.1928034"
"8280.0","1528735038292","181638162251138","6.819835","5.917087","8.828437","-0.7290925","3.740242","7.6012936","-3.1458137","0.28675655","3.2016442"
"8290.0","1528735038301","181638172261035","7.2412148","6.0511627","7.755834","-0.68924093","3.7517967","7.602066","-3.0479932","0.3139494","3.1996405"
"8304.0","1528735038315","181638186659839","7.1550236","6.1948147","6.635348","-0.6500196","3.7640119","7.5972323","-2.9520783","0.34227535","3.1864333"
"8310.0","1528735038321","181638192277287","7.1550236","6.1948147","6.635348","-0.6109944","3.776166","7.592423","-2.857188","0.37028658","3.1733394"
"8320.0","1528735038331","181638202254163","6.8102584","6.7023854","5.4765544","-0.5738881","3.790797","7.581844","-2.766756","0.4030569","3.1487813"
"8330.0","1528735038341","181638212261456","6.7049136","7.066304","4.787024","-0.5374941","3.8071744","7.5678697","-2.6783428","0.43909857","3.117573"
"8340.0","1528735038352","181638222287134","6.867719","7.2769938","4.336914","-0.5004681","3.8245234","7.551715","-2.589248","0.47684455","3.08218"
"8350.0","1528735038361","181638232205364","7.1550236","7.5068374","3.407964","-0.46219063","3.842935","7.5309963","-2.4982362","0.5164671","3.037865"
"8360.0","1528735038373","181638242343178","7.2603683","7.765411","2.8525093","-0.42357785","3.8625474","7.507604","-2.4071472","0.5582321","2.9884574"
"8369.0","1528735038381","181638252102085","7.442328","8.18679","2.4023993","-0.38424832","3.8841686","7.482078","-2.3152175","0.6037422","2.9350665"
"8380.0","1528735038391","181638262308596","7.327406","8.42621","2.2395937","-0.34569004","3.906879","7.455866","-2.225423","0.6511378","2.8806067"
"8390.0","1528735038402","181638272434639","6.982641","8.914628","2.22044","-0.30904838","3.9319177","7.429689","-2.1400373","0.7028854","2.8265252"
"8400.0","1528735038411","181638282243598","6.4271865","9.230662","2.2491705","-0.2753672","3.9584115","7.403786","-2.0611176","0.7572144","2.7732968"
"8410.0","1528735038421","181638292206516","5.6227345","9.613734","2.4885907","-0.2458767","3.9866881","7.37921","-1.9910811","0.8147657","2.7230175"
"8419.0","1528735038431","181638302106725","5.105587","9.766963","2.7184339","-0.21911938","4.0155897","7.355906","-1.9269607","0.8732071","2.6755595"
"8429.0","1528735038441","181638312105632","4.703361","9.766963","2.7567413","-0.19450699","4.044347","7.33291","-1.8675439","0.9309975","2.6289792"
"8439.0","1528735038451","181638322083602","4.799129","9.546697","2.7280107","-0.16953881","4.0718584","7.3098855","-1.8078047","0.98594296","2.5825975"
"8449.0","1528735038461","181638332084228","4.8948975","9.383891","2.7950485","-0.14421663","4.0984187","7.2873116","-1.7477472","1.0386484","2.5373693"
"8460.0","1528735038471","181638342261781","4.4926715","9.2977","3.2547352","-0.121032186","4.124415","7.2671485","-1.6923505","1.0899031","2.497205"
"8470.0","1528735038481","181638352292355","3.8414485","9.355161","3.6378074","-0.10121978","4.1505685","7.249002","-1.6440514","1.1411576","2.4612842"
"8480.0","1528735038491","181638362209127","2.2038147","9.872309","3.8197668","-0.089694604","4.1791773","7.231856","-1.6126267","1.1970037","2.4275513"
"8490.0","1528735038501","181638372381784","1.0067139","10.370302","3.4271176","-0.084212564","4.210133","7.212832","-1.5934901","1.257199","2.390242"
"8500.0","1528735038511","181638382484337","-0.41065347","10.906604","2.22044","-0.08584477","4.2436156","7.18787","-1.5887074","1.322078","2.3412645"
"8510.0","1528735038521","181638392376526","-0.87991697","10.964065","1.186145","-0.08981513","4.277218","7.157861","-1.5886494","1.3868047","2.282469"
"8520.0","1528735038531","181638402374808","-0.9182242","10.70549","0.008197746","-0.09395718","4.309359","7.1221128","-1.5889589","1.448223","2.2125292"
"8530.0","1528735038541","181638412397622","-0.55430555","10.427763","-0.39402813","-0.09625892","4.339951","7.0845323","-1.5856135","1.5061774","2.1393178"
"8540.0","1528735038552","181638422394029","0.15437812","9.910616","0.017774552","-0.095005736","4.3678045","7.0491986","-1.5752093","1.5583135","2.0710034"
"8550.0","1528735038561","181638432388041","0.18310854","9.910616","1.0137625","-0.09361517","4.395519","7.0190215","-1.5646166","1.609861","2.013369"
"8560.0","1528735038571","181638442370333","-0.8224561","10.082998","2.364092","-0.09725937","4.4239564","6.995747","-1.5641702","1.6625481","1.9698377"
"8571.0","1528735038582","181638453537939","-1.7609831","10.207497","3.2260046","-0.10557799","4.452874","6.976898","-1.5730891","1.7158831","1.9353756"
"8580.0","1528735038592","181638462366949","-1.7609831","10.207497","3.2260046","-0.11385502","4.4816475","6.9581437","-1.5818942","1.7686149","1.9012728"
