"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"12427.0","1528923508429","5355682436004","506.427","-55.345154","5.833435"
"12447.0","1528923508448","5355702577605","504.20685","-56.455994","7.458496"
"12467.0","1528923508470","5355722719207","506.75354","-56.425476","7.2784424"
"12487.0","1528923508488","5355742860808","507.44324","-56.36139","7.154846"
"12507.0","1528923508509","5355763002410","507.00836","-56.506348","5.5999756"
"12528.0","1528923508529","5355783144011","506.79016","-55.810547","5.4779053"
"12548.0","1528923508548","5355803285613","506.76575","-55.6839","5.5023193"
"12568.0","1528923508568","5355823427215","506.01044","-55.83496","7.4172974"
"12588.0","1528923508593","5355843568816","506.66962","-56.60553","6.919861"
"12608.0","1528923508609","5355863710418","506.76575","-56.700134","6.8252563"
"12628.0","1528923508629","5355883852019","505.6656","-55.28717","7.899475"
"12648.0","1528923508648","5355903993621","506.3614","-54.39453","7.524109"
"12669.0","1528923508670","5355924135222","506.427","-54.32892","7.485962"
"12689.0","1528923508688","5355944276824","505.60913","-56.126404","7.646179"
"12709.0","1528923508707","5355964418425","505.58014","-56.84204","7.3349"
"12729.0","1528923508728","5355984560027","505.58014","-56.869507","7.321167"
"12749.0","1528923508769","5356004701629","504.06036","-55.34668","7.154846"
"12769.0","1528923508769","5356024843230","507.42645","-55.682373","6.826782"
"12789.0","1528923508807","5356044984832","507.44324","-55.674744","6.8344116"
"12810.0","1528923508827","5356065126433","507.33643","-55.345154","7.232666"
"12830.0","1528923508847","5356085268035","504.73328","-55.345154","9.138489"
"12850.0","1528923508867","5356105409636","504.82025","-55.368042","9.138489"
"12870.0","1528923508887","5356125551238","505.93414","-55.607605","9.089661"
"12890.0","1528923508906","5356145692840","504.0558","-54.667664","8.477783"
"12910.0","1528923508926","5356165834441","504.27856","-54.61731","8.460999"
"12930.0","1528923508946","5356185976043","506.27594","-54.292297","8.624268"
"12951.0","1528923508965","5356206117644","506.427","-55.345154","11.120605"
"12971.0","1528923508985","5356226259246","506.21643","-55.369568","10.778809"
"12991.0","1528923509005","5356246400847","505.10254","-55.36499","8.740234"
"13011.0","1528923509026","5356266542449","506.25763","-54.49829","9.303284"
"13031.0","1528923509045","5356286684050","506.1081","-54.647827","9.564209"
"13051.0","1528923509065","5356306825652","505.56488","-55.43976","10.882568"
"13071.0","1528923509085","5356326967254","506.25763","-55.85327","11.286926"
"13092.0","1528923509105","5356347108855","506.36444","-55.53131","10.972595"
"13112.0","1528923509127","5356367250457","506.76575","-54.478455","9.872437"
"13132.0","1528923509146","5356387392058","506.76575","-55.00641","10.13031"
"13152.0","1528923509181","5356407533660","506.34155","-54.922485","10.2127075"
"13172.0","1528923509240","5356427675261","505.2887","-54.711914","10.671997"
"13192.0","1528923509254","5356447816863","505.91888","-54.837036","11.286926"
"13212.0","1528923509270","5356467958465","505.43823","-55.029297","11.100769"
"13233.0","1528923509281","5356488100066","504.6692","-55.366516","10.577393"
"13253.0","1528923509295","5356508241668","505.7495","-55.00641","10.4599"
"13273.0","1528923509307","5356528383269","505.58472","-54.84314","10.83374"
"13293.0","1528923509319","5356548524871","505.4077","-54.55475","11.99646"
"13313.0","1528923509331","5356568666472","505.7495","-54.667664","12.773132"
"13333.0","1528923509346","5356588808074","505.38177","-54.545593","12.416077"
"13353.0","1528923509364","5356608949675","504.7943","-54.02069","11.962891"
"13374.0","1528923509384","5356629091277","504.90265","-53.48358","12.277222"
"13394.0","1528923509403","5356649232879","504.90265","-53.48358","11.752319"
"13414.0","1528923509425","5356669374480","505.31006","-53.62091","11.486816"
"13434.0","1528923509444","5356689516082","505.91888","-53.822327","12.277222"
"13454.0","1528923509463","5356709657683","505.55115","-54.190063","12.350464"
"13474.0","1528923509485","5356729799285","506.03485","-54.44641","11.938477"
"13494.0","1528923509504","5356749940886","507.27386","-54.159546","11.286926"
"13515.0","1528923509524","5356770082488","506.39648","-54.081726","12.142944"
"13535.0","1528923509543","5356790224090","505.16968","-53.59192","12.243652"
"13555.0","1528923509561","5356810365691","504.90265","-53.144836","11.286926"
"13575.0","1528923509584","5356830507293","505.50385","-53.23181","11.87439"
"13595.0","1528923509602","5356850648894","505.2246","-53.48816","12.106323"
"13615.0","1528923509628","5356870790496","504.39453","-53.652954","11.781311"
"13635.0","1528923509642","5356890932097","505.03998","-53.19214","11.69281"
"13656.0","1528923509663","5356911073699","505.6717","-54.193115","12.789917"
"13676.0","1528923509682","5356931215300","505.7495","-55.345154","13.764954"
"13696.0","1528923509701","5356951356902","505.4535","-54.460144","13.478088"
"13716.0","1528923509723","5356971498504","504.64783","-53.62549","13.076782"
"13736.0","1528923509743","5356991640105","504.22516","-53.48358","12.937927"
"13756.0","1528923509764","5357011781707","504.53796","-54.42505","12.837219"
"13776.0","1528923509784","5357031923308","505.15137","-53.75061","12.57019"
"13797.0","1528923509802","5357052064910","505.41077","-52.975464","12.4435425"
"13817.0","1528923509821","5357072206511","505.41077","-53.198242","13.95874"
"13837.0","1528923509841","5357092348113","504.96674","-53.536987","13.458252"
"13857.0","1528923509863","5357112489715","504.73328","-53.652954","12.773132"
"13877.0","1528923509882","5357132631316","505.3177","-53.770447","13.574219"
"13897.0","1528923509905","5357152772918","504.64325","-54.29077","13.702393"
"13917.0","1528923509920","5357172914519","504.22516","-54.49829","13.600159"
"13937.0","1528923509940","5357193056121","505.4596","-54.745483","13.841248"
"13958.0","1528923509960","5357213197722","504.68597","-53.852844","14.170837"
"13978.0","1528923509982","5357233339324","504.22516","-53.48358","14.260864"
"13998.0","1528923510001","5357253480925","504.74396","-54.522705","14.260864"
"14018.0","1528923510020","5357273622527","505.41992","-54.319763","13.504028"
"14038.0","1528923510040","5357293764129","505.58014","-54.159546","13.269043"
"14058.0","1528923510061","5357313905730","503.537","-53.48053","13.401794"
"14078.0","1528923510081","5357334047332","503.98712","-53.450012","13.302612"
"14099.0","1528923510100","5357354188933","504.22516","-53.48358","13.269043"
"14119.0","1528923510120","5357374330535","504.22516","-52.63214","12.715149"
"14139.0","1528923510141","5357394472136","505.49774","-53.741455","15.786743"
"14159.0","1528923510159","5357414613738","505.7495","-53.9917","16.409302"
"14179.0","1528923510179","5357434755340","503.96576","-54.585266","14.379883"
"14199.0","1528923510200","5357454896941","504.7516","-55.111694","12.797546"
"14219.0","1528923510224","5357475038543","504.90265","-55.17578","12.608337"
"14240.0","1528923510240","5357495180144","503.35388","-53.01056","15.02533"
"14260.0","1528923510260","5357515321746","504.13208","-53.730774","14.952087"
"14280.0","1528923510281","5357535463347","504.22516","-53.822327","14.92157"
"14300.0","1528923510300","5357555604949","504.22516","-53.500366","13.978577"
"14320.0","1528923510322","5357575746550","504.06494","-53.6438","14.086914"
"14340.0","1528923510339","5357595888152","504.0558","-53.652954","14.094543"
"14360.0","1528923510359","5357616029754","503.88794","-52.816772","14.912415"
"14381.0","1528923510380","5357636171355","503.7201","-53.970337","15.733337"
"14401.0","1528923510420","5357656312957","503.72162","-53.977966","15.74707"
"14421.0","1528923510439","5357676454558","504.04358","-53.001404","15.730286"
"14441.0","1528923510458","5357696596160","503.54767","-54.159546","14.92157"
"14461.0","1528923510478","5357716737761","503.52936","-54.14276","14.92157"
"14481.0","1528923510498","5357736879363","503.17688","-53.68805","14.891052"
"14501.0","1528923510518","5357757020965","502.7008","-51.620483","14.425659"
"14522.0","1528923510538","5357777162566","502.77405","-51.872253","14.353943"
"14542.0","1528923510559","5357797304168","503.48053","-54.466248","13.6657715"
"14562.0","1528923510578","5357817445769","502.87018","-54.159546","14.260864"
"14582.0","1528923510597","5357837587371","503.03802","-54.034424","14.343262"
"14602.0","1528923510619","5357857728972","504.24652","-53.077698","14.944458"
"14622.0","1528923510637","5357877870574","504.39453","-52.63672","15.086365"
"14642.0","1528923510656","5357898012175","504.14886","-52.61078","15.113831"
"14663.0","1528923510680","5357918153777","502.8122","-52.467346","15.307617"
"14683.0","1528923510698","5357938295379","502.53143","-52.467346","15.582275"
"14703.0","1528923510717","5357958436980","502.6306","-52.70233","15.419006"
"14723.0","1528923510736","5357978578582","502.93427","-53.75824","14.996338"
"14743.0","1528923510756","5357998720183","502.53143","-54.159546","15.913391"
"14763.0","1528923510776","5358018861785","502.89","-53.640747","15.797424"
"14783.0","1528923510800","5358039003386","503.64227","-52.290344","15.498352"
"14804.0","1528923510816","5358059144988","502.36206","-53.31421","15.74707"
"14824.0","1528923510837","5358079286590","502.2232","-53.268433","15.882874"
"14844.0","1528923510857","5358099428191","502.13776","-52.861023","16.61377"
"14864.0","1528923510877","5358119569793","502.87018","-52.1286","17.565918"
"14884.0","1528923510896","5358139711394","502.97394","-52.233887","17.668152"
"14904.0","1528923510917","5358159852996","503.26233","-52.62909","17.425537"
"14924.0","1528923510937","5358179994597","503.3783","-52.975464","16.409302"
"14945.0","1528923510956","5358200136199","503.2608","-52.859497","15.951538"
"14965.0","1528923510975","5358220277800","503.03955","-52.160645","15.90271"
"14985.0","1528923510995","5358240419402","503.03955","-51.28174","17.399597"
"15005.0","1528923511015","5358260561004","502.90833","-51.802063","16.893005"
"15025.0","1528923511035","5358280702605","502.76642","-51.913452","16.400146"
"15045.0","1528923511055","5358300844207","502.87018","-50.77362","16.903687"
"15065.0","1528923511076","5358320985808","502.65503","-51.70288","17.253113"
"15086.0","1528923511095","5358341127410","502.5772","-52.471924","17.800903"
"15106.0","1528923511114","5358361269011","502.87018","-51.789856","17.895508"
"15126.0","1528923511134","5358381410613","503.17993","-51.480103","17.289734"
"15146.0","1528923511154","5358401552215","503.78113","-51.34735","17.41333"
"15166.0","1528923511174","5358421693816","504.0558","-51.620483","18.391418"
"15186.0","1528923511193","5358441835418","502.96478","-51.538086","18.310547"
"15206.0","1528923511221","5358461977019","502.1057","-51.367188","18.309021"
"15227.0","1528923511235","5358482118621","502.36206","-51.28174","18.391418"
"15247.0","1528923511254","5358502260222","502.99225","-51.913452","18.47992"
"15267.0","1528923511274","5358522401824","503.45612","-52.19574","19.17572"
"15287.0","1528923511294","5358542543425","503.3783","-51.95923","19.71283"
"15307.0","1528923511315","5358562685027","502.70233","-51.478577","18.867493"
"15327.0","1528923511334","5358582826629","502.67487","-51.59607","17.944336"
"15347.0","1528923511354","5358602968230","503.03955","-51.95923","17.730713"
"15368.0","1528923511374","5358623109832","504.06494","-51.3443","17.930603"
"15388.0","1528923511394","5358643251433","504.62952","-51.046753","19.16504"
"15408.0","1528923511415","5358663393035","504.5639","-51.112366","19.87915"
"15428.0","1528923511434","5358683534636","503.68958","-51.112366","19.87915"
"15448.0","1528923511454","5358703676238","503.75366","-50.567627","18.920898"
"15468.0","1528923511473","5358723817840","504.0558","-50.265503","18.391418"
"15488.0","1528923511493","5358743959441","505.0949","-50.84381","19.181824"
"15509.0","1528923511514","5358764101043","503.96118","-51.574707","19.322205"
"15529.0","1528923511534","5358784242644","503.20892","-51.789856","19.216919"
"15549.0","1528923511553","5358804384246","504.30603","-51.42517","18.623352"
"15569.0","1528923511574","5358824525847","504.36707","-50.917053","18.510437"
"15589.0","1528923511591","5358844667449","504.22516","-50.77362","18.556213"
"15609.0","1528923511611","5358864809050","503.4546","-50.77362","18.556213"
"15629.0","1528923511632","5358884950652","503.5904","-51.667786","18.183899"
"15650.0","1528923511651","5358905092254","503.71704","-51.95923","18.060303"
"15670.0","1528923511672","5358925233855","504.66003","-51.82495","18.455505"
"15690.0","1528923511692","5358945375457","504.63257","-50.177002","19.607544"
"15710.0","1528923511710","5358965517058","504.5639","-49.757385","19.87915"
"15730.0","1528923511730","5358985658660","504.98657","-51.312256","20.845032"
"15750.0","1528923511751","5359005800261","504.3686","-50.637817","20.625305"
"15770.0","1528923511771","5359025941863","504.22516","-50.434875","20.539856"
"15791.0","1528923511790","5359046083465","504.22516","-51.913452","19.674683"
"15811.0","1528923511812","5359066225066","503.4897","-51.10016","19.691467"
"15831.0","1528923511832","5359086366668","503.3783","-50.942993","19.71283"
"15851.0","1528923511852","5359106508269","503.685","-50.328064","21.817017"
"15871.0","1528923511871","5359126649871","503.10364","-49.960327","20.5307"
"15891.0","1528923511890","5359146791472","503.03955","-49.926758","20.373535"
"15911.0","1528923511909","5359166933074","505.12543","-50.408936","20.217896"
"15932.0","1528923511931","5359187074675","505.4001","-49.319458","20.988464"
"15952.0","1528923511951","5359207216277","505.41077","-49.249268","21.035767"
"15972.0","1528923511978","5359227357879","504.07562","-50.917053","22.337341"
"15992.0","1528923511990","5359247499480","504.5517","-50.447083","21.224976"
"16012.0","1528923512030","5359267641082","504.57764","-50.434875","21.200562"
"16032.0","1528923512050","5359287782683","505.86395","-50.427246","21.23108"
"16052.0","1528923512070","5359307924285","503.54767","-50.09613","22.521973"
"16073.0","1528923512089","5359328065886","503.5385","-50.105286","22.467041"
"16093.0","1528923512110","5359348207488","503.4073","-50.276184","21.356201"
"16113.0","1528923512129","5359368349090","503.8864","-50.434875","21.200562"
"16133.0","1528923512149","5359388490691","503.8864","-50.376892","21.343994"
"16153.0","1528923512170","5359408632293","503.78723","-49.856567","22.949219"
"16173.0","1528923512190","5359428773894","502.87018","-50.77362","23.843384"
"16193.0","1528923512210","5359448915496","502.74506","-50.650024","23.72284"
"16213.0","1528923512230","5359469057097","502.30255","-49.80316","22.98584"
"16234.0","1528923512249","5359489198699","505.2414","-50.09613","23.843384"
"16254.0","1528923512270","5359509340300","504.83093","-50.07019","23.977661"
"16274.0","1528923512289","5359529481902","502.90222","-49.95575","24.699402"
"16294.0","1528923512308","5359549623504","503.8864","-50.09613","24.835205"
"16314.0","1528923512328","5359569765105","503.7857","-50.263977","24.671936"
"16334.0","1528923512349","5359589906707","503.69263","-50.489807","23.976135"
"16354.0","1528923512368","5359610048308","504.90265","-48.74115","23.843384"
"16375.0","1528923512388","5359630189910","504.90265","-49.2218","24.156189"
"16395.0","1528923512410","5359650331511","504.98352","-50.69275","25.247192"
"16415.0","1528923512427","5359670473113","505.2414","-50.434875","25.49591"
"16435.0","1528923512448","5359690614715","505.28717","-50.3891","25.271606"
"16455.0","1528923512468","5359710756316","504.8416","-50.361633","24.94812"
"16475.0","1528923512487","5359730874497","503.3783","-50.604248","25.662231"
"16495.0","1528923512506","5359751016098","503.53546","-50.238037","26.020813"
"16516.0","1528923512528","5359771157700","503.93982","-49.258423","26.348877"
"16536.0","1528923512546","5359791299301","504.0558","-48.910522","25.331116"
"16556.0","1528923512570","5359811440903","504.11377","-48.97003","25.619507"
"16576.0","1528923512588","5359831582504","504.1046","-48.960876","26.972961"
"16596.0","1528923512608","5359851724106","503.8864","-48.74115","28.471375"
"16616.0","1528923512627","5359871865708","504.40674","-49.1333","27.963257"
"16636.0","1528923512647","5359892007309","505.2414","-49.098206","26.634216"
"16657.0","1528923512666","5359912148911","505.2414","-48.06366","25.827026"
"16677.0","1528923512686","5359932290512","505.16968","-48.27881","25.758362"
"16697.0","1528923512706","5359952432114","505.43213","-49.07837","27.000427"
"16717.0","1528923512726","5359972573715","505.91888","-49.757385","28.800964"
"16737.0","1528923512751","5359992715317","505.37415","-48.902893","27.815247"
"16757.0","1528923512768","5360012856919","505.28107","-48.286438","27.035522"
"16777.0","1528923512785","5360032998520","505.91888","-48.74115","27.479553"
"16798.0","1528923512803","5360053140122","505.16052","-48.8266","29.040527"
"16818.0","1528923512827","5360073281723","504.30908","-48.150635","29.052734"
"16838.0","1528923512844","5360093423325","504.22516","-47.38617","27.479553"
"16858.0","1528923512865","5360113564926","504.3152","-48.197937","27.568054"
"16878.0","1528923512886","5360133706528","505.30243","-48.547363","27.999878"
"16898.0","1528923512904","5360153848129","506.08826","-48.233032","28.305054"
"16918.0","1528923512925","5360173989731","505.11932","-47.26715","28.87268"
"16939.0","1528923512956","5360194131333","504.68445","-46.83075","29.014587"
"16959.0","1528923512976","5360214272934","504.90265","-47.047424","28.800964"
"16979.0","1528923512988","5360234414536","505.72662","-47.254944","29.003906"
"16999.0","1528923513005","5360254556137","505.94635","-47.69745","29.031372"
"17019.0","1528923513024","5360274697739","505.7495","-47.894287","28.96576"
"17039.0","1528923513045","5360294839340","505.9677","-48.332214","29.606628"
"17059.0","1528923513065","5360314980942","506.63452","-48.46344","29.211426"
"17080.0","1528923513084","5360335122544","506.93512","-48.402405","28.800964"
"17100.0","1528923513105","5360355264145","506.93512","-47.70813","29.02832"
"17120.0","1528923513124","5360375405747","506.7032","-47.618103","29.80957"
"17140.0","1528923513144","5360395547348","506.59637","-47.724915","30.122375"
"17160.0","1528923513164","5360415688950","506.71844","-47.358704","29.528809"
"17180.0","1528923513191","5360435830551","507.2525","-47.216797","29.77295"
"17200.0","1528923513205","5360455972153","507.44324","-47.216797","29.95758"
"17221.0","1528923513228","5360476113754","507.5699","-47.346497","30.334473"
"17241.0","1528923513244","5360496255356","506.2027","-47.514343","30.578613"
"17261.0","1528923513265","5360516396958","505.7495","-47.555542","30.618286"
"17281.0","1528923513284","5360536538559","507.6355","-47.018433","30.35736"
"17301.0","1528923513303","5360556680161","507.98492","-46.47827","30.682373"
"17321.0","1528923513333","5360576821762","507.94983","-46.37146","30.784607"
"17341.0","1528923513344","5360596963364","506.25763","-46.37146","31.059265"
"17362.0","1528923513388","5360617104965","506.76117","-47.213745","31.114197"
"17382.0","1528923513405","5360637246567","506.93512","-47.38617","31.114197"
"17402.0","1528923513414","5360657388169","507.81708","-46.209717","30.540466"
"17422.0","1528923513424","5360677529770","508.0963","-46.766663","30.596924"
"17442.0","1528923513446","5360697671372","508.1192","-46.879578","30.618286"
"17462.0","1528923513462","5360717812973","507.35168","-47.032166","33.76465"
"17482.0","1528923513493","5360737954575","508.18787","-47.047424","30.511475"
"17503.0","1528923513510","5360758096176","508.28857","-47.047424","30.122375"
"17523.0","1528923513522","5360778237778","509.24835","-44.80896","32.621765"
"17543.0","1528923513544","5360798379379","508.3496","-45.951843","31.214905"
"17563.0","1528923513562","5360818520981","508.28857","-46.032715","31.114197"
"17583.0","1528923513586","5360838662583","508.45337","-46.199036","32.250977"
"17603.0","1528923513601","5360858804184","507.96204","-45.707703","32.432556"
"17623.0","1528923513641","5360878945786","507.9544","-45.703125","32.43103"
"17644.0","1528923513660","5360899087387","508.63647","-46.70105","31.80542"
"17664.0","1528923513682","5360919228989","509.13544","-46.202087","33.262634"
"17684.0","1528923513702","5360939370590","509.10492","-46.188354","33.262634"
"17704.0","1528923513722","5360959512192","508.39996","-45.82672","33.207703"
"17724.0","1528923513740","5360979653794","507.44324","-45.185852","32.270813"
"17744.0","1528923513761","5360999795395","507.68127","-45.20111","32.284546"
"17764.0","1528923513782","5361019936997","510.36835","-45.277405","32.452393"
"17785.0","1528923513800","5361040078598","510.82916","-44.50836","32.60193"
"17805.0","1528923513827","5361060220200","510.92987","-44.732666","32.70111"
"17825.0","1528923513839","5361080361801","511.49902","-46.284485","33.213806"
"17845.0","1528923513863","5361100503403","510.32104","-45.69397","31.774902"
"17865.0","1528923513881","5361120645004","510.29358","-45.614624","31.906128"
"17885.0","1528923513900","5361140786606","510.0937","-45.35675","32.713318"
"17905.0","1528923513920","5361160928208","509.81293","-46.202087","33.262634"
"17926.0","1528923513941","5361181069809","509.7458","-46.202087","33.006287"
"17946.0","1528923513960","5361201211411","509.92126","-45.892334","32.177734"
"17966.0","1528923513979","5361221353012","511.67603","-44.677734","33.09784"
"17986.0","1528923514001","5361241494614","511.63635","-44.955444","33.213806"
"18006.0","1528923514021","5361261636215","511.2213","-45.90454","33.554077"
"18026.0","1528923514039","5361281777817","510.32104","-46.032715","33.42743"
"18046.0","1528923514058","5361301919419","510.95886","-45.578003","33.605957"
"18066.0","1528923514079","5361322061020","512.64496","-44.758606","33.680725"
"18087.0","1528923514098","5361342202622","512.5229","-45.863342","32.60193"
"18107.0","1528923514118","5361362344223","512.62665","-45.655823","33.213806"
"18127.0","1528923514139","5361382485825","512.1155","-44.973755","33.961487"
"18147.0","1528923514157","5361402627426","510.49042","-44.50836","32.60193"
"18167.0","1528923514178","5361422769028","510.66437","-44.918823","32.43103"
"18187.0","1528923514198","5361442910629","511.35406","-46.051025","32.33795"
"18207.0","1528923514218","5361463052231","512.0148","-46.710205","32.766724"
"18228.0","1528923514243","5361483193833","512.20856","-46.38672","33.337402"
"18248.0","1528923514259","5361503335434","512.91656","-45.469666","33.74176"
"18268.0","1528923514277","5361523477036","513.5391","-44.847107","32.93152"
"18288.0","1528923514298","5361543618637","512.82654","-44.7052","32.51648"
"18308.0","1528923514317","5361563760239","512.5641","-44.36493","33.06427"
"18328.0","1528923514338","5361583901840","513.5391","-44.169617","34.584045"
"18348.0","1528923514359","5361604043442","512.9196","-44.944763","33.981323"
"18369.0","1528923514382","5361624185044","512.96234","-45.240784","32.655334"
"18389.0","1528923514396","5361644326645","513.87787","-44.50836","31.941223"
"18409.0","1528923514418","5361664468247","514.0442","-45.178223","31.777954"
"18429.0","1528923514438","5361684609848","513.9633","-45.77942","32.678223"
"18449.0","1528923514458","5361704751450","513.7085","-45.69397","33.758545"
"18469.0","1528923514478","5361724893051","513.4384","-45.96405","33.14514"
"18489.0","1528923514499","5361745034653","514.01215","-46.473694","33.395386"
"18510.0","1528923514518","5361765176254","514.7232","-46.710205","34.088135"
"18530.0","1528923514537","5361785317856","515.0116","-46.614075","33.807373"
"18550.0","1528923514557","5361805459458","515.6174","-47.312927","33.970642"
"18570.0","1528923514576","5361825601059","515.9088","-47.894287","34.254456"
"18590.0","1528923514595","5361845742661","515.3946","-46.151733","33.554077"
"18610.0","1528923514616","5361865884262","515.57465","-45.942688","33.398438"
"18630.0","1528923514635","5361886025864","515.9088","-46.540833","33.592224"
"18651.0","1528923514655","5361906167465","515.36255","-45.996094","33.27484"
"18671.0","1528923514675","5361926309067","514.84375","-46.13037","32.67212"
"18691.0","1528923514710","5361946450669","514.7232","-46.37146","32.435608"
"18711.0","1528923514730","5361966592270","514.9536","-46.832275","32.435608"
"18731.0","1528923514738","5361986733872","515.1764","-46.93451","32.32422"
"18751.0","1528923514755","5362006875473","515.2313","-46.879578","32.270813"
"18771.0","1528923514774","5362027017075","516.568","-47.000122","32.62787"
"18792.0","1528923514795","5362047158676","516.4871","-46.68579","33.122253"
"18812.0","1528923514814","5362067300278","516.24756","-46.540833","33.262634"
"18832.0","1528923514834","5362087441879","516.5024","-46.28601","33.262634"
"18852.0","1528923514854","5362107583481","518.3716","-42.12036","30.274963"
"18872.0","1528923514874","5362127725083","518.9575","-40.782166","29.296875"
"18892.0","1528923514894","5362147866684","519.6289","-42.260742","31.262207"
"18912.0","1528923514914","5362168008286","518.1961","-43.984985","30.992126"
"18933.0","1528923514933","5362188149887","517.7719","-44.33899","30.784607"
"18953.0","1528923514953","5362208291489","516.6443","-43.21289","30.23529"
"18973.0","1528923514974","5362228433090","516.9769","-43.26477","30.122375"
"18993.0","1528923514995","5362248574692","517.0944","-43.322754","30.122375"
"19013.0","1528923515014","5362268716294","517.6834","-44.207764","31.272888"
"19033.0","1528923515034","5362288857895","519.0918","-43.3136","31.588745"
"19053.0","1528923515053","5362308999497","519.29626","-43.15338","31.610107"
"19074.0","1528923515073","5362329141098","517.91077","-43.000793","29.960632"
"19094.0","1528923515094","5362349282700","517.9245","-43.4433","30.241394"
"19114.0","1528923515114","5362369424301","517.9413","-43.492126","30.288696"
"19134.0","1528923515134","5362389565903","519.22","-42.53235","30.914307"
"19154.0","1528923515153","5362409707504","518.65845","-44.06891","30.018616"
"19174.0","1528923515173","5362429849106","518.6188","-44.169617","29.95758"
"19194.0","1528923515192","5362449990708","519.28406","-43.836975","31.25763"
"19215.0","1528923515214","5362470132309","519.46106","-44.99054","30.149841"
"19235.0","1528923515260","5362490273911","519.47327","-45.0058","30.130005"
"19255.0","1528923515274","5362510415512","520.6207","-43.502808","30.934143"
"19275.0","1528923515293","5362530557114","519.1269","-44.000244","30.122375"
"19295.0","1528923515311","5362550698715","519.14825","-43.948364","30.247498"
"19315.0","1528923515333","5362570840317","519.577","-42.852783","32.803345"
"19335.0","1528923515353","5362590981919","518.6188","-43.492126","30.618286"
"19356.0","1528923515371","5362611123520","518.7424","-43.507385","30.552673"
"19376.0","1528923515392","5362631265122","520.1431","-43.6615","29.823303"
"19396.0","1528923515411","5362651406723","520.1431","-43.6615","30.122375"
"19416.0","1528923515434","5362671548325","520.16296","-43.641663","30.419922"
"19436.0","1528923515453","5362691689926","520.20264","-43.60199","32.15332"
"19456.0","1528923515471","5362711831528","519.46564","-44.33899","29.13208"
"19476.0","1528923515493","5362731973129","519.3329","-44.100952","29.2099"
"19497.0","1528923515512","5362752114731","518.6737","-43.095398","29.62799"
"19517.0","1528923515531","5362772256333","518.9575","-44.50836","29.62799"
"19537.0","1528923515551","5362792397934","519.1223","-44.47632","29.917908"
"19557.0","1528923515572","5362812539536","519.39087","-44.270325","31.182861"
"19577.0","1528923515593","5362832681137","517.7719","-44.000244","31.445313"
"19597.0","1528923515612","5362852822739","517.8894","-43.88275","31.025696"
"19617.0","1528923515632","5362872964340","518.8873","-43.614197","29.826355"
"19638.0","1528923515650","5362893105942","520.8206","-44.000244","30.453491"
"19658.0","1528923515670","5362913247544","520.6375","-43.544006","30.453491"
"19678.0","1528923515691","5362933389145","519.62585","-42.729187","30.133057"
"19698.0","1528923515710","5362953530747","518.28","-43.83087","29.296875"
"19718.0","1528923515730","5362973672348","518.43567","-43.884277","29.246521"
"19738.0","1528923515750","5362993813950","519.16046","-44.16046","29.18396"
"19758.0","1528923515769","5363013955551","519.97375","-44.50836","29.296875"
"19779.0","1528923515791","5363034097153","520.2072","-44.041443","29.18396"
"19799.0","1528923515814","5363054238754","520.2942","-43.39142","29.315186"
"19819.0","1528923515830","5363074380356","519.635","-43.83087","29.95758"
"19839.0","1528923515850","5363094521958","519.31","-43.896484","30.274963"
"19859.0","1528923515871","5363114663559","518.6554","-44.000244","30.271912"
"19879.0","1528923515888","5363134805161","518.4494","-44.000244","29.46167"
"19899.0","1528923515911","5363154946762","518.73474","-44.28711","29.322815"
"19920.0","1528923515931","5363175088364","519.2703","-44.677734","30.259705"
"19940.0","1528923515950","5363195229965","519.46564","-44.677734","31.774902"
"19960.0","1528923515968","5363215371567","518.8431","-45.767212","31.774902"
"19980.0","1528923515991","5363235513169","517.7963","-46.736145","31.317139"
"20000.0","1528923516008","5363255654770","517.43317","-46.37146","30.784607"
"20020.0","1528923516027","5363275796372","517.5171","-46.11969","31.0318"
"20040.0","1528923516048","5363295937973","517.85583","-46.455383","30.700684"
"20061.0","1528923516068","5363316079575","518.11066","-47.047424","30.122375"
"20081.0","1528923516088","5363336221176","519.017","-47.410583","30.653381"
"20101.0","1528923516110","5363356362778","519.6213","-47.361755","31.292725"
"20121.0","1528923516130","5363376504379","519.46564","-47.047424","31.445313"
"20141.0","1528923516147","5363396645981","518.0069","-47.340393","30.97229"
"20161.0","1528923516169","5363416787583","517.89856","-47.555542","30.999756"
"20181.0","1528923516188","5363436929184","518.6188","-47.555542","31.278992"
"20202.0","1528923516207","5363457070786","518.9285","-46.420288","31.17981"
"20222.0","1528923516229","5363477212387","518.29834","-46.31653","30.91278"
"20242.0","1528923516247","5363497353989","517.7719","-46.710205","30.784607"
"20262.0","1528923516266","5363517495590","517.8818","-45.941162","32.177734"
"20282.0","1528923516287","5363537637192","516.951","-46.295166","31.10962"
"20302.0","1528923516306","5363557778794","516.41693","-46.710205","30.122375"
"20322.0","1528923516327","5363577920395","517.69867","-46.36078","30.464172"
"20342.0","1528923516347","5363598061997","517.8131","-46.202087","30.392456"
"20363.0","1528923516366","5363618203598","517.60254","-46.202087","30.288696"
"20383.0","1528923516385","5363638345200","517.1112","-45.71228","30.288696"
"20403.0","1528923516405","5363658486801","517.0471","-47.11609","30.647278"
"20423.0","1528923516424","5363678628403","517.0944","-47.724915","30.784607"
