"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"6333.0","1529265893843","258622071417621","0.072829284","0.040642012","0.30472568"
"6341.0","1529265893853","258622079748920","0.072845004","0.04064601","0.30472612"
"6343.0","1529265893853","258622081274798","0.07284602","0.040677804","0.30472544"
"6349.0","1529265893867","258622087561420","0.07287246","0.04078861","0.30472383"
"6353.0","1529265893868","258622091193011","0.07290637","0.040822316","0.30472425"
"6357.0","1529265893868","258622096045306","0.07289138","0.04075718","0.30472523"
"6365.0","1529265893876","258622103186420","0.07292655","0.040622562","0.30472955"
"6368.0","1529265893877","258622106299212","0.07292084","0.040560253","0.3047308"
"6372.0","1529265893887","258622110998920","0.07290934","0.040574938","0.30473006"
"6377.0","1529265893888","258622115790179","0.07293624","0.040633917","0.30472964"
"6380.0","1529265893902","258622118811420","0.07295564","0.04068251","0.30472922"
"6387.0","1529265893902","258622125616839","0.07298977","0.040769912","0.30472842"
"6392.0","1529265893903","258622130560687","0.07298457","0.040747516","0.30472875"
"6396.0","1529265893910","258622134436420","0.073005915","0.040654525","0.30473164"
"6402.0","1529265893910","258622140417865","0.073049106","0.0405459","0.30473566"
"6412.0","1529265893921","258622150275043","0.07308271","0.040599816","0.30473563"
"6419.0","1529265893932","258622157873920","0.07312582","0.040735554","0.30473405"
"6422.0","1529265893933","258622160132220","0.073150426","0.04079118","0.30473366"
"6427.0","1529265893947","258622165686420","0.073135585","0.040775236","0.30473348"
"6435.0","1529265893948","258622173498920","0.073159195","0.040624592","0.30473778"
"6437.0","1529265893948","258622175177386","0.073199876","0.040564183","0.30474058"
"6443.0","1529265893954","258622181311420","0.07325061","0.040497437","0.3047439"
"6446.0","1529265893955","258622184790423","0.07325773","0.04058303","0.30474222"
"6451.0","1529265893966","258622189123920","0.07320872","0.040651828","0.3047389"
"6456.0","1529265893967","258622195044330","0.07324914","0.04071879","0.30473882"
"6466.0","1529265893979","258622204504779","0.07322949","0.040637985","0.30473995"
"6471.0","1529265893979","258622209448627","0.07331263","0.04055116","0.30474487"
"6474.0","1529265893988","258622212561420","0.07324584","0.040518098","0.30474326"
"6481.0","1529265893990","258622219305804","0.073248714","0.040613115","0.3047412"
"6491.0","1529265893999","258622229162982","0.07327331","0.040698387","0.30474016"
"6497.0","1529265894011","258622235998920","0.07329321","0.0406921","0.304741"
"6500.0","1529265894014","258622239020160","0.07326363","0.040628873","0.30474138"
"6505.0","1529265894014","258622243964007","0.07326528","0.04059657","0.3047422"
"6513.0","1529265894022","258622251623920","0.07327477","0.040458355","0.30474564"
"6516.0","1529265894024","258622254187396","0.07328543","0.040501107","0.30474505"
"6521.0","1529265894035","258622259436420","0.07333372","0.040564504","0.30474532"
"6525.0","1529265894036","258622263678363","0.07333179","0.040616192","0.3047441"
"6529.0","1529265894049","258622267248920","0.0733551","0.04064742","0.3047442"
"6535.0","1529265894050","258622273535541","0.07337309","0.040578224","0.30474642"
"6540.0","1529265894050","258622278479388","0.07341351","0.040452812","0.30475068"
"6544.0","1529265894057","258622282873920","0.07341679","0.040361952","0.30475283"
"6550.0","1529265894058","258622288336566","0.0734529","0.040373027","0.30475384"
"6560.0","1529265894069","258622298193744","0.07344259","0.04045193","0.30475172"
"6568.0","1529265894080","258622306311420","0.07349311","0.040460814","0.3047533"
"6569.0","1529265894080","258622308050921","0.073480055","0.04047235","0.3047526"
"6576.0","1529265894090","258622314123920","0.07350132","0.04046806","0.30475345"
"6584.0","1529265894094","258622322668841","0.07354988","0.040441636","0.30475575"
"6591.0","1529265894103","258622329748920","0.07353613","0.040557746","0.30475268"
"6594.0","1529265894104","258622332678607","0.07355243","0.04058302","0.30475268"
"6599.0","1529265894114","258622337561420","0.07357187","0.040583186","0.30475336"
"6604.0","1529265894114","258622342932513","0.07354331","0.04055976","0.3047529"
"6615.0","1529265894127","258622353186420","0.07359164","0.040450294","0.30475706"
"6619.0","1529265894127","258622357367328","0.07356353","0.04044654","0.30475613"
"6622.0","1529265894138","258622360998920","0.07359838","0.040453047","0.30475724"
"6629.0","1529265894138","258622367193988","0.07366219","0.040495858","0.30475855"
"6638.0","1529265894146","258622377051166","0.07366444","0.04057293","0.3047569"
"6646.0","1529265894160","258622384436420","0.07364662","0.040426493","0.30475953"
"6648.0","1529265894160","258622386938861","0.07368138","0.040314507","0.30476323"
"6653.0","1529265894160","258622391913226","0.0736911","0.04030039","0.30476388"
"6661.0","1529265894169","258622400061420","0.07368627","0.040421113","0.30476105"
"6664.0","1529265894170","258622402106097","0.07371487","0.04052418","0.30475977"
"6669.0","1529265894180","258622407873920","0.07371838","0.040613886","0.3047579"
"6673.0","1529265894181","258622411597064","0.073761806","0.040602446","0.3047597"
"6677.0","1529265894196","258622415686420","0.07376745","0.040485412","0.3047625"
"6683.0","1529265894196","258622421454242","0.0737761","0.040314257","0.3047666"
"6688.0","1529265894197","258622426398089","0.07377762","0.04027964","0.3047674"
"6693.0","1529265894205","258622431311420","0.07378482","0.040367667","0.30476573"
"6698.0","1529265894205","258622436224750","0.0738109","0.04046647","0.30476448"
"6701.0","1529265894216","258622439123920","0.07386419","0.04046663","0.30476636"
"6708.0","1529265894216","258622446112445","0.073902376","0.040454336","0.304768"
"6716.0","1529265894229","258622454748920","0.07390967","0.040333845","0.30477092"
"6717.0","1529265894230","258622455969623","0.07392952","0.040318653","0.30477193"
"6723.0","1529265894230","258622461279681","0.07392087","0.040299103","0.30477205"
"6732.0","1529265894237","258622470740130","0.073662564","0.040198397","0.30476514"
"6740.0","1529265894251","258622478186420","0.07406822","0.04038437","0.30477542"
"6742.0","1529265894251","258622480597308","0.07377818","0.040404316","0.3047647"
"6747.0","1529265894261","258622485998920","0.07382824","0.04028342","0.30476913"
"6752.0","1529265894262","258622490851214","0.073764965","0.0403507","0.3047654"
"6763.0","1529265894273","258622501623920","0.0737854","0.040227324","0.30476883"
"6767.0","1529265894273","258622505255511","0.0738923","0.04028086","0.30477145"
"6771.0","1529265894282","258622509436420","0.07381229","0.04040092","0.30476597"
"6777.0","1529265894283","258622515112689","0.07384866","0.040593833","0.304763"
"6786.0","1529265894296","258622525000384","0.07380921","0.040547","0.30476263"
"6791.0","1529265894297","258622529913714","0.07381037","0.040420473","0.30476546"
"6794.0","1529265894307","258622532873920","0.07388827","0.04045746","0.30476743"
"6801.0","1529265894308","258622539770892","0.07361747","0.0406159","0.30475426"
"6810.0","1529265894319","258622548498920","0.07399947","0.04096398","0.30476013"
"6811.0","1529265894320","258622550024798","0.073872514","0.040854696","0.30475804"
"6818.0","1529265894333","258622556311420","0.07404216","0.04070209","0.30476752"
"6821.0","1529265894334","258622559515765","0.07405403","0.04066181","0.30476883"
"6826.0","1529265894335","258622564429095","0.07398228","0.04051187","0.30476958"
"6833.0","1529265894347","258622571936420","0.07406457","0.0405626","0.3047714"
"6836.0","1529265894347","258622574286273","0.07402168","0.040540256","0.30477035"
"6841.0","1529265894354","258622579748920","0.07402422","0.040652324","0.30476797"
"6846.0","1529265894354","258622584143451","0.074072145","0.040770117","0.30476707"
"6849.0","1529265894368","258622587561420","0.07406003","0.040693853","0.30476832"
"6857.0","1529265894368","258622595373920","0.07405902","0.04062358","0.30476984"
"6860.0","1529265894368","258622598791888","0.07410787","0.04048686","0.30477533"
"6865.0","1529265894379","258622603186420","0.07416655","0.040501386","0.3047808"
"6871.0","1529265894379","258622609167865","0.07414611","0.040604506","0.3047892"
"6880.0","1529265894388","258622618689349","0.07425997","0.040541034","0.3048199"
"6888.0","1529265894400","258622626623920","0.07410038","0.04053026","0.3048305"
"6895.0","1529265894402","258622633246234","0.07411621","0.040272653","0.30483714"
"6905.0","1529265894412","258622643317035","0.07432788","0.040257134","0.3048541"
"6911.0","1529265894424","258622650061420","0.074262075","0.040431708","0.304867"
"6915.0","1529265894425","258622653174212","0.07424261","0.040644813","0.30486944"
"6919.0","1529265894438","258622657873920","0.0742474","0.040641867","0.3048801"
"6924.0","1529265894439","258622663031390","0.07424345","0.04043084","0.3048864"
"6930.0","1529265894439","258622668341449","0.074326076","0.040289663","0.3048838"
"6935.0","1529265894447","258622673498920","0.074246824","0.040226366","0.30487704"
"6939.0","1529265894447","258622677832416","0.07433697","0.040319413","0.30488303"
"6943.0","1529265894459","258622681311420","0.0743406","0.04038627","0.3048893"
"6949.0","1529265894459","258622687689593","0.074341","0.040468793","0.30490118"
"6959.0","1529265894472","258622697912982","0.07437737","0.04034837","0.30492058"
"6964.0","1529265894472","258622702490619","0.074370965","0.040237665","0.30492327"
"6974.0","1529265894480","258622712317279","0.074400455","0.040255744","0.3049288"
"6982.0","1529265894493","258622720373920","0.074411005","0.040370338","0.3049393"
"6984.0","1529265894495","258622722174457","0.07447068","0.0403833","0.30494386"
"6990.0","1529265894509","258622728186420","0.074443154","0.040382877","0.30495045"
"6993.0","1529265894510","258622732031634","0.07446156","0.040362373","0.3049547"
"6998.0","1529265894510","258622736975482","0.07449275","0.040304292","0.30495992"
"7005.0","1529265894517","258622743811420","0.074529134","0.040172968","0.30496866"
"7008.0","1529265894517","258622746832660","0.07454896","0.04016671","0.3049722"
"7013.0","1529265894529","258622751623920","0.07455076","0.040242475","0.3049761"
"7019.0","1529265894529","258622757086566","0.07455232","0.040320646","0.30498344"
"7029.0","1529265894542","258622767248920","0.07460463","0.04032444","0.3050042"
"7033.0","1529265894542","258622771307757","0.07459094","0.040256713","0.3050089"
"7036.0","1529265894552","258622775061420","0.074552126","0.04024494","0.3050064"
"7043.0","1529265894553","258622781348041","0.07455393","0.040132068","0.30500615"
"7053.0","1529265894561","258622791205218","0.07456934","0.040181737","0.3050141"
"7060.0","1529265894578","258622798498920","0.07458238","0.040318098","0.3050244"
"7062.0","1529265894579","258622801062396","0.07458217","0.04036337","0.3050273"
"7067.0","1529265894584","258622805975726","0.07454263","0.040322874","0.30503187"
"7076.0","1529265894586","258622814123920","0.07452156","0.04016031","0.30503526"
"7078.0","1529265894587","258622816229632","0.07454735","0.040094834","0.30503646"
"7083.0","1529265894597","258622821936420","0.07457731","0.04009896","0.30503982"
"7087.0","1529265894598","258622825720599","0.07459226","0.040166315","0.30504617"
"7091.0","1529265894612","258622829748920","0.07459376","0.040281903","0.30505386"
"7097.0","1529265894612","258622835577777","0.0746001","0.040377066","0.30506402"
"7102.0","1529265894613","258622840491107","0.07462439","0.040419366","0.30506918"
"7107.0","1529265894620","258622845373920","0.07461478","0.040328503","0.3050742"
"7112.0","1529265894620","258622850348285","0.07458939","0.040239546","0.30507818"
"7115.0","1529265894632","258622853186420","0.074563056","0.040179845","0.3050795"
"7122.0","1529265894633","258622860205462","0.07453744","0.040199984","0.30507824"
"7130.0","1529265894647","258622868811420","0.074557334","0.040253833","0.30508265"
"7131.0","1529265894647","258622870062640","0.07459017","0.04020837","0.30508482"
"7137.0","1529265894648","258622875403216","0.07461404","0.04028255","0.30508402"
"7146.0","1529265894652","258622884863666","0.07458751","0.040217612","0.30508453"
"7154.0","1529265894668","258622892248920","0.0746138","0.040028784","0.30508962"
"7161.0","1529265894670","258622899664691","0.074586675","0.040086094","0.3050874"
"7169.0","1529265894679","258622907873920","0.07459526","0.040275335","0.3050835"
"7171.0","1529265894681","258622909521869","0.074634306","0.040283587","0.3050847"
"7177.0","1529265894705","258622915686420","0.07461506","0.040355492","0.30509502"
"7181.0","1529265894705","258622919379046","0.07456392","0.040282816","0.30509523"
"7186.0","1529265894706","258622924292377","0.074580684","0.040157948","0.3050955"
"7193.0","1529265894707","258622931311420","0.07462399","0.03996264","0.30509835"
"7196.0","1529265894707","258622934546283","0.074585855","0.040002055","0.30509615"
"7201.0","1529265894731","258622939123920","0.074544415","0.040158752","0.3050912"
"7210.0","1529265894731","258622948950580","0.074561685","0.04023126","0.3050902"
"7216.0","1529265894731","258622954748920","0.074534886","0.04015228","0.30509102"
"7220.0","1529265894733","258622958807757","0.07449826","0.04009838","0.30509093"
"7226.0","1529265894733","258622964117816","0.07453428","0.039977804","0.3050949"
"7232.0","1529265894746","258622970373920","0.07451535","0.03997601","0.30509427"
"7235.0","1529265894747","258622973608783","0.07449115","0.040057506","0.3050916"
"7240.0","1529265894759","258622978186420","0.07450817","0.040141657","0.3050903"
"7247.0","1529265894760","258622985998920","0.07457168","0.040263955","0.3050898"
"7250.0","1529265894761","258622988684466","0.07456948","0.040276688","0.30508944"
"7255.0","1529265894769","258622993811420","0.07454064","0.04022621","0.30508956"
"7260.0","1529265894769","258622998266986","0.07457502","0.0401222","0.30509308"
"7263.0","1529265894780","258623001623920","0.074616246","0.040056735","0.305096"
"7270.0","1529265894780","258623008124164","0.07464704","0.040083647","0.30509648"
"7279.0","1529265894793","258623017981341","0.07470813","0.040264793","0.3050946"
"7285.0","1529265894794","258623023291400","0.07472496","0.040336084","0.3050936"
"7294.0","1529265894802","258623032782367","0.07474456","0.04017582","0.30509785"
"7302.0","1529265894814","258623040686420","0.07477694","0.0399456","0.3051041"
"7304.0","1529265894815","258623042639545","0.074819446","0.03998826","0.30510464"
"7310.0","1529265894829","258623048498920","0.074725956","0.040180117","0.3050971"
"7314.0","1529265894829","258623052862933","0.07477712","0.040255744","0.30509722"
"7319.0","1529265894830","258623057440570","0.07483788","0.04031214","0.30511233"
"7326.0","1529265894838","258623064123920","0.07483238","0.040286228","0.305124"
"7329.0","1529265894838","258623067267230","0.07482089","0.04025053","0.30512515"
"7333.0","1529265894850","258623071936420","0.07465726","0.04015931","0.3051196"
"7339.0","1529265894851","258623077154925","0.0747898","0.040105138","0.30512717"
"7341.0","1529265894863","258623079748920","0.07471248","0.0400716","0.30512854"
"7349.0","1529265894863","258623087561420","0.07466712","0.040245757","0.3051356"
"7353.0","1529265894865","258623091742328","0.07474413","0.040323842","0.30514804"
"7357.0","1529265894872","258623095373920","0.07465934","0.040267874","0.3051568"
"7363.0","1529265894872","258623101782611","0.07460144","0.040254936","0.3051633"
"7373.0","1529265894883","258623112036517","0.07458497","0.039903685","0.30517885"
"7380.0","1529265894898","258623118811420","0.07451945","0.039893504","0.30518478"
"7383.0","1529265894898","258623121527484","0.07455805","0.040035173","0.30518687"
"7388.0","1529265894899","258623126471332","0.07446564","0.0400463","0.30519372"
"7396.0","1529265894906","258623134436420","0.07442965","0.040181525","0.30521104"
"7398.0","1529265894907","258623136297992","0.07451459","0.04011548","0.30522048"
"7404.0","1529265894918","258623142248920","0.074366085","0.04002618","0.3052266"
"7408.0","1529265894918","258623146185687","0.07436702","0.03999571","0.30523068"
"7411.0","1529265894932","258623150061420","0.07438657","0.040014934","0.3052353"
"7417.0","1529265894932","258623156042865","0.07428141","0.040108982","0.30523595"
"7422.0","1529265894933","258623160956195","0.074239984","0.040150143","0.30524072"
"7427.0","1529265894967","258623165686420","0.07432853","0.040168963","0.30525315"
"7433.0","1529265894967","258623171210101","0.07431593","0.04014322","0.3052533"
"7442.0","1529265894969","258623180701068","0.0744061","0.04004835","0.3052586"
"7451.0","1529265894986","258623189123920","0.074364506","0.03992206","0.30526"
"7452.0","1529265894987","258623190558246","0.074349746","0.039922442","0.3052595"
"7457.0","1529265894987","258623195502093","0.07442305","0.039946318","0.3052615"
"7467.0","1529265894989","258623205328753","0.074484676","0.04010764","0.30526"
"7474.0","1529265894998","258623212561420","0.074501775","0.04016057","0.3052594"
"7477.0","1529265894999","258623215185931","0.074470714","0.04011887","0.30525926"
"7482.0","1529265895007","258623220373920","0.07454736","0.040006936","0.30526447"
"7486.0","1529265895007","258623225043109","0.07463912","0.03991736","0.3052697"
"7492.0","1529265895007","258623230383685","0.07465238","0.039979022","0.30526876"
"7497.0","1529265895009","258623235998920","0.07473827","0.040097374","0.30526912"
"7501.0","1529265895009","258623239844134","0.074856564","0.040128","0.30527258"
"7505.0","1529265895020","258623243811420","0.074944384","0.04013929","0.30527544"
"7511.0","1529265895020","258623249701312","0.07497392","0.040092353","0.3052775"
"7521.0","1529265895030","258623259955218","0.07504084","0.040045667","0.3052809"
"7529.0","1529265895042","258623267248920","0.075083286","0.040182654","0.30527934"
"7536.0","1529265895043","258623274359515","0.07526606","0.04033466","0.3052824"
"7544.0","1529265895054","258623282873920","0.07544087","0.040501826","0.30528492"
"7546.0","1529265895054","258623284216693","0.07549979","0.040485878","0.30528736"
"7552.0","1529265895065","258623290686420","0.07556843","0.0404354","0.3052909"
"7556.0","1529265895065","258623294165423","0.0756588","0.040355124","0.30529588"
"7560.0","1529265895066","258623299017718","0.07581647","0.04026173","0.3053035"
"7568.0","1529265895075","258623306311420","0.075951494","0.040299613","0.3053075"
"7570.0","1529265895076","258623308874896","0.07603404","0.040425885","0.3053077"
"7576.0","1529265895087","258623314123920","0.07621251","0.04050879","0.30531228"
"7581.0","1529265895087","258623319128802","0.0763486","0.040507954","0.30531716"
"7583.0","1529265895100","258623321936420","0.07640775","0.04047419","0.30532"
"7590.0","1529265895101","258623328619769","0.076514885","0.040360183","0.30532625"
"7595.0","1529265895101","258623333533099","0.07665059","0.040244255","0.30533355"
"7599.0","1529265895109","258623337561420","0.07675607","0.04021653","0.3053379"
"7605.0","1529265895110","258623343390277","0.076849364","0.040306486","0.30533937"
"7615.0","1529265895120","258623353277972","0.077034496","0.0404372","0.30534324"
"7622.0","1529265895132","258623360998920","0.07715993","0.040443797","0.30534762"
"7625.0","1529265895134","258623363135150","0.077181764","0.040422637","0.30534884"
"7629.0","1529265895135","258623368048480","0.077246875","0.0403084","0.30535355"
"7638.0","1529265895143","258623376623920","0.07740711","0.040109016","0.30536336"
"7640.0","1529265895145","258623378302386","0.077557825","0.040070973","0.30536953"
"7646.0","1529265895154","258623384436420","0.07767046","0.040210996","0.30537075"
"7649.0","1529265895156","258623387793353","0.07778908","0.040347043","0.30537224"
"7654.0","1529265895167","258623392248920","0.07798992","0.04041323","0.30537817"
"7659.0","1529265895168","258623397620013","0.0780826","0.04040291","0.30538172"
"7664.0","1529265895169","258623402563861","0.07819069","0.04030012","0.30538768"
"7669.0","1529265895178","258623407873920","0.07833421","0.040152363","0.30539578"
"7674.0","1529265895179","258623412421039","0.07845346","0.040049247","0.30540207"
"7677.0","1529265895189","258623415686420","0.078584485","0.04008023","0.30540618"
"7684.0","1529265895190","258623422308734","0.078694075","0.040219117","0.30540746"
"7694.0","1529265895202","258623432165912","0.07888293","0.040301252","0.3054127"
"7699.0","1529265895203","258623437475970","0.078954555","0.04025518","0.3054162"
"7708.0","1529265895213","258623446936420","0.07909102","0.040107947","0.30542395"
"7716.0","1529265895224","258623454748920","0.07924177","0.040005106","0.30543134"
"7718.0","1529265895225","258623456793597","0.07935776","0.040014617","0.30543536"
"7724.0","1529265895237","258623462561420","0.079483435","0.04013968","0.30543756"
"7728.0","1529265895237","258623467047503","0.07965473","0.04022724","0.30544215"
"7733.0","1529265895239","258623471625140","0.07978991","0.04027153","0.30544627"
"7740.0","1529265895247","258623478186420","0.0798639","0.040238462","0.30544958"
"7743.0","1529265895248","258623481451800","0.07996454","0.040154994","0.3054548"
"7747.0","1529265895258","258623485998920","0.0800783","0.04002877","0.30546123"
"7753.0","1529265895259","258623491339496","0.08020952","0.039961718","0.30546722"
"7763.0","1529265895271","258623501196673","0.080367155","0.040118035","0.30547014"
"7768.0","1529265895272","258623506140521","0.08053444","0.040229514","0.30547425"
"7771.0","1529265895282","258623509436420","0.08066205","0.04027423","0.30547813"
"7777.0","1529265895283","258623515967181","0.080762774","0.040258735","0.30548212"
"7788.0","1529265895293","258623526190570","0.08084555","0.040124852","0.3054875"
"7794.0","1529265895306","258623532873920","0.080950834","0.040023018","0.30549318"
"7797.0","1529265895307","258623535681537","0.08103842","0.039986953","0.305497"
"7802.0","1529265895307","258623540625384","0.081212156","0.039990716","0.30550328"
"7810.0","1529265895316","258623548498920","0.081365846","0.04017777","0.3055057"
"7812.0","1529265895317","258623550482562","0.081440754","0.040274628","0.3055068"
"7818.0","1529265895327","258623556311420","0.08154895","0.04029533","0.30551043"
"7822.0","1529265895328","258623560339740","0.0816805","0.04022501","0.30551648"
"7826.0","1529265895340","258623564123920","0.081755295","0.04013246","0.30552083"
"7832.0","1529265895341","258623570196918","0.081874095","0.039995395","0.3055275"
"7837.0","1529265895343","258623575140765","0.08198977","0.039945446","0.3055326"
"7841.0","1529265895351","258623579748920","0.082129784","0.04001327","0.30553663"
"7847.0","1529265895352","258623585364154","0.08224606","0.040189352","0.305538"
"7856.0","1529265895362","258623594916156","0.08240127","0.040218294","0.30554327"
"7865.0","1529265895374","258623603186420","0.08258053","0.040112693","0.30555168"
"7866.0","1529265895375","258623604712298","0.08262066","0.040131178","0.30555284"
"7871.0","1529265895377","258623609656146","0.08272206","0.04009598","0.3055572"
"7881.0","1529265895385","258623619513324","0.08294409","0.04003003","0.3055665"
"7888.0","1529265895396","258623626623920","0.08309091","0.040177442","0.3055696"
"7891.0","1529265895397","258623629370502","0.083168514","0.04028474","0.30557075"
"7896.0","1529265895409","258623634436420","0.08331508","0.040353402","0.30557516"
"7901.0","1529265895410","258623639227679","0.08342537","0.040282052","0.3055804"
"7906.0","1529265895411","258623644568255","0.08352989","0.040191732","0.30558574"
"7911.0","1529265895419","258623650061420","0.083615236","0.040075768","0.30559072"
"7915.0","1529265895421","258623654028705","0.08376406","0.039977353","0.30559778"
"7919.0","1529265895431","258623657873920","0.083909355","0.03996388","0.3056034"
"7925.0","1529265895432","258623663885882","0.08403618","0.04009815","0.30560613"
"7936.0","1529265895443","258623674139789","0.084235035","0.040216178","0.3056118"
"7940.0","1529265895444","258623678686908","0.084393226","0.040185463","0.3056182"
"7943.0","1529265895454","258623681311420","0.08450834","0.040187232","0.3056225"
"7950.0","1529265895455","258623688544086","0.08458379","0.040111214","0.30562645"
"7958.0","1529265895466","258623696936420","0.08469996","0.039970234","0.3056329"
"7960.0","1529265895466","258623698401263","0.084870026","0.039870743","0.3056407"
"7966.0","1529265895478","258623704748920","0.08498493","0.039871797","0.305645"
"7970.0","1529265895479","258623708258441","0.08518191","0.039999653","0.30565056"
"7975.0","1529265895480","258623713202289","0.085319534","0.04014129","0.30565375"
"7982.0","1529265895489","258623720373920","0.08539174","0.04020422","0.3056556"
"7984.0","1529265895490","258623723059466","0.085592225","0.040176477","0.3056636"
"7990.0","1529265895500","258623728186420","0.08566525","0.04003578","0.3056683"
"7995.0","1529265895501","258623733313373","0.08573728","0.0398799","0.30567315"
"7997.0","1529265895512","258623735998920","0.085907124","0.039800096","0.30568063"
"8004.0","1529265895513","258623742804339","0.085961044","0.039852478","0.30568197"
"8009.0","1529265895516","258623747717670","0.08616829","0.04003887","0.3056873"
"8013.0","1529265895523","258623751623920","0.08629058","0.040195458","0.30568984"
"8019.0","1529265895525","258623757574847","0.08642485","0.0402426","0.3056943"
"8029.0","1529265895535","258623767432025","0.086557925","0.040168047","0.3057004"
"8036.0","1529265895547","258623775061420","0.08663407","0.040033344","0.30570507"
"8044.0","1529265895558","258623782873920","0.086795636","0.03991688","0.30571273"
"10043.0","1529265895559","258625782049945","0.10345441","0.026425952","0.30630106"
"10052.0","1529265895560","258625790686420","0.103371106","0.03382511","0.30636117"
"10054.0","1529265895562","258625792486957","0.10242253","0.03987554","0.30633783"
"8060.0","1529265895570","258623798498920","0.09816508","0.047722086","0.30610448"
"8063.0","1529265895571","258623801947406","0.101542845","0.04094652","0.30629915"
"8068.0","1529265895582","258623806311420","0.10252628","0.03880526","0.3063422"
"8073.0","1529265895583","258623811804584","0.1007519","0.037596267","0.30627012"
"8078.0","1529265895584","258623816748431","0.100798346","0.037296474","0.3062719"
"8083.0","1529265895593","258623821936420","0.10120466","0.037514657","0.30628812"
"8088.0","1529265895594","258623826605609","0.10198626","0.03800453","0.30631977"
"8091.0","1529265895604","258623829748920","0.10237079","0.03975475","0.30633572"
"8098.0","1529265895605","258623836493304","0.10273479","0.040550333","0.30635053"
"8108.0","1529265895617","258623846350482","0.10279485","0.04001702","0.30635342"
"8113.0","1529265895618","258623851660541","0.10195473","0.040283598","0.30631775"
"8123.0","1529265895628","258623861120990","0.10219062","0.039428394","0.30632836"
"8130.0","1529265895638","258623868811420","0.10254648","0.03886319","0.30634308"
"8132.0","1529265895639","258623870978168","0.10238242","0.03969017","0.30633625"
"8138.0","1529265895651","258623876623920","0.1022722","0.040456824","0.30633098"
"8143.0","1529265895652","258623881232074","0.1022156","0.04035946","0.30632868"
"8147.0","1529265895653","258623885809711","0.10201582","0.039923944","0.30632073"
"8154.0","1529265895661","258623892248920","0.10151338","0.039528366","0.30630016"
"8157.0","1529265895662","258623895697406","0.10089112","0.039307624","0.3062747"
"8161.0","1529265895673","258623900061420","0.10063225","0.03894255","0.30626455"
"8167.0","1529265895674","258623905524066","0.100482345","0.039051257","0.3062583"
"8177.0","1529265895689","258623915381244","0.100248754","0.039775815","0.30624738"
"8182.0","1529265895690","258623920325091","0.10009872","0.039656702","0.3062525"
"8185.0","1529265895700","258623923498920","0.09975607","0.039549008","0.3062423"
"8192.0","1529265895701","258623930151752","0.099243335","0.03954457","0.3062189"
"8201.0","1529265895712","258623939123920","0.098777235","0.039451923","0.3061976"
"8202.0","1529265895713","258623940405658","0.09858045","0.039218556","0.30619192"
"8208.0","1529265895777","258623946936420","0.09845442","0.03903242","0.30620417"
"8211.0","1529265895777","258623949896625","0.09825184","0.039170235","0.30620256"
"8216.0","1529265895778","258623954840472","0.09801965","0.039773203","0.30619726"
"8224.0","1529265895782","258623962561420","0.09788476","0.040028352","0.30619952"
"8226.0","1529265895782","258623964667132","0.09765332","0.039876666","0.30619454"
"8232.0","1529265895784","258623970373920","0.09740768","0.039635982","0.3061933"
"8236.0","1529265895785","258623974524310","0.09708103","0.039478082","0.30618036"
"8241.0","1529265895785","258623979468158","0.09678166","0.03931667","0.30616745"
"8247.0","1529265895787","258623985998920","0.096734725","0.039351553","0.3061701"
"8251.0","1529265895787","258623989325336","0.096494764","0.03958893","0.30616516"
"8255.0","1529265895788","258623993811420","0.09660507","0.039977394","0.30618027"
"8261.0","1529265895788","258623999579242","0.096504435","0.040101446","0.3061922"
"8266.0","1529265895789","258624004126361","0.09636828","0.039991494","0.3061943"
"8271.0","1529265895789","258624009436420","0.09623995","0.039929383","0.30619273"
"8275.0","1529265895790","258624013953021","0.096099004","0.039811578","0.3061881"
"8279.0","1529265895804","258624017248920","0.09604104","0.03961663","0.3061868"
"8288.0","1529265895804","258624026617816","0.09601743","0.03967993","0.3061977"
"8294.0","1529265895805","258624032873920","0.09609579","0.039978046","0.30621207"
"8300.0","1529265895806","258624038611224","0.096054524","0.040100206","0.3062147"
"8305.0","1529265895807","258624043555072","0.0960274","0.0399778","0.3062147"
"8310.0","1529265895821","258624048498920","0.096077874","0.039743964","0.30621973"
"8315.0","1529265895822","258624053412250","0.09603751","0.039583176","0.30621967"
"8318.0","1529265895837","258624056311420","0.09608884","0.039572373","0.30622208"
"8326.0","1529265895837","258624064123920","0.09616878","0.039711285","0.30622977"
"8330.0","1529265895837","258624068121722","0.096239395","0.039904747","0.3062373"
"8333.0","1529265895847","258624071936420","0.09645828","0.039997872","0.30625275"
"8339.0","1529265895847","258624078070453","0.09653349","0.0400967","0.30626044"
"8350.0","1529265895857","258624088293841","0.096585035","0.0399068","0.30626383"
"8357.0","1529265895870","258624095373920","0.09673336","0.039690077","0.3062705"
"8364.0","1529265895871","258624102576068","0.096864924","0.039668266","0.30628243"
"8372.0","1529265895881","258624110998920","0.09710301","0.039814312","0.3063117"
"8374.0","1529265895881","258624112585834","0.09727523","0.03983987","0.30632254"
"8380.0","1529265895892","258624118811420","0.09731037","0.039963506","0.306329"
"8384.0","1529265895892","258624122443011","0.09734118","0.039835006","0.30632707"
"8388.0","1529265895905","258624126623920","0.0974805","0.039647765","0.30632782"
"8398.0","1529265895905","258624137030414","0.097564384","0.039632175","0.3063264"
