"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"28004.0","1527566587110","433121153000","22.0","2.3107","43.4405"
"28015.0","1527566587121","433131573000","22.0","2.3107","43.4405"
"28024.0","1527566587130","433141330000","22.0","2.3107","43.4405"
"28034.0","1527566587140","433151088000","22.0","2.3107","43.4405"
"28043.0","1527566587149","433160082000","22.0","2.3107","43.4405"
"28052.0","1527566587158","433169165000","22.0","2.3107","43.4405"
"28061.0","1527566587167","433178471000","22.0","2.3107","43.4405"
"28070.0","1527566587176","433187389000","22.0","2.3107","43.4405"
"28080.0","1527566587186","433196921000","22.0","2.3107","43.4405"
"28089.0","1527566587195","433205894000","22.0","2.3107","43.4405"
"28098.0","1527566587204","433215427000","22.0","2.3107","43.4405"
"28109.0","1527566587215","433225795000","22.0","2.3107","43.4405"
"28119.0","1527566587224","433235575000","22.0","2.3107","43.4405"
"28127.0","1527566587233","433244490000","22.0","2.3107","43.4405"
"28137.0","1527566587243","433254095000","22.0","2.3107","43.4405"
"28146.0","1527566587251","433263012000","22.0","2.3107","43.4405"
"28155.0","1527566587260","433271644000","22.0","2.3107","43.4405"
"28164.0","1527566587271","433281204000","22.0","2.3107","43.4405"
"28173.0","1527566587280","433290469000","22.0","2.3107","43.4405"
"28183.0","1527566587290","433300235000","22.0","2.3107","43.4405"
"28192.0","1527566587298","433309277000","22.0","2.3107","43.4405"
"28201.0","1527566587307","433318425000","22.0","2.3107","43.4405"
"28210.0","1527566587316","433327488000","22.0","2.3107","43.4405"
"28221.0","1527566587326","433337591000","22.0","2.3107","43.4405"
"28231.0","1527566587336","433347742000","22.0","2.3107","43.4405"
"28240.0","1527566587346","433356794000","22.0","2.3107","43.4405"
"28249.0","1527566587354","433365748000","22.0","2.3107","43.4405"
"28258.0","1527566587364","433375493000","22.0","2.3107","43.4405"
"28268.0","1527566587374","433385484000","22.0","2.3107","43.4405"
"28278.0","1527566587384","433394693000","22.0","2.3107","43.4405"
"28287.0","1527566587393","433404050000","22.0","2.3107","43.4405"
"28296.0","1527566587402","433413321000","22.0","2.3107","43.4405"
"28306.0","1527566587412","433422979000","22.0","2.3107","43.4405"
"28314.0","1527566587420","433431459000","22.0","2.3107","43.4405"
"28323.0","1527566587429","433440385000","22.0","2.3107","43.4405"
"28334.0","1527566587440","433451393000","22.0","2.3107","43.4405"
"28344.0","1527566587450","433461306000","22.0","2.3107","43.4405"
"28354.0","1527566587460","433471456000","22.0","2.3107","43.4405"
"28364.0","1527566587469","433480709000","22.0","2.3107","43.4405"
"28374.0","1527566587479","433490873000","22.0","2.3107","43.4405"
"28383.0","1527566587489","433500489000","22.0","2.3107","43.4405"
"28393.0","1527566587500","433510478000","22.0","2.3107","43.4405"
"28403.0","1527566587509","433520181000","22.0","2.3107","43.4405"
"28412.0","1527566587518","433529220000","22.0","2.3107","43.4405"
"28421.0","1527566587527","433538089000","22.0","2.3107","43.4405"
"28431.0","1527566587538","433548452000","22.0","2.3107","43.4405"
"28441.0","1527566587546","433557869000","22.0","2.3107","43.4405"
"28450.0","1527566587556","433566626000","22.0","2.3107","43.4405"
"28459.0","1527566587565","433576144000","22.0","2.3107","43.4405"
"28469.0","1527566587575","433586110000","22.0","2.3107","43.4405"
"28478.0","1527566587584","433595495000","22.0","2.3107","43.4405"
"28489.0","1527566587594","433605662000","22.0","2.3107","43.4405"
"28499.0","1527566587604","433615788000","22.0","2.3107","43.4405"
"28508.0","1527566587613","433625067000","22.0","2.3107","43.4405"
"28517.0","1527566587623","433633808000","22.0","2.3107","43.4405"
"28526.0","1527566587631","433642599000","22.0","2.3107","43.4405"
"28535.0","1527566587641","433652376000","22.0","2.3107","43.4405"
"28545.0","1527566587650","433661990000","22.0","2.3107","43.4405"
"28554.0","1527566587660","433671451000","22.0","2.3107","43.4405"
"28563.0","1527566587669","433680353000","22.0","2.3107","43.4405"
"28573.0","1527566587679","433690023000","22.0","2.3107","43.4405"
"28582.0","1527566587689","433699284000","22.0","2.3107","43.4405"
"28593.0","1527566587699","433709856000","22.0","2.3107","43.4405"
"28601.0","1527566587708","433718354000","22.0","2.3107","43.4405"
"28611.0","1527566587718","433728385000","22.0","2.3107","43.4405"
"28621.0","1527566587727","433738195000","22.0","2.3107","43.4405"
"28632.0","1527566587737","433748775000","22.0","2.3107","43.4405"
"28641.0","1527566587747","433758166000","22.0","2.3107","43.4405"
"28650.0","1527566587755","433766617000","22.0","2.3107","43.4405"
"28660.0","1527566587766","433777006000","22.0","2.3107","43.4405"
"28669.0","1527566587775","433786453000","22.0","2.3107","43.4405"
"28678.0","1527566587784","433795421000","22.0","2.3107","43.4405"
"28689.0","1527566587796","433806500000","22.0","2.3107","43.4405"
"28699.0","1527566587805","433816491000","22.0","2.3107","43.4405"
"28709.0","1527566587814","433825807000","22.0","2.3107","43.4405"
"28718.0","1527566587823","433834873000","22.0","2.3107","43.4405"
"28727.0","1527566587834","433844524000","22.0","2.3107","43.4405"
"28738.0","1527566587844","433855328000","22.0","2.3107","43.4405"
"28749.0","1527566587856","433866507000","22.0","2.3107","43.4405"
"28759.0","1527566587865","433875708000","22.0","2.3107","43.4405"
"28768.0","1527566587875","433885372000","22.0","2.3107","43.4405"
"28778.0","1527566587907","433895500000","22.0","2.3107","43.4405"
"28789.0","1527566587908","433906326000","22.0","2.3107","43.4405"
"28799.0","1527566587909","433916456000","22.0","2.3107","43.4405"
"28809.0","1527566587914","433925718000","22.0","2.3107","43.4405"
"28819.0","1527566587924","433935936000","22.0","2.3107","43.4405"
"28828.0","1527566587934","433945097000","22.0","2.3107","43.4405"
"28837.0","1527566587942","433953781000","22.0","2.3107","43.4405"
"28846.0","1527566587952","433963309000","22.0","2.3107","43.4405"
"28856.0","1527566587962","433973399000","22.0","2.3107","43.4405"
"28866.0","1527566587973","433983171000","22.0","2.3107","43.4405"
"28875.0","1527566587981","433992498000","22.0","2.3107","43.4405"
"28884.0","1527566587990","434001500000","22.0","2.3107","43.4405"
"28894.0","1527566588000","434011237000","22.0","2.3107","43.4405"
"28903.0","1527566588009","434020313000","22.0","2.3107","43.4405"
"28915.0","1527566588021","434031981000","22.0","2.3107","43.4405"
"28923.0","1527566588030","434040422000","22.0","2.3107","43.4405"
"28933.0","1527566588039","434050087000","22.0","2.3107","43.4405"
"28942.0","1527566588048","434059161000","22.0","2.3107","43.4405"
"28951.0","1527566588056","434067550000","22.0","2.3107","43.4405"
"28960.0","1527566588065","434076854000","22.0","2.3107","43.4405"
"28970.0","1527566588075","434086965000","22.0","2.3107","43.4405"
"28978.0","1527566588084","434095417000","22.0","2.3107","43.4405"
"28989.0","1527566588094","434105533000","22.0","2.3107","43.4405"
"28998.0","1527566588103","434114715000","22.0","2.3107","43.4405"
"29008.0","1527566588114","434124828000","22.0","2.3107","43.4405"
"29018.0","1527566588124","434135108000","22.0","2.3107","43.4405"
"29027.0","1527566588133","434144265000","22.0","2.3107","43.4405"
"29038.0","1527566588144","434154630000","22.0","2.3107","43.4405"
"29048.0","1527566588154","434165190000","22.0","2.3107","43.4405"
"29058.0","1527566588165","434175138000","22.0","2.3107","43.4405"
"29066.0","1527566588173","434183453000","22.0","2.3107","43.4405"
"29075.0","1527566588181","434192422000","22.0","2.3107","43.4405"
"29084.0","1527566588190","434201478000","22.0","2.3107","43.4405"
"29095.0","1527566588202","434211917000","22.0","2.3107","43.4405"
"29105.0","1527566588212","434221872000","22.0","2.3107","43.4405"
"29113.0","1527566588219","434230508000","22.0","2.3107","43.4405"
"29122.0","1527566588228","434239509000","22.0","2.3107","43.4405"
"29134.0","1527566588240","434250858000","22.0","2.3107","43.4405"
"29145.0","1527566588250","434261771000","22.0","2.3107","43.4405"
"29154.0","1527566588260","434270603000","22.0","2.3107","43.4405"
"29163.0","1527566588269","434280106000","22.0","2.3107","43.4405"
"29172.0","1527566588278","434288964000","22.0","2.3107","43.4405"
"29181.0","1527566588287","434298110000","22.0","2.3107","43.4405"
"29190.0","1527566588296","434306869000","22.0","2.3107","43.4405"
"29199.0","1527566588305","434316438000","22.0","2.3107","43.4405"
"29209.0","1527566588314","434325947000","22.0","2.3107","43.4405"
"29218.0","1527566588323","434335021000","22.0","2.3107","43.4405"
"29227.0","1527566588332","434343745000","22.0","2.3107","43.4405"
"29237.0","1527566588342","434353540000","22.0","2.3107","43.4405"
"29246.0","1527566588352","434363374000","22.0","2.3107","43.4405"
"29255.0","1527566588361","434372463000","22.0","2.3107","43.4405"
"29265.0","1527566588370","434381820000","22.0","2.3107","43.4405"
"29274.0","1527566588380","434391382000","22.0","2.3107","43.4405"
"29284.0","1527566588390","434400875000","22.0","2.3107","43.4405"
"29294.0","1527566588401","434411157000","22.0","2.3107","43.4405"
"29303.0","1527566588410","434420369000","22.0","2.3107","43.4405"
"29315.0","1527566588421","434431917000","22.0","2.3107","43.4405"
"29325.0","1527566588430","434441547000","22.0","2.3107","43.4405"
"29334.0","1527566588441","434451425000","22.0","2.3107","43.4405"
"29345.0","1527566588451","434462230000","22.0","2.3107","43.4405"
"29354.0","1527566588461","434471520000","22.0","2.3107","43.4405"
"29365.0","1527566588471","434481576000","22.0","2.3107","43.4405"
"29374.0","1527566588480","434490565000","22.0","2.3107","43.4405"
"29383.0","1527566588489","434499953000","22.0","2.3107","43.4405"
"29393.0","1527566588499","434510262000","22.0","2.3107","43.4405"
"29402.0","1527566588508","434518889000","22.0","2.3107","43.4405"
"29411.0","1527566588516","434527541000","22.0","2.3107","43.4405"
"29421.0","1527566588528","434538366000","22.0","2.3107","43.4405"
"29431.0","1527566588537","434548124000","22.0","2.3107","43.4405"
"29440.0","1527566588546","434557152000","22.0","2.3107","43.4405"
"29450.0","1527566588556","434566759000","22.0","2.3107","43.4405"
"29459.0","1527566588565","434576527000","22.0","2.3107","43.4405"
"29469.0","1527566588575","434585683000","22.0","2.3107","43.4405"
"29478.0","1527566588583","434594776000","22.0","2.3107","43.4405"
"29487.0","1527566588592","434603974000","22.0","2.3107","43.4405"
"29496.0","1527566588602","434613008000","22.0","2.3107","43.4405"
"29505.0","1527566588611","434621793000","22.0","2.3107","43.4405"
"29514.0","1527566588620","434631526000","22.0","2.3107","43.4405"
"29524.0","1527566588630","434641156000","22.0","2.3107","43.4405"
"29534.0","1527566588639","434650824000","22.0","2.3107","43.4405"
"29544.0","1527566588650","434661172000","22.0","2.3107","43.4405"
"29552.0","1527566588658","434669412000","22.0","2.3107","43.4405"
"29563.0","1527566588669","434680349000","22.0","2.3107","43.4405"
"29573.0","1527566588678","434689981000","22.0","2.3107","43.4405"
"29582.0","1527566588688","434699230000","22.0","2.3107","43.4405"
"29592.0","1527566588697","434708645000","22.0","2.3107","43.4405"
"29601.0","1527566588706","434717804000","22.0","2.3107","43.4405"
"29610.0","1527566588715","434726773000","22.0","2.3107","43.4405"
"29619.0","1527566588725","434736154000","22.0","2.3107","43.4405"
"29629.0","1527566588735","434745990000","22.0","2.3107","43.4405"
"29638.0","1527566588744","434755151000","22.0","2.3107","43.4405"
"29647.0","1527566588753","434763875000","22.0","2.3107","43.4405"
"29656.0","1527566588762","434773305000","22.0","2.3107","43.4405"
"29666.0","1527566588771","434782535000","22.0","2.3107","43.4405"
"29675.0","1527566588780","434791795000","22.0","2.3107","43.4405"
"29683.0","1527566588789","434800384000","22.0","2.3107","43.4405"
"29693.0","1527566588809","434810444000","22.0","2.3107","43.4405"
"29703.0","1527566588810","434819643000","22.0","2.3107","43.4405"
"29712.0","1527566588818","434829024000","22.0","2.3107","43.4405"
"29721.0","1527566588826","434837705000","22.0","2.3107","43.4405"
"29730.0","1527566588835","434847065000","22.0","2.3107","43.4405"
"29739.0","1527566588844","434856082000","22.0","2.3107","43.4405"
"29749.0","1527566588854","434866065000","22.0","2.3107","43.4405"
"29758.0","1527566588864","434875235000","22.0","2.3107","43.4405"
"29767.0","1527566588873","434884445000","22.0","2.3107","43.4405"
"29777.0","1527566588883","434894276000","22.0","2.3107","43.4405"
"29786.0","1527566588892","434903479000","22.0","2.3107","43.4405"
"29796.0","1527566588902","434913043000","22.0","2.3107","43.4405"
"29805.0","1527566588911","434921573000","22.0","2.3107","43.4405"
"29813.0","1527566588920","434930379000","22.0","2.3107","43.4405"
"29824.0","1527566588930","434940890000","22.0","2.3107","43.4405"
"29832.0","1527566588938","434949463000","22.0","2.3107","43.4405"
"29841.0","1527566588947","434958357000","22.0","2.3107","43.4405"
"29850.0","1527566588956","434967411000","22.0","2.3107","43.4405"
"29860.0","1527566588966","434977394000","22.0","2.3107","43.4405"
"29871.0","1527566588976","434987545000","22.0","2.3107","43.4405"
"29880.0","1527566588986","434996990000","22.0","2.3107","43.4405"
"29888.0","1527566588994","435005391000","22.0","2.3107","43.4405"
"29899.0","1527566589004","435015783000","22.0","2.3107","43.4405"
"29908.0","1527566589014","435025187000","22.0","2.3107","43.4405"
"29917.0","1527566589023","435034189000","22.0","2.3107","43.4405"
"29927.0","1527566589032","435043766000","22.0","2.3107","43.4405"
"29936.0","1527566589042","435053150000","22.0","2.3107","43.4405"
"29945.0","1527566589051","435062364000","22.0","2.3107","43.4405"
"29955.0","1527566589061","435071540000","22.0","2.3107","43.4405"
"29964.0","1527566589070","435081243000","22.0","2.3107","43.4405"
"29973.0","1527566589079","435089847000","22.0","2.3107","43.4405"
"29981.0","1527566589088","435098381000","22.0","2.3107","43.4405"
"29991.0","1527566589110","435107906000","22.0","2.3107","43.4405"
"30000.0","1527566589112","435117188000","22.0","2.3107","43.4405"
"30009.0","1527566589126","435125658000","22.0","2.3107","43.4405"
"30019.0","1527566589128","435135801000","22.0","2.3107","43.4405"
"30028.0","1527566589133","435144728000","22.0","2.3107","43.4405"
"30037.0","1527566589143","435154334000","22.0","2.3107","43.4405"
"30047.0","1527566589154","435164304000","22.0","2.3107","43.4405"
"30057.0","1527566589163","435174290000","22.0","2.3107","43.4405"
"30067.0","1527566589174","435184320000","22.0","2.3107","43.4405"
"30076.0","1527566589182","435193515000","22.0","2.3107","43.4405"
"30085.0","1527566589192","435202319000","22.0","2.3107","43.4405"
"30094.0","1527566589200","435211333000","22.0","2.3107","43.4405"
"30103.0","1527566589210","435220399000","22.0","2.3107","43.4405"
"30115.0","1527566589221","435231849000","22.0","2.3107","43.4405"
"30124.0","1527566589230","435240895000","22.0","2.3107","43.4405"
"30134.0","1527566589240","435251152000","22.0","2.3107","43.4405"
"30143.0","1527566589249","435259934000","22.0","2.3107","43.4405"
"30152.0","1527566589258","435269018000","22.0","2.3107","43.4405"
"30161.0","1527566589267","435278433000","22.0","2.3107","43.4405"
"30171.0","1527566589277","435288040000","22.0","2.3107","43.4405"
"30180.0","1527566589286","435297067000","22.0","2.3107","43.4405"
"30189.0","1527566589296","435306524000","22.0","2.3107","43.4405"
"30200.0","1527566589305","435316665000","22.0","2.3107","43.4405"
"30209.0","1527566589314","435325543000","22.0","2.3107","43.4405"
"30218.0","1527566589324","435335274000","22.0","2.3107","43.4405"
"30228.0","1527566589334","435345325000","22.0","2.3107","43.4405"
"30238.0","1527566589345","435355426000","22.0","2.3107","43.4405"
"30248.0","1527566589353","435364615000","22.0","2.3107","43.4405"
"30257.0","1527566589363","435373995000","22.0","2.3107","43.4405"
"30266.0","1527566589371","435382792000","22.0","2.3107","43.4405"
"30274.0","1527566589380","435391320000","22.0","2.3107","43.4405"
"30285.0","1527566589391","435402255000","22.0","2.3107","43.4405"
"30294.0","1527566589399","435410654000","22.0","2.3107","43.4405"
"30304.0","1527566589410","435421472000","22.0","2.3107","43.4405"
"30314.0","1527566589420","435431120000","22.0","2.3107","43.4405"
"30323.0","1527566589429","435440393000","22.0","2.3107","43.4405"
"30334.0","1527566589440","435450643000","22.0","2.3107","43.4405"
"30343.0","1527566589448","435460084000","22.0","2.3107","43.4405"
"30352.0","1527566589457","435468880000","22.0","2.3107","43.4405"
"30362.0","1527566589469","435479099000","22.0","2.3107","43.4405"
"30372.0","1527566589478","435488670000","22.0","2.3107","43.4405"
"30382.0","1527566589488","435499246000","22.0","2.3107","43.4405"
"30392.0","1527566589498","435508780000","22.0","2.3107","43.4405"
"30401.0","1527566589507","435517764000","22.0","2.3107","43.4405"
"30411.0","1527566589517","435527952000","22.0","2.3107","43.4405"
"30421.0","1527566589527","435537585000","22.0","2.3107","43.4405"
"30430.0","1527566589537","435546868000","22.0","2.3107","43.4405"
"30441.0","1527566589547","435557676000","22.0","2.3107","43.4405"
"30450.0","1527566589556","435567228000","22.0","2.3107","43.4405"
"30459.0","1527566589565","435575826000","22.0","2.3107","43.4405"
"30468.0","1527566589574","435585053000","22.0","2.3107","43.4405"
"30477.0","1527566589583","435594350000","22.0","2.3107","43.4405"
"30486.0","1527566589593","435603365000","22.0","2.3107","43.4405"
"30495.0","1527566589601","435612308000","22.0","2.3107","43.4405"
"30506.0","1527566589612","435622974000","22.0","2.3107","43.4405"
"30515.0","1527566589621","435632367000","22.0","2.3107","43.4405"
"30525.0","1527566589631","435642201000","22.0","2.3107","43.4405"
"30535.0","1527566589641","435651549000","22.0","2.3107","43.4405"
"30545.0","1527566589652","435662043000","22.0","2.3107","43.4405"
"30554.0","1527566589660","435671156000","22.0","2.3107","43.4405"
"30564.0","1527566589670","435680839000","22.0","2.3107","43.4405"
"30573.0","1527566589679","435690065000","22.0","2.3107","43.4405"
"30583.0","1527566589689","435700050000","22.0","2.3107","43.4405"
"30592.0","1527566589697","435708557000","22.0","2.3107","43.4405"
"30601.0","1527566589708","435718101000","22.0","2.3107","43.4405"
"30610.0","1527566589716","435727338000","22.0","2.3107","43.4405"
"30620.0","1527566589726","435737006000","22.0","2.3107","43.4405"
"30629.0","1527566589735","435745891000","22.0","2.3107","43.4405"
"30639.0","1527566589744","435755600000","22.0","2.3107","43.4405"
"30649.0","1527566589755","435766328000","22.0","2.3107","43.4405"
"30659.0","1527566589765","435776235000","22.0","2.3107","43.4405"
"30669.0","1527566589775","435785778000","22.0","2.3107","43.4405"
"30677.0","1527566589783","435794372000","22.0","2.3107","43.4405"
"30686.0","1527566589793","435803472000","22.0","2.3107","43.4405"
"30696.0","1527566589801","435812549000","22.0","2.3107","43.4405"
"30705.0","1527566589811","435822215000","22.0","2.3107","43.4405"
"30714.0","1527566589820","435831068000","22.0","2.3107","43.4405"
"30724.0","1527566589830","435841427000","22.0","2.3107","43.4405"
"30734.0","1527566589840","435850999000","22.0","2.3107","43.4405"
"30746.0","1527566589854","435862590000","22.0","2.3107","43.4405"
"30755.0","1527566589861","435872220000","22.0","2.3107","43.4405"
"30764.0","1527566589869","435880714000","22.0","2.3107","43.4405"
"30774.0","1527566589880","435890935000","22.0","2.3107","43.4405"
"30784.0","1527566589889","435900733000","22.0","2.3107","43.4405"
"30794.0","1527566589900","435910928000","22.0","2.3107","43.4405"
"30803.0","1527566589909","435920186000","22.0","2.3107","43.4405"
"30813.0","1527566589919","435930071000","22.0","2.3107","43.4405"
"30823.0","1527566589929","435940394000","22.0","2.3107","43.4405"
"30833.0","1527566589939","435950119000","22.0","2.3107","43.4405"
"30841.0","1527566589948","435958345000","22.0","2.3107","43.4405"
"30851.0","1527566589957","435968457000","22.0","2.3107","43.4405"
"30862.0","1527566589968","435978873000","22.0","2.3107","43.4405"
"30873.0","1527566589979","435989585000","22.0","2.3107","43.4405"
"30882.0","1527566589988","435999201000","22.0","2.3107","43.4405"
"30891.0","1527566589996","436007808000","22.0","2.3107","43.4405"
"30900.0","1527566590005","436016728000","22.0","2.3107","43.4405"
"30909.0","1527566590015","436026487000","22.0","2.3107","43.4405"
"30920.0","1527566590026","436036710000","22.0","2.3107","43.4405"
"30930.0","1527566590037","436047403000","22.0","2.3107","43.4405"
"30940.0","1527566590047","436057212000","22.0","2.3107","43.4405"
"30950.0","1527566590056","436066721000","22.0","2.3107","43.4405"
"30960.0","1527566590067","436077182000","22.0","2.3107","43.4405"
"30970.0","1527566590076","436086637000","22.0","2.3107","43.4405"
"30979.0","1527566590085","436095856000","22.0","2.3107","43.4405"
"30988.0","1527566590094","436105265000","22.0","2.3107","43.4405"
"30998.0","1527566590104","436114839000","22.0","2.3107","43.4405"
"31008.0","1527566590114","436124641000","22.0","2.3107","43.4405"
"31017.0","1527566590123","436134379000","22.0","2.3107","43.4405"
"31027.0","1527566590133","436143900000","22.0","2.3107","43.4405"
"31036.0","1527566590142","436153062000","22.0","2.3107","43.4405"
"31045.0","1527566590151","436162187000","22.0","2.3107","43.4405"
"31054.0","1527566590160","436171268000","22.0","2.3107","43.4405"
"31063.0","1527566590169","436180412000","22.0","2.3107","43.4405"
"31073.0","1527566590179","436190171000","22.0","2.3107","43.4405"
"31083.0","1527566590189","436200097000","22.0","2.3107","43.4405"
"31092.0","1527566590198","436208925000","22.0","2.3107","43.4405"
"31101.0","1527566590206","436217592000","22.0","2.3107","43.4405"
"31109.0","1527566590216","436226383000","22.0","2.3107","43.4405"
"31119.0","1527566590225","436236181000","22.0","2.3107","43.4405"
"31129.0","1527566590236","436245920000","22.0","2.3107","43.4405"
"31139.0","1527566590244","436255859000","22.0","2.3107","43.4405"
"31148.0","1527566590253","436265052000","22.0","2.3107","43.4405"
"31157.0","1527566590262","436273560000","22.0","2.3107","43.4405"
"31166.0","1527566590272","436283073000","22.0","2.3107","43.4405"
"31175.0","1527566590281","436291706000","22.0","2.3107","43.4405"
"31184.0","1527566590291","436301294000","22.0","2.3107","43.4405"
"31194.0","1527566590300","436310813000","22.0","2.3107","43.4405"
"31204.0","1527566590311","436321329000","22.0","2.3107","43.4405"
"31214.0","1527566590319","436330803000","22.0","2.3107","43.4405"
"31223.0","1527566590329","436340513000","22.0","2.3107","43.4405"
"31233.0","1527566590339","436350080000","22.0","2.3107","43.4405"
"31243.0","1527566590349","436359927000","22.0","2.3107","43.4405"
"31252.0","1527566590359","436368609000","22.0","2.3107","43.4405"
"31260.0","1527566590366","436377304000","22.0","2.3107","43.4405"
"31271.0","1527566590377","436388437000","22.0","2.3107","43.4405"
"31281.0","1527566590386","436397657000","22.0","2.3107","43.4405"
"31290.0","1527566590396","436407490000","22.0","2.3107","43.4405"
"31301.0","1527566590407","436418387000","22.0","2.3107","43.4405"
"31311.0","1527566590416","436427644000","22.0","2.3107","43.4405"
"31322.0","1527566590428","436439214000","22.0","2.3107","43.4405"
"31331.0","1527566590437","436448193000","22.0","2.3107","43.4405"
"31340.0","1527566590446","436456630000","22.0","2.3107","43.4405"
"31350.0","1527566590458","436467135000","22.0","2.3107","43.4405"
"31358.0","1527566590464","436475365000","22.0","2.3107","43.4405"
"31368.0","1527566590474","436485324000","22.0","2.3107","43.4405"
"31379.0","1527566590485","436495635000","22.0","2.3107","43.4405"
"31388.0","1527566590493","436504752000","22.0","2.3107","43.4405"
"31397.0","1527566590502","436513735000","22.0","2.3107","43.4405"
"31406.0","1527566590511","436522756000","22.0","2.3107","43.4405"
"31416.0","1527566590521","436532630000","22.0","2.3107","43.4405"
"31425.0","1527566590532","436541996000","22.0","2.3107","43.4405"
"31435.0","1527566590541","436551845000","22.0","2.3107","43.4405"
"31444.0","1527566590550","436560918000","22.0","2.3107","43.4405"
"31455.0","1527566590562","436571697000","22.0","2.3107","43.4405"
"31464.0","1527566590569","436580637000","22.0","2.3107","43.4405"
"31475.0","1527566590581","436591903000","22.0","2.3107","43.4405"
"31484.0","1527566590591","436601488000","22.0","2.3107","43.4405"
"31494.0","1527566590600","436611439000","22.0","2.3107","43.4405"
"31504.0","1527566590611","436620887000","22.0","2.3107","43.4405"
"31514.0","1527566590620","436630657000","22.0","2.3107","43.4405"
"31523.0","1527566590630","436640184000","22.0","2.3107","43.4405"
"31532.0","1527566590638","436649455000","22.0","2.3107","43.4405"
"31544.0","1527566590650","436661048000","22.0","2.3107","43.4405"
"31554.0","1527566590660","436670881000","22.0","2.3107","43.4405"
"31565.0","1527566590672","436682487000","22.0","2.3107","43.4405"
"31575.0","1527566590682","436691946000","22.0","2.3107","43.4405"
"31584.0","1527566590691","436701284000","22.0","2.3107","43.4405"
"31593.0","1527566590700","436710420000","22.0","2.3107","43.4405"
"31604.0","1527566590709","436720581000","22.0","2.3107","43.4405"
"31613.0","1527566590719","436730239000","22.0","2.3107","43.4405"
"31622.0","1527566590728","436738994000","22.0","2.3107","43.4405"
"31633.0","1527566590741","436750368000","22.0","2.3107","43.4405"
"31643.0","1527566590748","436759697000","22.0","2.3107","43.4405"
"31653.0","1527566590759","436770049000","22.0","2.3107","43.4405"
"31663.0","1527566590770","436779969000","22.0","2.3107","43.4405"
"31672.0","1527566590779","436789526000","22.0","2.3107","43.4405"
"31683.0","1527566590790","436800059000","22.0","2.3107","43.4405"
"31692.0","1527566590798","436809322000","22.0","2.3107","43.4405"
"31702.0","1527566590808","436819517000","22.0","2.3107","43.4405"
"31711.0","1527566590817","436828359000","22.0","2.3107","43.4405"
"31721.0","1527566590827","436838308000","22.0","2.3107","43.4405"
"31732.0","1527566590838","436848533000","22.0","2.3107","43.4405"
"31741.0","1527566590847","436858369000","22.0","2.3107","43.4405"
"31753.0","1527566590860","436870230000","22.0","2.3107","43.4405"
"31762.0","1527566590868","436878871000","22.0","2.3107","43.4405"
"31771.0","1527566590876","436887720000","22.0","2.3107","43.4405"
"31780.0","1527566590886","436897210000","22.0","2.3107","43.4405"
"31790.0","1527566590895","436906694000","22.0","2.3107","43.4405"
"31798.0","1527566590904","436915517000","22.0","2.3107","43.4405"
"31809.0","1527566590914","436925896000","22.0","2.3107","43.4405"
"31819.0","1527566590924","436935841000","22.0","2.3107","43.4405"
"31829.0","1527566590934","436945684000","22.0","2.3107","43.4405"
"31838.0","1527566590944","436954573000","22.0","2.3107","43.4405"
"31847.0","1527566590953","436964345000","22.0","2.3107","43.4405"
"31857.0","1527566590964","436973896000","22.0","2.3107","43.4405"
"31865.0","1527566590971","436982435000","22.0","2.3107","43.4405"
"31875.0","1527566590981","436992173000","22.0","2.3107","43.4405"
"31885.0","1527566590992","437001694000","22.0","2.3107","43.4405"
"31894.0","1527566591000","437011130000","22.0","2.3107","43.4405"
"31903.0","1527566591009","437020186000","22.0","2.3107","43.4405"
"31912.0","1527566591019","437028865000","22.0","2.3107","43.4405"
"31921.0","1527566591027","437037922000","22.0","2.3107","43.4405"
"31931.0","1527566591037","437048143000","22.0","2.3107","43.4405"
"31940.0","1527566591046","437056694000","22.0","2.3107","43.4405"
"31950.0","1527566591057","437067267000","22.0","2.3107","43.4405"
"31960.0","1527566591066","437077214000","22.0","2.3107","43.4405"
"31970.0","1527566591076","437086950000","22.0","2.3107","43.4405"
"31979.0","1527566591085","437095561000","22.0","2.3107","43.4405"
"31989.0","1527566591095","437106108000","22.0","2.3107","43.4405"
"31999.0","1527566591105","437115957000","22.0","2.3107","43.4405"
"32009.0","1527566591115","437125656000","22.0","2.3107","43.4405"
"32019.0","1527566591125","437135570000","22.0","2.3107","43.4405"
"32028.0","1527566591169","437145376000","22.0","2.3107","43.4405"
"32039.0","1527566591171","437156257000","22.0","2.3107","43.4405"
"32048.0","1527566591173","437164957000","22.0","2.3107","43.4405"
"32058.0","1527566591174","437175133000","22.0","2.3107","43.4405"
"32067.0","1527566591175","437183907000","22.0","2.3107","43.4405"
"32076.0","1527566591182","437192988000","22.0","2.3107","43.4405"
"32085.0","1527566591191","437202115000","22.0","2.3107","43.4405"
"32094.0","1527566591201","437211235000","22.0","2.3107","43.4405"
"32103.0","1527566591210","437220418000","22.0","2.3107","43.4405"
"32113.0","1527566591221","437230118000","22.0","2.3107","43.4405"
"32122.0","1527566591227","437238702000","22.0","2.3107","43.4405"
"32132.0","1527566591239","437249440000","22.0","2.3107","43.4405"
"32143.0","1527566591249","437260201000","22.0","2.3107","43.4405"
"32152.0","1527566591258","437269377000","22.0","2.3107","43.4405"
"32162.0","1527566591269","437278635000","22.0","2.3107","43.4405"
