"timestamp","sys_time","abs_timestamp","raw_x_acc","raw_y_acc","raw_z_acc"
"43497.0","1527566602604","448613635000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011471754","0.10074578","-0.0021669054"
"43506.0","1527566602613","448623108000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011460282","0.10064512","-0.0021647515"
"43515.0","1527566602623","448631828000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011448822","0.10054455","-0.0021625995"
"43524.0","1527566602631","448641017000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011437373","0.100444086","-0.00216045"
"43533.0","1527566602640","448650014000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011425936","0.10034372","-0.0021583028"
"43543.0","1527566602650","448659584000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.01141451","0.10024345","-0.002156158"
"43553.0","1527566602660","448669215000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011403096","0.100143276","-0.0021540157"
"43561.0","1527566602668","448677997000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011391693","0.1000432","-0.0021518758"
"43571.0","1527566602678","448687721000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011380301","0.09994323","-0.0021497381"
"43582.0","1527566602689","448698221000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011368921","0.09984336","-0.0021476026"
"43591.0","1527566602698","448707503000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011357552","0.09974359","-0.0021454694"
"43601.0","1527566602708","448717372000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011346195","0.09964392","-0.0021433386"
"43612.0","1527566602719","448728494000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011334849","0.09954436","-0.00214121"
"43622.0","1527566602729","448738688000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011323513","0.099444896","-0.0021390836"
"43632.0","1527566602739","448748458000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.01131219","0.09934553","-0.0021369592"
"43641.0","1527566602749","448758037000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011300879","0.099246256","-0.0021348372"
"43650.0","1527566602757","448767055000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011289578","0.09914708","-0.0021327173"
"43659.0","1527566602766","448775501000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011278288","0.099048","-0.0021305995"
"43668.0","1527566602775","448785111000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.01126701","0.098949015","-0.0021284837"
"43678.0","1527566602785","448794850000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011255743","0.09885013","-0.00212637"
"43689.0","1527566602795","448805213000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011244487","0.09875135","-0.0021242585"
"43698.0","1527566602803","448814149000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011233242","0.09865267","-0.002122149"
"43706.0","1527566602812","448822872000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.01122201","0.09855409","-0.0021200415"
"43715.0","1527566602821","448831786000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011210788","0.09845561","-0.002117936"
"43724.0","1527566602830","448840311000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011199578","0.09835722","-0.0021158326"
"43734.0","1527566602840","448850472000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011188379","0.098258935","-0.002113731"
"43745.0","1527566602851","448861920000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011177191","0.09816074","-0.0021116314"
"43755.0","1527566602860","448871237000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011166014","0.09806265","-0.0021095339"
"43763.0","1527566602869","448879423000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011154848","0.09796465","-0.0021074382"
"43772.0","1527566602878","448888316000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011143694","0.09786675","-0.0021053443"
"43783.0","1527566602891","448899197000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.01113255","0.097768955","-0.0021032523"
"43793.0","1527566602900","448909839000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011121418","0.097671255","-0.0021011622"
"43802.0","1527566602909","448918935000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011110297","0.09757366","-0.002099074"
"43812.0","1527566602919","448928640000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011099188","0.09747616","-0.0020969873"
"43821.0","1527566602927","448937640000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011088088","0.09737876","-0.0020949033"
"43831.0","1527566602938","448947680000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011077","0.097281456","-0.0020928215"
"43841.0","1527566602948","448957247000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011065923","0.09718425","-0.002090742"
"43851.0","1527566602958","448967927000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011054857","0.09708714","-0.002088665"
"43861.0","1527566602966","448977393000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011043802","0.096990116","-0.0020865903"
"43871.0","1527566602977","448987426000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011032758","0.09689319","-0.0020845176"
"43882.0","1527566602987","448998289000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011021726","0.09679636","-0.0020824473"
"43892.0","1527566602998","449008428000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.011010705","0.09669964","-0.0020803793"
"43902.0","1527566603008","449018599000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010999694","0.09660301","-0.0020783134"
"43911.0","1527566603017","449027976000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010988694","0.096506484","-0.0020762496"
"43921.0","1527566603028","449037620000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010977705","0.09641005","-0.002074188"
"43931.0","1527566603039","449047976000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.0109667275","0.096313715","-0.0020721287"
"43940.0","1527566603046","449056801000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010955761","0.096217476","-0.0020700714"
"43950.0","1527566603056","449066766000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010944805","0.09612133","-0.0020680162"
"43960.0","1527566603067","449076760000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.01093386","0.09602528","-0.002065963"
"43970.0","1527566603076","449086283000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.0109229265","0.095929325","-0.002063912"
"43980.0","1527566603087","449096559000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010912004","0.09583346","-0.002061863"
"43991.0","1527566603098","449107574000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010901092","0.095737696","-0.002059816"
"44001.0","1527566603109","449118108000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.0108901905","0.09564203","-0.002057771"
"44011.0","1527566603118","449127410000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010879301","0.09554646","-0.0020557279"
"44022.0","1527566603131","449138417000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010868422","0.09545099","-0.0020536869"
"44031.0","1527566603137","449147408000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010857553","0.095355615","-0.0020516478"
"44041.0","1527566603148","449158103000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010846696","0.09526034","-0.0020496105"
"44051.0","1527566603158","449168038000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.01083585","0.095165156","-0.002047575"
"44060.0","1527566603168","449177064000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010825014","0.095070064","-0.0020455415"
"44069.0","1527566603177","449185519000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010814189","0.09497507","-0.0020435099"
"44079.0","1527566603185","449195365000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010803374","0.09488016","-0.00204148"
"44089.0","1527566603195","449205601000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010792571","0.09478535","-0.002039452"
"44099.0","1527566603207","449215990000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010781779","0.094690636","-0.002037426"
"44109.0","1527566603215","449225676000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010770997","0.09459602","-0.0020354015"
"44118.0","1527566603225","449234411000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010760226","0.0945015","-0.002033379"
"44128.0","1527566603235","449244686000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010749466","0.09440708","-0.002031358"
"44137.0","1527566603243","449253400000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010738716","0.09431276","-0.0020293393"
"44146.0","1527566603253","449262732000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010727978","0.09421852","-0.002027323"
"44156.0","1527566603264","449272495000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.01071725","0.094124384","-0.002025309"
"44166.0","1527566603273","449282430000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010706534","0.094030336","-0.0020232974"
"44175.0","1527566603282","449291860000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010695827","0.09393638","-0.0020212878"
"44185.0","1527566603292","449301491000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010685132","0.09384252","-0.0020192806"
"44194.0","1527566603300","449310341000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010674447","0.09374875","-0.0020172754"
"44205.0","1527566603311","449321466000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010663773","0.09365507","-0.0020152726"
"44214.0","1527566603320","449330311000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010653109","0.09356149","-0.002013272"
"44223.0","1527566603330","449340029000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010642456","0.09346801","-0.0020112733"
"44232.0","1527566603339","449349027000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010631814","0.093374625","-0.0020092768"
"44243.0","1527566603348","449359521000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010621182","0.093281336","-0.0020072823"
"44252.0","1527566603358","449369045000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010610561","0.09318814","-0.00200529"
"44261.0","1527566603367","449377866000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.01059995","0.093095034","-0.0020032998"
"44272.0","1527566603379","449388688000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010589351","0.09300202","-0.0020013114"
"44282.0","1527566603388","449398452000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010578762","0.0929091","-0.0019993251"
"44293.0","1527566603401","449409618000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010568183","0.09281626","-0.0019973407"
"44303.0","1527566603410","449420065000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010557615","0.09272352","-0.0019953584"
"44312.0","1527566603418","449428875000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010547058","0.09263086","-0.001993378"
"44322.0","1527566603428","449438859000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.0105365105","0.092538305","-0.0019913996"
"44333.0","1527566603439","449449616000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010525974","0.09244584","-0.001989423"
"44343.0","1527566603449","449459759000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010515449","0.09235348","-0.0019874484"
"44353.0","1527566603459","449469576000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010504933","0.0922612","-0.0019854757"
"44362.0","1527566603469","449478459000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010494429","0.092169024","-0.0019835047"
"44372.0","1527566603477","449488189000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010483935","0.092076935","-0.0019815357"
"44380.0","1527566603486","449497012000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010473451","0.091984935","-0.0019795683"
"44390.0","1527566603495","449506174000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010462977","0.091893025","-0.0019776027"
"44398.0","1527566603504","449514498000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.0104525145","0.091801204","-0.001975639"
"44409.0","1527566603514","449525205000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010442062","0.09170947","-0.001973677"
"44417.0","1527566603523","449533999000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.01043162","0.09161783","-0.0019717168"
"44427.0","1527566603534","449543732000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010421189","0.091526285","-0.0019697582"
"44436.0","1527566603544","449552891000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010410767","0.09143484","-0.0019678012"
"44446.0","1527566603551","449562329000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010400357","0.09134348","-0.0019658462"
"44455.0","1527566603561","449571822000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010389957","0.091252215","-0.0019638932"
"44464.0","1527566603570","449580826000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010379567","0.09116104","-0.0019619425"
"44473.0","1527566603579","449589451000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010369187","0.09106997","-0.0019599942"
"44483.0","1527566603590","449599221000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010358818","0.09097898","-0.001958048"
"44492.0","1527566603599","449609075000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010348459","0.09088808","-0.0019561038"
"44503.0","1527566603611","449619749000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010338111","0.090797275","-0.001954162"
"44512.0","1527566603619","449628394000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010327773","0.09070656","-0.0019522222"
"44523.0","1527566603631","449640126000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010317446","0.09061592","-0.0019502846"
"44532.0","1527566603639","449648671000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010307129","0.090525374","-0.0019483491"
"44543.0","1527566603651","449659548000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010296822","0.090434924","-0.0019464155"
"44552.0","1527566603659","449668907000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010286525","0.09034456","-0.0019444841"
"44563.0","1527566603670","449679725000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010276238","0.0902543","-0.0019425546"
"44573.0","1527566603680","449689574000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010265962","0.090164125","-0.0019406272"
"44584.0","1527566603691","449700772000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010255696","0.09007404","-0.0019387018"
"44593.0","1527566603701","449710040000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.0102454405","0.089984044","-0.0019367784"
"44603.0","1527566603709","449719362000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010235195","0.08989414","-0.0019348569"
"44612.0","1527566603720","449729115000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.01022496","0.08980432","-0.0019329373"
"44622.0","1527566603729","449738654000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010214735","0.089714594","-0.0019310196"
"44632.0","1527566603739","449748434000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.01020452","0.089624956","-0.0019291039"
"44642.0","1527566603748","449758407000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010194316","0.0895354","-0.00192719"
"44651.0","1527566603758","449767459000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010184121","0.089445926","-0.001925278"
"44661.0","1527566603767","449777226000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010173937","0.08935655","-0.0019233677"
"44670.0","1527566603776","449786242000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010163764","0.08926726","-0.0019214593"
"44679.0","1527566603786","449796052000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.0101536","0.08917807","-0.0019195527"
"44688.0","1527566603795","449804376000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010143447","0.08908897","-0.0019176479"
"44698.0","1527566603804","449814501000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010133304","0.08899996","-0.0019157449"
"44707.0","1527566603813","449823823000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010123171","0.088911034","-0.0019138436"
"44716.0","1527566603823","449832724000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010113047","0.0888222","-0.001911944"
"44725.0","1527566603832","449841348000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010102934","0.08873346","-0.0019100461"
"44734.0","1527566603841","449850333000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010092831","0.088644795","-0.0019081499"
"44745.0","1527566603851","449861425000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.0100827385","0.08855622","-0.0019062554"
"44755.0","1527566603861","449871538000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010072656","0.08846773","-0.0019043626"
"44765.0","1527566603871","449881299000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010062584","0.08837932","-0.0019024714"
"44774.0","1527566603881","449890712000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010052522","0.08829101","-0.0019005819"
"44783.0","1527566603891","449899348000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010042469","0.08820279","-0.001898694"
"44793.0","1527566603899","449909568000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010032427","0.08811466","-0.0018968082"
"44802.0","1527566603909","449919113000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010022394","0.08802661","-0.0018949246"
"44812.0","1527566603918","449929116000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.010012372","0.08793866","-0.001893043"
"44822.0","1527566603929","449938626000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.01000236","0.087850794","-0.0018911638"
"44832.0","1527566603939","449948195000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009992357","0.08776302","-0.0018892866"
"44840.0","1527566603947","449957102000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009982365","0.087675326","-0.0018874115"
"44850.0","1527566603957","449966519000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009972383","0.08758772","-0.0018855383"
"44859.0","1527566603967","449975803000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009962411","0.0875002","-0.0018836673"
"44868.0","1527566603974","449984980000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009952448","0.08741276","-0.0018817983"
"44877.0","1527566603983","449993730000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009942496","0.0873254","-0.0018799312"
"44886.0","1527566603992","450002984000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009932553","0.08723814","-0.0018780661"
"44895.0","1527566604001","450011813000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009922621","0.08715097","-0.001876203"
"44905.0","1527566604011","450021453000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.0099126985","0.087063886","-0.0018743419"
"44914.0","1527566604020","450030656000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.0099027855","0.08697689","-0.0018724827"
"44924.0","1527566604030","450040415000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009892883","0.08688999","-0.0018706254"
"44933.0","1527566604040","450049833000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.00988299","0.08680317","-0.00186877"
"44942.0","1527566604048","450058521000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009873107","0.086716436","-0.0018669164"
"44952.0","1527566604058","450068809000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009863234","0.086629786","-0.0018650647"
"44963.0","1527566604068","450079383000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009853371","0.086543225","-0.0018632149"
"44973.0","1527566604079","450089639000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009843518","0.086456746","-0.0018613668"
"44982.0","1527566604089","450098714000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009833675","0.08637035","-0.0018595206"
"44991.0","1527566604098","450108033000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009823841","0.086284034","-0.0018576761"
"45001.0","1527566604107","450117335000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009814017","0.08619781","-0.0018558333"
"45010.0","1527566604116","450127104000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009804203","0.08611167","-0.0018539923"
"45020.0","1527566604126","450136984000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009794399","0.086025625","-0.0018521531"
"45030.0","1527566604136","450146374000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009784604","0.08593967","-0.0018503155"
"45039.0","1527566604145","450155323000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.00977482","0.0858538","-0.0018484796"
"45049.0","1527566604156","450165845000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009765046","0.085768014","-0.0018466454"
"45058.0","1527566604165","450174856000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009755281","0.08568232","-0.0018448128"
"45068.0","1527566604176","450184985000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009745525","0.0855967","-0.0018429818"
"45077.0","1527566604185","450193685000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.00973578","0.08551117","-0.0018411524"
"45087.0","1527566604195","450203454000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009726044","0.08542572","-0.0018393247"
"45097.0","1527566604204","450213853000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009716318","0.08534035","-0.0018374986"
"45106.0","1527566604213","450222351000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.0097066015","0.085255064","-0.001835674"
"45116.0","1527566604223","450233049000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009696895","0.08516987","-0.001833851"
"45126.0","1527566604233","450242218000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009687198","0.08508476","-0.0018320295"
"45135.0","1527566604241","450251212000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009677512","0.08499974","-0.0018302102"
"45144.0","1527566604251","450260527000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009667834","0.08491481","-0.001828393"
"45155.0","1527566604262","450271211000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009658166","0.084829964","-0.0018265778"
"45164.0","1527566604271","450280514000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009648508","0.084745206","-0.0018247648"
"45174.0","1527566604281","450290475000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.00963886","0.08466053","-0.0018229537"
"45184.0","1527566604292","450301114000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009629222","0.084575936","-0.0018211446"
"45194.0","1527566604300","450310258000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009619593","0.08449143","-0.0018193376"
"45204.0","1527566604310","450320806000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009609973","0.08440701","-0.0018175325"
"45214.0","1527566604320","450330478000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009600364","0.08432266","-0.0018157293"
"45224.0","1527566604330","450340528000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009590764","0.084238395","-0.0018139281"
"45233.0","1527566604340","450349739000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009581173","0.08415421","-0.0018121288"
"45242.0","1527566604349","450359077000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009571591","0.08407012","-0.0018103315"
"45252.0","1527566604357","450368337000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.00956202","0.08398611","-0.001808536"
"45262.0","1527566604369","450379021000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009552458","0.08390219","-0.0018067424"
"45271.0","1527566604377","450387394000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009542906","0.08381835","-0.0018049506"
"45280.0","1527566604386","450396371000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009533363","0.0837346","-0.0018031606"
"45289.0","1527566604396","450405964000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.00952383","0.08365093","-0.0018013725"
"45299.0","1527566604405","450415473000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009514307","0.08356735","-0.0017995861"
"45309.0","1527566604416","450425849000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009504792","0.08348385","-0.0017978015"
"45318.0","1527566604425","450434989000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009495287","0.083400436","-0.0017960187"
"45327.0","1527566604433","450443921000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009485792","0.08331709","-0.0017942375"
"45337.0","1527566604443","450453711000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009476307","0.08323383","-0.0017924581"
"45347.0","1527566604453","450463332000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009466831","0.083150655","-0.0017906805"
"45356.0","1527566604464","450472960000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009457364","0.083067566","-0.0017889044"
"45365.0","1527566604472","450481309000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009447906","0.08298456","-0.0017871301"
"45374.0","1527566604480","450490959000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009438459","0.08290164","-0.0017853575"
"45385.0","1527566604490","450501155000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009429021","0.082818806","-0.0017835865"
"45393.0","1527566604499","450509932000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009419592","0.08273606","-0.0017818171"
"45402.0","1527566604508","450519119000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009410173","0.082653396","-0.0017800492"
"45411.0","1527566604517","450527351000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009400763","0.08257081","-0.0017782829"
"45421.0","1527566604526","450537285000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009391362","0.08248831","-0.0017765183"
"45430.0","1527566604537","450547085000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.00938197","0.082405895","-0.0017747552"
"45440.0","1527566604547","450556828000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009372588","0.08232356","-0.0017729936"
"45450.0","1527566604556","450566691000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009363215","0.0822413","-0.0017712335"
"45460.0","1527566604566","450576845000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009353852","0.08215912","-0.0017694749"
"45469.0","1527566604575","450585372000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009344499","0.08207701","-0.0017677179"
"45479.0","1527566604586","450596051000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.009335155","0.081994995","-0.0017659623"
"45490.0","1527566604597","450606643000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.00932582","0.08191307","-0.0017642088"
