"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"48582.0","1527566607693","453700656000","0.15832855","0.6584283","0.7154089"
"48592.0","1527566607700","453710501000","0.15832858","0.6584285","0.71540886"
"48602.0","1527566607711","453720342000","0.15832861","0.65842867","0.7154088"
"48612.0","1527566607721","453730604000","0.15832864","0.6584289","0.71540874"
"48621.0","1527566607731","453739469000","0.15832867","0.6584291","0.7154087"
"48632.0","1527566607741","453750108000","0.15832871","0.6584293","0.71540856"
"48641.0","1527566607750","453759012000","0.15832873","0.65842944","0.71540844"
"48650.0","1527566607759","453767913000","0.15832876","0.6584296","0.7154084"
"48659.0","1527566607770","453777482000","0.15832877","0.6584298","0.7154083"
"48670.0","1527566607780","453788316000","0.1583288","0.65843004","0.7154082"
"48680.0","1527566607790","453798518000","0.15832877","0.65842986","0.7154083"
"48690.0","1527566607799","453807848000","0.15832874","0.6584297","0.7154084"
"48700.0","1527566607810","453818238000","0.15832871","0.65842944","0.7154085"
"48709.0","1527566607818","453827564000","0.15832868","0.65842927","0.71540856"
"48719.0","1527566607826","453836862000","0.15832865","0.6584291","0.7154086"
"48728.0","1527566607835","453845922000","0.15832862","0.6584289","0.7154087"
"48736.0","1527566607844","453854710000","0.1583286","0.6584287","0.71540874"
"48745.0","1527566607854","453863538000","0.15832856","0.65842855","0.7154088"
"48755.0","1527566607865","453873624000","0.15832853","0.6584284","0.71540886"
"48765.0","1527566607873","453883230000","0.1583285","0.6584282","0.7154089"
"48774.0","1527566607882","453892357000","0.15832849","0.6584281","0.71540904"
"48783.0","1527566607891","453901360000","0.15832844","0.65842783","0.71540904"
"48794.0","1527566607903","453912017000","0.15832841","0.65842766","0.7154092"
"48802.0","1527566607910","453920621000","0.15832838","0.6584275","0.7154093"
"48812.0","1527566607921","453930147000","0.15832835","0.6584273","0.71540934"
"48821.0","1527566607931","453939642000","0.15832832","0.6584271","0.7154094"
"48831.0","1527566607941","453948870000","0.1583283","0.65842694","0.71540946"
"48839.0","1527566607950","453957359000","0.15832828","0.65842676","0.7154095"
"48849.0","1527566607958","453966911000","0.15832831","0.65842694","0.71540946"
"48858.0","1527566607967","453976028000","0.15832834","0.6584271","0.7154094"
"48867.0","1527566607978","453985681000","0.15832837","0.6584273","0.71540934"
"48877.0","1527566607987","453995730000","0.1583284","0.6584275","0.7154093"
"48887.0","1527566607996","454005250000","0.15832843","0.65842766","0.7154092"
"48896.0","1527566608005","454014533000","0.15832846","0.65842783","0.71540916"
"48906.0","1527566608014","454024580000","0.15832849","0.658428","0.7154091"
"48915.0","1527566608023","454033341000","0.15832852","0.6584282","0.71540904"
"48924.0","1527566608032","454042336000","0.15832855","0.6584284","0.715409"
"48934.0","1527566608042","454051931000","0.15832856","0.6584285","0.71540886"
"48943.0","1527566608051","454061216000","0.1583286","0.65842867","0.7154088"
"48953.0","1527566608132","454071491000","0.15832862","0.6584289","0.71540874"
"48963.0","1527566608134","454080754000","0.15832865","0.6584291","0.7154087"
"48972.0","1527566608137","454090313000","0.15832867","0.6584292","0.71540856"
"48983.0","1527566608140","454101568000","0.15832871","0.6584295","0.7154085"
"48993.0","1527566608141","454110914000","0.15832873","0.6584296","0.7154084"
"49001.0","1527566608143","454119664000","0.15832874","0.6584298","0.7154083"
"49010.0","1527566608145","454128677000","0.15832876","0.65843","0.71540827"
"49020.0","1527566608146","454138586000","0.15832877","0.65843016","0.7154082"
"49030.0","1527566608148","454148282000","0.15832873","0.65843","0.71540827"
"49042.0","1527566608150","454159922000","0.15832867","0.65842974","0.7154084"
"49052.0","1527566608171","454170327000","0.15832864","0.6584295","0.7154085"
"49062.0","1527566608173","454180375000","0.15832861","0.6584293","0.71540856"
"49072.0","1527566608181","454190681000","0.1583286","0.65842915","0.7154087"
"49082.0","1527566608191","454200583000","0.15832856","0.65842897","0.71540874"
"49091.0","1527566608201","454209308000","0.15832853","0.6584288","0.7154088"
"49100.0","1527566608208","454218634000","0.1583285","0.6584286","0.71540886"
"49111.0","1527566608221","454229294000","0.15832846","0.6584284","0.715409"
"49122.0","1527566608231","454240207000","0.15832841","0.65842813","0.7154091"
"49131.0","1527566608240","454249154000","0.15832838","0.65842795","0.71540916"
"49141.0","1527566608250","454258869000","0.15832835","0.6584278","0.7154092"
"49150.0","1527566608260","454268306000","0.15832832","0.6584276","0.7154093"
"49160.0","1527566608269","454277976000","0.1583283","0.6584274","0.71540934"
"49168.0","1527566608277","454286514000","0.15832826","0.65842724","0.7154094"
"49178.0","1527566608288","454296603000","0.15832824","0.65842706","0.71540946"
"49188.0","1527566608297","454306163000","0.1583282","0.6584269","0.7154095"
"49197.0","1527566608306","454315077000","0.15832824","0.65842706","0.71540946"
"49205.0","1527566608314","454323564000","0.15832826","0.65842724","0.7154094"
"49215.0","1527566608322","454332782000","0.1583283","0.6584274","0.71540934"
"49223.0","1527566608331","454341659000","0.15832832","0.6584276","0.7154093"
"49232.0","1527566608340","454350364000","0.15832835","0.6584278","0.7154092"
"49241.0","1527566608350","454359472000","0.15832838","0.65842795","0.71540916"
"49251.0","1527566608359","454369146000","0.1583284","0.6584281","0.71540904"
"49260.0","1527566608369","454378289000","0.15832843","0.65842825","0.715409"
"49269.0","1527566608377","454387366000","0.15832846","0.65842843","0.7154089"
"49279.0","1527566608389","454397668000","0.15832849","0.65842867","0.71540886"
"49290.0","1527566608400","454408052000","0.15832852","0.6584289","0.71540874"
"49299.0","1527566608409","454417397000","0.15832855","0.6584291","0.7154087"
"49310.0","1527566608419","454427948000","0.15832858","0.6584293","0.71540856"
"49319.0","1527566608429","454437412000","0.15832861","0.6584295","0.7154085"
"49330.0","1527566608441","454448448000","0.15832865","0.65842974","0.7154084"
"49342.0","1527566608452","454459761000","0.15832867","0.65843","0.71540827"
"49351.0","1527566608459","454468835000","0.15832868","0.65843016","0.7154082"
"49361.0","1527566608471","454479299000","0.15832865","0.6584299","0.7154083"
"49371.0","1527566608480","454489261000","0.15832862","0.65842974","0.7154084"
"49380.0","1527566608490","454498542000","0.1583286","0.65842956","0.71540844"
"49392.0","1527566608501","454509927000","0.15832855","0.6584293","0.71540856"
"49402.0","1527566608512","454519879000","0.15832852","0.65842915","0.7154086"
"49412.0","1527566608522","454529854000","0.15832849","0.65842897","0.7154087"
"49420.0","1527566608531","454538518000","0.15832846","0.6584288","0.71540874"
"49430.0","1527566608539","454548669000","0.15832843","0.65842855","0.7154088"
"49440.0","1527566608548","454558594000","0.1583284","0.6584284","0.71540886"
"49450.0","1527566608558","454568122000","0.15832838","0.65842825","0.715409"
"49460.0","1527566608568","454577786000","0.15832835","0.6584281","0.71540904"
"49470.0","1527566608578","454588274000","0.15832834","0.65842783","0.71540916"
"49479.0","1527566608587","454597103000","0.15832831","0.65842766","0.7154092"
"49488.0","1527566608597","454606177000","0.15832828","0.6584275","0.7154093"
"49497.0","1527566608605","454615097000","0.15832825","0.6584273","0.71540934"
"49506.0","1527566608614","454624096000","0.15832822","0.6584271","0.7154094"
"49515.0","1527566608622","454632853000","0.15832819","0.65842694","0.71540946"
"49524.0","1527566608632","454641980000","0.15832822","0.6584271","0.7154094"
"49533.0","1527566608641","454651581000","0.15832825","0.6584273","0.71540934"
"49542.0","1527566608650","454660634000","0.15832828","0.6584275","0.7154093"
"49553.0","1527566608663","454671682000","0.15832832","0.6584277","0.71540916"
"49563.0","1527566608673","454681025000","0.15832835","0.6584279","0.7154091"
"49574.0","1527566608684","454692617000","0.1583284","0.65842813","0.715409"
"49584.0","1527566608694","454702603000","0.15832843","0.6584283","0.7154089"
"49593.0","1527566608703","454711419000","0.15832846","0.6584285","0.71540886"
"49602.0","1527566608710","454720373000","0.15832849","0.65842867","0.7154088"
"49613.0","1527566608722","454731065000","0.15832853","0.6584289","0.7154087"
"49622.0","1527566608731","454740717000","0.15832856","0.6584291","0.7154086"
"49634.0","1527566608744","454752302000","0.15832861","0.6584293","0.7154085"
"49644.0","1527566608753","454761994000","0.15832864","0.6584295","0.71540844"
"49653.0","1527566608763","454771636000","0.15832867","0.6584297","0.7154084"
"49663.0","1527566608772","454780875000","0.15832868","0.65842986","0.7154083"
"49673.0","1527566608783","454790922000","0.15832865","0.6584297","0.7154084"
"49682.0","1527566608792","454800727000","0.15832862","0.6584295","0.71540844"
"49692.0","1527566608801","454810186000","0.1583286","0.6584293","0.7154085"
"49701.0","1527566608809","454818817000","0.15832856","0.65842915","0.71540856"
"49709.0","1527566608819","454827411000","0.15832853","0.65842897","0.7154086"
"49720.0","1527566608828","454838003000","0.15832849","0.6584287","0.71540874"
"49729.0","1527566608837","454847397000","0.15832846","0.65842855","0.7154088"
"49739.0","1527566608848","454857487000","0.15832843","0.6584284","0.71540886"
"49749.0","1527566608857","454867364000","0.1583284","0.6584282","0.7154089"
"49759.0","1527566608867","454877335000","0.15832837","0.658428","0.715409"
"49771.0","1527566608879","454888911000","0.15832832","0.6584278","0.7154091"
"49780.0","1527566608890","454898511000","0.1583283","0.6584276","0.71540916"
"49791.0","1527566608900","454908913000","0.15832826","0.65842736","0.7154093"
"49800.0","1527566608908","454917764000","0.15832824","0.6584272","0.71540934"
"49809.0","1527566608918","454927396000","0.1583282","0.658427","0.7154094"
"49819.0","1527566608929","454937385000","0.15832824","0.6584272","0.71540934"
"49829.0","1527566608940","454947560000","0.15832826","0.6584274","0.7154093"
"49840.0","1527566608949","454957970000","0.1583283","0.65842766","0.71540916"
"49848.0","1527566608959","454966613000","0.15832832","0.65842783","0.7154091"
"49858.0","1527566608967","454976132000","0.15832835","0.658428","0.71540904"
"49868.0","1527566608977","454986469000","0.15832838","0.65842825","0.7154089"
"49879.0","1527566608989","454997243000","0.15832843","0.6584285","0.7154088"
"49889.0","1527566608999","455007655000","0.15832846","0.6584287","0.7154087"
"49900.0","1527566609009","455018092000","0.15832849","0.65842897","0.71540856"
"49909.0","1527566609019","455027275000","0.15832852","0.65842915","0.7154085"
"49920.0","1527566609030","455038414000","0.15832856","0.6584294","0.7154084"
"49930.0","1527566609039","455048284000","0.1583286","0.65842956","0.7154083"
"49940.0","1527566609048","455058193000","0.15832862","0.65842974","0.71540827"
"49948.0","1527566609057","455066365000","0.15832865","0.6584299","0.7154082"
"49959.0","1527566609067","455077387000","0.15832868","0.65843016","0.7154081"
"49969.0","1527566609077","455087607000","0.15832865","0.6584299","0.71540815"
"49979.0","1527566609087","455096828000","0.15832862","0.65842974","0.7154082"
"49988.0","1527566609096","455105852000","0.1583286","0.65842956","0.71540827"
"49996.0","1527566609105","455114616000","0.15832858","0.65842944","0.7154084"
"50006.0","1527566609116","455124302000","0.15832853","0.6584292","0.7154084"
"50015.0","1527566609124","455133364000","0.15832852","0.6584291","0.7154085"
"50025.0","1527566609135","455143528000","0.15832849","0.65842885","0.71540856"
"50035.0","1527566609144","455153163000","0.15832846","0.65842867","0.7154086"
"50044.0","1527566609152","455161740000","0.15832843","0.6584285","0.7154087"
"50052.0","1527566609161","455170726000","0.15832841","0.6584284","0.7154088"
"50063.0","1527566609172","455181053000","0.15832837","0.6584281","0.71540886"
"50073.0","1527566609183","455190781000","0.15832834","0.6584279","0.7154089"
"50083.0","1527566609192","455201549000","0.1583283","0.65842766","0.71540904"
"50092.0","1527566609202","455210314000","0.15832828","0.65842754","0.71540916"
"50101.0","1527566609212","455219305000","0.15832825","0.65842736","0.7154092"
"50111.0","1527566609220","455229614000","0.15832822","0.6584271","0.7154093"
"50121.0","1527566609231","455239299000","0.1583282","0.65842694","0.71540934"
"50131.0","1527566609241","455249451000","0.1583282","0.65842676","0.71540946"
"50142.0","1527566609252","455260000000","0.15832825","0.658427","0.71540934"
"50151.0","1527566609261","455268809000","0.15832828","0.6584272","0.7154093"
"50160.0","1527566609269","455278393000","0.15832831","0.65842736","0.7154092"
"50172.0","1527566609282","455289891000","0.15832835","0.6584276","0.7154091"
"50181.0","1527566609291","455299152000","0.15832838","0.6584278","0.71540904"
"50189.0","1527566609298","455307379000","0.1583284","0.6584279","0.7154089"
"50199.0","1527566609307","455317187000","0.15832843","0.6584281","0.71540886"
"50209.0","1527566609319","455327278000","0.15832846","0.65842825","0.7154088"
"50219.0","1527566609327","455336819000","0.15832849","0.65842843","0.71540874"
"50228.0","1527566609336","455346066000","0.15832852","0.6584286","0.7154087"
"50238.0","1527566609346","455356086000","0.15832855","0.6584288","0.7154086"
"50247.0","1527566609355","455365143000","0.15832858","0.65842897","0.71540856"
"50256.0","1527566609364","455374080000","0.15832861","0.65842915","0.7154085"
"50265.0","1527566609373","455383004000","0.15832864","0.6584293","0.71540844"
"50274.0","1527566609383","455392360000","0.15832867","0.6584295","0.7154084"
"50283.0","1527566609393","455401709000","0.1583287","0.6584297","0.7154083"
"50293.0","1527566609403","455411502000","0.1583287","0.6584298","0.7154082"
"50303.0","1527566609412","455421304000","0.15832871","0.65843","0.71540815"
"50312.0","1527566609421","455430556000","0.1583287","0.65842986","0.71540827"
"50322.0","1527566609432","455440639000","0.15832865","0.6584296","0.71540827"
"50333.0","1527566609442","455451626000","0.15832861","0.6584294","0.7154084"
"50343.0","1527566609453","455461541000","0.1583286","0.65842927","0.7154085"
"50353.0","1527566609464","455471288000","0.15832856","0.658429","0.7154085"
"50362.0","1527566609471","455480346000","0.15832855","0.6584289","0.7154086"
"50372.0","1527566609481","455490120000","0.15832853","0.6584287","0.7154087"
"50383.0","1527566609493","455501605000","0.15832849","0.6584285","0.7154088"
"50393.0","1527566609503","455511642000","0.15832846","0.6584283","0.71540886"
"50402.0","1527566609512","455520353000","0.15832843","0.65842813","0.7154089"
"50412.0","1527566609521","455530600000","0.1583284","0.6584279","0.715409"
"50424.0","1527566609534","455541750000","0.15832835","0.65842766","0.7154091"
"50433.0","1527566609542","455551234000","0.15832832","0.6584275","0.71540916"
"50441.0","1527566609550","455559319000","0.1583283","0.6584273","0.7154092"
"50451.0","1527566609559","455569051000","0.15832828","0.6584272","0.71540934"
"50460.0","1527566609568","455578220000","0.1583283","0.6584273","0.7154092"
"50470.0","1527566609579","455588060000","0.15832832","0.6584275","0.71540916"
"50478.0","1527566609586","455596331000","0.15832837","0.65842766","0.7154091"
"50487.0","1527566609596","455605552000","0.1583284","0.65842783","0.71540904"
"50497.0","1527566609605","455614833000","0.15832843","0.658428","0.715409"
"50507.0","1527566609615","455624769000","0.15832846","0.6584282","0.7154089"
"50516.0","1527566609625","455633770000","0.15832849","0.6584284","0.71540886"
"50525.0","1527566609634","455643055000","0.15832852","0.65842855","0.7154088"
"50534.0","1527566609644","455652328000","0.15832855","0.6584287","0.71540874"
"50543.0","1527566609652","455661548000","0.15832856","0.65842885","0.7154086"
"50552.0","1527566609663","455670717000","0.1583286","0.658429","0.71540856"
"50562.0","1527566609672","455680522000","0.15832862","0.6584292","0.7154085"
"50573.0","1527566609683","455691308000","0.15832867","0.65842944","0.7154084"
"50583.0","1527566609693","455701709000","0.1583287","0.6584297","0.71540827"
"50593.0","1527566609702","455710970000","0.15832873","0.65842986","0.7154082"
"50602.0","1527566609713","455720450000","0.1583287","0.6584297","0.71540827"
"50611.0","1527566609720","455729549000","0.15832868","0.65842956","0.7154084"
"50622.0","1527566609732","455740648000","0.15832862","0.65842927","0.71540844"
"50632.0","1527566609742","455750406000","0.15832861","0.6584291","0.7154085"
"50642.0","1527566609750","455760389000","0.1583286","0.65842897","0.7154086"
"50652.0","1527566609761","455770624000","0.15832856","0.6584287","0.7154087"
"50663.0","1527566609771","455780901000","0.15832853","0.6584285","0.71540874"
"50673.0","1527566609783","455791306000","0.1583285","0.65842825","0.71540886"
"50683.0","1527566609794","455801717000","0.15832847","0.658428","0.715409"
"50693.0","1527566609802","455810957000","0.15832844","0.65842783","0.71540904"
"50702.0","1527566609812","455820267000","0.15832841","0.65842766","0.7154091"
"50712.0","1527566609822","455830550000","0.1583284","0.6584275","0.7154092"
"50721.0","1527566609829","455839507000","0.15832837","0.6584273","0.7154093"
"50731.0","1527566609839","455849440000","0.15832834","0.6584271","0.71540934"
"50741.0","1527566609850","455859448000","0.15832831","0.65842694","0.7154094"
"50751.0","1527566609859","455869665000","0.15832834","0.6584272","0.71540934"
"50762.0","1527566609870","455880088000","0.15832837","0.6584274","0.7154092"
"50771.0","1527566609879","455889169000","0.1583284","0.6584276","0.71540916"
"50781.0","1527566609890","455898786000","0.15832843","0.6584278","0.7154091"
"50791.0","1527566609901","455909125000","0.15832846","0.658428","0.715409"
"50801.0","1527566609910","455919107000","0.15832849","0.6584282","0.7154089"
"50810.0","1527566609920","455928551000","0.1583285","0.6584283","0.7154088"
"50820.0","1527566609929","455938263000","0.15832853","0.6584285","0.71540874"
"50830.0","1527566609940","455948382000","0.15832856","0.6584287","0.7154087"
"50840.0","1527566609950","455958081000","0.1583286","0.6584289","0.7154086"
"50848.0","1527566609958","455966660000","0.15832862","0.6584291","0.71540856"
"50859.0","1527566609969","455976821000","0.15832864","0.65842927","0.71540844"
"50867.0","1527566609975","455985660000","0.15832867","0.65842944","0.7154084"
"50878.0","1527566609987","455996104000","0.1583287","0.6584297","0.71540827"
"50887.0","1527566609997","456005608000","0.15832873","0.65842986","0.7154082"
"50896.0","1527566610005","456014606000","0.15832874","0.65843004","0.71540815"
"50906.0","1527566610015","456024149000","0.15832871","0.65842986","0.7154082"
"50916.0","1527566610025","456034193000","0.15832868","0.6584297","0.71540827"
"50925.0","1527566610035","456043030000","0.15832865","0.6584295","0.7154083"
"50934.0","1527566610043","456052448000","0.15832862","0.6584293","0.7154084"
"50943.0","1527566610052","456061649000","0.1583286","0.65842915","0.71540844"
"50953.0","1527566610061","456071489000","0.15832856","0.65842897","0.7154085"
"50963.0","1527566610070","456080788000","0.15832853","0.6584288","0.71540856"
"50972.0","1527566610080","456090245000","0.1583285","0.6584286","0.7154086"
"50980.0","1527566610089","456098451000","0.15832849","0.6584285","0.71540874"
"50989.0","1527566610098","456107721000","0.15832846","0.6584283","0.7154088"
"51000.0","1527566610108","456118182000","0.15832843","0.6584281","0.7154089"
"51009.0","1527566610118","456127009000","0.1583284","0.6584279","0.715409"
"51018.0","1527566610128","456136654000","0.15832837","0.6584277","0.71540904"
"51028.0","1527566610137","456146402000","0.15832835","0.65842754","0.7154091"
"51038.0","1527566610148","456156620000","0.15832834","0.65842736","0.7154092"
"51048.0","1527566610157","456166616000","0.15832831","0.6584272","0.7154093"
"51059.0","1527566610169","456177113000","0.15832831","0.65842694","0.7154094"
"51068.0","1527566610177","456186036000","0.1583283","0.65842676","0.71540946"
"51077.0","1527566610186","456195011000","0.15832834","0.65842694","0.7154094"
"51085.0","1527566610194","456203568000","0.15832835","0.65842706","0.7154093"
"51095.0","1527566610204","456212998000","0.15832838","0.65842724","0.7154092"
"51105.0","1527566610214","456223484000","0.1583284","0.6584275","0.7154091"
"51115.0","1527566610226","456233048000","0.15832843","0.65842766","0.71540904"
"51124.0","1527566610232","456241978000","0.15832846","0.65842783","0.715409"
"51133.0","1527566610243","456251712000","0.15832849","0.658428","0.7154089"
"51143.0","1527566610252","456260930000","0.15832852","0.6584282","0.71540886"
"51153.0","1527566610264","456271650000","0.15832856","0.65842843","0.71540874"
"51164.0","1527566610273","456282330000","0.15832861","0.65842867","0.7154086"
"51174.0","1527566610285","456291914000","0.15832864","0.65842885","0.71540856"
"51183.0","1527566610292","456301123000","0.15832867","0.658429","0.7154085"
"51192.0","1527566610302","456309882000","0.1583287","0.6584292","0.71540844"
"51201.0","1527566610312","456319682000","0.15832873","0.6584294","0.7154084"
"51210.0","1527566610321","456328672000","0.15832876","0.65842956","0.7154083"
"51219.0","1527566610328","456337662000","0.15832877","0.6584297","0.7154082"
"51230.0","1527566610337","456347780000","0.1583288","0.6584299","0.71540815"
"51240.0","1527566610348","456358438000","0.15832883","0.65843016","0.715408"
"51251.0","1527566610359","456368874000","0.1583288","0.6584299","0.71540815"
"51261.0","1527566610370","456379294000","0.15832877","0.6584297","0.71540827"
"51272.0","1527566610380","456389901000","0.15832873","0.65842944","0.7154084"
"51281.0","1527566610389","456399447000","0.1583287","0.65842927","0.71540844"
"51291.0","1527566610399","456409200000","0.15832868","0.6584291","0.7154085"
"51301.0","1527566610409","456418838000","0.15832865","0.6584289","0.71540856"
"51310.0","1527566610418","456427973000","0.15832862","0.6584287","0.7154086"
"51319.0","1527566610427","456437375000","0.1583286","0.65842855","0.7154087"
"51329.0","1527566610437","456446928000","0.15832858","0.65842843","0.7154088"
"51338.0","1527566610446","456455907000","0.15832853","0.6584282","0.7154088"
"51347.0","1527566610457","456465553000","0.1583285","0.658428","0.71540886"
"51356.0","1527566610465","456474393000","0.15832849","0.6584279","0.715409"
"51365.0","1527566610476","456483648000","0.15832846","0.6584277","0.71540904"
"51374.0","1527566610482","456492323000","0.15832843","0.65842754","0.7154091"
"51384.0","1527566610493","456502572000","0.15832841","0.65842736","0.7154092"
"51395.0","1527566610504","456512750000","0.15832838","0.6584271","0.7154093"
"51404.0","1527566610513","456521788000","0.15832837","0.65842694","0.71540934"
"51413.0","1527566610522","456531046000","0.1583284","0.6584271","0.7154093"
"51423.0","1527566610532","456541465000","0.15832843","0.65842736","0.71540916"
"51433.0","1527566610542","456551714000","0.15832846","0.6584276","0.7154091"
"51443.0","1527566610551","456560842000","0.15832847","0.6584277","0.715409"
"51452.0","1527566610560","456570411000","0.1583285","0.6584279","0.7154089"
"51461.0","1527566610569","456579462000","0.15832853","0.6584281","0.71540886"
"51471.0","1527566610579","456589582000","0.15832856","0.6584283","0.7154088"
"51481.0","1527566610590","456599474000","0.1583286","0.6584285","0.71540874"
"51491.0","1527566610600","456609401000","0.15832862","0.65842867","0.7154087"
"51500.0","1527566610609","456618354000","0.15832864","0.6584288","0.71540856"
"51510.0","1527566610618","456628021000","0.15832867","0.65842897","0.7154085"
"51519.0","1527566610627","456636978000","0.1583287","0.65842915","0.71540844"
"51528.0","1527566610636","456646385000","0.15832873","0.6584293","0.7154084"
"51538.0","1527566610646","456655925000","0.15832876","0.6584295","0.7154083"
"51547.0","1527566610656","456665600000","0.15832879","0.6584297","0.71540827"
"51558.0","1527566610666","456675866000","0.15832879","0.65842986","0.71540815"
"51567.0","1527566610677","456685679000","0.15832877","0.65842974","0.71540827"
"51577.0","1527566610686","456695431000","0.15832876","0.65842956","0.7154083"
"51586.0","1527566610696","456704636000","0.15832873","0.6584294","0.7154084"
"51596.0","1527566610706","456714355000","0.1583287","0.6584292","0.71540844"
"51606.0","1527566610716","456724365000","0.15832867","0.658429","0.7154085"
"51616.0","1527566610726","456734150000","0.15832865","0.65842885","0.71540856"
"51624.0","1527566610733","456742439000","0.15832861","0.65842867","0.7154086"
"51634.0","1527566610742","456751960000","0.15832858","0.6584285","0.7154087"
"51643.0","1527566610751","456761161000","0.15832855","0.6584283","0.71540874"
"51653.0","1527566610761","456771346000","0.15832853","0.65842813","0.71540886"
"51663.0","1527566610771","456781115000","0.15832852","0.65842795","0.7154089"
"51672.0","1527566610780","456790066000","0.15832849","0.6584278","0.715409"
"51680.0","1527566610789","456798584000","0.15832846","0.6584276","0.71540904"
"51690.0","1527566610798","456807962000","0.15832843","0.6584274","0.7154091"
"51698.0","1527566610808","456816324000","0.1583284","0.65842724","0.71540916"
"51708.0","1527566610818","456825857000","0.1583284","0.6584271","0.7154093"
"51717.0","1527566610826","456835528000","0.15832841","0.65842724","0.71540916"
"51727.0","1527566610835","456845539000","0.15832844","0.6584274","0.7154091"
"51737.0","1527566610845","456855343000","0.15832847","0.6584276","0.71540904"
"51746.0","1527566610854","456864392000","0.1583285","0.6584278","0.715409"
"51756.0","1527566610865","456874121000","0.15832853","0.65842795","0.7154089"
"51765.0","1527566610872","456883069000","0.15832856","0.65842813","0.71540886"
"51774.0","1527566610882","456892140000","0.1583286","0.6584283","0.7154088"
"51783.0","1527566610891","456900815000","0.15832862","0.6584285","0.71540874"
"51791.0","1527566610901","456909626000","0.15832865","0.65842867","0.7154087"
"51801.0","1527566610909","456918951000","0.15832867","0.6584288","0.71540856"
"51809.0","1527566610918","456927527000","0.1583287","0.65842897","0.7154085"
"51818.0","1527566610927","456936694000","0.15832873","0.65842915","0.71540844"
"51827.0","1527566610935","456945521000","0.15832876","0.6584293","0.7154084"
"51836.0","1527566610944","456954567000","0.15832879","0.6584295","0.7154083"
"51846.0","1527566610954","456964378000","0.15832882","0.6584297","0.71540827"
"51856.0","1527566610964","456974419000","0.15832885","0.65842986","0.7154082"
"51867.0","1527566610975","456984978000","0.15832882","0.6584296","0.7154083"
"51875.0","1527566610985","456993351000","0.15832879","0.65842944","0.7154084"
"51885.0","1527566610993","457003505000","0.15832876","0.6584292","0.71540844"
"51896.0","1527566611005","457013775000","0.15832874","0.658429","0.71540856"
"51905.0","1527566611014","457022994000","0.15832871","0.65842885","0.7154086"
"51914.0","1527566611023","457032126000","0.15832868","0.65842867","0.7154087"
"51923.0","1527566611031","457041126000","0.15832865","0.6584285","0.71540874"
"51932.0","1527566611039","457049857000","0.15832862","0.6584283","0.7154088"
"51943.0","1527566611051","457060983000","0.15832858","0.6584281","0.7154089"
"51952.0","1527566611061","457070009000","0.15832855","0.6584279","0.715409"
"51961.0","1527566611070","457079526000","0.15832852","0.6584277","0.71540904"
"51971.0","1527566611079","457089356000","0.15832849","0.65842754","0.7154091"
"51980.0","1527566611089","457098613000","0.15832847","0.6584274","0.7154092"
"51990.0","1527566611098","457108468000","0.15832844","0.65842724","0.7154093"
"52000.0","1527566611109","457118122000","0.15832841","0.65842706","0.71540934"
"52009.0","1527566611117","457127250000","0.15832844","0.65842724","0.7154093"
"52017.0","1527566611126","457135590000","0.15832847","0.6584274","0.7154092"
"52027.0","1527566611135","457145103000","0.15832849","0.65842754","0.7154091"
"52036.0","1527566611144","457154070000","0.15832852","0.6584277","0.71540904"
"52045.0","1527566611153","457163048000","0.15832855","0.6584279","0.715409"
"52054.0","1527566611162","457172222000","0.15832858","0.6584281","0.7154089"
"52063.0","1527566611171","457180754000","0.15832861","0.65842825","0.71540886"
"52073.0","1527566611182","457190811000","0.15832864","0.65842843","0.7154088"
"52083.0","1527566611193","457201694000","0.15832868","0.65842867","0.7154087"
"52092.0","1527566611202","457210657000","0.15832871","0.65842885","0.7154086"
"52103.0","1527566611212","457220979000","0.15832874","0.6584291","0.7154085"
"52112.0","1527566611221","457230262000","0.15832877","0.65842927","0.71540844"
"52123.0","1527566611234","457241206000","0.15832882","0.6584295","0.7154083"
"52131.0","1527566611239","457249427000","0.15832885","0.6584297","0.71540827"
"52143.0","1527566611253","457261001000","0.15832888","0.6584299","0.71540815"
"52154.0","1527566611264","457271813000","0.15832883","0.6584297","0.71540827"
"52163.0","1527566611272","457281327000","0.1583288","0.6584295","0.7154083"
"52172.0","1527566611280","457290582000","0.15832877","0.6584293","0.7154084"
"52182.0","1527566611290","457300358000","0.15832876","0.65842915","0.71540844"
"52193.0","1527566611301","457311468000","0.15832871","0.6584289","0.71540856"
"52203.0","1527566611312","457320878000","0.15832868","0.6584287","0.7154086"
"52212.0","1527566611320","457330204000","0.15832865","0.65842855","0.7154087"
"52221.0","1527566611330","457339195000","0.15832862","0.6584284","0.71540874"
"52230.0","1527566611338","457348262000","0.1583286","0.6584282","0.7154088"
"52240.0","1527566611348","457358045000","0.15832858","0.658428","0.71540886"
"52249.0","1527566611357","457367506000","0.15832855","0.65842783","0.7154089"
"52259.0","1527566611367","457377298000","0.15832855","0.6584277","0.71540904"
"52269.0","1527566611377","457387690000","0.1583285","0.6584274","0.7154091"
"52279.0","1527566611388","457397555000","0.15832849","0.6584273","0.7154092"
"52289.0","1527566611399","457407499000","0.15832844","0.65842706","0.7154092"
"52300.0","1527566611410","457418665000","0.15832849","0.6584273","0.7154091"
"52311.0","1527566611421","457429352000","0.15832855","0.6584276","0.71540904"
