"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"34338.0","1527566593445","439455905000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34347.0","1527566593454","439464645000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34357.0","1527566593464","439474362000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34366.0","1527566593474","439484041000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34375.0","1527566593483","439493247000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34385.0","1527566593492","439502571000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34394.0","1527566593504","439511385000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34402.0","1527566593510","439520326000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34412.0","1527566593519","439529613000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34421.0","1527566593528","439538809000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34431.0","1527566593538","439548500000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34441.0","1527566593550","439558958000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34452.0","1527566593559","439570261000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34463.0","1527566593570","439580469000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34472.0","1527566593579","439589608000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34481.0","1527566593588","439599218000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34491.0","1527566593597","439608483000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34500.0","1527566593607","439618031000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34510.0","1527566593617","439627830000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34519.0","1527566593626","439637068000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34528.0","1527566593635","439645445000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34537.0","1527566593644","439654818000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34546.0","1527566593654","439663527000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34556.0","1527566593663","439674007000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34566.0","1527566593673","439684203000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34576.0","1527566593684","439693460000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34585.0","1527566593692","439703271000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34596.0","1527566593703","439713781000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34605.0","1527566593712","439723267000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34615.0","1527566593722","439732915000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34624.0","1527566593730","439741670000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34634.0","1527566593741","439751443000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34643.0","1527566593750","439761137000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34652.0","1527566593759","439769872000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34661.0","1527566593767","439778760000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34670.0","1527566593777","439787868000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34680.0","1527566593787","439797777000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34690.0","1527566593798","439807904000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34699.0","1527566593806","439817332000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34709.0","1527566593816","439826746000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34719.0","1527566593829","439836405000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34729.0","1527566593835","439846692000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34739.0","1527566593845","439856455000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34748.0","1527566593856","439866083000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34759.0","1527566593866","439876402000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34768.0","1527566593875","439885729000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34777.0","1527566593884","439894572000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34786.0","1527566593893","439903916000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34796.0","1527566593902","439913470000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34805.0","1527566593912","439923293000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34816.0","1527566593923","439933561000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34826.0","1527566593933","439943530000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34835.0","1527566593941","439952384000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34845.0","1527566593952","439962861000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34854.0","1527566593961","439972129000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34863.0","1527566593969","439980562000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34873.0","1527566593980","439991120000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34882.0","1527566593989","439999968000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34891.0","1527566593998","440008918000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34900.0","1527566594008","440017704000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34909.0","1527566594016","440027229000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34919.0","1527566594025","440036369000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34928.0","1527566594034","440045642000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34938.0","1527566594044","440055719000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34947.0","1527566594054","440064950000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34956.0","1527566594062","440073588000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34965.0","1527566594072","440083164000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34974.0","1527566594081","440091883000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34983.0","1527566594090","440100851000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"34993.0","1527566594100","440111180000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35003.0","1527566594110","440120514000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35013.0","1527566594120","440130388000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35023.0","1527566594131","440140559000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35032.0","1527566594139","440149954000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35042.0","1527566594149","440160286000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35052.0","1527566594159","440169999000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35061.0","1527566594168","440178700000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35071.0","1527566594178","440188425000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35080.0","1527566594188","440198333000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35090.0","1527566594197","440208122000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35099.0","1527566594205","440216561000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35108.0","1527566594216","440226292000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35119.0","1527566594226","440236913000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35129.0","1527566594236","440246849000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35138.0","1527566594245","440256062000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35148.0","1527566594255","440265608000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35157.0","1527566594263","440274642000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35167.0","1527566594273","440284540000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35177.0","1527566594283","440294602000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35187.0","1527566594294","440305010000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35196.0","1527566594303","440314062000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35205.0","1527566594312","440322801000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35214.0","1527566594321","440331901000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35223.0","1527566594329","440340575000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35232.0","1527566594338","440349564000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35242.0","1527566594349","440359685000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35251.0","1527566594358","440368894000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35261.0","1527566594368","440378709000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35271.0","1527566594378","440388444000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35280.0","1527566594388","440398128000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35290.0","1527566594398","440408316000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35302.0","1527566594410","440420168000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35311.0","1527566594418","440428512000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35321.0","1527566594428","440438936000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35331.0","1527566594438","440449201000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35340.0","1527566594447","440458198000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35349.0","1527566594456","440467108000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35359.0","1527566594465","440476460000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35369.0","1527566594476","440486878000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35378.0","1527566594485","440495455000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35387.0","1527566594494","440504818000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35396.0","1527566594504","440514107000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35405.0","1527566594512","440522937000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35414.0","1527566594520","440531792000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35424.0","1527566594530","440541586000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35433.0","1527566594540","440551083000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35443.0","1527566594551","440560544000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35452.0","1527566594560","440569954000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35463.0","1527566594571","440581117000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35472.0","1527566594579","440589474000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35482.0","1527566594590","440599982000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35491.0","1527566594599","440608925000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35501.0","1527566594609","440619196000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35511.0","1527566594618","440628545000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35522.0","1527566594629","440639859000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35531.0","1527566594660","440649320000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35542.0","1527566594662","440659477000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35553.0","1527566594663","440670975000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35562.0","1527566594669","440679726000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35574.0","1527566594682","440691618000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35583.0","1527566594690","440701246000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35593.0","1527566594700","440711248000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35602.0","1527566594709","440720068000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35611.0","1527566594718","440729247000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35622.0","1527566594728","440739713000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35631.0","1527566594737","440748807000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35641.0","1527566594747","440758496000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35650.0","1527566594757","440767808000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35659.0","1527566594766","440776681000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35668.0","1527566594775","440786217000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35678.0","1527566594785","440795997000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35687.0","1527566594793","440804572000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35696.0","1527566594804","440813704000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35705.0","1527566594812","440823015000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35714.0","1527566594821","440831756000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35724.0","1527566594830","440841486000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35735.0","1527566594841","440852497000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35744.0","1527566594851","440862135000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35753.0","1527566594859","440870452000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35763.0","1527566594870","440880354000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35772.0","1527566594878","440889839000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35781.0","1527566594888","440898860000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35791.0","1527566594897","440908456000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35800.0","1527566594906","440917511000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35810.0","1527566594917","440927555000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35820.0","1527566594927","440937644000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35829.0","1527566594936","440946392000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35839.0","1527566594945","440956374000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35848.0","1527566594955","440966286000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35859.0","1527566594965","440976681000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35869.0","1527566594976","440987012000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35878.0","1527566594985","440996145000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35887.0","1527566594994","441004972000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35896.0","1527566595003","441013742000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35905.0","1527566595012","441023203000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35914.0","1527566595021","441031337000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35924.0","1527566595030","441041413000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35933.0","1527566595040","441051047000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35944.0","1527566595051","441062107000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35953.0","1527566595060","441070643000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35962.0","1527566595068","441079513000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35971.0","1527566595078","441089012000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35981.0","1527566595088","441099239000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"35991.0","1527566595097","441108430000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36001.0","1527566595107","441118553000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36010.0","1527566595117","441127871000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36019.0","1527566595126","441136797000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36028.0","1527566595134","441145392000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36038.0","1527566595144","441155477000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36048.0","1527566595155","441166213000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36057.0","1527566595164","441175329000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36068.0","1527566595174","441185700000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36077.0","1527566595184","441195283000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36087.0","1527566595194","441205004000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36096.0","1527566595203","441213588000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36105.0","1527566595212","441222956000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36115.0","1527566595222","441232464000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36124.0","1527566595231","441242085000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36134.0","1527566595242","441251746000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36143.0","1527566595250","441260661000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36152.0","1527566595260","441269991000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36161.0","1527566595268","441279020000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36170.0","1527566595276","441287512000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36179.0","1527566595286","441297315000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36189.0","1527566595297","441307221000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36198.0","1527566595305","441315479000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36208.0","1527566595315","441325352000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36217.0","1527566595324","441334935000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36227.0","1527566595333","441344444000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36237.0","1527566595344","441354848000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36246.0","1527566595354","441364057000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36255.0","1527566595363","441373055000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36265.0","1527566595372","441382776000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36276.0","1527566595383","441393495000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36285.0","1527566595392","441402990000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36295.0","1527566595402","441412712000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36305.0","1527566595412","441422518000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36315.0","1527566595422","441432525000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36324.0","1527566595431","441441880000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36334.0","1527566595441","441451469000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36343.0","1527566595450","441460577000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36354.0","1527566595463","441472177000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36363.0","1527566595469","441480370000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36373.0","1527566595479","441490875000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36382.0","1527566595489","441500040000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36391.0","1527566595498","441509120000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36401.0","1527566595508","441518510000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36410.0","1527566595517","441528309000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36421.0","1527566595528","441538525000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36431.0","1527566595538","441548986000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36441.0","1527566595548","441558801000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36452.0","1527566595560","441569983000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36463.0","1527566595571","441580511000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36472.0","1527566595580","441590099000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36482.0","1527566595589","441599414000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36491.0","1527566595599","441609181000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36502.0","1527566595610","441619914000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36512.0","1527566595619","441629659000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36521.0","1527566595628","441639219000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36531.0","1527566595638","441648565000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36541.0","1527566595648","441658653000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36551.0","1527566595658","441668857000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36560.0","1527566595667","441677883000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36571.0","1527566595678","441688345000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36580.0","1527566595687","441697973000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36590.0","1527566595698","441707840000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36599.0","1527566595706","441716590000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36609.0","1527566595717","441726629000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36619.0","1527566595726","441736781000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36629.0","1527566595737","441746799000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36638.0","1527566595746","441756288000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36650.0","1527566595758","441767883000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36659.0","1527566595765","441776405000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36668.0","1527566595774","441785745000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36677.0","1527566595783","441794493000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36686.0","1527566595793","441804061000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36695.0","1527566595803","441813329000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36706.0","1527566595812","441823354000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36715.0","1527566595821","441832714000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36725.0","1527566595831","441842448000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36735.0","1527566595842","441852454000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36745.0","1527566595851","441862432000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36755.0","1527566595862","441872678000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36765.0","1527566595872","441882557000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36774.0","1527566595881","441892173000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36784.0","1527566595891","441901378000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36793.0","1527566595912","441911013000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36803.0","1527566595914","441920423000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36813.0","1527566595920","441930954000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36823.0","1527566595930","441940582000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36833.0","1527566595941","441950872000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36842.0","1527566595950","441960217000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36853.0","1527566595961","441970474000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36863.0","1527566595969","441980599000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36872.0","1527566595979","441989823000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36881.0","1527566595988","441999274000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36892.0","1527566595999","442010029000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36901.0","1527566596008","442019216000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36911.0","1527566596018","442029085000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36920.0","1527566596027","442037950000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36929.0","1527566596037","442047226000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36938.0","1527566596045","442056324000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36949.0","1527566596057","442066838000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36958.0","1527566596066","442075881000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36968.0","1527566596076","442086181000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36977.0","1527566596085","442094831000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36986.0","1527566596093","442103794000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"36996.0","1527566596103","442113691000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37006.0","1527566596113","442123835000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37016.0","1527566596123","442133479000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37026.0","1527566596132","442143346000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37036.0","1527566596143","442153654000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37046.0","1527566596153","442163431000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37055.0","1527566596163","442173114000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37065.0","1527566596172","442182519000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37074.0","1527566596181","442191842000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37084.0","1527566596191","442201639000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37093.0","1527566596201","442210951000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37103.0","1527566596210","442220707000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37112.0","1527566596221","442229967000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37121.0","1527566596227","442238561000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37132.0","1527566596240","442250105000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37142.0","1527566596250","442259883000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37151.0","1527566596260","442269157000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37161.0","1527566596268","442278755000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37172.0","1527566596279","442289754000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37181.0","1527566596288","442298930000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37190.0","1527566596297","442307736000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37200.0","1527566596306","442317357000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37209.0","1527566596316","442326728000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37219.0","1527566596326","442336517000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37228.0","1527566596335","442346210000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"37238.0","1527566596344","442355631000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
