"timestamp","mean","std"
"11220.0","0.14961062794374158","0.004784856692181054"
"11240.0","0.14957972111608958","0.004789599605862648"
"11259.0","0.14955507294500953","0.00479428111752993"
"11280.0","0.14953647277207277","0.004798155307749239"
"11300.0","0.14952371482551186","0.004800616689180966"
"11319.0","0.14951671816546477","0.004801873580505496"
"11340.0","0.14951519528219687","0.0048021102421014145"
"11360.0","0.14951880269923784","0.004801190016731012"
"11379.0","0.1495271868257997","0.0047995352186860855"
"11400.0","0.1495400300231477","0.004797328695151994"
"11420.0","0.14955671549853747","0.004794371934302687"
"11440.0","0.1495764303206881","0.004790322265719871"
"11459.0","0.14959960124222185","0.0047859828147449"
"11480.0","0.14962843496079575","0.004785644498361712"
"11500.0","0.1496655846401716","0.004793558043439251"
"11519.0","0.14971194802001453","0.004808610132746291"
"11540.0","0.14976674044998423","0.0048269080682799585"
"11560.0","0.14982842680879535","0.00484512533155578"
"11580.0","0.14989505800828876","0.00486144134912295"
"11599.0","0.14996473166831709","0.004875362816579051"
"11620.0","0.1500357574489095","0.004887440244531299"
"11640.0","0.15010700994594894","0.004898804309617532"
"11659.0","0.1501764424616743","0.00491259424012015"
"11680.0","0.15024073367877533","0.004931158214338293"
"11700.0","0.1502962910323118","0.004952517322606225"
"11720.0","0.15034144850056086","0.004972412450644718"
"11739.0","0.1503763356152597","0.004988299929126102"
"11760.0","0.15040215138329374","0.0049989357728269755"
"11780.0","0.15042033017362033","0.005003973680625778"
"11799.0","0.15043246100030658","0.005003388113476176"
"11820.0","0.15044032741026794","0.004998001922069177"
"11840.0","0.1504456378591324","0.004988566657697944"
"11859.0","0.1504500150773564","0.004977138184756918"
"11879.0","0.15045456931896256","0.004966131640107987"
"11900.0","0.1504601716816792","0.004956360944212052"
"11920.0","0.15046693306878076","0.004947301569004185"
"11939.0","0.150474936927962","0.004938401260605773"
"11960.0","0.1504840224678805","0.0049292481924577865"
"11980.0","0.15049402629574543","0.0049193929860016"
"11999.0","0.15050465389108642","0.004908699918741536"
"12020.0","0.15051539456205626","0.00489775589430659"
"12040.0","0.15052561393641678","0.004887665188987046"
"12060.0","0.1505346091692918","0.004878865378426388"
"12079.0","0.15054204769414165","0.004870849221331638"
"12100.0","0.15054767298178334","0.004862919002309433"
"12120.0","0.15055178221178803","0.004854399486302541"
"12139.0","0.15055471326696443","0.004844922704289261"
"12160.0","0.1505568954161263","0.004834491389789963"
"12180.0","0.15055897841787258","0.0048239217664135595"
"12200.0","0.1505616390636466","0.004814426616061101"
"12219.0","0.15056572519644992","0.004806755673582463"
"12240.0","0.15057196354534644","0.0048009380512194074"
"12260.0","0.15058107930478978","0.004796616974835374"
"12279.0","0.15059351643863272","0.004793353013331723"
"12300.0","0.150609487995342","0.004790369975392276"
"12320.0","0.15062888216222528","0.004787235977878076"
"12340.0","0.15065157158361678","0.004783469365881865"
"12359.0","0.15067729182858516","0.004778467042689676"
"12380.0","0.15070568578457041","0.004772011093268875"
"12400.0","0.15073625481227224","0.004763857655157212"
"12419.0","0.1507684802962972","0.004754000209307994"
"12440.0","0.15080172987425244","0.0047425618606834665"
"12460.0","0.15083558360185173","0.004729974559182832"
"12480.0","0.15086967475168347","0.004716886706486889"
"12499.0","0.15090382747848952","0.0047036457774023545"
"12520.0","0.1509377364947322","0.004690598977523386"
"12540.0","0.15097127115899509","0.004677658538206423"
"12559.0","0.15100443920331197","0.004664742150539013"
"12580.0","0.15103711326326572","0.004651733521694342"
"12600.0","0.15106920481683744","0.00463892031343273"
"12619.0","0.15110088464795626","0.004626016770585604"
"12639.0","0.15113255338653123","0.004613221957955244"
"12660.0","0.15116442508204803","0.004600928700001258"
"12680.0","0.15119656249400143","0.004589139679854974"
"12699.0","0.15122906836931885","0.0045779489880987696"
"12720.0","0.15126223242788941","0.0045673744768963825"
"12740.0","0.15129647833557439","0.00455789302726738"
"12759.0","0.1513325096416343","0.004550403864771899"
"12780.0","0.15137123441630845","0.004545537647698566"
"12800.0","0.1514131704490421","0.004542388534472231"
"12820.0","0.15145827780310428","0.004540064483141964"
"12839.0","0.15150689428517247","0.004538758649074416"
"12860.0","0.15155886767350507","0.0045378556360722395"
"12880.0","0.15161445250826203","0.004536960718401229"
"12899.0","0.15167346632689796","0.004535155461020787"
"12920.0","0.15173513589602136","0.004531057088712112"
"12940.0","0.15179851697714516","0.0045243046699963325"
"12960.0","0.1518630306314696","0.004515579536192951"
"12979.0","0.15192842225598419","0.004506213458337848"
"13000.0","0.15199445036268763","0.00449661223039147"
"13020.0","0.15206124114467573","0.0044868870200422"
"13039.0","0.1521287286589774","0.004478033430874045"
"13060.0","0.15219744125512133","0.004470891832853292"
"13080.0","0.15226734956053375","0.004465433100041882"
"13100.0","0.1523389859760453","0.0044619718146520874"
"13119.0","0.15241301918789607","0.00445954707804254"
"13140.0","0.15248974562036455","0.004456499170299417"
"13160.0","0.1525686558616915","0.004451934791585427"
"13179.0","0.15264883873253526","0.004446169804601653"
"13200.0","0.152730092379333","0.004438947339436316"
"13220.0","0.15281190008508624","0.0044304105166444"
"13239.0","0.15289338595223487","0.004422036463762136"
"13259.0","0.1529731791134553","0.004415752170054595"
"13280.0","0.15304987718278595","0.004412813924825372"
"13300.0","0.1531224068420775","0.004412291836135669"
"13319.0","0.15319026951572157","0.004413350506453414"
"13340.0","0.15325329402509616","0.004415439549901135"
"13360.0","0.15331161377174873","0.0044180209924927355"
"13379.0","0.1533653154889833","0.0044205912839029565"
"13400.0","0.1534141719487399","0.004422340169584717"
"13420.0","0.1534579976846458","0.004422886200838176"
"13440.0","0.15349668502637814","0.004421782507201634"
"13459.0","0.15353070616714287","0.004419107405183976"
"13480.0","0.15356057018405678","0.0044164651321834236"
"13500.0","0.15358625665550166","0.004414550538283082"
"13519.0","0.15360783407313974","0.004413364951486188"
"13540.0","0.15362567173337802","0.004412315486182754"
"13560.0","0.15364019303469253","0.004410525217277104"
"13580.0","0.1536517379511286","0.004407361060602479"
"13599.0","0.15366095233152754","0.004402247247713377"
"13620.0","0.15366914201699605","0.004395664296695827"
"13640.0","0.15367830900272975","0.004391207600644359"
"13659.0","0.15369037983636383","0.004392150457100693"
"13680.0","0.15370778016723632","0.004400141580930939"
"13700.0","0.15373336482990807","0.004416161821327122"
"13720.0","0.15376928265575568","0.0044391995198742335"
"13739.0","0.15381656202119176","0.004466965199996451"
"13760.0","0.15387575335830556","0.004497226366055529"
"13780.0","0.15394689781113924","0.0045269144784190595"
"13799.0","0.1540295950818714","0.004553041117961926"
"13820.0","0.15412263952612146","0.0045729573020634766"
"13840.0","0.1542238036129928","0.00458535212641719"
"13860.0","0.1543304342487326","0.004589830360574866"
"13879.0","0.1544398522404742","0.004588269257810408"
"13900.0","0.1545492082910952","0.004586204790092668"
"13920.0","0.1546565945414053","0.004585953212909381"
"13939.0","0.15476109384210682","0.004586831762864572"
"13960.0","0.1548616763567261","0.0045878876500069655"
"13980.0","0.15495790487253677","0.004588230702218277"
"13999.0","0.1550491970914388","0.0045873582271404225"
"14020.0","0.15513543553813522","0.00458493805542184"
"14040.0","0.15521642532846835","0.00458208941103081"
"14060.0","0.1552922344881635","0.004580784097960401"
"14079.0","0.15536264090911517","0.004582413172214827"
"14100.0","0.15542773026822485","0.004586552338332315"
"14120.0","0.1554868890271032","0.004592858343614641"
"14139.0","0.15553922930873817","0.0046006126423170516"
"14160.0","0.15558440462319964","0.00460911776647128"
"14180.0","0.15562246341375738","0.004616993479006264"
"14200.0","0.15565410492404513","0.0046231521494962185"
"14219.0","0.15567981050145185","0.004626461012641834"
"14240.0","0.1557005586940836","0.0046265358697988495"
"14260.0","0.15571707764132772","0.00462357049631166"
"14279.0","0.15573044151256465","0.004618207749339986"
"14300.0","0.15574120474357864","0.004609970719340955"
"14320.0","0.15575020300668682","0.00459904595902881"
"14340.0","0.15575846281421046","0.004586461575559274"
"14359.0","0.155766872498577","0.004574301463077289"
"14380.0","0.15577614682679836","0.004563578744360145"
"14400.0","0.1557865221314789","0.0045542010725212"
"14419.0","0.15579819596061406","0.004545865620509977"
"14440.0","0.1558110433846588","0.004538098197084959"
"14460.0","0.15582541743111006","0.004530548601397056"
"14480.0","0.1558416828472045","0.00452332136459508"
"14499.0","0.15586047067285094","0.004516961853894594"
"14520.0","0.1558821248445119","0.0045113672523936785"
"14540.0","0.1559064941423255","0.0045059559117920965"
"14559.0","0.15593359510821786","0.004500625594599118"
"14580.0","0.1559632063752245","0.004495634573710891"
"14600.0","0.15599507758192052","0.0044907118155126866"
"14619.0","0.15602887676772886","0.004485327035712695"
"14640.0","0.1560647006402921","0.004478821459686575"
"14660.0","0.15610245707743464","0.004470614110341285"
"14680.0","0.15614182506234445","0.004460497307115661"
"14699.0","0.1561822027022454","0.004449408217022217"
"14720.0","0.15622337681821818","0.004438207329562637"
"14740.0","0.15626527962483958","0.004426657390914423"
"14759.0","0.1563077927577796","0.004415290033978563"
"14780.0","0.15635078809914718","0.004404399840544008"
"14800.0","0.15639410669253478","0.004393662202013087"
"14820.0","0.15643770194696952","0.004382676038442769"
"14839.0","0.15648149335570655","0.0043714274948899205"
"14860.0","0.15652550857170647","0.004359904665515262"
"14880.0","0.15656970456099248","0.004348113553921465"
"14899.0","0.15661394612536167","0.004336117422375499"
"14920.0","0.1566580258954579","0.004324173309930168"
"14940.0","0.15670233673337766","0.0043126275742127965"
"14960.0","0.15674773187056645","0.004303823542347618"
"14979.0","0.1567953310290142","0.0042992611083674795"
"15000.0","0.15684656563487856","0.004299669524176009"
"15020.0","0.15690236156406479","0.004303969327560769"
"15039.0","0.15696267128142477","0.00431017824760091"
"15060.0","0.15702700109004963","0.004316680626948795"
"15080.0","0.15709478959724335","0.004322200218474802"
"15100.0","0.15716517948409903","0.004325598172014952"
"15119.0","0.15723677523441235","0.004326946047160858"
"15140.0","0.15730728907566635","0.004329994237733006"
"15160.0","0.15737316855992856","0.004340799361088025"
"15179.0","0.1574310276399385","0.004360770697267549"
"15200.0","0.15747783562574522","0.004388386811236802"
"15220.0","0.15751166698839034","0.004420889679541298"
"15239.0","0.15753194497764772","0.004455385704376904"
"15260.0","0.15753895994389325","0.004488848209155006"
"15280.0","0.1575329836708997","0.0045186618619263985"
"15300.0","0.15751469387827152","0.004542553581593624"
"15319.0","0.1574856029990093","0.0045585319682235"
"15340.0","0.15744817742822872","0.004565335223167224"
"15360.0","0.15740586317961566","0.004564497750004425"
"15379.0","0.15736150292728257","0.004559263631664929"
"15400.0","0.15731772076764253","0.004554953789587332"
"15420.0","0.15727740425507902","0.004555815798655295"
"15440.0","0.15724322722479447","0.004563534859131419"
"15459.0","0.1572169483064899","0.004577846655720921"
"15480.0","0.15720094555691377","0.0045989441657491754"
"15500.0","0.15719822568955585","0.004627464127544836"
"15519.0","0.15721117864696157","0.004662883654238482"
"15540.0","0.15724072317842389","0.0047028857028912595"
"15560.0","0.1572869413885312","0.004744951976179529"
"15580.0","0.1573492961519095","0.004785411260183274"
"15599.0","0.15742687428734012","0.004820925562587813"
"15620.0","0.15751770439613327","0.004849412756946607"
"15640.0","0.15761950317373502","0.004869942518865797"
"15659.0","0.15773029812341707","0.004880899246360806"
"15680.0","0.15784742089773854","0.004881725048154081"
"15700.0","0.157967449270261","0.004875671870721091"
"15720.0","0.15808676656857554","0.004870406500117419"
"15739.0","0.15820269178470608","0.004869453071514282"
"15760.0","0.15831333348317858","0.0048722657358106145"
"15780.0","0.15841779649038687","0.00487790940388172"
"15799.0","0.15851546525616345","0.004885360088194112"
"15820.0","0.1586059143764774","0.004894044471871371"
"15840.0","0.15868862620341723","0.0049033265097091945"
"15859.0","0.1587631946053573","0.004912433411670439"
"15879.0","0.158829729262252","0.0049203717192990975"
"15900.0","0.1588884699150868","0.004926242119310813"
"15920.0","0.1589402727683125","0.0049299154422080115"
"15939.0","0.15898615033286614","0.004931664221784447"
"15960.0","0.15902710974116682","0.004931249227005179"
"15980.0","0.15906394386536052","0.00492839841899269"
"15999.0","0.15909710842969604","0.0049229205075603305"
"16020.0","0.15912733650774258","0.004914754243217152"
"16040.0","0.1591554687963085","0.004904237203628432"
"16060.0","0.1591824551551102","0.004892113344183225"
"16079.0","0.1592088769972221","0.004878986572979204"
"16100.0","0.15923548749191715","0.004866496388335218"
"16120.0","0.1592626866162471","0.0048548579554955045"
"16139.0","0.1592906170111227","0.004843589200034152"
"16160.0","0.15931892384664584","0.004832317507788053"
"16180.0","0.1593473225943337","0.004820999186135944"
"16200.0","0.15937579933107157","0.004809534533787848"
"16219.0","0.15940436578077966","0.00479789902871018"
"16240.0","0.15943286630623774","0.004786272117188546"
"16260.0","0.1594610466803731","0.004774910793345493"
"16279.0","0.15948863999722906","0.004763976842652498"
"16300.0","0.15951528945036683","0.004753148278970944"
"16320.0","0.15954085470902316","0.004741922424801415"
"16340.0","0.15956549212621501","0.004729833607428827"
"16359.0","0.15959035835454266","0.004718517072840836"
"16380.0","0.15961486333469074","0.004707150001273053"
"16400.0","0.15963805587101715","0.004697521935988982"
"16419.0","0.15965942114491313","0.004689815611556072"
"16440.0","0.15967950703477668","0.0046826172708225484"
"16460.0","0.15969923362325386","0.00467534500565385"
"16479.0","0.15971905395935748","0.004668165024267534"
"16499.0","0.15973872938507877","0.004660985969070444"
"16520.0","0.15975757448663758","0.004653976152207251"
"16540.0","0.15977478107217957","0.0046476432311957265"
"16559.0","0.15978934436061057","0.004640281156463899"
"16580.0","0.15980203255096645","0.0046327458329004124"
"16600.0","0.15981396510447515","0.004625650297375548"
"16619.0","0.1598258398014046","0.004618592003818055"
"16640.0","0.15983758050791044","0.004611566539122134"
"16660.0","0.15984880782921546","0.00460411120098257"
"16680.0","0.15985942776078035","0.004595765528532481"
"16699.0","0.15986993667525892","0.004587304449426867"
"16720.0","0.15988124614421337","0.004579858807720447"
"16740.0","0.15989438256967467","0.004573467293419147"
"16759.0","0.15990961199140347","0.004567630906298595"
"16780.0","0.15992706060680933","0.004561750243897016"
"16800.0","0.15994670494580812","0.004555040982924065"
"16820.0","0.1599683099978094","0.004547061057763781"
"16839.0","0.15999152987118523","0.004537796395681661"
"16860.0","0.16001583373190817","0.004527641926657801"
"16880.0","0.16004095408255026","0.0045165388808447084"
"16899.0","0.16006620167265304","0.00450502490026146"
"16920.0","0.16009089259537432","0.004494650139193003"
"16940.0","0.16011398900727852","0.0044866894674368205"
"16960.0","0.1601344738818848","0.004481782079115177"
"16979.0","0.16015144934136896","0.004480020243262054"
"17000.0","0.16016316196850303","0.004483409580824009"
"17020.0","0.16016757234875403","0.004493419696126299"
"17039.0","0.1601634794147013","0.0045087122496009"
"17060.0","0.16015013638659167","0.004527517127500638"
"17080.0","0.16012723494719816","0.0045475575986924635"
"17099.0","0.1600950067668658","0.0045671152800852025"
"17119.0","0.16005364630722568","0.0045845791124454775"
"17140.0","0.16000417198950914","0.00459811724193021"
"17160.0","0.15994784260058986","0.0046062670457632775"
"17179.0","0.15988606346584658","0.004607115429253479"
"17200.0","0.15982126693774018","0.004601848371921735"
"17220.0","0.15975693499317664","0.004597212115834227"
"17239.0","0.15969642782410592","0.004599284693026671"
"17260.0","0.15964286624475868","0.004609886660355482"
"17280.0","0.15959884659357845","0.004629140633167774"
"17300.0","0.15956720861157778","0.004657330454822008"
"17319.0","0.15955044051782993","0.004693101548536268"
"17340.0","0.15955001201448063","0.004734560222685675"
"17360.0","0.15956718376288528","0.004779556620369164"
"17379.0","0.15960376649460808","0.004827070122880751"
"17400.0","0.15966115634678016","0.004874930129628837"
"17420.0","0.15974011250711032","0.004921994712057643"
"17440.0","0.1598399976109515","0.004967349704648699"
"17459.0","0.15995838002192347","0.0050083066857568035"
"17480.0","0.16009205749574643","0.005042035657963427"
"17500.0","0.16023702006397086","0.005067532888312047"
"17519.0","0.16038890272545503","0.005084938910898896"
"17540.0","0.16054324987103497","0.005097540353050675"
"17560.0","0.16069601571485043","0.005112178134248482"
"17580.0","0.1608422799036927","0.005135647987901973"
"17599.0","0.16097748905351014","0.005169713472675885"
"17620.0","0.16109711244753538","0.005212714177050737"
"17640.0","0.1611974435942232","0.005261121970512087"
"17659.0","0.1612769888404963","0.005311419773796714"
"17680.0","0.161335854007043","0.005359967371019216"
"17700.0","0.1613755040595948","0.005402697544700842"
"17720.0","0.1613982257950356","0.005437165206786088"
"17739.0","0.1614068035625827","0.005462617585694778"
"17760.0","0.16140345776499865","0.005478528525472882"
"17780.0","0.16139042639611412","0.005485237067420967"
"17799.0","0.161370190581816","0.005483587806435615"
"17820.0","0.16134485566379497","0.005475198085993796"
"17840.0","0.16131604548427192","0.005463687002860412"
"17859.0","0.16128468360051346","0.0054534518949760115"
"17880.0","0.1612510743298636","0.005445583179685245"
"17900.0","0.16121432775907724","0.005440513323868265"
"17920.0","0.16117324635388008","0.00543867389963248"
"17939.0","0.16112673104025887","0.00543991807979272"
"17960.0","0.1610744561811352","0.005443297926958363"
"17980.0","0.16101657922744222","0.005447608949806144"
"17999.0","0.16095361272840517","0.005450820138230993"
"18020.0","0.1608866895341599","0.005451344004331765"
"18040.0","0.1608177172548239","0.0054491190409604925"
"18060.0","0.16074867901864232","0.00544644546963656"
"18079.0","0.16068169678913605","0.005447075218072039"
"18100.0","0.16061951830360285","0.0054543718606745424"
"18120.0","0.16056476329872102","0.005468574870230813"
"18139.0","0.16051995644161637","0.005488591185306477"
"18160.0","0.16048685104515734","0.005512455922868382"
"18180.0","0.1604665079349375","0.005537687585353611"
"18200.0","0.1604591298023922","0.005562063814523425"
"18219.0","0.16046449268855706","0.005583890875682761"
"18240.0","0.16048226956357267","0.0056028694089577825"
"18260.0","0.16051225475966033","0.005618702168580866"
"18279.0","0.16055432648843113","0.005632268357980203"
"18300.0","0.1606080897827065","0.005645625372483626"
"18320.0","0.16067315100678245","0.005659600277470279"
"18340.0","0.16074899041815646","0.005674736910921829"
"18359.0","0.16083461588411554","0.005690038101560679"
"18380.0","0.16092909103694258","0.00570410852064098"
"18400.0","0.16103183972361015","0.00571559154793781"
"18419.0","0.1611425324106893","0.00572328287225924"
"18440.0","0.16125964830811698","0.005725930226390276"
"18460.0","0.16138096072454372","0.0057226046546266"
"18479.0","0.16150315913973393","0.005716610981069207"
"18499.0","0.1616226474300865","0.005715568376657052"
"18520.0","0.16173712252849778","0.005720551336520781"
"18540.0","0.1618446476182684","0.005730455154538391"
"18559.0","0.161943908210913","0.00574438723296423"
"18580.0","0.16203362778005617","0.005761807326276299"
"18600.0","0.16211275670342135","0.00578115574498045"
"18619.0","0.16218018882010649","0.005799827165127523"
"18640.0","0.16223647083810425","0.00581482206789521"
"18660.0","0.1622825790138931","0.005824518241454891"
"18680.0","0.16231959029547985","0.005829873842323557"
"18699.0","0.1623486676674022","0.005833177412498936"
"18720.0","0.16237006191085507","0.005835172778562801"
"18740.0","0.16238415482950294","0.005835767481651919"
"18759.0","0.1623915487133526","0.005835208910573845"
"18780.0","0.16239308054955606","0.005834453923673879"
"18800.0","0.16238891386667","0.005834493404749505"
"18820.0","0.16237923670687462","0.005835661620531633"
"18839.0","0.16236324891318624","0.005837212438462644"
"18860.0","0.16234054632390263","0.005838092594327066"
"18880.0","0.16231146845472938","0.005838187065082538"
"18899.0","0.1622765866066104","0.005837579580175028"
"18920.0","0.1622360489323814","0.005837066657495408"
"18940.0","0.16218957462591443","0.005837010927104862"
"18960.0","0.16213758903890577","0.005836308786801778"
"18979.0","0.16208206774751527","0.005832778177044222"
"19000.0","0.1620257004739437","0.00582776142828207"
"19020.0","0.16197136002057494","0.005826329698916893"
"19039.0","0.16192275688846755","0.005834264266486497"
"19060.0","0.16188401245231115","0.005855043788633968"
"19080.0","0.16185863219594135","0.005888705087477167"
"19099.0","0.16184931518434198","0.005933326239171302"
"19119.0","0.16185924808614577","0.005986561292656357"
"19140.0","0.16189103660556814","0.006044023828800386"
"19160.0","0.1619455704397454","0.006100256353059547"
"19179.0","0.16202109459977446","0.006150724111544477"
"19200.0","0.1621157244955098","0.006192180359225443"
"19220.0","0.16222639004602443","0.006221477073440687"
"19239.0","0.16234890197917745","0.006237394832120602"
"19260.0","0.1624781188346672","0.00624250206918603"
"19280.0","0.1626095149911224","0.006242652539412186"
"19300.0","0.16273933418268616","0.006244975871455526"
"19319.0","0.16286361335051674","0.006253385520368192"
"19340.0","0.16297911201915774","0.006267333103760923"
"19360.0","0.16308339201190186","0.006285452313510714"
"19379.0","0.16317533624823438","0.006306550930300898"
"19400.0","0.1632542563527345","0.006327700913356451"
"19420.0","0.16332029497460784","0.006347058552587792"
"19440.0","0.16337385171708252","0.006363730316727181"
"19459.0","0.1634152848625417","0.00637817487697363"
"19480.0","0.16344497294400406","0.006390636003767401"
"19500.0","0.16346404073154203","0.0064001541840624536"
"19519.0","0.16347364909437578","0.006406488658647374"
"19540.0","0.1634747620000126","0.0064098653346978405"
"19560.0","0.1634681530629585","0.006411626373208142"
"19580.0","0.16345393338961722","0.006413656879645205"
"19599.0","0.16343121525502094","0.0064171942642360135"
"19620.0","0.16339913796357527","0.006423009046055524"
"19640.0","0.16335746344979543","0.006430912580498586"
"19659.0","0.16330681964028257","0.0064405509652879726"
"19680.0","0.16324791224512528","0.006451363249678957"
"19700.0","0.16318082758634841","0.006461661703332232"
"19719.0","0.1631063782061036","0.006469234107156642"
"19739.0","0.1630265820514912","0.006471866212738628"
"19760.0","0.16294439817979578","0.006470232573418042"
"19780.0","0.16286406109455764","0.006472003729043349"
"19799.0","0.1627909341919617","0.006486055919408776"
"19820.0","0.16273097064120373","0.006516459855509029"
"19840.0","0.16268956037186483","0.0065636346321685905"
"19859.0","0.1626695490211254","0.0066229412025143805"
"19880.0","0.1626720853981757","0.00668811786882665"
"19900.0","0.1626977255298062","0.006753165514075781"
"19920.0","0.1627464588427573","0.006812892214055105"
"19939.0","0.1628169847009856","0.006863114731380371"
"19960.0","0.16290694532908603","0.006899996502143583"
"19980.0","0.163013043475099","0.006921064596977038"
"19999.0","0.1631309999981318","0.00692575870461832"
"20020.0","0.16325570204459033","0.0069169102464212324"
"20040.0","0.1633821063124432","0.006903357295952822"
"20060.0","0.16350774023955375","0.006890475192077602"
"20079.0","0.16363179067618763","0.006878700987600937"
"20100.0","0.16375390590559935","0.006867590793445958"
"20120.0","0.16387310571743255","0.006856946030930222"
"20139.0","0.16398824158924388","0.006846935303687719"
"20160.0","0.16409832035501673","0.006838667409820179"
"20180.0","0.164202684748304","0.0068324916380308656"
"20200.0","0.16430124222974204","0.006828005248741149"
"20219.0","0.16439367255552295","0.006825901472750651"
"20240.0","0.16447949827631167","0.006826997494888879"
"20260.0","0.1645576606450897","0.006831410908093311"
"20279.0","0.16462675177372604","0.006839023262770202"
"20300.0","0.16468527409047615","0.006849125021410777"
"20320.0","0.16473222301393395","0.0068614766470278974"
"20340.0","0.16476718193397513","0.006875857070621132"
"20359.0","0.1647901299148409","0.006892194587505785"
"20380.0","0.16480103959663106","0.006909690772401438"
"20400.0","0.16479985016367749","0.006926416778021924"
"20419.0","0.1647873705134983","0.006940574442222434"
"20440.0","0.16476479492976542","0.006950712647213062"
"20460.0","0.16473328090046094","0.00695590975811451"
"20479.0","0.16469436287065042","0.006955681397322177"
"20500.0","0.16464988580173817","0.006949765761977466"
"20520.0","0.16460176026680087","0.006938762946943379"
"20540.0","0.16455158438338546","0.0069238240346597485"
"20559.0","0.16450076503016545","0.006907293367514462"
"20580.0","0.16445067502123728","0.006891720074477037"
"20600.0","0.16440244478237429","0.006877762264784585"
"20619.0","0.16435682928875356","0.006865532738132024"
"20640.0","0.16431453854045072","0.006855331154903633"
"20660.0","0.16427670844727807","0.006847592652830066"
"20680.0","0.1642442941670937","0.0068425458832237504"
"20699.0","0.16421814465607462","0.006840834703431718"
"20720.0","0.16419903609319625","0.0068426134713749755"
"20740.0","0.16418729630925877","0.006846671956577684"
"20759.0","0.1641828905393664","0.006851211271054982"
"20780.0","0.16418587582162097","0.006855273750349303"
"20800.0","0.1641967009453042","0.006858692497591415"
"20820.0","0.16421597141491912","0.0068616140681177495"
"20839.0","0.16424378997994338","0.0068637305016159165"
"20860.0","0.16428005832065","0.006865486668678131"
"20880.0","0.16432472564782605","0.006867498306572662"
"20899.0","0.16437750669635623","0.006870636033190263"
"20920.0","0.16443741591059094","0.006874430587077037"
"20940.0","0.16450372641029576","0.006877574031689774"
"20960.0","0.1645761209250636","0.006878292971186841"
"20979.0","0.16465377765380884","0.006875026354722518"
"21000.0","0.16473516069622862","0.006867380341001843"
"21020.0","0.16481863537540747","0.006856413627262206"
"21039.0","0.16490299457663699","0.006843435077452282"
"21060.0","0.16498656812600382","0.006831467829616428"
"21080.0","0.16506752065915725","0.006822481201766963"
"21099.0","0.16514434536299402","0.006815779239715849"
"21120.0","0.16521629569194038","0.006810659344138658"
"21140.0","0.16528303862638594","0.0068064869690976"
"21160.0","0.16534436562034463","0.006802440592382197"
"21179.0","0.16540028333186163","0.0067979932326603845"
"21200.0","0.16545053771241533","0.006793676215029535"
"21220.0","0.16549415567342418","0.006790777390421774"
"21239.0","0.16552994867468904","0.006790426330046407"
"21260.0","0.16555784772978058","0.006792349142213682"
"21280.0","0.16557823264500562","0.006795920404363484"
"21300.0","0.16559143630509585","0.006800038650440836"
"21319.0","0.16559748243736086","0.00680425346075667"
"21340.0","0.16559630214066962","0.0068079458635418285"
"21360.0","0.16558785687008068","0.006810059518288039"
"21379.0","0.16557201806900523","0.006809363470626565"
"21400.0","0.16554927120493496","0.006805122428065029"
"21420.0","0.16552089191592856","0.006797981490781793"
"21440.0","0.1654883825010095","0.006789444079839268"
"21459.0","0.16545298269121325","0.006779374705334546"
"21480.0","0.165415669254222","0.006767548962182356"
"21500.0","0.16537682684789348","0.006753653457190959"
"21519.0","0.16533696915091473","0.006738202076617838"
"21540.0","0.16529677383646257","0.006722125940265348"
"21560.0","0.16525730305057149","0.00670708474426994"
"21580.0","0.16522014035679292","0.006695057228259218"
"21599.0","0.16518735429765286","0.006688063608352797"
"21620.0","0.16516080581215262","0.006686821296076814"
"21640.0","0.16514244372935327","0.006691786713752419"
"21659.0","0.16513408300118276","0.006704032865741127"
"21680.0","0.16513751366359258","0.006724085069181333"
"21700.0","0.16515431528112118","0.00675054417765072"
"21719.0","0.16518593207415821","0.006781126424033508"
"21739.0","0.16523338986116984","0.006813147900307119"
"21760.0","0.16529685693331997","0.00684394191736413"
"21780.0","0.16537630374478685","0.006871726802788003"
"21799.0","0.1654710709795286","0.006895800455505331"
"21820.0","0.1655799475526122","0.006914825311318699"
"21840.0","0.1657004981465449","0.006926871737871829"
"21859.0","0.1658295761429706","0.006931406687788189"
"21880.0","0.16596398802440995","0.0069296017698636655"
"21900.0","0.16610127900007712","0.006923125101266483"
"21920.0","0.16623915015965582","0.00691497586777914"
"21939.0","0.16637476058141204","0.006910070645705982"
"21960.0","0.1665056927262567","0.006910956899033328"
"21980.0","0.1666297736916699","0.0069171598016374404"
"21999.0","0.16674467594629422","0.006927348870893923"
"22020.0","0.16684868099681638","0.006939747962804093"
"22040.0","0.16694126882142699","0.006953366948596338"
"22060.0","0.16702231789455327","0.0069676124350309485"
"22079.0","0.16709143706994767","0.00698224966120741"
"22100.0","0.16714812588482916","0.006996484420035065"
"22120.0","0.1671925665296856","0.007008786398638753"
"22139.0","0.1672261861053945","0.007018642252980437"
"22160.0","0.16725033568703956","0.007025888688388562"
"22180.0","0.16726572949743793","0.007029983402728689"
"22200.0","0.1672731206073993","0.007031019880803069"
"22219.0","0.16727313960770418","0.00702933424992567"
"22240.0","0.16726620275514067","0.007025289809112607"
"22260.0","0.1672526841510897","0.007019395620755455"
"22279.0","0.1672332317211423","0.007013072651541325"
"22300.0","0.16720869681354694","0.007007263591255232"
"22320.0","0.16717970036618923","0.007001673642441669"
"22340.0","0.1671463647673362","0.0069955787832564394"
