"timestamp","sys_time","abs_timestamp","raw_x_acc","raw_y_acc","raw_z_acc"
"2064.0","1527571045262","4891264655000","0.0","9.81","0.0","0.0","9.81","0.0","-0.87314546","7.692412","-0.87314546"
"2073.0","1527571045271","4891273767000","0.0","9.81","0.0","0.0","9.81","0.0","-0.87237436","7.6856184","-0.87237436"
"2083.0","1527571045280","4891283115000","0.0","9.81","0.0","0.0","9.81","0.0","-0.871603","7.678823","-0.871603"
"2092.0","1527571045290","4891292314000","0.0","9.81","0.0","0.0","9.81","0.0","-0.87083143","7.672025","-0.87083143"
"2101.0","1527571045299","4891301537000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8700596","7.6652255","-0.8700596"
"2111.0","1527571045309","4891311688000","0.0","9.81","0.0","0.0","9.81","0.0","-0.86928755","7.658424","-0.86928755"
"2120.0","1527571045317","4891320424000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8685153","7.6516204","-0.8685153"
"2130.0","1527571045328","4891330871000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8677429","7.644815","-0.8677429"
"2140.0","1527571045337","4891340164000","0.0","9.81","0.0","0.0","9.81","0.0","-0.86697024","7.638008","-0.86697024"
"2149.0","1527571045347","4891349185000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8661974","7.6312","-0.8661974"
"2158.0","1527571045355","4891358135000","0.0","9.81","0.0","0.0","9.81","0.0","-0.86542445","7.6243896","-0.86542445"
"2167.0","1527571045364","4891367078000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8646513","7.6175785","-0.8646513"
"2176.0","1527571045374","4891376490000","0.0","9.81","0.0","0.0","9.81","0.0","-0.863878","7.610766","-0.863878"
"2186.0","1527571045383","4891386087000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8631046","7.603952","-0.8631046"
"2194.0","1527571045392","4891394309000","0.0","9.81","0.0","0.0","9.81","0.0","-0.86233103","7.597137","-0.86233103"
"2203.0","1527571045401","4891403526000","0.0","9.81","0.0","0.0","9.81","0.0","-0.86155736","7.5903206","-0.86155736"
"2212.0","1527571045411","4891412427000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8607836","7.5835032","-0.8607836"
"2222.0","1527571045421","4891422434000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8600097","7.576685","-0.8600097"
"2231.0","1527571045430","4891432002000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8592357","7.569866","-0.8592357"
"2241.0","1527571045441","4891441953000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8584616","7.5630465","-0.8584616"
"2252.0","1527571045451","4891452614000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8576875","7.5562263","-0.8576875"
"2261.0","1527571045460","4891461743000","0.0","9.81","0.0","0.0","9.81","0.0","-0.85691327","7.549405","-0.85691327"
"2271.0","1527571045470","4891471381000","0.0","9.81","0.0","0.0","9.81","0.0","-0.856139","7.5425835","-0.856139"
"2282.0","1527571045481","4891483010000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8553647","7.5357614","-0.8553647"
"2291.0","1527571045490","4891491531000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8545903","7.5289392","-0.8545903"
"2300.0","1527571045499","4891500998000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8538159","7.5221167","-0.8538159"
"2310.0","1527571045509","4891510692000","0.0","9.81","0.0","0.0","9.81","0.0","-0.85304147","7.5152936","-0.85304147"
"2319.0","1527571045517","4891519743000","0.0","9.81","0.0","0.0","9.81","0.0","-0.852267","7.5084705","-0.852267"
"2329.0","1527571045528","4891529458000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8514926","7.5016475","-0.8514926"
"2338.0","1527571045536","4891538599000","0.0","9.81","0.0","0.0","9.81","0.0","-0.85071814","7.4948244","-0.85071814"
"2348.0","1527571045549","4891548648000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8499437","7.4880013","-0.8499437"
"2358.0","1527571045557","4891558829000","0.0","9.81","0.0","0.0","9.81","0.0","-0.84916925","7.4811783","-0.84916925"
"2368.0","1527571045566","4891568679000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8483948","7.474355","-0.8483948"
"2378.0","1527571045577","4891578261000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8476204","7.4675326","-0.8476204"
"2386.0","1527571045584","4891586409000","0.0","9.81","0.0","0.0","9.81","0.0","-0.84684604","7.4607105","-0.84684604"
"2395.0","1527571045594","4891595680000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8460717","7.4538884","-0.8460717"
"2406.0","1527571045605","4891606396000","0.0","9.81","0.0","0.0","9.81","0.0","-0.84529746","7.447067","-0.84529746"
"2417.0","1527571045616","4891617165000","0.0","9.81","0.0","0.0","9.81","0.0","-0.84452325","7.4402456","-0.84452325"
"2426.0","1527571045624","4891626087000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8437491","7.433425","-0.8437491"
"2435.0","1527571045633","4891636019000","0.0","9.81","0.0","0.0","9.81","0.0","-0.842975","7.426605","-0.842975"
"2445.0","1527571045642","4891645255000","0.0","9.81","0.0","0.0","9.81","0.0","-0.842201","7.419786","-0.842201"
"2454.0","1527571045651","4891654376000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8414271","7.4129677","-0.8414271"
"2464.0","1527571045662","4891664460000","0.0","9.81","0.0","0.0","9.81","0.0","-0.84065324","7.40615","-0.84065324"
"2474.0","1527571045672","4891674531000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8398795","7.399333","-0.8398795"
"2484.0","1527571045682","4891684475000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8391059","7.392517","-0.8391059"
"2493.0","1527571045692","4891693917000","0.0","9.81","0.0","0.0","9.81","0.0","-0.83833236","7.385702","-0.83833236"
"2502.0","1527571045700","4891702456000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8375589","7.378888","-0.8375589"
"2511.0","1527571045710","4891712040000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8367856","7.3720756","-0.8367856"
"2521.0","1527571045719","4891721134000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8360125","7.365264","-0.8360125"
"2529.0","1527571045727","4891729978000","0.0","9.81","0.0","0.0","9.81","0.0","-0.83523947","7.3584538","-0.83523947"
"2539.0","1527571045737","4891739284000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8344666","7.3516445","-0.8344666"
"2549.0","1527571045747","4891749079000","0.0","9.81","0.0","0.0","9.81","0.0","-0.83369386","7.3448367","-0.83369386"
"2557.0","1527571045757","4891757864000","0.0","9.81","0.0","0.0","9.81","0.0","-0.83292127","7.3380303","-0.83292127"
"2568.0","1527571045767","4891768224000","0.0","9.81","0.0","0.0","9.81","0.0","-0.83214885","7.3312254","-0.83214885"
"2578.0","1527571045777","4891778507000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8313766","7.324422","-0.8313766"
"2587.0","1527571045787","4891787979000","0.0","9.81","0.0","0.0","9.81","0.0","-0.83060455","7.31762","-0.83060455"
"2596.0","1527571045794","4891796837000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8298327","7.3108196","-0.8298327"
"2606.0","1527571045804","4891806287000","0.0","9.81","0.0","0.0","9.81","0.0","-0.829061","7.304021","-0.829061"
"2615.0","1527571045814","4891815392000","0.0","9.81","0.0","0.0","9.81","0.0","-0.82828945","7.2972236","-0.82828945"
"2625.0","1527571045824","4891825598000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8275181","7.290428","-0.8275181"
"2634.0","1527571045833","4891835018000","0.0","9.81","0.0","0.0","9.81","0.0","-0.826747","7.2836347","-0.826747"
"2644.0","1527571045843","4891844169000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8259761","7.276843","-0.8259761"
"2652.0","1527571045851","4891852612000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8252054","7.2700534","-0.8252054"
"2663.0","1527571045862","4891863151000","0.0","9.81","0.0","0.0","9.81","0.0","-0.82443494","7.2632656","-0.82443494"
"2672.0","1527571045872","4891872294000","0.0","9.81","0.0","0.0","9.81","0.0","-0.82366467","7.2564797","-0.82366467"
"2682.0","1527571045879","4891882150000","0.0","9.81","0.0","0.0","9.81","0.0","-0.82289463","7.249696","-0.82289463"
"2690.0","1527571045888","4891890829000","0.0","9.81","0.0","0.0","9.81","0.0","-0.82212484","7.2429137","-0.82212484"
"2699.0","1527571045897","4891899439000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8213553","7.236134","-0.8213553"
"2708.0","1527571045906","4891909018000","0.0","9.81","0.0","0.0","9.81","0.0","-0.82058597","7.2293563","-0.82058597"
"2719.0","1527571045917","4891919277000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8198169","7.222581","-0.8198169"
"2729.0","1527571045927","4891929540000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8190481","7.2158074","-0.8190481"
"2738.0","1527571045936","4891938707000","0.0","9.81","0.0","0.0","9.81","0.0","-0.81827956","7.2090364","-0.81827956"
"2748.0","1527571045946","4891948208000","0.0","9.81","0.0","0.0","9.81","0.0","-0.81751126","7.2022676","-0.81751126"
"2757.0","1527571045955","4891957130000","0.0","9.81","0.0","0.0","9.81","0.0","-0.81674325","7.1955013","-0.81674325"
"2766.0","1527571045964","4891966658000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8159755","7.1887374","-0.8159755"
"2777.0","1527571045975","4891977258000","0.0","9.81","0.0","0.0","9.81","0.0","-0.815208","7.181976","-0.815208"
"2787.0","1527571045987","4891987845000","0.0","9.81","0.0","0.0","9.81","0.0","-0.81444085","7.1752167","-0.81444085"
"2797.0","1527571045995","4891997553000","0.0","9.81","0.0","0.0","9.81","0.0","-0.813674","7.1684604","-0.813674"
"2807.0","1527571046005","4892007694000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8129074","7.1617064","-0.8129074"
"2817.0","1527571046016","4892017673000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8121411","7.1549554","-0.8121411"
"2827.0","1527571046026","4892027904000","0.0","9.81","0.0","0.0","9.81","0.0","-0.81137514","7.1482067","-0.81137514"
"2836.0","1527571046035","4892036677000","0.0","9.81","0.0","0.0","9.81","0.0","-0.81060946","7.141461","-0.81060946"
"2846.0","1527571046044","4892046417000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8098441","7.134718","-0.8098441"
"2857.0","1527571046056","4892057655000","0.0","9.81","0.0","0.0","9.81","0.0","-0.809079","7.1279774","-0.809079"
"2867.0","1527571046066","4892067501000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8083142","7.1212397","-0.8083142"
"2877.0","1527571046075","4892077753000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8075498","7.114505","-0.8075498"
"2886.0","1527571046085","4892086881000","0.0","9.81","0.0","0.0","9.81","0.0","-0.80678564","7.107773","-0.80678564"
"2895.0","1527571046094","4892095654000","0.0","9.81","0.0","0.0","9.81","0.0","-0.80602187","7.1010437","-0.80602187"
"2905.0","1527571046103","4892105450000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8052584","7.0943174","-0.8052584"
"2915.0","1527571046114","4892115433000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8044953","7.0875945","-0.8044953"
"2925.0","1527571046124","4892125881000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8037325","7.0808744","-0.8037325"
"2935.0","1527571046132","4892135220000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8029701","7.074157","-0.8029701"
"2943.0","1527571046141","4892143686000","0.0","9.81","0.0","0.0","9.81","0.0","-0.80220807","7.0674434","-0.80220807"
"2953.0","1527571046152","4892153372000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8014463","7.0607324","-0.8014463"
"2963.0","1527571046161","4892163500000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8006849","7.0540247","-0.8006849"
"2973.0","1527571046172","4892173478000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7999239","7.0473204","-0.7999239"
"2983.0","1527571046181","4892183680000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7991633","7.040619","-0.7991633"
"2993.0","1527571046191","4892193154000","0.0","9.81","0.0","0.0","9.81","0.0","-0.798403","7.033921","-0.798403"
"3001.0","1527571046200","4892201976000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7976431","7.027226","-0.7976431"
"3013.0","1527571046212","4892213517000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7968836","7.0205345","-0.7968836"
"3022.0","1527571046221","4892222790000","0.0","9.81","0.0","0.0","9.81","0.0","-0.79612446","7.0138464","-0.79612446"
"3034.0","1527571046233","4892234119000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7953657","7.0071616","-0.7953657"
"3042.0","1527571046241","4892243060000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7946073","7.00048","-0.7946073"
"3051.0","1527571046250","4892251919000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7938493","6.993802","-0.7938493"
"3062.0","1527571046260","4892262108000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7930917","6.987128","-0.7930917"
"3072.0","1527571046271","4892272396000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7923345","6.980457","-0.7923345"
"3082.0","1527571046281","4892282512000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7915777","6.973789","-0.7915777"
"3092.0","1527571046291","4892292842000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7908213","6.9671254","-0.7908213"
"3103.0","1527571046301","4892303136000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7900653","6.960465","-0.7900653"
"3112.0","1527571046310","4892312711000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7893097","6.9538083","-0.7893097"
"3121.0","1527571046320","4892321566000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7885545","6.947155","-0.7885545"
"3131.0","1527571046329","4892331274000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7877997","6.9405055","-0.7877997"
"3141.0","1527571046340","4892341570000","0.0","9.81","0.0","0.0","9.81","0.0","-0.78704536","6.93386","-0.78704536"
"3150.0","1527571046349","4892350706000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7862914","6.9272175","-0.7862914"
"3160.0","1527571046358","4892360353000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7855379","6.920579","-0.7855379"
"3171.0","1527571046369","4892371163000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7847848","6.9139442","-0.7847848"
"3179.0","1527571046377","4892379539000","0.0","9.81","0.0","0.0","9.81","0.0","-0.78403217","6.9073133","-0.78403217"
"3189.0","1527571046386","4892389189000","0.0","9.81","0.0","0.0","9.81","0.0","-0.78327996","6.9006863","-0.78327996"
"3198.0","1527571046396","4892398707000","0.0","9.81","0.0","0.0","9.81","0.0","-0.78252816","6.894063","-0.78252816"
"3207.0","1527571046405","4892407982000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7817768","6.8874435","-0.7817768"
"3217.0","1527571046416","4892417531000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7810259","6.880828","-0.7810259"
"3228.0","1527571046427","4892428677000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7802754","6.874216","-0.7802754"
"3238.0","1527571046437","4892438743000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7795254","6.867608","-0.7795254"
"3248.0","1527571046447","4892448620000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7787758","6.8610044","-0.7787758"
"3258.0","1527571046457","4892458884000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7780267","6.8544044","-0.7780267"
"3269.0","1527571046467","4892469145000","0.0","9.81","0.0","0.0","9.81","0.0","-0.777278","6.8478084","-0.777278"
"3278.0","1527571046476","4892478468000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7765298","6.8412166","-0.7765298"
"3289.0","1527571046488","4892489381000","0.0","9.81","0.0","0.0","9.81","0.0","-0.77578205","6.8346286","-0.77578205"
"3300.0","1527571046499","4892500282000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7750347","6.828045","-0.7750347"
"3310.0","1527571046507","4892510224000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7742879","6.821465","-0.7742879"
"3319.0","1527571046518","4892519226000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7735415","6.8148894","-0.7735415"
"3328.0","1527571046526","4892528794000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7727956","6.808318","-0.7727956"
"3338.0","1527571046536","4892538342000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7720502","6.8017507","-0.7720502"
"3348.0","1527571046545","4892548249000","0.0","9.81","0.0","0.0","9.81","0.0","-0.77130526","6.7951875","-0.77130526"
"3356.0","1527571046553","4892556318000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7705608","6.7886286","-0.7705608"
"3366.0","1527571046564","4892566478000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7698168","6.782074","-0.7698168"
"3376.0","1527571046574","4892576340000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7690733","6.775523","-0.7690733"
"3385.0","1527571046583","4892585752000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7683303","6.7689767","-0.7683303"
"3394.0","1527571046592","4892594690000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7675877","6.7624345","-0.7675877"
"3404.0","1527571046603","4892604918000","0.0","9.81","0.0","0.0","9.81","0.0","-0.76684564","6.7558966","-0.76684564"
"3413.0","1527571046611","4892613387000","0.0","9.81","0.0","0.0","9.81","0.0","-0.76610404","6.749363","-0.76610404"
"3422.0","1527571046620","4892622706000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7653629","6.7428336","-0.7653629"
"3432.0","1527571046631","4892632599000","0.0","9.81","0.0","0.0","9.81","0.0","-0.76462233","6.7363086","-0.76462233"
"3443.0","1527571046640","4892643164000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7638822","6.729788","-0.7638822"
"3451.0","1527571046649","4892651336000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7631426","6.723272","-0.7631426"
"3460.0","1527571046658","4892660935000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7624034","6.71676","-0.7624034"
"3469.0","1527571046668","4892669634000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7616648","6.710253","-0.7616648"
"3480.0","1527571046678","4892680602000","0.0","9.81","0.0","0.0","9.81","0.0","-0.76092666","6.7037497","-0.76092666"
"3489.0","1527571046687","4892689856000","0.0","9.81","0.0","0.0","9.81","0.0","-0.76018906","6.6972513","-0.76018906"
"3499.0","1527571046697","4892699105000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7594519","6.6907573","-0.7594519"
"3508.0","1527571046706","4892708235000","0.0","9.81","0.0","0.0","9.81","0.0","-0.75871533","6.6842675","-0.75871533"
"3517.0","1527571046715","4892717610000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7579792","6.6777825","-0.7579792"
"3526.0","1527571046725","4892727028000","0.0","9.81","0.0","0.0","9.81","0.0","-0.75724363","6.671302","-0.75724363"
"3535.0","1527571046734","4892736000000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7565085","6.6648254","-0.7565085"
"3544.0","1527571046743","4892744790000","0.0","9.81","0.0","0.0","9.81","0.0","-0.75577396","6.658354","-0.75577396"
"3553.0","1527571046751","4892753612000","0.0","9.81","0.0","0.0","9.81","0.0","-0.75503993","6.6518865","-0.75503993"
"3563.0","1527571046761","4892763114000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7543064","6.645424","-0.7543064"
"3571.0","1527571046771","4892771917000","0.0","9.81","0.0","0.0","9.81","0.0","-0.75357336","6.638966","-0.75357336"
"3580.0","1527571046779","4892780778000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7528409","6.6325126","-0.7528409"
"3589.0","1527571046787","4892789675000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7521089","6.626064","-0.7521089"
"3599.0","1527571046798","4892799500000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7513774","6.61962","-0.7513774"
"3608.0","1527571046806","4892808806000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7506465","6.61318","-0.7506465"
"3618.0","1527571046816","4892818180000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7499161","6.6067452","-0.7499161"
"3626.0","1527571046825","4892827046000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7491862","6.600315","-0.7491862"
"3637.0","1527571046835","4892837185000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7484569","6.593889","-0.7484569"
"3646.0","1527571046844","4892846548000","0.0","9.81","0.0","0.0","9.81","0.0","-0.74772805","6.587468","-0.74772805"
"3655.0","1527571046853","4892855625000","0.0","9.81","0.0","0.0","9.81","0.0","-0.74699974","6.581052","-0.74699974"
"3664.0","1527571046862","4892864630000","0.0","9.81","0.0","0.0","9.81","0.0","-0.74627197","6.5746403","-0.74627197"
"3673.0","1527571046871","4892873935000","0.0","9.81","0.0","0.0","9.81","0.0","-0.74554473","6.5682335","-0.74554473"
"3682.0","1527571046880","4892882698000","0.0","9.81","0.0","0.0","9.81","0.0","-0.74481803","6.5618315","-0.74481803"
"3692.0","1527571046889","4892892180000","0.0","9.81","0.0","0.0","9.81","0.0","-0.74409187","6.555434","-0.74409187"
"3701.0","1527571046898","4892901138000","0.0","9.81","0.0","0.0","9.81","0.0","-0.74336624","6.5490417","-0.74336624"
"3710.0","1527571046908","4892910477000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7426412","6.542654","-0.7426412"
"3720.0","1527571046919","4892920448000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7419167","6.536271","-0.7419167"
"3730.0","1527571046929","4892930422000","0.0","9.81","0.0","0.0","9.81","0.0","-0.74119276","6.529893","-0.74119276"
"3739.0","1527571046937","4892939522000","0.0","9.81","0.0","0.0","9.81","0.0","-0.74046934","6.5235195","-0.74046934"
"3749.0","1527571046947","4892949424000","0.0","9.81","0.0","0.0","9.81","0.0","-0.73974645","6.517151","-0.73974645"
"3759.0","1527571046957","4892959683000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7390241","6.510787","-0.7390241"
"3769.0","1527571046967","4892969217000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7383023","6.504428","-0.7383023"
"3778.0","1527571046976","4892978429000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7375811","6.4980736","-0.7375811"
"3787.0","1527571046985","4892987726000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7368604","6.491724","-0.7368604"
"3797.0","1527571046995","4892997177000","0.0","9.81","0.0","0.0","9.81","0.0","-0.73614025","6.4853797","-0.73614025"
"3805.0","1527571047004","4893005691000","0.0","9.81","0.0","0.0","9.81","0.0","-0.73542064","6.47904","-0.73542064"
"3814.0","1527571047012","4893014527000","0.0","9.81","0.0","0.0","9.81","0.0","-0.73470163","6.4727054","-0.73470163"
"3824.0","1527571047021","4893024076000","0.0","9.81","0.0","0.0","9.81","0.0","-0.73398316","6.4663754","-0.73398316"
"3833.0","1527571047031","4893033342000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7332652","6.4600506","-0.7332652"
"3842.0","1527571047040","4893042417000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7325479","6.4537306","-0.7325479"
"3851.0","1527571047049","4893051762000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7318311","6.4474154","-0.7318311"
"3862.0","1527571047060","4893062154000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7311148","6.4411054","-0.7311148"
"3870.0","1527571047068","4893070607000","0.0","9.81","0.0","0.0","9.81","0.0","-0.73039913","6.4348","-0.73039913"
"3879.0","1527571047078","4893080051000","0.0","9.81","0.0","0.0","9.81","0.0","-0.729684","6.4284997","-0.729684"
"3888.0","1527571047086","4893088835000","0.0","9.81","0.0","0.0","9.81","0.0","-0.72896945","6.4222045","-0.72896945"
"3898.0","1527571047097","4893098807000","0.0","9.81","0.0","0.0","9.81","0.0","-0.72825545","6.415914","-0.72825545"
"3909.0","1527571047108","4893109771000","0.0","9.81","0.0","0.0","9.81","0.0","-0.72754204","6.409629","-0.72754204"
"3919.0","1527571047117","4893119217000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7268292","6.4033484","-0.7268292"
"3928.0","1527571047127","4893128441000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7261169","6.397073","-0.7261169"
"3937.0","1527571047136","4893137362000","0.0","9.81","0.0","0.0","9.81","0.0","-0.72540516","6.3908024","-0.72540516"
"3946.0","1527571047144","4893146946000","0.0","9.81","0.0","0.0","9.81","0.0","-0.724694","6.3845367","-0.724694"
"3955.0","1527571047153","4893155410000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7239834","6.3782763","-0.7239834"
"3964.0","1527571047162","4893164648000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7232734","6.3720207","-0.7232734"
"3973.0","1527571047171","4893173888000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7225639","6.3657703","-0.7225639"
"3982.0","1527571047182","4893183013000","0.0","9.81","0.0","0.0","9.81","0.0","-0.72185504","6.359525","-0.72185504"
"3992.0","1527571047191","4893192301000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7211467","6.353285","-0.7211467"
"4002.0","1527571047202","4893202199000","0.0","9.81","0.0","0.0","9.81","0.0","-0.72043896","6.3470497","-0.72043896"
"4010.0","1527571047208","4893210324000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7197318","6.3408194","-0.7197318"
"4019.0","1527571047218","4893219405000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7190252","6.3345942","-0.7190252"
"4028.0","1527571047226","4893228885000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7183192","6.3283744","-0.7183192"
"4037.0","1527571047235","4893237329000","0.0","9.81","0.0","0.0","9.81","0.0","-0.71761376","6.3221593","-0.71761376"
"4046.0","1527571047243","4893246341000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7169089","6.3159494","-0.7169089"
"4055.0","1527571047252","4893255323000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7162046","6.309745","-0.7162046"
"4064.0","1527571047262","4893264973000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7155009","6.303545","-0.7155009"
"4073.0","1527571047271","4893273841000","0.0","9.81","0.0","0.0","9.81","0.0","-0.71479774","6.2973504","-0.71479774"
"4083.0","1527571047282","4893283216000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7140952","6.291161","-0.7140952"
"4091.0","1527571047289","4893291336000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7133932","6.2849765","-0.7133932"
"4101.0","1527571047299","4893301071000","0.0","9.81","0.0","0.0","9.81","0.0","-0.71269184","6.278797","-0.71269184"
"4109.0","1527571047307","4893309662000","0.0","9.81","0.0","0.0","9.81","0.0","-0.711991","6.272623","-0.711991"
"4118.0","1527571047316","4893318785000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7112908","6.266454","-0.7112908"
"4127.0","1527571047325","4893327440000","0.0","9.81","0.0","0.0","9.81","0.0","-0.71059114","6.26029","-0.71059114"
"4137.0","1527571047335","4893337409000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7098921","6.2541313","-0.7098921"
"4146.0","1527571047442","4893346327000","0.0","9.81","0.0","0.0","9.81","0.0","-0.70919365","6.2479777","-0.70919365"
"4155.0","1527571047447","4893355318000","0.0","9.81","0.0","0.0","9.81","0.0","-0.70849574","6.2418294","-0.70849574"
"4164.0","1527571047448","4893364333000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7077984","6.2356863","-0.7077984"
"4173.0","1527571047450","4893373864000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7071017","6.229548","-0.7071017"
