"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"6523.0","1527566533836","379846521000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6533.0","1527566533847","379856575000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6543.0","1527566533855","379865850000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6552.0","1527566533864","379875003000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6560.0","1527566533872","379883380000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6570.0","1527566533881","379892737000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6579.0","1527566533891","379902238000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6588.0","1527566533901","379911010000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6597.0","1527566533909","379920295000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6606.0","1527566533919","379929423000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6616.0","1527566533927","379938782000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6625.0","1527566533937","379947893000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6634.0","1527566533946","379957568000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6645.0","1527566533956","379967733000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6654.0","1527566533966","379976978000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6664.0","1527566533976","379987513000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6674.0","1527566533986","379997256000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6683.0","1527566533995","380006090000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6692.0","1527566534004","380015138000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6701.0","1527566534013","380024164000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6711.0","1527566534023","380033657000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6721.0","1527566534033","380043917000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6730.0","1527566534043","380053336000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6740.0","1527566534053","380063398000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6750.0","1527566534062","380073005000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6759.0","1527566534071","380082516000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6769.0","1527566534081","380091612000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6778.0","1527566534090","380101435000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6789.0","1527566534102","380111780000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6799.0","1527566534112","380121679000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6809.0","1527566534122","380132026000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6817.0","1527566534129","380140402000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6828.0","1527566534141","380151507000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6839.0","1527566534151","380161741000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6848.0","1527566534161","380170598000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6856.0","1527566534169","380179594000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6866.0","1527566534178","380189440000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6876.0","1527566534189","380199091000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6884.0","1527566534196","380207500000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6895.0","1527566534207","380217894000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6903.0","1527566534215","380226479000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6913.0","1527566534224","380235731000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6922.0","1527566534234","380245302000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6932.0","1527566534244","380255539000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6942.0","1527566534254","380264982000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6951.0","1527566534263","380274482000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6960.0","1527566534273","380283555000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6970.0","1527566534283","380293244000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6980.0","1527566534292","380303517000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6990.0","1527566534303","380313405000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7000.0","1527566534311","380322782000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7008.0","1527566534320","380331502000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7018.0","1527566534330","380340951000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7027.0","1527566534339","380349911000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7037.0","1527566534349","380359943000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7046.0","1527566534358","380368915000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7057.0","1527566534370","380379841000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7066.0","1527566534379","380388844000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7075.0","1527566534387","380398188000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7084.0","1527566534396","380406892000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7093.0","1527566534404","380415713000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7102.0","1527566534415","380425194000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7111.0","1527566534423","380434346000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7120.0","1527566534432","380443454000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7130.0","1527566534442","380453499000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7140.0","1527566534452","380463118000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7149.0","1527566534461","380471756000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7158.0","1527566534470","380480788000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7167.0","1527566534479","380490069000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7176.0","1527566534488","380499005000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7185.0","1527566534498","380508441000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7196.0","1527566534509","380518749000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7206.0","1527566534518","380529004000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7215.0","1527566534528","380538063000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7223.0","1527566534536","380546468000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7233.0","1527566534546","380556293000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7244.0","1527566534556","380566738000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7253.0","1527566534566","380576500000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7263.0","1527566534575","380585671000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7272.0","1527566534584","380595459000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7283.0","1527566534594","380605837000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7292.0","1527566534604","380615369000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7302.0","1527566534613","380624798000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7311.0","1527566534623","380634169000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7320.0","1527566534631","380642845000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7329.0","1527566534640","380651886000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7338.0","1527566534650","380661344000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7348.0","1527566534660","380670949000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7359.0","1527566534672","380682001000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7367.0","1527566534680","380690512000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7377.0","1527566534689","380700299000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7387.0","1527566534700","380710027000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7397.0","1527566534708","380719731000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7406.0","1527566534717","380728738000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7417.0","1527566534729","380740124000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7426.0","1527566534738","380749079000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7435.0","1527566534747","380758363000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7445.0","1527566534756","380767693000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7454.0","1527566534765","380776684000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7463.0","1527566534776","380785960000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7472.0","1527566534784","380794850000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7481.0","1527566534793","380804138000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7490.0","1527566534801","380812738000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7499.0","1527566534810","380821634000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7507.0","1527566534819","380830555000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7517.0","1527566534829","380839681000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7526.0","1527566534839","380849144000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7536.0","1527566534848","380858839000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7545.0","1527566534858","380868476000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7556.0","1527566534868","380879051000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7566.0","1527566534879","380888725000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7575.0","1527566534889","380897627000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7584.0","1527566534895","380906716000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7593.0","1527566534905","380916299000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7603.0","1527566534915","380926367000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7614.0","1527566534927","380936737000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7622.0","1527566534936","380945334000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7632.0","1527566534944","380955593000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7641.0","1527566534955","380964326000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7652.0","1527566534964","380974722000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7662.0","1527566534975","380985070000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7671.0","1527566534984","380994063000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7681.0","1527566534993","381003719000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7690.0","1527566535002","381013175000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7698.0","1527566535011","381021390000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7707.0","1527566535021","381030466000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7718.0","1527566535031","381041021000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7727.0","1527566535039","381049773000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7736.0","1527566535048","381059026000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7747.0","1527566535060","381070034000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7758.0","1527566535071","381081231000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7767.0","1527566535080","381089799000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7777.0","1527566535090","381100462000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7788.0","1527566535101","381110947000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7797.0","1527566535110","381120282000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7807.0","1527566535120","381130150000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7818.0","1527566535131","381140629000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7827.0","1527566535139","381149628000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7837.0","1527566535148","381159637000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7847.0","1527566535159","381169953000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7856.0","1527566535168","381179524000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7868.0","1527566535181","381191068000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7876.0","1527566535189","381199379000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7887.0","1527566535199","381210197000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7895.0","1527566535209","381218499000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7905.0","1527566535217","381228026000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7914.0","1527566535227","381237159000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7924.0","1527566535236","381246676000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7934.0","1527566535246","381256752000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7944.0","1527566535257","381267271000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7955.0","1527566535268","381278576000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7966.0","1527566535279","381289005000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7974.0","1527566535287","381297460000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7984.0","1527566535296","381306937000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7994.0","1527566535305","381316914000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8004.0","1527566535316","381327392000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8015.0","1527566535328","381338112000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8024.0","1527566535337","381347133000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8033.0","1527566535346","381355944000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8042.0","1527566535355","381365526000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8052.0","1527566535365","381374639000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8061.0","1527566535374","381384044000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8070.0","1527566535384","381393358000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8080.0","1527566535392","381403408000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8090.0","1527566535401","381412838000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8098.0","1527566535412","381421554000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8108.0","1527566535420","381431432000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8118.0","1527566535430","381440832000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8127.0","1527566535440","381449641000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8136.0","1527566535447","381458834000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8145.0","1527566535457","381468196000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8153.0","1527566535465","381476324000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8163.0","1527566535475","381485787000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8172.0","1527566535485","381495317000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8183.0","1527566535495","381505743000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8193.0","1527566535506","381516373000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8203.0","1527566535516","381526390000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8212.0","1527566535524","381535489000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8222.0","1527566535534","381545056000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8232.0","1527566535544","381555000000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8241.0","1527566535553","381564093000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8250.0","1527566535561","381572674000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8259.0","1527566535571","381581832000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8269.0","1527566535581","381592206000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8278.0","1527566535592","381600984000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8287.0","1527566535599","381610297000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8299.0","1527566535611","381621668000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8308.0","1527566535621","381630809000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8317.0","1527566535629","381640156000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8326.0","1527566535638","381649575000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8336.0","1527566535648","381659522000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8346.0","1527566535657","381669115000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8356.0","1527566535668","381678720000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8365.0","1527566535678","381688539000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8377.0","1527566535690","381700026000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8385.0","1527566535697","381708354000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8395.0","1527566535707","381718467000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8405.0","1527566535718","381727688000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8414.0","1527566535725","381736687000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8424.0","1527566535737","381747526000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8435.0","1527566535747","381758224000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8445.0","1527566535758","381768051000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8455.0","1527566535768","381777978000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8465.0","1527566535776","381787601000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8474.0","1527566535786","381797223000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8483.0","1527566535795","381806314000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8493.0","1527566535805","381816118000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8501.0","1527566535814","381824422000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8512.0","1527566535824","381834882000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8521.0","1527566535833","381843744000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8530.0","1527566535842","381853024000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8539.0","1527566535851","381862037000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8549.0","1527566535861","381871618000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8558.0","1527566535870","381880687000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8568.0","1527566535880","381890955000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8577.0","1527566535889","381900563000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8587.0","1527566535899","381910287000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8598.0","1527566535910","381920977000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8607.0","1527566535919","381930030000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8617.0","1527566535929","381940007000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8626.0","1527566535938","381949003000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8635.0","1527566535947","381958405000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8645.0","1527566535957","381967770000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8655.0","1527566535967","381978017000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8664.0","1527566535976","381986969000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8674.0","1527566535986","381997002000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8683.0","1527566535996","382006387000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8694.0","1527566536006","382016636000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8704.0","1527566536017","382027201000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8714.0","1527566536027","382036684000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8724.0","1527566536037","382047458000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8734.0","1527566536047","382057211000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8744.0","1527566536056","382066969000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8753.0","1527566536065","382075739000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8762.0","1527566536075","382084931000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8771.0","1527566536084","382093876000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8781.0","1527566536093","382104103000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8790.0","1527566536102","382112888000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8799.0","1527566536111","382121982000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8808.0","1527566536120","382130926000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8819.0","1527566536131","382142000000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8828.0","1527566536140","382151238000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8836.0","1527566536149","382159512000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8847.0","1527566536158","382169895000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8856.0","1527566536168","382179334000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8867.0","1527566536179","382190294000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8877.0","1527566536189","382199885000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8885.0","1527566536197","382208548000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8895.0","1527566536207","382218232000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8904.0","1527566536216","382227011000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8912.0","1527566536226","382235508000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8922.0","1527566536234","382245328000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8933.0","1527566536245","382256360000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8944.0","1527566536256","382267240000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8954.0","1527566536266","382277080000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8964.0","1527566536276","382287456000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8974.0","1527566536286","382297316000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8983.0","1527566536295","382306440000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8994.0","1527566536306","382316815000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9004.0","1527566536316","382327116000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9013.0","1527566536325","382336091000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9022.0","1527566536333","382344936000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9032.0","1527566536344","382355153000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9041.0","1527566536353","382364290000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9051.0","1527566536362","382373745000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9060.0","1527566536372","382383030000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9069.0","1527566536382","382392553000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9079.0","1527566536391","382401902000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9087.0","1527566536399","382410462000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9097.0","1527566536408","382419752000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9106.0","1527566536418","382429511000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9115.0","1527566536427","382438455000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9125.0","1527566536437","382447620000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9135.0","1527566536446","382457656000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9144.0","1527566536457","382467453000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9154.0","1527566536465","382476719000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9164.0","1527566536477","382486808000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9173.0","1527566536485","382495984000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9182.0","1527566536494","382505275000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9192.0","1527566536504","382514864000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9201.0","1527566536513","382524118000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9210.0","1527566536522","382533429000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9220.0","1527566536532","382543168000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9228.0","1527566536540","382551565000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9238.0","1527566536550","382561050000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9247.0","1527566536559","382570041000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9257.0","1527566536569","382580098000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9266.0","1527566536578","382589361000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9277.0","1527566536589","382599935000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9286.0","1527566536597","382608726000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9296.0","1527566536608","382618913000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9305.0","1527566536617","382628432000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9316.0","1527566536628","382639163000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9325.0","1527566536637","382648361000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9336.0","1527566536648","382658955000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9345.0","1527566536657","382667873000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9354.0","1527566536666","382677447000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9365.0","1527566536676","382687733000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9374.0","1527566536686","382696964000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9382.0","1527566536694","382705553000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9393.0","1527566536747","382715813000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9401.0","1527566536750","382724492000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9411.0","1527566536753","382734425000","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
