"timestamp","sys_time","abs_timestamp","raw_x_acc","raw_y_acc","raw_z_acc"
"4230.0","1527566531541","377551541000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.70362693","6.175257","-0.13204136"
"4239.0","1527566531551","377561055000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.7029337","6.1691737","-0.1319113"
"4249.0","1527566531561","377571016000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.7022411","6.1630955","-0.13178134"
"4259.0","1527566531571","377581057000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.7015491","6.157022","-0.13165149"
"4268.0","1527566531580","377589549000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.7008577","6.150954","-0.13152175"
"4278.0","1527566531589","377599252000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.7001669","6.144891","-0.13139212"
"4287.0","1527566531599","377609032000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.69947666","6.138833","-0.1312626"
"4297.0","1527566531609","377618754000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.698787","6.1327806","-0.1311332"
"4307.0","1527566531618","377628576000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6980979","6.1267333","-0.1310039"
"4318.0","1527566531628","377639120000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6974094","6.1206913","-0.13087472"
"4326.0","1527566531638","377648076000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6967215","6.1146545","-0.13074565"
"4335.0","1527566531646","377656596000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6960342","6.1086226","-0.13061668"
"4344.0","1527566531657","377666013000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6953475","6.102596","-0.13048783"
"4353.0","1527566531663","377674614000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6946614","6.0965743","-0.13035908"
"4364.0","1527566531674","377685151000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.69397587","6.090558","-0.13023046"
"4373.0","1527566531685","377694876000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.69329095","6.084547","-0.13010193"
"4383.0","1527566531694","377704642000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6926066","6.0785413","-0.12997353"
"4392.0","1527566531704","377713969000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6919229","6.0725408","-0.12984523"
"4402.0","1527566531713","377723283000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6912398","6.0665455","-0.12971705"
"4412.0","1527566531724","377733576000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.69055724","6.0605555","-0.12958898"
"4421.0","1527566531733","377742629000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6898753","6.0545707","-0.12946102"
"4431.0","1527566531743","377752719000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.68919396","6.048591","-0.12933317"
"4440.0","1527566531752","377762013000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6885132","6.042617","-0.12920544"
"4450.0","1527566531762","377771546000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6878331","6.036648","-0.1290778"
"4460.0","1527566531771","377781529000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6871535","6.030684","-0.1289503"
"4469.0","1527566531781","377790891000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.68647456","6.0247254","-0.1288229"
"4479.0","1527566531790","377800635000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6857962","6.018772","-0.1286956"
"4489.0","1527566531799","377810497000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.68511844","6.012824","-0.12856844"
"4500.0","1527566531811","377821520000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.68444127","6.006881","-0.12844138"
"4509.0","1527566531820","377831091000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6837647","6.0009437","-0.12831444"
"4519.0","1527566531829","377840332000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6830887","5.9950113","-0.1281876"
"4528.0","1527566531839","377849557000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.68241334","5.9890842","-0.12806088"
"4537.0","1527566531848","377858765000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.68173856","5.9831624","-0.12793426"
"4546.0","1527566531857","377868114000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.68106437","5.977246","-0.12780777"
"4555.0","1527566531866","377876902000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6803908","5.9713345","-0.12768137"
"4566.0","1527566531876","377887206000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6797178","5.9654284","-0.1275551"
"4574.0","1527566531885","377895686000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6790454","5.9595275","-0.12742893"
"4583.0","1527566531895","377904404000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6783736","5.953632","-0.12730289"
"4593.0","1527566531903","377914514000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6777024","5.9477415","-0.12717694"
"4603.0","1527566531913","377924129000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6770319","5.9418564","-0.12705112"
"4611.0","1527566531923","377932452000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6763619","5.9359765","-0.1269254"
"4620.0","1527566531931","377941441000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.67569256","5.930102","-0.12679979"
"4629.0","1527566531940","377950578000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6750238","5.9242325","-0.12667431"
"4638.0","1527566531949","377959569000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6743556","5.9183683","-0.12654893"
"4647.0","1527566531958","377968747000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.67368805","5.9125094","-0.12642367"
"4657.0","1527566531968","377978710000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6730211","5.906656","-0.12629852"
"4667.0","1527566531978","377988341000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6723547","5.9008074","-0.12617348"
"4677.0","1527566531988","377999031000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6716889","5.894964","-0.12604855"
"4686.0","1527566531997","378007792000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6710237","5.8891263","-0.12592374"
"4697.0","1527566532007","378018342000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.67035913","5.8832936","-0.12579903"
"4706.0","1527566532017","378027766000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.66969514","5.877466","-0.12567444"
"4715.0","1527566532026","378037084000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.66903174","5.871644","-0.12554997"
"4725.0","1527566532035","378046467000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.66836894","5.865827","-0.1254256"
"4735.0","1527566532045","378056154000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6677067","5.860016","-0.12530136"
"4744.0","1527566532054","378065136000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6670452","5.85421","-0.12517722"
"4753.0","1527566532064","378074356000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6663842","5.848409","-0.1250532"
"4763.0","1527566532074","378084694000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.66572386","5.8426137","-0.12492929"
"4773.0","1527566532097","378094817000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6650641","5.8368235","-0.12480549"
"4783.0","1527566532098","378104254000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6644049","5.8310385","-0.1246818"
"4792.0","1527566532107","378113589000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.66374636","5.8252587","-0.124558225"
"4802.0","1527566532112","378123439000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6630884","5.819484","-0.12443476"
"4812.0","1527566532122","378133365000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.662431","5.813715","-0.12431141"
"4822.0","1527566532133","378143801000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6617742","5.807951","-0.12418817"
"4831.0","1527566532142","378152755000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.66111803","5.802192","-0.12406505"
"4841.0","1527566532151","378162355000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.66046244","5.7964387","-0.12394204"
"4850.0","1527566532162","378171491000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.65980744","5.7906904","-0.12381914"
"4859.0","1527566532170","378180635000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.65915304","5.7849474","-0.12369636"
"4868.0","1527566532178","378189318000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.65849924","5.7792096","-0.12357368"
"4877.0","1527566532188","378199027000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6578461","5.773477","-0.12345112"
"4888.0","1527566532198","378209381000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.65719354","5.76775","-0.12332867"
"4899.0","1527566532210","378220331000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6565416","5.7620277","-0.12320633"
"4910.0","1527566532221","378231378000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6558902","5.756311","-0.12308411"
"4920.0","1527566532231","378241648000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.65523946","5.7505994","-0.122962005"
"4929.0","1527566532240","378250850000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6545893","5.744893","-0.12284001"
"4938.0","1527566532249","378260036000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6539397","5.7391925","-0.122718126"
"4948.0","1527566532258","378269213000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.65329075","5.733497","-0.12259635"
"4957.0","1527566532267","378278529000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.65264237","5.727807","-0.12247469"
"4967.0","1527566532277","378288221000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6519946","5.722122","-0.122353144"
"4976.0","1527566532287","378297851000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6513474","5.7164426","-0.12223171"
"4985.0","1527566532297","378307017000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6507008","5.710768","-0.12211038"
"4995.0","1527566532305","378316492000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6500548","5.705099","-0.12198917"
"5004.0","1527566532315","378325553000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6494094","5.699435","-0.12186807"
"5013.0","1527566532323","378334317000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6487646","5.6937766","-0.121747084"
"5024.0","1527566532336","378345320000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6481204","5.688123","-0.12162621"
"5033.0","1527566532343","378354623000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6474768","5.682475","-0.121505454"
"5042.0","1527566532352","378363631000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6468338","5.676832","-0.12138481"
"5051.0","1527566532362","378372917000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.64619136","5.6711946","-0.12126427"
"5061.0","1527566532371","378382150000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6455496","5.665562","-0.12114385"
"5070.0","1527566532381","378391592000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6449084","5.659935","-0.121023536"
"5079.0","1527566532390","378400896000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.64426786","5.654313","-0.120903336"
"5088.0","1527566532401","378409442000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6436279","5.6486964","-0.12078325"
"5099.0","1527566532410","378420377000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6429885","5.643085","-0.12066327"
"5108.0","1527566532420","378429513000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6423497","5.637479","-0.120543405"
"5119.0","1527566532429","378440334000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.64171153","5.631878","-0.12042365"
"5129.0","1527566532440","378450229000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.64107394","5.626282","-0.12030401"
"5138.0","1527566532448","378459215000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.64043695","5.620692","-0.12018448"
"5146.0","1527566532457","378467381000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.63980055","5.6151066","-0.12006506"
"5155.0","1527566532466","378476942000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.63916475","5.6095266","-0.11994576"
"5164.0","1527566532475","378485336000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.63852954","5.603952","-0.11982656"
"5174.0","1527566532485","378495734000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6378949","5.5983825","-0.11970748"
"5183.0","1527566532493","378504325000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6372609","5.5928183","-0.11958851"
"5192.0","1527566532502","378513449000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6366275","5.587259","-0.11946965"
"5201.0","1527566532513","378522831000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6359947","5.5817046","-0.1193509"
"5211.0","1527566532521","378532156000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.63536245","5.5761557","-0.11923227"
"5220.0","1527566532530","378541129000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6347308","5.570612","-0.11911374"
"5229.0","1527566532539","378550405000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6340998","5.5650735","-0.11899533"
"5239.0","1527566532549","378560148000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.63346934","5.5595403","-0.11887703"
"5248.0","1527566532558","378569373000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.63283944","5.5540123","-0.11875884"
"5259.0","1527566532569","378580190000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.63221014","5.5484896","-0.118640766"
"5268.0","1527566532579","378589116000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6315814","5.542972","-0.1185228"
"5277.0","1527566532588","378598747000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6309533","5.53746","-0.11840495"
"5288.0","1527566532599","378609496000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6303258","5.531953","-0.118287206"
"5297.0","1527566532609","378619101000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6296989","5.526451","-0.118169576"
"5306.0","1527566532616","378627369000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.62907255","5.5209546","-0.11805206"
"5316.0","1527566532626","378637335000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6284468","5.5154634","-0.11793465"
"5326.0","1527566532636","378647198000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6278217","5.509977","-0.11781736"
"5334.0","1527566532645","378656110000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.62719715","5.5044956","-0.117700174"
"5344.0","1527566532654","378665707000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6265732","5.4990196","-0.117583096"
"5353.0","1527566532664","378674342000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.62594986","5.493549","-0.11746613"
"5362.0","1527566532672","378683311000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6253271","5.4880834","-0.117349274"
"5372.0","1527566532682","378693221000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.62470496","5.482623","-0.11723253"
"5381.0","1527566532692","378702791000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6240834","5.477168","-0.1171159"
"5390.0","1527566532702","378711672000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.62346244","5.4717183","-0.11699938"
"5400.0","1527566532710","378721446000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.622842","5.466274","-0.11688297"
"5410.0","1527566532721","378731443000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6222222","5.460834","-0.11676668"
"5419.0","1527566532730","378740347000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.62160295","5.4553995","-0.116650485"
"5429.0","1527566532739","378750303000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6209843","5.4499702","-0.116534404"
"5440.0","1527566532750","378761335000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6203663","5.444546","-0.116418436"
"5449.0","1527566532759","378770622000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.61974883","5.4391274","-0.11630258"
"5458.0","1527566532768","378779614000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.619132","5.433714","-0.116186835"
"5467.0","1527566532778","378788918000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.61851573","5.428305","-0.116071194"
"5477.0","1527566532787","378798175000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6179","5.4229016","-0.115955666"
"5485.0","1527566532795","378806352000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6172849","5.4175034","-0.11584025"
"5496.0","1527566532808","378817154000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.61667037","5.4121103","-0.11572494"
"5505.0","1527566532815","378826140000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.61605644","5.4067225","-0.11560975"
"5515.0","1527566532825","378836287000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6154431","5.4013395","-0.11549466"
"5525.0","1527566532835","378846467000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6148304","5.3959618","-0.11537968"
"5534.0","1527566532845","378856032000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.61421824","5.390589","-0.11526482"
"5543.0","1527566532854","378864755000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.61360663","5.385222","-0.115150064"
"5552.0","1527566532862","378873420000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6129956","5.37986","-0.115035415"
"5562.0","1527566532872","378883336000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6123852","5.3745027","-0.11492088"
"5571.0","1527566532882","378892923000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6117754","5.3691506","-0.11480645"
"5580.0","1527566532890","378901701000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6111662","5.363804","-0.11469214"
"5589.0","1527566532901","378911114000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6105575","5.3584623","-0.11457793"
"5598.0","1527566532908","378919315000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6099494","5.3531256","-0.11446383"
"5608.0","1527566532919","378929425000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6093419","5.347794","-0.11434984"
"5618.0","1527566532928","378939206000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.608735","5.342468","-0.11423596"
"5627.0","1527566532937","378948295000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6081287","5.3371468","-0.11412219"
"5637.0","1527566532947","378958642000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.60752296","5.3318305","-0.11400853"
"5646.0","1527566532957","378968108000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6069178","5.3265195","-0.11389498"
"5655.0","1527566532967","378977104000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6063132","5.3212137","-0.113781534"
"5665.0","1527566532975","378986386000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.60570925","5.3159127","-0.1136682"
"5675.0","1527566532985","378996121000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6051058","5.310617","-0.11355498"
"5684.0","1527566532995","379005925000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.604503","5.3053265","-0.11344186"
"5694.0","1527566533004","379015363000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.60390073","5.3000407","-0.11332885"
"5704.0","1527566533014","379025293000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.6032991","5.29476","-0.11321595"
"5714.0","1527566533025","379035990000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.60269797","5.289485","-0.113103166"
"5724.0","1527566533036","379045398000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.60209745","5.2842145","-0.11299048"
"5734.0","1527566533046","379055927000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.60149753","5.2789493","-0.11287791"
"5744.0","1527566533056","379065663000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.60089815","5.2736893","-0.11276545"
"5754.0","1527566533067","379075883000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.60029936","5.268434","-0.11265309"
"5764.0","1527566533076","379085612000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.59970117","5.263184","-0.11254084"
"5773.0","1527566533084","379094549000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5991035","5.2579393","-0.1124287"
"5783.0","1527566533095","379104787000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.59850645","5.2526994","-0.112316675"
"5792.0","1527566533104","379113641000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.59791","5.2474647","-0.11220475"
"5802.0","1527566533114","379123358000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.59731406","5.2422347","-0.11209294"
"5812.0","1527566533123","379133168000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5967187","5.23701","-0.111981235"
"5821.0","1527566533132","379142137000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.596124","5.2317905","-0.11186964"
"5829.0","1527566533140","379151113000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5955298","5.226576","-0.11175815"
"5838.0","1527566533150","379159517000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5949362","5.2213664","-0.11164677"
"5847.0","1527566533158","379168412000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5943432","5.2161617","-0.1115355"
"5857.0","1527566533169","379179056000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5937507","5.2109623","-0.11142433"
"5866.0","1527566533178","379187473000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.59315884","5.2057676","-0.11131327"
"5875.0","1527566533187","379196839000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.59256756","5.200578","-0.111202314"
"5885.0","1527566533197","379206850000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5919768","5.195394","-0.11109147"
"5896.0","1527566533207","379217224000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5913867","5.1902146","-0.110980734"
"5905.0","1527566533216","379226353000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.59079707","5.1850405","-0.11087011"
"5915.0","1527566533227","379236343000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.59020805","5.179871","-0.110759586"
"5925.0","1527566533237","379246987000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.58961964","5.174707","-0.11064917"
"5936.0","1527566533248","379257421000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.58903176","5.1695476","-0.11053886"
"5946.0","1527566533257","379267686000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5884445","5.1643934","-0.11042866"
"5955.0","1527566533267","379276383000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5878577","5.159244","-0.11031857"
"5965.0","1527566533276","379286192000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5872716","5.1541","-0.110208586"
"5973.0","1527566533286","379294712000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.58668596","5.1489606","-0.110098705"
"5983.0","1527566533293","379304449000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.58610094","5.1438265","-0.109988935"
"5992.0","1527566533302","379313338000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5855165","5.138697","-0.10987927"
"6001.0","1527566533312","379323112000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5849326","5.133573","-0.10976971"
"6011.0","1527566533322","379332647000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.58434933","5.1284537","-0.10966026"
"6020.0","1527566533332","379341700000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5837666","5.123339","-0.109550916"
"6029.0","1527566533340","379350773000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5831844","5.11823","-0.109441675"
"6039.0","1527566533350","379360194000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5826028","5.1131253","-0.10933254"
"6047.0","1527566533359","379369081000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5820218","5.108026","-0.109223515"
"6056.0","1527566533370","379377619000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5814413","5.1029315","-0.109114595"
"6065.0","1527566533377","379386320000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5808614","5.097842","-0.10900578"
"6075.0","1527566533386","379396929000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.58028203","5.0927577","-0.10889707"
"6085.0","1527566533395","379406192000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5797032","5.087678","-0.10878847"
"6094.0","1527566533404","379415508000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.579125","5.0826035","-0.10867997"
"6103.0","1527566533413","379424388000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5785473","5.0775337","-0.10857158"
"6113.0","1527566533423","379434673000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5779702","5.0724688","-0.108463295"
"6122.0","1527566533433","379443303000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.57739365","5.067409","-0.10835511"
"6132.0","1527566533443","379453351000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5768177","5.062354","-0.108247034"
"6142.0","1527566533453","379463314000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.57624227","5.057304","-0.10813907"
"6151.0","1527566533463","379472404000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.57566744","5.052259","-0.108031206"
"6161.0","1527566533472","379482540000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.57509315","5.047219","-0.10792345"
"6170.0","1527566533483","379491594000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5745194","5.0421834","-0.107815795"
"6180.0","1527566533491","379501290000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.57394624","5.0371532","-0.107708246"
"6189.0","1527566533500","379510515000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5733736","5.032128","-0.1076008"
"6199.0","1527566533511","379520970000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5728016","5.0271072","-0.10749346"
"6209.0","1527566533521","379530980000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5722301","5.022092","-0.107386224"
"6219.0","1527566533530","379540571000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.57165915","5.0170813","-0.10727909"
"6229.0","1527566533540","379550872000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5710888","5.0120754","-0.107172064"
"6239.0","1527566533550","379560235000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.570519","5.0070744","-0.10706514"
"6248.0","1527566533559","379569181000","0.0","9.77631","0.812348","0.0","9.77631","0.812348","-0.5699497","5.0020785","-0.10695833"
