timestamp,sys_time,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
124779.4,1970-01-01 00:02:02.800,2442839099409085.0,-0.1925446,-0.5618401999999999,-0.284871396
124879.6,1970-01-01 00:02:02.900,2442839199414085.0,-0.1986582,-0.560182,-0.2828926
124979.4,1970-01-01 00:02:03.000,2442839299412522.5,-0.2031178,-0.5583246000000001,-0.28181
125079.8,1970-01-01 00:02:03.100,2442839399417522.0,-0.205139,-0.5577175940000001,-0.28126599999999996
125179.2,1970-01-01 00:02:03.200,2442839499409397.0,-0.204666798,-0.5599339999999999,-0.2800232
125279.6,1970-01-01 00:02:03.300,2442839599414085.0,-0.2057748,-0.5612106,-0.27817559999999997
125379.4,1970-01-01 00:02:03.400,2442839699412209.0,-0.20681300000000002,-0.562315594,-0.27667379999999997
125479.4,1970-01-01 00:02:03.500,2442839799410959.5,-0.20782779999999998,-0.5627634,-0.275725
125579.6,1970-01-01 00:02:03.600,2442839899415960.0,-0.2090404,-0.5633238,-0.27493759999999995
125679.6,1970-01-01 00:02:03.700,2442839999414085.0,-0.21047480000000002,-0.5641592000000001,-0.27364599999999994
125779.4,1970-01-01 00:02:03.800,2442840099412522.5,-0.21162080000000005,-0.5647514,-0.27300060000000004
125879.4,1970-01-01 00:02:03.900,2442840199410647.0,-0.21373000000000006,-0.5637833999999999,-0.27325
125979.6,1970-01-01 00:02:04.000,2442840299415335.0,-0.214469398,-0.5636937999999999,-0.273091998
126079.2,1970-01-01 00:02:04.100,2442840399407522.5,-0.21603200000000003,-0.5639844,-0.27203340000000004
126179.8,1970-01-01 00:02:04.200,2442840499418147.0,-0.21749240000000006,-0.5629622000000001,-0.27253259999999996
126279.4,1970-01-01 00:02:04.300,2442840599410647.0,-0.21818800000000002,-0.5631261999999999,-0.27218059999999994
126379.6,1970-01-01 00:02:04.400,2442840699415335.0,-0.218543796,-0.5637512,-0.27198259999999996
126479.4,1970-01-01 00:02:04.500,2442840799413460.0,-0.2186308,-0.5638476,-0.272354396
126579.4,1970-01-01 00:02:04.600,2442840899412522.5,-0.2179118,-0.563360194,-0.2733104
126679.4,1970-01-01 00:02:04.700,2442840999410335.0,-0.21767519999999999,-0.562545594,-0.273872396
126779.4,1970-01-01 00:02:04.800,2442841099409085.0,-0.2189648,-0.5611822,-0.273891
126879.6,1970-01-01 00:02:04.900,2442841199413772.0,-0.2208042,-0.5603184,-0.27320219999999995
126979.4,1970-01-01 00:02:05.000,2442841299412209.0,-0.223437,-0.5583651999999999,-0.2731258
127079.6,1970-01-01 00:02:05.100,2442841399416897.0,-0.22444179999999997,-0.5564929999999999,-0.27372040000000003
127179.2,1970-01-01 00:02:05.200,2442841499408772.0,-0.225228,-0.556366,-0.273523
127279.6,1970-01-01 00:02:05.300,2442841599413772.0,-0.224244998,-0.5565394,-0.2735514
127379.4,1970-01-01 00:02:05.400,2442841699412209.0,-0.22477120000000006,-0.556749394,-0.2733114
127479.4,1970-01-01 00:02:05.500,2442841799410959.5,-0.224281,-0.5556182,-0.2745444
127579.6,1970-01-01 00:02:05.600,2442841899415647.5,-0.225716,-0.5556851999999999,-0.27346239600000005
127679.6,1970-01-01 00:02:05.700,2442841999413772.0,-0.22726999999999997,-0.5562229999999999,-0.27273600000000003
127779.4,1970-01-01 00:02:05.800,2442842099411897.0,-0.22786980000000004,-0.5568776,-0.272482796
127879.4,1970-01-01 00:02:05.900,2442842199410335.0,-0.228463198,-0.5557403999999999,-0.27296560000000003
127979.6,1970-01-01 00:02:06.000,2442842299415335.0,-0.22736660000000003,-0.5572038,-0.27224459999999995
128079.2,1970-01-01 00:02:06.100,2442842399407209.0,-0.226244,-0.5581951999999999,-0.27215500000000004
128179.8,1970-01-01 00:02:06.200,2442842499418147.0,-0.22182820000000006,-0.5623322,-0.27151999799999993
128279.4,1970-01-01 00:02:06.300,2442842599410335.0,-0.22283060000000002,-0.5642524,-0.269947196
128379.6,1970-01-01 00:02:06.400,2442842699414709.0,-0.22015700000000002,-0.5615551999999999,-0.2726088
128479.4,1970-01-01 00:02:06.500,2442842799413460.0,-0.222962796,-0.55899,-0.27285040000000005
128579.4,1970-01-01 00:02:06.600,2442842899411585.0,-0.22127859800000005,-0.560984,-0.272279
128679.4,1970-01-01 00:02:06.700,2442842999410335.0,-0.2198632,-0.5655370000000001,-0.2703522
128779.6,1970-01-01 00:02:06.800,2442843099415022.5,-0.212141198,-0.5647251999999999,-0.27540820000000005
128879.6,1970-01-01 00:02:06.900,2442843199413772.0,-0.2108518,-0.570257,-0.272684396
128979.4,1970-01-01 00:02:07.000,2442843299411897.0,-0.208277198,-0.575817,-0.27109279999999997
129079.6,1970-01-01 00:02:07.100,2442843399416272.5,-0.2096948,-0.5746726000000001,-0.27181540000000004
129179.2,1970-01-01 00:02:07.200,2442843499408459.5,-0.21419339999999998,-0.5659472,-0.274963
129279.6,1970-01-01 00:02:07.300,2442843599413460.0,-0.21804099999999998,-0.5675591999999999,-0.27122779999999996
129379.4,1970-01-01 00:02:07.400,2442843699411897.0,-0.2171384,-0.5665571999999999,-0.272519
129479.4,1970-01-01 00:02:07.500,2442843799410335.0,-0.2138728,-0.5666978,-0.274065
129579.6,1970-01-01 00:02:07.600,2442843899414709.0,-0.21183620000000006,-0.5682858000000001,-0.27467359999999996
129679.4,1970-01-01 00:02:07.700,2442843999413460.0,-0.212169,-0.5687342,-0.2752736000000001
129779.4,1970-01-01 00:02:07.800,2442844099411585.0,-0.2125376,-0.5676919999999999,-0.2766666
129879.4,1970-01-01 00:02:07.900,2442844199410022.5,-0.21296700000000002,-0.5675161999999999,-0.276727196
129979.6,1970-01-01 00:02:08.000,2442844299415335.0,-0.21324740000000006,-0.5672444000000001,-0.2770762
130079.2,1970-01-01 00:02:08.100,2442844399407209.0,-0.21391820000000003,-0.5658619939999999,-0.27802319600000003
130179.8,1970-01-01 00:02:08.200,2442844499417834.5,-0.2117726,-0.5666979999999999,-0.278175
130279.4,1970-01-01 00:02:08.300,2442844599410647.0,-0.21214779600000003,-0.5655298000000001,-0.2789012
130379.6,1970-01-01 00:02:08.400,2442844699414709.0,-0.2130154,-0.5653272,-0.2789842
130479.4,1970-01-01 00:02:08.500,2442844799413147.0,-0.212850798,-0.5643655999999999,-0.2798396
130579.4,1970-01-01 00:02:08.600,2442844899413147.0,-0.21271560000000006,-0.5633589999999999,-0.280272
130679.4,1970-01-01 00:02:08.700,2442844999410335.0,-0.2123562,-0.5619261999999999,-0.28134059999999994
130779.6,1970-01-01 00:02:08.800,2442845099415022.5,-0.2118608,-0.5609458,-0.28225900000000004
130879.6,1970-01-01 00:02:08.900,2442845199413460.0,-0.21223560000000002,-0.5581311999999999,-0.28428559999999997
130979.4,1970-01-01 00:02:09.000,2442845299411897.0,-0.2130976,-0.5543475999999999,-0.2862094
131079.6,1970-01-01 00:02:09.100,2442845399416272.5,-0.21327060000000006,-0.5530851999999999,-0.2872844
131179.2,1970-01-01 00:02:09.200,2442845499408459.5,-0.214024398,-0.5516396,-0.28837820000000003
131279.6,1970-01-01 00:02:09.300,2442845599413460.0,-0.2145376,-0.5503534000000001,-0.2888412
131379.4,1970-01-01 00:02:09.400,2442845699410959.5,-0.21371440000000005,-0.5498460000000001,-0.2893988
131479.6,1970-01-01 00:02:09.500,2442845799416585.0,-0.21597960000000002,-0.5482464,-0.289312
131579.6,1970-01-01 00:02:09.600,2442845899414709.0,-0.215607,-0.5472908000000001,-0.289906
131679.4,1970-01-01 00:02:09.700,2442845999412835.0,-0.216272998,-0.545698994,-0.290208
131779.4,1970-01-01 00:02:09.800,2442846099411585.0,-0.21491239999999998,-0.5453694,-0.290763396
131879.4,1970-01-01 00:02:09.900,2442846199410022.5,-0.213976798,-0.545077594,-0.29081539999999995
131979.6,1970-01-01 00:02:10.000,2442846299414709.0,-0.2117112,-0.5462722,-0.290812
132079.4,1970-01-01 00:02:10.100,2442846399413147.0,-0.2107928,-0.5471796,-0.2905454
132179.8,1970-01-01 00:02:10.200,2442846499417522.0,-0.20708939999999998,-0.5490063999999999,-0.29118259999999996
132279.2,1970-01-01 00:02:10.300,2442846599409710.0,-0.20855879999999996,-0.5485262000000001,-0.29116399600000004
132379.6,1970-01-01 00:02:10.400,2442846699414709.0,-0.2094442,-0.5508689999999999,-0.2897528
132479.4,1970-01-01 00:02:10.500,2442846799412834.5,-0.207391,-0.5575443999999999,-0.28704440000000003
132579.4,1970-01-01 00:02:10.600,2442846899411272.0,-0.2075662,-0.559189,-0.2863524
132679.4,1970-01-01 00:02:10.700,2442846999409397.0,-0.2097,-0.557658,-0.28697500000000004
132779.6,1970-01-01 00:02:10.800,2442847099414709.0,-0.2066816,-0.5612904000000001,-0.2862958
132879.4,1970-01-01 00:02:10.900,2442847199412835.0,-0.20585560000000006,-0.5649948,-0.2849894
132979.4,1970-01-01 00:02:11.000,2442847299411272.0,-0.2078366,-0.5618946,-0.28641059999999996
133079.6,1970-01-01 00:02:11.100,2442847399415647.0,-0.20938360000000003,-0.5607489999999999,-0.2858486
133179.2,1970-01-01 00:02:11.200,2442847499407834.5,-0.210952998,-0.5640436,-0.2824902
133279.6,1970-01-01 00:02:11.300,2442847599413147.0,-0.21355079999999999,-0.5649414,-0.280453
133379.4,1970-01-01 00:02:11.400,2442847699410959.5,-0.21502380000000004,-0.5625625999999999,-0.2808586
133479.6,1970-01-01 00:02:11.500,2442847799415960.0,-0.215573,-0.5621202000000001,-0.2803666
133579.4,1970-01-01 00:02:11.600,2442847899414085.0,-0.21398179999999997,-0.56415,-0.27957659999999995
133679.4,1970-01-01 00:02:11.700,2442847999412522.5,-0.21422039999999998,-0.5636588,-0.279875
133779.4,1970-01-01 00:02:11.800,2442848099410959.5,-0.2131466,-0.5626438,-0.2809342
133879.4,1970-01-01 00:02:11.900,2442848199409397.0,-0.2133038,-0.5599307880000001,-0.2826198
133979.6,1970-01-01 00:02:12.000,2442848299414397.0,-0.213355798,-0.5587598000000001,-0.2836868
134079.4,1970-01-01 00:02:12.100,2442848399412522.5,-0.2158484,-0.5581294,-0.2831878
134179.8,1970-01-01 00:02:12.200,2442848499417522.0,-0.2156438,-0.5574334000000001,-0.2835316
134279.2,1970-01-01 00:02:12.300,2442848599409397.0,-0.219545,-0.5557291999999999,-0.2827792
134379.6,1970-01-01 00:02:12.400,2442848699414709.0,-0.2217618,-0.5573666,-0.27962640000000005
134479.4,1970-01-01 00:02:12.500,2442848799412209.0,-0.22243160000000003,-0.5577492,-0.2786236
134579.4,1970-01-01 00:02:12.600,2442848899410959.5,-0.222792,-0.557026794,-0.2787132
134679.6,1970-01-01 00:02:12.700,2442848999415647.5,-0.2233926,-0.5586751999999999,-0.27733040000000003
134779.6,1970-01-01 00:02:12.800,2442849099414397.0,-0.2217478,-0.5605626,-0.2771150000000001
134879.4,1970-01-01 00:02:12.900,2442849199412522.5,-0.22042139800000002,-0.5615142,-0.2778656
134979.4,1970-01-01 00:02:13.000,2442849299411272.0,-0.22126139800000005,-0.5629,-0.276669
135079.6,1970-01-01 00:02:13.100,2442849399415960.0,-0.2197736,-0.5650816000000001,-0.275918
135179.2,1970-01-01 00:02:13.200,2442849499407834.5,-0.21959160000000003,-0.5650786,-0.275729
135279.6,1970-01-01 00:02:13.300,2442849599412522.5,-0.21941379800000002,-0.5650588000000001,-0.27608
135379.4,1970-01-01 00:02:13.400,2442849699410959.5,-0.2191344,-0.5641804000000001,-0.27664519600000004
135479.6,1970-01-01 00:02:13.500,2442849799415647.5,-0.218265598,-0.5638743999999999,-0.2774454
135579.4,1970-01-01 00:02:13.600,2442849899414085.0,-0.221192,-0.5614484000000001,-0.27937279800000003
135679.4,1970-01-01 00:02:13.700,2442849999412522.5,-0.22207800000000003,-0.5605157999999999,-0.2809226
135779.4,1970-01-01 00:02:13.800,2442850099410647.0,-0.2247202,-0.5596126,-0.28165359999999995
135879.4,1970-01-01 00:02:13.900,2442850199409085.0,-0.2257222,-0.5597251999999999,-0.2828736
135979.6,1970-01-01 00:02:14.000,2442850299413772.0,-0.22703420000000002,-0.5586156,-0.2840772
136079.4,1970-01-01 00:02:14.100,2442850399413147.0,-0.22582039999999998,-0.5594140000000001,-0.28482260000000004
136179.6,1970-01-01 00:02:14.200,2442850499416897.0,-0.22720079999999998,-0.5576892000000001,-0.28588320000000006
136279.2,1970-01-01 00:02:14.300,2442850599409397.0,-0.2264906,-0.5570425999999999,-0.2871242
136379.6,1970-01-01 00:02:14.400,2442850699413772.0,-0.2275546,-0.5564224,-0.28780740000000005
136479.4,1970-01-01 00:02:14.500,2442850799412209.0,-0.2290148,-0.5553359999999999,-0.28832500000000005
136579.4,1970-01-01 00:02:14.600,2442850899410647.0,-0.2288058,-0.555035194,-0.28875540000000005
136679.6,1970-01-01 00:02:14.700,2442850999415022.0,-0.22689600000000001,-0.5577732,-0.2880658
136779.6,1970-01-01 00:02:14.800,2442851099413772.0,-0.22605039999999998,-0.5572752000000001,-0.2883192
136879.4,1970-01-01 00:02:14.900,2442851199411585.0,-0.225931598,-0.5559916,-0.2893772
136979.4,1970-01-01 00:02:15.000,2442851299410335.0,-0.22436280000000006,-0.5576701999999999,-0.2886562
137079.6,1970-01-01 00:02:15.100,2442851399415022.5,-0.22400879999999998,-0.5579084,-0.2889372
137179.2,1970-01-01 00:02:15.200,2442851499407835.0,-0.2241664,-0.556397394,-0.28996500000000003
137279.8,1970-01-01 00:02:15.300,2442851599418460.0,-0.22532,-0.5560194,-0.2894736
137379.4,1970-01-01 00:02:15.400,2442851699410335.0,-0.22399879999999997,-0.5573792,-0.289215
137479.6,1970-01-01 00:02:15.500,2442851799415647.5,-0.2218982,-0.5573235999999999,-0.2905428
137579.4,1970-01-01 00:02:15.600,2442851899413460.0,-0.22218180000000004,-0.5568465999999999,-0.2907262
137679.4,1970-01-01 00:02:15.700,2442851999411585.0,-0.2230446,-0.5558215999999999,-0.29136540000000005
137779.4,1970-01-01 00:02:15.800,2442852099410335.0,-0.2221828,-0.5560274000000001,-0.29216040000000004
137879.6,1970-01-01 00:02:15.900,2442852199415335.0,-0.222140198,-0.5559416,-0.29176260000000004
137979.6,1970-01-01 00:02:16.000,2442852299413460.0,-0.22448339999999997,-0.5549930000000001,-0.2913934
138079.4,1970-01-01 00:02:16.100,2442852399412209.0,-0.22351279999999998,-0.5560064,-0.29077879999999995
138179.6,1970-01-01 00:02:16.200,2442852499416584.5,-0.2230488,-0.5579576,-0.2899002
138279.2,1970-01-01 00:02:16.300,2442852599409085.0,-0.2233058,-0.5582322000000001,-0.28924140000000004
138379.6,1970-01-01 00:02:16.400,2442852699413460.0,-0.22187579999999998,-0.5581583999999999,-0.2899514
138479.4,1970-01-01 00:02:16.500,2442852799412209.0,-0.2194744,-0.5581056,-0.291199
138579.4,1970-01-01 00:02:16.600,2442852899410022.5,-0.218596,-0.558423,-0.290867796
138679.6,1970-01-01 00:02:16.700,2442852999414709.0,-0.217874398,-0.5589036000000001,-0.2902656
138779.4,1970-01-01 00:02:16.800,2442853099413460.0,-0.21683320000000003,-0.5606897999999999,-0.28949079999999994
138879.4,1970-01-01 00:02:16.900,2442853199411897.0,-0.21780800000000008,-0.5615020000000001,-0.28849559999999996
138979.4,1970-01-01 00:02:17.000,2442853299410647.0,-0.2191684,-0.5621358,-0.2875862
139079.6,1970-01-01 00:02:17.100,2442853399414709.0,-0.2195328,-0.5622762,-0.2873818
139179.2,1970-01-01 00:02:17.200,2442853499406897.0,-0.2198672,-0.5610729999999999,-0.287696
139279.8,1970-01-01 00:02:17.300,2442853599417834.5,-0.21994360000000002,-0.560396994,-0.288048796
139379.2,1970-01-01 00:02:17.400,2442853699410335.0,-0.219097598,-0.5603041999999999,-0.28806479999999995
139479.6,1970-01-01 00:02:17.500,2442853799414710.0,-0.21916819800000004,-0.5606734,-0.28746339600000004
139579.4,1970-01-01 00:02:17.600,2442853899413460.0,-0.21962759999999998,-0.5602552,-0.2873578
139679.4,1970-01-01 00:02:17.700,2442853999411585.0,-0.2197228,-0.5595494000000001,-0.2880202
139779.4,1970-01-01 00:02:17.800,2442854099410335.0,-0.21970720000000002,-0.5596468000000001,-0.28809359999999995
139879.6,1970-01-01 00:02:17.900,2442854199415022.5,-0.21977539999999998,-0.5598468000000001,-0.28759480000000004
139979.6,1970-01-01 00:02:18.000,2442854299413460.0,-0.21982240000000006,-0.5598508000000001,-0.28734959600000004
140079.4,1970-01-01 00:02:18.100,2442854399411585.0,-0.2199992,-0.5596591999999999,-0.287619
140179.6,1970-01-01 00:02:18.200,2442854499416585.0,-0.2187174,-0.5637387939999999,-0.28539780000000003
140279.2,1970-01-01 00:02:18.300,2442854599408772.0,-0.218262398,-0.5682341999999999,-0.2828756
140379.6,1970-01-01 00:02:18.400,2442854699413772.0,-0.21815700000000002,-0.5721562,-0.280435598
140479.4,1970-01-01 00:02:18.500,2442854799411585.0,-0.2171282,-0.5754892,-0.27870659999999997
140579.6,1970-01-01 00:02:18.600,2442854899415960.0,-0.2174396,-0.5788132000000001,-0.2762752
140679.6,1970-01-01 00:02:18.700,2442854999414397.0,-0.2184088,-0.5801383999999999,-0.274451
140779.4,1970-01-01 00:02:18.800,2442855099412835.0,-0.21917080000000005,-0.5795844000000001,-0.2742198
140879.4,1970-01-01 00:02:18.900,2442855199411897.0,-0.22076179999999998,-0.5784694,-0.2744502
140979.4,1970-01-01 00:02:19.000,2442855299410022.5,-0.2224362,-0.5783642,-0.2735744
141079.6,1970-01-01 00:02:19.100,2442855399415022.5,-0.2233036,-0.5785394,-0.272914
141179.2,1970-01-01 00:02:19.200,2442855499406585.0,-0.223248798,-0.5783189879999999,-0.2730376
141279.8,1970-01-01 00:02:19.300,2442855599417834.5,-0.2238026,-0.577327794,-0.273571
141379.2,1970-01-01 00:02:19.400,2442855699409710.0,-0.2240488,-0.5780629939999999,-0.2728686
141479.6,1970-01-01 00:02:19.500,2442855799415022.0,-0.22407720000000006,-0.5782319999999999,-0.2729292
141579.4,1970-01-01 00:02:19.600,2442855899413147.0,-0.22443000000000002,-0.5777205999999999,-0.27359759999999994
141679.4,1970-01-01 00:02:19.700,2442855999411272.0,-0.225532398,-0.5778248,-0.27335000000000004
141779.4,1970-01-01 00:02:19.800,2442856099410335.0,-0.2268814,-0.5781978000000001,-0.2732216
141879.6,1970-01-01 00:02:19.900,2442856199414709.0,-0.22912839999999995,-0.577163,-0.27537139999999993
141979.4,1970-01-01 00:02:20.000,2442856299412835.0,-0.23088360000000002,-0.5775121999999999,-0.2757858
142079.4,1970-01-01 00:02:20.100,2442856399411585.0,-0.23159539999999998,-0.5782260000000001,-0.2760346
142179.6,1970-01-01 00:02:20.200,2442856499416272.5,-0.232657996,-0.5783728,-0.2755514
142279.2,1970-01-01 00:02:20.300,2442856599408459.5,-0.233566,-0.578996,-0.2735632
142379.6,1970-01-01 00:02:20.400,2442856699413147.0,-0.23270639999999998,-0.5803554,-0.2709012
142479.4,1970-01-01 00:02:20.500,2442856799411584.5,-0.23144980000000004,-0.5804654,-0.27015559999999994
142579.6,1970-01-01 00:02:20.600,2442856899416272.5,-0.2331166,-0.579997,-0.27057159999999997
142679.6,1970-01-01 00:02:20.700,2442856999414709.0,-0.2346666,-0.5788565999999999,-0.272189
142779.4,1970-01-01 00:02:20.800,2442857099412522.5,-0.2350212,-0.5775458000000001,-0.273927
142879.4,1970-01-01 00:02:20.900,2442857199410959.5,-0.2341314,-0.5782978,-0.2739992
142979.4,1970-01-01 00:02:21.000,2442857299409710.0,-0.23350259999999998,-0.5792286,-0.27336699600000003
143079.6,1970-01-01 00:02:21.100,2442857399414397.0,-0.2319788,-0.5797581999999999,-0.271552
143179.4,1970-01-01 00:02:21.200,2442857499413147.0,-0.2316636,-0.580229794,-0.2706114
143279.8,1970-01-01 00:02:21.300,2442857599417522.5,-0.230507,-0.5814616,-0.270359
143379.2,1970-01-01 00:02:21.400,2442857699409710.0,-0.2321804,-0.580350994,-0.271187196
143479.6,1970-01-01 00:02:21.500,2442857799414397.0,-0.23507399999999998,-0.5793286,-0.27146679999999995
143579.4,1970-01-01 00:02:21.600,2442857899412522.5,-0.23523039800000006,-0.579387,-0.2710916
143679.4,1970-01-01 00:02:21.700,2442857999410647.0,-0.2342606,-0.5796992000000001,-0.2705984
143779.6,1970-01-01 00:02:21.800,2442858099415335.0,-0.234642,-0.579925,-0.2690216
143879.6,1970-01-01 00:02:21.900,2442858199414397.0,-0.2347684,-0.5796964000000001,-0.26883880000000004
143979.4,1970-01-01 00:02:22.000,2442858299412835.0,-0.2340952,-0.5792874,-0.2697422
144079.4,1970-01-01 00:02:22.100,2442858399410959.5,-0.234504,-0.5790924,-0.27097319999999997
144179.6,1970-01-01 00:02:22.200,2442858499415960.0,-0.2351924,-0.578234194,-0.27240200000000003
144279.2,1970-01-01 00:02:22.300,2442858599407522.5,-0.235144398,-0.5772878,-0.273311
144379.6,1970-01-01 00:02:22.400,2442858699412835.0,-0.23551,-0.576407,-0.2725088
144479.4,1970-01-01 00:02:22.500,2442858799411584.5,-0.2348976,-0.574965194,-0.27215019999999995
144579.6,1970-01-01 00:02:22.600,2442858899415335.0,-0.235005998,-0.5727878000000001,-0.27263119999999996
144679.4,1970-01-01 00:02:22.700,2442858999414085.0,-0.236945596,-0.5705925999999999,-0.2727186
144779.4,1970-01-01 00:02:22.800,2442859099412835.0,-0.23880820000000005,-0.5691344,-0.2735338
144879.4,1970-01-01 00:02:22.900,2442859199410959.5,-0.23821260000000002,-0.5685290000000001,-0.27459160000000005
144979.4,1970-01-01 00:02:23.000,2442859299409710.0,-0.2392926,-0.5681428000000001,-0.2744664
145079.6,1970-01-01 00:02:23.100,2442859399414085.0,-0.24063480000000004,-0.5669786000000001,-0.2739336
145179.4,1970-01-01 00:02:23.200,2442859499412209.0,-0.24081100000000005,-0.5644233999999999,-0.2745808
145279.6,1970-01-01 00:02:23.300,2442859599417209.0,-0.2421184,-0.5618873999999999,-0.27611779999999997
145379.2,1970-01-01 00:02:23.400,2442859699409085.0,-0.2439212,-0.5586473999999999,-0.27848320000000004
145479.6,1970-01-01 00:02:23.500,2442859799414085.0,-0.244918,-0.5545378000000001,-0.281906396
145579.4,1970-01-01 00:02:23.600,2442859899411897.0,-0.247031198,-0.5512583999999999,-0.2837148
145679.4,1970-01-01 00:02:23.700,2442859999410959.5,-0.2466252,-0.5496112,-0.284988
145779.6,1970-01-01 00:02:23.800,2442860099415335.0,-0.245371,-0.5465648,-0.28628459999999994
145879.6,1970-01-01 00:02:23.900,2442860199413772.0,-0.2452036,-0.5447350000000001,-0.2859058
145979.4,1970-01-01 00:02:24.000,2442860299412835.0,-0.247246,-0.543636,-0.28567919999999997
146079.4,1970-01-01 00:02:24.100,2442860399410647.0,-0.246423998,-0.5435761999999998,-0.28660460000000004
146179.6,1970-01-01 00:02:24.200,2442860499415647.0,-0.247468,-0.5439396,-0.2866646
146279.2,1970-01-01 00:02:24.300,2442860599407834.5,-0.249212596,-0.544505,-0.2855298
146379.8,1970-01-01 00:02:24.400,2442860699418147.0,-0.248693,-0.544981794,-0.28460240000000003
146479.4,1970-01-01 00:02:24.500,2442860799410335.0,-0.24609960000000006,-0.545726,-0.28317459999999994
146579.6,1970-01-01 00:02:24.600,2442860899415335.0,-0.2465674,-0.5446451999999999,-0.282358798
146679.4,1970-01-01 00:02:24.700,2442860999413772.0,-0.2480638,-0.5440689999999999,-0.28186599599999995
146779.4,1970-01-01 00:02:24.800,2442861099411585.0,-0.2487836,-0.5438430000000001,-0.2824686
146879.4,1970-01-01 00:02:24.900,2442861199410647.0,-0.250744,-0.5445388000000001,-0.2824778
146979.4,1970-01-01 00:02:25.000,2442861299408772.5,-0.25428,-0.5456626000000001,-0.28080320000000003
147079.6,1970-01-01 00:02:25.100,2442861399414085.0,-0.25593319600000003,-0.547342,-0.2787524
147179.4,1970-01-01 00:02:25.200,2442861499411897.0,-0.25806939999999995,-0.5481628000000001,-0.27592659999999997
147279.6,1970-01-01 00:02:25.300,2442861599416585.0,-0.2630002,-0.5486406,-0.27287100000000003
147379.2,1970-01-01 00:02:25.400,2442861699408772.0,-0.2694318,-0.548061594,-0.271169
147479.6,1970-01-01 00:02:25.500,2442861799413460.0,-0.2736234,-0.5476558000000001,-0.26997599999999994
147579.4,1970-01-01 00:02:25.600,2442861899412522.5,-0.2779406,-0.5471882,-0.26891940000000003
147679.4,1970-01-01 00:02:25.700,2442861999410022.5,-0.28270759999999995,-0.546296,-0.26717199999999997
147779.6,1970-01-01 00:02:25.800,2442862099414709.0,-0.2851356,-0.5452412000000001,-0.2652804000000001
147879.4,1970-01-01 00:02:25.900,2442862199413460.0,-0.288671,-0.5435847939999999,-0.26284260000000004
147979.4,1970-01-01 00:02:26.000,2442862299411897.0,-0.295103,-0.5407618000000001,-0.260911
148079.4,1970-01-01 00:02:26.100,2442862399410022.5,-0.3056868,-0.535582394,-0.26001419800000003
148179.6,1970-01-01 00:02:26.200,2442862499415335.0,-0.3113980000000001,-0.5314758,-0.2616024
148279.2,1970-01-01 00:02:26.300,2442862599407834.5,-0.31383320000000003,-0.5298622,-0.2628478
148379.8,1970-01-01 00:02:26.400,2442862699417834.5,-0.3151178,-0.52898,-0.2633322
148479.4,1970-01-01 00:02:26.500,2442862799410335.0,-0.3113196,-0.5284922,-0.2655608
148579.6,1970-01-01 00:02:26.600,2442862899414709.0,-0.3079726,-0.5310012000000002,-0.264926
148679.4,1970-01-01 00:02:26.700,2442862999413460.0,-0.30978500000000003,-0.5339278000000001,-0.26254940000000004
148779.4,1970-01-01 00:02:26.800,2442863099411897.0,-0.31489,-0.5364318000000001,-0.259413
148879.4,1970-01-01 00:02:26.900,2442863199410022.5,-0.31969040000000004,-0.5409970000000002,-0.25647119999999995
148979.6,1970-01-01 00:02:27.000,2442863299414709.0,-0.32709140000000003,-0.5517583939999999,-0.24716020000000002
149079.6,1970-01-01 00:02:27.100,2442863399413772.0,-0.326949396,-0.5576699940000001,-0.2438066
149179.4,1970-01-01 00:02:27.200,2442863499412209.0,-0.32861339999999994,-0.559857394,-0.2411974
149279.6,1970-01-01 00:02:27.300,2442863599416897.0,-0.3354748,-0.5594608,-0.237132398
149379.2,1970-01-01 00:02:27.400,2442863699408772.0,-0.3392872000000001,-0.5583096,-0.2351736
149479.6,1970-01-01 00:02:27.500,2442863799413460.0,-0.34275300000000003,-0.5542849999999999,-0.2367938
149579.4,1970-01-01 00:02:27.600,2442863899411897.0,-0.35258880000000004,-0.5574578000000001,-0.22983479800000006
149679.6,1970-01-01 00:02:27.700,2442863999416585.0,-0.36111479999999996,-0.5561571999999999,-0.22735860000000002
149779.6,1970-01-01 00:02:27.800,2442864099415022.0,-0.35543080000000005,-0.5562682,-0.23025659800000006
149879.4,1970-01-01 00:02:27.900,2442864199412522.5,-0.349661,-0.5559939939999999,-0.231810196
149979.4,1970-01-01 00:02:28.000,2442864299411585.0,-0.35352659999999997,-0.5485744,-0.23424560000000003
150079.4,1970-01-01 00:02:28.100,2442864399410022.5,-0.36247959999999996,-0.5336678,-0.241061
150179.6,1970-01-01 00:02:28.200,2442864499415022.5,-0.35839679999999996,-0.5330204000000001,-0.243075
150279.2,1970-01-01 00:02:28.300,2442864599406897.0,-0.35943759999999997,-0.537954794,-0.23933160000000003
150379.8,1970-01-01 00:02:28.400,2442864699418147.0,-0.3655624,-0.5337634,-0.24026699999999995
150479.2,1970-01-01 00:02:28.500,2442864799410022.5,-0.3718548,-0.5272433999999999,-0.242052598
150579.6,1970-01-01 00:02:28.600,2442864899414709.0,-0.3617402,-0.5321600000000001,-0.24107520000000005
150679.4,1970-01-01 00:02:28.700,2442864999412834.5,-0.357175,-0.5327514,-0.2405444
