"11300.0","0.22443315","-0.039341174","0.09163561"
"11320.0","0.22546598","-0.038595967","0.089165926"
"11340.0","0.22605966","-0.037393987","0.0884686"
"11360.0","0.22318137","-0.03351902","0.08829425"
"11379.0","0.22012895","-0.033837922","0.08899878"
"11400.0","0.2196988","-0.034512732","0.087323785"
"11420.0","0.21676081","-0.03433817","0.08671617"
"11440.0","0.21849151","-0.034424476","0.08586859"
"11460.0","0.21934555","-0.035534855","0.085698746"
"11480.0","0.21788383","-0.03591968","0.08639725"
"11500.0","0.2173274","-0.03524608","0.08594976"
"11519.0","0.21674727","-0.03558135","0.082576014"
"11540.0","0.21538603","-0.033456445","0.08191063"
"11560.0","0.2147091","-0.033751164","0.08054958"
"11580.0","0.21363156","-0.033257406","0.08032283"
"11600.0","0.21010889","-0.03237312","0.07911072"
"11620.0","0.21008785","-0.031747755","0.07764567"
"11640.0","0.20862591","-0.031622514","0.07725144"
"11659.0","0.20807478","-0.030699901","0.076963685"
"11680.0","0.2065649","-0.030532401","0.076366365"
"11700.0","0.20497657","-0.02886224","0.07705853"
"11720.0","0.20404819","-0.02881443","0.07929974"
"11740.0","0.20742995","-0.028313857","0.07794524"
"11760.0","0.2075948","-0.026661787","0.077487014"
"11780.0","0.20570083","-0.027551478","0.07707408"
"11799.0","0.20475383","-0.02675822","0.07844921"
"11820.0","0.20772856","-0.02873393","0.075918965"
"11840.0","0.20848893","-0.02948026","0.07596887"
"11860.0","0.20923199","-0.02935486","0.07504953"
"11880.0","0.20712583","-0.032740086","0.07600728"
"11900.0","0.2063572","-0.037889384","0.07464574"
"11920.0","0.2078959","-0.039836437","0.08058851"
"11940.0","0.21382792","-0.044094756","0.07945157"
"11960.0","0.21493578","-0.043385282","0.080967814"
"11980.0","0.2171046","-0.042381857","0.08149698"
"11999.0","0.22170657","-0.042333446","0.08176349"
"12020.0","0.22328554","-0.042671278","0.083671674"
"12040.0","0.22731961","-0.04667192","0.07976732"
"12060.0","0.23094101","-0.04247606","0.08542098"
"12080.0","0.22990431","-0.03941468","0.08733638"
"12100.0","0.23037378","-0.04086511","0.07919169"
"12120.0","0.22532192","-0.038711783","0.07923274"
"12139.0","0.2191143","-0.032234725","0.07761307"
"12160.0","0.21898372","-0.03004105","0.07384051"
"12180.0","0.2169958","-0.031217845","0.0737953"
"12200.0","0.21831383","-0.033855755","0.07616433"
"12220.0","0.21860626","-0.035024475","0.074279"
"12240.0","0.21399023","-0.035888854","0.070615105"
"12260.0","0.20608178","-0.03207441","0.06504353"
"12279.0","0.21088786","-0.031110538","0.063771315"
"12300.0","0.20959392","-0.029459486","0.06596996"
"12320.0","0.21362895","-0.030749688","0.06720411"
"12340.0","0.21341981","-0.03471144","0.07179159"
"12360.0","0.2112327","-0.033979382","0.06815113"
"12380.0","0.21540155","-0.036162984","0.06740037"
"12400.0","0.21461904","-0.03823917","0.069048375"
"12419.0","0.21808594","-0.038964976","0.06785663"
"12440.0","0.21857202","-0.03604465","0.06981435"
"12460.0","0.21920615","-0.036242425","0.072140776"
"12480.0","0.21993962","-0.036767215","0.07326257"
"12500.0","0.22053543","-0.035378877","0.07465976"
"12520.0","0.22404525","-0.035949484","0.07464246"
"12540.0","0.22112101","-0.034492236","0.07623225"
"12559.0","0.21954541","-0.034734774","0.07652208"
"12580.0","0.21843219","-0.0331526","0.074916475"
"12600.0","0.21695603","-0.033444338","0.07524739"
"12619.0","0.21410325","-0.033644617","0.07474665"
"12640.0","0.21309623","-0.034142394","0.07610492"
"12660.0","0.21325324","-0.03324018","0.07585589"
"12680.0","0.21305048","-0.03532348","0.07430961"
"12700.0","0.21571873","-0.035142362","0.07472556"
"12720.0","0.21628414","-0.03820965","0.07486893"
"12740.0","0.21492071","-0.039805103","0.075698085"
"12759.0","0.21863711","-0.040288076","0.0745796"
"12780.0","0.21918242","-0.042904135","0.075055696"
"12800.0","0.2166375","-0.044135112","0.07588692"
"12820.0","0.21719982","-0.044853937","0.07629999"
"12840.0","0.21718931","-0.045950167","0.077417485"
"12860.0","0.21794237","-0.046009418","0.0770444"
"12880.0","0.21865216","-0.04593287","0.07608618"
"12899.0","0.2167564","-0.045535706","0.07675525"
"12920.0","0.21565762","-0.042893026","0.07420997"
"12940.0","0.21421084","-0.041302063","0.07359342"
"12960.0","0.21333678","-0.038763553","0.07262546"
"12980.0","0.2137741","-0.036659237","0.071480334"
"13000.0","0.21164523","-0.03437544","0.07025493"
"13020.0","0.20858951","-0.032748565","0.067732155"
"13039.0","0.20841506","-0.028657822","0.06709249"
"13060.0","0.21031898","-0.027517533","0.06457753"
"13080.0","0.20910838","-0.027713945","0.06615764"
"13100.0","0.20795734","-0.026430875","0.06711785"
"13120.0","0.20872405","-0.02458572","0.06747826"
"13140.0","0.21096593","-0.025949791","0.07035387"
"13160.0","0.2146521","-0.03103654","0.0685056"
"13179.0","0.21453184","-0.030883359","0.07135307"
"13200.0","0.21866268","-0.03557394","0.06952231"
"13220.0","0.21975936","-0.03865607","0.0726387"
"13240.0","0.22432207","-0.04024379","0.073722005"
"13260.0","0.22609845","-0.040262572","0.0757449"
"13280.0","0.22821246","-0.03911026","0.07752767"
"13300.0","0.2305429","-0.038306706","0.07779803"
"13320.0","0.22934619","-0.039417673","0.079526044"
"13340.0","0.22452696","-0.039116085","0.07957242"
"13360.0","0.21397282","-0.042084504","0.06841306"
"13379.0","0.21278995","-0.036541082","0.06278699"
"13400.0","0.211549","-0.034399375","0.06273955"
"13420.0","0.20885025","-0.03428838","0.061198853"
"13440.0","0.205271","-0.03323894","0.05947186"
"13460.0","0.20418964","-0.031629745","0.056672003"
"13480.0","0.2062237","-0.031195596","0.053232644"
"13500.0","0.20849758","-0.031453617","0.054016482"
"13519.0","0.20929159","-0.03465485","0.0527509"
"13540.0","0.21146864","-0.040467072","0.053306147"
"13560.0","0.2099213","-0.041042738","0.051517118"
"13580.0","0.2102862","-0.037660025","0.05367203"
"13600.0","0.21118727","-0.036846224","0.05534017"
"13620.0","0.21053734","-0.038598493","0.05781447"
"13640.0","0.21146016","-0.039766","0.060822397"
"13659.0","0.21255386","-0.039444167","0.063063286"
"13680.0","0.20983359","-0.037215445","0.06781347"
"13700.0","0.21136142","-0.03449537","0.0688354"
"13720.0","0.21148662","-0.03191639","0.070261225"
"13740.0","0.21331869","-0.030318309","0.07042742"
"13760.0","0.2095041","-0.028374217","0.07200028"
"13780.0","0.20787507","-0.025253346","0.074643776"
"13799.0","0.2026322","-0.02266708","0.07444306"
"13820.0","0.20122954","-0.023078244","0.07536634"
"13840.0","0.1994914","-0.022532852","0.07667151"
"13860.0","0.19714645","-0.021307688","0.07568616"
"13880.0","0.19595172","-0.02068965","0.07569273"
"13900.0","0.19218296","-0.0219017","0.075926766"
"13920.0","0.19438554","-0.021556692","0.07685913"
"13940.0","0.19135262","-0.020390408","0.07647434"
"13960.0","0.19269086","-0.020963456","0.07725197"
"13980.0","0.18878642","-0.019658139","0.07690521"
"13999.0","0.18645148","-0.019698348","0.077717684"
"14020.0","0.18581122","-0.021764357","0.0759066"
"14040.0","0.18269166","-0.023391536","0.07514907"
"14060.0","0.1797577","-0.023372078","0.078039825"
"14080.0","0.17833641","-0.024868218","0.07964762"
"14100.0","0.17833874","-0.025509378","0.08270338"
"14120.0","0.17805704","-0.026054831","0.083738364"
"14139.0","0.18099426","-0.025504056","0.08296767"
"14160.0","0.17593479","-0.026053036","0.08664233"
"14180.0","0.17810811","-0.02546177","0.08552512"
"14200.0","0.17387158","-0.026850961","0.08935249"
"14220.0","0.17418072","-0.027489206","0.089294225"
"14240.0","0.1718558","-0.02334326","0.09160075"
"14260.0","0.17413303","-0.025069043","0.09014225"
"14279.0","0.17578986","-0.025003199","0.093306035"
"14300.0","0.17830841","-0.023574183","0.09569251"
"14320.0","0.18289837","-0.021002812","0.09772854"
"14340.0","0.18373089","-0.019375298","0.1004434"
"14360.0","0.18799673","-0.017913422","0.10330518"
"14380.0","0.18612225","-0.016589854","0.10546416"
"14400.0","0.18713664","-0.014254404","0.10743734"
"14419.0","0.18938495","-0.016358633","0.106321655"
"14440.0","0.18388502","-0.01508584","0.10727455"
"14460.0","0.1841381","-0.011363411","0.10804468"
"14480.0","0.18445891","-0.009285594","0.107812956"
"14500.0","0.18284462","-0.011660166","0.10818489"
"14520.0","0.1824484","-0.012805365","0.106388964"
"14540.0","0.18191066","-0.013884338","0.10796652"
"14560.0","0.18148512","-0.015399416","0.10969919"
"14580.0","0.18380219","-0.013907419","0.10937569"
"14600.0","0.18189718","-0.011772881","0.10560682"
"14619.0","0.1804287","-0.010672017","0.10268528"
"14640.0","0.17733155","-0.011739657","0.10022085"
"14660.0","0.1726459","-0.0062069595","0.09464875"
"14680.0","0.16820617","-0.0131264245","0.078999005"
"14700.0","0.16885614","-0.010824792","0.07599801"
"14720.0","0.17109136","-0.0099116685","0.08156302"
"14740.0","0.17698741","-0.01183311","0.089214705"
"14759.0","0.18234497","-0.012026444","0.09011163"
"14780.0","0.18157125","-0.012343812","0.09342507"
"14800.0","0.1828584","-0.011127593","0.09403295"
"14820.0","0.1836821","-0.011787955","0.096688285"
"14840.0","0.18643719","-0.014274015","0.09671684"
"14860.0","0.183935","-0.014452645","0.09693376"
"14880.0","0.18265383","-0.016244382","0.09720709"
"14899.0","0.18111956","-0.016464159","0.09679156"
"14920.0","0.18370196","-0.018842338","0.0947901"
"14940.0","0.18087246","-0.018017126","0.09610215"
"14960.0","0.1787006","-0.012563541","0.096895635"
"14980.0","0.1782506","-0.014998223","0.10034315"
"15000.0","0.18440035","-0.021472732","0.09704544"
"15020.0","0.17683335","-0.01620137","0.09749071"
"15039.0","0.17544968","-0.017186362","0.096568756"
"15060.0","0.17731543","-0.02228743","0.095988914"
"15080.0","0.17677335","-0.024784993","0.09584697"
"15100.0","0.17902349","-0.024054568","0.09777474"
"15120.0","0.18093488","-0.025546795","0.09754286"
"15140.0","0.1812417","-0.024582561","0.09880265"
"15160.0","0.182091","-0.023550648","0.09941013"
"15180.0","0.18370254","-0.022846894","0.10081908"
"15200.0","0.18322752","-0.02365316","0.10233649"
"15220.0","0.18289238","-0.023586895","0.1046643"
"15239.0","0.18400492","-0.024729962","0.10735098"
"15260.0","0.1864024","-0.027620811","0.10719423"
"15280.0","0.18553938","-0.028081708","0.10830726"
"15300.0","0.18242869","-0.0286498","0.110495225"
"15320.0","0.18222855","-0.02760355","0.11197875"
"15340.0","0.1818549","-0.026550531","0.11573935"
"15360.0","0.18501464","-0.024802279","0.11667965"
"15379.0","0.18455306","-0.023441767","0.11783525"
"15400.0","0.18441229","-0.020797059","0.118418075"
"15420.0","0.18281673","-0.020023074","0.11851349"
"15440.0","0.18391864","-0.020828959","0.11853692"
"15460.0","0.18091604","-0.019563314","0.118323736"
"15480.0","0.17956096","-0.020153496","0.116983116"
"15500.0","0.17805016","-0.01947723","0.1160807"
"15519.0","0.17517892","-0.018556343","0.1161633"
"15540.0","0.17489251","-0.020178061","0.11501398"
"15560.0","0.17370155","-0.02071567","0.11320041"
"15580.0","0.16982804","-0.022862092","0.11383391"
"15600.0","0.1703224","-0.02665778","0.11108974"
"15620.0","0.16624129","-0.021984993","0.11315929"
"15640.0","0.16691208","-0.021662567","0.11377999"
"15659.0","0.16762851","-0.020746253","0.11549159"
"15680.0","0.17028236","-0.021666022","0.11727063"
"15700.0","0.17371495","-0.019696692","0.11915978"
"15720.0","0.17541288","-0.018610708","0.12030498"
"15740.0","0.17705931","-0.017286655","0.12181445"
"15760.0","0.18000852","-0.015438221","0.12286588"
"15780.0","0.18114747","-0.01361753","0.12415055"
"15799.0","0.17905924","-0.011177443","0.1258763"
"15820.0","0.17926145","-0.010867556","0.12733041"
"15840.0","0.17786764","-0.010422718","0.12683725"
"15860.0","0.1743078","-0.0101956045","0.12946507"
"15880.0","0.17415576","-0.010943127","0.12926725"
"15900.0","0.17365198","-0.010964411","0.1305899"
"15920.0","0.17429872","-0.012855589","0.13112195"
"15940.0","0.17568623","-0.013862312","0.13001034"
"15960.0","0.17276679","-0.016354","0.13237679"
"15980.0","0.17348096","-0.01722273","0.13256991"
"15999.0","0.17561406","-0.019591616","0.13450655"
"16020.0","0.17638099","-0.023011658","0.13488002"
"16040.0","0.17853709","-0.0211681","0.13426012"
"16060.0","0.1777549","-0.02028076","0.13514882"
"16080.0","0.18009962","-0.021411857","0.13513708"
"16100.0","0.18155362","-0.021905797","0.13459639"
"16120.0","0.18382736","-0.022170767","0.13658291"
"16139.0","0.18708272","-0.023036413","0.137207"
"16160.0","0.1878758","-0.021951731","0.13761696"
"16180.0","0.18912943","-0.018884974","0.13898937"
"16200.0","0.19119579","-0.016172549","0.14105442"
"16220.0","0.19122331","-0.012795686","0.14195165"
"16240.0","0.19196019","-0.009010708","0.14288339"
"16260.0","0.19091539","-0.0066971546","0.14293948"
"16279.0","0.19285132","-0.0062151686","0.14156228"
"16300.0","0.19216356","-0.007972093","0.14433198"
"16320.0","0.19444424","-0.008315733","0.14298382"
"16340.0","0.19337702","-0.008573154","0.1440334"
"16360.0","0.19344464","-0.0072017885","0.14322774"
"16380.0","0.19112241","-0.008552779","0.1414656"
"16400.0","0.1898833","-0.010645015","0.14046827"
"16419.0","0.18841389","-0.01285679","0.13935792"
"16440.0","0.18743932","-0.016232505","0.13903013"
"16460.0","0.18829912","-0.019887842","0.13932447"
"16480.0","0.19021763","-0.022895403","0.13774835"
"16500.0","0.18974504","-0.025762927","0.13917111"
"16520.0","0.1910773","-0.029675612","0.13806675"
"16540.0","0.18854593","-0.029708235","0.13912192"
"16560.0","0.1913992","-0.031063693","0.13914981"
"16580.0","0.1907752","-0.031015875","0.13844706"
"16600.0","0.19024782","-0.031059295","0.13950582"
"16619.0","0.19100907","-0.031469","0.13741478"
"16640.0","0.19003253","-0.032251153","0.13771372"
"16660.0","0.19026586","-0.0314319","0.13907364"
"16680.0","0.19411653","-0.029799739","0.14001477"
"16700.0","0.19789594","-0.02848224","0.14184819"
"16720.0","0.20109597","-0.026208328","0.14201245"
"16740.0","0.20238899","-0.024125786","0.14409639"
"16759.0","0.20545404","-0.021481158","0.1464369"
"16780.0","0.20680776","-0.018789252","0.14933522"
"16800.0","0.20723972","-0.018880807","0.15330604"
"16820.0","0.20954052","-0.019839402","0.1551205"
"16840.0","0.20936131","-0.020350205","0.1579849"
"16860.0","0.20865801","-0.019517453","0.16015647"
"16880.0","0.20696822","-0.019388866","0.1603632"
"16899.0","0.20583588","-0.020578422","0.16220239"
"16920.0","0.2042922","-0.02303553","0.16456038"
"16940.0","0.20241323","-0.024109352","0.16586058"
"16960.0","0.20260017","-0.024628306","0.16753377"
"16980.0","0.20138717","-0.025445163","0.1675666"
"17000.0","0.19923224","-0.025414437","0.16859877"
"17020.0","0.19904107","-0.026362864","0.16756877"
"17039.0","0.19918187","-0.02721455","0.16691643"
"17060.0","0.19908696","-0.028068477","0.16741385"
"17080.0","0.20132253","-0.028594134","0.16746427"
"17100.0","0.2015244","-0.029559664","0.16905795"
"17120.0","0.20359579","-0.029876366","0.16890717"
"17140.0","0.20552582","-0.030153984","0.16926163"
"17160.0","0.2077967","-0.029955715","0.16965033"
"17180.0","0.2086257","-0.030350436","0.16917609"
"17200.0","0.21015407","-0.029579684","0.16847521"
"17220.0","0.2126523","-0.029123785","0.16847384"
"17240.0","0.21036804","-0.028452666","0.16821097"
"17260.0","0.21357569","-0.027981402","0.16700092"
"17280.0","0.2148143","-0.028256495","0.16442491"
"17300.0","0.21653023","-0.027557712","0.16320328"
"17320.0","0.22052759","-0.029640423","0.15962827"
"17340.0","0.22369495","-0.030409722","0.15750813"
"17360.0","0.22539848","-0.029870674","0.15458259"
"17379.0","0.22625148","-0.02904932","0.15130518"
"17400.0","0.22791572","-0.026687074","0.14652015"
"17420.0","0.22775663","-0.02521614","0.14328605"
"17440.0","0.23000285","-0.02554106","0.13705961"
"17460.0","0.23119533","-0.026708355","0.13244732"
"17480.0","0.23261885","-0.028127313","0.12766857"
"17500.0","0.23432426","-0.029467177","0.12137223"
"17519.0","0.23580363","-0.028591841","0.11519487"
"17540.0","0.23622462","-0.027103383","0.109090395"
"17560.0","0.23782","-0.025881367","0.10298994"
"17580.0","0.2383989","-0.02410046","0.097137995"
"17600.0","0.2404289","-0.023838459","0.091499805"
"17620.0","0.24318326","-0.024532767","0.08511831"
"17640.0","0.24387284","-0.024440603","0.079646714"
"17659.0","0.24618247","-0.0253719","0.07451798"
"17680.0","0.24563806","-0.02523154","0.06822589"
"17700.0","0.24407387","-0.023171382","0.06194726"
"17720.0","0.243278","-0.021509025","0.058282524"
"17740.0","0.24264461","-0.02018348","0.054875113"
"17760.0","0.24180588","-0.018196562","0.05130474"
"17780.0","0.24156085","-0.01717458","0.048466716"
"17800.0","0.24092154","-0.016236706","0.046191383"
"17820.0","0.23932694","-0.016196022","0.043259427"
"17840.0","0.2393218","-0.016076041","0.04148213"
"17859.0","0.23923668","-0.016304161","0.039574716"
"17880.0","0.2393855","-0.016103141","0.039528344"
"17900.0","0.24002957","-0.015331625","0.039364204"
"17920.0","0.24148843","-0.015363967","0.039072882"
"17940.0","0.24218148","-0.015524147","0.039315518"
"17960.0","0.24283457","-0.016314527","0.03984844"
"17980.0","0.2439889","-0.017484454","0.040177196"
"17999.0","0.24483046","-0.019442532","0.04085181"
"18020.0","0.24563931","-0.021734819","0.03930505"
"18040.0","0.2448091","-0.023514144","0.038735524"
"18060.0","0.24315307","-0.024427574","0.039637845"
"18080.0","0.2428448","-0.025616936","0.036775157"
"18100.0","0.24033359","-0.026177352","0.037113283"
"18120.0","0.23885342","-0.025985466","0.035141215"
"18139.0","0.23722365","-0.02702454","0.03396601"
"18160.0","0.23505653","-0.027582416","0.032918677"
"18180.0","0.23416325","-0.026985504","0.030599084"
"18200.0","0.23279645","-0.027705077","0.030071588"
"18220.0","0.23200996","-0.027665552","0.028790731"
"18240.0","0.23176542","-0.028135223","0.028909277"
"18260.0","0.23201509","-0.029061047","0.028797232"
"18279.0","0.23269852","-0.029791743","0.028194245"
"18300.0","0.23341052","-0.030005284","0.026707774"
"18320.0","0.23322797","-0.029706256","0.025665235"
"18340.0","0.23332433","-0.029848725","0.02412591"
"18360.0","0.23375171","-0.03127398","0.02257278"
"18380.0","0.23435296","-0.03475211","0.021023916"
"18400.0","0.2345457","-0.037899848","0.019608296"
"18419.0","0.23502347","-0.042261347","0.018117756"
"18440.0","0.23475236","-0.04617454","0.016765667"
"18460.0","0.2337796","-0.04981117","0.014891839"
"18479.0","0.23265569","-0.052573614","0.01387438"
"18500.0","0.23123191","-0.054758746","0.013315008"
"18520.0","0.22957425","-0.056734454","0.012681933"
"18540.0","0.22904287","-0.05845128","0.011751023"
"18560.0","0.22850266","-0.060075525","0.011779768"
"18580.0","0.22836465","-0.06119615","0.01059437"
"18600.0","0.22704832","-0.06275317","0.010970398"
"18619.0","0.22633308","-0.0636529","0.0099695455"
"18640.0","0.22596091","-0.06387564","0.0094281975"
"18660.0","0.22534311","-0.06380726","0.009051557"
"18680.0","0.2252324","-0.06373822","0.008685799"
"18700.0","0.22570524","-0.063628025","0.00850037"
"18720.0","0.22584571","-0.064058386","0.009066368"
"18740.0","0.22658348","-0.065022595","0.010452537"
"18759.0","0.22703357","-0.06575748","0.011854774"
"18780.0","0.2275499","-0.066358194","0.0138635"
"18800.0","0.22799215","-0.067514405","0.014999183"
"18820.0","0.22816668","-0.06818933","0.016779186"
"18840.0","0.22772986","-0.06817638","0.01796529"
"18860.0","0.22707021","-0.0684445","0.018478464"
"18880.0","0.22524536","-0.06816178","0.018658573"
"18899.0","0.22364412","-0.06857747","0.01979678"
"18920.0","0.2233414","-0.07047558","0.020574795"
"18940.0","0.2227662","-0.0726532","0.021575421"
"18960.0","0.22227037","-0.07439193","0.023237044"
"18980.0","0.22268002","-0.076629475","0.024006858"
"19000.0","0.22320512","-0.07871233","0.024691824"
"19020.0","0.22389509","-0.080877766","0.025340864"
"19039.0","0.2239706","-0.08263188","0.02587966"
"19060.0","0.22485526","-0.08531422","0.026442762"
"19080.0","0.22572598","-0.08787315","0.027216049"
"19100.0","0.22661535","-0.08981679","0.028250469"
"19120.0","0.22748628","-0.0923722","0.028250217"
"19140.0","0.22760785","-0.09500634","0.028161466"
"19160.0","0.2289683","-0.09936231","0.02970266"
"19180.0","0.22900046","-0.101905495","0.030285146"
"19200.0","0.22859946","-0.10449297","0.030933721"
"19220.0","0.22853696","-0.10704701","0.030777553"
"19239.0","0.22849928","-0.10797727","0.030626666"
"19260.0","0.22824378","-0.10880589","0.030623032"
"19280.0","0.22829506","-0.10957786","0.029182417"
"19300.0","0.22719158","-0.11040597","0.028452504"
"19320.0","0.22685163","-0.11179694","0.027777743"
"19340.0","0.22785787","-0.11352495","0.026115853"
"19360.0","0.22849308","-0.115158826","0.024761274"
"19379.0","0.2289586","-0.116541535","0.023369469"
"19400.0","0.22983931","-0.11794183","0.023116121"
"19420.0","0.22969061","-0.11740812","0.02222354"
"19440.0","0.23066516","-0.11707158","0.021024423"
"19460.0","0.23051034","-0.11675722","0.0208313"
"19480.0","0.23138429","-0.11549494","0.020863643"
"19500.0","0.23196037","-0.11369696","0.021580325"
"19519.0","0.23351006","-0.11196598","0.022060923"
"19540.0","0.234464","-0.11010165","0.02307012"
"19560.0","0.23677719","-0.10806014","0.024447268"
"19580.0","0.2394603","-0.10651734","0.025624031"
"19600.0","0.242956","-0.10596025","0.026296912"
"19620.0","0.24466571","-0.10424195","0.027995426"
"19640.0","0.24727888","-0.10289874","0.02808795"
"19659.0","0.24880399","-0.100556746","0.028669009"
"19680.0","0.25018448","-0.09816046","0.028281664"
"19700.0","0.25181654","-0.09682016","0.028254757"
"19720.0","0.25292397","-0.09635606","0.027881984"
"19740.0","0.25464183","-0.095505275","0.027326575"
"19760.0","0.25584412","-0.09565425","0.026697941"
"19780.0","0.25693488","-0.09596148","0.025659451"
"19800.0","0.2576637","-0.09709367","0.024214154"
"19820.0","0.2586189","-0.0978597","0.023510084"
"19840.0","0.2578803","-0.0976599","0.021285033"
"19859.0","0.2568284","-0.0979101","0.018842608"
"19880.0","0.25540876","-0.098259546","0.015198895"
"19900.0","0.2538112","-0.097953245","0.012286901"
"19920.0","0.25269064","-0.098568976","0.009029966"
"19940.0","0.25111318","-0.09803763","0.006272316"
"19960.0","0.2512171","-0.09633594","0.0038589544"
"19980.0","0.250021","-0.095920764","0.0013046598"
"19999.0","0.25003642","-0.09715216","-0.0017648635"
"20020.0","0.25082272","-0.0986844","-0.004433039"
"20040.0","0.2530251","-0.101737976","-0.005825874"
"20060.0","0.254196","-0.104896285","-0.0065547447"
"20080.0","0.255324","-0.1074538","-0.005991971"
"20100.0","0.2568349","-0.108990535","-0.0064765112"
"20120.0","0.2583377","-0.11088158","-0.0069161286"
"20139.0","0.2595835","-0.11028017","-0.006197048"
"20160.0","0.26269758","-0.11231677","-0.0064995624"
"20180.0","0.2661041","-0.11389819","-0.0070570647"
"20200.0","0.26817808","-0.1148237","-0.006909279"
"20220.0","0.27053767","-0.11604908","-0.0073662326"
"20240.0","0.272348","-0.11592784","-0.007281401"
"20260.0","0.27435124","-0.1158332","-0.0046014944"
"20279.0","0.27555948","-0.11637454","-0.0048349868"
"20300.0","0.2760237","-0.11703166","-0.005044812"
"20320.0","0.27664158","-0.118068","-0.0035995878"
"20340.0","0.27800837","-0.11911766","-0.00273859"
"20360.0","0.27888334","-0.11858507","-0.0011773971"
"20380.0","0.28105992","-0.12198315","-0.0016745101"
"20400.0","0.28317863","-0.12590823","1.2786232E-4"
"20420.0","0.28522623","-0.12738569","0.003966223"
"20440.0","0.2870181","-0.12888376","0.008066392"
"20460.0","0.288571","-0.13080685","0.010948059"
"20479.0","0.29094765","-0.13267381","0.012749319"
"20500.0","0.2924169","-0.13428745","0.013615073"
"20520.0","0.2948538","-0.1364755","0.015431497"
"20540.0","0.29592654","-0.13881512","0.01463634"
"20560.0","0.29592142","-0.14045355","0.012912658"
"20580.0","0.2946158","-0.14299878","0.012466094"
"20600.0","0.29212174","-0.1448478","0.010549764"
"20619.0","0.28852162","-0.14484605","0.0075445157"
"20640.0","0.284082","-0.14495583","0.003399293"
"20660.0","0.28182358","-0.14441705","-2.2420357E-4"
"20680.0","0.27987295","-0.14319746","-0.0032625822"
"20700.0","0.2790886","-0.13971947","-0.005328269"
"20720.0","0.27884364","-0.13815987","-0.0073326277"
"20740.0","0.28060243","-0.13567658","-0.008870465"
"20759.0","0.2829369","-0.1342507","-0.008631112"
"20780.0","0.28588623","-0.13264795","-0.010190956"
"20800.0","0.2903213","-0.1305262","-0.010539002"
"20820.0","0.29485267","-0.12849057","-0.010420307"
"20840.0","0.29898092","-0.13008012","-0.0099222055"
"20860.0","0.30389452","-0.13193272","-0.009921094"
"20880.0","0.30445156","-0.13025355","-0.007953489"
"20899.0","0.3044383","-0.13021779","-0.008453722"
"20920.0","0.3048031","-0.1302152","-0.008347954"
"20940.0","0.3057601","-0.13252662","-0.007443714"
"20960.0","0.3089453","-0.13705699","-0.004476995"
"20980.0","0.3092411","-0.14032121","-0.0041636103"
"21000.0","0.31009987","-0.14370011","-0.0031087922"
"21020.0","0.30964938","-0.14709061","-0.0031967482"
"21040.0","0.30961564","-0.15013766","-0.0021082645"
"21060.0","0.30818006","-0.15173948","-0.0010647232"
"21080.0","0.30621818","-0.15350878","1.7160026E-4"
"21099.0","0.30431157","-0.15372974","0.0011602422"
"21120.0","0.30248252","-0.1543551","0.002108441"
"21140.0","0.3009316","-0.15553232","0.0031103988"
"21160.0","0.29976293","-0.15672465","0.0030358469"
"21180.0","0.2986881","-0.15757403","0.0040206676"
"21200.0","0.29913068","-0.15654565","0.0050605643"
"21220.0","0.29931852","-0.15291743","0.0046787616"
"21239.0","0.29951093","-0.14948535","0.0033658678"
"21260.0","0.30061686","-0.14632592","6.115383E-4"
"21280.0","0.30011377","-0.14458479","-0.0021315191"
"21300.0","0.3014202","-0.14560036","-0.0055673616"
"21320.0","0.30337012","-0.14722936","-0.0055390247"
"21340.0","0.30635178","-0.14736222","-0.0032653296"
"21360.0","0.30652052","-0.14494841","-8.195031E-4"
"21379.0","0.30490142","-0.14012666","-0.0018024055"
"21400.0","0.3060109","-0.13625853","-0.0012903935"
"21420.0","0.30779386","-0.13388324","6.710584E-4"
"21440.0","0.30949438","-0.13226482","0.002857203"
"21460.0","0.3115379","-0.1318175","0.0047579166"
"21480.0","0.3145752","-0.13306592","0.003942127"
"21500.0","0.31649783","-0.13371709","0.006064416"
"21519.0","0.31751084","-0.1345185","0.008072094"
"21540.0","0.3193863","-0.13645391","0.008929733"
"21560.0","0.32041788","-0.13830164","0.010671085"
"21580.0","0.3229073","-0.14047013","0.011998229"
"21600.0","0.32391226","-0.14108028","0.013716738"
"21620.0","0.3248497","-0.14134388","0.014299154"
"21640.0","0.32777345","-0.14226016","0.014987659"
"21659.0","0.3273221","-0.14183237","0.01369522"
"21680.0","0.325766","-0.1412317","0.012387244"
"21700.0","0.32470468","-0.14063405","0.012439308"
"21720.0","0.32417366","-0.14089988","0.012476111"
"21740.0","0.32427728","-0.14157988","0.01345723"
"21760.0","0.32407838","-0.14085399","0.014565445"
"21780.0","0.32440197","-0.13549271","0.017204616"
"21800.0","0.32525197","-0.12894975","0.017484093"
"21820.0","0.32484472","-0.12347","0.016278172"
"21840.0","0.3244155","-0.11801365","0.014865281"
"21859.0","0.32475442","-0.11153858","0.014419954"
"21880.0","0.32594913","-0.10691689","0.013088355"
"21900.0","0.3279079","-0.104089305","0.012750913"
"21920.0","0.33057785","-0.09797836","0.012616158"
"21940.0","0.33303347","-0.09333547","0.0135845775"
"21960.0","0.3351618","-0.0884863","0.0128591545"
"21980.0","0.334669","-0.08343687","0.013270859"
