"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"1842.0","1529007090402","125146304500","0.1687995","-0.10512411","-0.45990777"
"1847.0","1529007090408","125151614559","0.1687236","-0.10508946","-0.4600735"
"1852.0","1529007090412","125156192195","0.16864716","-0.105068065","-0.4602089"
"1857.0","1529007090417","125161166561","0.1685526","-0.1050556","-0.46034375"
"1862.0","1529007090422","125166110408","0.16850957","-0.10506533","-0.46036923"
"1867.0","1529007090428","125171084773","0.16846986","-0.10509006","-0.460356"
"1872.0","1529007090433","125176028621","0.1684344","-0.105122216","-0.4603207"
"1877.0","1529007090437","125181338680","0.16842432","-0.10514264","-0.46028435"
"1882.0","1529007090442","125185916316","0.16843112","-0.105168365","-0.4602167"
"1887.0","1529007090447","125190890682","0.16844279","-0.105162784","-0.46021667"
"1892.0","1529007090452","125195834529","0.16847187","-0.105148345","-0.4602178"
"1897.0","1529007090457","125200778377","0.16850108","-0.10513405","-0.46021846"
"1902.0","1529007090462","125205752742","0.16855349","-0.10510538","-0.46022668"
"1907.0","1529007090468","125211062801","0.16856925","-0.10507747","-0.46027413"
"1911.0","1529007090472","125215640437","0.16854493","-0.10506815","-0.4603231"
"1916.0","1529007090477","125220675838","0.16850011","-0.1050716","-0.4603652"
"1921.0","1529007090482","125225558650","0.16841467","-0.10507984","-0.46044162"
"1926.0","1529007090487","125230502498","0.16832179","-0.10510798","-0.46047997"
"1931.0","1529007090492","125235476863","0.1682138","-0.10512803","-0.46055418"
"1937.0","1529007090497","125240786922","0.16809008","-0.10515195","-0.46063697"
"1941.0","1529007090507","125245364559","0.16797905","-0.10516923","-0.46072108"
"1946.0","1529007090508","125250338924","0.16788983","-0.10519034","-0.46077183"
"1951.0","1529007090512","125255282771","0.16783032","-0.10520965","-0.4607935"
"1956.0","1529007090516","125260226619","0.16780268","-0.105220236","-0.46079978"
"1961.0","1529007090522","125265170467","0.16778493","-0.105231285","-0.4607939"
"1966.0","1529007090527","125270511043","0.16779795","-0.10522271","-0.4607993"
"1971.0","1529007090531","125275088680","0.16779646","-0.10520792","-0.46083552"
"1976.0","1529007090536","125280032527","0.16781887","-0.10518612","-0.46086124"
"1981.0","1529007090541","125285006893","0.16782798","-0.10516534","-0.4608995"
"1986.0","1529007090546","125289950740","0.16779903","-0.10513166","-0.46101052"
"1991.0","1529007090551","125294894588","0.16777052","-0.105109036","-0.46109524"
"1996.0","1529007090556","125300235164","0.16767967","-0.1050951","-0.4612296"
"2001.0","1529007090561","125304812801","0.16758125","-0.10508636","-0.46136037"
"2006.0","1529007090566","125309756648","0.16748762","-0.10509465","-0.46144608"
"2010.0","1529007090571","125314731014","0.1673931","-0.10511099","-0.4615141"
"2015.0","1529007090576","125319674861","0.1673185","-0.10512699","-0.46156052"
"2020.0","1529007090581","125324618709","0.16726509","-0.105147064","-0.4615737"
"2026.0","1529007090586","125329959285","0.16720696","-0.10516776","-0.4615907"
"2030.0","1529007090591","125334536922","0.16718367","-0.105179675","-0.46158907"
"2035.0","1529007090595","125339480769","0.16716692","-0.105175875","-0.46161672"
"2040.0","1529007090601","125344424617","0.1671798","-0.10516406","-0.46162984"
"2045.0","1529007090606","125349398982","0.16719484","-0.10516144","-0.46161902"
"2050.0","1529007090610","125354342830","0.1671878","-0.10517283","-0.4616004"
"2055.0","1529007090616","125359652889","0.16715373","-0.10518146","-0.4616185"
"2060.0","1529007090620","125364261043","0.16709937","-0.10519956","-0.46163738"
"2065.0","1529007090627","125369204891","0.16702157","-0.10521399","-0.4616911"
"2070.0","1529007090630","125374148738","0.16694921","-0.10522158","-0.4617547"
"2075.0","1529007090635","125379092586","0.16687053","-0.10521867","-0.46184993"
"2080.0","1529007090640","125384066951","0.16681637","-0.105213545","-0.4619228"
"2085.0","1529007090646","125389377010","0.16677839","-0.105190665","-0.46201882"
"2090.0","1529007090650","125393954646","0.16674252","-0.10516259","-0.4621246"
"2095.0","1529007090655","125398929012","0.16674906","-0.10511978","-0.46221703"
"2100.0","1529007090660","125403872859","0.16678251","-0.10505831","-0.46232262"
"2105.0","1529007090665","125408816707","0.16684978","-0.10502597","-0.46232232"
"2110.0","1529007090670","125413760555","0.16692214","-0.10498919","-0.46232665"
"2115.0","1529007090676","125419101131","0.16696016","-0.10496911","-0.46233067"
"2119.0","1529007090680","125423678768","0.16698846","-0.104938686","-0.4623697"
"2124.0","1529007090685","125428622615","0.16699003","-0.10490915","-0.46243668"
"2129.0","1529007090690","125433566463","0.16696577","-0.10488541","-0.46251914"
"2134.0","1529007090695","125438540828","0.16694607","-0.104864374","-0.46259022"
"2139.0","1529007090700","125443484676","0.16690804","-0.10483542","-0.46270025"
"2145.0","1529007090706","125448825252","0.16685492","-0.104830995","-0.46277022"
"2149.0","1529007090709","125453402889","0.16679816","-0.10482926","-0.46283802"
"2154.0","1529007090715","125458346736","0.16674994","-0.10483526","-0.46287826"
"2159.0","1529007090720","125463290584","0.1667194","-0.1048436","-0.46289316"
"2164.0","1529007090725","125468234432","0.1667267","-0.10485265","-0.46286395"
"2169.0","1529007090730","125473208797","0.1667386","-0.10487081","-0.46280834"
"2174.0","1529007090735","125478518855","0.16675772","-0.10486773","-0.46279404"
"2179.0","1529007090739","125483096492","0.1668066","-0.104854345","-0.46277022"
"2184.0","1529007090744","125488070857","0.16685629","-0.10482742","-0.462777"
"2189.0","1529007090749","125493014705","0.16690524","-0.10479164","-0.46280515"
"2194.0","1529007090755","125497958553","0.16693445","-0.10475222","-0.46286395"
"2199.0","1529007090759","125502902400","0.16692433","-0.1047261","-0.462936"
"2204.0","1529007090765","125508242977","0.16687158","-0.10471603","-0.46301866"
"2209.0","1529007090769","125512820613","0.16677658","-0.104729846","-0.46309328"
"2214.0","1529007090774","125517764461","0.16666323","-0.10474575","-0.4631837"
"2219.0","1529007090781","125522799861","0.16654468","-0.104759775","-0.4632844"
"2223.0","1529007090785","125527682674","0.16646974","-0.104782276","-0.46331638"
"2228.0","1529007090789","125532626521","0.16644356","-0.10479172","-0.4633239"
"2234.0","1529007090794","125537936580","0.16644838","-0.1047805","-0.4633445"
"2238.0","1529007090799","125542514217","0.16648313","-0.10475484","-0.46336505"
"2243.0","1529007090805","125547488582","0.1665597","-0.104718976","-0.46336228"
"2248.0","1529007090809","125552432430","0.16664404","-0.1046821","-0.46335307"
"2253.0","1529007090814","125557376277","0.16668823","-0.10466017","-0.46335435"
"2258.0","1529007090818","125562350643","0.1667057","-0.10464355","-0.4633733"
"2263.0","1529007090824","125567660701","0.16669314","-0.104625165","-0.46343008"
"2268.0","1529007090828","125572238338","0.1666758","-0.104609914","-0.46348494"
"2273.0","1529007090834","125577212703","0.1666067","-0.104599826","-0.46358603"
"2278.0","1529007090838","125582156551","0.16652454","-0.10459724","-0.46368435"
"2283.0","1529007090843","125587100398","0.16642876","-0.10459154","-0.46380526"
"2288.0","1529007090848","125592044246","0.16636004","-0.10459331","-0.46387842"
"2293.0","1529007090854","125597384822","0.16630247","-0.104587086","-0.4639576"
"2298.0","1529007090858","125601962459","0.1663048","-0.10455052","-0.4640398"
"2303.0","1529007090864","125606906307","0.16633807","-0.104494646","-0.4641319"
"2308.0","1529007090868","125611850154","0.16638942","-0.104426816","-0.46423134"
"2313.0","1529007090873","125616824519","0.16645665","-0.1043768","-0.4642716"
"2318.0","1529007090878","125621768367","0.1665106","-0.10433086","-0.46431732"
"2323.0","1529007090885","125627108943","0.16656442","-0.10429422","-0.46434164"
"2327.0","1529007090888","125631686580","0.1665944","-0.10426602","-0.46437323"
"2332.0","1529007090893","125636630428","0.1666088","-0.10424362","-0.46440887"
"2337.0","1529007090898","125641574275","0.16659582","-0.10423849","-0.46443534"
"2342.0","1529007090903","125646548641","0.16659743","-0.10423701","-0.46443692"
"2347.0","1529007090908","125651492488","0.16657823","-0.10425685","-0.4644126"
"2353.0","1529007090913","125656802547","0.16654547","-0.104281984","-0.46439126"
"2357.0","1529007090918","125661380184","0.1665259","-0.10429287","-0.46438807"
"2362.0","1529007090923","125666354549","0.16648604","-0.1043235","-0.46436197"
"2367.0","1529007090931","125671298396","0.16644134","-0.10433561","-0.46438417"
"2372.0","1529007090932","125676242244","0.16643001","-0.10436099","-0.46433815"
"2377.0","1529007090938","125681186092","0.16641656","-0.104372464","-0.4643267"
"2382.0","1529007090943","125686526668","0.16641891","-0.10438115","-0.46430394"
"2387.0","1529007090947","125691104305","0.16642024","-0.104394466","-0.4642716"
"2392.0","1529007090952","125696048152","0.16642278","-0.10439881","-0.4642587"
"2397.0","1529007090957","125701022518","0.16643427","-0.10439564","-0.4642531"
"2402.0","1529007090962","125705966365","0.16642797","-0.10438176","-0.46429235"
"2407.0","1529007090967","125710910213","0.16642262","-0.10439501","-0.46426767"
"2412.0","1529007090973","125716250789","0.16639087","-0.10440477","-0.46428078"
"2417.0","1529007090982","125720828426","0.16637373","-0.10441365","-0.46427947"
"2422.0","1529007090983","125725772273","0.16636094","-0.10443055","-0.46425468"
"2426.0","1529007090987","125730716121","0.1663508","-0.10444491","-0.46423283"
"2431.0","1529007090992","125735690486","0.16635396","-0.10445487","-0.46420622"
"2436.0","1529007090997","125740634334","0.16636252","-0.10445504","-0.46419618"
"2442.0","1529007091003","125745974910","0.1663525","-0.10443622","-0.46425107"
"2446.0","1529007091008","125750552547","0.16635324","-0.10441259","-0.46430495"
"2451.0","1529007091012","125755496394","0.166373","-0.10438382","-0.4643494"
"2456.0","1529007091017","125760440242","0.16639109","-0.10435078","-0.46440554"
"2461.0","1529007091022","125765414607","0.16642205","-0.10432546","-0.46442935"
"2466.0","1529007091027","125770358455","0.16643363","-0.104304984","-0.4644637"
"2471.0","1529007091032","125775668514","0.16642366","-0.10430127","-0.46448353"
"2476.0","1529007091037","125780246150","0.16640057","-0.10429998","-0.4645125"
"2481.0","1529007091043","125785220516","0.16636531","-0.1043103","-0.46452823"
"2486.0","1529007091047","125790164363","0.16631871","-0.104323335","-0.46455044"
"2491.0","1529007091051","125795108211","0.16629374","-0.10434001","-0.46453992"
"2496.0","1529007091057","125800082576","0.16629927","-0.10435659","-0.46449533"
"2501.0","1529007091062","125805392635","0.16631246","-0.10437023","-0.4644489"
"2506.0","1529007091067","125809970271","0.16632661","-0.104374476","-0.46442318"
"2511.0","1529007091071","125814914119","0.16634959","-0.10436608","-0.46441677"
"2516.0","1529007091076","125819888484","0.16637641","-0.10435816","-0.46440497"
"2521.0","1529007091081","125824893367","0.16638187","-0.10433759","-0.46444643"
"2526.0","1529007091086","125829776180","0.16639043","-0.10431812","-0.46448186"
"2531.0","1529007091091","125835116756","0.16638489","-0.10430279","-0.46452358"
"2535.0","1529007091096","125839694393","0.16635787","-0.104295775","-0.4645702"
"2540.0","1529007091102","125844638240","0.16632368","-0.10428757","-0.46462762"
"2545.0","1529007091106","125849582088","0.16626501","-0.10426399","-0.4647481"
"2550.0","1529007091111","125854556453","0.16620533","-0.10426095","-0.46482226"
"2555.0","1529007091115","125859500301","0.16614471","-0.10425462","-0.46490508"
"2561.0","1529007091121","125864810359","0.16610435","-0.104240365","-0.46498343"
"2565.0","1529007091126","125869387996","0.16608354","-0.104231805","-0.46502665"
"2570.0","1529007091131","125874362361","0.16608946","-0.10422461","-0.46503663"
"2575.0","1529007091135","125879306209","0.16613364","-0.10420957","-0.4650217"
"2580.0","1529007091141","125884250057","0.16618085","-0.10420469","-0.4649799"
"2585.0","1529007091145","125889224422","0.16627559","-0.10419527","-0.46489516"
"2590.0","1529007091151","125894534480","0.16635913","-0.10419689","-0.4647975"
"2595.0","1529007091155","125899112117","0.16642043","-0.104198985","-0.46472377"
"2600.0","1529007091160","125904086482","0.1664777","-0.1042101","-0.4646337"
"2605.0","1529007091165","125909030330","0.16651522","-0.10423426","-0.46453565"
"2610.0","1529007091170","125913974178","0.1665302","-0.10426234","-0.46445388"
"2615.0","1529007091175","125918918025","0.16651346","-0.104285926","-0.4644181"
"2620.0","1529007091181","125924258602","0.16647805","-0.10430848","-0.46440572"
"2625.0","1529007091185","125928836238","0.16641994","-0.10433533","-0.46440887"
"2630.0","1529007091190","125933780086","0.16637416","-0.10436034","-0.4644024"
"2634.0","1529007091195","125938723934","0.16631855","-0.10439362","-0.46438792"
"2639.0","1529007091200","125943698299","0.16629721","-0.104405165","-0.46438515"
"2644.0","1529007091205","125948642146","0.16626823","-0.10441205","-0.4644018"
"2650.0","1529007091210","125953952205","0.16625603","-0.10441471","-0.46440935"
"2654.0","1529007091215","125958560359","0.1662721","-0.1044262","-0.46436468"
"2659.0","1529007091220","125963504207","0.16626872","-0.10441632","-0.46439135"
"2664.0","1529007091224","125968448055","0.16629641","-0.1044087","-0.46437788"
"2669.0","1529007091230","125973391902","0.1662991","-0.10439727","-0.4644013"
"2674.0","1529007091234","125978366268","0.16631025","-0.10439218","-0.46440056"
"2679.0","1529007091240","125983676326","0.16630508","-0.104400925","-0.46438614"
"2684.0","1529007091244","125988253963","0.16629402","-0.10440944","-0.46437883"
"2689.0","1529007091249","125993197811","0.16626622","-0.104419485","-0.46438685"
"2694.0","1529007091254","125998172176","0.16623566","-0.10443044","-0.46439582"
"2699.0","1529007091259","126003116023","0.16622432","-0.104430966","-0.46440735"
"2704.0","1529007091264","126008059871","0.16624603","-0.104433425","-0.46437725"
"2709.0","1529007091270","126013400447","0.16626881","-0.10444321","-0.46432897"
"2714.0","1529007091274","126017978084","0.16632295","-0.10444028","-0.46427488"
"2719.0","1529007091279","126022921932","0.16635394","-0.10444486","-0.4642294"
"2724.0","1529007091284","126027896297","0.16637705","-0.10444015","-0.46421435"
"2729.0","1529007091289","126032840144","0.16641262","-0.104432985","-0.46419096"
"2734.0","1529007091295","126037783992","0.16640882","-0.10442001","-0.4642253"
"2739.0","1529007091299","126043124568","0.16637109","-0.10440033","-0.46431327"
"2743.0","1529007091304","126047702205","0.16633517","-0.10438227","-0.46439552"
"2748.0","1529007091309","126052646053","0.16629176","-0.104374826","-0.46446157"
"2753.0","1529007091314","126057589900","0.16623558","-0.104383916","-0.46450368"
"2758.0","1529007091319","126062564266","0.1662075","-0.10438887","-0.46452376"
"2763.0","1529007091324","126067508113","0.16619113","-0.10439638","-0.4645248"
"2769.0","1529007091329","126072818172","0.1661929","-0.104415074","-0.4644795"
"2773.0","1529007091334","126077395809","0.16620204","-0.10441716","-0.4644644"
"2778.0","1529007091339","126082370174","0.16624376","-0.104417846","-0.4644159"
"2783.0","1529007091344","126087314021","0.166284","-0.10440765","-0.46439424"
"2788.0","1529007091348","126092257869","0.1663357","-0.104411595","-0.464327"
"2793.0","1529007091354","126097201717","0.1663686","-0.104398526","-0.46432027"
"2798.0","1529007091359","126102542293","0.16638918","-0.10438133","-0.46433696"
"2803.0","1529007091363","126107119930","0.1664254","-0.104369454","-0.46432373"
"2808.0","1529007091368","126112063777","0.16640404","-0.10437422","-0.4643367"
"2813.0","1529007091373","126117038143","0.16633806","-0.10439266","-0.4643682"
"2818.0","1529007091379","126121981990","0.16629048","-0.10437773","-0.46445626"
"2823.0","1529007091384","126126986873","0.16622704","-0.104359284","-0.4645703"
"2828.0","1529007091389","126132235896","0.16615316","-0.10433927","-0.46469972"
"2833.0","1529007091393","126136844051","0.1660996","-0.10432952","-0.46478254"
"2838.0","1529007091399","126141787898","0.16606177","-0.10432474","-0.46483615"
"2842.0","1529007091403","126146731746","0.1660342","-0.10433785","-0.46483684"
"2847.0","1529007091408","126151675594","0.16602984","-0.1043461","-0.46482265"
"2852.0","1529007091413","126156649959","0.16605717","-0.10434884","-0.46478555"
"2858.0","1529007091419","126161960018","0.1661162","-0.10434939","-0.4647179"
"2862.0","1529007091423","126166537654","0.16619305","-0.104352355","-0.46462455"
"2867.0","1529007091428","126171481502","0.16626109","-0.10435814","-0.46453467"
"2872.0","1529007091433","126176455867","0.16630387","-0.104362324","-0.46447685"
"2877.0","1529007091438","126181399715","0.1663365","-0.10437115","-0.46441975"
"2882.0","1529007091442","126186343562","0.16631798","-0.10437334","-0.46443546"
"2887.0","1529007091448","126191684139","0.16627495","-0.104389064","-0.46444747"
"2892.0","1529007091457","126196261775","0.16618349","-0.10440065","-0.4645235"
"2897.0","1529007091459","126201205623","0.16610292","-0.104419656","-0.46457013"
"2902.0","1529007091462","126206149471","0.16601302","-0.10443809","-0.4646286"
"2907.0","1529007091467","126211123836","0.16593","-0.10444526","-0.46470544"
"2912.0","1529007091472","126216067684","0.16586126","-0.10443548","-0.46480542"
"2917.0","1529007091478","126221408260","0.16581586","-0.104406305","-0.46492413"
"2922.0","1529007091482","126225985896","0.16580509","-0.1043693","-0.4650219"
"2927.0","1529007091487","126230929744","0.16580392","-0.104328394","-0.4651179"
"2932.0","1529007091492","126235873592","0.16581835","-0.104280755","-0.46521184"
"2937.0","1529007091498","126240847957","0.16582912","-0.10422789","-0.46532196"
"2942.0","1529007091502","126245791805","0.16585223","-0.10417907","-0.4654088"
"2947.0","1529007091511","126251101863","0.16588327","-0.10412036","-0.46550953"
"2951.0","1529007091513","126255679500","0.16593017","-0.10407014","-0.46557274"
"2956.0","1529007091519","126260653865","0.16596201","-0.10402688","-0.46563682"
"2961.0","1529007091522","126265597713","0.1660002","-0.10398062","-0.4657006"
"2966.0","1529007091528","126270541561","0.16601746","-0.1039697","-0.46570638"
"2971.0","1529007091532","126275515926","0.16603957","-0.10395501","-0.4657154"
"2977.0","1529007091538","126280825984","0.16605929","-0.10395878","-0.46568456"
"2981.0","1529007091543","126285403621","0.16607822","-0.10398312","-0.46560708"
"2986.0","1529007091547","126290347469","0.1660962","-0.10400496","-0.46553648"
"2991.0","1529007091552","126295321834","0.1661224","-0.104013085","-0.46548823"
"2996.0","1529007091558","126300265682","0.16614588","-0.104029156","-0.46542475"
"3001.0","1529007091562","126305209529","0.1661528","-0.104035005","-0.46540347"
"3006.0","1529007091567","126310550105","0.16614576","-0.104045466","-0.46538725"
"3011.0","1529007091571","126315127742","0.16614044","-0.10406556","-0.4653468"
"3016.0","1529007091577","126320071590","0.16612512","-0.104069725","-0.4653544"
"3021.0","1529007091581","126325015437","0.16608642","-0.104073204","-0.4653899"
"3026.0","1529007091587","126329989803","0.16603227","-0.104082026","-0.46543044"
"3031.0","1529007091591","126334933650","0.16597329","-0.10408238","-0.46549594"
"3036.0","1529007091597","126340243709","0.16594127","-0.10410426","-0.46548146"
"3041.0","1529007091601","126344821346","0.16589026","-0.1041241","-0.46549302"
"3046.0","1529007091606","126349795711","0.16587414","-0.10411847","-0.46552417"
"3050.0","1529007091611","126354739559","0.16589308","-0.10412441","-0.46548912"
"3055.0","1529007091616","126359683406","0.1659244","-0.10411398","-0.46547797"
"3060.0","1529007091621","126364657771","0.16598317","-0.10410211","-0.4654393"
"3066.0","1529007091626","126369967830","0.16604865","-0.104091465","-0.4653902"
"3070.0","1529007091631","126374545467","0.16609558","-0.10407893","-0.46536636"
"3075.0","1529007091636","126379519832","0.16615044","-0.104063235","-0.46534094"
"3080.0","1529007091641","126384463680","0.16616437","-0.104049675","-0.4653566"
"3085.0","1529007091646","126389407527","0.1661658","-0.10403378","-0.4653917"
"3090.0","1529007091651","126394351375","0.16615266","-0.10403712","-0.46539876"
"3095.0","1529007091656","126399691951","0.16611572","-0.10403568","-0.4654436"
"3100.0","1529007091663","126404269588","0.16605332","-0.10403854","-0.46550718"
"3105.0","1529007091666","126409213436","0.1659816","-0.10403442","-0.46559736"
"3110.0","1529007091672","126414157283","0.16592385","-0.10403154","-0.46566895"
"3115.0","1529007091676","126419131648","0.16587387","-0.10403257","-0.46572283"
"3120.0","1529007091681","126424075496","0.16587022","-0.104021594","-0.46575224"
"3125.0","1529007091687","126429477107","0.16587278","-0.10401977","-0.4657536"
"3130.0","1529007091691","126433993709","0.16589296","-0.104006454","-0.4657616"
"3135.0","1529007091696","126438937557","0.1659455","-0.10400023","-0.46571687"
"3140.0","1529007091701","126443881404","0.16599567","-0.103988715","-0.46568704"
"3145.0","1529007091706","126448825252","0.16605061","-0.103960045","-0.4656914"
"3150.0","1529007091711","126453799617","0.16607554","-0.10391931","-0.46575728"
"3155.0","1529007091716","126459109676","0.16611096","-0.10388036","-0.4658073"
"3159.0","1529007091720","126463687312","0.1661176","-0.10384444","-0.46588266"
"3164.0","1529007091725","126468631160","0.16612074","-0.10382565","-0.46592245"
"3169.0","1529007091730","126473605525","0.16610247","-0.103824176","-0.46594638"
"3174.0","1529007091736","126478549373","0.16608505","-0.10382441","-0.46596542"
"3179.0","1529007091740","126483493221","0.1660606","-0.10382551","-0.46599036"
"3185.0","1529007091746","126488833797","0.16604929","-0.103828005","-0.46599734"
"3189.0","1529007091751","126493411434","0.16602124","-0.10383486","-0.4660131"
"3194.0","1529007091756","126498355281","0.16600165","-0.103834726","-0.46603543"
"3199.0","1529007091761","126503299129","0.16601434","-0.10382941","-0.4660334"
"3204.0","1529007091765","126508273494","0.16604188","-0.10381246","-0.4660415"
"3209.0","1529007091770","126513217342","0.16610114","-0.10381118","-0.46597782"
"3214.0","1529007091777","126518557918","0.16616312","-0.103811316","-0.46590784"
"3219.0","1529007091780","126523135555","0.16617996","-0.10381496","-0.4658805"
"3224.0","1529007091785","126528079402","0.1662078","-0.103815876","-0.4658471"
"3229.0","1529007091790","126533023250","0.16619915","-0.10382302","-0.46584037"
"3234.0","1529007091794","126537967098","0.16616362","-0.10384199","-0.46583658"
"3239.0","1529007091799","126542941463","0.16611408","-0.10385963","-0.4658516"
"3244.0","1529007091805","126548251521","0.16606495","-0.10387235","-0.46587753"
"3249.0","1529007091809","126552829158","0.1660189","-0.10388719","-0.46589506"
"3254.0","1529007091814","126557803523","0.16599691","-0.10389627","-0.46589887"
"3259.0","1529007091819","126562747371","0.16596496","-0.10390507","-0.46591452"
"3263.0","1529007091824","126567691219","0.16595502","-0.10390364","-0.465929"
"3268.0","1529007091829","126572635066","0.16596901","-0.10389677","-0.4659291"
"3274.0","1529007091834","126577975643","0.16602561","-0.103883274","-0.46589655"
"3278.0","1529007091839","126582553279","0.16606838","-0.103862494","-0.4658964"
"3283.0","1529007091844","126587497127","0.16611426","-0.103845514","-0.46588394"
"3288.0","1529007091849","126592440975","0.16615188","-0.10382743","-0.4658833"
"3293.0","1529007091855","126597415340","0.16620192","-0.1038185","-0.46584767"
"3298.0","1529007091859","126602359187","0.16622397","-0.10381598","-0.4658287"
"3303.0","1529007091865","126607699764","0.16624825","-0.10381345","-0.46580726"
"3308.0","1529007091869","126612277400","0.16623935","-0.10382207","-0.46579736"
"3313.0","1529007091874","126617221248","0.16620088","-0.10382966","-0.4658231"
"3318.0","1529007091879","126622165096","0.16616341","-0.10385626","-0.46580392"
"3323.0","1529007091884","126627108943","0.1661281","-0.10386322","-0.46582758"
"3328.0","1529007091888","126632083309","0.16609888","-0.1038619","-0.46586347"
"3333.0","1529007091894","126637393367","0.16605969","-0.10385499","-0.46592346"
"3338.0","1529007091898","126641971004","0.16605167","-0.103836216","-0.46597573"
"3343.0","1529007091903","126646945369","0.16605923","-0.10380508","-0.466039"
"3348.0","1529007091909","126651889217","0.1660909","-0.10377453","-0.46607378"
"3353.0","1529007091913","126656833064","0.16609915","-0.10374833","-0.46612486"
"3358.0","1529007091925","126661776912","0.1660948","-0.10372849","-0.46617544"
"3363.0","1529007091925","126667117488","0.16608939","-0.10372461","-0.4661905"
"3367.0","1529007091928","126671695125","0.16608477","-0.10371788","-0.46621114"
"3372.0","1529007091934","126676638973","0.16606478","-0.10373321","-0.4661983"
"3377.0","1529007091938","126681613338","0.16604081","-0.1037432","-0.46620226"
"3382.0","1529007091943","126686557186","0.16605163","-0.103759445","-0.46615267"
"3387.0","1529007091948","126691501033","0.16606477","-0.10376833","-0.46611744"
"3393.0","1529007091954","126696841609","0.1660845","-0.10377132","-0.46608838"
"3397.0","1529007091958","126701419246","0.16608737","-0.10377642","-0.4660734"
"3402.0","1529007091963","126706363094","0.16611981","-0.103763856","-0.46606585"
"3407.0","1529007091968","126711306941","0.16614303","-0.10374965","-0.4660725"
"3412.0","1529007091973","126716281307","0.16617973","-0.10373952","-0.46605456"
"3417.0","1529007091977","126721225154","0.16621445","-0.10373291","-0.4660308"
"3422.0","1529007091983","126726535213","0.16623263","-0.10372064","-0.4660386"
"3427.0","1529007091988","126731173885","0.16625479","-0.10371096","-0.46603602"
"3432.0","1529007091993","126736087215","0.16621299","-0.10370667","-0.46609285"
"3437.0","1529007091999","126741031062","0.16615812","-0.103716925","-0.46613088"
"3442.0","1529007092002","126745974910","0.16608131","-0.103741676","-0.46616024"
"3447.0","1529007092007","126750918758","0.16601166","-0.10376841","-0.46617696"
"3452.0","1529007092013","126756259334","0.16593848","-0.103804365","-0.46617642"
"3457.0","1529007092017","126760836971","0.16588585","-0.10382507","-0.4661879"
"3462.0","1529007092022","126765780818","0.16586417","-0.10384745","-0.4661607"
"3466.0","1529007092027","126770724666","0.16586867","-0.10386227","-0.4661215"
"3471.0","1529007092032","126775699031","0.16591202","-0.103862785","-0.46607155"
"3476.0","1529007092037","126780642879","0.16597933","-0.1038704","-0.4659783"
"3482.0","1529007092042","126785983455","0.16604252","-0.10387766","-0.46589047"
"3486.0","1529007092048","126790561092","0.16607437","-0.10386953","-0.46587345"
"3491.0","1529007092052","126795504939","0.16608949","-0.103859335","-0.46587995"
"3496.0","1529007092057","126800448787","0.16606197","-0.10384909","-0.4659345"
"3501.0","1529007092062","126805392635","0.16602997","-0.1038417","-0.4659875"
"3506.0","1529007092067","126810367000","0.1659928","-0.10383409","-0.46604684"
"3511.0","1529007092072","126815677059","0.16594207","-0.103831485","-0.4661099"
"3516.0","1529007092077","126820254695","0.16587742","-0.10383621","-0.4661717"
"3521.0","1529007092081","126825229061","0.1658438","-0.103847206","-0.4661842"
"3526.0","1529007092087","126830172908","0.16581786","-0.10384861","-0.46621016"
"3531.0","1529007092092","126835116756","0.16581568","-0.10385435","-0.46619937"
"3536.0","1529007092096","126840091121","0.16583776","-0.10386555","-0.4661487"
"3541.0","1529007092102","126845401180","0.16588397","-0.10386543","-0.466097"
"3546.0","1529007092106","126849978816","0.16593884","-0.1038568","-0.46605518"
"3551.0","1529007092111","126854922664","0.1660048","-0.103856035","-0.46598276"
"3556.0","1529007092116","126859897029","0.16605733","-0.103839524","-0.46596172"
"3561.0","1529007092121","126864840877","0.16607729","-0.10382613","-0.4659702"
"3566.0","1529007092127","126869784725","0.16609836","-0.10381946","-0.46596187"
"3571.0","1529007092132","126875125301","0.16608351","-0.10383235","-0.46594885"
"3575.0","1529007092136","126879702937","0.16604641","-0.10382859","-0.46599925"
"3580.0","1529007092141","126884646785","0.16598995","-0.103827626","-0.46606493"
"3585.0","1529007092147","126889590633","0.16591555","-0.1038368","-0.46612749"
"3590.0","1529007092151","126894564998","0.16585378","-0.10383881","-0.46619233"
"3595.0","1529007092156","126899508846","0.16579157","-0.10383985","-0.4662599"
"3601.0","1529007092161","126904818904","0.16575848","-0.10383624","-0.46630546"
"3605.0","1529007092166","126909396541","0.16572756","-0.10383239","-0.46634912"
"3610.0","1529007092171","126914370906","0.16574672","-0.10382907","-0.4663352"
"3615.0","1529007092176","126919314754","0.16578539","-0.1038136","-0.46632734"
"3620.0","1529007092180","126924258602","0.16581455","-0.103793666","-0.46634045"
"3625.0","1529007092185","126929202449","0.16583996","-0.10379252","-0.46631452"
"3630.0","1529007092191","126934543025","0.16588308","-0.10378962","-0.46627268"
"3635.0","1529007092195","126939120662","0.16593629","-0.10380413","-0.46617943"
"3640.0","1529007092201","126944064510","0.16596815","-0.10381579","-0.46611676"
"3645.0","1529007092205","126949038875","0.16596411","-0.10383983","-0.46606585"
"3650.0","1529007092210","126953982723","0.16597132","-0.103852935","-0.46602756"
"3655.0","1529007092215","126958926570","0.16594043","-0.10385705","-0.4660528"
