timestamp,sys_time,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
74399.6,72400,2600249088185967.0,-0.1525108,-0.6760208000000001,-0.13270679999999999
74499.4,72500,2600249188184717.0,-0.1527866,-0.6754496000000001,-0.133236
74599.4,72600,2600249288183154.5,-0.1529374,-0.6755441999999999,-0.13361099999999998
74699.4,72700,2600249388181592.0,-0.153335,-0.6753361999999999,-0.134328
74799.2,72800,2600249488180341.0,-0.15376879999999998,-0.6753271999999999,-0.1348766
74899.6,72900,2600249588185341.0,-0.1538136,-0.6757572,-0.13450800000000002
74999.4,73000,2600249688183466.5,-0.1538344,-0.6758434,-0.13444460000000003
75099.6,73100,2600249788188154.5,-0.15326520000000002,-0.675837,-0.13415280000000002
75199.2,73200,2600249888180029.0,-0.1516044,-0.6761735999999999,-0.13268439999999998
75299.6,73300,2600249988185029.0,-0.151116,-0.6762786000000001,-0.1323632
75399.4,73400,2600250088183466.5,-0.15099300000000002,-0.6765316,-0.1324904
75499.4,73500,2600250188181904.0,-0.1509054,-0.6767329999999999,-0.1327134
75599.6,73600,2600250288186904.0,-0.15100560000000002,-0.6770752000000001,-0.132182
75699.4,73700,2600250388184717.0,-0.15170440000000002,-0.6771383999999999,-0.13228900000000002
75799.4,73800,2600250488183154.5,-0.1518858,-0.6768502,-0.13227360000000002
75899.4,73900,2600250588181904.0,-0.1515068,-0.6766394,-0.13208499999999998
75999.6,74000,2600250688186904.0,-0.15134540000000002,-0.6765882,-0.132298
76099.2,74100,2600250788179092.0,-0.151823,-0.6764224000000001,-0.13318120000000006
76199.8,74200,2600250888189404.0,-0.15181920000000002,-0.6764574000000001,-0.133299798
76299.2,74300,2600250988181592.0,-0.15194419999999995,-0.6769421999999999,-0.133197998
76399.6,74400,2600251088185967.0,-0.1519968,-0.6769248000000001,-0.13330479999999995
76499.4,74500,2600251188184717.0,-0.1514116,-0.6772478000000001,-0.13181500000000002
76599.4,74600,2600251288183466.5,-0.15126579999999998,-0.677191,-0.13131320000000002
76699.4,74700,2600251388181592.0,-0.15141939799999998,-0.6771138000000001,-0.1313854
76799.4,74800,2600251488180341.0,-0.1519858,-0.6765675999999999,-0.13221239999999998
76899.4,74900,2600251588184404.5,-0.1530436,-0.6762266,-0.13286060000000002
76999.4,75000,2600251688183466.5,-0.153992598,-0.6760316,-0.13354440000000006
77099.6,75100,2600251788187841.0,-0.15431440000000002,-0.6758006,-0.13371979800000006
77199.2,75200,2600251888180341.0,-0.15406899999999998,-0.6754738,-0.13372779999999998
77299.6,75300,2600251988184717.0,-0.15340299999999998,-0.6759721940000001,-0.1330534
77399.4,75400,2600252088183154.5,-0.15278640000000002,-0.6765496,-0.13236260000000002
77499.4,75500,2600252188181279.0,-0.15205339999999998,-0.6765512,-0.1325772
77599.4,75600,2600252288185967.0,-0.15172239999999998,-0.6767462,-0.13254900000000006
77699.4,75700,2600252388184404.5,-0.15146579999999998,-0.6772560000000001,-0.13197540000000002
77799.4,75800,2600252488183154.5,-0.15046679999999998,-0.6773414000000001,-0.13134379999999998
77899.4,75900,2600252588181592.0,-0.15009579999999997,-0.6773239999999999,-0.1314296
77999.6,76000,2600252688185967.0,-0.1505356,-0.676927394,-0.1316224
78099.2,76100,2600252788178154.0,-0.15092880000000006,-0.6767123880000001,-0.1318858
78199.8,76200,2600252888189717.0,-0.15156860000000003,-0.6770016,-0.13234020000000002
78299.2,76300,2600252988181279.0,-0.15211239999999998,-0.6766093999999999,-0.13335219999999998
78399.6,76400,2600253088186279.0,-0.1520918,-0.6765135999999999,-0.133208
78499.4,76500,2600253188184404.0,-0.1518702,-0.6774248,-0.13194860000000005
78599.4,76600,2600253288183154.5,-0.151218198,-0.6776054,-0.1318416
78699.4,76700,2600253388181592.0,-0.1510904,-0.676771,-0.13257879999999994
78799.6,76800,2600253488186279.0,-0.15124300000000002,-0.6772087999999999,-0.132104
78899.4,76900,2600253588184091.5,-0.15163900000000002,-0.6773661999999999,-0.13260119799999998
78999.4,77000,2600253688182529.0,-0.15148219999999998,-0.6770208000000001,-0.13320759999999998
79099.6,77100,2600253788187217.0,-0.1508146,-0.6771735999999999,-0.132294198
79199.2,77200,2600253888180029.0,-0.15073019999999998,-0.6778962,-0.131996
79299.6,77300,2600253988184717.0,-0.15206519999999998,-0.6774933999999999,-0.1332684
79399.4,77400,2600254088182841.0,-0.15495279999999997,-0.676176,-0.136266798
79499.4,77500,2600254188180966.5,-0.1576496,-0.6760463939999999,-0.13827979999999998
79599.4,77600,2600254288185654.5,-0.16027719999999998,-0.6755630000000001,-0.14124440000000002
79699.4,77700,2600254388184404.5,-0.16268259999999998,-0.6749769999999999,-0.14329619999999998
79799.4,77800,2600254488182529.0,-0.1628308,-0.6747688000000001,-0.14371879999999998
79899.4,77900,2600254588180654.0,-0.16015759999999998,-0.6760921999999999,-0.1400326
79999.6,78000,2600254688185654.5,-0.15736879999999998,-0.6764566000000001,-0.1377352
80099.2,78100,2600254788177841.0,-0.15544660000000002,-0.6767601940000001,-0.1353426
80199.6,78200,2600254888189092.0,-0.153047198,-0.6771701999999999,-0.1332058
80299.2,78300,2600254988180341.0,-0.151582,-0.6776054,-0.1315346
80399.6,78400,2600255088185967.0,-0.1511492,-0.677141,-0.13158379999999995
80499.4,78500,2600255188184404.5,-0.15115820000000002,-0.6771041999999999,-0.131987398
80599.4,78600,2600255288182529.0,-0.15073160000000002,-0.6777846000000001,-0.13122879999999998
80699.4,78700,2600255388180967.0,-0.1507748,-0.6776688000000001,-0.131156198
80799.4,78800,2600255488185654.5,-0.1512304,-0.6775275940000001,-0.131296998
80899.4,78900,2600255588184404.5,-0.151482,-0.6777338,-0.1314404
80999.4,79000,2600255688182529.0,-0.15199259999999998,-0.677427,-0.131881
81099.6,79100,2600255788187217.0,-0.1515594,-0.677027,-0.1325604
81199.2,79200,2600255888179092.0,-0.15056799999999998,-0.6771382000000001,-0.13201179999999998
81299.6,79300,2600255988184404.0,-0.1503776,-0.6771566,-0.13164279999999998
81399.2,79400,2600256088182217.0,-0.14996120000000002,-0.6776873940000001,-0.1312964
81499.6,79500,2600256188187217.0,-0.14969920000000003,-0.6777920000000001,-0.13132860000000002
81599.4,79600,2600256288185029.0,-0.1503168,-0.6776767999999999,-0.1313342
81699.4,79700,2600256388183779.0,-0.15048279999999994,-0.6778138000000001,-0.1314506
81799.4,79800,2600256488182529.0,-0.15034699999999998,-0.6777482,-0.13207860000000002
81899.4,79900,2600256588180654.0,-0.15093679999999998,-0.6767864,-0.132404998
81999.6,80000,2600256688185654.5,-0.15110600000000002,-0.6766514000000001,-0.13172979999999998
82099.4,80100,2600256788183779.0,-0.15054579999999998,-0.6771108,-0.13173759999999998
82199.6,80200,2600256888188467.0,-0.15070979999999998,-0.6771376,-0.1320728
82299.2,80300,2600256988180654.5,-0.150806,-0.6775622000000001,-0.13161859999999995
82399.6,80400,2600257088185342.0,-0.1504726,-0.6786050000000001,-0.13136540000000002
82499.4,80500,2600257188184091.5,-0.150002,-0.6788125999999999,-0.13146359999999999
82599.4,80600,2600257288182529.0,-0.15058020000000003,-0.6784389940000001,-0.131555998
82699.2,80700,2600257388180654.5,-0.1504182,-0.6785321940000001,-0.13107200000000002
82799.4,80800,2600257488185029.0,-0.15040279999999998,-0.6785012,-0.13096960000000002
82899.4,80900,2600257588183466.5,-0.15092179999999994,-0.6773111999999999,-0.131982198
82999.4,81000,2600257688182529.0,-0.15140279999999998,-0.6770392,-0.1322672
83099.6,81100,2600257788186591.5,-0.1514564,-0.677196,-0.13233540000000002
83199.2,81200,2600257888179092.0,-0.15120640000000002,-0.6769314000000001,-0.13242839999999995
83299.6,81300,2600257988183466.5,-0.150659198,-0.6765256,-0.1326096
83399.2,81400,2600258088181592.0,-0.1503368,-0.6772912000000001,-0.1318424
83499.6,81500,2600258188186591.5,-0.149539,-0.6779985940000001,-0.1311116
83599.4,81600,2600258288185342.0,-0.14991,-0.677542,-0.13141539800000002
83699.4,81700,2600258388183779.0,-0.15111259999999996,-0.6772491999999999,-0.13200159800000005
83799.4,81800,2600258488181904.0,-0.1513408,-0.6778198000000001,-0.13167800000000002
83899.4,81900,2600258588180341.0,-0.151298,-0.6775505999999999,-0.13209719999999994
83999.6,82000,2600258688185654.5,-0.151114,-0.6771955999999999,-0.1320324
84099.4,82100,2600258788183154.5,-0.1504442,-0.6777314000000001,-0.13132020000000003
84199.6,82200,2600258888188154.5,-0.14973160000000002,-0.678132,-0.13100399999999998
84299.2,82300,2600258988180029.0,-0.15016559999999998,-0.6773248000000001,-0.1315016
84399.6,82400,2600259088185029.0,-0.1506752,-0.6772278,-0.13139520000000002
84489.5,82500,2600259178185341.0,-0.1508065,-0.67739575,-0.131353
84589.33333333331,82600,2600259278181175.5,-0.1508668333333333,-0.6768299999999999,-0.13171416666666666
84689.5,82700,2600259378187685.0,-0.15126825,-0.6764734925,-0.13169075
84789.33333333331,82800,2600259478184561.0,-0.15043583333333332,-0.6773438333333334,-0.13070116666666667
84889.5,82900,2600259578183779.0,-0.15013525,-0.67750275,-0.131064
84989.33333333331,83000,2600259678182216.5,-0.15117683333333334,-0.6768751666666667,-0.13217283333333332
85089.5,83100,2600259778186123.0,-0.15200175,-0.67696925,-0.1324522475
85189.33333333331,83200,2600259878179873.0,-0.15178433333333333,-0.6772681666666666,-0.13246733333333333
85299.6,83300,2600259988183466.5,-0.1520006,-0.6765445999999999,-0.1330252
85399.2,83400,2600260088181592.0,-0.15144079800000002,-0.6768270000000001,-0.131801796
85489.5,83500,2600260178184560.5,-0.1504045,-0.6774275000000001,-0.13102775
85589.5,83600,2600260278185862.5,-0.15015983333333333,-0.6770665,-0.1313308333333333
85699.4,83700,2600260388183779.0,-0.15071440000000005,-0.6767983999999999,-0.13127660000000002
85799.4,83800,2600260488181592.0,-0.15104279999999998,-0.6768128000000001,-0.13156419800000002
85899.4,83900,2600260588180341.0,-0.15071679999999998,-0.6768297999999999,-0.13170739999999995
85999.4,84000,2600260688184717.0,-0.151391,-0.677162,-0.13139260000000003
86099.4,84100,2600260788182841.0,-0.1507368,-0.6775469940000001,-0.130944998
86199.6,84200,2600260888188154.5,-0.1503418,-0.6776473999999999,-0.1310886
86299.2,84300,2600260988180029.0,-0.15076460000000005,-0.6779667939999999,-0.131296
86399.6,84400,2600261088184717.0,-0.15122460000000001,-0.6778331999999999,-0.13219219999999998
86499.4,84500,2600261188183154.5,-0.1515398,-0.6770470000000001,-0.1332024
86599.4,84600,2600261288180967.0,-0.1519324,-0.6772354,-0.13278659999999998
86699.4,84700,2600261388185967.0,-0.15162260000000002,-0.6770894000000001,-0.13239140000000002
86799.4,84800,2600261488184404.5,-0.1514468,-0.6762944000000001,-0.132518
86899.4,84900,2600261588182841.0,-0.15167599999999998,-0.676412,-0.13160020000000003
86999.4,85000,2600261688181592.0,-0.1519986,-0.6764026000000001,-0.13153499999999999
87099.6,85100,2600261788186591.5,-0.152252198,-0.675741,-0.132761
87199.2,85200,2600261888178467.0,-0.1525706,-0.6760564,-0.13290120000000002
87299.8,85300,2600261988189717.0,-0.1529344,-0.6765026,-0.13288300000000006
87399.2,85400,2600262088181592.0,-0.1528184,-0.6763968,-0.133287
87499.6,85500,2600262188185967.0,-0.1518122,-0.6768026,-0.13277539800000002
87599.4,85600,2600262288184404.0,-0.15234140000000002,-0.6770569999999999,-0.13254539799999998
87699.4,85700,2600262388182841.0,-0.1527358,-0.6766196000000001,-0.1328564
87799.4,85800,2600262488181592.0,-0.15272780000000002,-0.6761894,-0.1335616
87899.6,85900,2600262588185654.5,-0.1527574,-0.6762485939999999,-0.13338139999999998
87999.4,86000,2600262688184404.5,-0.15213239999999997,-0.6764585999999999,-0.1324734
88099.4,86100,2600262788183154.5,-0.1517332,-0.6765198,-0.1317654
88199.6,86200,2600262888187529.0,-0.15117239999999998,-0.6771533940000001,-0.1310192
88299.2,86300,2600262988180029.0,-0.15050460000000002,-0.6781184,-0.130581
88399.6,86400,2600263088184091.5,-0.14936939999999999,-0.6813545999999999,-0.12783519999999998
88499.4,86500,2600263188182841.0,-0.14807060000000002,-0.6843528000000001,-0.12573399999999998
88599.4,86600,2600263288181279.0,-0.14632620000000002,-0.6853491999999999,-0.12531399999999998
88699.4,86700,2600263388185967.0,-0.144204,-0.6877974,-0.1231174
88799.4,86800,2600263488184091.5,-0.1419052,-0.6910746,-0.1192768
88899.4,86900,2600263588182217.0,-0.14095379999999996,-0.6911871999999999,-0.11939360000000003
88999.4,87000,2600263688181592.0,-0.14074040000000002,-0.6918158000000001,-0.11887319999999997
89099.6,87100,2600263788186279.0,-0.13921980000000006,-0.6962248000000001,-0.11537939920000002
89199.2,87200,2600263888177841.0,-0.13799660000000002,-0.699730194,-0.1129898
89299.6,87300,2600263988189404.0,-0.13537000000000002,-0.7030556,-0.1106538
89399.2,87400,2600264088180966.5,-0.1303914,-0.7104277939999999,-0.104957
89499.6,87500,2600264188185654.5,-0.1232664,-0.7209916000000001,-0.0965232
89599.4,87600,2600264288183779.0,-0.1146518,-0.7346602,-0.08551360000000001
89699.4,87700,2600264388182841.0,-0.1044542,-0.7504215999999999,-0.07339699999999999
89799.4,87800,2600264488180967.0,-0.0942733992,-0.7665897939999999,-0.0614274
89899.4,87900,2600264588185654.5,-0.08733980000000001,-0.7786493999999999,-0.05327160000000001
89999.4,88000,2600264688184404.5,-0.08413200000000001,-0.7858622000000001,-0.049325
90099.4,88100,2600264788182841.0,-0.08383919999999999,-0.7884394,-0.0486562
90199.6,88200,2600264888187529.0,-0.0864408,-0.7871628,-0.0507328
90299.2,88300,2600264988179404.5,-0.0907282,-0.7838147940000002,-0.05332340000000001
90399.6,88400,2600265088184091.5,-0.0923198,-0.781618,-0.055851599999999994
90499.2,88500,2600265188182217.0,-0.0913499992,-0.7810741940000001,-0.0583137996
90599.6,88600,2600265288187217.0,-0.091231,-0.7795458000000001,-0.0604626
90699.4,88700,2600265388185342.0,-0.0915738,-0.7788372000000001,-0.06059019960000001
90799.4,88800,2600265488184091.5,-0.0909454,-0.7794422,-0.059230800000000014
90899.4,88900,2600265588182841.0,-0.0906386,-0.7798694,-0.0579568
90989.5,89000,2600265678183779.0,-0.0937835,-0.7782055,-0.05830475
91089.33333333331,89100,2600265778182477.0,-0.09616866666666668,-0.776814495,-0.059273666666666676
91199.2,89200,2600265888177841.0,-0.0954416,-0.7781267940000001,-0.05872880000000001
91299.6,89300,2600265988188779.0,-0.0967822,-0.7752794,-0.0644613992
91399.2,89400,2600266088180654.0,-0.097362,-0.7725797999999999,-0.0684916
91499.6,89500,2600266188185342.0,-0.0958182,-0.7718894000000001,-0.07074739999999999
91599.4,89600,2600266288184404.0,-0.0959666,-0.7693298000000001,-0.0744456
91689.25,89700,2600266378179092.0,-0.09651950000000001,-0.7664192425,-0.07869425
91789.5,89800,2600266478183258.5,-0.09559516666666668,-0.7656713333333333,-0.08116516666666666
91899.4,89900,2600266588185654.5,-0.0968,-0.7637553999999999,-0.08233960000000001
91999.4,90000,2600266688183779.0,-0.0999406,-0.7614928000000001,-0.08407120000000001
92099.4,90100,2600266788182217.0,-0.10318280000000002,-0.7595940000000001,-0.08708359919999999
92199.6,90200,2600266888186591.5,-0.1051196,-0.7573563999999999,-0.0913652
92299.2,90300,2600266988179404.0,-0.1086927992,-0.7581975999999999,-0.09159260000000001
92399.6,90400,2600267088183779.0,-0.1147596,-0.7563312000000001,-0.0969072
92499.2,90500,2600267188182529.0,-0.1159208,-0.7546264,-0.10284220000000001
92599.6,90600,2600267288186904.0,-0.11470599999999999,-0.7537952000000001,-0.10627279920000003
92699.4,90700,2600267388185654.5,-0.11252339999999998,-0.7527883939999999,-0.10808419999999999
92799.4,90800,2600267488183779.0,-0.1106536,-0.7481572,-0.11169160000000002
92899.4,90900,2600267588181904.0,-0.10413059919999998,-0.7462239940000001,-0.1155078
92999.4,91000,2600267688180967.0,-0.09944960000000001,-0.7469230000000001,-0.11679339999999999
93099.6,91100,2600267788185341.0,-0.09993439999999999,-0.7470471940000001,-0.1182258
93199.4,91200,2600267888183154.5,-0.1033032,-0.7443635999999999,-0.12367819999999999
93299.6,91300,2600267988188154.5,-0.099903,-0.7450249940000001,-0.1297264
93399.2,91400,2600268088180341.0,-0.0963218,-0.74533,-0.132432598
93499.6,91500,2600268188185029.0,-0.0943998,-0.7408748000000001,-0.136640398
93599.4,91600,2600268288183466.5,-0.0878191992,-0.7411856000000001,-0.13602779999999998
93699.4,91700,2600268388182217.0,-0.0789548,-0.7435162,-0.1336372
93799.4,91800,2600268488186279.0,-0.07472819920000001,-0.7418084,-0.13499760000000002
93899.4,91900,2600268588185029.0,-0.0708534,-0.7403078000000001,-0.1384784
93999.4,92000,2600268688183466.5,-0.06718860000000001,-0.739437,-0.141944
94099.4,92100,2600268788181592.0,-0.067351,-0.7340793999999999,-0.14898640000000002
94199.6,92200,2600268888186591.5,-0.0630564,-0.7329444,-0.15380079800000002
94299.2,92300,2600268988178467.0,-0.0578552,-0.7336036,-0.155799
94399.6,92400,2600269088183154.5,-0.0565736,-0.7318020000000001,-0.159123798
94499.4,92500,2600269188181904.0,-0.05605699959999999,-0.732933,-0.15858460000000002
94599.6,92600,2600269288186591.5,-0.0535156,-0.7325254,-0.16146839999999998
94699.4,92700,2600269388184717.0,-0.05637159999999999,-0.7304163939999999,-0.1628192
94799.4,92800,2600269488183779.0,-0.05726219999999999,-0.730709,-0.162323
94899.4,92900,2600269588181904.0,-0.0528288,-0.7315628000000001,-0.16512960000000002
94999.4,93000,2600269688180341.0,-0.051349,-0.7280196,-0.17009239799999998
95099.4,93100,2600269788184717.0,-0.055538800000000006,-0.7272000000000001,-0.16764720000000002
95199.4,93200,2600269888182841.0,-0.05609660000000001,-0.7231112000000001,-0.17260899999999998
95299.6,93300,2600269988187841.0,-0.0545312,-0.7209776,-0.1766854
95399.2,93400,2600270088180341.0,-0.0594904,-0.721088994,-0.1734478
95499.6,93500,2600270188184717.0,-0.058449400000000006,-0.722698794,-0.17344020000000002
95589.5,93600,2600270278184951.0,-0.0508212495,-0.7247582425,-0.1769394975
95689.33333333331,93700,2600270378180654.0,-0.04912266666666667,-0.72467,-0.17804516666666667
95799.6,93800,2600270488186904.0,-0.051351,-0.7220641999999999,-0.18052279999999998
95899.4,93900,2600270588185029.0,-0.051564599999999995,-0.7213354000000001,-0.1819098
95999.4,94000,2600270688183466.5,-0.0504654,-0.7208671999999999,-0.1846762
96099.4,94100,2600270788181592.0,-0.050429199999999993,-0.7180108000000001,-0.189241598
96199.6,94200,2600270888186591.5,-0.0484765996,-0.7152038000000001,-0.195344
96299.2,94300,2600270988178779.5,-0.045380599999999986,-0.7132757999999999,-0.1999808
96399.6,94400,2600271088189092.0,-0.0417044,-0.7101426,-0.205732
96499.2,94500,2600271188181592.0,-0.037053,-0.7106714,-0.209035798
96599.6,94600,2600271288186591.5,-0.0368601996,-0.7089608000000001,-0.21243380000000006
96689.5,94700,2600271378186123.0,-0.04272575,-0.70958,-0.2089909975
96789.33333333331,94800,2600271478182477.0,-0.045241166666666666,-0.7113993333333334,-0.20741050000000005
96899.4,94900,2600271588181592.0,-0.0441208,-0.7106863999999999,-0.210834196
96999.4,95000,2600271688180029.0,-0.0518578,-0.7007941999999999,-0.21719340000000004
97099.4,95100,2600271788184717.0,-0.052729599999999995,-0.6976368000000001,-0.22075419999999998
97199.4,95200,2600271888182841.0,-0.043806,-0.6970257940000001,-0.228715
97299.6,95300,2600271988187841.0,-0.0411846,-0.6923716000000001,-0.23721479999999998
97399.2,95400,2600272088180029.0,-0.0430824,-0.6928433999999999,-0.237599198
97499.6,95500,2600272188184091.5,-0.0437796,-0.6986066,-0.233145
97599.4,95600,2600272288183779.0,-0.0438788,-0.7048941999999999,-0.2282172
97699.4,95700,2600272388181279.0,-0.042574200000000006,-0.7087931940000001,-0.2254446
97799.6,95800,2600272488186591.5,-0.047604400000000005,-0.712978,-0.218294998
97899.4,95900,2600272588184404.5,-0.051079000000000006,-0.7135638000000001,-0.216875198
97999.4,96000,2600272688183154.5,-0.0557442,-0.7154984000000001,-0.2126802
98099.4,96100,2600272788181279.0,-0.0660705996,-0.7115108000000001,-0.212645
98199.6,96200,2600272888185654.5,-0.0770154,-0.7108886,-0.20776260000000002
98299.2,96300,2600272988177529.0,-0.08524000000000001,-0.7111544000000001,-0.203059398
98399.6,96400,2600273088189092.0,-0.0926332,-0.712513194,-0.1970886
98499.2,96500,2600273188181592.0,-0.0951556,-0.7106857999999999,-0.19859939999999998
98589.5,96600,2600273278184170.0,-0.09277775,-0.71629575,-0.19487375
98689.5,96700,2600273378185602.0,-0.09587183266666667,-0.7114218333333332,-0.20061983333333333
98799.4,96800,2600273488183154.5,-0.0937086,-0.7119741999999999,-0.2034426
98899.4,96900,2600273588181279.0,-0.0937045992,-0.7086356,-0.209369998
98999.6,97000,2600273688185967.0,-0.0937065992,-0.7112024,-0.2088938
99099.4,97100,2600273788184091.5,-0.0987952,-0.7097416,-0.2113236
99199.4,97200,2600273888182841.0,-0.1044247992,-0.7109530000000001,-0.2107114
99289.5,97300,2600273978187685.0,-0.115025749,-0.70839075,-0.21234250000000002
99389.33333333331,97400,2600274078180654.5,-0.12486616666666668,-0.7105048333333334,-0.21114666666666668
99499.6,97500,2600274188184404.0,-0.1350542,-0.7066897999999999,-0.21377260000000006
99599.4,97600,2600274288182841.0,-0.13953139999999997,-0.7058709999999999,-0.2125034
99699.6,97700,2600274388187217.0,-0.14166900000000002,-0.709088194,-0.20611300000000002
99799.4,97800,2600274488185967.0,-0.1426634,-0.7112225999999999,-0.19979539999999998
99899.4,97900,2600274588183779.0,-0.1470854,-0.7079114000000001,-0.197357
99999.4,98000,2600274688182529.0,-0.15295759999999994,-0.7093574,-0.19148760000000006
100099.4,98100,2600274788181279.0,-0.16050340000000002,-0.707146,-0.192387
100199.6,98200,2600274888185654.5,-0.17056299999999994,-0.7030504,-0.1972534
100299.2,98300,2600274988178154.5,-0.1752008,-0.6998109940000001,-0.201546
100399.6,98400,2600275088189092.0,-0.176943398,-0.6992772,-0.2018942
100499.2,98500,2600275188180967.0,-0.17530379999999998,-0.6990835999999999,-0.20204979999999997
100599.6,98600,2600275288185967.0,-0.17499239800000002,-0.6999481999999999,-0.197221
100699.4,98700,2600275388183779.0,-0.170899998,-0.7019178,-0.1914092
100799.4,98800,2600275488182529.0,-0.16906719999999995,-0.7035745940000001,-0.18462979999999998
100899.4,98900,2600275588180654.0,-0.1668056,-0.7072377940000001,-0.1777894
100999.6,99000,2600275688185967.0,-0.16657280000000002,-0.7115478000000001,-0.17084800000000006
101099.4,99100,2600275788184092.0,-0.1668652,-0.713684,-0.1667164
101199.4,99200,2600275888182217.0,-0.16762139999999998,-0.7128104000000001,-0.16589080000000006
101299.6,99300,2600275988187529.0,-0.16972139999999994,-0.7120763999999999,-0.1661292
101399.2,99400,2600276088178779.5,-0.17155979999999998,-0.7083834,-0.1707452
101499.6,99500,2600276188183779.0,-0.17248639999999998,-0.7028781940000001,-0.17662459999999994
101599.4,99600,2600276288182841.0,-0.17083199999999998,-0.702521,-0.17728919800000004
101699.6,99700,2600276388187217.0,-0.167864,-0.7067178000000001,-0.17452579999999998
101799.4,99800,2600276488185342.0,-0.16860999999999998,-0.7081326000000001,-0.17302679999999998
101899.4,99900,2600276588184091.5,-0.169547598,-0.7077091940000001,-0.1723692
101999.4,100000,2600276688181904.0,-0.17060199999999998,-0.7083782,-0.171056
102099.4,100100,2600276788180341.0,-0.1704216,-0.7062986,-0.1745698
102199.6,100200,2600276888185967.0,-0.17010360000000002,-0.703211988,-0.17806639999999999
102299.4,100300,2600276988183779.0,-0.16802920000000002,-0.7030098000000001,-0.17953560000000002
102389.5,100400,2600277078188467.0,-0.1666972475,-0.7067152499999999,-0.176552
102489.33333333331,100500,2600277178181956.5,-0.16853533333333334,-0.7074725000000001,-0.17399233333333333
102599.6,100600,2600277288185654.5,-0.17171299999999998,-0.7085510000000002,-0.1701338
102699.4,100700,2600277388183466.5,-0.17807819800000002,-0.705044,-0.1712048
102799.4,100800,2600277488182217.0,-0.1804366,-0.7026633940000001,-0.17205939999999995
102899.4,100900,2600277588180654.0,-0.18032479999999998,-0.7028142000000001,-0.171199398
102999.4,101000,2600277688185342.0,-0.1800972,-0.7035801939999999,-0.17140160000000002
103099.4,101100,2600277788183779.0,-0.1814404,-0.7019634,-0.17238959999999998
103199.4,101200,2600277888182217.0,-0.18038679999999999,-0.7037544,-0.16984520000000003
103299.6,101300,2600277988186591.5,-0.1814344,-0.7020291999999999,-0.17160819800000002
103399.2,101400,2600278088178779.5,-0.182041,-0.6977685999999999,-0.175047796
103499.6,101500,2600278188183779.0,-0.17948460000000002,-0.6986882,-0.17449160000000002
103599.2,101600,2600278288181905.0,-0.1774748,-0.6998434,-0.17442520000000003
103699.6,101700,2600278388186279.0,-0.17691459800000006,-0.6997083940000001,-0.1748494
103799.4,101800,2600278488184717.0,-0.1756432,-0.7007890000000001,-0.1748666
103889.25,101900,2600278578180654.0,-0.17626324999999998,-0.7020569999999999,-0.17473650000000002
103989.5,102000,2600278678184039.5,-0.17846866666666664,-0.7013793233333333,-0.17421533333333336
104099.4,102100,2600278788180966.5,-0.17844500000000002,-0.7015778000000001,-0.1741808
104199.4,102200,2600278888185342.0,-0.1805984,-0.7007258000000001,-0.17365599999999998
104299.4,102300,2600278988183154.5,-0.1816384,-0.7019622,-0.170718
104399.6,102400,2600279088188154.5,-0.1839332,-0.6989984,-0.172983
104499.2,102500,2600279188180341.0,-0.185689398,-0.6952233999999999,-0.17659860000000002
104599.6,102600,2600279288184717.0,-0.1859324,-0.6954224,-0.17623160000000002
104699.4,102700,2600279388183466.5,-0.186119,-0.695754,-0.1783578
104799.4,102800,2600279488181904.0,-0.188712,-0.6928350000000001,-0.18366300000000002
104899.6,102900,2600279588186904.0,-0.192144,-0.6935885940000001,-0.1849316
104999.4,103000,2600279688185342.0,-0.1960112,-0.693309994,-0.1885508
105099.4,103100,2600279788183154.5,-0.201636798,-0.6907423999999999,-0.1936832
105199.4,103200,2600279888181592.0,-0.20403960000000004,-0.6899336000000001,-0.1947384
105299.6,103300,2600279988186279.0,-0.203256998,-0.6899932,-0.19364479999999998
105399.2,103400,2600280088178779.5,-0.1993652,-0.6882476000000001,-0.1953562
105499.8,103500,2600280188189717.0,-0.194625,-0.6897441999999999,-0.1926044
105589.25,103600,2600280278182998.0,-0.19142875,-0.69054275,-0.1906815
105689.5,103700,2600280378184560.5,-0.1925218333333333,-0.6878941666666667,-0.19319733333333333
105799.4,103800,2600280488184717.0,-0.197352198,-0.6875524000000001,-0.194028
105899.4,103900,2600280588183154.5,-0.20174160000000002,-0.6876331880000001,-0.194638
105999.4,104000,2600280688181592.0,-0.2050314,-0.6851166,-0.1966446
106099.4,104100,2600280788180029.0,-0.20355060000000005,-0.6855859999999999,-0.196064198
106199.4,104200,2600280888184404.5,-0.198806,-0.6892961999999999,-0.19072460000000002
106299.4,104300,2600280988183154.5,-0.19277539999999999,-0.690915,-0.18740120000000002
106399.6,104400,2600281088187529.0,-0.18846300000000002,-0.6904672,-0.18500999999999998
106499.2,104500,2600281188179404.5,-0.18502440000000006,-0.692656,-0.1817912
106599.6,104600,2600281288184717.0,-0.1870506,-0.6914897940000001,-0.1799772
106699.4,104700,2600281388183154.5,-0.18870220000000001,-0.6894688,-0.1808082
106799.4,104800,2600281488181279.0,-0.190920998,-0.687327,-0.1822558
106899.4,104900,2600281588186279.0,-0.19048900000000002,-0.6888398,-0.1803172
106999.4,105000,2600281688184404.5,-0.191611998,-0.689097194,-0.1792796
107099.4,105100,2600281788183154.5,-0.1916412,-0.6896581999999999,-0.177870398
