sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
1970-01-01 00:01:43.300,105305.0,2600279978633258.5,-94.02083333333333,86.09722222222223,54.4375
1970-01-01 00:01:43.400,105405.0,2600280078630086.0,-93.3409090909091,87.17613636363636,54.73295454545455
1970-01-01 00:01:43.500,105510.0,2600280183637373.0,-94.725,86.95,55.56875
1970-01-01 00:01:43.600,105605.0,2600280278630133.5,-92.4375,85.36805555555556,57.298611111111114
1970-01-01 00:01:43.700,105700.0,2600280373632529.0,-92.00625,85.11875,57.2125
1970-01-01 00:01:43.800,105805.0,2600280478632217.0,-90.82386363636364,82.49431818181819,57.92613636363637
1970-01-01 00:01:43.900,105905.0,2600280578631696.0,-92.6875,83.63194444444444,55.833333333333336
1970-01-01 00:01:44.000,106000.0,2600280673630185.5,-94.10625,85.2625,54.73125
1970-01-01 00:01:44.100,106105.0,2600280778635200.0,-93.50568181818181,86.625,54.19886363636363
1970-01-01 00:01:44.200,106205.0,2600280878628745.0,-95.55555555555556,86.85416666666667,51.84722222222222
1970-01-01 00:01:44.300,106305.0,2600280978635483.5,-93.92613636363636,87.00568181818181,52.96590909090909
1970-01-01 00:01:44.400,106410.0,2600281083633154.5,-94.925,87.64375,52.40625
1970-01-01 00:01:44.500,106510.0,2600281183631122.5,-94.30625,86.71875,53.3125
1970-01-01 00:01:44.600,106610.0,2600281283631592.0,-95.0625,88.05625,52.7875
1970-01-01 00:01:44.700,106710.0,2600281383633936.0,-94.44375,86.69375,52.7375
1970-01-01 00:01:44.800,106805.0,2600281478627008.0,-94.38888888888889,87.77083333333333,53.02777777777778
1970-01-01 00:01:44.900,106900.0,2600281573635498.0,-94.65,87.26875,52.4125
1970-01-01 00:01:45.000,107005.0,2600281678633779.5,-94.36363636363636,88.0340909090909,53.07386363636363
1970-01-01 00:01:45.100,107105.0,2600281778629959.5,-95.96527777777777,87.40277777777777,52.18055555555556
1970-01-01 00:01:45.200,107200.0,2600281873633467.0,-94.6,87.6,53.0125
1970-01-01 00:01:45.300,107305.0,2600281978633354.0,-95.70454545454545,88.08522727272727,52.89772727272727
1970-01-01 00:01:45.400,107405.0,2600282078629960.0,-95.40972222222223,87.07638888888889,53.52777777777778
1970-01-01 00:01:45.500,107505.0,2600282178636904.5,-94.01136363636364,87.75568181818181,53.89772727272727
1970-01-01 00:01:45.600,107605.0,2600282278629786.0,-95.33333333333333,88.81944444444444,52.46527777777778
1970-01-01 00:01:45.700,107700.0,2600282373632061.0,-95.725,87.6625,51.9625
1970-01-01 00:01:45.800,107800.0,2600282473632373.0,-93.3,86.45625,56.7375
1970-01-01 00:01:45.900,107905.0,2600282578633921.5,-93.27272727272727,87.4659090909091,56.61931818181818
1970-01-01 00:01:46.000,108005.0,2600282678628223.5,-94.22916666666667,85.625,56.708333333333336
1970-01-01 00:01:46.100,108100.0,2600282773635029.5,-91.34375,83.16875,58.225
1970-01-01 00:01:46.200,108205.0,2600282878632500.5,-90.56818181818181,84.63068181818181,58.72727272727273
1970-01-01 00:01:46.300,108305.0,2600282978633953.5,-93.79166666666667,86.84722222222223,56.56944444444444
1970-01-01 00:01:46.400,108405.0,2600283078630939.0,-93.91477272727273,87.0284090909091,55.07386363636363
1970-01-01 00:01:46.500,108510.0,2600283183634404.0,-94.13125,88.50625,55.20625
1970-01-01 00:01:46.600,108605.0,2600283278630827.5,-95.42361111111111,88.1875,55.13194444444444
1970-01-01 00:01:46.700,108700.0,2600283373635341.5,-93.7,86.4875,56.64375
1970-01-01 00:01:46.800,108800.0,2600283473627685.0,-91.6625,86.5375,58.675
1970-01-01 00:01:46.900,108905.0,2600283578636052.5,-92.19318181818181,84.76704545454545,59.49431818181818
1970-01-01 00:01:47.000,109010.0,2600283683631279.0,-91.15625,82.70625,58.625
1970-01-01 00:01:47.100,109110.0,2600283783630810.5,-93.25,86.30625,55.8125
1970-01-01 00:01:47.200,109210.0,2600283883632686.0,-94.43125,87.1375,55.00625
1970-01-01 00:01:47.300,109305.0,2600283978632043.0,-94.1875,87.93055555555556,54.173611111111114
1970-01-01 00:01:47.400,109400.0,2600284073631123.0,-95.9,88.2375,53.01875
1970-01-01 00:01:47.500,109500.0,2600284173635342.0,-94.59375,88.24375,53.84375
1970-01-01 00:01:47.600,109600.0,2600284273629092.0,-95.54375,88.36875,52.8
1970-01-01 00:01:47.700,109705.0,2600284378633637.5,-95.05681818181819,88.1534090909091,53.38068181818182
1970-01-01 00:01:47.800,109810.0,2600284483632685.0,-95.84375,88.35625,52.91875
1970-01-01 00:01:47.900,109910.0,2600284583633155.0,-94.5625,88.64375,53.475
1970-01-01 00:01:48.000,110005.0,2600284678628744.5,-95.0,88.08333333333333,52.94444444444444
1970-01-01 00:01:48.100,110100.0,2600284773634561.0,-94.56875,88.50625,53.85625
1970-01-01 00:01:48.200,110205.0,2600284878630512.5,-94.99431818181819,87.92613636363636,53.89772727272727
1970-01-01 00:01:48.300,110310.0,2600284983633779.0,-95.40625,88.83125,53.10625
1970-01-01 00:01:48.400,110405.0,2600285078630828.0,-95.5625,87.625,53.798611111111114
1970-01-01 00:01:48.500,110500.0,2600285173635029.0,-95.49375,88.64375,53.15625
1970-01-01 00:01:48.600,110605.0,2600285278633352.5,-94.73863636363636,88.11363636363636,53.55113636363637
1970-01-01 00:01:48.700,110710.0,2600285383633935.5,-95.80625,88.26875,53.6625
1970-01-01 00:01:48.800,110810.0,2600285483630653.5,-94.51875,88.3875,53.55625
1970-01-01 00:01:48.900,110910.0,2600285583633466.0,-94.96875,87.75625,54.1625
1970-01-01 00:01:49.000,111010.0,2600285683631904.0,-93.83125,88.0,57.00625
1970-01-01 00:01:49.100,111105.0,2600285778632564.5,-93.86805555555556,86.13194444444444,57.208333333333336
1970-01-01 00:01:49.200,111200.0,2600285873633779.0,-92.65625,84.825,58.2625
1970-01-01 00:01:49.300,111300.0,2600285973632060.5,-91.28125,83.40625,59.10625
1970-01-01 00:01:49.400,111400.0,2600286073631747.5,-92.6875,86.28125,58.2125
1970-01-01 00:01:49.500,111505.0,2600286178635909.5,-93.60795454545455,87.2840909090909,56.55681818181818
1970-01-01 00:01:49.600,111610.0,2600286283628935.5,-94.54375,88.21875,55.3625
1970-01-01 00:01:49.700,111705.0,2600286378630828.5,-93.95833333333333,88.39583333333333,55.59027777777778
1970-01-01 00:01:49.800,111805.0,2600286478633921.5,-94.9715909090909,88.25568181818181,55.38068181818182
1970-01-01 00:01:49.900,111905.0,2600286578630827.5,-92.65972222222223,86.52777777777777,59.208333333333336
1970-01-01 00:01:50.000,112000.0,2600286673629091.5,-92.79375,86.26875,59.13125
1970-01-01 00:01:50.100,112100.0,2600286773634717.0,-91.675,83.21875,59.59375
1970-01-01 00:01:50.200,112200.0,2600286873630341.5,-92.20625,83.00625,59.0125
1970-01-01 00:01:50.300,112305.0,2600286978634063.5,-93.7840909090909,86.70454545454545,56.57386363636363
1970-01-01 00:01:50.400,112410.0,2600287083632529.5,-93.6125,88.45625,56.18125
1970-01-01 00:01:50.500,112510.0,2600287183632841.5,-95.825,87.9375,54.0625
1970-01-01 00:01:50.600,112610.0,2600287283630654.0,-95.8625,88.125,54.28125
1970-01-01 00:01:50.700,112705.0,2600287378632737.5,-95.49305555555556,87.85416666666667,54.84027777777778
1970-01-01 00:01:50.800,112800.0,2600287473630498.0,-95.6125,87.83125,53.7
1970-01-01 00:01:50.900,112900.0,2600287573634248.0,-94.78125,87.78125,54.60625
1970-01-01 00:01:51.000,113000.0,2600287673630341.5,-94.525,87.71875,54.9875
1970-01-01 00:01:51.100,113100.0,2600287773634404.0,-94.025,87.3375,54.8875
1970-01-01 00:01:51.200,113205.0,2600287878631507.0,-93.8125,88.69886363636364,55.76704545454545
1970-01-01 00:01:51.300,113310.0,2600287983633154.0,-95.00625,89.5875,55.13125
1970-01-01 00:01:51.400,113410.0,2600288083632529.0,-95.13125,89.05,54.96875
1970-01-01 00:01:51.500,113510.0,2600288183635966.5,-96.2,88.525,54.5
1970-01-01 00:01:51.600,113605.0,2600288278628224.0,-97.34722222222223,88.09722222222223,52.86805555555556
1970-01-01 00:01:51.700,113700.0,2600288373634560.0,-95.6,87.88125,55.05625
1970-01-01 00:01:51.800,113800.0,2600288473631435.0,-94.9,87.475,54.61875
1970-01-01 00:01:51.900,113900.0,2600288573631592.0,-94.275,87.69375,55.2625
1970-01-01 00:01:52.000,114005.0,2600288678633921.0,-93.5909090909091,87.9034090909091,56.82954545454545
1970-01-01 00:01:52.100,114105.0,2600288778633953.0,-93.51388888888889,88.88888888888889,58.423611111111114
1970-01-01 00:01:52.200,114205.0,2600288878631364.5,-94.16477272727273,87.63068181818181,58.56818181818182
1970-01-01 00:01:52.300,114310.0,2600288983636279.0,-94.06875,85.775,59.1125
1970-01-01 00:01:52.400,114410.0,2600289083630341.5,-92.8875,83.69375,60.0875
1970-01-01 00:01:52.500,114510.0,2600289183632998.0,-92.3375,84.46875,60.575
1970-01-01 00:01:52.600,114605.0,2600289278629960.0,-92.89583333333333,85.70833333333333,58.80555555555556
1970-01-01 00:01:52.700,114700.0,2600289373634248.0,-93.15625,86.6125,58.9125
1970-01-01 00:01:52.800,114800.0,2600289473629716.5,-93.7125,88.46875,58.15625
1970-01-01 00:01:52.900,114905.0,2600289578634489.0,-95.33522727272727,88.4659090909091,56.86363636363637
1970-01-01 00:01:53.000,115005.0,2600289678627009.0,-94.11111111111111,87.07638888888889,59.75694444444444
1970-01-01 00:01:53.100,115105.0,2600289778634632.0,-93.69886363636364,86.16477272727273,60.26136363636363
1970-01-01 00:01:53.200,115205.0,2600289878632043.5,-92.34722222222223,84.09027777777777,61.236111111111114
1970-01-01 00:01:53.300,115305.0,2600289978632500.5,-91.2159090909091,82.13636363636364,61.82386363636363
1970-01-01 00:01:53.400,115410.0,2600290083632061.0,-92.3,85.80625,58.70625
1970-01-01 00:01:53.500,115510.0,2600290183635810.5,-93.775,88.225,57.78125
1970-01-01 00:01:53.600,115610.0,2600290283626748.5,-95.71875,88.375,56.06875
1970-01-01 00:01:53.700,115705.0,2600290378634300.5,-96.36805555555556,88.01388888888889,54.326388888888886
1970-01-01 00:01:53.800,115800.0,2600290473632842.5,-95.8375,87.4125,55.50625
1970-01-01 00:01:53.900,115905.0,2600290578633211.5,-95.41477272727273,87.82386363636364,55.14204545454545
1970-01-01 00:01:54.000,116010.0,2600290683631748.0,-95.2625,87.9,55.40625
1970-01-01 00:01:54.100,116110.0,2600290783635497.5,-95.5375,87.3625,55.225
1970-01-01 00:01:54.200,116205.0,2600290878625098.5,-96.47916666666667,88.33333333333333,54.49305555555556
1970-01-01 00:01:54.300,116305.0,2600290978636052.0,-94.73295454545455,87.95454545454545,57.11931818181818
1970-01-01 00:01:54.400,116410.0,2600291083630967.0,-95.8375,88.1125,55.54375
1970-01-01 00:01:54.500,116505.0,2600291178632911.0,-94.69444444444444,88.01388888888889,55.9375
1970-01-01 00:01:54.600,116600.0,2600291273632842.5,-94.96875,87.9375,56.325
1970-01-01 00:01:54.700,116705.0,2600291378633779.0,-95.41477272727273,88.17613636363636,55.17045454545455
1970-01-01 00:01:54.800,116810.0,2600291483629560.5,-95.50625,88.04375,56.19375
1970-01-01 00:01:54.900,116905.0,2600291578635168.0,-95.35416666666667,87.94444444444444,56.416666666666664
1970-01-01 00:01:55.000,117005.0,2600291678632075.0,-95.42613636363636,88.19318181818181,55.16477272727273
1970-01-01 00:01:55.100,117110.0,2600291783632685.5,-95.03125,88.10625,56.19375
1970-01-01 00:01:55.200,117210.0,2600291883634248.0,-94.875,88.025,57.31875
1970-01-01 00:01:55.300,117305.0,2600291978630654.0,-94.14583333333333,86.78472222222223,59.55555555555556
1970-01-01 00:01:55.400,117400.0,2600292073631592.0,-93.8125,86.4875,59.9375
1970-01-01 00:01:55.500,117500.0,2600292173633935.0,-92.81875,84.5375,60.18125
1970-01-01 00:01:55.600,117600.0,2600292273629561.0,-91.5125,84.2625,61.96875
1970-01-01 00:01:55.700,117705.0,2600292378635200.0,-92.86363636363636,85.39204545454545,60.55681818181818
1970-01-01 00:01:55.800,117810.0,2600292483631123.0,-94.025,87.0,58.375
1970-01-01 00:01:55.900,117910.0,2600292583632216.5,-94.79375,87.81875,58.25
1970-01-01 00:01:56.000,118010.0,2600292683629091.5,-94.875,88.625,57.40625
1970-01-01 00:01:56.100,118105.0,2600292778632563.5,-94.83333333333333,87.60416666666667,59.8125
1970-01-01 00:01:56.200,118200.0,2600292873629248.0,-93.8,86.88125,61.44375
1970-01-01 00:01:56.300,118300.0,2600292973636748.0,-92.4375,85.64375,62.01875
1970-01-01 00:01:56.400,118400.0,2600293073629092.0,-91.75,83.7125,62.73125
1970-01-01 00:01:56.500,118505.0,2600293178633495.5,-93.06818181818181,84.81818181818181,60.04545454545455
1970-01-01 00:01:56.600,118610.0,2600293283632685.0,-94.69375,87.45,58.5125
1970-01-01 00:01:56.700,118710.0,2600293383632217.0,-94.86875,88.23125,57.3125
1970-01-01 00:01:56.800,118805.0,2600293478628745.5,-95.6875,88.10416666666667,56.048611111111114
1970-01-01 00:01:56.900,118905.0,2600293578636763.0,-94.9715909090909,88.0965909090909,56.46022727272727
1970-01-01 00:01:57.000,119010.0,2600293683630810.5,-94.9125,88.15625,56.8625
1970-01-01 00:01:57.100,119105.0,2600293778631175.0,-95.55555555555556,88.45833333333333,56.11805555555556
1970-01-01 00:01:57.200,119200.0,2600293873630967.0,-95.01875,87.925,57.1875
1970-01-01 00:01:57.300,119305.0,2600293978634205.0,-95.47727272727273,87.9090909090909,56.39204545454545
1970-01-01 00:01:57.400,119410.0,2600294083631436.0,-95.375,88.125,56.7875
1970-01-01 00:01:57.500,119505.0,2600294178634300.5,-95.59027777777777,87.625,57.041666666666664
1970-01-01 00:01:57.600,119605.0,2600294278632785.0,-95.44318181818181,88.21022727272727,56.63068181818182
1970-01-01 00:01:57.700,119710.0,2600294383635029.0,-95.0,88.00625,57.40625
1970-01-01 00:01:57.800,119810.0,2600294483629092.0,-95.09375,88.16875,57.375
1970-01-01 00:01:57.900,119910.0,2600294583634716.0,-95.66875,88.66875,56.4125
1970-01-01 00:01:58.000,120005.0,2600294678629959.5,-95.51388888888889,88.11805555555556,57.49305555555556
1970-01-01 00:01:58.100,120100.0,2600294773632841.5,-94.975,88.125,56.9125
1970-01-01 00:01:58.200,120205.0,2600294878633211.5,-94.99431818181819,88.13636363636364,56.56818181818182
1970-01-01 00:01:58.300,120310.0,2600294983634717.0,-95.575,87.825,57.1
1970-01-01 00:01:58.400,120405.0,2600295078627529.0,-94.65972222222223,87.38194444444444,60.375
1970-01-01 00:01:58.500,120505.0,2600295178633068.5,-94.14772727272727,86.57954545454545,61.06818181818182
1970-01-01 00:01:58.600,120605.0,2600295278632564.5,-93.51388888888889,85.29166666666667,62.236111111111114
1970-01-01 00:01:58.700,120700.0,2600295373633310.5,-92.14375,84.20625,62.95
1970-01-01 00:01:58.800,120805.0,2600295478631364.5,-92.2159090909091,85.36363636363636,63.26136363636363
1970-01-01 00:01:58.900,120905.0,2600295578634474.0,-93.77777777777777,86.6875,60.50694444444444
1970-01-01 00:01:59.000,121000.0,2600295673627060.5,-94.3375,87.5,60.34375
1970-01-01 00:01:59.100,121105.0,2600295778633921.5,-94.7840909090909,88.07954545454545,59.84659090909091
1970-01-01 00:01:59.200,121210.0,2600295883633936.0,-94.8125,88.1125,59.49375
1970-01-01 00:01:59.300,121310.0,2600295983631435.0,-94.28125,86.91875,62.225
1970-01-01 00:01:59.400,121405.0,2600296078631175.0,-93.16666666666667,86.18055555555556,63.25694444444444
1970-01-01 00:01:59.500,121505.0,2600296178634774.0,-92.05113636363636,84.125,64.13068181818181
1970-01-01 00:01:59.600,121610.0,2600296283629404.0,-92.69375,84.20625,63.3375
1970-01-01 00:01:59.700,121710.0,2600296383635029.0,-94.2,86.24375,59.50625
1970-01-01 00:01:59.800,121805.0,2600296478629960.0,-94.48611111111111,86.99305555555556,60.09027777777778
1970-01-01 00:01:59.900,121900.0,2600296573632998.5,-95.025,88.2875,58.4875
1970-01-01 00:02:00.000,122005.0,2600296678632501.0,-95.47727272727273,88.0340909090909,58.01136363636363
1970-01-01 00:02:00.100,122105.0,2600296778632043.5,-95.39583333333333,88.0625,58.951388888888886
1970-01-01 00:02:00.200,122205.0,2600296878631080.5,-95.55681818181819,87.61931818181819,58.17613636363637
1970-01-01 00:02:00.300,122310.0,2600296983634717.0,-95.43125,87.675,58.54375
1970-01-01 00:02:00.400,122410.0,2600297083630498.0,-95.575,87.65625,59.175
1970-01-01 00:02:00.500,122505.0,2600297178634994.0,-95.95138888888889,88.21527777777777,57.604166666666664
1970-01-01 00:02:00.600,122600.0,2600297273631904.0,-95.26875,87.45625,58.6375
1970-01-01 00:02:00.700,122700.0,2600297373632529.0,-95.46875,87.5125,58.55
1970-01-01 00:02:00.800,122805.0,2600297478632216.5,-95.1590909090909,87.56818181818181,58.70454545454545
1970-01-01 00:02:00.900,122910.0,2600297583634561.0,-95.45625,87.925,59.40625
1970-01-01 00:02:01.000,123010.0,2600297683630341.5,-96.16875,88.30625,58.8875
1970-01-01 00:02:01.100,123110.0,2600297783634560.5,-95.51875,87.50625,59.64375
1970-01-01 00:02:01.200,123210.0,2600297883633310.0,-95.16875,87.76875,59.3375
1970-01-01 00:02:01.300,123305.0,2600297978630133.5,-95.61805555555556,88.32638888888889,59.18055555555556
1970-01-01 00:02:01.400,123405.0,2600298078629944.5,-95.375,88.18181818181819,60.22727272727273
1970-01-01 00:02:01.500,123505.0,2600298178633259.0,-94.92361111111111,87.48611111111111,61.020833333333336
1970-01-01 00:02:01.600,123600.0,2600298273632373.0,-93.99375,87.65,63.36875
1970-01-01 00:02:01.700,123705.0,2600298378638183.0,-93.375,86.6534090909091,63.88636363636363
1970-01-01 00:02:01.800,123810.0,2600298483630185.5,-93.18125,84.4625,63.51875
1970-01-01 00:02:01.900,123910.0,2600298583634560.0,-91.81875,84.28125,65.8625
1970-01-01 00:02:02.000,124010.0,2600298683628623.0,-93.49375,86.4125,64.15
1970-01-01 00:02:02.100,124110.0,2600298783634561.0,-94.05,87.575,62.68125
1970-01-01 00:02:02.200,124210.0,2600298883630185.5,-94.64375,87.70625,62.7625
1970-01-01 00:02:02.300,124305.0,2600298978635168.0,-95.57638888888889,87.55555555555556,62.798611111111114
1970-01-01 00:02:02.400,124400.0,2600299073628623.0,-94.11875,87.8125,64.46875
1970-01-01 00:02:02.500,124500.0,2600299173635342.0,-93.50625,86.54375,65.88125
1970-01-01 00:02:02.600,124600.0,2600299273629873.0,-92.98125,85.01875,66.04375
1970-01-01 00:02:02.700,124705.0,2600299378632927.0,-92.27272727272727,84.04545454545455,66.39772727272727
1970-01-01 00:02:02.800,124805.0,2600299478631522.0,-94.00694444444444,85.52083333333333,64.42361111111111
1970-01-01 00:02:02.900,124900.0,2600299573635341.5,-94.8375,87.79375,63.0125
1970-01-01 00:02:03.000,125000.0,2600299673628779.0,-95.5,88.23125,62.09375
1970-01-01 00:02:03.100,125105.0,2600299778635626.0,-96.07954545454545,88.11363636363636,60.11931818181818
1970-01-01 00:02:03.200,125205.0,2600299878628397.5,-95.45138888888889,87.88888888888889,62.201388888888886
1970-01-01 00:02:03.300,125300.0,2600299973632529.5,-95.5,88.58125,61.89375
1970-01-01 00:02:03.400,125405.0,2600300078633779.5,-95.6590909090909,87.76704545454545,61.64772727272727
1970-01-01 00:02:03.500,125510.0,2600300183633935.5,-95.375,87.875,62.65625
1970-01-01 00:02:03.600,125605.0,2600300278629959.5,-95.90972222222223,87.8125,61.90277777777778
1970-01-01 00:02:03.700,125700.0,2600300373635654.0,-94.99375,88.10625,62.4125
1970-01-01 00:02:03.800,125805.0,2600300478630086.0,-95.16477272727273,88.05113636363636,62.77272727272727
1970-01-01 00:02:03.900,125910.0,2600300583633779.5,-95.81875,88.425,62.20625
1970-01-01 00:02:04.000,126005.0,2600300678632390.0,-94.83333333333333,87.85416666666667,63.423611111111114
1970-01-01 00:02:04.100,126100.0,2600300773632217.0,-94.825,88.49375,63.78125
1970-01-01 00:02:04.200,126200.0,2600300873631279.0,-95.44375,88.5875,62.88125
1970-01-01 00:02:04.300,126305.0,2600300978634631.5,-95.03977272727273,88.8409090909091,63.48295454545455
1970-01-01 00:02:04.400,126405.0,2600301078626140.5,-96.02083333333333,87.63888888888889,62.24305555555556
1970-01-01 00:02:04.500,126505.0,2600301178634915.5,-95.00568181818181,87.98295454545455,63.625
1970-01-01 00:02:04.600,126610.0,2600301283633467.0,-94.375,88.6125,64.64375
1970-01-01 00:02:04.700,126710.0,2600301383630811.0,-93.70625,88.3,66.9875
1970-01-01 00:02:04.800,126810.0,2600301483632842.0,-93.98125,86.83125,67.60625
1970-01-01 00:02:04.900,126910.0,2600301583634092.0,-92.55,85.81875,68.1875
1970-01-01 00:02:05.000,127005.0,2600301678625271.5,-91.75694444444444,85.17361111111111,68.88194444444444
1970-01-01 00:02:05.100,127100.0,2600301773635029.0,-92.49375,86.8,68.75
1970-01-01 00:02:05.200,127205.0,2600301878633211.0,-93.7840909090909,87.875,66.6590909090909
1970-01-01 00:02:05.300,127310.0,2600301983630497.5,-94.53125,88.41875,66.69375
1970-01-01 00:02:05.400,127410.0,2600302083632842.0,-94.8875,89.125,66.25625
1970-01-01 00:02:05.500,127510.0,2600302183633779.0,-94.175,88.83125,68.26875
1970-01-01 00:02:05.600,127610.0,2600302283627998.0,-93.2625,87.8875,69.0625
1970-01-01 00:02:05.700,127710.0,2600302383637529.0,-92.525,86.43125,69.84375
1970-01-01 00:02:05.800,127805.0,2600302478628744.5,-92.14583333333333,85.38888888888889,70.48611111111111
1970-01-01 00:02:05.900,127900.0,2600302573632217.0,-93.35,86.15625,69.975
1970-01-01 00:02:06.000,128000.0,2600302673634091.0,-94.6125,88.1875,67.4375
1970-01-01 00:02:06.100,128100.0,2600302773631592.0,-94.2125,89.08125,66.94375
1970-01-01 00:02:06.200,128205.0,2600302878630370.0,-95.1590909090909,88.76136363636364,65.77272727272727
1970-01-01 00:02:06.300,128310.0,2600302983636748.5,-95.28125,88.725,65.4125
1970-01-01 00:02:06.400,128410.0,2600303083629403.5,-94.9625,88.65625,66.425
1970-01-01 00:02:06.500,128510.0,2600303183634092.0,-94.85,89.2625,65.95
1970-01-01 00:02:06.600,128610.0,2600303283632685.5,-95.0875,89.40625,66.1625
1970-01-01 00:02:06.700,128710.0,2600303383633467.0,-94.93125,89.4375,66.175
1970-01-01 00:02:06.800,128805.0,2600303478628223.5,-95.49305555555556,89.54861111111111,65.9375
1970-01-01 00:02:06.900,128900.0,2600303573634873.0,-94.65625,89.11875,66.79375
1970-01-01 00:02:07.000,129000.0,2600303673630497.5,-95.375,89.3875,66.575
1970-01-01 00:02:07.100,129105.0,2600303778635342.0,-95.2159090909091,89.69886363636364,66.92045454545455
1970-01-01 00:02:07.200,129210.0,2600303883632373.0,-95.2625,89.86875,67.0375
1970-01-01 00:02:07.300,129310.0,2600303983630341.5,-94.63125,89.425,66.61875
1970-01-01 00:02:07.400,129410.0,2600304083630498.0,-94.5,89.5,67.83125
1970-01-01 00:02:07.500,129510.0,2600304183633779.5,-94.90625,90.35625,67.49375
1970-01-01 00:02:07.600,129610.0,2600304283629560.5,-95.0875,90.075,66.5375
1970-01-01 00:02:07.700,129705.0,2600304378634994.5,-94.8125,89.57638888888889,67.90277777777777
1970-01-01 00:02:07.800,129800.0,2600304473630654.0,-93.4875,89.51875,70.35625
1970-01-01 00:02:07.900,129905.0,2600304578633495.5,-93.2159090909091,89.47727272727273,70.89772727272727
1970-01-01 00:02:08.000,130010.0,2600304683630498.0,-92.70625,87.9625,71.90625
1970-01-01 00:02:08.100,130110.0,2600304783633311.0,-92.06875,86.58125,72.1875
1970-01-01 00:02:08.200,130205.0,2600304878627876.5,-91.86805555555556,87.97916666666667,72.11111111111111
1970-01-01 00:02:08.300,130305.0,2600304978636904.5,-93.3125,89.44886363636364,70.9375
1970-01-01 00:02:08.400,130410.0,2600305083628935.5,-93.8125,90.06875,70.04375
1970-01-01 00:02:08.500,130505.0,2600305178633432.0,-93.86805555555556,90.20138888888889,70.21527777777777
1970-01-01 00:02:08.600,130600.0,2600305273629248.5,-94.15,90.44375,70.025
1970-01-01 00:02:08.700,130700.0,2600305373635029.0,-93.45,89.9375,71.75
1970-01-01 00:02:08.800,130805.0,2600305478632359.0,-92.3465909090909,89.02272727272727,72.6534090909091
1970-01-01 00:02:08.900,130905.0,2600305578632563.5,-91.64583333333333,87.5,73.20833333333333
1970-01-01 00:02:09.000,131005.0,2600305678632216.5,-91.86363636363636,87.13068181818181,72.5909090909091
1970-01-01 00:02:09.100,131110.0,2600305783633155.0,-93.61875,89.3625,70.5
1970-01-01 00:02:09.200,131210.0,2600305883630810.5,-94.26875,90.475,70.19375
1970-01-01 00:02:09.300,131310.0,2600305983633310.5,-94.20625,90.66875,69.58125
1970-01-01 00:02:09.400,131405.0,2600306078632043.0,-94.84027777777777,91.20833333333333,68.22222222222223
1970-01-01 00:02:09.500,131500.0,2600306173630810.5,-95.15625,90.50625,68.35
1970-01-01 00:02:09.600,131600.0,2600306273633623.0,-94.7875,90.9625,69.36875
1970-01-01 00:02:09.700,131700.0,2600306373634247.5,-95.11875,91.09375,68.65
1970-01-01 00:02:09.800,131805.0,2600306478629091.5,-94.51704545454545,91.18181818181819,69.48863636363636
1970-01-01 00:02:09.900,131905.0,2600306578634126.0,-94.61805555555556,90.97916666666667,68.40972222222223
1970-01-01 00:02:10.000,132005.0,2600306678633779.5,-94.3125,91.07386363636364,68.7840909090909
1970-01-01 00:02:10.100,132105.0,2600306778630481.0,-94.00694444444444,90.91666666666667,69.53472222222223
1970-01-01 00:02:10.200,132205.0,2600306878630938.0,-94.5340909090909,91.64772727272727,68.7840909090909
1970-01-01 00:02:10.300,132305.0,2600306978633953.0,-94.22222222222223,91.50694444444444,69.95138888888889
1970-01-01 00:02:10.400,132400.0,2600307073628310.5,-94.9125,91.50625,69.28125
1970-01-01 00:02:10.500,132505.0,2600307178634064.0,-94.5965909090909,92.13636363636364,68.9034090909091
1970-01-01 00:02:10.600,132605.0,2600307278630828.5,-94.5,91.84722222222223,69.82638888888889
1970-01-01 00:02:10.700,132705.0,2600307378634063.5,-94.6590909090909,91.64204545454545,69.25568181818181
1970-01-01 00:02:10.800,132805.0,2600307478630133.5,-94.38194444444444,91.71527777777777,69.50694444444444
1970-01-01 00:02:10.900,132900.0,2600307573634404.0,-93.6875,92.16875,71.03125
1970-01-01 00:02:11.000,133000.0,2600307673628467.0,-93.525,91.5875,72.85
1970-01-01 00:02:11.100,133100.0,2600307773633935.0,-93.0875,90.85,73.30625
1970-01-01 00:02:11.200,133200.0,2600307873629873.0,-92.3,89.1,73.6125
1970-01-01 00:02:11.300,133305.0,2600307978634631.5,-91.3465909090909,89.20454545454545,74.0909090909091
1970-01-01 00:02:11.400,133410.0,2600308083631904.5,-92.7,91.25,73.3875
1970-01-01 00:02:11.500,133505.0,2600308178631522.0,-93.80555555555556,92.02777777777777,71.88888888888889
1970-01-01 00:02:11.600,133605.0,2600308278631932.5,-93.50568181818181,92.0340909090909,72.80113636363636
1970-01-01 00:02:11.700,133710.0,2600308383636123.0,-93.5,92.55625,73.3375
1970-01-01 00:02:11.800,133810.0,2600308483628467.0,-93.31875,92.45,74.50625
1970-01-01 00:02:11.900,133910.0,2600308583635967.0,-92.15625,91.3,75.8125
1970-01-01 00:02:12.000,134005.0,2600308678631002.0,-91.77083333333333,90.02777777777777,74.05555555555556
1970-01-01 00:02:12.100,134100.0,2600308773631279.5,-91.5875,88.09375,74.21875
1970-01-01 00:02:12.200,134205.0,2600308878632501.0,-93.24431818181819,90.36363636363636,73.08522727272727
