"13119.0","0.1401565","-0.04236142","0.011089329"
"13140.0","0.1431162","-0.042778112","0.011530382"
"13160.0","0.14442962","-0.043052223","0.01272623"
"13179.0","0.14470798","-0.04334596","0.013853098"
"13199.0","0.14425144","-0.04444773","0.0147578325"
"13220.0","0.14281918","-0.046004493","0.015399544"
"13240.0","0.14159308","-0.04608647","0.015865546"
"13259.0","0.14022912","-0.04607604","0.015770217"
"13280.0","0.13936397","-0.04604466","0.015317867"
"13300.0","0.13776965","-0.045475435","0.014611277"
"13319.0","0.13696931","-0.045338057","0.01453472"
"13340.0","0.13607797","-0.04422087","0.014818546"
"13360.0","0.13636608","-0.042085763","0.014463454"
"13379.0","0.13782625","-0.041095335","0.013645636"
"13399.0","0.13913262","-0.04046536","0.013366408"
"13420.0","0.14043045","-0.03951653","0.013106076"
"13440.0","0.1407413","-0.03854045","0.013632046"
"13459.0","0.1400241","-0.037902746","0.014183386"
"13480.0","0.14029548","-0.038824733","0.014686469"
"13500.0","0.14131899","-0.03906411","0.014405536"
"13519.0","0.1414589","-0.038465288","0.014779009"
"13539.0","0.1419476","-0.03731646","0.014011614"
"13560.0","0.14165735","-0.036175877","0.0145080555"
"13580.0","0.14101057","-0.0367325","0.015026515"
"13599.0","0.14124902","-0.036012337","0.014612383"
"13620.0","0.14191326","-0.036586273","0.013243321"
"13640.0","0.1411077","-0.03832934","0.013766104"
"13659.0","0.14049666","-0.038450696","0.013397774"
"13679.0","0.13886318","-0.038576443","0.014861785"
"13700.0","0.13899986","-0.03793856","0.015206476"
"13720.0","0.13908036","-0.03748787","0.014570943"
"13739.0","0.13940996","-0.03758643","0.016056588"
"13760.0","0.13856141","-0.037501995","0.015868805"
"13780.0","0.13840461","-0.037290983","0.015669461"
"13799.0","0.13756208","-0.03915303","0.014696114"
"13819.0","0.13726577","-0.03928976","0.015267633"
"13840.0","0.13741145","-0.03660681","0.015495795"
"13860.0","0.1374154","-0.03161128","0.016307816"
"13879.0","0.13771632","-0.030859223","0.015767777"
"13900.0","0.13746624","-0.031208927","0.012962939"
"13920.0","0.1359484","-0.028172882","0.013409125"
"13939.0","0.13638766","-0.028356519","0.011400079"
"13959.0","0.13353023","-0.028568735","0.0096305795"
"13980.0","0.13275057","-0.025713392","0.010971926"
"13999.0","0.13359182","-0.026219824","0.010695566"
"14019.0","0.13377285","-0.029199725","0.0073930887"
"14040.0","0.13424999","-0.029095227","0.007710123"
"14060.0","0.13448173","-0.02882325","0.009138572"
"14079.0","0.13559382","-0.030059135","0.009980879"
"14100.0","0.13797535","-0.03131734","0.010228975"
"14120.0","0.13834748","-0.032410253","0.01174033"
"14139.0","0.13900673","-0.032498702","0.011569128"
"14159.0","0.1397137","-0.03312071","0.011920783"
"14180.0","0.14045714","-0.033451106","0.011907179"
"14200.0","0.14085186","-0.03450635","0.012059143"
"14219.0","0.1420341","-0.03437232","0.012804847"
"14240.0","0.14310342","-0.036560457","0.012597323"
"14260.0","0.14220941","-0.036764655","0.013203337"
"14279.0","0.14367637","-0.03615083","0.01421682"
"14299.0","0.14344248","-0.03620508","0.0078077363"
"14320.0","0.14083877","-0.035750553","0.004491698"
"14340.0","0.14227659","-0.0364868","0.0073462394"
"14359.0","0.1413522","-0.034020867","0.0081035085"
"14380.0","0.14160894","-0.033648763","0.008315991"
"14400.0","0.14192389","-0.03207152","0.008719411"
"14419.0","0.14272177","-0.030480662","0.008447314"
"14439.0","0.14376216","-0.029189259","0.0074250773"
"14460.0","0.14440635","-0.028047312","0.006833452"
"14480.0","0.14541931","-0.027536076","0.0037982848"
"14499.0","0.14411671","-0.027045894","0.0024567936"
"14520.0","0.14487863","-0.027668165","-2.9749027E-4"
"14540.0","0.14425023","-0.027682824","-0.0028540026"
"14559.0","0.14512599","-0.02847741","-0.0054952325"
"14579.0","0.14289035","-0.027247522","-0.0086702565"
"14600.0","0.1413869","-0.026821785","-0.011475905"
"14619.0","0.13944146","-0.024854176","-0.010941525"
"14639.0","0.13925976","-0.025002405","-0.012783817"
"14660.0","0.13882446","-0.025216393","-0.013621898"
"14680.0","0.13818634","-0.024634812","-0.014691289"
"14699.0","0.13763641","-0.025585137","-0.016817331"
"14720.0","0.13609773","-0.027717711","-0.018089244"
"14740.0","0.13426824","-0.029376123","-0.017873298"
"14759.0","0.1347934","-0.030410742","-0.017553432"
"14779.0","0.13482393","-0.030485189","-0.015095165"
"14800.0","0.13520882","-0.031030262","-0.015504689"
"14820.0","0.13476726","-0.02903711","-0.013833165"
"14839.0","0.13485792","-0.028486924","-0.012484999"
"14860.0","0.13779064","-0.029054489","-0.010191075"
"14880.0","0.13972668","-0.030863717","-0.00876312"
"14899.0","0.14223905","-0.0337124","-0.007489304"
"14919.0","0.14302835","-0.033780336","-0.0041823573"
"14940.0","0.1435737","-0.033505935","-0.0019329456"
"14960.0","0.14358333","-0.031775407","0.0013447187"
"14979.0","0.14404741","-0.030802531","0.004131495"
"15000.0","0.14250818","-0.02942402","0.0066943374"
"15020.0","0.14123313","-0.0274644","0.008505366"
"15039.0","0.13752297","-0.027049078","0.009353339"
"15059.0","0.13236935","-0.027011333","0.009207572"
"15080.0","0.1280425","-0.027771777","0.010209534"
"15100.0","0.12734279","-0.026779918","0.013921486"
"15119.0","0.12547807","-0.023859018","0.01581538"
"15140.0","0.123503685","-0.018474724","0.019958802"
"15160.0","0.12574317","-0.015362851","0.026341507"
"15179.0","0.12736244","-0.014488537","0.029796299"
"15199.0","0.12950364","-0.012893594","0.033788815"
"15220.0","0.13132212","-0.011795126","0.036146373"
"15240.0","0.1340805","-0.011909651","0.03713414"
"15259.0","0.13694459","-0.012881602","0.03839897"
"15280.0","0.14308837","-0.013128694","0.039693475"
"15300.0","0.14856243","-0.01812205","0.04519801"
"15319.0","0.15343462","-0.02109194","0.04641052"
"15340.0","0.15324844","-0.02320898","0.04662347"
"15360.0","0.1542217","-0.024694435","0.04976885"
"15379.0","0.15054908","-0.026991963","0.048771005"
"15399.0","0.14559133","-0.028746504","0.04769815"
"15420.0","0.14046538","-0.030113272","0.04607166"
"15440.0","0.13227455","-0.031755205","0.042256802"
"15459.0","0.12672769","-0.03298643","0.04089052"
"15480.0","0.12209505","-0.033142995","0.039311565"
"15500.0","0.118033074","-0.03258428","0.03867151"
"15519.0","0.11484141","-0.03216086","0.038718652"
"15539.0","0.1126262","-0.032208554","0.04020906"
"15560.0","0.11277307","-0.030885512","0.043912515"
"15580.0","0.1158012","-0.030550085","0.04757345"
"15599.0","0.11677169","-0.028922334","0.049943082"
"15620.0","0.11814233","-0.023110723","0.050263867"
"15640.0","0.120538116","-0.02139517","0.051556546"
"15659.0","0.12359192","-0.019102193","0.052250262"
"15679.0","0.12794496","-0.017050182","0.05181501"
"15700.0","0.13090274","-0.016186431","0.053151935"
"15720.0","0.13428272","-0.015480999","0.052695177"
"15739.0","0.13712281","-0.013179594","0.0538612"
"15760.0","0.1389302","-0.012025695","0.054416895"
"15780.0","0.14292705","-0.0114240665","0.05202381"
"15799.0","0.14678691","-0.012249947","0.05297819"
"15819.0","0.15111998","-0.016118197","0.052790802"
"15840.0","0.15180238","-0.020413605","0.05158185"
"15859.0","0.15003186","-0.020661537","0.053356938"
"15879.0","0.1502417","-0.02244673","0.053445652"
"15900.0","0.148112","-0.024735995","0.053893924"
"15920.0","0.14606094","-0.026031815","0.054381955"
"15939.0","0.14424264","-0.028748155","0.054090045"
"15960.0","0.14220193","-0.030546414","0.053921096"
"15980.0","0.14097492","-0.032085683","0.05409599"
"15999.0","0.13946755","-0.033866256","0.053400513"
"16019.0","0.13913721","-0.034137927","0.05161851"
"16040.0","0.13761802","-0.032605737","0.050164916"
"16060.0","0.13704243","-0.030662209","0.046894092"
"16079.0","0.13667773","-0.029162899","0.044432122"
"16100.0","0.13736084","-0.026673084","0.04206946"
"16120.0","0.13802303","-0.02495572","0.039828114"
"16139.0","0.13997692","-0.023851441","0.037085973"
"16159.0","0.13993403","-0.022462184","0.033877045"
"16180.0","0.14011887","-0.022030372","0.03060116"
"16200.0","0.13640077","-0.02010722","0.027225655"
"16219.0","0.13524076","-0.017099686","0.025592027"
"16240.0","0.13553856","-0.015726188","0.024481067"
"16260.0","0.13816588","-0.013979558","0.022837663"
"16279.0","0.14074205","-0.01326316","0.023530975"
"16299.0","0.14476633","-0.013392844","0.02418732"
"16320.0","0.1489545","-0.01332488","0.023634383"
"16340.0","0.15199572","-0.013048256","0.024729712"
"16359.0","0.15470624","-0.013595515","0.025030563"
"16380.0","0.15519421","-0.014094037","0.02637591"
"16400.0","0.15600173","-0.014617067","0.02545353"
"16419.0","0.15526523","-0.015173982","0.024625763"
"16439.0","0.1528519","-0.015445612","0.024048634"
"16460.0","0.15092763","-0.016026884","0.023961391"
"16480.0","0.14899899","-0.01685125","0.024124585"
"16499.0","0.1476575","-0.017640993","0.024173463"
"16520.0","0.14529371","-0.018059788","0.025098596"
"16540.0","0.14333074","-0.01786349","0.025747603"
"16559.0","0.14138758","-0.017720172","0.026614364"
"16580.0","0.14078414","-0.01782857","0.027525792"
"16600.0","0.13926323","-0.018041927","0.028793663"
"16619.0","0.13942991","-0.018294217","0.030549694"
"16639.0","0.14063977","-0.018276745","0.031655945"
"16660.0","0.14176507","-0.018509362","0.033159666"
"16680.0","0.14408125","-0.018831816","0.03437587"
"16699.0","0.14503334","-0.018756157","0.035645988"
"16720.0","0.14809868","-0.018394375","0.03650526"
"16740.0","0.14851919","-0.018102404","0.038516734"
"16759.0","0.1510146","-0.017718893","0.03947615"
"16779.0","0.15164252","-0.017850798","0.040966768"
"16800.0","0.1527148","-0.017047044","0.041821435"
"16820.0","0.15414123","-0.01693881","0.042960826"
"16839.0","0.15512353","-0.016444115","0.043870524"
"16860.0","0.15509641","-0.016460394","0.04692417"
"16880.0","0.15541942","-0.015691593","0.048352048"
"16899.0","0.15614733","-0.015396635","0.04846079"
"16919.0","0.1566286","-0.015885651","0.046839487"
"16940.0","0.15559494","-0.016072223","0.04606779"
"16960.0","0.15598246","-0.015980361","0.044006452"
"16979.0","0.15597606","-0.01600596","0.04288492"
"17000.0","0.15553318","-0.01562343","0.042035997"
"17020.0","0.155483","-0.014788813","0.041395318"
"17039.0","0.15494709","-0.014631869","0.04112634"
"17059.0","0.15559235","-0.01361821","0.04104171"
"17080.0","0.15610139","-0.012928619","0.0425435"
"17100.0","0.15690738","-0.012557976","0.043415282"
"17119.0","0.15858984","-0.012261186","0.043510705"
"17140.0","0.15943938","-0.01230838","0.04443515"
"17160.0","0.15974869","-0.012790837","0.044894975"
"17179.0","0.16083744","-0.012091383","0.044099"
"17199.0","0.16122375","-0.012039927","0.042585004"
"17220.0","0.16086413","-0.011941727","0.04068508"
"17239.0","0.15970081","-0.011849519","0.038431656"
"17259.0","0.15930381","-0.011996771","0.0347645"
"17280.0","0.15775779","-0.011970287","0.031994674"
"17300.0","0.157765","-0.012446436","0.028943202"
"17319.0","0.15695867","-0.013381704","0.025165485"
"17340.0","0.15568538","-0.013137795","0.021307658"
"17360.0","0.15447795","-0.013716106","0.018515121"
"17379.0","0.15413156","-0.014624026","0.016223546"
"17399.0","0.1537724","-0.015719905","0.015029929"
"17420.0","0.15444104","-0.015235306","0.014359279"
"17440.0","0.15582734","-0.01572563","0.012963982"
"17459.0","0.15793721","-0.016194502","0.0119086625"
"17480.0","0.15831503","-0.01749353","0.011586119"
"17500.0","0.15951645","-0.018483562","0.011277189"
"17519.0","0.15928437","-0.019626645","0.011311803"
"17539.0","0.16007045","-0.020328011","0.010710244"
"17560.0","0.16093759","-0.02184187","0.010024693"
"17580.0","0.16094841","-0.022348661","0.009890069"
"17599.0","0.16133417","-0.024162417","0.0093706185"
"17620.0","0.161511","-0.026704105","0.009208266"
"17640.0","0.16083845","-0.028299583","0.009096724"
"17659.0","0.16143326","-0.030230084","0.00973624"
"17679.0","0.1621646","-0.033087432","0.009351559"
"17700.0","0.16235328","-0.035622995","0.010033301"
"17720.0","0.16416451","-0.03864638","0.011353134"
"17739.0","0.1645062","-0.04302315","0.012554368"
"17760.0","0.16491066","-0.046478033","0.013247596"
"17780.0","0.1655181","-0.049650643","0.013157358"
"17799.0","0.16500852","-0.051665388","0.013702071"
"17819.0","0.16461398","-0.05376556","0.013548061"
"17840.0","0.16414441","-0.057357732","0.013044321"
"17860.0","0.16227119","-0.058906943","0.012934099"
"17879.0","0.16169733","-0.06185841","0.012315929"
"17900.0","0.16113333","-0.064454615","0.01082485"
"17920.0","0.16063367","-0.066825844","0.009789226"
"17939.0","0.158195","-0.068012215","0.00994828"
"17960.0","0.15842853","-0.06994715","0.008488539"
"17980.0","0.1566649","-0.07116092","0.008711596"
"17999.0","0.15673506","-0.07204861","0.008333038"
"18019.0","0.15701188","-0.07282137","0.008434872"
"18040.0","0.15750133","-0.07393126","0.008400698"
"18060.0","0.15785731","-0.07482511","0.0084161945"
"18079.0","0.15798552","-0.07551948","0.008592114"
"18100.0","0.1584246","-0.076400384","0.008711653"
"18120.0","0.15803798","-0.07720238","0.008029595"
"18139.0","0.15697879","-0.07671387","0.007898447"
"18159.0","0.1574014","-0.0772658","0.0064349547"
"18180.0","0.15709189","-0.07870547","0.00346528"
"18200.0","0.15545343","-0.07706844","0.0016879535"
"18219.0","0.15538666","-0.0773191","-5.2148616E-4"
"18240.0","0.15476622","-0.078779005","-0.0044568786"
"18260.0","0.15483938","-0.080852106","-0.0056655942"
"18279.0","0.15477218","-0.082937345","-0.007215266"
"18299.0","0.15559982","-0.084812656","-0.0074506896"
"18320.0","0.15623632","-0.08583009","-0.007913436"
"18340.0","0.15814014","-0.08590944","-0.008175368"
"18359.0","0.15934993","-0.085212894","-0.0075164917"
"18380.0","0.16128369","-0.08354983","-0.005856409"
"18400.0","0.16354777","-0.082657576","-0.005537127"
"18419.0","0.16516103","-0.08188929","-0.0049319416"
"18439.0","0.16681072","-0.08135384","-0.004987782"
"18460.0","0.16756617","-0.08101258","-0.006175343"
"18480.0","0.16802034","-0.08046901","-0.005591966"
"18499.0","0.16708574","-0.07711617","-0.0057055065"
"18520.0","0.16761781","-0.07528359","-0.005378479"
"18540.0","0.16642272","-0.07336267","-0.0047815866"
"18559.0","0.16532362","-0.07131236","-0.0037346787"
"18580.0","0.1658445","-0.0716473","-0.004034505"
"18600.0","0.16410728","-0.07129507","-0.0026613327"
"18619.0","0.16670524","-0.07403759","-0.0015410262"
"18639.0","0.16636771","-0.0775584","-0.001778321"
"18660.0","0.16673388","-0.079736106","-0.0011564294"
"18680.0","0.1670227","-0.08312093","-2.9164727E-4"
"18699.0","0.1670481","-0.08612982","-2.3668904E-4"
"18720.0","0.16665235","-0.087515175","8.039943E-4"
"18740.0","0.16761309","-0.0912231","0.0013004744"
"18759.0","0.16814503","-0.09471648","0.001226472"
"18779.0","0.1684433","-0.0966379","0.0023303395"
"18800.0","0.16953608","-0.09936121","0.002389188"
"18820.0","0.1703009","-0.102065906","0.0032282418"
"18839.0","0.1702514","-0.10371008","0.0039611007"
"18860.0","0.17066514","-0.10511403","0.0043932954"
"18880.0","0.17075382","-0.10453996","0.006458329"
"18899.0","0.17164755","-0.10582326","0.0052270377"
"18919.0","0.17137481","-0.10501215","0.0058959024"
"18940.0","0.17228495","-0.103199586","0.005528923"
"18960.0","0.17163202","-0.10170559","0.0052067786"
"18979.0","0.17182086","-0.10084356","0.003724245"
"19000.0","0.17115176","-0.099063344","0.0037951237"
"19020.0","0.1711265","-0.09569453","0.0030051481"
"19039.0","0.17219287","-0.09407306","0.0028271223"
"19059.0","0.1725734","-0.09174869","0.0016469868"
"19080.0","0.17254554","-0.086517446","0.0026502518"
"19100.0","0.17407481","-0.08383636","0.0015305007"
"19119.0","0.17400543","-0.08052118","0.002309848"
"19140.0","0.1760554","-0.07676908","0.0018977989"
"19160.0","0.17645712","-0.07382223","0.0031533097"
"19179.0","0.17809683","-0.07137912","0.0025795433"
"19200.0","0.17853035","-0.070453726","0.0022036457"
"19220.0","0.1788907","-0.06885446","0.0013541274"
"19239.0","0.17804125","-0.06726068","0.0010188568"
"19259.0","0.17790754","-0.06705038","3.1176256E-4"
"19280.0","0.1772145","-0.06688363","-7.4779615E-4"
"19300.0","0.17669894","-0.06613471","-7.6955714E-4"
"19319.0","0.17655595","-0.06635004","-0.0010832094"
"19340.0","0.17688467","-0.06694579","-0.0021422934"
"19360.0","0.17690374","-0.06827806","-0.0031225819"
"19379.0","0.17666373","-0.068547666","-0.0038169688"
"19399.0","0.1764584","-0.06896093","-0.0053088837"
"19420.0","0.17556211","-0.069298625","-0.004751839"
"19440.0","0.1742803","-0.06989663","-0.00519958"
"19459.0","0.1738274","-0.068693645","-0.005278082"
"19480.0","0.17420326","-0.06838968","-0.0058511915"
"19500.0","0.17471525","-0.06793323","-0.0059374357"
"19519.0","0.17473517","-0.067407064","-0.0066302484"
"19539.0","0.174941","-0.06692653","-0.0074580973"
"19560.0","0.1750403","-0.0658099","-0.008264807"
"19580.0","0.1752371","-0.06411235","-0.008346983"
"19599.0","0.17557542","-0.06378579","-0.0106512485"
"19620.0","0.17419054","-0.06355986","-0.013257492"
"19640.0","0.17324509","-0.06108456","-0.015583705"
"19659.0","0.17214186","-0.058658138","-0.017047286"
"19679.0","0.17006116","-0.058118846","-0.019264549"
"19700.0","0.16850735","-0.055627752","-0.021903226"
"19720.0","0.16606581","-0.053173114","-0.02279371"
"19739.0","0.16618249","-0.053499248","-0.024290241"
"19760.0","0.16624157","-0.05473725","-0.027978789"
"19780.0","0.16564736","-0.053263564","-0.029250896"
"19799.0","0.16726062","-0.054269746","-0.02976614"
"19819.0","0.1678283","-0.054938897","-0.03150081"
"19840.0","0.16882117","-0.053508203","-0.030190304"
"19859.0","0.16935606","-0.05325616","-0.029218853"
"19879.0","0.16943878","-0.05352638","-0.030543258"
"19900.0","0.16843708","-0.053492747","-0.030513043"
"19920.0","0.16861439","-0.054965284","-0.030329978"
"19939.0","0.16893682","-0.055960458","-0.027540328"
"19960.0","0.16853814","-0.059387155","-0.028230127"
"19980.0","0.16678095","-0.06204422","-0.028166477"
"19999.0","0.16705455","-0.064762495","-0.028631644"
"20019.0","0.16671328","-0.06842768","-0.025290485"
"20040.0","0.16733472","-0.07341954","-0.024397032"
"20060.0","0.17033555","-0.07814844","-0.026168548"
"20079.0","0.16816087","-0.081954695","-0.025235204"
"20100.0","0.16978957","-0.083856925","-0.025475029"
"20120.0","0.16932762","-0.08634164","-0.022570154"
"20139.0","0.16977198","-0.08585193","-0.020615302"
"20159.0","0.17092262","-0.08572267","-0.019497726"
"20180.0","0.17109701","-0.085347556","-0.018839737"
"20200.0","0.17177002","-0.082110316","-0.016338538"
"20219.0","0.17426017","-0.07897776","-0.013377845"
"20240.0","0.17669638","-0.078582875","-0.012088956"
"20260.0","0.1798559","-0.07740546","-0.010939011"
"20279.0","0.18286812","-0.07679293","-0.0107328165"
"20299.0","0.18326478","-0.075555965","-0.0115106525"
"20320.0","0.18247995","-0.07290719","-0.010785599"
"20340.0","0.18037854","-0.07055865","-0.013272671"
"20359.0","0.18038414","-0.06586486","-0.011013308"
"20380.0","0.18084222","-0.065464534","-0.010717241"
"20400.0","0.18135051","-0.06440121","-0.011965655"
"20419.0","0.18470326","-0.06352571","-0.008086827"
"20439.0","0.18582875","-0.06204308","-0.0062838923"
"20460.0","0.1848311","-0.06172186","-0.006890973"
"20479.0","0.18382545","-0.060329754","-0.006665518"
"20499.0","0.18251581","-0.058900606","-0.00798419"
"20520.0","0.18114023","-0.0579111","-0.0070482693"
"20540.0","0.18132202","-0.058921047","-0.006781528"
"20559.0","0.18183191","-0.05943444","-0.0070326203"
"20580.0","0.18055275","-0.059377767","-0.006825957"
"20600.0","0.1810785","-0.058657877","-0.008070327"
"20619.0","0.1796686","-0.05790259","-0.006711476"
"20639.0","0.18041126","-0.05715858","-0.0077449186"
"20660.0","0.18001121","-0.055871785","-0.007612194"
"20680.0","0.18009315","-0.054729424","-0.007601133"
"20699.0","0.1799727","-0.053143777","-0.009232127"
"20720.0","0.17910683","-0.050418057","-0.010196466"
"20740.0","0.1794983","-0.047235966","-0.009871484"
"20759.0","0.18006831","-0.045239285","-0.011137126"
"20779.0","0.18032198","-0.04256659","-0.01183644"
"20800.0","0.18095437","-0.04084626","-0.012825758"
"20820.0","0.1813771","-0.039328028","-0.014497629"
"20839.0","0.18169022","-0.036705386","-0.014921141"
"20860.0","0.18244576","-0.03646186","-0.016323535"
"20880.0","0.18229854","-0.03516455","-0.017083917"
"20899.0","0.18169405","-0.032649726","-0.018373998"
"20919.0","0.18151008","-0.030715477","-0.019636128"
"20940.0","0.18058053","-0.029983899","-0.019809948"
"20960.0","0.17880362","-0.02781448","-0.0196909"
"20979.0","0.1776051","-0.025270907","-0.020526445"
"21000.0","0.17684259","-0.023833552","-0.020540813"
"21020.0","0.17415787","-0.022897385","-0.021617109"
"21039.0","0.17179659","-0.018132899","-0.022083024"
"21059.0","0.17099911","-0.017099235","-0.021929609"
"21080.0","0.17043412","-0.01608374","-0.02290196"
"21100.0","0.17059895","-0.016422821","-0.02429795"
"21119.0","0.17079446","-0.013867207","-0.023259962"
"21140.0","0.17348148","-0.013402871","-0.022297163"
"21160.0","0.17330557","-0.014627856","-0.023857677"
"21179.0","0.17440005","-0.016060216","-0.025943888"
"21200.0","0.17588004","-0.017204415","-0.026194168"
"21220.0","0.17593515","-0.019579392","-0.028012197"
"21239.0","0.17750797","-0.020040995","-0.031980637"
"21259.0","0.18269542","-0.02089129","-0.04239223"
"21280.0","0.18472444","-0.022779334","-0.04295577"
"21300.0","0.18243031","-0.023553938","-0.04428999"
"21319.0","0.18323717","-0.024315167","-0.043372042"
"21340.0","0.18615448","-0.02539909","-0.03794018"
"21360.0","0.1871487","-0.028196596","-0.03644198"
"21379.0","0.18646747","-0.027163113","-0.03236977"
"21399.0","0.18554564","-0.026656797","-0.032128923"
"21420.0","0.18320641","-0.026005514","-0.03320278"
"21440.0","0.18297088","-0.021074986","-0.028002266"
"21459.0","0.18390952","-0.019308612","-0.027114755"
"21480.0","0.18195447","-0.019596068","-0.02850618"
"21500.0","0.1805397","-0.016465588","-0.02879015"
"21519.0","0.1802495","-0.01339326","-0.0279637"
"21539.0","0.17874175","-0.012101294","-0.02808088"
"21560.0","0.17850755","-0.009015787","-0.028275477"
"21580.0","0.17777652","-0.0059562083","-0.0277891"
"21599.0","0.17723663","-0.0036814273","-0.027800653"
"21620.0","0.17733544","-0.0013845204","-0.02885665"
"21640.0","0.17713277","0.0011464017","-0.027940366"
"21659.0","0.17677511","0.0031171697","-0.026794165"
"21679.0","0.17645824","0.0055305837","-0.025410695"
"21700.0","0.17633295","0.006109431","-0.025523642"
"21720.0","0.17541578","0.0068553835","-0.024870524"
"21739.0","0.1738587","0.009244107","-0.024760172"
"21760.0","0.1733399","0.009981386","-0.02488587"
"21780.0","0.1729147","0.01110898","-0.024587441"
"21799.0","0.17263563","0.011177935","-0.024905505"
"21820.0","0.17259896","0.011176045","-0.024646478"
"21840.0","0.17225996","0.011277664","-0.024594245"
"21859.0","0.17279765","0.011398776","-0.024507774"
"21879.0","0.17239666","0.011681782","-0.024420235"
"21900.0","0.17248568","0.011717874","-0.023960635"
"21920.0","0.17252475","0.011895784","-0.022633832"
"21939.0","0.17236613","0.012150305","-0.022301663"
"21960.0","0.1709328","0.012737554","-0.021389654"
"21980.0","0.17033763","0.012941366","-0.021522205"
"21999.0","0.16984494","0.01305466","-0.020213595"
"22019.0","0.16960022","0.013604886","-0.019323526"
"22040.0","0.16969922","0.013508862","-0.019483408"
"22060.0","0.16783772","0.014047317","-0.01905499"
"22079.0","0.16613254","0.014725081","-0.019262716"
"22100.0","0.16482788","0.0145219555","-0.020238902"
"22120.0","0.16441274","0.016632346","-0.019029208"
"22139.0","0.16503017","0.016349185","-0.01853056"
"22159.0","0.16559501","0.016023438","-0.018370908"
"22180.0","0.16777754","0.014739822","-0.016448554"
"22200.0","0.16906816","0.014124623","-0.015306311"
"22219.0","0.17133382","0.012088","-0.015348779"
"22240.0","0.17118815","0.0127700595","-0.013480036"
"22260.0","0.1713877","0.01227171","-0.012654635"
"22279.0","0.17090127","0.010103351","-0.013045362"
"22299.0","0.16982976","0.008143835","-0.014667135"
"22320.0","0.1695466","0.009354616","-0.014143799"
"22340.0","0.16946237","0.008562842","-0.01346908"
"22359.0","0.16898705","0.007987528","-0.013170735"
"22380.0","0.16831861","0.0077230902","-0.013709381"
"22400.0","0.16598402","0.008929474","-0.015600335"
"22419.0","0.16473609","0.010700326","-0.016903833"
"22440.0","0.16422841","0.011217325","-0.017828813"
"22460.0","0.16401626","0.012056738","-0.018271668"
"22479.0","0.16370668","0.013099954","-0.01876331"
"22499.0","0.16403364","0.013720455","-0.020041492"
"22520.0","0.16416147","0.014376853","-0.020528784"
"22540.0","0.16472916","0.015561968","-0.02053464"
"22559.0","0.16583352","0.015860658","-0.020053968"
"22580.0","0.16693285","0.015459355","-0.020687198"
"22600.0","0.16704619","0.016381558","-0.020533262"
"22619.0","0.16730596","0.01706065","-0.020574095"
"22639.0","0.16771144","0.016756346","-0.020121224"
"22660.0","0.16742738","0.016122065","-0.021235118"
"22680.0","0.16743624","0.015793456","-0.022219442"
"22699.0","0.16705056","0.015733989","-0.023337344"
"22720.0","0.1666158","0.015356319","-0.025236657"
"22740.0","0.16632871","0.016047537","-0.025301974"
"22759.0","0.16658206","0.0152173","-0.025579965"
"22779.0","0.16658615","0.016772212","-0.026247565"
"22800.0","0.16639322","0.017685352","-0.026346328"
"22820.0","0.16629875","0.019237924","-0.026382595"
"22839.0","0.16674276","0.019954234","-0.026348682"
"22860.0","0.16693905","0.020204963","-0.02691844"
"22880.0","0.16718285","0.021762438","-0.027199347"
"22899.0","0.16737643","0.023258125","-0.02772985"
"22919.0","0.16712755","0.022927836","-0.030034201"
"22940.0","0.1667329","0.025232697","-0.03029553"
"22960.0","0.16874324","0.025167033","-0.031694554"
"22979.0","0.16991052","0.023504198","-0.03620608"
"23000.0","0.16621947","0.023128176","-0.04051305"
"23020.0","0.16627437","0.024549535","-0.042986985"
"23039.0","0.165645","0.024129787","-0.04533155"
"23059.0","0.16752228","0.023235139","-0.04658489"
"23080.0","0.16498017","0.024684463","-0.048242964"
"23099.0","0.16510177","0.02437304","-0.04954625"
"23119.0","0.16439275","0.023215674","-0.05098352"
"23140.0","0.1638908","0.023708096","-0.0535596"
"23160.0","0.16403434","0.023877556","-0.0560083"
"23179.0","0.16462517","0.023561168","-0.05837576"
"23200.0","0.16512054","0.024767362","-0.059820883"
"23220.0","0.16287243","0.025766525","-0.06073928"
"23239.0","0.16299458","0.025429692","-0.061275583"
"23259.0","0.1611146","0.026627043","-0.062201705"
"23280.0","0.16077653","0.028632909","-0.06558719"
"23300.0","0.16055115","0.028187744","-0.06813575"
"23319.0","0.16308989","0.027688805","-0.07195407"
"23340.0","0.16200744","0.02870986","-0.0749853"
"23360.0","0.1626154","0.02787131","-0.07808588"
"23379.0","0.16113232","0.025922455","-0.08080195"
"23399.0","0.16203266","0.025603343","-0.08400444"
"23420.0","0.1600535","0.025543826","-0.08621742"
"23440.0","0.16476874","0.023582106","-0.08704583"
"23459.0","0.1641824","0.022444695","-0.0878816"
"23480.0","0.16326499","0.021795971","-0.0893667"
"23500.0","0.16382816","0.019497491","-0.09088186"
"23519.0","0.16503853","0.017110005","-0.09201595"
"23539.0","0.16557033","0.016972955","-0.093207374"
"23560.0","0.16229998","0.01698659","-0.09480934"
"23580.0","0.16263497","0.013803157","-0.094587795"
"23599.0","0.16273229","0.012776641","-0.09325836"
"23620.0","0.16254662","0.015851257","-0.09257707"
"23640.0","0.16251388","0.016547501","-0.09195218"
"23659.0","0.16543081","0.014395264","-0.09205192"
