sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
41900,46534.4,2514581778887127.0,-90.13125,81.63125,28.5625
42000,46634.4,2514581878886033.0,-91.6375,81.5625,29.925
42100,46734.3,2514581978884002.0,-91.66875,81.2375,29.1375
42200,46834.3,2514582078887440.0,-91.11875,81.36875,28.64375
42300,46934.3,2514582178884001.0,-91.19375,81.69375,28.59375
42400,47034.4,2514582278886189.0,-91.60625,81.56875,27.8375
42500,47134.4,2514582378886814.5,-91.85,81.85,28.60625
42600,47234.3,2514582478885877.0,-91.39375,81.38125,29.45625
42700,47334.3,2514582578884314.5,-91.5,80.9125,28.98125
42800,47434.4,2514582678887127.0,-91.85625,81.06875,29.825
42900,47534.3,2514582778884002.0,-91.79375,81.325,29.2125
43000,47634.4,2514582878885877.0,-91.60625,80.95,28.3
43100,47734.3,2514582978886971.0,-90.2125,81.1375,29.36875
43200,47834.3,2514583078885408.5,-91.2125,81.725,27.775
43300,47934.4,2514583178887127.0,-90.625,80.8875,30.15625
43400,48034.3,2514583278883846.0,-91.1125,81.05,30.56875
43500,48134.4,2514583378886971.0,-91.14375,80.35,30.05625
43600,48234.2,2514583478885721.0,-90.4875,80.8875,30.69375
43700,48334.4,2514583578887283.0,-91.0125,81.275,27.94375
43800,48434.3,2514583678885408.0,-89.98125,82.0625,28.4875
43900,48534.4,2514583778886971.0,-90.4625,81.8625,28.44375
44000,48634.3,2514583878884002.0,-90.3625,81.35,29.49375
44100,48734.4,2514583978887127.0,-90.95,80.71875,30.63125
44200,48834.4,2514584078888533.0,-90.875,80.6875,30.26875
44300,48934.4,2514584178883845.0,-91.1625,81.2625,29.41875
44400,49034.5,2514584278888533.0,-90.65625,81.4,28.55625
44500,49134.3,2514584378887283.0,-91.35,80.86875,27.34375
44600,49234.3,2514584478883377.0,-90.9625,81.3625,28.2625
44700,49334.3,2514584578886658.0,-91.33125,80.9625,30.2625
44800,49434.5,2514584678888533.0,-91.05,80.775,30.2375
44900,49534.2,2514584778884002.0,-91.0875,81.0,30.29375
45000,49634.3,2514584878885408.0,-91.09375,80.7125,28.96875
45100,49734.4,2514584978886658.0,-90.575,80.93125,28.725
45200,49834.3,2514585078883533.0,-90.875,81.41875,29.16875
45300,49934.4,2514585178886658.5,-90.40625,81.0,28.475
45400,50034.3,2514585278885721.0,-90.025,81.04375,30.575
45500,50134.4,2514585378887283.0,-90.94375,80.525,30.03125
45600,50234.3,2514585478885096.0,-90.45,81.125,29.6125
45700,50329.444444444445,2514585573885582.0,-90.84027777777777,80.72916666666667,29.055555555555557
45800,50424.3,2514585668885096.0,-90.0875,80.6875,27.9125
45900,50529.272727272735,2514585773886260.5,-91.10795454545456,81.22727272727273,28.125
46000,50634.3,2514585878885096.0,-90.64375,80.55625,28.75
46100,50729.444444444445,2514585973888012.5,-90.58333333333331,80.95833333333333,30.36111111111111
46200,50829.36363636363,2514586073886970.5,-90.6875,80.19886363636364,30.335227272727273
46300,50929.33333333334,2514586173884193.0,-89.91666666666669,80.58333333333333,29.743055555555557
46400,51029.36363636363,2514586273885976.5,-91.22727272727272,81.0909090909091,28.54545454545455
46500,51129.33333333334,2514586373887491.5,-90.65972222222223,80.7638888888889,28.569444444444446
46600,51229.36363636363,2514586473884414.0,-90.71022727272728,81.23295454545455,28.210227272727273
46700,51334.3,2514586578886502.0,-90.70625,81.56875,29.24375
46800,51434.4,2514586678888065.0,-90.575,80.44375,30.475
46900,51534.2,2514586778883377.0,-90.7875,81.81875,30.09375
47000,51634.4,2514586878886814.5,-91.84375,81.05,30.625
47100,51729.444444444445,2514586973886450.0,-90.80555555555556,80.88194444444444,27.069444444444446
47200,51829.36363636363,2514587073885266.5,-90.76704545454544,81.49431818181819,28.25
47300,51934.4,2514587178889470.5,-91.28125,80.91875,28.3875
47400,52034.4,2514587278884783.0,-90.675,81.0625,29.6125
47500,52134.4,2514587378886971.0,-91.78125,80.98125,31.0
47600,52234.3,2514587478886345.0,-91.1125,80.7875,29.7875
47700,52334.4,2514587578886346.0,-91.04375,80.725,29.44375
47800,52434.2,2514587678884471.0,-90.51875,81.225,29.36875
47900,52534.4,2514587778886346.0,-91.15625,81.56875,28.05
48000,52634.4,2514587878885096.0,-91.0875,80.975,28.50625
48100,52734.3,2514587978886501.0,-90.81875,81.25,30.0875
48200,52834.3,2514588078886345.0,-91.20625,81.45,29.65
48300,52934.3,2514588178883377.0,-91.4375,80.8875,30.4375
48400,53034.5,2514588278888064.5,-91.39375,80.91875,28.2875
48500,53134.4,2514588378886345.0,-90.425,82.10625,28.19375
48600,53234.3,2514588478885095.5,-91.475,80.85,28.4875
48700,53334.2,2514588578886346.0,-90.40625,81.3,28.675
48800,53434.4,2514588678886658.5,-91.70625,80.9375,30.63125
48900,53534.3,2514588778883689.0,-91.40625,80.7625,30.3125
49000,53634.4,2514588878887596.0,-91.01875,81.2,29.96875
49100,53734.3,2514588978886033.0,-91.5875,80.7625,29.76875
49200,53834.3,2514589078884939.5,-91.48125,80.91875,27.75625
49300,53934.5,2514589178889314.5,-90.23125,81.29375,29.08125
49400,54034.3,2514589278883377.0,-90.5625,81.2625,28.64375
49500,54134.4,2514589378886033.0,-91.89375,81.10625,29.30625
49600,54234.3,2514589478887596.0,-90.9375,80.9875,29.48125
49700,54334.3,2514589578886033.0,-90.975,81.6625,29.2
49800,54434.3,2514589678884315.0,-91.11875,81.175,28.325
49900,54534.5,2514589778889471.0,-90.91875,81.275,27.96875
50000,54634.2,2514589878882908.5,-90.5625,81.25,27.41875
50100,54734.3,2514589978885877.0,-91.20625,81.4375,28.78125
50200,54834.3,2514590078887439.5,-91.25,81.0125,30.0
50300,54934.5,2514590178886033.0,-91.41875,80.475,29.0
50400,55034.4,2514590278887908.0,-90.7875,80.7875,29.78125
50500,55134.3,2514590378885877.0,-90.6375,80.65625,27.76875
50600,55234.4,2514590478886190.0,-90.3625,81.09375,27.71875
50700,55334.3,2514590578885721.0,-90.2625,79.9375,27.63125
50800,55434.5,2514590678887439.5,-90.49375,80.76875,27.33125
50900,55534.2,2514590778882283.0,-92.0,79.90625,28.08125
51000,55634.3,2514590878887283.0,-91.39375,79.9125,27.76875
51100,55734.4,2514590978885564.5,-92.0,79.7875,28.425
51200,55834.3,2514591078882595.5,-91.75625,80.1875,27.5375
51300,55929.444444444445,2514591173898429.0,-92.03472222222223,80.55555555555556,26.444444444444446
51400,55989.0,2514591233880200.0,-91.58333333333331,80.20833333333333,27.27083333333333
51500,56064.33333333334,2514591308886840.5,-91.24479166666669,80.546875,28.04166666666667
51600,56204.375,2514591448886092.0,-91.9375,80.5078125,29.203125
51700,56334.4,2514591578885408.5,-91.325,80.58125,30.70625
51800,56434.2,2514591678882127.0,-91.6125,80.2375,30.175
51900,56534.4,2514591778888846.0,-91.65,80.68125,28.98125
52000,56629.222222222226,2514591873884019.5,-91.47916666666669,81.38194444444444,29.444444444444446
52100,56729.36363636363,2514591973885550.0,-91.2215909090909,81.20454545454545,27.369318181818183
52200,56829.444444444445,2514592073886970.5,-91.35416666666669,81.20833333333333,29.243055555555557
52300,56929.27272727273,2514592173885692.5,-91.4943181818182,80.9375,29.863636363636363
52400,57034.3,2514592278885721.0,-91.85625,81.28125,29.1375
52500,57134.3,2514592378885408.5,-92.31875,81.40625,28.9
52600,57234.5,2514592478887439.0,-92.60625,81.8875,27.3125
52700,57334.3,2514592578885565.0,-92.44375,82.11875,27.29375
52800,57434.4,2514592678887127.0,-91.9,82.10625,26.8875
52900,57534.3,2514592778885408.0,-92.06875,82.7375,27.65
53000,57629.33333333334,2514592873887491.5,-91.15277777777777,82.8263888888889,27.63888888888889
53100,57729.36363636363,2514592973883988.0,-90.9034090909091,83.8409090909091,26.41477272727273
53200,57829.444444444445,2514593073888706.5,-90.20833333333331,84.21527777777777,25.402777777777782
53300,57929.27272727273,2514593173887397.0,-89.58522727272727,84.56818181818181,24.51136363636364
53400,58034.3,2514593278884471.0,-88.76875,84.8625,23.13125
53500,58134.5,2514593378888376.5,-89.9,85.225,22.48125
53600,58234.3,2514593478885409.0,-88.68125,85.26875,24.74375
53700,58334.4,2514593578885252.0,-88.23125,85.76875,23.63125
53800,58434.2,2514593678884002.0,-88.86875,86.325,23.8
53900,58534.5,2514593778888533.0,-88.35625,87.39375,22.35
54000,58634.3,2514593878883845.0,-88.51875,88.33125,20.625
54100,58734.3,2514593978885408.0,-87.94375,88.9125,20.45625
54200,58834.3,2514594078885251.5,-87.80625,89.8125,19.7375
54300,58934.3,2514594178885252.0,-88.0125,89.24375,22.16875
54400,59029.33333333334,2514594273886450.0,-88.24305555555556,89.55555555555556,20.534722222222218
54500,59129.454545454544,2514594373885976.5,-87.60227272727273,90.8693181818182,19.988636363636363
54600,59234.4,2514594478886971.0,-88.45625,91.0875,18.8875
54700,59334.2,2514594578885252.0,-88.10625,92.90625,17.6625
54800,59434.4,2514594678884939.5,-86.525,93.725,18.525
54900,59534.4,2514594778885252.0,-86.01875,91.91875,20.3375
55000,59634.4,2514594878887127.0,-86.91875,91.8125,20.675
55100,59734.3,2514594978885408.0,-86.11875,92.15,21.38125
55200,59834.4,2514595078886971.0,-86.4375,93.6125,21.36875
55300,59934.4,2514595178888065.0,-88.11875,94.35625,19.175
55400,60034.3,2514595278882752.0,-87.925,93.7,18.175
55500,60134.6,2514595378890564.5,-86.96875,95.2375,18.86875
55600,60234.3,2514595478886815.0,-88.3125,94.6,18.6125
55700,60334.3,2514595578884939.0,-87.7375,95.66875,18.80625
55800,60434.4,2514595678886658.5,-87.7625,95.09375,18.225
55900,60534.5,2514595778888377.0,-88.39375,95.0375,18.3375
56000,60634.2,2514595878881658.5,-87.7625,95.49375,18.09375
56100,60734.4,2514595978888377.0,-89.05625,94.55,17.64375
56200,60834.3,2514596078886658.0,-89.5375,94.85625,18.14375
56300,60934.4,2514596178885252.5,-89.425,95.25,19.21875
56400,61034.5,2514596278889627.0,-89.1,94.15625,19.83125
56500,61134.3,2514596378885408.0,-88.45,95.63125,20.60625
56600,61234.3,2514596478884783.0,-87.96875,94.60625,20.2375
56700,61334.2,2514596578884783.0,-84.71875,95.51875,20.7125
56800,61434.5,2514596678886345.0,-84.18125,97.95,19.325
56900,61534.3,2514596778885096.0,-85.31875,98.65,18.13125
57000,61634.3,2514596878886345.0,-85.49375,98.925,18.625
57100,61734.4,2514596978884939.5,-86.725,99.01875,17.2
57200,61834.3,2514597078884939.5,-88.55625,97.925,17.70625
57300,61934.4,2514597178887908.5,-91.73125,98.3375,16.15
57400,62034.3,2514597278883221.0,-90.7375,97.925,17.7875
57500,62134.3,2514597378888221.0,-89.74375,97.3,19.76875
57600,62234.4,2514597478886658.5,-88.55625,96.85625,19.00625
57700,62334.4,2514597578885095.5,-87.00625,97.6,20.35
57800,62434.2,2514597678884939.0,-87.53125,96.8,20.26875
57900,62534.4,2514597778888065.0,-86.81875,97.35625,19.825
58000,62634.3,2514597878883377.0,-87.44375,97.35,18.63125
58100,62734.5,2514597978888377.0,-87.875,97.15,17.56875
58200,62834.5,2514598078896190.0,-87.40625,97.59375,17.70625
58300,62934.3,2514598178884783.0,-86.7125,97.50625,19.05
58400,63034.3,2514598278888221.0,-86.35625,97.95,19.04375
58500,63134.3,2514598378884627.0,-86.03125,97.86875,20.025
58600,63234.4,2514598478885721.0,-86.4375,98.1375,18.4875
58700,63334.4,2514598578887752.0,-86.90625,97.7875,18.21875
58800,63434.4,2514598678886345.0,-86.0625,98.1125,19.3375
58900,63534.2,2514598778884783.0,-86.58125,97.3375,17.9125
59000,63634.4,2514598878887596.0,-85.5875,97.8125,19.1125
59100,63729.444444444445,2514598973884713.0,-85.15277777777777,97.51388888888887,19.29861111111111
59200,63829.36363636363,2514599073886402.0,-85.17045454545455,97.7840909090909,18.82386363636364
59300,63929.33333333334,2514599173887491.5,-85.89583333333333,97.72916666666669,19.95833333333333
59400,64029.36363636363,2514599273886544.5,-86.39204545454545,98.04545454545456,17.767045454545453
59500,64134.4,2514599378888377.0,-86.60625,98.21875,18.20625
59600,64234.3,2514599478884471.0,-86.6375,98.13125,18.61875
59700,64334.4,2514599578884627.0,-86.25,98.6625,18.6375
59800,64434.2,2514599678885721.0,-85.1375,98.425,18.85625
59900,64534.4,2514599778887439.5,-85.775,99.14375,17.55
60000,64634.3,2514599878882596.0,-86.3125,99.1,17.33125
60100,64734.4,2514599978887595.5,-86.45,98.775,18.05625
60200,64834.3,2514600078884002.0,-87.3,98.46875,17.4125
60300,64934.3,2514600178884314.5,-87.06875,98.71875,17.1875
60400,65034.4,2514600278889470.5,-86.8375,99.54375,18.55625
60500,65134.4,2514600378884315.0,-86.1375,99.225,18.6
60600,65234.3,2514600478885721.0,-85.24375,98.9875,19.45
60700,65334.3,2514600578887596.0,-85.36875,99.1375,18.4375
60800,65434.4,2514600678884471.0,-86.125,98.425,17.78125
60900,65534.3,2514600778884471.0,-86.6625,98.63125,18.73125
61000,65634.5,2514600878888845.0,-86.36875,98.83125,17.5875
61100,65734.2,2514600978884315.0,-85.58125,98.575,18.98125
61200,65834.3,2514601078885721.0,-86.68125,99.24375,17.9625
61300,65934.4,2514601178887127.0,-86.0875,99.45,17.3125
61400,66034.4,2514601278884315.0,-86.15,99.13125,18.13125
61500,66134.4,2514601378887439.0,-87.1625,99.1375,17.0875
61600,66234.3,2514601478886189.0,-87.675,98.94375,17.4
61700,66334.4,2514601578887283.0,-87.33125,99.41875,18.13125
61800,66434.3,2514601678885721.0,-86.90625,99.43125,18.2625
61900,66534.5,2514601778887439.5,-86.51875,99.6375,19.65625
62000,66634.3,2514601878884314.5,-86.1375,99.56875,19.6125
62100,66734.3,2514601978887752.0,-86.26875,99.35625,18.15625
62200,66834.3,2514602078885564.5,-86.65,99.2125,18.5625
62300,66934.4,2514602178887127.0,-86.36875,98.9375,17.79375
62400,67034.4,2514602278889314.5,-86.39375,98.9625,18.96875
62500,67134.3,2514602378883690.0,-86.35,99.1375,19.04375
62600,67234.2,2514602478884002.0,-85.73125,99.19375,18.9
62700,67334.3,2514602578887127.0,-86.225,98.55,19.7
62800,67434.4,2514602678885409.0,-86.975,98.73125,18.00625
62900,67534.3,2514602778883846.0,-86.68125,98.6,18.225
63000,67634.4,2514602878888533.0,-86.6125,98.75625,19.0875
63100,67734.2,2514602978883689.0,-85.73125,98.8375,18.9
63200,67834.3,2514603078884001.0,-86.1375,98.6375,19.825
63300,67934.4,2514603178886971.0,-86.0,98.475,19.8125
63400,68034.4,2514603278885721.0,-85.625,98.21875,19.5375
63500,68134.3,2514603378886814.5,-86.08125,98.5875,19.35625
63600,68229.44444444444,2514603473886102.5,-85.625,98.01388888888887,18.26388888888889
63700,68329.36363636362,2514603573885834.5,-85.66477272727273,98.30113636363636,18.193181818181817
63800,68434.2,2514603678883689.0,-85.18125,98.21875,18.8625
63900,68534.4,2514603778886814.5,-84.86875,99.21875,18.25
64000,68634.3,2514603878885408.0,-84.84375,98.9,19.3125
64100,68734.4,2514603978886658.5,-85.58125,98.9875,18.94375
64200,68834.4,2514604078885720.5,-86.58125,99.21875,17.64375
64300,68934.4,2514604178886971.0,-86.71875,98.525,18.6
64400,69034.3,2514604278886814.5,-86.025,98.9375,17.59375
64500,69134.3,2514604378883689.0,-85.95625,98.88125,19.0375
64600,69234.5,2514604478888221.0,-85.54375,98.26875,19.58125
64700,69334.4,2514604578886971.0,-85.24375,98.81875,18.79375
64800,69434.3,2514604678884940.0,-85.175,98.1625,19.725
64900,69534.3,2514604778886502.0,-85.8125,98.38125,17.7375
65000,69634.4,2514604878886190.0,-86.53125,97.5875,17.0
65100,69734.3,2514604978883065.0,-85.90625,97.35,17.93125
65200,69829.55555555556,2514605073890269.0,-84.6875,97.94444444444444,18.930555555555557
65300,69929.27272727272,2514605173885124.5,-83.56818181818181,97.9715909090909,21.051136363636363
65400,70034.3,2514605278885251.5,-83.89375,97.0625,20.025
65500,70134.3,2514605378886501.0,-84.9125,97.20625,19.025
65600,70234.3,2514605478883377.0,-84.60625,96.6875,19.64375
65700,70334.4,2514605578886658.5,-85.175,96.8625,18.96875
65800,70434.2,2514605678885095.5,-85.20625,96.63125,18.74375
65900,70534.4,2514605778886189.0,-85.4625,96.28125,18.26875
66000,70634.3,2514605878884783.0,-85.4875,95.7875,17.5625
66100,70734.4,2514605978886345.0,-85.625,95.86875,18.4875
66200,70834.3,2514606078883064.0,-86.65,95.5875,17.49375
66300,70934.3,2514606178886033.0,-87.14375,94.63125,16.21875
66400,71034.4,2514606278888064.5,-86.8375,95.04375,17.4
66500,71134.4,2514606378882908.0,-86.98125,94.71875,16.29375
66600,71234.4,2514606478887908.0,-86.375,94.5875,17.8125
66700,71334.3,2514606578886033.0,-86.78125,94.2625,17.93125
66800,71434.3,2514606678882596.0,-86.9875,94.1375,17.19375
66900,71534.3,2514606778886189.0,-87.25,94.0375,17.525
67000,71634.6,2514606878898065.0,-87.4375,93.24375,16.53125
67100,71734.2,2514606978882596.0,-87.05625,93.06875,17.1625
67200,71834.3,2514607078887439.0,-87.1375,92.7875,18.51875
67300,71934.4,2514607178885721.0,-87.36875,92.6375,18.09375
67400,72034.3,2514607278883377.0,-87.24375,92.0625,19.20625
67500,72134.4,2514607378889158.5,-87.05,91.34375,18.4375
67600,72234.3,2514607478884314.5,-87.575,91.2875,17.1375
67700,72334.3,2514607578886033.0,-87.80625,90.7875,18.3625
67800,72434.4,2514607678887752.0,-87.85625,90.95625,17.575
67900,72534.4,2514607778886033.0,-87.175,90.39375,19.675
68000,72634.2,2514607878882908.0,-87.4375,89.425,20.20625
68100,72734.4,2514607978889471.0,-87.38125,89.48125,19.6125
68200,72834.2,2514608078884002.0,-87.73125,88.59375,20.23125
68300,72934.4,2514608178886189.0,-88.31875,88.7375,19.325
68400,73034.4,2514608278887283.0,-88.14375,88.53125,19.11875
68500,73134.2,2514608378882596.0,-88.0625,88.04375,20.375
68600,73234.3,2514608478885877.0,-87.88125,88.31875,20.01875
68700,73334.3,2514608578885877.0,-87.725,88.26875,20.7625
68800,73434.4,2514608678884471.0,-87.26875,87.40625,21.05
68900,73534.3,2514608778885877.0,-88.65,87.375,19.7375
69000,73634.4,2514608878886971.0,-88.725,86.66875,20.475
69100,73734.2,2514608978882908.0,-89.38125,86.70625,19.78125
69200,73834.3,2514609078886033.0,-89.6625,85.79375,20.975
69300,73934.4,2514609178885721.0,-88.3125,85.2625,22.56875
69400,74034.4,2514609278884783.0,-88.05625,85.9875,22.16875
69500,74134.3,2514609378888845.0,-88.8125,85.04375,23.2375
69600,74234.3,2514609478883845.0,-87.8625,85.11875,23.275
69700,74334.3,2514609578885408.5,-89.29375,83.7375,22.0125
69800,74434.3,2514609678885721.0,-87.575,84.25,23.61875
69900,74529.33333333331,2514609773884540.5,-88.49305555555556,83.89583333333333,22.277777777777782
70000,74629.27272727272,2514609873885124.0,-87.92045454545455,84.4659090909091,23.494318181818183
70100,74734.5,2514609978888377.0,-87.41875,83.78125,24.1
70200,74834.3,2514610078884002.5,-88.0375,83.45,22.9375
70300,74934.3,2514610178885565.0,-89.55625,83.93125,23.31875
70400,75034.3,2514610278885877.0,-90.4375,84.23125,23.0125
70500,75129.33333333331,2514610373886797.0,-90.38888888888887,83.875,23.847222222222218
70600,75229.36363636362,2514610473885976.5,-90.25,84.06818181818181,24.869318181818183
70700,75334.4,2514610578885408.5,-90.63125,83.4625,25.4375
70800,75434.4,2514610678887440.0,-89.78125,82.7375,25.96875
70900,75534.2,2514610778885096.0,-88.8625,82.21875,26.2875
71000,75634.4,2514610878885252.0,-90.0,82.86875,25.6
71100,75734.3,2514610978885408.0,-91.36875,81.26875,25.19375
71200,75834.4,2514611078886814.5,-89.84375,82.25,26.38125
71300,75934.3,2514611178885252.0,-90.55,81.53125,26.90625
71400,76034.5,2514611279008533.0,-90.20625,82.2875,26.86875
71500,76134.4,2514611378888221.0,-89.93125,81.125,27.36875
71600,76234.3,2514611478882127.0,-90.975,81.3125,28.35625
71700,76334.4,2514611578885721.0,-90.2375,81.075,28.1125
71800,76434.3,2514611678886815.0,-91.3125,80.44375,27.75625
71900,76534.4,2514611778885408.0,-91.15,80.4375,28.26875
72000,76634.3,2514611878883689.0,-90.675,79.95,29.625
72100,76734.5,2514611978888065.0,-91.1625,80.44375,29.7875
72200,76834.2,2514612078882127.0,-90.05,80.30625,30.3375
72300,76934.3,2514612178885408.0,-91.45,79.925,29.4
72400,77034.3,2514612278886815.0,-91.10625,80.0875,29.23125
72500,77134.4,2514612378884939.5,-91.08125,79.49375,29.4125
72600,77234.4,2514612478886658.5,-91.9125,80.0625,29.73125
72700,77334.3,2514612578884783.0,-91.2875,79.83125,28.84375
72800,77434.3,2514612678885565.0,-91.89375,79.5375,29.55
72900,77534.2,2514612778885252.0,-91.3,80.00625,29.9625
73000,77634.5,2514612878886502.0,-92.00625,79.45625,29.775
73100,77734.3,2514612978884783.0,-91.41875,79.8375,30.04375
73200,77834.3,2514613078886814.5,-91.45,79.4625,30.1125
73300,77934.4,2514613178884939.5,-91.46875,80.71875,30.35625
73400,78034.4,2514613278885251.5,-91.9,79.58125,29.83125
73500,78134.4,2514613378888064.5,-90.6625,79.8125,30.26875
73600,78234.3,2514613478883377.0,-92.01875,79.5125,29.475
73700,78334.4,2514613578888221.0,-90.79375,79.88125,30.2375
73800,78434.4,2514613678886658.5,-91.46875,79.9125,30.46875
73900,78534.4,2514613778885096.0,-91.175,79.16875,33.0125
74000,78634.3,2514613878885095.5,-90.95,79.6375,32.9625
74100,78734.4,2514613978888377.0,-92.18125,80.03125,32.9
74200,78834.4,2514614079016033.0,-91.56875,79.25,32.525
74300,78934.4,2514614178885408.0,-90.13125,78.625,33.3125
74400,79034.4,2514614278886658.0,-90.30625,79.95625,33.675
74500,79134.3,2514614378885095.5,-91.75625,80.2125,32.8125
74600,79234.2,2514614478884627.0,-92.39375,79.85,32.7625
74700,79334.3,2514614578885096.0,-92.1625,79.0125,32.1625
74800,79434.4,2514614678886346.0,-90.75625,79.125,32.7
74900,79534.3,2514614778884940.0,-90.44375,79.2,33.2625
75000,79634.3,2514614878886502.5,-91.89375,80.09375,33.10625
75100,79734.2,2514614978884783.0,-91.35625,79.04375,32.30625
75200,79834.3,2514615078884627.0,-90.21875,80.26875,32.7375
75300,79934.3,2514615178884627.0,-92.03125,80.25,32.24375
75400,80034.5,2514615278887127.0,-90.0125,79.8,32.45625
75500,80134.3,2514615378888377.0,-91.63125,79.4625,32.00625
75600,80234.4,2514615478883533.0,-90.59375,79.66875,32.74375
75700,80329.33333333331,2514615573887491.5,-91.29166666666669,78.6875,32.94444444444444
75800,80429.36363636362,2514615673885835.0,-91.4034090909091,79.44318181818181,32.95454545454545
75900,80534.4,2514615778885252.0,-91.03125,79.36875,32.60625
76000,80629.22222222223,2514615873887144.0,-91.56944444444444,79.3125,32.298611111111114
76100,80729.36363636362,2514615973887539.0,-91.4318181818182,80.05113636363636,32.90909090909091
76200,80834.3,2514616078883377.0,-91.4375,79.48125,33.2875
76300,80934.4,2514616178887908.5,-91.73125,79.2125,32.49375
76400,81034.3,2514616278885252.0,-91.05625,79.26875,32.6875
76500,81134.3,2514616378884783.0,-91.26875,79.3125,32.40625
76600,81234.5,2514616478889470.5,-92.2,80.19375,32.29375
76700,81334.4,2514616578884471.0,-91.30625,79.4375,33.4375
76800,81434.3,2514616678886345.0,-92.14375,79.4375,32.71875
76900,81534.3,2514616778887752.0,-91.39375,79.65,32.9375
77000,81634.4,2514616878884783.0,-90.90625,79.2625,32.60625
77100,81734.3,2514616978884627.0,-91.43125,79.56875,32.8125
77200,81834.4,2514617078981658.0,-90.58125,79.2875,32.9875
77300,81934.3,2514617178885252.5,-91.4875,79.80625,32.38125
77400,82034.4,2514617278886970.5,-90.875,79.8625,32.50625
77500,82134.4,2514617378888064.5,-91.5,79.23125,32.73125
77600,82234.3,2514617478881345.0,-90.83125,80.05625,33.2125
77700,82334.4,2514617578888377.0,-90.58125,79.5,33.3
77800,82434.3,2514617678886189.0,-91.31875,79.4125,32.00625
77900,82534.3,2514617778884471.0,-90.85,79.78125,32.625
78000,82634.3,2514617878886502.5,-91.53125,78.8375,32.53125
78100,82734.5,2514617978887752.5,-91.23125,79.85625,32.78125
78200,82834.2,2514618078881345.0,-90.9875,79.9125,32.89375
78300,82934.3,2514618178887752.0,-92.075,79.675,32.50625
78400,83034.3,2514618278886345.0,-90.39375,79.75,33.79375
78500,83134.4,2514618378884627.0,-92.225,79.925,32.5875
78600,83234.4,2514618478889314.5,-90.6875,79.04375,32.78125
78700,83334.3,2514618578884627.0,-90.4,80.89375,34.61875
78800,83434.3,2514618678884314.5,-91.34375,80.9,32.825
78900,83534.3,2514618778887752.0,-91.0875,81.01875,33.45
79000,83634.5,2514618878886189.0,-90.425,80.8,34.34375
79100,83734.3,2514618978884471.0,-90.64375,79.6,32.3625
79200,83834.4,2514619078889314.5,-91.63125,79.88125,32.9
79300,83934.3,2514619178884471.0,-92.44375,80.46875,32.7125
79400,84034.4,2514619278884782.5,-91.3125,81.3375,33.175
79500,84134.4,2514619378887595.5,-90.95625,79.86875,33.30625
79600,84234.4,2514619478886033.0,-92.8375,80.5625,32.71875
79700,84334.3,2514619578887283.0,-91.30625,80.79375,33.88125
79800,84434.5,2514619679053221.0,-90.96875,80.0625,33.9625
79900,84534.5,2514619778887283.0,-92.5875,80.33125,32.51875
80000,84634.2,2514619878884471.0,-92.25,80.3875,33.84375
80100,84734.4,2514619978887283.5,-90.98125,81.25,33.175
80200,84834.3,2514620078882908.0,-90.7625,79.8625,33.475
80300,84934.4,2514620178887127.0,-91.65625,79.94375,32.89375
80400,85034.4,2514620278885721.0,-92.60625,79.54375,32.0125
80500,85134.2,2514620378883846.0,-92.65625,80.05,33.45
80600,85234.3,2514620478886971.0,-92.425,80.79375,33.5375
80700,85334.3,2514620578884001.0,-91.6125,81.125,32.9375
80800,85434.4,2514620678885720.5,-91.15625,81.23125,34.68125
80900,85534.4,2514620778887440.0,-90.91875,80.325,33.61875
81000,85634.3,2514620878885565.0,-90.36875,80.85625,34.025
81100,85734.2,2514620978883689.0,-90.36875,80.20625,34.58125
81200,85834.4,2514621078887127.0,-90.2125,80.18125,33.9875
81300,85934.3,2514621178883689.0,-89.925,80.4125,34.375
81400,86034.6,2514621278924001.0,-90.40625,80.71875,33.8375
81500,86134.3,2514621378887127.0,-90.51875,81.55,33.54375
81600,86234.3,2514621478885095.5,-90.91875,81.775,34.725
81700,86334.4,2514621578886970.5,-92.1,81.975,33.1375
81800,86434.3,2514621678883846.0,-92.85625,81.3125,34.4375
81900,86534.4,2514621778886814.5,-92.2125,80.78125,35.5
82000,86634.3,2514621878939627.0,-90.30625,80.5,38.36875
82100,86734.4,2514621978886814.5,-89.66875,80.9375,40.45
82200,86834.3,2514622078885095.5,-88.85625,79.95625,39.91875
82300,86934.4,2514622178886658.0,-87.65,80.9125,41.13125
82400,87034.3,2514622278883533.0,-88.175,81.2625,41.31875
82500,87134.4,2514622378887127.0,-89.99375,81.63125,36.225
82600,87234.4,2514622478888377.0,-91.30625,81.4125,35.3625
82700,87334.4,2514622578883689.0,-91.38125,81.86875,34.85
82800,87429.33333333331,2514622673887839.0,-92.0,81.9236111111111,33.895833333333336
82900,87529.36363636362,2514622773887539.0,-92.25,81.45454545454545,34.5625
83000,87634.3,2514622878883533.0,-93.18125,81.36875,33.59375
83100,87734.3,2514622978883377.0,-93.05625,81.16875,34.53125
83200,87834.5,2514623078887908.5,-92.51875,80.98125,34.45625
83300,87934.2,2514623178883533.0,-92.53125,80.33125,33.90625
83400,88034.3,2514623278885877.0,-92.28125,80.05,34.6125
83500,88134.4,2514623378887127.0,-90.8875,80.13125,34.99375
