"timestamp","mean","std"
"36980.0","0.26670697896900825","0.0017324993090476442"
"37000.0","0.26655096323078564","0.0017304374449286714"
"37020.0","0.2663947036465759","0.001728348874028997"
"37039.0","0.2662382388185648","0.0017261013647319953"
"37060.0","0.266081616875667","0.0017232135242698915"
"37080.0","0.2659250508365661","0.001719846936109285"
"37099.0","0.26576861774208543","0.0017159336652455425"
"37120.0","0.26561272849570405","0.0017121745137806516"
"37140.0","0.26545748094861954","0.0017086364287762976"
"37159.0","0.2653032574642587","0.001705429226500915"
"37179.0","0.2651500233683819","0.0017024347591860158"
"37200.0","0.2649979025514773","0.0016993796152978504"
"37220.0","0.26484660100923446","0.0016960766402459163"
"37239.0","0.2646962203217351","0.001692449614298345"
"37260.0","0.2645463531274815","0.00168874977319765"
"37280.0","0.2643969928421678","0.0016849867364606944"
"37299.0","0.2642477949351499","0.0016818123419556437"
"37320.0","0.26409864503208547","0.0016789471895069306"
"37340.0","0.2639492112026965","0.0016768630412969502"
"37360.0","0.2637993291850586","0.001675136517358766"
"37379.0","0.2636486572515985","0.001674006960791961"
"37400.0","0.263497162643701","0.0016730140525582466"
"37420.0","0.26334474474508274","0.0016725651310395724"
"37439.0","0.2631913195712924","0.0016719769708343174"
"37460.0","0.26303692763404596","0.0016715282364086884"
"37480.0","0.2628814445334235","0.0016708638671002944"
"37500.0","0.2627249891280201","0.0016703992657841858"
"37519.0","0.262567516253366","0.0016694553551714487"
"37540.0","0.2624092490721791","0.0016683690170214848"
"37560.0","0.2622502653620314","0.0016666554151798388"
"37579.0","0.26209064187282444","0.001664892207359154"
"37600.0","0.2619305235525172","0.00166254078087456"
"37620.0","0.2617701294815633","0.0016600098404150744"
"37640.0","0.26160953616540106","0.001656853415839343"
"37659.0","0.2614488874078023","0.0016533128817986377"
"37680.0","0.26128830534154157","0.0016493739638508832"
"37700.0","0.2611280424361703","0.0016453451872938043"
"37719.0","0.2609680823998624","0.0016411083433649305"
"37740.0","0.26080868266481483","0.0016370040297440324"
"37760.0","0.26064979484702","0.0016329692782338717"
"37780.0","0.26049168625076424","0.001628975612519308"
"37799.0","0.2603342116903125","0.001625068795359556"
"37820.0","0.2601776911905517","0.0016215060886440311"
"37840.0","0.2600218629293263","0.0016179819828259726"
"37859.0","0.2598669255582504","0.0016145164567023117"
"37880.0","0.2597126467178113","0.0016108897960291986"
"37900.0","0.25955896218607516","0.0016071301095359851"
"37919.0","0.259405600898976","0.001603660090740197"
"37940.0","0.25925249748546175","0.0016003732148557118"
"37960.0","0.2590993248369015","0.00159776765437736"
"37980.0","0.25894596447526347","0.0015957458006373986"
"37999.0","0.2587921817147724","0.001594498404266935"
"38020.0","0.25863771926270257","0.001593488534094678"
"38040.0","0.258482562631148","0.0015928474152508269"
"38059.0","0.2583265391665796","0.00159206530595707"
"38080.0","0.25816968405626156","0.001591360528450622"
"38100.0","0.2580121606204349","0.001590200782199758"
"38120.0","0.2578541645030691","0.0015887706541353377"
"38139.0","0.2576959043171614","0.0015864177582114664"
"38160.0","0.2575378099795449","0.0015836276593024366"
"38180.0","0.2573800887428008","0.0015806645922183302"
"38199.0","0.2572231645691478","0.0015781755896982195"
"38220.0","0.25706708603989464","0.0015760775567968475"
"38240.0","0.2569121766487429","0.0015744411265535072"
"38260.0","0.2567585132202254","0.0015730734879875088"
"38279.0","0.256606370486927","0.0015716263701885077"
"38300.0","0.256455526777011","0.0015699323485147928"
"38320.0","0.2563061734921009","0.001567669950329779"
"38339.0","0.25615789918191145","0.0015649661298910056"
"38360.0","0.256010589742214","0.0015618155756746625"
"38380.0","0.25586410493467276","0.0015581935210293714"
"38399.0","0.2557183021132296","0.0015543578745865184"
"38419.0","0.25557296619193803","0.0015504648968438048"
"38440.0","0.25542815096423654","0.0015465690088974026"
"38460.0","0.255283629947507","0.0015428299680210831"
"38479.0","0.2551394114625631","0.0015390593715015042"
"38500.0","0.25499543375578443","0.0015354381561908073"
"38520.0","0.25485148129660723","0.001531866835511994"
"38539.0","0.2547073819538689","0.0015290258396265166"
"38559.0","0.25456320163397056","0.001526416168883799"
"38580.0","0.2544186664376169","0.001524450527708011"
"38600.0","0.25427385405313113","0.001522584919895707"
"38619.0","0.2541287461439594","0.0015211392607085055"
"38640.0","0.25398328139414206","0.0015194674283429538"
"38660.0","0.2538374187270144","0.0015179139962563021"
"38679.0","0.2536912215406089","0.001515870129759364"
"38700.0","0.2535446996626406","0.0015134504959088335"
"38720.0","0.2533979792059383","0.001510453020392453"
"38740.0","0.25325121255918803","0.0015074600421392597"
"38759.0","0.25310433137366006","0.001504108172203756"
"38780.0","0.25295754832556017","0.0015009450708952912"
"38800.0","0.2528107906965661","0.0014976293235776724"
"38819.0","0.25266427720812884","0.0014943598768010552"
"38840.0","0.252517840343636","0.0014908785273821416"
"38860.0","0.2523717206211168","0.0014874285781092049"
"38880.0","0.25222591167807523","0.001483764681891158"
"38899.0","0.25208067581626664","0.0014803461008968614"
"38920.0","0.25193614391900726","0.0014774550593221092"
"38940.0","0.25179269854372205","0.0014753980453004018"
"38959.0","0.25165037182377564","0.001473871282372304"
"38980.0","0.25150956788913187","0.0014730900591341228"
"39000.0","0.2513700726748377","0.0014724508247416141"
"39020.0","0.25123216641562013","0.0014721247430706992"
"39039.0","0.25109561897443883","0.0014714752790031958"
"39060.0","0.2509605059692554","0.0014702927043457753"
"39080.0","0.2508263881345568","0.001468467486892672"
"39099.0","0.2506932232296207","0.0014660024624840629"
"39120.0","0.2505605491306508","0.0014633726832138602"
"39140.0","0.25042789780213404","0.001461351593040011"
"39159.0","0.2502949531511729","0.001460302296343387"
"39179.0","0.2501611855454254","0.0014600862694832011"
"39200.0","0.25002669211683015","0.0014605193937605417"
"39220.0","0.2498911161746664","0.001461000214885422"
"39239.0","0.24975488758967626","0.0014613060727004502"
"39260.0","0.24961793777377184","0.0014609837243547595"
"39280.0","0.24948089079257169","0.0014601795770053038"
"39299.0","0.24934366379942052","0.0014584978270591852"
"39320.0","0.2492067739464132","0.0014566860081335802"
"39340.0","0.24907027390407607","0.0014548567844158023"
"39360.0","0.24893453405740967","0.0014532580042777488"
"39379.0","0.24879967933682867","0.0014516206663592256"
"39400.0","0.24866565400160903","0.0014497082570176225"
"39420.0","0.2485322602659285","0.0014474266943215386"
"39439.0","0.24839892071802916","0.0014458280266964943"
"39460.0","0.24826556731527935","0.0014448401037849027"
"39480.0","0.24813156408261217","0.0014447944112541268"
"39500.0","0.24799713107622337","0.001444995527264781"
"39519.0","0.24786192709157098","0.0014451099924835777"
"39540.0","0.2477263783169621","0.0014449353065182015"
"39560.0","0.24759024720208023","0.0014441828927824224"
"39579.0","0.24745390344484128","0.0014426531116936597"
"39600.0","0.24731722476032866","0.0014402425796865776"
"39620.0","0.2471804798309372","0.0014372066930656193"
"39640.0","0.24704366304949302","0.0014346206908917695"
"39659.0","0.2469067333644241","0.001432463895066927"
"39680.0","0.24676965387717548","0.0014311955463030149"
"39700.0","0.24663191030723727","0.0014310070450637632"
"39719.0","0.24649334439431314","0.00143195431520562"
"39740.0","0.24635342899112175","0.001433814483610384"
"39760.0","0.24621244721686578","0.0014359961648382027"
"39779.0","0.24606998216257822","0.001437875326389798"
"39799.0","0.24592634550658193","0.001439271431779618"
"39820.0","0.2457815298670181","0.001439616563718548"
"39840.0","0.24563618826067612","0.0014390744615887078"
"39859.0","0.24549057712743702","0.0014374132838028701"
"39880.0","0.24534534352897608","0.001435631741170264"
"39900.0","0.24520076482899725","0.0014341737879068554"
"39919.0","0.24505743185691028","0.0014336238349787558"
"39940.0","0.24491559593829745","0.0014334018897423763"
"39960.0","0.24477539302822066","0.001433760324329763"
"39980.0","0.24463685771126104","0.001434021798125734"
"39999.0","0.24450015317800375","0.0014341983697815862"
"40020.0","0.24436497212189473","0.001433521339863169"
"40040.0","0.24423117953403148","0.0014321501586749366"
"40059.0","0.24409833375614373","0.0014300068870633424"
"40080.0","0.24396598984014306","0.00142772455111063"
"40100.0","0.2438339939088252","0.0014255403760602941"
"40120.0","0.24370187265421797","0.0014239414787922647"
"40139.0","0.243569539813334","0.0014229179340529317"
"40160.0","0.24343661353705057","0.0014222322756369636"
"40180.0","0.24330335058228095","0.001421557723596131"
"40199.0","0.24316940044287616","0.0014204443876593435"
"40220.0","0.2430353676398095","0.001418995694017485"
"40240.0","0.2429011578244075","0.0014167542650049"
"40260.0","0.24276719829672908","0.0014142694402586283"
"40279.0","0.24263372843189876","0.0014119417397899577"
"40300.0","0.24250123841390742","0.0014105129162380746"
"40320.0","0.2423699575527601","0.0014097656807102845"
"40339.0","0.24224034614296977","0.00140992004849673"
"40360.0","0.2421124348802501","0.0014102421793732818"
"40380.0","0.24198635660968965","0.0014109906429522205"
"40399.0","0.24186187247578295","0.0014111250219234945"
"40419.0","0.24173875847918966","0.0014108746089740915"
"40440.0","0.2416170256909346","0.0014099884592404465"
"40460.0","0.24149620361968266","0.001408400566401535"
"40479.0","0.2413762643074654","0.0014060521586058514"
"40500.0","0.24125705323003435","0.001403449473141724"
"40520.0","0.24113862027320934","0.0014007115521666314"
"0.0","0.20178359599670906","4.928867575113012E-4"
"20.0","0.20210013450557748","0.0014410024613216066"
"40.0","0.2027314453275844","0.0027018933947771263"
"60.0","0.2036766779450493","0.004142438627680874"
"79.0","0.20493428523480453","0.005677628212737644"
"100.0","0.20650315354877144","0.00723939834057521"
"120.0","0.20838232666661113","0.00876351608171785"
"139.0","0.21057046099939586","0.01018220244685954"
"160.0","0.2130661668363341","0.01141217217716502"
"180.0","0.2158683523188053","0.012323048344259695"
"200.0","0.21897588385801212","0.012294608664444803"
"219.0","0.2220710476358622","0.012265574170328359"
"240.0","0.2251543193163156","0.012236081885872762"
"260.0","0.2282259213015795","0.01220584251202939"
"279.0","0.2312858453645937","0.012175954670425482"
"300.0","0.23433396388147754","0.01214629080055308"
"320.0","0.23737007019921733","0.012117561978842313"
"340.0","0.24039402678346591","0.012090106079614079"
"359.0","0.24340559684419114","0.012064207366501961"
"380.0","0.2464041509204747","0.012039921463302624"
"400.0","0.24938917484719803","0.012017649289758223"
"419.0","0.25236020244664487","0.011997700893831493"
"440.0","0.25531643491842715","0.011979977119701737"
"460.0","0.25825669766827863","0.011964752524311313"
"480.0","0.26118042644803163","0.011952397913853987"
"499.0","0.26408649363603287","0.01194316192670851"
"520.0","0.2669740361205236","0.0119373096422732"
"540.0","0.26983958833280475","0.011939559342097741"
"559.0","0.27268220139623534","0.01194789605467592"
"580.0","0.27550081931211173","0.011961236925423427"
"600.0","0.2782942397027389","0.011978993309905579"
"620.0","0.28106121874469164","0.012000404396985631"
"640.0","0.2838008264980762","0.012024084675815288"
"660.0","0.286512817747393","0.012048513135627005"
"680.0","0.28919649979232237","0.01207236138306242"
"699.0","0.2918514001633227","0.01209459790009019"
"720.0","0.2944771530933125","0.012113725720534336"
"740.0","0.29707599756426156","0.01213316703856542"
"759.0","0.2996473122891929","0.012152885351218588"
"780.0","0.30218855955035945","0.012176858561763535"
"800.0","0.3047000908551571","0.012203861270668607"
"820.0","0.30718246834005786","0.012232855400301883"
"839.0","0.30963626175283077","0.012262333211843463"
"860.0","0.3120610430408373","0.01229146126578624"
"880.0","0.3144572693721428","0.012319032059619916"
"899.0","0.3168251668824236","0.012344499947695065"
"920.0","0.3191651830838642","0.012366682888199778"
"940.0","0.321477837381798","0.012383956193481113"
"960.0","0.32376422505559244","0.012395290868749187"
"979.0","0.3260275266271085","0.01240505814951086"
"1000.0","0.3282683116147719","0.012413223598330001"
"1020.0","0.3304868663245174","0.012419853426772029"
"1039.0","0.3326826814952946","0.0124254588278915"
"1060.0","0.3348559563070498","0.012431787218113437"
"1080.0","0.3370065516682924","0.01243915566847036"
"1100.0","0.33913479164269655","0.012448086484912222"
"1119.0","0.3412404039290926","0.012459041230564304"
"1140.0","0.34332280988563135","0.012472313804549006"
"1160.0","0.3453810889909587","0.012487986913825704"
"1179.0","0.34741513274419555","0.012504769781349396"
"1200.0","0.34942454116033644","0.012521799623019837"
"1220.0","0.3514092807595558","0.012537956810276724"
"1240.0","0.35336976825017236","0.012553292539964588"
"1259.0","0.3553062082875657","0.012568214759581477"
"1280.0","0.3572185374584162","0.012582866813534342"
"1300.0","0.359106376872953","0.01259728495088478"
"1319.0","0.36097006147239585","0.012611215209061975"
"1340.0","0.3628098831288553","0.012625099670108742"
"1360.0","0.364626093064166","0.01264013130659533"
"1379.0","0.3664181171354532","0.012656336242686046"
"1400.0","0.36818551406713595","0.012674294448938006"
"1420.0","0.36992794610260266","0.012693456304486246"
"1440.0","0.3716450072183781","0.012713610237570158"
"1459.0","0.3733366168840625","0.012734509080688763"
"1480.0","0.37500278086985167","0.012755920866213305"
"1500.0","0.3766438877171348","0.012777537247657685"
"1519.0","0.3782601412389961","0.012798000017513802"
"1540.0","0.37985187696485473","0.012816419734537886"
"1560.0","0.38141968912285157","0.012832337446627887"
"1580.0","0.3829642911126659","0.012845606882323545"
"1599.0","0.38448646391852337","0.012856755907730536"
"1620.0","0.3859871788194198","0.012865140477255618"
"1640.0","0.38746728790564083","0.012871196687937741"
"1659.0","0.38892740617378024","0.012875523541097073"
"1680.0","0.3903679723922167","0.012879112007897105"
"1700.0","0.39178938570627936","0.012882350499495461"
"1720.0","0.3931919803790614","0.012884973680142126"
"1739.0","0.39457625990988854","0.01288676607710942"
"1760.0","0.3959423962443847","0.012888033928901485"
"1780.0","0.39729073341215193","0.01288877328931126"
"1799.0","0.398622170920334","0.012888550377649341"
"1820.0","0.3999369026148334","0.012886476844441351"
"1840.0","0.40123531341233876","0.01288237007526909"
"1860.0","0.40251808640506465","0.012876064098549933"
"1879.0","0.40378519053899575","0.012869246290129144"
"1900.0","0.40503696505317127","0.012862375402787968"
"1920.0","0.406273776580522","0.012855300699567222"
"1939.0","0.4074955236305866","0.012848340713365354"
"1960.0","0.40870275434147596","0.01284174257457331"
"1980.0","0.4098957840373889","0.012835589983904582"
"1999.0","0.4110744187452257","0.012829267771390476"
"2020.0","0.4122389873485244","0.012821915992057663"
"2040.0","0.41338945007733946","0.012813602273044365"
"2060.0","0.41452513419078457","0.012804635550412457"
"2079.0","0.41564675772700843","0.012796014662669358"
"2100.0","0.4167545131674269","0.012787772932628396"
"2120.0","0.4178484504335658","0.012779486776279825"
"2139.0","0.4189288920077448","0.012771545686573202"
"2160.0","0.4199961103453924","0.012763303782715238"
"2180.0","0.4210499070871013","0.012755004242629148"
"2200.0","0.4220904018729068","0.012746459849081243"
"2219.0","0.42311768591727533","0.012736367636739803"
"2240.0","0.424131697920565","0.01272525229747665"
"2260.0","0.4251329442986936","0.012714333797904277"
"2279.0","0.42612192856211617","0.012703083265206793"
"2300.0","0.4270988985771021","0.012691416215079661"
"2320.0","0.4280636832048868","0.01267971717042681"
"2340.0","0.42901668799653386","0.012667710563984162"
"2359.0","0.42995797071602143","0.01265470123149"
"2380.0","0.43088816906605687","0.012640879515565811"
"2400.0","0.43180781043517796","0.012625849253478778"
"2419.0","0.4327169154206382","0.012608963691767104"
"2440.0","0.43361619248717403","0.012590771352182992"
"2460.0","0.43450584580845625","0.012572337179500922"
"2480.0","0.43538565087918357","0.012553591572860606"
"2499.0","0.43625625573529125","0.01253379655764762"
"2520.0","0.4371183022081941","0.012513688929432743"
"2540.0","0.4379722066240138","0.012492860422796188"
"2559.0","0.4388183792876696","0.012471167020961293"
"2580.0","0.4396565719371698","0.012449240760188903"
"2600.0","0.4404867456641814","0.012426754567694575"
"2619.0","0.4413088184019291","0.012404145562538941"
"2640.0","0.4421229568587248","0.012381142733158192"
"2660.0","0.4429293807515021","0.012358797893250497"
"2680.0","0.44372777407667174","0.01233865924627342"
"2699.0","0.44451707183318206","0.012321151543203682"
"2720.0","0.44529661697311534","0.012306701670133377"
"2740.0","0.44606582347303425","0.012294475757534097"
"2759.0","0.44682365605353463","0.01228445170947266"
"2780.0","0.44757037126557664","0.012275997461463892"
"2800.0","0.44830554761113645","0.012268512765150529"
"2820.0","0.44902936965346224","0.012261134675361664"
"2839.0","0.4497412953999385","0.012253050149436796"
"2860.0","0.4504413009988486","0.0122434468489699"
"2880.0","0.451129910705659","0.012232168829814687"
"2899.0","0.4518074594912678","0.012219868384704825"
"2920.0","0.452474315836452","0.012207100238782947"
"2940.0","0.45313095043899837","0.012193174476515762"
"2960.0","0.45377829519399715","0.01217860992328484"
"2979.0","0.45441624005584413","0.012163302458902328"
"3000.0","0.4550451100954804","0.012147491565328484"
"3020.0","0.4556645667234821","0.012131245830305892"
"3039.0","0.45627513096957256","0.012114632006836044"
"3060.0","0.4568766373004104","0.012098239676120948"
"3080.0","0.45746883735392346","0.012082330617821295"
"3100.0","0.45805166395893837","0.01206777934795443"
"3119.0","0.45862533440753284","0.012054549053562685"
"3140.0","0.45918954762965336","0.01204208370466507"
"3160.0","0.4597444545271179","0.012029160463533518"
"3179.0","0.4602899238827971","0.012016092138609002"
"3200.0","0.4608255886188012","0.01200304807635962"
"3220.0","0.46135220400568994","0.011989384810790846"
"3239.0","0.46186996442517386","0.011973979147390124"
"3260.0","0.46237988361876897","0.011956275450800993"
"3280.0","0.4628822178776709","0.011936832436459764"
"3300.0","0.4633771221279417","0.01191697527439494"
"3319.0","0.4638656808110801","0.011895500565721627"
"3340.0","0.4643482437710561","0.011872754283765316"
"3360.0","0.4648251605017009","0.011847686188357952"
"3379.0","0.46529715146931616","0.011821046675298048"
"3400.0","0.4657650062644824","0.011794140505768609"
"3420.0","0.4662281113079461","0.011767770899230864"
"3440.0","0.4666863341913037","0.01174214556669671"
"3459.0","0.4671395896399275","0.011716067451174782"
"3480.0","0.46758827940911873","0.01169020249275941"
"3500.0","0.46803343359370286","0.011664824182694501"
"3519.0","0.46847437021851024","0.011639176032179602"
"3540.0","0.4689115713506065","0.01161310236836016"
"3560.0","0.4693450669659643","0.011585836192370807"
"3580.0","0.4697748599371022","0.011557143547812237"
"3599.0","0.4702002879039051","0.01152803485003169"
"3620.0","0.4706215215652861","0.011500714362603356"
"3640.0","0.471039268989856","0.011474183723969656"
"3659.0","0.47145387722143844","0.011447628859376347"
"3680.0","0.47186571360561874","0.011421018107163162"
"3700.0","0.47227492717325065","0.011393761904218305"
"3720.0","0.47268269187889556","0.011366349674361084"
"3739.0","0.4730894500516598","0.01133933411420587"
"3760.0","0.4734950503521399","0.0113124809695687"
"3780.0","0.4738999182571175","0.011286268664989054"
"3799.0","0.47430458596976455","0.01126027465957613"
"3820.0","0.4747094127315879","0.01123338664890636"
"3840.0","0.4751144566766634","0.011205664118772793"
"3860.0","0.4755191031116096","0.01117716755182629"
"3879.0","0.4759228894437801","0.011148140030158356"
"3900.0","0.47632533764865126","0.011119432619713961"
"3920.0","0.47672531900677023","0.011091969125225152"
"3939.0","0.4771220517191502","0.011065354140939227"
"3960.0","0.4775152440474051","0.01103981856694128"
"3980.0","0.4779044394488166","0.011014751386710826"
"3999.0","0.4782898369211087","0.010990257558669553"
"4020.0","0.4786712885847015","0.010966756239007764"
"4040.0","0.4790478129971042","0.010944035162839384"
"4060.0","0.47941956159910104","0.010921767174117405"
"4079.0","0.4797865654006433","0.010900125889617179"
"4100.0","0.48014886520031047","0.010878653671031167"
"4120.0","0.48050581884613924","0.010858130235624491"
"4139.0","0.4808571186983907","0.010838643704452493"
"4160.0","0.48120331040872605","0.010819254079810391"
"4180.0","0.4815442799321564","0.010799800556217196"
"4200.0","0.4818797482863174","0.010780066788800143"
"4219.0","0.48220912249669834","0.01076124575014149"
"4240.0","0.4825321129562848","0.010744564370148129"
"4260.0","0.4828483901153497","0.010729368491093932"
"4279.0","0.48315803912421196","0.010714928007797957"
"4300.0","0.4834611288315342","0.010700018318505849"
"4320.0","0.48375758793470486","0.010685963990647146"
"4340.0","0.48404741049685995","0.010672941332600626"
"4359.0","0.4843299414690792","0.010659822375192907"
"4380.0","0.48460544336775224","0.010645510605802117"
"4400.0","0.48487386061779253","0.01062965983333684"
"4419.0","0.4851353894605434","0.010613737255255034"
"4440.0","0.48539029713598125","0.010598820442333465"
"4460.0","0.4856386962210231","0.010584684277158848"
"4480.0","0.48587974180680643","0.010571974613244951"
"4499.0","0.48611279454621154","0.010559998816700134"
"4520.0","0.4863379216124843","0.010549681445374501"
"4540.0","0.4865554214318575","0.010540258782940834"
"4559.0","0.48676452751395954","0.01053259932249923"
"4580.0","0.48696452971632537","0.010525864677978971"
"4600.0","0.48715613791252443","0.010518201336361275"
"4619.0","0.4873395165884631","0.010509864982860878"
"4640.0","0.48751490373974804","0.010500565813292166"
"4660.0","0.4876825644197555","0.010489006723776628"
"4680.0","0.4878434906781558","0.01047546358115612"
"4699.0","0.4879984361001887","0.010459523168629827"
"4720.0","0.4881475762921542","0.0104422502472671"
"4740.0","0.4882904983980453","0.010423553310538474"
"4759.0","0.4884279423940471","0.010405431835401751"
"4780.0","0.48855999807165074","0.01038918844596362"
"4800.0","0.48868591335970535","0.010374028562172427"
"4820.0","0.48880550491724956","0.010360943115078427"
"4839.0","0.48891898239888937","0.010349313008533744"
"4860.0","0.4890255842579454","0.010339268038426486"
"4880.0","0.4891253374439534","0.010329461266932636"
"4899.0","0.4892178488919058","0.010318653851350178"
"4920.0","0.4893038281032651","0.010306300194265887"
"4940.0","0.4893838572015291","0.010292193699908563"
"4960.0","0.48945805850266044","0.010276308512475294"
"4979.0","0.48952580835968085","0.010260713546536095"
"5000.0","0.4895865874598566","0.010246697358302337"
"5020.0","0.48964153235183683","0.010233288803434151"
"5039.0","0.4896902200256722","0.010220520788567026"
"5060.0","0.4897327348345755","0.010209577740735847"
"5080.0","0.48976911398540196","0.010199221767906112"
"5100.0","0.4897989751583122","0.010189733207884064"
"5119.0","0.48982131708987237","0.010181040865046556"
"5140.0","0.4898359209642165","0.010171793450421206"
"5160.0","0.48984271546517627","0.010161304248869137"
"5179.0","0.489843148841308","0.010149982451225276"
"5200.0","0.4898377343031058","0.010138994496305481"
"5220.0","0.4898255063226182","0.010127427461526211"
"5240.0","0.4898062794695228","0.010116075667092541"
"5260.0","0.4897804981736522","0.010105143219520687"
"5280.0","0.4897471479994385","0.010094767859942538"
"5300.0","0.48970569493143057","0.010086487271006379"
"5319.0","0.4896563041681372","0.010080984340352409"
"5340.0","0.4895985077036954","0.010077819838400365"
"5360.0","0.4895318867533892","0.010076876587883327"
"5379.0","0.48945588129960516","0.010076328142109731"
"5400.0","0.48937093142080534","0.010074855784689331"
"5420.0","0.48927770775985796","0.010071399747474927"
"5440.0","0.4891760239926945","0.010066653906807378"
"5459.0","0.48906622649442527","0.010058851772999979"
"5480.0","0.48894801281288325","0.01004980799107599"
"5500.0","0.4888222000650672","0.01004047948768654"
"5519.0","0.4886893984467789","0.01003071956968046"
"5540.0","0.48854948920200053","0.010021641049428773"
"5560.0","0.4884029768956421","0.010013571229591647"
"5580.0","0.48824952883352707","0.01000685055611429"
"5599.0","0.4880890579353484","0.01000026048368892"
"5620.0","0.4879213507346","0.009992342230298676"
"5640.0","0.4877472041064401","0.009983514905042993"
"5659.0","0.48756662854726396","0.009972019344848032"
"5680.0","0.4873810736540877","0.009958908721752889"
"5700.0","0.48719149786068433","0.009943394094153915"
"5720.0","0.48699861916531817","0.009924279050951416"
"5739.0","0.48680294695732834","0.009902844849538083"
"5760.0","0.48660462551627576","0.009879420476492495"
"5780.0","0.48640371018699463","0.009856981854573578"
"5799.0","0.48619934416573096","0.00983778468086005"
"5820.0","0.48599205862455186","0.009820208521873144"
"5840.0","0.4857829075105567","0.009802937792085945"
"5860.0","0.48557167839218596","0.009786141733361777"
"5880.0","0.4853580328447087","0.009769935289602781"
"5900.0","0.48514172238545816","0.00975317534920257"
"5920.0","0.4849220535667585","0.009734645120757716"
"5939.0","0.4846986788864906","0.00971555706242639"
"5960.0","0.4844714424732212","0.009696354141479381"
"5980.0","0.48424084656659977","0.00967815237683881"
"5999.0","0.48400811480399164","0.009661424025284485"
"6020.0","0.48377287024881316","0.00964573942780654"
"6040.0","0.48353409297955735","0.009629924376980561"
"6060.0","0.4832913914148128","0.009614648816576778"
"6079.0","0.48304416330561006","0.009601050519614854"
"6100.0","0.48279296960326135","0.009586404646081409"
"6120.0","0.4825386567077861","0.00956952867851041"
"6139.0","0.4822820949533656","0.009551188709005494"
"6160.0","0.4820236627224288","0.009531854485918641"
"6180.0","0.481763256449698","0.009512150997528074"
"6200.0","0.4815001381973237","0.009492481649642063"
"6219.0","0.48123387095169123","0.009473524706471387"
"6240.0","0.4809632610157009","0.009457996075780463"
"6260.0","0.4806885147398422","0.00944583228362983"
"6279.0","0.480410076647505","0.009437211022679883"
"6300.0","0.4801263549198524","0.009431778185596092"
"6320.0","0.47983679573540455","0.009427313468155835"
"6340.0","0.47954036602436056","0.009423676355473332"
"6359.0","0.4792373439223544","0.00941890091336983"
"6380.0","0.47892735359314514","0.009412878542521857"
"6400.0","0.4786109941114785","0.009404827464896872"
"6419.0","0.47828761691498106","0.00939570023773028"
"6440.0","0.47795867974799144","0.00938633670073174"
"6460.0","0.47762417253937167","0.00937676032330627"
"6479.0","0.4772829591299841","0.00936907102497713"
"6500.0","0.47693521787120685","0.009363737661636187"
"6520.0","0.47658042775767595","0.009359504645157259"
"6540.0","0.476219752255718","0.00935574168937375"
"6559.0","0.47585259165175","0.009351195629671325"
"6580.0","0.4754798586948158","0.009345378563037668"
"6600.0","0.4751014012254307","0.00933699560771704"
"6619.0","0.47471841326543146","0.009326875485105733"
"6640.0","0.47433048907199094","0.009313978447097958"
"6660.0","0.4739380313109939","0.00929737651246937"
"6680.0","0.47354263491879106","0.00927959376506703"
"6699.0","0.4731449543543373","0.00926136583291581"
"6720.0","0.47274454711160846","0.00924474339981618"
"6740.0","0.4723408322288459","0.009229363720343267"
"6759.0","0.47193380723950634","0.009215711489937129"
"6780.0","0.47152321782516005","0.009202875191642756"
"6800.0","0.4711095638658186","0.009189916452804469"
"6820.0","0.470692426783301","0.009176839463521968"
"6839.0","0.4702719013543777","0.009163997851926904"
"6860.0","0.46984768867438353","0.009151276990359192"
"6880.0","0.46941957482524954","0.009138161671949663"
"6899.0","0.46898755164010014","0.00912357685204782"
"6920.0","0.4685522448492839","0.009108879363335095"
"6940.0","0.4681137825832053","0.009094440318541116"
"6960.0","0.4676723396700051","0.00908062540087603"
"6979.0","0.4672287755174497","0.009066078075796935"
"7000.0","0.46678242030309064","0.009050152741499609"
"7020.0","0.46633378690308885","0.009032978307730316"
"7039.0","0.4658831781246545","0.0090146520371685"
"7060.0","0.46543017701045336","0.008996859665546657"
"7080.0","0.46497590279046325","0.008978264153790529"
"7100.0","0.4645207192700372","0.008958380043273331"
"7119.0","0.46406511717566173","0.008937544232512508"
"7140.0","0.46360985720395853","0.00891606201560308"
"7160.0","0.463154370080869","0.008895297228838002"
"7179.0","0.4626986269474542","0.008873305503155281"
"7200.0","0.4622429303009957","0.008851012795582716"
"7220.0","0.46178712741970745","0.008828712727595538"
"7239.0","0.46133132369273316","0.008806555997869118"
"7260.0","0.46087542131102566","0.00878696439868424"
"7280.0","0.4604191127558591","0.008768178192030497"
"7300.0","0.4599617687735776","0.008750360911416037"
"7319.0","0.45950337257854046","0.008732927921555816"
"7340.0","0.45904326957734337","0.008715227136843253"
"7360.0","0.4585823244708746","0.008698222681421208"
"7379.0","0.45812063085792143","0.008680048697521467"
"7400.0","0.45765865606809825","0.008660506000336956"
"7420.0","0.4571961641892045","0.008639878158233388"
"7440.0","0.4567330420619176","0.008617719720864538"
"7459.0","0.4562705434115322","0.008595612780092484"
"7480.0","0.45580851143404183","0.008572593969944961"
"7500.0","0.4553476807488912","0.008549476615494022"
"7519.0","0.45488719878482947","0.008527081231914256"
"7540.0","0.45442720159438227","0.008505747384135133"
"7560.0","0.4539679640484346","0.00848500358258422"
