"11260.0","0.25380746","-0.028159304","0.03864626"
"11280.0","0.25202242","-0.027805507","0.042214528"
"11300.0","0.2508933","-0.02681348","0.046819456"
"11319.0","0.24982832","-0.026588412","0.04912936"
"11340.0","0.24746118","-0.02694697","0.052388214"
"11360.0","0.24423838","-0.026798734","0.05668827"
"11379.0","0.24398118","-0.025627742","0.06013733"
"11400.0","0.24333578","-0.024313603","0.06380414"
"11420.0","0.2423341","-0.024079034","0.06735412"
"11440.0","0.24162142","-0.02359714","0.06850535"
"11459.0","0.24058631","-0.022854654","0.07030632"
"11480.0","0.24077088","-0.02235388","0.06990229"
"11500.0","0.23919502","-0.022444611","0.07109428"
"11519.0","0.23767704","-0.023469388","0.07125881"
"11540.0","0.23684666","-0.022737542","0.07090102"
"11560.0","0.23520592","-0.022338854","0.07189102"
"11580.0","0.2366159","-0.02126016","0.07103856"
"11599.0","0.23706831","-0.021697858","0.07171087"
"11620.0","0.23885547","-0.02424787","0.07149982"
"11640.0","0.23789468","-0.02537963","0.07194732"
"11659.0","0.2368987","-0.025312731","0.07234909"
"11680.0","0.23646522","-0.025398668","0.07359834"
"11700.0","0.2341459","-0.026021674","0.074398346"
"11720.0","0.23181216","-0.026979566","0.07495136"
"11739.0","0.22902511","-0.028242668","0.0756986"
"11760.0","0.22672248","-0.027956955","0.07645961"
"11780.0","0.22666387","-0.02663067","0.07847481"
"11799.0","0.22514506","-0.027014017","0.07902044"
"11820.0","0.22453883","-0.028261447","0.07878934"
"11840.0","0.22428913","-0.02832914","0.07881089"
"11859.0","0.22340418","-0.026175493","0.07921034"
"11880.0","0.22327666","-0.024789115","0.08017029"
"11900.0","0.22306278","-0.02587917","0.08069694"
"11920.0","0.22364347","-0.027815275","0.08138946"
"11939.0","0.22419725","-0.028598698","0.08306151"
"11960.0","0.22401477","-0.026758205","0.0835862"
"11980.0","0.2238727","-0.026514415","0.08556977"
"11999.0","0.22335835","-0.027960842","0.08708292"
"12020.0","0.22218356","-0.028612038","0.08786051"
"12040.0","0.22035764","-0.028710978","0.08813371"
"12060.0","0.22041035","-0.028628923","0.08813904"
"12079.0","0.21864879","-0.02824328","0.08923785"
"12100.0","0.21652004","-0.027667563","0.08889316"
"12120.0","0.21292344","-0.026666725","0.089653194"
"12139.0","0.21445031","-0.029316392","0.08897243"
"12160.0","0.21479106","-0.03125831","0.09180956"
"12180.0","0.21841711","-0.03088152","0.09675051"
"12200.0","0.21963452","-0.029486613","0.09749576"
"12219.0","0.22080985","-0.02967968","0.09799128"
"12240.0","0.2202298","-0.029476281","0.09871583"
"12260.0","0.21848916","-0.0274649","0.09879625"
"12279.0","0.21909972","-0.025663076","0.09788377"
"12300.0","0.21985471","-0.026583761","0.09697785"
"12320.0","0.21758793","-0.026180843","0.09653296"
"12340.0","0.21675949","-0.025316939","0.0950373"
"12359.0","0.21594219","-0.025102355","0.09387811"
"12380.0","0.21449947","-0.024306843","0.09314422"
"12400.0","0.21531847","-0.02319881","0.092259504"
"12419.0","0.21515888","-0.022253316","0.09178571"
"12440.0","0.21694809","-0.021286549","0.09096128"
"12460.0","0.21786635","-0.020717116","0.09188697"
"12479.0","0.21924601","-0.01959953","0.09048803"
"12499.0","0.21938628","-0.019911533","0.09024209"
"12520.0","0.21839784","-0.020619975","0.089752875"
"12540.0","0.22025286","-0.020702876","0.08938161"
"12559.0","0.22279109","-0.02451636","0.0891057"
"12580.0","0.22547114","-0.025379779","0.08638767"
"12600.0","0.22432378","-0.02246788","0.086918734"
"12619.0","0.22584666","-0.02432154","0.08517164"
"12640.0","0.22477143","-0.02304143","0.08461228"
"12660.0","0.22445257","-0.021247223","0.08420822"
"12680.0","0.22544631","-0.023210987","0.08223018"
"12699.0","0.22286658","-0.023681933","0.08322053"
"12720.0","0.22454625","-0.022788523","0.08255542"
"12740.0","0.22547652","-0.02349808","0.083679646"
"12759.0","0.22380063","-0.02208459","0.08407625"
"12780.0","0.22376013","-0.021616668","0.08439237"
"12800.0","0.22156133","-0.020694584","0.0833789"
"12820.0","0.22029452","-0.01919811","0.082944006"
"12839.0","0.22002804","-0.01774862","0.08377928"
"12860.0","0.21774991","-0.016890377","0.08265839"
"12880.0","0.21787865","-0.017711425","0.082306094"
"12899.0","0.21809426","-0.018988868","0.080777064"
"12920.0","0.21648179","-0.019286424","0.07931018"
"12940.0","0.21524487","-0.019723991","0.08075663"
"12960.0","0.21658614","-0.01890037","0.080038846"
"12979.0","0.21505171","-0.019436369","0.08086015"
"13000.0","0.21334045","-0.018640187","0.082118355"
"13020.0","0.21261525","-0.018660985","0.08215176"
"13039.0","0.21309367","-0.01901468","0.084305"
"13060.0","0.2144532","-0.018990107","0.084712476"
"13080.0","0.21346694","-0.019108156","0.08762392"
"13099.0","0.2157021","-0.019546116","0.086977795"
"13119.0","0.21334809","-0.019057386","0.087437406"
"13140.0","0.21561486","-0.018836098","0.08774872"
"13160.0","0.21505228","-0.018932417","0.08944198"
"13179.0","0.21661751","-0.019387254","0.08880727"
"13200.0","0.21728042","-0.020038819","0.08905073"
"13220.0","0.21464151","-0.020627625","0.08980998"
"13239.0","0.2129543","-0.021359487","0.09014793"
"13260.0","0.21274753","-0.020830689","0.090237185"
"13280.0","0.2094708","-0.019742036","0.090605"
"13300.0","0.20936693","-0.021164825","0.090912975"
"13319.0","0.2089736","-0.021802","0.08998841"
"13340.0","0.20741823","-0.020693991","0.090694465"
"13360.0","0.20867065","-0.019309022","0.09020049"
"13379.0","0.20812179","-0.018947976","0.09056899"
"13400.0","0.20940769","-0.018082235","0.090128645"
"13420.0","0.20740315","-0.018678823","0.0918255"
"13440.0","0.20629314","-0.018889429","0.09218188"
"13459.0","0.20701668","-0.018210482","0.09111597"
"13480.0","0.2073886","-0.01730343","0.09080089"
"13500.0","0.20682515","-0.016833412","0.090886384"
"13519.0","0.20628853","-0.017894745","0.09172695"
"13540.0","0.20804109","-0.01802927","0.091300316"
"13560.0","0.20872888","-0.017068125","0.09241381"
"13580.0","0.21022023","-0.018363785","0.09248874"
"13599.0","0.21197914","-0.019286467","0.0932983"
"13620.0","0.21132223","-0.018777035","0.09284431"
"13640.0","0.21161613","-0.01822465","0.09302509"
"13659.0","0.21066555","-0.018259525","0.09208696"
"13680.0","0.21144122","-0.017549727","0.09098503"
"13700.0","0.21036202","-0.017831478","0.090925604"
"13719.0","0.21206321","-0.01737182","0.09053548"
"13739.0","0.2118084","-0.018987961","0.0917713"
"13760.0","0.21278435","-0.020465521","0.09162294"
"13780.0","0.21366443","-0.020704694","0.09302732"
"13799.0","0.2149726","-0.02013817","0.09253468"
"13820.0","0.21295723","-0.02122448","0.09203801"
"13840.0","0.21304995","-0.022130357","0.09153632"
"13859.0","0.2119937","-0.021997705","0.09222264"
"13880.0","0.21285772","-0.023126217","0.09251153"
"13900.0","0.21045694","-0.023638586","0.09248047"
"13920.0","0.20956215","-0.023385894","0.09189557"
"13939.0","0.20857684","-0.023139965","0.09228359"
"13960.0","0.20984195","-0.022018764","0.090298675"
"13980.0","0.21007425","-0.02141567","0.089934185"
"13999.0","0.20947587","-0.020570591","0.09014701"
"14020.0","0.209611","-0.020545239","0.09066628"
"14040.0","0.20917395","-0.018910013","0.09107045"
"14060.0","0.20879908","-0.018757964","0.0925206"
"14079.0","0.20962659","-0.019688174","0.094226"
"14100.0","0.20772445","-0.019987233","0.09536687"
"14120.0","0.20642783","-0.018689796","0.09505204"
"14139.0","0.2030367","-0.017556347","0.09441878"
"14160.0","0.2010405","-0.016936565","0.093181685"
"14180.0","0.2030918","-0.018947883","0.09313428"
"14200.0","0.20792434","-0.023986142","0.09351461"
"14219.0","0.20817572","-0.02777121","0.09605503"
"14240.0","0.21057335","-0.029400354","0.09651075"
"14260.0","0.20935299","-0.029334353","0.0971332"
"14279.0","0.20976172","-0.026757682","0.09850753"
"14300.0","0.20869441","-0.025611393","0.10046549"
"14320.0","0.20775095","-0.023594337","0.101598166"
"14339.0","0.20894518","-0.022111366","0.10283367"
"14359.0","0.21058196","-0.023084309","0.103851005"
"14380.0","0.21154405","-0.022023387","0.10513375"
"14400.0","0.21128783","-0.021641271","0.10597458"
"14419.0","0.21130088","-0.020887565","0.10654171"
"14440.0","0.20970887","-0.019447127","0.106719"
"14460.0","0.20830883","-0.017692393","0.105749905"
"14479.0","0.20517778","-0.015611431","0.10528465"
"14500.0","0.2031529","-0.0140143735","0.10458673"
"14520.0","0.20124413","-0.014088802","0.1035248"
"14540.0","0.20033541","-0.014661858","0.102887675"
"14559.0","0.19992024","-0.014355049","0.102699235"
"14580.0","0.19986863","-0.014567274","0.104315735"
"14600.0","0.19903079","-0.015489937","0.104168154"
"14619.0","0.20140663","-0.018774986","0.10505381"
"14640.0","0.20223059","-0.022196611","0.10224304"
"14660.0","0.20185544","-0.023355128","0.102551825"
"14680.0","0.20164666","-0.024943352","0.101876564"
"14699.0","0.20191242","-0.027583634","0.102225184"
"14720.0","0.20216686","-0.027570216","0.10307306"
"14740.0","0.20233852","-0.026307866","0.1031172"
"14759.0","0.20314983","-0.026244327","0.103347115"
"14780.0","0.20435807","-0.025999606","0.10414738"
"14800.0","0.20690729","-0.026579108","0.103851646"
"14820.0","0.20592876","-0.026865713","0.10494539"
"14839.0","0.20467961","-0.024573885","0.10597666"
"14860.0","0.2022407","-0.024436016","0.10715528"
"14880.0","0.200012","-0.023073336","0.106460504"
"14899.0","0.19833794","-0.021604469","0.106291704"
"14920.0","0.19596025","-0.021902947","0.10684624"
"14940.0","0.19534945","-0.021508932","0.10552051"
"14959.0","0.1938852","-0.021472888","0.10555891"
"14979.0","0.19375378","-0.021906523","0.105165616"
"15000.0","0.193045","-0.02246999","0.10466279"
"15020.0","0.19183677","-0.02425464","0.10569048"
"15039.0","0.1939776","-0.024921367","0.105956025"
"15060.0","0.1933887","-0.02749226","0.10646124"
"15080.0","0.19610475","-0.028131299","0.105497435"
"15099.0","0.19632372","-0.030765142","0.105977446"
"15119.0","0.1989851","-0.031487316","0.105928555"
"15140.0","0.19981718","-0.03308588","0.10632541"
"15160.0","0.20208609","-0.034076948","0.10823628"
"15179.0","0.20354116","-0.035209563","0.1098036"
"15200.0","0.20525545","-0.036844015","0.11159509"
"15220.0","0.20777868","-0.038614295","0.11069411"
"15239.0","0.20714279","-0.039227724","0.11244764"
"15260.0","0.20983607","-0.039109584","0.11167391"
"15280.0","0.20868838","-0.037711035","0.11057153"
"15300.0","0.20985593","-0.03677398","0.10940818"
"15319.0","0.20937465","-0.03731061","0.10764464"
"15340.0","0.20757277","-0.03759756","0.107189916"
"15360.0","0.2070744","-0.03669007","0.10613797"
"15379.0","0.20584303","-0.03647662","0.10491428"
"15400.0","0.20570081","-0.036588736","0.104687706"
"15420.0","0.2046183","-0.03712479","0.104307264"
"15440.0","0.20386422","-0.038367666","0.104313225"
"15459.0","0.2031129","-0.040204328","0.10351866"
"15480.0","0.20109484","-0.040827807","0.102097064"
"15500.0","0.19876736","-0.04100217","0.09846408"
"15519.0","0.19405553","-0.041590657","0.09473326"
"15540.0","0.19406176","-0.043622203","0.0927531"
"15560.0","0.19742244","-0.043315593","0.09698183"
"15580.0","0.20459934","-0.044009514","0.10598942"
"15599.0","0.21117935","-0.049229465","0.10985547"
"15620.0","0.21394044","-0.04821282","0.1127062"
"15640.0","0.21723874","-0.049423754","0.11439067"
"15659.0","0.21838054","-0.049571637","0.116857715"
"15680.0","0.22263514","-0.04838778","0.11788692"
"15700.0","0.22441895","-0.049337342","0.11959899"
"15719.0","0.22649185","-0.049034655","0.118882"
"15739.0","0.2255904","-0.049425982","0.11843759"
"15760.0","0.22400194","-0.05025285","0.1150939"
"15780.0","0.22080143","-0.051214587","0.11210793"
"15799.0","0.21713792","-0.050986513","0.10952589"
"15820.0","0.21365023","-0.05062458","0.10728026"
"15840.0","0.21017748","-0.049849957","0.10584386"
"15859.0","0.20722559","-0.04971571","0.10415914"
"15880.0","0.20465496","-0.05022613","0.103472844"
"15900.0","0.20285168","-0.0514585","0.10311198"
"15920.0","0.20366442","-0.052608207","0.10324042"
"15939.0","0.2036496","-0.053421166","0.10379222"
"15960.0","0.20565435","-0.05446556","0.10431876"
"15980.0","0.20815058","-0.05527073","0.104773164"
"15999.0","0.21095882","-0.056211878","0.104471296"
"16020.0","0.21257253","-0.05622082","0.10590794"
"16040.0","0.21478717","-0.055614214","0.1059839"
"16060.0","0.21341273","-0.052930642","0.10786248"
"16079.0","0.21588267","-0.05262999","0.107721165"
"16100.0","0.21768425","-0.054606337","0.108739056"
"16120.0","0.22079784","-0.055852305","0.10660436"
"16139.0","0.22370684","-0.056904543","0.10471134"
"16160.0","0.2236668","-0.05508852","0.104115285"
"16180.0","0.22619197","-0.053868078","0.101968706"
"16200.0","0.22612152","-0.05457074","0.10067986"
"16219.0","0.22631691","-0.053716883","0.09757946"
"16240.0","0.22584383","-0.0518828","0.09604006"
"16260.0","0.22621411","-0.051171385","0.09511286"
"16279.0","0.22480604","-0.04984753","0.09312379"
"16300.0","0.2233635","-0.04879779","0.09288067"
"16320.0","0.22128569","-0.0485678","0.09138377"
"16339.0","0.21989426","-0.048495963","0.09028185"
"16359.0","0.21718879","-0.048078485","0.08976594"
"16380.0","0.21558635","-0.048111092","0.087207615"
"16400.0","0.21220192","-0.048079535","0.08560808"
"16419.0","0.20974241","-0.04864064","0.08389004"
"16440.0","0.2085417","-0.049907435","0.08271709"
"16460.0","0.206597","-0.051280897","0.081851006"
"16479.0","0.20742351","-0.05266049","0.08021875"
"16500.0","0.2065734","-0.054376688","0.079559155"
"16520.0","0.20916604","-0.055731803","0.07905736"
"16540.0","0.2116187","-0.059961144","0.07705657"
"16559.0","0.21565862","-0.06588284","0.07814829"
"16580.0","0.21890883","-0.07164793","0.07905255"
"16600.0","0.2210953","-0.07464669","0.07995029"
"16619.0","0.22356232","-0.07822745","0.08232254"
"16640.0","0.2259115","-0.07924232","0.08525542"
"16660.0","0.22903694","-0.07482961","0.08828065"
"16680.0","0.23262675","-0.07363546","0.090793245"
"16699.0","0.23482162","-0.07399228","0.09076728"
"16720.0","0.23717701","-0.07374982","0.09093394"
"16740.0","0.23683263","-0.072926566","0.090131775"
"16759.0","0.23526648","-0.07081943","0.08957861"
"16780.0","0.23361765","-0.06958833","0.08839572"
"16800.0","0.23191206","-0.06787939","0.08719024"
"16820.0","0.2277715","-0.065031","0.087079786"
"16839.0","0.22560015","-0.063321345","0.08554088"
"16860.0","0.22244366","-0.06306524","0.08370068"
"16880.0","0.21916844","-0.06279741","0.082003675"
"16899.0","0.2171286","-0.06285592","0.08031916"
"16920.0","0.21622697","-0.06343714","0.07925906"
"16940.0","0.21654983","-0.06520346","0.07777476"
"16959.0","0.21589158","-0.06702094","0.07716889"
"16979.0","0.21618862","-0.068971835","0.076599546"
"17000.0","0.21745919","-0.07045998","0.07598355"
"17020.0","0.21810439","-0.07104668","0.07622463"
"17039.0","0.21972537","-0.072164446","0.07468251"
"17060.0","0.21935974","-0.07351813","0.0741376"
"17080.0","0.22063695","-0.07592104","0.073102914"
"17099.0","0.22233327","-0.07801193","0.0723739"
"17120.0","0.2235991","-0.07879037","0.07278903"
"17140.0","0.2245686","-0.07953492","0.07140158"
"17160.0","0.22725576","-0.082305245","0.07143907"
"17179.0","0.22801748","-0.084330216","0.07148088"
"17200.0","0.23228689","-0.08765557","0.069174476"
"17220.0","0.23173945","-0.08736329","0.0696301"
"17239.0","0.23201175","-0.08596547","0.06829395"
"17260.0","0.23042619","-0.08454264","0.06845898"
"17280.0","0.22982106","-0.08167393","0.06839519"
"17300.0","0.22813395","-0.078908056","0.06767421"
"17319.0","0.22790177","-0.075746015","0.06753984"
"17340.0","0.22696626","-0.070866786","0.067224644"
"17360.0","0.22727893","-0.06451495","0.06782702"
"17379.0","0.22790904","-0.061341375","0.06776439"
"17400.0","0.227287","-0.05692317","0.06774457"
"17420.0","0.22717255","-0.052375555","0.06744885"
"17440.0","0.22748469","-0.048656177","0.06846961"
"17459.0","0.22658776","-0.044561896","0.069076255"
"17480.0","0.22635482","-0.040270086","0.07018188"
"17500.0","0.22618805","-0.036958735","0.069626965"
"17519.0","0.22512361","-0.03446894","0.07077233"
"17540.0","0.22503549","-0.0326041","0.070742466"
"17560.0","0.2248263","-0.03248708","0.070302755"
"17580.0","0.22475618","-0.032948643","0.07042724"
"17599.0","0.2258534","-0.0346199","0.070307106"
"17620.0","0.22658013","-0.0368308","0.06947507"
"17640.0","0.22706123","-0.038241148","0.069402196"
"17659.0","0.22737992","-0.041136943","0.068807185"
"17680.0","0.22742952","-0.04308476","0.06796115"
"17700.0","0.22694887","-0.044974834","0.06683634"
"17719.0","0.22732712","-0.04693196","0.06569766"
"17740.0","0.22647949","-0.0490003","0.06422567"
"17760.0","0.2256686","-0.0508523","0.06321555"
"17780.0","0.22567876","-0.051778037","0.06179047"
"17799.0","0.22503936","-0.052765645","0.060281016"
"17820.0","0.22536017","-0.053603817","0.05799711"
"17840.0","0.22459488","-0.0544143","0.056383125"
"17859.0","0.2250969","-0.053807225","0.05507121"
"17880.0","0.22426142","-0.05265769","0.054053854"
"17900.0","0.2235171","-0.0507984","0.053289585"
"17920.0","0.22271702","-0.04909191","0.051903635"
"17939.0","0.22106443","-0.04627295","0.050952118"
"17960.0","0.22174661","-0.044455584","0.049875855"
"17980.0","0.22299138","-0.043103807","0.049317975"
"17999.0","0.22397792","-0.04179929","0.048913386"
"18020.0","0.22586404","-0.041228794","0.048736818"
"18040.0","0.22782622","-0.04099615","0.048734132"
"18060.0","0.22927509","-0.040769167","0.048879463"
"18079.0","0.23050521","-0.040421322","0.049610566"
"18100.0","0.23219769","-0.040988214","0.049377512"
"18120.0","0.2326437","-0.04141227","0.049413625"
"18139.0","0.23390047","-0.04181521","0.049417056"
"18160.0","0.23356147","-0.042483132","0.04907497"
"18180.0","0.23267867","-0.043179218","0.049381595"
"18200.0","0.23247728","-0.04437182","0.04922969"
"18219.0","0.23197539","-0.045234963","0.04904954"
"18240.0","0.22984901","-0.046211787","0.048260793"
"18260.0","0.22820927","-0.046443228","0.04770999"
"18279.0","0.22686723","-0.047011513","0.04708394"
"18300.0","0.22587389","-0.048146456","0.046815522"
"18320.0","0.22586602","-0.049016725","0.045771446"
"18339.0","0.22351119","-0.049538143","0.045835588"
"18359.0","0.22303763","-0.04967895","0.04584141"
"18380.0","0.22231844","-0.048259556","0.045950703"
"18400.0","0.22195634","-0.047067758","0.04720845"
"18419.0","0.22331506","-0.04563692","0.047760908"
"18440.0","0.22462599","-0.042759232","0.049546104"
"18460.0","0.22642736","-0.040981937","0.050359875"
"18479.0","0.22803673","-0.04131153","0.051194575"
"18500.0","0.22920305","-0.04139397","0.0514361"
"18520.0","0.22909454","-0.0411175","0.05161042"
"18540.0","0.22737706","-0.040598914","0.05180137"
"18559.0","0.22624217","-0.03994542","0.050178863"
"18580.0","0.22500695","-0.040760193","0.04901547"
"18600.0","0.22339742","-0.041642893","0.04904989"
"18619.0","0.22271793","-0.04296668","0.04747514"
"18640.0","0.22269033","-0.044143844","0.047943264"
"18660.0","0.22359988","-0.046564624","0.047640048"
"18680.0","0.22542538","-0.0484798","0.046870347"
"18699.0","0.22670326","-0.0503014","0.046900995"
"18720.0","0.22812425","-0.052303392","0.04685249"
"18740.0","0.22979112","-0.055431373","0.04677023"
"18759.0","0.23136267","-0.057714716","0.04703638"
"18780.0","0.23322935","-0.05877564","0.047725197"
"18800.0","0.23571621","-0.060620762","0.04689807"
"18819.0","0.23638313","-0.061448157","0.04645458"
"18839.0","0.23742221","-0.062476914","0.045073807"
"18860.0","0.23687561","-0.06253453","0.04356894"
"18880.0","0.23695073","-0.062359862","0.040968593"
"18899.0","0.23665348","-0.06224656","0.03825725"
"18920.0","0.23800372","-0.061991327","0.035752464"
"18940.0","0.2381492","-0.06106287","0.033678703"
"18959.0","0.23792896","-0.059757054","0.03127431"
"18979.0","0.23736581","-0.05750677","0.02765994"
"19000.0","0.23735498","-0.055485237","0.02491264"
"19020.0","0.2376522","-0.05335031","0.023108577"
"19039.0","0.23838994","-0.05040156","0.020862535"
"19060.0","0.23879948","-0.046339553","0.019539222"
"19080.0","0.24096748","-0.042696856","0.017101027"
"19099.0","0.24278365","-0.040173873","0.016196523"
"19120.0","0.24534424","-0.038558003","0.01552404"
"19140.0","0.24711251","-0.037377212","0.01452942"
"19160.0","0.24961445","-0.036949325","0.013484773"
"19179.0","0.25070137","-0.03688908","0.0125508495"
"19200.0","0.25052285","-0.035622634","0.012458595"
"19220.0","0.24952674","-0.03462652","0.012127803"
"19239.0","0.2486016","-0.03521339","0.0119011635"
"19260.0","0.2483366","-0.036351323","0.011656158"
"19280.0","0.24809891","-0.038538568","0.011650877"
"19300.0","0.24911992","-0.042659376","0.010412622"
"19319.0","0.25065133","-0.046241578","0.008926059"
"19340.0","0.2519211","-0.05034987","0.008251429"
"19360.0","0.25234997","-0.05487862","0.0077906717"
"19379.0","0.25411272","-0.059001226","0.008393219"
"19400.0","0.25533664","-0.06400722","0.0075032525"
"19420.0","0.25436646","-0.06714319","0.0082772365"
"19440.0","0.25449762","-0.06993697","0.00948885"
"19459.0","0.25494614","-0.07286228","0.010821906"
"19480.0","0.2559199","-0.07526347","0.012411296"
"19500.0","0.2580113","-0.07754565","0.01578274"
"19519.0","0.26153874","-0.07947042","0.017210327"
"19540.0","0.26322356","-0.080767065","0.018908774"
"19560.0","0.26497895","-0.08136273","0.019434731"
"19579.0","0.26499707","-0.081079915","0.019333558"
"19599.0","0.26424807","-0.07988652","0.019006891"
"19620.0","0.26375782","-0.07779408","0.018842857"
"19640.0","0.26328704","-0.076602615","0.019010643"
"19659.0","0.2622826","-0.0730296","0.019194089"
"19680.0","0.2613872","-0.070689954","0.01940162"
"19700.0","0.26040727","-0.0688745","0.019431612"
"19719.0","0.25992975","-0.06728813","0.019005453"
"19740.0","0.2589111","-0.06530919","0.018514426"
"19760.0","0.25774506","-0.06320364","0.017998355"
"19780.0","0.25686532","-0.06050062","0.018170362"
"19799.0","0.2567105","-0.05867112","0.01767151"
"19820.0","0.25639895","-0.056106266","0.017592153"
"19840.0","0.25666296","-0.054806735","0.017283691"
"19859.0","0.25788563","-0.053529702","0.017239772"
"19880.0","0.25707972","-0.052912552","0.017703073"
"19900.0","0.25763583","-0.05321999","0.016999058"
"19920.0","0.25748765","-0.05360539","0.016855063"
"19939.0","0.25701973","-0.052496362","0.016263288"
"19960.0","0.25653863","-0.05299038","0.016333971"
"19980.0","0.25619543","-0.05467593","0.0160153"
"19999.0","0.25485095","-0.05546355","0.016185224"
"20020.0","0.2547807","-0.057272732","0.015859298"
"20040.0","0.2535738","-0.05881937","0.015644003"
"20060.0","0.25417644","-0.058598273","0.015643282"
"20079.0","0.25364655","-0.05958778","0.015078565"
"20100.0","0.25430483","-0.060961843","0.015393172"
"20120.0","0.2539968","-0.062804036","0.015699707"
"20139.0","0.2555023","-0.063533515","0.015549708"
"20160.0","0.2562383","-0.06475535","0.01661696"
"20180.0","0.25737363","-0.06550157","0.017342374"
"20199.0","0.25852877","-0.06704056","0.019809661"
"20219.0","0.25950813","-0.06910636","0.021371113"
"20240.0","0.2583906","-0.06966633","0.021671258"
"20260.0","0.25772366","-0.06779","0.022177901"
"20279.0","0.25676203","-0.065626055","0.021677012"
"20300.0","0.25385273","-0.06371993","0.021962127"
"20320.0","0.25219196","-0.06161083","0.022460315"
"20339.0","0.251104","-0.061191276","0.024805514"
"20360.0","0.25229698","-0.05979582","0.027564486"
"20380.0","0.2530065","-0.05891034","0.030179163"
"20400.0","0.25359344","-0.058395788","0.033637267"
"20419.0","0.25438747","-0.05734431","0.03617558"
"20440.0","0.25314352","-0.054955587","0.0387892"
"20460.0","0.2519528","-0.05129831","0.040451754"
"20479.0","0.24943604","-0.04689432","0.041735496"
"20500.0","0.24408536","-0.04277685","0.04265332"
"20520.0","0.24062993","-0.038845465","0.04466155"
"20540.0","0.24049027","-0.03681424","0.047507245"
"20559.0","0.24210182","-0.037007168","0.050168708"
"20580.0","0.24369481","-0.036932133","0.053764366"
"20600.0","0.24498834","-0.037273973","0.059117045"
"20619.0","0.2455079","-0.035728604","0.06146746"
"20640.0","0.24399185","-0.03232396","0.06338562"
"20660.0","0.24287939","-0.029016841","0.064368196"
"20680.0","0.24095549","-0.025557756","0.06570035"
"20699.0","0.24031422","-0.023415469","0.06682535"
"20720.0","0.24134815","-0.023376392","0.067592725"
"20740.0","0.24274191","-0.02422801","0.068464264"
"20759.0","0.2446982","-0.02400287","0.069772944"
"20780.0","0.2459982","-0.023397356","0.07079258"
"20800.0","0.24486922","-0.02201237","0.07160211"
"20819.0","0.24474788","-0.019217309","0.0721151"
"20839.0","0.24319714","-0.016173223","0.07149353"
"20860.0","0.24077165","-0.0136998575","0.070718564"
"20880.0","0.24016029","-0.011994858","0.06929447"
"20899.0","0.23835598","-0.009533884","0.068125494"
"20920.0","0.2373942","-0.008366215","0.06774686"
"20940.0","0.23740423","-0.006653384","0.06679313"
"20959.0","0.23594971","-0.0038941172","0.06647066"
"20979.0","0.23445746","-0.0010476469","0.06576481"
"21000.0","0.23317118","0.0023365912","0.06565348"
"21020.0","0.23159432","0.005578908","0.06561721"
"21039.0","0.23217385","0.0071085133","0.065679125"
"21060.0","0.23147948","0.0073864707","0.06637223"
"21080.0","0.23223458","0.0075090383","0.06560137"
"21099.0","0.2325979","0.007652493","0.06506436"
"21120.0","0.23280191","0.0076042307","0.06499054"
"21140.0","0.2326009","0.007822709","0.06466359"
"21160.0","0.2329024","0.009006595","0.06614427"
"21179.0","0.23290338","0.008300062","0.06617055"
"21200.0","0.23346137","0.007111062","0.068240196"
"21220.0","0.23441806","0.006237507","0.069314994"
"21239.0","0.23405297","0.0043628193","0.06975742"
"21260.0","0.23535271","0.0016180051","0.06967363"
"21280.0","0.23409295","-5.2084797E-5","0.06911126"
"21300.0","0.23142749","-0.0019823243","0.0699407"
"21319.0","0.23170336","-0.0024524126","0.068764"
"21340.0","0.22816934","-0.0012676506","0.06905018"
"21360.0","0.2288155","-3.6281237E-4","0.06851543"
"21379.0","0.22635242","-3.549983E-4","0.06957735"
"21400.0","0.22578216","-9.822233E-4","0.06989147"
"21420.0","0.22629274","-9.231223E-5","0.06970701"
"21439.0","0.22710977","0.0010011493","0.07019748"
"21459.0","0.22646223","0.0012981435","0.07055599"
"21480.0","0.22734241","0.0031956527","0.07059971"
"21500.0","0.2259182","0.0054761744","0.070529215"
"21519.0","0.22635162","0.0076947934","0.06947607"
"21540.0","0.22531286","0.009704819","0.06914969"
"21560.0","0.22392179","0.012081295","0.06846744"
"21579.0","0.22250319","0.013862888","0.0686026"
"21599.0","0.22213218","0.014841074","0.06868608"
"21620.0","0.22362152","0.016738368","0.068329655"
"21640.0","0.22336541","0.018721176","0.070313506"
"21659.0","0.22521259","0.01978507","0.07098394"
"21680.0","0.22456352","0.020131646","0.07169002"
"21700.0","0.2255727","0.020381987","0.072374575"
"21719.0","0.22501585","0.019848077","0.0733637"
"21740.0","0.22412677","0.020878837","0.07425288"
"21760.0","0.22415064","0.021150943","0.07600912"
"21780.0","0.2239969","0.019648688","0.07685107"
"21799.0","0.2241349","0.020203445","0.07763881"
"21820.0","0.22542873","0.018630927","0.07856562"
"21840.0","0.22524808","0.017631773","0.079086795"
"21859.0","0.22391585","0.015904615","0.07918136"
"21880.0","0.22342026","0.014388092","0.07958095"
"21900.0","0.22410867","0.012576152","0.079815544"
"21920.0","0.22303863","0.012100771","0.07927847"
"21939.0","0.22102694","0.0113112675","0.08113108"
"21960.0","0.2221508","0.010139711","0.07992892"
"21980.0","0.22109304","0.011166013","0.081419274"
"21999.0","0.22210307","0.011102183","0.081277676"
"22020.0","0.22234505","0.010373672","0.08097079"
