timestamp,sys_time,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
77719.0,73100,2514612968435721.0,-0.1369016,-0.6385708000000001,-0.19143979600000002
77819.0,73200,2514613068434471.0,-0.142920196,-0.636926394,-0.1904808
77919.0,73300,2514613168433221.0,-0.1499698,-0.6339400000000001,-0.1908898
78019.0,73400,2514613268437908.0,-0.15328239999999999,-0.6309243999999999,-0.1920036
78119.0,73500,2514613368429470.5,-0.1537014,-0.630680794,-0.19229859800000002
78219.0,73600,2514613468440408.5,-0.15501099999999998,-0.6306568,-0.19158920000000002
78319.0,73700,2514613568432283.0,-0.1561038,-0.6300926,-0.1914406
78419.0,73800,2514613668437908.0,-0.1568338,-0.6285270000000001,-0.192341
78519.0,73900,2514613768435721.0,-0.16056679999999998,-0.6245998,-0.1959918
78619.0,74000,2514613868434471.0,-0.16404580000000002,-0.6236976,-0.197685
78719.0,74100,2514613968432908.5,-0.1660134,-0.6247732,-0.1979444
78819.0,74200,2514614068437908.0,-0.16750320000000002,-0.623683,-0.200833398
78919.0,74300,2514614168436033.0,-0.17222219800000002,-0.6206425999999999,-0.2040906
79019.0,74400,2514614268434158.5,-0.17411279999999998,-0.6214512,-0.204001
79119.0,74500,2514614368439158.5,-0.1762464,-0.6185430000000001,-0.205588798
79219.0,74600,2514614468431033.0,-0.178208598,-0.6133008000000001,-0.2097812
79319.0,74700,2514614568435721.0,-0.17819699800000002,-0.614063,-0.20896180000000006
79419.0,74800,2514614668434471.0,-0.1763106,-0.6173196,-0.206211798
79519.0,74900,2514614768439158.0,-0.17512080000000002,-0.6179378000000001,-0.20574479999999998
79619.0,75000,2514614868437283.0,-0.17285620000000002,-0.620919,-0.204138
79719.0,75100,2514614968435721.0,-0.17165460000000002,-0.6223074000000001,-0.2036652
79819.0,75200,2514615068433846.0,-0.1722338,-0.6198024000000001,-0.20575360000000004
79919.0,75300,2514615168432908.5,-0.170631798,-0.6183211999999999,-0.2074518
80019.0,75400,2514615268437283.0,-0.16845879800000002,-0.6193472,-0.2067686
80119.0,75500,2514615368435721.0,-0.1689226,-0.6189074000000001,-0.2061228
80219.0,75600,2514615468440408.5,-0.17009839999999998,-0.6174911999999999,-0.206598798
80319.0,75700,2514615568432283.0,-0.16929360000000002,-0.6179707999999999,-0.2065888
80419.0,75800,2514615668437596.0,-0.168854598,-0.6206073999999999,-0.2053736
80519.0,75900,2514615768435408.5,-0.171021598,-0.6189756,-0.20662399999999997
80619.0,76000,2514615868434158.5,-0.17163499999999998,-0.6170711999999999,-0.20884120000000003
80719.0,76100,2514615968432908.5,-0.16839579999999998,-0.6202193939999999,-0.2072496
80819.0,76200,2514616068437283.0,-0.1691684,-0.62065,-0.206613
80919.0,76300,2514616168435408.0,-0.17265940000000002,-0.615956194,-0.20928620000000006
81019.0,76400,2514616268433846.0,-0.17325120000000002,-0.6149541999999999,-0.2098154
81119.0,76500,2514616368438533.0,-0.17448439999999998,-0.6153745939999999,-0.20891279999999998
81219.0,76600,2514616468431033.0,-0.17790339800000002,-0.611496,-0.21088779999999996
81319.0,76700,2514616568435408.0,-0.17858179999999998,-0.6112679940000001,-0.210356398
81419.0,76800,2514616668434471.0,-0.1757682,-0.6151641999999999,-0.2080986
81519.0,76900,2514616768438845.0,-0.176956,-0.6153334,-0.2076242
81619.0,77000,2514616868436971.0,-0.176143,-0.6145653999999999,-0.20880279999999998
81719.0,77100,2514616968435721.0,-0.17481019999999994,-0.6168857999999999,-0.2072616
81819.0,77200,2514617068433846.0,-0.1748422,-0.6173715999999999,-0.20729120000000004
81919.0,77300,2514617168431658.5,-0.17639579999999996,-0.6158998,-0.2072998
82019.0,77400,2514617268436971.0,-0.17524800000000001,-0.6170864,-0.20629780000000006
82119.0,77500,2514617368435721.0,-0.1771444,-0.6167987939999999,-0.2051768
82219.0,77600,2514617468439783.0,-0.17935079999999998,-0.6148073999999999,-0.206252
82319.0,77700,2514617568431970.5,-0.1797646,-0.6138168,-0.2067852
82419.0,77800,2514617668436658.5,-0.18180020000000002,-0.6121784,-0.207770398
82519.0,77900,2514617768435408.0,-0.184268998,-0.6084421999999999,-0.2099356
82619.0,78000,2514617868434158.5,-0.186729198,-0.6061898000000001,-0.21089580000000002
82719.0,78100,2514617968438533.0,-0.1867766,-0.606835194,-0.210224
82819.0,78200,2514618068437283.0,-0.1884266,-0.6056798000000001,-0.2103504
82919.0,78300,2514618168434783.0,-0.1893656,-0.6029828,-0.21224899999999997
83019.0,78400,2514618268433846.0,-0.18947339800000002,-0.6034408000000001,-0.2121598
83119.0,78500,2514618368437908.0,-0.1872736,-0.6060714,-0.21129360000000003
83219.0,78600,2514618468430096.0,-0.1882924,-0.6033671999999999,-0.21318520000000002
83319.0,78700,2514618568435408.0,-0.18839480000000006,-0.6012194000000001,-0.21576739800000005
83419.0,78800,2514618668433533.0,-0.189358,-0.5999122000000001,-0.2169824
83519.0,78900,2514618768438533.0,-0.190448998,-0.5978252,-0.21765520000000002
83619.0,79000,2514618868436345.0,-0.191638598,-0.5946005999999999,-0.2196928
83719.0,79100,2514618968434471.0,-0.1922526,-0.5935858,-0.22057640000000006
83819.0,79200,2514619068433533.0,-0.1922096,-0.595321,-0.21820340000000002
83919.0,79300,2514619168431658.5,-0.1923858,-0.5974746000000001,-0.215878398
84019.0,79400,2514619268436658.5,-0.19275599999999998,-0.5983278000000001,-0.214890998
84119.0,79500,2514619368435096.0,-0.19340179999999998,-0.5993090000000001,-0.213304
84219.0,79600,2514619468439471.0,-0.1933864,-0.6010728000000001,-0.21160820000000002
84319.0,79700,2514619568431970.5,-0.1939874,-0.5995181940000001,-0.2130276
84419.0,79800,2514619668436971.0,-0.1926354,-0.5983888,-0.21541819999999995
84519.0,79900,2514619768434783.0,-0.191073998,-0.599693,-0.21544699999999997
84619.0,80000,2514619868433221.0,-0.19004000000000001,-0.5984086,-0.21753020000000006
84719.0,80100,2514619968438221.0,-0.188336,-0.5985654,-0.2184314
84819.0,80200,2514620068436970.5,-0.1868914,-0.601629,-0.216103598
84919.0,80300,2514620168434783.0,-0.185668398,-0.6029042,-0.215071
85019.0,80400,2514620268433221.0,-0.1832198,-0.603792594,-0.215426
85119.0,80500,2514620368438533.0,-0.1813256,-0.6057748000000001,-0.21444340000000006
85219.0,80600,2514620468430409.0,-0.182912398,-0.6054031999999999,-0.21426
85319.0,80700,2514620568441345.0,-0.18374479800000001,-0.6028188,-0.21646439999999997
85419.0,80800,2514620668433533.0,-0.185047,-0.6012270000000001,-0.2167236
85519.0,80900,2514620768437908.0,-0.188951,-0.597631994,-0.21889139999999999
85619.0,81000,2514620868436345.0,-0.19003599999999998,-0.5955632,-0.2203534
85719.0,81100,2514620968434783.0,-0.1906616,-0.5959365940000001,-0.21982739999999998
85819.0,81200,2514621068433221.0,-0.190167,-0.596252,-0.220581198
85919.0,81300,2514621168437908.0,-0.1900266,-0.5968359999999999,-0.22073220000000002
86019.0,81400,2514621268436345.0,-0.18698580000000006,-0.5981166,-0.2211074
86119.0,81500,2514621368434783.0,-0.18428540000000002,-0.5993794,-0.22113760000000002
86219.0,81600,2514621468439471.0,-0.1799986,-0.5995182,-0.22241979999999997
86319.0,81700,2514621568431658.5,-0.17851499999999998,-0.5999853999999999,-0.2218598
86419.0,81800,2514621668436345.0,-0.1761436,-0.6016038,-0.220788
86519.0,81900,2514621768434783.0,-0.174486,-0.6045982,-0.21949940000000004
86619.0,82000,2514621868433221.0,-0.174453198,-0.6059829999999999,-0.2206622
86719.0,82100,2514621968437283.0,-0.1754378,-0.6065038,-0.223873
86819.0,82200,2514622068436345.0,-0.17646960000000006,-0.6075022,-0.227357
86919.0,82300,2514622168435095.5,-0.177483,-0.6088748,-0.230919
87019.0,82400,2514622268433221.0,-0.17981039999999998,-0.6073468000000001,-0.2352812
87119.0,82500,2514622368437283.0,-0.180317,-0.6073921999999999,-0.23680380000000004
87219.0,82600,2514622468429783.0,-0.17716020000000002,-0.6099053999999999,-0.232985798
87319.0,82700,2514622568441033.0,-0.17215899999999998,-0.6098866000000001,-0.2319144
87419.0,82800,2514622668432595.5,-0.16798139999999998,-0.609872194,-0.229435
87519.0,82900,2514622768437596.0,-0.16130179999999997,-0.6136155999999999,-0.2244428
87619.0,83000,2514622868436345.0,-0.1583858,-0.6136828000000001,-0.221915
87719.0,83100,2514622968434471.0,-0.15974460000000001,-0.6102394,-0.2236886
87819.0,83200,2514623068433221.0,-0.16282780000000002,-0.6083189999999999,-0.2237904
87919.0,83300,2514623168437908.0,-0.1639712,-0.606399,-0.22556620000000002
88019.0,83400,2514623268436033.0,-0.1655978,-0.601548,-0.2299256
88119.0,83500,2514623368434783.0,-0.165719,-0.600295594,-0.2320136
88219.0,83600,2514623468439158.5,-0.16905079999999997,-0.5998555999999999,-0.2319192
88319.0,83700,2514623568431033.0,-0.1733924,-0.5984438,-0.2318788
88419.0,83800,2514623668436345.0,-0.1784478,-0.5961215999999999,-0.2317728
88519.0,83900,2514623768434158.5,-0.18427000000000002,-0.5952732000000001,-0.2292672
88619.0,84000,2514623868439158.0,-0.18935079999999999,-0.5952848000000001,-0.226492598
88719.0,84100,2514623968437908.0,-0.1891794,-0.597069,-0.2247464
88819.0,84200,2514624068436033.0,-0.188731998,-0.5977066,-0.22441479999999997
88919.0,84300,2514624168434471.0,-0.1894884,-0.5978284,-0.223736198
89019.0,84400,2514624268432595.5,-0.190212,-0.5988557999999999,-0.221946998
89119.0,84500,2514624368437596.0,-0.19139460000000003,-0.5956294000000001,-0.2244518
89219.0,84600,2514624468429783.0,-0.1921244,-0.591477594,-0.227985998
89319.0,84700,2514624568440721.0,-0.19079100000000002,-0.589463394,-0.22993339999999998
89419.0,84800,2514624668432908.0,-0.1892626,-0.5889654000000001,-0.2319428
89519.0,84900,2514624768437283.0,-0.1874132,-0.5867232,-0.23585679999999998
89619.0,85000,2514624868435721.0,-0.18685420000000003,-0.586551,-0.236588
89719.0,85100,2514624968434158.5,-0.18648299999999998,-0.5864808000000001,-0.2369952
89819.0,85200,2514625068432596.0,-0.186427998,-0.5867039940000001,-0.2365716
89919.0,85300,2514625168437596.0,-0.1851796,-0.5866588,-0.2371326
90019.0,85400,2514625268436033.0,-0.185089,-0.586635594,-0.2372258
90119.0,85500,2514625368433845.0,-0.184415,-0.5868711999999999,-0.236429
90219.0,85600,2514625468439158.5,-0.186509,-0.5861462000000001,-0.2353038
90319.0,85700,2514625568431033.0,-0.1865216,-0.5867326,-0.234678798
90419.0,85800,2514625668435721.0,-0.1873418,-0.5861757999999999,-0.2349504
90519.0,85900,2514625768434158.5,-0.188715998,-0.5855772,-0.235368
90619.0,86000,2514625868438845.0,-0.18839660000000003,-0.5859246,-0.23585280000000006
90719.0,86100,2514625968437283.0,-0.1877988,-0.5864285939999999,-0.236684
90819.0,86200,2514626068435721.0,-0.1883942,-0.5859173999999999,-0.236833198
90919.0,86300,2514626168433846.0,-0.189031598,-0.5856220000000001,-0.23598139999999998
91019.0,86400,2514626268432595.5,-0.1897122,-0.5847086000000001,-0.236084
91119.0,86500,2514626368437283.0,-0.1896944,-0.584891594,-0.2353754
91219.0,86600,2514626468435721.0,-0.1885294,-0.585096,-0.2359692
91319.0,86700,2514626568440408.5,-0.18809920000000002,-0.5857288,-0.23619320000000002
91419.0,86800,2514626668431970.5,-0.1869836,-0.5875716,-0.235236
91519.0,86900,2514626768436658.5,-0.1854458,-0.5888802,-0.2353922
91619.0,87000,2514626868435095.5,-0.18482799800000002,-0.5888675999999999,-0.236366998
91719.0,87100,2514626968433846.0,-0.18394960000000002,-0.5895640000000001,-0.235870398
91819.0,87200,2514627068438221.0,-0.1836734,-0.5893764,-0.2361418
91919.0,87300,2514627168437283.0,-0.183860998,-0.588701,-0.2368638
92019.0,87400,2514627268435095.5,-0.1840318,-0.5889416000000001,-0.2366768
92119.0,87500,2514627368433533.0,-0.1849322,-0.5880786,-0.2373864
92219.0,87600,2514627468438845.0,-0.1854592,-0.5881251999999999,-0.2370128
92319.0,87700,2514627568430409.0,-0.1859222,-0.5882374,-0.23718160000000002
92419.0,87800,2514627668435408.0,-0.1849954,-0.5883894000000001,-0.23817739999999998
92519.0,87900,2514627768433533.0,-0.1835546,-0.5890055999999999,-0.238222
92619.0,88000,2514627868438533.0,-0.180565198,-0.5903772,-0.2387444
92719.0,88100,2514627968436658.5,-0.177944398,-0.590063,-0.240292398
92819.0,88200,2514628068435095.5,-0.176044198,-0.5900313939999999,-0.2421788
92919.0,88300,2514628168433533.0,-0.17591240000000002,-0.590473194,-0.24204099999999998
93019.0,88400,2514628268432596.0,-0.1763482,-0.5898407999999999,-0.242554798
93119.0,88500,2514628368436971.0,-0.1789002,-0.588971,-0.242213598
93219.0,88600,2514628468435408.0,-0.17944279999999999,-0.5901512,-0.241682
93319.0,88700,2514628568440408.5,-0.1790646,-0.5910398,-0.2410258
93419.0,88800,2514628668431970.5,-0.17909999799999998,-0.5901642,-0.242108
93519.0,88900,2514628768436971.0,-0.17815519800000001,-0.5918923939999999,-0.241097
93619.0,89000,2514628868435095.5,-0.17599120000000001,-0.593746994,-0.240973798
93719.0,89100,2514628968433846.0,-0.17566400000000001,-0.5936874,-0.241238
93819.0,89200,2514629068438221.0,-0.175706,-0.5930941999999999,-0.24176779999999998
93919.0,89300,2514629168436658.5,-0.175719,-0.5935092,-0.2418866
94019.0,89400,2514629268434783.0,-0.17709680000000005,-0.5928954000000001,-0.2416248
94119.0,89500,2514629368433533.0,-0.1815598,-0.5904178000000001,-0.24226799800000004
94219.0,89600,2514629468438221.0,-0.1864012,-0.5882654,-0.2421432
94319.0,89700,2514629568430096.0,-0.190197,-0.5876509999999999,-0.240805398
94419.0,89800,2514629668441970.5,-0.1924336,-0.5874317999999998,-0.239649398
94519.0,89900,2514629768433221.0,-0.19231600000000001,-0.5875684,-0.2396538
94619.0,90000,2514629868438221.0,-0.1902402,-0.5890764000000001,-0.23918820000000002
94719.0,90100,2514629968435408.5,-0.1880146,-0.590631194,-0.2386672
94819.0,90200,2514630068434471.0,-0.1853338,-0.5919604,-0.23681660000000002
94919.0,90300,2514630168432596.0,-0.1851278,-0.5917600000000001,-0.2355566000000001
95019.0,90400,2514630268431658.5,-0.1865192,-0.5908896,-0.2350484
95119.0,90500,2514630368436345.0,-0.1862676,-0.5903181999999999,-0.23466139800000002
95219.0,90600,2514630468434158.5,-0.18638199800000002,-0.5906288000000001,-0.2349588
95319.0,90700,2514630568438845.0,-0.1854304,-0.5912668000000001,-0.235633798
95419.0,90800,2514630668431033.0,-0.18445999800000001,-0.591697,-0.23718899999999998
95519.0,90900,2514630768436033.0,-0.184735,-0.591343588,-0.237969
95619.0,91000,2514630868434158.5,-0.185805398,-0.5913556,-0.2377222
95719.0,91100,2514630968432908.5,-0.1871418,-0.5903491879999999,-0.237668998
95819.0,91200,2514631068437596.0,-0.1889038,-0.5891335999999999,-0.238111
95919.0,91300,2514631168436658.5,-0.19050999999999998,-0.5888815939999998,-0.23746599999999998
96019.0,91400,2514631268434471.0,-0.19014439800000002,-0.5891132000000001,-0.23831599800000006
96119.0,91500,2514631368433221.0,-0.1905722,-0.588771594,-0.239293198
96219.0,91600,2514631468437908.0,-0.18963339999999998,-0.589577394,-0.23965619800000001
96319.0,91700,2514631568430096.0,-0.1925998,-0.5883573999999999,-0.240210598
96419.0,91800,2514631668441033.0,-0.19277739800000002,-0.5886564000000001,-0.24015479999999995
96519.0,91900,2514631768432908.0,-0.1934942,-0.5891556,-0.23970220000000006
96619.0,92000,2514631868437596.0,-0.191712998,-0.5894876,-0.2398172
96719.0,92100,2514631968436658.5,-0.19182420000000006,-0.5890145999999999,-0.240662
96819.0,92200,2514632068434471.0,-0.1884954,-0.5897571999999999,-0.24217220000000003
96919.0,92300,2514632168433221.0,-0.188284398,-0.5896964,-0.2427558
97019.0,92400,2514632268438221.0,-0.189516598,-0.5878943999999999,-0.243937
97119.0,92500,2514632368436345.0,-0.191697598,-0.5862501999999999,-0.24477420000000003
97219.0,92600,2514632468434783.0,-0.19282960000000002,-0.586441,-0.2438318
97319.0,92700,2514632568439471.0,-0.1923352,-0.5883616,-0.242791198
97419.0,92800,2514632668431345.0,-0.1925316,-0.5871344000000001,-0.24379920000000002
97519.0,92900,2514632768436033.0,-0.1899808,-0.5889112,-0.2436322
97619.0,93000,2514632868434471.0,-0.18765739999999997,-0.5954514000000001,-0.2389724
97719.0,93100,2514632968439471.0,-0.18912499800000002,-0.590756794,-0.2416868
97819.0,93200,2514633068437283.0,-0.188885398,-0.591746,-0.24075059999999998
97919.0,93300,2514633168435721.0,-0.1891504,-0.5919424,-0.24029320000000004
98019.0,93400,2514633268434471.0,-0.191665998,-0.5875980000000001,-0.2431088
98119.0,93500,2514633368432595.5,-0.19429620000000003,-0.5830743999999999,-0.2462292
98219.0,93600,2514633468437596.0,-0.1921052,-0.5866656,-0.2448246
98319.0,93700,2514633568429783.0,-0.1946266,-0.582797,-0.24780059999999998
98419.0,93800,2514633668440721.0,-0.19405039999999998,-0.5826444000000001,-0.249164
98519.0,93900,2514633768433221.0,-0.19294679999999997,-0.5859019999999999,-0.246829
98619.0,94000,2514633868437596.0,-0.192272,-0.5844362,-0.2488578
98719.0,94100,2514633968436033.0,-0.19077020000000003,-0.5849958000000001,-0.24894760000000002
98819.0,94200,2514634068434158.5,-0.190341398,-0.5860448,-0.2480166
98919.0,94300,2514634168432596.0,-0.19019679999999997,-0.5869890000000001,-0.2474252
99019.0,94400,2514634268437283.0,-0.189579598,-0.5885501999999999,-0.2465876
99119.0,94500,2514634368435721.0,-0.18918239999999997,-0.5899418000000001,-0.24597960000000002
99219.0,94600,2514634468434158.5,-0.19079080000000004,-0.590084,-0.2456872
99319.0,94700,2514634568439158.5,-0.189892598,-0.5907830000000001,-0.2455982
99419.0,94800,2514634668430721.0,-0.1887266,-0.5901908,-0.2467324
99519.0,94900,2514634768435720.5,-0.189448398,-0.588071,-0.24800039999999998
99619.0,95000,2514634868434783.5,-0.188883398,-0.5886948000000001,-0.24844179999999996
99719.0,95100,2514634968439158.0,-0.188162,-0.5887553999999999,-0.24942640000000002
99819.0,95200,2514635068437596.0,-0.18667899999999998,-0.5893408000000001,-0.2499324
99919.0,95300,2514635168435721.0,-0.186668,-0.5910724,-0.2490052
100019.0,95400,2514635268434471.0,-0.18502379800000002,-0.5933774,-0.2480712
100119.0,95500,2514635368432595.5,-0.183963798,-0.5930797999999999,-0.2481402
100219.0,95600,2514635468437596.0,-0.1818198,-0.5929013999999999,-0.24938339999999998
100319.0,95700,2514635568435721.0,-0.17885420000000002,-0.594434194,-0.2497216
100419.0,95800,2514635668440096.0,-0.17567879999999994,-0.594432,-0.25124080000000004
100519.0,95900,2514635768432283.0,-0.1715676,-0.5950974,-0.25323
100619.0,96000,2514635868437283.0,-0.1663332,-0.5973552,-0.2542786
100719.0,96100,2514635968435408.5,-0.16156579999999998,-0.6003923999999999,-0.2545626
100819.0,96200,2514636068433846.0,-0.15955959999999994,-0.6004075999999999,-0.2558328
100919.0,96300,2514636168432596.0,-0.15688239799999998,-0.601271,-0.256797
101019.0,96400,2514636268436971.0,-0.15482,-0.6021806,-0.2577528
101119.0,96500,2514636368435408.0,-0.152802398,-0.6021998000000001,-0.2587474
101219.0,96600,2514636468434158.5,-0.15262479999999998,-0.6031502000000001,-0.25850239999999997
101319.0,96700,2514636568438533.0,-0.153267598,-0.6051544,-0.257128
101419.0,96800,2514636668430409.0,-0.1542856,-0.6062366,-0.25625960000000003
101519.0,96900,2514636768435721.0,-0.15543579800000001,-0.6064513999999999,-0.25538699600000003
101619.0,97000,2514636868433533.0,-0.15886639800000002,-0.6069268,-0.2534128
101719.0,97100,2514636968438533.0,-0.16218339999999998,-0.605273,-0.2531588
101819.0,97200,2514637068436658.5,-0.164528798,-0.6016969999999999,-0.255406
101919.0,97300,2514637168435721.0,-0.16411699800000001,-0.6003518,-0.257371
102019.0,97400,2514637268433533.0,-0.1649632,-0.599198994,-0.25873559999999995
102119.0,97500,2514637368431658.5,-0.1628062,-0.600569194,-0.25963599600000004
102219.0,97600,2514637468436658.5,-0.160653,-0.6018166,-0.2606616
102319.0,97700,2514637568435408.0,-0.15857620000000003,-0.6037454000000001,-0.2605372
102419.0,97800,2514637668440408.5,-0.16095720000000002,-0.6043034,-0.25871380000000005
102519.0,97900,2514637768431970.5,-0.1617102,-0.604349,-0.25923779999999996
102619.0,98000,2514637868436971.0,-0.16375279999999998,-0.6017319999999999,-0.2602964
102719.0,98100,2514637968435095.5,-0.16337179999999998,-0.6019150000000001,-0.2600572
102819.0,98200,2514638068433846.0,-0.1626008,-0.6023238000000001,-0.26059220000000005
102919.0,98300,2514638168438221.0,-0.16005260000000002,-0.6025124,-0.2618542
103019.0,98400,2514638268436658.5,-0.15985239999999998,-0.6033966,-0.2610038
103119.0,98500,2514638368435408.0,-0.1583724,-0.6047182,-0.2613072
103219.0,98600,2514638468433533.0,-0.1597,-0.6034514,-0.26210540000000004
103319.0,98700,2514638568438221.0,-0.16201559999999998,-0.6022871999999999,-0.2624634
103419.0,98800,2514638668430409.0,-0.164201,-0.6014538,-0.26260459999999997
103519.0,98900,2514638768441345.0,-0.16613039999999998,-0.6003668000000001,-0.26286539600000003
103619.0,99000,2514638868433533.0,-0.1664644,-0.6013310000000001,-0.262432598
103719.0,99100,2514638968438221.0,-0.1663016,-0.6018332,-0.26249139999999993
103819.0,99200,2514639068436658.5,-0.16433,-0.6029194,-0.26245040000000003
103919.0,99300,2514639168435095.5,-0.16070620000000002,-0.6065048000000001,-0.2615982
104019.0,99400,2514639268433533.0,-0.1574818,-0.6065488,-0.2631568
104119.0,99500,2514639368431970.5,-0.1600886,-0.6028088,-0.2655854
104219.0,99600,2514639468436658.5,-0.16037519800000002,-0.6015941999999999,-0.2664324
104319.0,99700,2514639568434783.0,-0.16147340000000002,-0.5994762,-0.268069
104419.0,99800,2514639668439783.0,-0.16231859999999998,-0.5968602000000001,-0.2701244
104519.0,99900,2514639768431970.5,-0.16135639999999998,-0.5984288000000001,-0.26999140000000005
104619.0,100000,2514639868436345.0,-0.1597616,-0.6001668000000001,-0.269905
104719.0,100100,2514639968435095.5,-0.16044960000000005,-0.5994075999999999,-0.2704592
104819.0,100200,2514640068433221.0,-0.160917,-0.5992286,-0.2707876
104919.0,100300,2514640168438221.0,-0.16202839800000002,-0.5971625939999999,-0.2723088
105019.0,100400,2514640268436345.0,-0.1618266,-0.5965738,-0.2727882
105119.0,100500,2514640368434783.0,-0.160498,-0.5968205999999999,-0.27299179999999995
105219.0,100600,2514640468432908.5,-0.1582748,-0.5973740000000001,-0.27400719999999995
105319.0,100700,2514640568437596.0,-0.1577458,-0.5965581999999999,-0.27480720000000003
105419.0,100800,2514640668429783.0,-0.15992179999999998,-0.5970749999999999,-0.27339260000000004
105519.0,100900,2514640768441033.0,-0.16302239999999998,-0.5943012000000001,-0.273658
105619.0,101000,2514640868433221.0,-0.1666606,-0.5922698000000001,-0.2734864
105719.0,101100,2514640968437596.0,-0.16854439999999998,-0.5923344,-0.2726682
105819.0,101200,2514641068436033.0,-0.16913119999999998,-0.5951328,-0.2705694
105919.0,101300,2514641168434471.0,-0.16684720000000006,-0.5956958000000001,-0.27187859999999997
106019.0,101400,2514641268433221.0,-0.16504059999999998,-0.5958481999999999,-0.27336059999999995
106119.0,101500,2514641368437908.0,-0.16206539999999994,-0.5975526,-0.27366900000000005
106219.0,101600,2514641468436345.0,-0.16316,-0.5970181999999999,-0.2740068
106319.0,101700,2514641568434158.5,-0.1640866,-0.594015394,-0.2757418
106419.0,101800,2514641668439158.5,-0.16370959999999998,-0.592793594,-0.2769612
106519.0,101900,2514641768431345.0,-0.1629622,-0.5942938000000001,-0.2768142
106619.0,102000,2514641868436658.5,-0.1638848,-0.5949644000000001,-0.27624920000000003
106719.0,102100,2514641968434783.0,-0.16406420000000002,-0.5945720000000001,-0.27709900000000004
106819.0,102200,2514642068432908.5,-0.16224539999999998,-0.5950426,-0.2778344
106919.0,102300,2514642168437596.0,-0.1624328,-0.5961190000000001,-0.276609
107019.0,102400,2514642268435721.0,-0.164191,-0.5952198000000001,-0.2766778
107119.0,102500,2514642368434471.0,-0.16407420000000003,-0.5928635999999999,-0.278568598
107219.0,102600,2514642468433221.0,-0.162385,-0.5939433999999999,-0.27870500000000004
107319.0,102700,2514642568437596.0,-0.16212279999999998,-0.5955541999999999,-0.277924
107419.0,102800,2514642668429783.0,-0.16208419999999998,-0.5970106,-0.27723020000000004
107519.0,102900,2514642768440721.0,-0.16211160000000002,-0.5972518000000001,-0.27752599599999994
107619.0,103000,2514642868432908.0,-0.1632564,-0.5979698,-0.2766942
107719.0,103100,2514642968437596.0,-0.163826398,-0.5983447999999999,-0.276364596
107819.0,103200,2514643068436033.0,-0.16490639999999998,-0.5973594,-0.2770282
107919.0,103300,2514643168434158.5,-0.166908596,-0.5959326,-0.27721999999999997
108019.0,103400,2514643268432908.5,-0.1704414,-0.5938038000000001,-0.2768854
108119.0,103500,2514643368437596.0,-0.17441440000000002,-0.5924829999999999,-0.27551240000000005
108219.0,103600,2514643468436033.0,-0.18070260000000002,-0.590076,-0.2738518
108319.0,103700,2514643568434471.0,-0.1875564,-0.5881364,-0.2719032
108419.0,103800,2514643668439158.5,-0.1911564,-0.5868691999999999,-0.271140396
108519.0,103900,2514643768431345.0,-0.19008699999999998,-0.5882415999999999,-0.27062400000000003
108619.0,104000,2514643868436033.0,-0.188211,-0.5896250000000001,-0.27090380000000003
108719.0,104100,2514643968434471.0,-0.18567279999999997,-0.5903826000000001,-0.27142140000000003
108819.0,104200,2514644068438845.0,-0.1829714,-0.5919668,-0.27155959999999996
108919.0,104300,2514644168437283.0,-0.1836462,-0.5909838000000001,-0.27213279999999995
109019.0,104400,2514644268435721.0,-0.18612979999999998,-0.5906732000000001,-0.2709226
109119.0,104500,2514644368433846.0,-0.1877366,-0.5900188000000001,-0.2706018
109219.0,104600,2514644468432595.5,-0.1865954,-0.5893407940000001,-0.271498
109319.0,104700,2514644568436970.5,-0.1831344,-0.5875111999999999,-0.274608
109419.0,104800,2514644668435721.0,-0.178714,-0.5879275939999999,-0.27598579999999995
109519.0,104900,2514644768440408.5,-0.17448199999999994,-0.5874038,-0.278486396
109619.0,105000,2514644868431970.5,-0.17086739999999995,-0.5858209999999999,-0.2816872
109719.0,105100,2514644968436971.0,-0.16985599999999998,-0.58639,-0.2823336
109819.0,105200,2514645068435721.0,-0.1703514,-0.587555,-0.28169560000000005
109919.0,105300,2514645168434158.5,-0.17041840000000005,-0.5876268,-0.28220720000000005
110019.0,105400,2514645268432283.0,-0.1709108,-0.5873786,-0.28238039600000003
110119.0,105500,2514645368436971.0,-0.173157,-0.5869856,-0.28314340000000005
110219.0,105600,2514645468435721.0,-0.17588199999999998,-0.5856844000000001,-0.2841692
110319.0,105700,2514645568434158.5,-0.1810308,-0.5834056000000001,-0.2841066
110419.0,105800,2514645668438533.0,-0.18473,-0.58304,-0.2833334
110519.0,105900,2514645768430721.0,-0.18659879999999998,-0.5823524,-0.28263160000000004
110619.0,106000,2514645868435095.5,-0.18612379999999998,-0.5841206,-0.27977639600000004
110719.0,106100,2514645968433533.0,-0.183612,-0.5856401999999999,-0.27824039999999994
110819.0,106200,2514646068438221.0,-0.18072700000000005,-0.587568788,-0.2778946
110919.0,106300,2514646168436971.0,-0.1806912,-0.587021194,-0.27889159999999996
111019.0,106400,2514646268435721.0,-0.1821476,-0.5871751999999999,-0.2792092
111119.0,106500,2514646368433846.0,-0.1844856,-0.586208,-0.27986000000000005
111219.0,106600,2514646468432595.5,-0.18767000000000006,-0.58554,-0.2791648
111319.0,106700,2514646568436970.5,-0.1886286,-0.5845978000000001,-0.2787102
