"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"67499.0","1508885019962","2514602748443221","-0.125836","-0.609317","-0.137155"
"67519.0","1508885019982","2514602768433846","-0.125213","-0.610145","-0.136621"
"67539.0","1508885020001","2514602788426033","-0.124723","-0.611665","-0.135275"
"67559.0","1508885020021","2514602808447908","-0.125284","-0.611168","-0.135345"
"67579.0","1508885020041","2514602828438533","-0.125303","-0.610705","-0.135742"
"67599.0","1508885020061","2514602848429158","-0.125332","-0.610926","-0.135358"
"67619.0","1508885020081","2514602868419783","-0.125938","-0.611246","-0.134523"
"67639.0","1508885020101","2514602888443221","-0.126697","-0.611315","-0.134069"
"67659.0","1508885020122","2514602908433846","-0.127924","-0.610872","-0.1339"
"67679.0","1508885020141","2514602928424471","-0.128073","-0.610011","-0.13489"
"67699.0","1508885020161","2514602948446346","-0.127408","-0.610087","-0.135422"
"67719.0","1508885020182","2514602968438533","-0.127116","-0.60936","-0.136376"
"67739.0","1508885020201","2514602988427596","-0.128819","-0.609944","-0.134676"
"67759.0","1508885020221","2514603008451033","-0.130209","-0.609676","-0.134108"
"67779.0","1508885020241","2514603028441658","-0.130331","-0.610181","-0.133509"
"67799.0","1508885020264","2514603048432283","-0.130308","-0.610287","-0.133351"
"67819.0","1508885020281","2514603068424471","-0.129774","-0.610339","-0.133606"
"67839.0","1508885020301","2514603088446346","-0.130192","-0.610371","-0.133318"
"67859.0","1508885020321","2514603108436971","-0.130054","-0.610154","-0.133624"
"67879.0","1508885020341","2514603128427596","-0.130922","-0.610265","-0.133058"
"67899.0","1508885020361","2514603148451033","-0.13187","-0.609659","-0.13329"
"67919.0","1508885020382","2514603168440096","-0.131807","-0.609473","-0.133793"
"67939.0","1508885020402","2514603188430721","-0.131626","-0.609359","-0.134346"
"67959.0","1508885020421","2514603208422908","-0.131843","-0.609246","-0.134707"
"67979.0","1508885020441","2514603228444783","-0.131492","-0.609729","-0.134734"
"67999.0","1508885020463","2514603248435408","-0.130459","-0.610103","-0.13527"
"68019.0","1508885020481","2514603268426033","-0.131128","-0.60899","-0.136322"
"68039.0","1508885020501","2514603288449471","-0.131535","-0.608376","-0.136874"
"68059.0","1508885020521","2514603308440096","-0.131247","-0.608931","-0.136651"
"68079.0","1508885020541","2514603328430721","-0.131308","-0.6092","-0.136482"
"68099.0","1508885020561","2514603348422908","-0.131622","-0.608372","-0.137236"
"68119.0","1508885020581","2514603368444783","-0.130818","-0.60861","-0.137551"
"68139.0","1508885020601","2514603388435408","-0.130621","-0.608321","-0.138023"
"68159.0","1508885020621","2514603408426033","-0.130267","-0.607668","-0.138836"
"68179.0","1508885020641","2514603428447908","-0.129975","-0.607767","-0.138917"
"68199.0","1508885020662","2514603448440096","-0.130171","-0.606807","-0.139903"
"68219.0","1508885020681","2514603468429158","-0.130277","-0.606708","-0.14004"
"68239.0","1508885020701","2514603488419783","-0.129897","-0.60698","-0.13996"
"68259.0","1508885020721","2514603508444783","-0.129009","-0.607173","-0.140132"
"68279.0","1508885020741","2514603528433846","-0.12942","-0.60662","-0.140177"
"68299.0","1508885020761","2514603548424471","-0.12889","-0.60745","-0.139474"
"68319.0","1508885020782","2514603568446346","-0.12972","-0.607503","-0.138769"
"68339.0","1508885020801","2514603588436971","-0.12921","-0.607556","-0.138814"
"68359.0","1508885020821","2514603608429158","-0.128687","-0.607616","-0.138721"
"68379.0","1508885020841","2514603628451033","-0.127948","-0.607165","-0.139124"
"68399.0","1508885020861","2514603648441658","-0.126784","-0.607551","-0.139118"
"68419.0","1508885020881","2514603668432283","-0.126565","-0.607082","-0.139472"
"68439.0","1508885020901","2514603688424471","-0.126745","-0.606747","-0.139637"
"68459.0","1508885020921","2514603708446346","-0.126716","-0.60677","-0.13957"
"68479.0","1508885020941","2514603728436971","-0.126774","-0.605994","-0.140089"
"68499.0","1508885020961","2514603748429158","-0.126674","-0.606292","-0.1395"
"68519.0","1508885020982","2514603768451033","-0.12691","-0.605844","-0.139411"
"68539.0","1508885021002","2514603788441658","-0.127495","-0.605418","-0.139174"
"68559.0","1508885021021","2514603808432283","-0.128022","-0.60536","-0.138555"
"68579.0","1508885021041","2514603828422908","-0.128149","-0.604732","-0.138788"
"68599.0","1508885021061","2514603848444783","-0.127886","-0.605054","-0.13836"
"68619.0","1508885021081","2514603868435408","-0.127869","-0.604369","-0.138804"
"68639.0","1508885021101","2514603888426033","-0.128167","-0.604422","-0.138473"
"68659.0","1508885021121","2514603908449471","-0.128198","-0.604465","-0.138463"
"68679.0","1508885021141","2514603928440096","-0.127513","-0.604358","-0.139044"
"68699.0","1508885021161","2514603948430721","-0.127583","-0.604111","-0.139296"
"68719.0","1508885021182","2514603968422908","-0.128063","-0.604201","-0.139028"
"68739.0","1508885021203","2514603988443221","-0.129135","-0.603781","-0.138916"
"68759.0","1508885021221","2514604008435408","-0.130172","-0.60287","-0.139178"
"68780.0","1508885021241","2514604028468221","-0.129645","-0.602667","-0.139705"
"68799.0","1508885021261","2514604048449471","-0.129892","-0.601386","-0.140634"
"68819.0","1508885021281","2514604068438533","-0.129603","-0.600558","-0.141343"
"68839.0","1508885021301","2514604088429158","-0.129757","-0.600141","-0.141391"
"68859.0","1508885021321","2514604108421346","-0.12989","-0.599881","-0.141487"
"68879.0","1508885021344","2514604128443221","-0.130321","-0.599742","-0.141465"
"68899.0","1508885021361","2514604148433846","-0.130827","-0.598406","-0.142435"
"68919.0","1508885021382","2514604168424471","-0.130778","-0.598762","-0.14217"
"68939.0","1508885021403","2514604188447908","-0.131224","-0.598256","-0.142335"
"68959.0","1508885021421","2514604208438533","-0.132034","-0.597851","-0.142187"
"68979.0","1508885021441","2514604228429158","-0.132699","-0.597502","-0.142174"
"68999.0","1508885021461","2514604248419783","-0.133408","-0.59614","-0.14308"
"69019.0","1508885021481","2514604268443221","-0.132438","-0.596997","-0.142725"
"69039.0","1508885021503","2514604288432283","-0.132144","-0.595466","-0.144303"
"69059.0","1508885021521","2514604308422908","-0.130512","-0.595654","-0.145023"
"69079.0","1508885021542","2514604328446346","-0.130475","-0.595131","-0.145585"
"69099.0","1508885021561","2514604348436971","-0.129669","-0.595405","-0.145837"
"69119.0","1508885021582","2514604368427596","-0.128856","-0.595634","-0.146085"
"69139.0","1508885021602","2514604388449471","-0.128374","-0.595119","-0.146773"
"69159.0","1508885021621","2514604408441658","-0.128542","-0.594625","-0.14711"
"69179.0","1508885021641","2514604428432283","-0.129079","-0.59462","-0.146884"
"69199.0","1508885021661","2514604448422908","-0.129812","-0.59420997","-0.146998"
"69219.0","1508885021681","2514604468446346","-0.129669","-0.593604","-0.147882"
"69239.0","1508885021701","2514604488435408","-0.128877","-0.594199","-0.147924"
"69259.0","1508885021721","2514604508427596","-0.127695","-0.593736","-0.149176"
"69279.0","1508885021741","2514604528449471","-0.126531","-0.594552","-0.149191"
"69299.0","1508885021761","2514604548440096","-0.126691","-0.593781","-0.150116"
"69319.0","1508885021781","2514604568430721","-0.12655","-0.59347","-0.150796"
"69339.0","1508885021807","2514604588421346","-0.126635","-0.592869","-0.151598"
"69359.0","1508885021821","2514604608444783","-0.126122","-0.592705","-0.152187"
"69379.0","1508885021841","2514604628435408","-0.125194","-0.592537","-0.152761"
"69399.0","1508885021861","2514604648426033","-0.125088","-0.592963","-0.152407"
"69419.0","1508885021881","2514604668449471","-0.125261","-0.592624","-0.152715"
"69439.0","1508885021901","2514604688440096","-0.12425","-0.593209","-0.15284"
"69459.0","1508885021921","2514604708430721","-0.123212","-0.59303","-0.153835"
"69479.0","1508885021942","2514604728421346","-0.122505","-0.591484","-0.155886"
"69499.0","1508885021961","2514604748444783","-0.121783","-0.593124","-0.15503299"
"69519.0","1508885021982","2514604768433846","-0.122762","-0.590748","-0.156808"
"69539.0","1508885022001","2514604788424471","-0.122618","-0.591705","-0.15608"
"69559.0","1508885022021","2514604808447908","-0.122204","-0.592834","-0.155249"
"69579.0","1508885022041","2514604828438533","-0.122223","-0.592129","-0.155766"
"69599.0","1508885022061","2514604848429158","-0.12254","-0.591575","-0.156032"
"69619.0","1508885022081","2514604868419783","-0.120039","-0.591219","-0.157722"
"69639.0","1508885022101","2514604888443221","-0.119177","-0.589241","-0.159803"
"69659.0","1508885022121","2514604908433846","-0.117382","-0.590298","-0.15948799"
"69679.0","1508885022141","2514604928424471","-0.116075","-0.589303","-0.160791"
"69699.0","1508885022162","2514604948446346","-0.112663","-0.590833","-0.161036"
"69719.0","1508885022182","2514604968436971","-0.111542","-0.589136","-0.162957"
"69739.0","1508885022203","2514604988427596","-0.111607","-0.587038","-0.164704"
"69759.0","1508885022221","2514605008451033","-0.111401","-0.587873","-0.163903"
"69779.0","1508885022241","2514605028441658","-0.111071","-0.586376","-0.165252"
"69799.0","1508885022261","2514605048432283","-0.109223","-0.586795","-0.165782"
"69819.0","1508885022281","2514605068422908","-0.108016","-0.586007","-0.167095"
"69839.0","1508885022301","2514605088446346","-0.107611","-0.58545","-0.167888"
"69859.0","1508885022322","2514605108436971","-0.107699","-0.584416","-0.168889"
"69879.0","1508885022341","2514605128427596","-0.106723","-0.583678","-0.170269"
"69899.0","1508885022361","2514605148449471","-0.104572","-0.583374","-0.17179699"
"69919.0","1508885022382","2514605168440096","-0.102697","-0.583909","-0.172464"
"69939.0","1508885022401","2514605188432283","-0.101607","-0.582885","-0.174172"
"69959.0","1508885022421","2514605208422908","-0.100318","-0.583182","-0.174877"
"69979.0","1508885022441","2514605228444783","-0.098925","-0.584352","-0.174946"
"69999.0","1508885022461","2514605248435408","-0.097747","-0.582568","-0.177368"
"70019.0","1508885022481","2514605268426033","-0.095667","-0.583853","-0.177721"
"70039.0","1508885022501","2514605288447908","-0.093544","-0.582973","-0.179932"
"70059.0","1508885022521","2514605308438533","-0.092311","-0.58182","-0.182113"
"70079.0","1508885022544","2514605328430721","-0.090638","-0.582511","-0.182977"
"70099.0","1508885022562","2514605348421346","-0.088622","-0.581806","-0.18505199"
"70119.0","1508885022582","2514605368443221","-0.089425","-0.581186","-0.185479"
"70139.0","1508885022601","2514605388433846","-0.088543996","-0.58196","-0.185544"
"70159.0","1508885022621","2514605408424471","-0.088386","-0.580071","-0.18742"
"70179.0","1508885022641","2514605428447908","-0.088587","-0.579718","-0.187824"
"70199.0","1508885022661","2514605448438533","-0.089062","-0.577932","-0.18919"
"70219.0","1508885022681","2514605468429158","-0.087606","-0.578811","-0.189508"
"70239.0","1508885022701","2514605488419783","-0.084679","-0.579539","-0.190749"
"70259.0","1508885022721","2514605508443221","-0.082701","-0.578679","-0.192818"
"70279.0","1508885022743","2514605528433846","-0.08112","-0.579217","-0.193541"
"70299.0","1508885022761","2514605548424471","-0.079348","-0.57911","-0.194793"
"70319.0","1508885022782","2514605568446346","-0.078141","-0.580424","-0.194571"
"70339.0","1508885022801","2514605588436971","-0.075789","-0.581423","-0.195134"
"70359.0","1508885022821","2514605608427596","-0.074881","-0.581737","-0.195506"
"70379.0","1508885022841","2514605628451033","-0.073738","-0.582872","-0.19533099"
"70399.0","1508885022861","2514605648441658","-0.073385","-0.58387","-0.19469"
"70419.0","1508885022881","2514605668432283","-0.07195","-0.583109","-0.195809"
"70439.0","1508885022901","2514605688422908","-0.069731","-0.584069","-0.195941"
"70459.0","1508885022921","2514605708446346","-0.068733","-0.583268","-0.19681899"
"70479.0","1508885022944","2514605728436971","-0.066707","-0.583884","-0.197236"
"70499.0","1508885022961","2514605748427596","-0.064133","-0.583797","-0.198605"
"70519.0","1508885022982","2514605768449471","-0.062375","-0.58374","-0.199445"
"70539.0","1508885023001","2514605788440096","-0.061162","-0.583919","-0.199763"
"70559.0","1508885023021","2514605808430721","-0.061058998","-0.583409","-0.200001"
"70579.0","1508885023041","2514605828421346","-0.059813","-0.583205","-0.200675"
"70599.0","1508885023061","2514605848444783","-0.058692","-0.583442","-0.201001"
"70619.0","1508885023081","2514605868435408","-0.057543","-0.584055","-0.201046"
"70639.0","1508885023101","2514605888426033","-0.055872","-0.584989","-0.201171"
"70659.0","1508885023121","2514605908449471","-0.056749","-0.585072","-0.200519"
"70679.0","1508885023143","2514605928440096","-0.056599","-0.585243","-0.200274"
"70699.0","1508885023161","2514605948430721","-0.054396998","-0.584747","-0.201758"
"70719.0","1508885023182","2514605968421346","-0.053149","-0.584585","-0.202439"
"70739.0","1508885023201","2514605988444783","-0.052195","-0.584524","-0.202869"
"70759.0","1508885023221","2514606008433846","-0.050267998","-0.583704","-0.204514"
"70779.0","1508885023241","2514606028426033","-0.050403","-0.582952","-0.205031"
"70799.0","1508885023261","2514606048447908","-0.05025","-0.582259","-0.205579"
"70819.0","1508885023284","2514606068438533","-0.049126","-0.582524","-0.206004"
"70839.0","1508885023301","2514606088429158","-0.048949","-0.582513","-0.206032"
"70859.0","1508885023321","2514606108419783","-0.047221","-0.583253","-0.206146"
"70879.0","1508885023341","2514606128443221","-0.047648","-0.583883","-0.20531599"
"70899.0","1508885023362","2514606148433846","-0.047412","-0.583164","-0.20589"
"70919.0","1508885023382","2514606168424471","-0.047284","-0.583876","-0.205294"
"70939.0","1508885023401","2514606188447908","-0.04774","-0.583069","-0.205466"
"70959.0","1508885023421","2514606208438533","-0.048197","-0.582937","-0.205059"
"70979.0","1508885023441","2514606228429158","-0.049219","-0.58234","-0.20475"
"70999.0","1508885023461","2514606248451033","-0.050843","-0.581949","-0.204102"
"71019.0","1508885023482","2514606268441658","-0.052196","-0.581995","-0.203456"
"71039.0","1508885023508","2514606288432283","-0.053499","-0.581309","-0.203369"
"71059.0","1508885023521","2514606308424471","-0.051455","-0.581596","-0.204193"
"71079.0","1508885023542","2514606328444783","-0.050498","-0.581607","-0.20465"
"71099.0","1508885023561","2514606348436971","-0.050908","-0.58066","-0.205049"
"71119.0","1508885023582","2514606368427596","-0.051419","-0.581362","-0.20415"
"71139.0","1508885023601","2514606388449471","-0.052033","-0.580886","-0.204176"
"71159.0","1508885023621","2514606408441658","-0.050041","-0.582094","-0.204226"
"71179.0","1508885023641","2514606428432283","-0.048502","-0.582105","-0.204982"
"71199.0","1508885023661","2514606448422908","-0.050192","-0.582661","-0.203564"
"71219.0","1508885023682","2514606468444783","-0.050964","-0.583178","-0.202703"
"71239.0","1508885023702","2514606488435408","-0.051751","-0.583231","-0.202224"
"71259.0","1508885023721","2514606508426033","-0.053083","-0.584611","-0.200505"
"71279.0","1508885023742","2514606528449471","-0.053223","-0.585228","-0.199958"
"71299.0","1508885023761","2514606548440096","-0.053929","-0.586362","-0.198783"
"71319.0","1508885023782","2514606568430721","-0.055096","-0.585683","-0.198835"
"71339.0","1508885023801","2514606588422908","-0.055268","-0.585877","-0.198829"
"71359.0","1508885023821","2514606608444783","-0.055169","-0.58538","-0.199583"
"71379.0","1508885023841","2514606628435408","-0.054642","-0.584177","-0.20096"
"71399.0","1508885023861","2514606648426033","-0.054382","-0.584026","-0.201316"
"71419.0","1508885023885","2514606668447908","-0.054842","-0.582919","-0.201993"
"71439.0","1508885023901","2514606688438533","-0.054395","-0.583084","-0.202269"
"71459.0","1508885023921","2514606708429158","-0.053096","-0.583428","-0.202981"
"71479.0","1508885023941","2514606728421346","-0.052623","-0.583106","-0.203811"
"71499.0","1508885023961","2514606748443221","-0.052015","-0.583753","-0.203731"
"71519.0","1508885023982","2514606768433846","-0.051328998","-0.583349","-0.204476"
"71539.0","1508885024001","2514606788424471","-0.050148","-0.583814","-0.204794"
"71559.0","1508885024021","2514606808447908","-0.050789","-0.583538","-0.204756"
"71579.0","1508885024041","2514606828438533","-0.050563","-0.583831","-0.204865"
"71599.0","1508885024061","2514606848429158","-0.049868","-0.58441","-0.205105"
"71619.0","1508885024085","2514606868419783","-0.049442","-0.583627","-0.206181"
"71639.0","1508885024101","2514606888441658","-0.048848","-0.58378","-0.206566"
"71659.0","1508885024122","2514606908432283","-0.047274","-0.582651","-0.208403"
"71679.0","1508885024141","2514606928422908","-0.047229","-0.582929","-0.208188"
"71699.0","1508885024161","2514606948446346","-0.047637","-0.583102","-0.207816"
"71719.0","1508885024182","2514606968436971","-0.047912","-0.584022","-0.20696"
"71739.0","1508885024201","2514606988427596","-0.046882","-0.585522","-0.206399"
"71759.0","1508885024223","2514607008451033","-0.046048","-0.586084","-0.206377"
"71779.0","1508885024241","2514607028441658","-0.044895","-0.587498","-0.205927"
"71799.0","1508885024261","2514607048432283","-0.044480998","-0.587919","-0.20579"
"71819.0","1508885024282","2514607068422908","-0.043861","-0.589158","-0.205096"
"71839.0","1508885024301","2514607088444783","-0.043089","-0.589958","-0.205041"
"71859.0","1508885024321","2514607108435408","-0.043143","-0.590168","-0.205193"
"71879.0","1508885024342","2514607128427596","-0.042562","-0.591316","-0.205048"
"71899.0","1508885024362","2514607148449471","-0.041508","-0.592236","-0.205401"
"71919.0","1508885024382","2514607168440096","-0.040165","-0.592625","-0.206267"
"71939.0","1508885024401","2514607188430721","-0.039504","-0.593856","-0.205885"
"71959.0","1508885024421","2514607208422908","-0.039261","-0.594419","-0.20567"
"71979.0","1508885024441","2514607228443221","-0.038704","-0.596365","-0.204503"
"71999.0","1508885024461","2514607248433846","-0.03975","-0.59721","-0.203527"
"72019.0","1508885024492","2514607268426033","-0.040206","-0.598468","-0.2026"
"72039.0","1508885024501","2514607288447908","-0.040548","-0.599515","-0.202073"
"72059.0","1508885024521","2514607308440096","-0.041019","-0.599977","-0.201946"
"72079.0","1508885024541","2514607328430721","-0.041088","-0.600735","-0.201641"
"72099.0","1508885024561","2514607348421346","-0.042047","-0.601099","-0.20115"
"72119.0","1508885024582","2514607368443221","-0.042673","-0.602515","-0.200051"
"72139.0","1508885024601","2514607388433846","-0.043442998","-0.603167","-0.199499"
"72159.0","1508885024622","2514607408424471","-0.044813998","-0.604734","-0.19795"
"72179.0","1508885024641","2514607428446346","-0.044922","-0.60545","-0.197743"
"72199.0","1508885024661","2514607448438533","-0.043969","-0.606516","-0.19757"
"72219.0","1508885024681","2514607468429158","-0.043715","-0.607345","-0.197093"
"72239.0","1508885024702","2514607488419783","-0.044443","-0.607487","-0.196611"
"72259.0","1508885024721","2514607508443221","-0.045611","-0.607686","-0.195933"
"72279.0","1508885024741","2514607528432283","-0.046035","-0.608823","-0.194902"
"72299.0","1508885024761","2514607548424471","-0.045368","-0.609593","-0.194892"
"72319.0","1508885024782","2514607568446346","-0.044792","-0.60996","-0.19502799"
"72339.0","1508885024801","2514607588436971","-0.044354","-0.610088","-0.195123"
"72359.0","1508885024821","2514607608427596","-0.043666","-0.611097","-0.194666"
"72379.0","1508885024841","2514607628451033","-0.044437","-0.611521","-0.194023"
"72399.0","1508885024861","2514607648441658","-0.045427","-0.611685","-0.193536"
"72419.0","1508885024881","2514607668432283","-0.046725","-0.612757","-0.192059"
"72439.0","1508885024901","2514607688422908","-0.047226","-0.612677","-0.191902"
"72459.0","1508885024921","2514607708446346","-0.047633998","-0.613083","-0.191153"
"72479.0","1508885024941","2514607728435408","-0.048211","-0.61322397","-0.190554"
"72499.0","1508885024961","2514607748427596","-0.046367","-0.613997","-0.190852"
"72519.0","1508885024982","2514607768449471","-0.045626","-0.614272","-0.191151"
"72539.0","1508885025001","2514607788440096","-0.045665","-0.614453","-0.191257"
"72559.0","1508885025021","2514607808430721","-0.045991","-0.615053","-0.190809"
"72579.0","1508885025041","2514607828422908","-0.047764","-0.61532","-0.18986"
"72599.0","1508885025061","2514607848444783","-0.047597","-0.616148","-0.189553"
"72619.0","1508885025081","2514607868435408","-0.047782","-0.615943","-0.190069"
"72639.0","1508885025101","2514607888426033","-0.047498","-0.615863","-0.19082999"
"72659.0","1508885025121","2514607908447908","-0.046958","-0.616287","-0.191273"
"72679.0","1508885025141","2514607928440096","-0.046474","-0.616971","-0.19141"
"72699.0","1508885025162","2514607948429158","-0.045686","-0.617153","-0.192231"
"72719.0","1508885025182","2514607968421346","-0.044999","-0.617837","-0.192481"
"72739.0","1508885025201","2514607988443221","-0.045788","-0.617802","-0.192616"
"72759.0","1508885025221","2514608008433846","-0.045851998","-0.618588","-0.192477"
"72779.0","1508885025241","2514608028424471","-0.047022","-0.617562","-0.193331"
"72799.0","1508885025261","2514608048447908","-0.048081","-0.618063","-0.192891"
"72819.0","1508885025281","2514608068438533","-0.048275","-0.618885","-0.192615"
"72839.0","1508885025301","2514608088429158","-0.049104","-0.619413","-0.192211"
"72859.0","1508885025321","2514608108419783","-0.049387","-0.62093997","-0.191012"
"72879.0","1508885025341","2514608128443221","-0.049347","-0.620965","-0.191406"
"72899.0","1508885025362","2514608148433846","-0.049825","-0.621994","-0.190608"
"72919.0","1508885025382","2514608168424471","-0.049243","-0.623049","-0.190413"
"72939.0","1508885025401","2514608188446346","-0.048854","-0.62414","-0.190168"
"72959.0","1508885025422","2514608208436971","-0.047952","-0.625397","-0.190042"
"72979.0","1508885025441","2514608228427596","-0.046796","-0.62622","-0.190378"
"72999.0","1508885025461","2514608248449471","-0.045578","-0.62778","-0.189988"
"73019.0","1508885025481","2514608268441658","-0.044553","-0.628196","-0.190419"
"73039.0","1508885025502","2514608288432283","-0.043676","-0.629044","-0.190102"
"73059.0","1508885025521","2514608308422908","-0.042071","-0.630022","-0.190053"
"73079.0","1508885025542","2514608328444783","-0.039961","-0.63105","-0.190181"
"73099.0","1508885025563","2514608348436971","-0.038626","-0.632316","-0.18957"
"73119.0","1508885025582","2514608368427596","-0.038757","-0.632821","-0.189007"
"73139.0","1508885025601","2514608388449471","-0.039417","-0.634005","-0.187677"
"73159.0","1508885025621","2514608408441658","-0.040447","-0.634616","-0.186652"
"73179.0","1508885025641","2514608428430721","-0.042057","-0.634454","-0.186223"
"73199.0","1508885025661","2514608448422908","-0.043216","-0.635724","-0.184634"
"73219.0","1508885025681","2514608468444783","-0.043858","-0.635278","-0.184854"
"73239.0","1508885025701","2514608488435408","-0.043187","-0.636481","-0.18422"
"73259.0","1508885025721","2514608508426033","-0.04339","-0.636552","-0.184132"
"73279.0","1508885025741","2514608528447908","-0.042122","-0.637427","-0.184096"
"73299.0","1508885025762","2514608548440096","-0.041155","-0.637963","-0.184192"
"73319.0","1508885025782","2514608568429158","-0.041601","-0.63729","-0.184785"
"73339.0","1508885025801","2514608588421346","-0.041490998","-0.637958","-0.184314"
"73359.0","1508885025821","2514608608443221","-0.0414","-0.637352","-0.185096"
"73379.0","1508885025841","2514608628433846","-0.041195","-0.637875","-0.184879"
"73399.0","1508885025861","2514608648426033","-0.040398","-0.63813","-0.185327"
"73419.0","1508885025881","2514608668447908","-0.040717","-0.638391","-0.185177"
"73439.0","1508885025901","2514608688438533","-0.041883","-0.638302","-0.185005"
"73459.0","1508885025921","2514608708429158","-0.042813","-0.638066","-0.185267"
"73479.0","1508885025941","2514608728419783","-0.043171","-0.63786","-0.185595"
"73499.0","1508885025963","2514608748443221","-0.045356","-0.637194","-0.185249"
"73519.0","1508885025982","2514608768433846","-0.046734","-0.637428","-0.184449"
"73539.0","1508885026001","2514608788424471","-0.047901","-0.637612","-0.183709"
"73559.0","1508885026021","2514608808447908","-0.049285","-0.637142","-0.183563"
"73579.0","1508885026041","2514608828438533","-0.05101","-0.636212","-0.183576"
"73599.0","1508885026061","2514608848427596","-0.051734","-0.636955","-0.182423"
"73619.0","1508885026081","2514608868451033","-0.051117","-0.637553","-0.182159"
"73639.0","1508885026102","2514608888441658","-0.049938","-0.63867","-0.18179"
"73659.0","1508885026121","2514608908432283","-0.047973","-0.63949","-0.182409"
"73679.0","1508885026141","2514608928422908","-0.045718","-0.641064","-0.18246"
"73699.0","1508885026163","2514608948444783","-0.044425","-0.641574","-0.182996"
"73719.0","1508885026182","2514608968436971","-0.043135","-0.642567","-0.182984"
"73739.0","1508885026201","2514608988427596","-0.0431","-0.642099","-0.18349"
"73759.0","1508885026221","2514609008451033","-0.041905","-0.642788","-0.183561"
"73779.0","1508885026241","2514609028441658","-0.041277","-0.64278","-0.184069"
"73799.0","1508885026261","2514609048432283","-0.041096","-0.64165","-0.185479"
"73819.0","1508885026281","2514609068422908","-0.040911","-0.642112","-0.185263"
"73839.0","1508885026301","2514609088444783","-0.040698","-0.641418","-0.186266"
"73859.0","1508885026321","2514609108435408","-0.041325","-0.641036","-0.186529"
"73879.0","1508885026341","2514609128427596","-0.042022","-0.640847","-0.18657"
"73899.0","1508885026361","2514609148449471","-0.043938","-0.639896","-0.186842"
"73919.0","1508885026386","2514609168440096","-0.044562","-0.638996","-0.187927"
"73939.0","1508885026401","2514609188430721","-0.044103","-0.638112","-0.189639"
"73959.0","1508885026421","2514609208421346","-0.044547","-0.637292","-0.190678"
"73979.0","1508885026441","2514609228444783","-0.045409","-0.63547","-0.192468"
"73999.0","1508885026461","2514609248435408","-0.044573","-0.63431","-0.194423"
"74019.0","1508885026481","2514609268426033","-0.04342","-0.633766","-0.195994"
"74039.0","1508885026507","2514609288447908","-0.042507","-0.633754","-0.197097"
"74059.0","1508885026521","2514609308438533","-0.041468","-0.635068","-0.197011"
"74079.0","1508885026541","2514609328429158","-0.041269","-0.636612","-0.196361"
"74099.0","1508885026562","2514609348421346","-0.041361","-0.636184","-0.197542"
"74119.0","1508885026582","2514609368443221","-0.040152","-0.636981","-0.198128"
"74139.0","1508885026601","2514609388433846","-0.03983","-0.637129","-0.198743"
"74159.0","1508885026621","2514609408424471","-0.039923","-0.637866","-0.198552"
"74179.0","1508885026641","2514609428447908","-0.040906","-0.637903","-0.198442"
"74199.0","1508885026661","2514609448438533","-0.04182","-0.637783","-0.198741"
"74219.0","1508885026681","2514609468429158","-0.04227","-0.63796","-0.199156"
"74239.0","1508885026701","2514609488451033","-0.041063","-0.638555","-0.200093"
"74259.0","1508885026721","2514609508441658","-0.040322","-0.63927","-0.200517"
"74279.0","1508885026741","2514609528432283","-0.040233","-0.63970697","-0.200709"
"74299.0","1508885026762","2514609548424471","-0.041224","-0.640466","-0.199901"
"74319.0","1508885026782","2514609568446346","-0.040837","-0.640238","-0.20085"
"74339.0","1508885026801","2514609588436971","-0.041064","-0.641244","-0.200253"
"74359.0","1508885026821","2514609608427596","-0.041477","-0.640796","-0.200796"
"74379.0","1508885026841","2514609628451033","-0.039743","-0.641054","-0.201676"
"74399.0","1508885026861","2514609648441658","-0.038027998","-0.641047","-0.202633"
"74419.0","1508885026881","2514609668430721","-0.036727","-0.640947","-0.203559"
"74439.0","1508885026901","2514609688422908","-0.037164","-0.64131397","-0.203119"
"74459.0","1508885026921","2514609708444783","-0.037072","-0.641888","-0.202974"
"74479.0","1508885026941","2514609728435408","-0.037193","-0.643625","-0.201739"
"74499.0","1508885026962","2514609748426033","-0.036877","-0.644331","-0.201667"
"74519.0","1508885026982","2514609768447908","-0.036686","-0.645143","-0.201211"
"74539.0","1508885027001","2514609788440096","-0.037112","-0.646011","-0.200196"
"74559.0","1508885027021","2514609808430721","-0.037968","-0.645743","-0.199972"
"74579.0","1508885027043","2514609828421346","-0.037912","-0.645059","-0.200737"
"74599.0","1508885027061","2514609848444783","-0.03764","-0.644761","-0.201242"
"74619.0","1508885027081","2514609868435408","-0.038469","-0.644436","-0.201189"
"74639.0","1508885027101","2514609888426033","-0.038753","-0.643905","-0.201601"
"74659.0","1508885027121","2514609908447908","-0.038843","-0.642972","-0.202473"
"74679.0","1508885027141","2514609928438533","-0.036724","-0.642592","-0.204401"
"74699.0","1508885027161","2514609948429158","-0.036098","-0.641319","-0.206288"
"74719.0","1508885027182","2514609968421346","-0.036582","-0.64087","-0.206765"
"74739.0","1508885027201","2514609988443221","-0.037376","-0.640034","-0.207477"
"74759.0","1508885027221","2514610008433846","-0.038906","-0.638755","-0.207974"
"74779.0","1508885027241","2514610028424471","-0.039743","-0.638352","-0.207988"
"74799.0","1508885027261","2514610048446346","-0.039743","-0.637627","-0.208884"
