"15130.0","0.3625397","-0.18117127","-0.5387117"
"15135.0","0.36384276","-0.18078168","-0.5379105"
"15140.0","0.36815414","-0.18085702","-0.53741175"
"15145.0","0.3685268","-0.18133038","-0.53772026"
"15150.0","0.36507767","-0.18231632","-0.5385449"
"15155.0","0.3648574","-0.1827009","-0.53970605"
"15160.0","0.36778116","-0.1825325","-0.54073995"
"15165.0","0.36824277","-0.18185015","-0.5416638"
"15170.0","0.36428052","-0.18161881","-0.54269236"
"15175.0","0.36287087","-0.18140392","-0.54411983"
"15180.0","0.3670115","-0.18157788","-0.5458903"
"15185.0","0.37005872","-0.18229179","-0.5477394"
"15190.0","0.36772436","-0.18316372","-0.5497198"
"15195.0","0.36527854","-0.18392639","-0.55127263"
"15200.0","0.36688933","-0.1842435","-0.5521621"
"15205.0","0.3688439","-0.18441387","-0.5521323"
"15210.0","0.36759925","-0.18425728","-0.5517636"
"15215.0","0.36592963","-0.18417583","-0.5517486"
"15220.0","0.36782688","-0.18445352","-0.55205786"
"15225.0","0.36989492","-0.18520536","-0.55264264"
"15230.0","0.36810464","-0.18619475","-0.554131"
"15235.0","0.3661618","-0.18708071","-0.55683035"
"15240.0","0.36752504","-0.18774834","-0.5595225"
"15245.0","0.36887753","-0.18820602","-0.5616442"
"15250.0","0.36595324","-0.18843053","-0.56299376"
"15255.0","0.36383256","-0.18873474","-0.56466335"
"15260.0","0.36690134","-0.18894112","-0.56543213"
"15265.0","0.36887208","-0.18950482","-0.5659063"
"15270.0","0.36516565","-0.1902749","-0.56655127"
"15275.0","0.36250973","-0.19133893","-0.5671334"
"15280.0","0.36552468","-0.19230357","-0.56781"
"15285.0","0.36873308","-0.19295183","-0.5677272"
"15290.0","0.36490485","-0.19389878","-0.567345"
"15295.0","0.35963055","-0.1944767","-0.5677436"
"15300.0","0.36273164","-0.19458714","-0.5683114"
"15305.0","0.3676223","-0.19475375","-0.56892776"
"15310.0","0.36470377","-0.19503374","-0.5704971"
"15315.0","0.3606309","-0.19556676","-0.57295215"
"15320.0","0.36279866","-0.19586724","-0.5744479"
"15325.0","0.36535108","-0.19631463","-0.5761971"
"15330.0","0.36164048","-0.1970813","-0.5771823"
"15335.0","0.35695282","-0.19792844","-0.5777245"
"15340.0","0.35871643","-0.19832665","-0.57783204"
"15345.0","0.36272123","-0.19873008","-0.5774531"
"15350.0","0.36146995","-0.19939344","-0.57758725"
"15355.0","0.3598331","-0.19997442","-0.57802176"
"15360.0","0.36272433","-0.20034695","-0.57756287"
"15365.0","0.36366478","-0.20125504","-0.57765836"
"15370.0","0.3598054","-0.20242819","-0.5783658"
"15375.0","0.3575171","-0.20363517","-0.57940847"
"15380.0","0.35992086","-0.20391968","-0.5806578"
"15385.0","0.36085507","-0.20388044","-0.5828552"
"15390.0","0.3596242","-0.20400693","-0.5853208"
"15395.0","0.35961524","-0.20412585","-0.58750504"
"15400.0","0.36134696","-0.20429404","-0.5889002"
"15405.0","0.36065742","-0.20504713","-0.59037524"
"15410.0","0.35717413","-0.20642547","-0.59139276"
"15415.0","0.35675746","-0.20785011","-0.591762"
"15420.0","0.35792965","-0.20844343","-0.59203607"
"15425.0","0.35834593","-0.20883377","-0.5923573"
"15430.0","0.3598273","-0.2090262","-0.59262365"
"15435.0","0.3626041","-0.20896356","-0.5930132"
"15440.0","0.36216947","-0.20953366","-0.59374815"
"15445.0","0.359011","-0.2106791","-0.59530246"
"15450.0","0.3583017","-0.21194185","-0.5973698"
"15455.0","0.35964334","-0.21252657","-0.60024"
"15460.0","0.36057383","-0.21215601","-0.6033776"
"15465.0","0.36034015","-0.21181929","-0.60591364"
"15470.0","0.3596788","-0.21113652","-0.60820657"
"15475.0","0.35944542","-0.21116185","-0.6091343"
"15480.0","0.3586926","-0.21235678","-0.6104738"
"15485.0","0.35794544","-0.2139742","-0.6110728"
"15490.0","0.3574335","-0.21519653","-0.61155134"
"15495.0","0.3568493","-0.21574455","-0.6123695"
"15500.0","0.3588364","-0.21567173","-0.61288667"
"15505.0","0.36178446","-0.21491079","-0.61303425"
"15510.0","0.36117464","-0.21410869","-0.6139169"
"15515.0","0.35785228","-0.2147015","-0.61578685"
"15520.0","0.35639092","-0.21546447","-0.6181057"
"15525.0","0.35612085","-0.21615908","-0.62077105"
"15530.0","0.35534704","-0.21700178","-0.6239118"
"15535.0","0.35578054","-0.21673323","-0.626569"
"15540.0","0.35816094","-0.2157859","-0.62874794"
"15545.0","0.3585381","-0.21527682","-0.62997174"
"15550.0","0.35495698","-0.21618459","-0.6315061"
"15555.0","0.35193455","-0.2172802","-0.63233393"
"15560.0","0.3512276","-0.2183647","-0.63321894"
"15565.0","0.35206223","-0.2195454","-0.63416857"
"15570.0","0.35357487","-0.22025236","-0.63532466"
"15575.0","0.35605156","-0.21996269","-0.63659847"
"15580.0","0.35472116","-0.22035265","-0.63770837"
"15585.0","0.3497093","-0.22142705","-0.6393653"
"15590.0","0.34663534","-0.22256754","-0.6418379"
"15595.0","0.34764943","-0.22366744","-0.64445794"
"15600.0","0.34884226","-0.22438745","-0.6471674"
"15605.0","0.34935","-0.22401306","-0.6500168"
"15610.0","0.34967887","-0.22342455","-0.65246826"
"15615.0","0.34736574","-0.22399552","-0.6538892"
"15620.0","0.34136546","-0.22555494","-0.6555093"
"15625.0","0.33814645","-0.22731027","-0.6574643"
"15630.0","0.34118378","-0.22950363","-0.65906197"
"15635.0","0.34573916","-0.23030035","-0.660309"
"15640.0","0.34656677","-0.22958164","-0.66229725"
"15645.0","0.34508982","-0.22898245","-0.663695"
"15650.0","0.34217548","-0.22936147","-0.66525865"
"15655.0","0.33867478","-0.23003837","-0.66779965"
"15660.0","0.3372936","-0.23138426","-0.67084235"
"15665.0","0.33938476","-0.23265393","-0.67355704"
"15670.0","0.3420626","-0.23199598","-0.67674994"
"15675.0","0.34186128","-0.23049167","-0.67954665"
"15680.0","0.33856213","-0.22949626","-0.6815425"
"15685.0","0.33450532","-0.2288376","-0.68331164"
"15690.0","0.33253473","-0.22873835","-0.68542194"
"15695.0","0.33540156","-0.22928065","-0.6876314"
"15700.0","0.33889434","-0.22883977","-0.689916"
"15705.0","0.33952403","-0.2276709","-0.69231784"
"15710.0","0.3366408","-0.22732452","-0.6942129"
"15715.0","0.33336827","-0.22736584","-0.6960953"
"15720.0","0.33252895","-0.22730285","-0.69798774"
"15725.0","0.33404803","-0.22784673","-0.6999188"
"15730.0","0.33637026","-0.22733216","-0.70271224"
"15735.0","0.33855733","-0.2258263","-0.7054661"
"15740.0","0.33752415","-0.22464782","-0.7076973"
"15745.0","0.33348003","-0.22360851","-0.71034646"
"15750.0","0.32949036","-0.22385228","-0.7128925"
"15755.0","0.33048216","-0.2246181","-0.7149673"
"15760.0","0.33401045","-0.22431345","-0.71738607"
"15765.0","0.33727017","-0.2233053","-0.7198161"
"15770.0","0.33603203","-0.22197942","-0.7207972"
"15775.0","0.33124474","-0.22097692","-0.7223192"
"15780.0","0.32827714","-0.22046527","-0.7236384"
"15785.0","0.3289609","-0.22112876","-0.72474456"
"15790.0","0.3311079","-0.2218461","-0.72701776"
"15795.0","0.3327547","-0.22133215","-0.7296534"
"15800.0","0.3310713","-0.22051537","-0.731714"
"15805.0","0.32704616","-0.22007293","-0.73387086"
"15810.0","0.3244172","-0.21976589","-0.73512256"
"15815.0","0.32520768","-0.22029768","-0.73677474"
"15820.0","0.32838133","-0.22013468","-0.73891824"
"15825.0","0.3319212","-0.21920829","-0.740772"
"15830.0","0.3318367","-0.21847643","-0.7420089"
"15835.0","0.32743117","-0.21790184","-0.743303"
"15840.0","0.32395634","-0.21762183","-0.74414307"
"15845.0","0.32581344","-0.21721181","-0.7450469"
"15850.0","0.33040273","-0.2160751","-0.7461924"
"15855.0","0.3327115","-0.21420167","-0.74775875"
"15860.0","0.3308064","-0.21235305","-0.7490069"
"15865.0","0.3270093","-0.21132754","-0.74986655"
"15870.0","0.32461855","-0.2109275","-0.75050205"
"15875.0","0.32529512","-0.21097629","-0.7518748"
"15880.0","0.3292033","-0.21039464","-0.75412154"
"15885.0","0.33304217","-0.20937988","-0.756049"
"15890.0","0.33239967","-0.20857435","-0.75770706"
"15895.0","0.32861713","-0.20860803","-0.7586953"
"15900.0","0.32649538","-0.20910384","-0.7594676"
"15905.0","0.3287695","-0.20994672","-0.7606096"
"15910.0","0.33491927","-0.21013533","-0.76210505"
"15915.0","0.33924362","-0.20974727","-0.7632706"
"15920.0","0.33619672","-0.20959939","-0.76409906"
"15925.0","0.33039135","-0.209955","-0.7646624"
"15930.0","0.32945508","-0.21058008","-0.7650014"
"15935.0","0.33370283","-0.21089518","-0.7659934"
"15940.0","0.33884627","-0.21051507","-0.767313"
"15945.0","0.3414761","-0.20978609","-0.7683076"
"15950.0","0.3400321","-0.20948268","-0.76956326"
"15955.0","0.3378036","-0.20957035","-0.77052194"
"15960.0","0.3384773","-0.21010357","-0.77135515"
"15965.0","0.34202322","-0.21059066","-0.77314854"
"15970.0","0.34745076","-0.21077652","-0.7745194"
"15975.0","0.35089445","-0.21020299","-0.7749354"
"15980.0","0.34876302","-0.20948184","-0.775139"
"15985.0","0.34475565","-0.20907694","-0.774559"
"15990.0","0.3449004","-0.2088324","-0.77364004"
"15995.0","0.35003626","-0.20797384","-0.7734604"
"16000.0","0.3560266","-0.20647512","-0.77320147"
"16005.0","0.3559753","-0.2052676","-0.77225137"
"16010.0","0.34936747","-0.2046079","-0.77248305"
"16015.0","0.34579214","-0.20459548","-0.7720468"
"16020.0","0.34843594","-0.20428638","-0.7720277"
"16025.0","0.3520266","-0.20374341","-0.7733984"
"16030.0","0.35344195","-0.20267406","-0.7747191"
"16035.0","0.3530287","-0.2017887","-0.7756847"
"16040.0","0.3513073","-0.20142545","-0.77684546"
"16045.0","0.34932578","-0.20152014","-0.77695054"
"16050.0","0.3476676","-0.20263225","-0.7766919"
"16055.0","0.3492816","-0.2031494","-0.77737504"
"16060.0","0.35355848","-0.20278811","-0.7775033"
"16065.0","0.3539254","-0.2024846","-0.77672124"
"16070.0","0.34836486","-0.2022457","-0.7759131"
"16075.0","0.34264895","-0.2020115","-0.7750809"
"16080.0","0.34222004","-0.20220715","-0.77478087"
"16085.0","0.3471105","-0.20191577","-0.7758974"
"16090.0","0.35109273","-0.20094258","-0.7774974"
"16095.0","0.3474547","-0.20080374","-0.77933145"
"16100.0","0.33876666","-0.2012122","-0.78096575"
"16105.0","0.33450928","-0.20168693","-0.7825254"
"16110.0","0.3367898","-0.20227951","-0.7837191"
"16115.0","0.34207204","-0.20243573","-0.7855511"
"16120.0","0.34553957","-0.20165569","-0.78627557"
"16125.0","0.34309617","-0.2007644","-0.7862195"
"16130.0","0.33749062","-0.20066833","-0.7854973"
"16135.0","0.33411297","-0.20117256","-0.784804"
"16140.0","0.3349723","-0.20203523","-0.7846628"
"16145.0","0.33812878","-0.2021232","-0.78518665"
"16150.0","0.34019017","-0.20081297","-0.7861236"
"16155.0","0.33702332","-0.1988023","-0.7870641"
"16160.0","0.3303986","-0.1970887","-0.7882841"
"16165.0","0.32612237","-0.19550739","-0.7897462"
"16170.0","0.3269539","-0.19474436","-0.79230785"
"16175.0","0.33000982","-0.19359311","-0.7956154"
"16180.0","0.3303445","-0.19295159","-0.7983646"
"16185.0","0.3255514","-0.19272292","-0.80010116"
"16190.0","0.32014322","-0.19277297","-0.80086607"
"16195.0","0.31886324","-0.19318986","-0.8005625"
"16200.0","0.32068357","-0.19375046","-0.7997092"
"16205.0","0.3226562","-0.1941869","-0.79905385"
"16210.0","0.32310963","-0.19492935","-0.7987503"
"16215.0","0.32014444","-0.1963509","-0.7986234"
"16220.0","0.31593698","-0.19850317","-0.79922646"
"16225.0","0.313488","-0.20051025","-0.8001242"
"16230.0","0.314411","-0.20291851","-0.80186635"
"16235.0","0.31724507","-0.204041","-0.80424213"
"16240.0","0.31894627","-0.203569","-0.8063229"
"16245.0","0.3156905","-0.2036286","-0.8081214"
"16250.0","0.31074506","-0.204441","-0.8097561"
"16255.0","0.3098537","-0.20560625","-0.81080997"
"16260.0","0.31288904","-0.2071019","-0.811338"
"16265.0","0.31595546","-0.20817485","-0.81095475"
"16270.0","0.3148025","-0.20882344","-0.8092338"
"16275.0","0.31047305","-0.20933427","-0.8070652"
"16280.0","0.30801988","-0.20954797","-0.80501235"
"16285.0","0.30948097","-0.21059725","-0.8029344"
"16290.0","0.31334358","-0.21235682","-0.80196583"
"16295.0","0.31782362","-0.21377216","-0.8022332"
"16300.0","0.32069102","-0.21504448","-0.8028822"
"16305.0","0.31898147","-0.21708193","-0.8040752"
"16310.0","0.31469434","-0.21929753","-0.8049825"
"16315.0","0.3132701","-0.22125232","-0.8056978"
"16320.0","0.31808665","-0.22298214","-0.80653477"
"16325.0","0.32605505","-0.22329667","-0.8076028"
"16330.0","0.3304419","-0.22333966","-0.80712867"
"16335.0","0.3275947","-0.22407006","-0.80536455"
"16340.0","0.32309052","-0.22546603","-0.80348235"
"16345.0","0.32315925","-0.22703858","-0.8011439"
"16350.0","0.32663447","-0.22894812","-0.79872483"
"16355.0","0.32964817","-0.22951439","-0.79701585"
"16360.0","0.33093697","-0.22958273","-0.79555154"
"16365.0","0.3309814","-0.22942722","-0.79412293"
"16370.0","0.3292008","-0.22993347","-0.793394"
"16375.0","0.3280167","-0.23116389","-0.7930432"
"16380.0","0.32963267","-0.2328907","-0.7931814"
"16385.0","0.33427727","-0.2336157","-0.7944776"
"16390.0","0.33848685","-0.23340331","-0.79583526"
"16395.0","0.33783168","-0.23329656","-0.7968831"
"16400.0","0.33417362","-0.2334716","-0.7974233"
"16405.0","0.3338126","-0.23382895","-0.79734045"
"16410.0","0.33871463","-0.2345239","-0.79647577"
"16415.0","0.3436527","-0.23422426","-0.7950731"
"16420.0","0.34417087","-0.2331739","-0.79306036"
"16425.0","0.33989376","-0.23202384","-0.79046124"
"16430.0","0.33543345","-0.23108248","-0.7885457"
"16435.0","0.3344592","-0.23040228","-0.78753054"
"16440.0","0.33681053","-0.23027946","-0.7870912"
"16445.0","0.3411922","-0.22937885","-0.78741366"
"16450.0","0.344737","-0.22735919","-0.7883521"
"16455.0","0.3433491","-0.22588263","-0.78849614"
"16460.0","0.33716118","-0.22495638","-0.7888836"
"16465.0","0.33386463","-0.22408935","-0.790484"
"16470.0","0.33894822","-0.2234184","-0.79231316"
"16475.0","0.346745","-0.2226617","-0.7940855"
"16480.0","0.34786662","-0.22164455","-0.795173"
"16485.0","0.3410452","-0.22116482","-0.79455316"
"16490.0","0.33375058","-0.22090067","-0.7925584"
"16495.0","0.33181947","-0.2199583","-0.79088295"
"16500.0","0.33593464","-0.21911143","-0.78929853"
"16505.0","0.34101486","-0.21800818","-0.78836656"
"16510.0","0.34419858","-0.21700855","-0.7869713"
"16515.0","0.34172174","-0.21711779","-0.78519243"
"16520.0","0.33374798","-0.21847357","-0.78447413"
"16525.0","0.3270992","-0.22116354","-0.78504884"
"16530.0","0.32698154","-0.2234726","-0.78692997"
"16535.0","0.3326941","-0.22506951","-0.79089564"
"16540.0","0.33991307","-0.22564493","-0.795196"
"16545.0","0.3427501","-0.22567274","-0.7987149"
"16550.0","0.3377317","-0.22626132","-0.80083644"
"16555.0","0.33054373","-0.22705853","-0.8017886"
"16560.0","0.3277729","-0.2277386","-0.8016934"
"16565.0","0.33022627","-0.22828738","-0.8017905"
"16570.0","0.33438078","-0.22709318","-0.80071276"
"16575.0","0.33416033","-0.22545864","-0.7987286"
"16580.0","0.329076","-0.22433409","-0.7958757"
"16585.0","0.32332864","-0.223815","-0.79293066"
"16590.0","0.32063034","-0.22418016","-0.79057103"
"16595.0","0.32264134","-0.22519735","-0.7901862"
"16600.0","0.32652298","-0.22640729","-0.7907265"
"16605.0","0.32680035","-0.22786777","-0.79226357"
"16610.0","0.3226898","-0.22942427","-0.79425"
"16615.0","0.3189172","-0.23124824","-0.79548013"
"16620.0","0.31773037","-0.23302263","-0.7970471"
"16625.0","0.3198483","-0.23467188","-0.7993229"
"16630.0","0.32376516","-0.23548646","-0.8008293"
"16635.0","0.3257615","-0.23582909","-0.8016322"
"16640.0","0.31979674","-0.23623936","-0.80095744"
"16645.0","0.31412256","-0.2370065","-0.7989149"
"16650.0","0.3139474","-0.23711151","-0.79682446"
"16655.0","0.31790265","-0.23637211","-0.7946096"
"16660.0","0.32034802","-0.23477489","-0.7926498"
"16665.0","0.3165415","-0.2333425","-0.79080254"
"16670.0","0.3100905","-0.23211862","-0.7894354"
"16675.0","0.30637655","-0.23135705","-0.7886911"
"16680.0","0.3063407","-0.23058365","-0.7901323"
"16685.0","0.30990204","-0.22950548","-0.79275924"
"16690.0","0.3119817","-0.22780712","-0.7961516"
"16695.0","0.30922452","-0.22626296","-0.79858905"
"16700.0","0.30392984","-0.2252443","-0.79950666"
"16705.0","0.30056623","-0.22412093","-0.80017406"
"16710.0","0.30157986","-0.22301567","-0.8005582"
"16715.0","0.30492538","-0.22117811","-0.8001284"
"16720.0","0.30479026","-0.21873038","-0.7992914"
"16725.0","0.29948673","-0.2165957","-0.7979333"
"16730.0","0.29312256","-0.21499993","-0.79552627"
"16735.0","0.2888514","-0.2132917","-0.7941261"
"16740.0","0.2887309","-0.21093774","-0.79443246"
"16745.0","0.2920494","-0.20803708","-0.7951878"
"16750.0","0.2936611","-0.20507391","-0.79692763"
"16755.0","0.29134002","-0.20326672","-0.7987343"
"16760.0","0.28699273","-0.20219125","-0.80042756"
"16765.0","0.285025","-0.2014271","-0.8026816"
"16770.0","0.28892267","-0.19996601","-0.8057136"
"16775.0","0.2953566","-0.19797453","-0.80819356"
"16780.0","0.29730207","-0.195394","-0.80943424"
"16785.0","0.2931966","-0.19286111","-0.8080541"
"16790.0","0.2886139","-0.19014664","-0.80605555"
"16795.0","0.28996235","-0.1865949","-0.8037954"
"16800.0","0.29711914","-0.18290442","-0.80168885"
"16805.0","0.3024839","-0.17917264","-0.8001716"
"16810.0","0.30227217","-0.17626247","-0.79821014"
"16815.0","0.29912654","-0.17349686","-0.7966531"
"16820.0","0.29941836","-0.1705238","-0.7959045"
"16825.0","0.30381432","-0.16767126","-0.79665864"
"16830.0","0.30946717","-0.16536167","-0.798202"
"16835.0","0.31227458","-0.1638931","-0.79976803"
"16840.0","0.3100343","-0.16331752","-0.8013555"
"16845.0","0.3078835","-0.16367292","-0.8031049"
"16850.0","0.31259635","-0.16420598","-0.8050165"
"16855.0","0.32355574","-0.16422299","-0.8068646"
"16860.0","0.33185172","-0.16425052","-0.80703014"
"16865.0","0.3310383","-0.16449854","-0.8054288"
"16870.0","0.32717764","-0.1649493","-0.80346584"
"16875.0","0.33034316","-0.16516227","-0.8011504"
"16880.0","0.33938074","-0.16452827","-0.79900396"
"16885.0","0.34288865","-0.16362275","-0.79794955"
"16890.0","0.33720058","-0.16324109","-0.79775465"
"16895.0","0.33098584","-0.1626336","-0.79834473"
"16900.0","0.3331289","-0.16206504","-0.8001837"
"16905.0","0.34015372","-0.16137303","-0.80281395"
"16910.0","0.34260747","-0.16113982","-0.8055977"
"16915.0","0.3393111","-0.16119783","-0.8072721"
"16920.0","0.33676097","-0.16133665","-0.80822873"
"16925.0","0.34090692","-0.16140868","-0.808396"
"16930.0","0.34694368","-0.16174918","-0.8086768"
"16935.0","0.34852338","-0.16263871","-0.8081183"
"16940.0","0.34688458","-0.16449544","-0.807389"
"16945.0","0.34750947","-0.16665287","-0.8068531"
"16950.0","0.35058585","-0.16862457","-0.80598366"
"16955.0","0.34973854","-0.17031969","-0.80512404"
"16960.0","0.34460357","-0.17143393","-0.8052976"
"16965.0","0.34266043","-0.17067906","-0.80597395"
"16970.0","0.3461818","-0.16899769","-0.80755985"
"16975.0","0.34945655","-0.1670641","-0.8099662"
"16980.0","0.34759837","-0.16563965","-0.81207836"
"16985.0","0.34180713","-0.16406377","-0.8136885"
"16990.0","0.3360268","-0.1629476","-0.81484514"
"16995.0","0.3323194","-0.16206387","-0.8163065"
"17000.0","0.3307382","-0.1617495","-0.8174447"
"17005.0","0.33141345","-0.16214807","-0.8183986"
"17010.0","0.3329394","-0.16304782","-0.8184792"
"17015.0","0.3307439","-0.16450028","-0.8169437"
"17020.0","0.32396317","-0.16597326","-0.8160858"
"17025.0","0.31800935","-0.16812648","-0.8160265"
"17030.0","0.31713247","-0.1705567","-0.81739706"
"17035.0","0.32031208","-0.17280374","-0.8202129"
"17040.0","0.32146344","-0.17527457","-0.82415867"
"17045.0","0.3187956","-0.17769746","-0.8278147"
"17050.0","0.31713644","-0.17999066","-0.83131915"
"17055.0","0.31797457","-0.1819512","-0.83439296"
"17060.0","0.31722102","-0.18311942","-0.835889"
"17065.0","0.309441","-0.18361698","-0.83740103"
"17070.0","0.3014559","-0.18334636","-0.8391705"
"17075.0","0.30232927","-0.1830662","-0.8405235"
"17080.0","0.30739895","-0.18281944","-0.84098125"
"17085.0","0.30502364","-0.18159242","-0.8405063"
"17090.0","0.2939011","-0.18037401","-0.8394785"
"17095.0","0.28622317","-0.1790653","-0.8388465"
"17100.0","0.28970435","-0.17733267","-0.83866554"
"17105.0","0.2963657","-0.17551216","-0.8391258"
"17110.0","0.29513022","-0.17463085","-0.83992726"
"17115.0","0.28963742","-0.17405967","-0.84084857"
"17120.0","0.28913626","-0.17401832","-0.84238625"
"17125.0","0.2932037","-0.17453274","-0.8440729"
"17130.0","0.29420704","-0.17590266","-0.846076"
"17135.0","0.29005992","-0.1774202","-0.8476899"
"17140.0","0.2882183","-0.17825283","-0.8491928"
"17145.0","0.29236287","-0.17875862","-0.8499991"
"17150.0","0.29755503","-0.17927611","-0.8504559"
"17155.0","0.29794806","-0.18004987","-0.8503797"
"17160.0","0.2932269","-0.18169254","-0.84969956"
"17165.0","0.29005593","-0.18337798","-0.84911793"
"17170.0","0.29375964","-0.18464252","-0.8488573"
"17175.0","0.29949236","-0.18560904","-0.8485758"
"17180.0","0.29946807","-0.1855987","-0.84862506"
"17185.0","0.29372603","-0.18455243","-0.8487839"
"17190.0","0.28839177","-0.18327895","-0.85006356"
"17195.0","0.29045147","-0.18225382","-0.8518155"
"17200.0","0.29705563","-0.18154165","-0.8534028"
"17205.0","0.29942623","-0.18145376","-0.8547799"
"17210.0","0.29393637","-0.18193024","-0.8551975"
"17215.0","0.2882509","-0.18268259","-0.8555463"
"17220.0","0.29038325","-0.18437211","-0.8556432"
"17225.0","0.2970374","-0.18702102","-0.85526097"
"17230.0","0.2983328","-0.19031812","-0.85451126"
"17235.0","0.29306725","-0.19353923","-0.8537978"
"17240.0","0.29031593","-0.19627497","-0.8528647"
"17245.0","0.29513067","-0.19912234","-0.8528573"
"17250.0","0.30134147","-0.20106971","-0.85317826"
"17255.0","0.3021853","-0.20220566","-0.854464"
"17260.0","0.3002923","-0.20282213","-0.85623485"
"17265.0","0.30395266","-0.2032985","-0.8576283"
"17270.0","0.3098335","-0.2037957","-0.8583308"
"17275.0","0.30753428","-0.204499","-0.85825175"
"17280.0","0.29965803","-0.20579454","-0.8574482"
"17285.0","0.29821935","-0.20704137","-0.8560138"
"17290.0","0.3052595","-0.20795785","-0.854557"
"17295.0","0.31029177","-0.2098149","-0.8522717"
"17300.0","0.3058517","-0.21254942","-0.84991944"
"17305.0","0.30073914","-0.21529813","-0.8476356"
"17310.0","0.30424234","-0.21784225","-0.84608597"
"17315.0","0.3110391","-0.22011496","-0.8462573"
"17320.0","0.31173506","-0.22241089","-0.8468876"
"17325.0","0.306042","-0.22353335","-0.84896356"
"17330.0","0.30267018","-0.22388159","-0.8515526"
"17335.0","0.30790654","-0.22412409","-0.8557712"
"17340.0","0.3175686","-0.22380199","-0.85961616"
"17345.0","0.3191558","-0.22384235","-0.86181515"
"17350.0","0.31015378","-0.22444232","-0.8622664"
"17355.0","0.3029304","-0.22482046","-0.8608351"
"17360.0","0.3047316","-0.22455575","-0.8584492"
"17365.0","0.30745658","-0.22397669","-0.8550181"
"17370.0","0.3007129","-0.22272053","-0.8509354"
"17375.0","0.28897807","-0.22060885","-0.8472634"
"17380.0","0.2862388","-0.21790639","-0.84485143"
"17385.0","0.29263365","-0.21471049","-0.84289217"
"17390.0","0.29430383","-0.21091795","-0.84215564"
"17395.0","0.28591904","-0.20604852","-0.8427461"
"17400.0","0.27685478","-0.20045875","-0.844508"
"17405.0","0.27687868","-0.19436942","-0.8480527"
"17410.0","0.2823935","-0.18870726","-0.8515595"
"17415.0","0.28267723","-0.18382879","-0.8543453"
"17420.0","0.27647036","-0.17933662","-0.8553532"
"17425.0","0.27146","-0.1744526","-0.85427344"
"17430.0","0.27262813","-0.16934821","-0.85147244"
"17435.0","0.27369082","-0.16490005","-0.8471701"
"17440.0","0.2683661","-0.16128723","-0.8426817"
"17445.0","0.26235428","-0.15834972","-0.83853924"
"17450.0","0.26360676","-0.15560651","-0.83693457"
"17455.0","0.26773566","-0.15351696","-0.83664626"
"17460.0","0.2659888","-0.15192416","-0.8370893"
"17465.0","0.2618968","-0.14944531","-0.83800834"
"17470.0","0.2654315","-0.14529558","-0.83959806"
"17475.0","0.2735926","-0.14002395","-0.8419469"
"17480.0","0.27550882","-0.13558899","-0.844107"
"17485.0","0.2699046","-0.13220039","-0.8456404"
"17490.0","0.2682572","-0.12998049","-0.8466298"
"17495.0","0.27659023","-0.12877786","-0.847375"
"17500.0","0.28514045","-0.12789793","-0.8474721"
"17505.0","0.2825265","-0.12747101","-0.8463245"
"17510.0","0.27603373","-0.1260078","-0.84357095"
"17515.0","0.28059286","-0.12350612","-0.8395089"
"17520.0","0.29299438","-0.12043006","-0.8364769"
"17525.0","0.29884893","-0.11754717","-0.8344787"
"17530.0","0.29372397","-0.11591164","-0.83349365"
"17535.0","0.2903122","-0.11413359","-0.8335507"
"17540.0","0.29679897","-0.11289329","-0.83455867"
"17545.0","0.30737397","-0.111153215","-0.8356491"
"17550.0","0.30912277","-0.108367845","-0.83634233"
"17555.0","0.30117223","-0.10545685","-0.8364263"
"17560.0","0.29708958","-0.10316577","-0.8358266"
"17565.0","0.3044368","-0.10095274","-0.8352389"
"17570.0","0.31576952","-0.09977627","-0.8340839"
"17575.0","0.31802154","-0.099236235","-0.8339854"
"17580.0","0.31257567","-0.09845016","-0.833381"
"17585.0","0.31113186","-0.09765412","-0.8325345"
"17590.0","0.3191842","-0.096236594","-0.8323703"
"17595.0","0.32598686","-0.095165","-0.8317199"
"17600.0","0.3216699","-0.09442167","-0.83168894"
"17605.0","0.31308478","-0.09408156","-0.8306788"
"17610.0","0.3122656","-0.09383188","-0.83068293"
"17615.0","0.32093582","-0.09376913","-0.8307517"
"17620.0","0.32464358","-0.09467336","-0.83128035"
"17625.0","0.31574038","-0.096264586","-0.8316677"
"17630.0","0.3067621","-0.097905","-0.83182746"
"17635.0","0.31217968","-0.099243335","-0.83251816"
"17640.0","0.32666916","-0.100961044","-0.8337363"
"17645.0","0.3309025","-0.10289446","-0.8351177"
"17650.0","0.32033837","-0.10532321","-0.8356314"
"17655.0","0.3091357","-0.107379235","-0.83664626"
"17660.0","0.3118153","-0.10891468","-0.8394701"
"17665.0","0.32419226","-0.11056583","-0.84215635"
"17670.0","0.32589245","-0.11246492","-0.8434651"
"17675.0","0.31409383","-0.113473214","-0.8430117"
"17680.0","0.30553108","-0.11247309","-0.84147024"
"17685.0","0.308027","-0.11128837","-0.83935034"
"17690.0","0.3110117","-0.11031092","-0.83782536"
"17695.0","0.30588692","-0.109485894","-0.8369675"
"17700.0","0.30139074","-0.10847515","-0.8361493"
"17705.0","0.30404243","-0.108533606","-0.8345537"
"17710.0","0.3068779","-0.10987758","-0.83213055"
"17715.0","0.29988545","-0.11101663","-0.829643"
"17720.0","0.2880329","-0.11117316","-0.8275571"
"17725.0","0.28613862","-0.11003494","-0.82765496"
