"timestamp","sys_time","abs_timestamp","raw_x_acc","raw_y_acc","raw_z_acc"
"2093.0","1527607882743","41728304274000","0.0","9.81","0.0","0.0","9.81","0.0","-0.87314546","7.692412","-0.87314546"
"2102.0","1527607882753","41728313982000","0.0","9.81","0.0","0.0","9.81","0.0","-0.87237436","7.6856184","-0.87237436"
"2113.0","1527607882765","41728324219000","0.0","9.81","0.0","0.0","9.81","0.0","-0.871603","7.678823","-0.871603"
"2122.0","1527607882772","41728333074000","0.0","9.81","0.0","0.0","9.81","0.0","-0.87083143","7.672025","-0.87083143"
"2131.0","1527607882782","41728342913000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8700596","7.6652255","-0.8700596"
"2142.0","1527607882793","41728353471000","0.0","9.81","0.0","0.0","9.81","0.0","-0.86928755","7.658424","-0.86928755"
"2152.0","1527607882805","41728363207000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8685153","7.6516204","-0.8685153"
"2161.0","1527607882814","41728372990000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8677429","7.644815","-0.8677429"
"2172.0","1527607882822","41728383229000","0.0","9.81","0.0","0.0","9.81","0.0","-0.86697024","7.638008","-0.86697024"
"2182.0","1527607882833","41728393595000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8661974","7.6312","-0.8661974"
"2192.0","1527607882844","41728403362000","0.0","9.81","0.0","0.0","9.81","0.0","-0.86542445","7.6243896","-0.86542445"
"2202.0","1527607882862","41728413802000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8646513","7.6175785","-0.8646513"
"2212.0","1527607882863","41728423534000","0.0","9.81","0.0","0.0","9.81","0.0","-0.863878","7.610766","-0.863878"
"2221.0","1527607882872","41728432908000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8631046","7.603952","-0.8631046"
"2231.0","1527607882882","41728442982000","0.0","9.81","0.0","0.0","9.81","0.0","-0.86233103","7.597137","-0.86233103"
"2240.0","1527607882892","41728451397000","0.0","9.81","0.0","0.0","9.81","0.0","-0.86155736","7.5903206","-0.86155736"
"2250.0","1527607882899","41728461262000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8607836","7.5835032","-0.8607836"
"2260.0","1527607882909","41728471074000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8600097","7.576685","-0.8600097"
"2270.0","1527607882921","41728481174000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8592357","7.569866","-0.8592357"
"2280.0","1527607882929","41728491266000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8584616","7.5630465","-0.8584616"
"2288.0","1527607882938","41728499504000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8576875","7.5562263","-0.8576875"
"2298.0","1527607882948","41728509117000","0.0","9.81","0.0","0.0","9.81","0.0","-0.85691327","7.549405","-0.85691327"
"2307.0","1527607882958","41728518463000","0.0","9.81","0.0","0.0","9.81","0.0","-0.856139","7.5425835","-0.856139"
"2317.0","1527607882967","41728528261000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8553647","7.5357614","-0.8553647"
"2327.0","1527607882978","41728538637000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8545903","7.5289392","-0.8545903"
"2337.0","1527607882989","41728548895000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8538159","7.5221167","-0.8538159"
"2347.0","1527607882997","41728558396000","0.0","9.81","0.0","0.0","9.81","0.0","-0.85304147","7.5152936","-0.85304147"
"2358.0","1527607883009","41728569532000","0.0","9.81","0.0","0.0","9.81","0.0","-0.852267","7.5084705","-0.852267"
"2369.0","1527607883022","41728580860000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8514926","7.5016475","-0.8514926"
"2379.0","1527607883030","41728590537000","0.0","9.81","0.0","0.0","9.81","0.0","-0.85071814","7.4948244","-0.85071814"
"2388.0","1527607883039","41728599846000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8499437","7.4880013","-0.8499437"
"2398.0","1527607883048","41728609194000","0.0","9.81","0.0","0.0","9.81","0.0","-0.84916925","7.4811783","-0.84916925"
"2406.0","1527607883056","41728617718000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8483948","7.474355","-0.8483948"
"2416.0","1527607883067","41728627609000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8476204","7.4675326","-0.8476204"
"2427.0","1527607883077","41728638314000","0.0","9.81","0.0","0.0","9.81","0.0","-0.84684604","7.4607105","-0.84684604"
"2437.0","1527607883088","41728648531000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8460717","7.4538884","-0.8460717"
"2447.0","1527607883098","41728658737000","0.0","9.81","0.0","0.0","9.81","0.0","-0.84529746","7.447067","-0.84529746"
"2457.0","1527607883107","41728668239000","0.0","9.81","0.0","0.0","9.81","0.0","-0.84452325","7.4402456","-0.84452325"
"2465.0","1527607883116","41728676943000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8437491","7.433425","-0.8437491"
"2476.0","1527607883127","41728687030000","0.0","9.81","0.0","0.0","9.81","0.0","-0.842975","7.426605","-0.842975"
"2485.0","1527607883136","41728696761000","0.0","9.81","0.0","0.0","9.81","0.0","-0.842201","7.419786","-0.842201"
"2494.0","1527607883145","41728705486000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8414271","7.4129677","-0.8414271"
"2503.0","1527607883153","41728714379000","0.0","9.81","0.0","0.0","9.81","0.0","-0.84065324","7.40615","-0.84065324"
"2513.0","1527607883162","41728724337000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8398795","7.399333","-0.8398795"
"2523.0","1527607883172","41728734643000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8391059","7.392517","-0.8391059"
"2532.0","1527607883183","41728743425000","0.0","9.81","0.0","0.0","9.81","0.0","-0.83833236","7.385702","-0.83833236"
"2543.0","1527607883195","41728754276000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8375589","7.378888","-0.8375589"
"2553.0","1527607883204","41728764449000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8367856","7.3720756","-0.8367856"
"2563.0","1527607883216","41728774268000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8360125","7.365264","-0.8360125"
"2572.0","1527607883223","41728783379000","0.0","9.81","0.0","0.0","9.81","0.0","-0.83523947","7.3584538","-0.83523947"
"2583.0","1527607883235","41728794608000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8344666","7.3516445","-0.8344666"
"2593.0","1527607883245","41728804334000","0.0","9.81","0.0","0.0","9.81","0.0","-0.83369386","7.3448367","-0.83369386"
"2602.0","1527607883254","41728813686000","0.0","9.81","0.0","0.0","9.81","0.0","-0.83292127","7.3380303","-0.83292127"
"2612.0","1527607883263","41728823522000","0.0","9.81","0.0","0.0","9.81","0.0","-0.83214885","7.3312254","-0.83214885"
"2622.0","1527607883273","41728833686000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8313766","7.324422","-0.8313766"
"2633.0","1527607883285","41728844540000","0.0","9.81","0.0","0.0","9.81","0.0","-0.83060455","7.31762","-0.83060455"
"2643.0","1527607883295","41728854269000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8298327","7.3108196","-0.8298327"
"2653.0","1527607883304","41728864231000","0.0","9.81","0.0","0.0","9.81","0.0","-0.829061","7.304021","-0.829061"
"2664.0","1527607883315","41728875371000","0.0","9.81","0.0","0.0","9.81","0.0","-0.82828945","7.2972236","-0.82828945"
"2674.0","1527607883325","41728885130000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8275181","7.290428","-0.8275181"
"2683.0","1527607883335","41728894233000","0.0","9.81","0.0","0.0","9.81","0.0","-0.826747","7.2836347","-0.826747"
"2692.0","1527607883344","41728903563000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8259761","7.276843","-0.8259761"
"2702.0","1527607883354","41728913755000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8252054","7.2700534","-0.8252054"
"2713.0","1527607883365","41728924193000","0.0","9.81","0.0","0.0","9.81","0.0","-0.82443494","7.2632656","-0.82443494"
"2722.0","1527607883373","41728933926000","0.0","9.81","0.0","0.0","9.81","0.0","-0.82366467","7.2564797","-0.82366467"
"2732.0","1527607883384","41728943145000","0.0","9.81","0.0","0.0","9.81","0.0","-0.82289463","7.249696","-0.82289463"
"2741.0","1527607883393","41728952167000","0.0","9.81","0.0","0.0","9.81","0.0","-0.82212484","7.2429137","-0.82212484"
"2749.0","1527607883399","41728960303000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8213553","7.236134","-0.8213553"
"2759.0","1527607883409","41728970130000","0.0","9.81","0.0","0.0","9.81","0.0","-0.82058597","7.2293563","-0.82058597"
"2767.0","1527607883417","41728978916000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8198169","7.222581","-0.8198169"
"2776.0","1527607883427","41728987626000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8190481","7.2158074","-0.8190481"
"2786.0","1527607883436","41728997035000","0.0","9.81","0.0","0.0","9.81","0.0","-0.81827956","7.2090364","-0.81827956"
"2795.0","1527607883446","41729006791000","0.0","9.81","0.0","0.0","9.81","0.0","-0.81751126","7.2022676","-0.81751126"
"2804.0","1527607883454","41729015489000","0.0","9.81","0.0","0.0","9.81","0.0","-0.81674325","7.1955013","-0.81674325"
"2814.0","1527607883465","41729025193000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8159755","7.1887374","-0.8159755"
"2823.0","1527607883476","41729034814000","0.0","9.81","0.0","0.0","9.81","0.0","-0.815208","7.181976","-0.815208"
"2833.0","1527607883485","41729044119000","0.0","9.81","0.0","0.0","9.81","0.0","-0.81444085","7.1752167","-0.81444085"
"2841.0","1527607883494","41729052783000","0.0","9.81","0.0","0.0","9.81","0.0","-0.813674","7.1684604","-0.813674"
"2853.0","1527607883505","41729064040000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8129074","7.1617064","-0.8129074"
"2862.0","1527607883513","41729073363000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8121411","7.1549554","-0.8121411"
"2872.0","1527607883524","41729083173000","0.0","9.81","0.0","0.0","9.81","0.0","-0.81137514","7.1482067","-0.81137514"
"2881.0","1527607883533","41729092648000","0.0","9.81","0.0","0.0","9.81","0.0","-0.81060946","7.141461","-0.81060946"
"2891.0","1527607883542","41729102098000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8098441","7.134718","-0.8098441"
"2899.0","1527607883552","41729110603000","0.0","9.81","0.0","0.0","9.81","0.0","-0.809079","7.1279774","-0.809079"
"2909.0","1527607883561","41729120690000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8083142","7.1212397","-0.8083142"
"2918.0","1527607883571","41729129931000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8075498","7.114505","-0.8075498"
"2928.0","1527607883580","41729139492000","0.0","9.81","0.0","0.0","9.81","0.0","-0.80678564","7.107773","-0.80678564"
"2938.0","1527607883590","41729149664000","0.0","9.81","0.0","0.0","9.81","0.0","-0.80602187","7.1010437","-0.80602187"
"2949.0","1527607883601","41729160628000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8052584","7.0943174","-0.8052584"
"2958.0","1527607883610","41729169775000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8044953","7.0875945","-0.8044953"
"2969.0","1527607883620","41729180955000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8037325","7.0808744","-0.8037325"
"2978.0","1527607883630","41729189600000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8029701","7.074157","-0.8029701"
"2989.0","1527607883640","41729200983000","0.0","9.81","0.0","0.0","9.81","0.0","-0.80220807","7.0674434","-0.80220807"
"2998.0","1527607883650","41729209720000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8014463","7.0607324","-0.8014463"
"3008.0","1527607883659","41729219805000","0.0","9.81","0.0","0.0","9.81","0.0","-0.8006849","7.0540247","-0.8006849"
"3018.0","1527607883668","41729229834000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7999239","7.0473204","-0.7999239"
"3027.0","1527607883678","41729238599000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7991633","7.040619","-0.7991633"
"3036.0","1527607883686","41729247772000","0.0","9.81","0.0","0.0","9.81","0.0","-0.798403","7.033921","-0.798403"
"3046.0","1527607883697","41729257773000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7976431","7.027226","-0.7976431"
"3056.0","1527607883706","41729267651000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7968836","7.0205345","-0.7968836"
"3067.0","1527607883717","41729278116000","0.0","9.81","0.0","0.0","9.81","0.0","-0.79612446","7.0138464","-0.79612446"
"3076.0","1527607883726","41729287244000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7953657","7.0071616","-0.7953657"
"3085.0","1527607883735","41729296334000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7946073","7.00048","-0.7946073"
"3094.0","1527607883745","41729305991000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7938493","6.993802","-0.7938493"
"3103.0","1527607883754","41729314789000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7930917","6.987128","-0.7930917"
"3112.0","1527607883764","41729323887000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7923345","6.980457","-0.7923345"
"3123.0","1527607883774","41729334374000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7915777","6.973789","-0.7915777"
"3132.0","1527607883784","41729343433000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7908213","6.9671254","-0.7908213"
"3141.0","1527607883792","41729352694000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7900653","6.960465","-0.7900653"
"3152.0","1527607883803","41729363953000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7893097","6.9538083","-0.7893097"
"3162.0","1527607883813","41729373017000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7885545","6.947155","-0.7885545"
"3171.0","1527607883823","41729382890000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7877997","6.9405055","-0.7877997"
"3182.0","1527607883834","41729393216000","0.0","9.81","0.0","0.0","9.81","0.0","-0.78704536","6.93386","-0.78704536"
"3192.0","1527607883843","41729403474000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7862914","6.9272175","-0.7862914"
"3201.0","1527607883853","41729412759000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7855379","6.920579","-0.7855379"
"3211.0","1527607883862","41729422073000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7847848","6.9139442","-0.7847848"
"3222.0","1527607883873","41729433569000","0.0","9.81","0.0","0.0","9.81","0.0","-0.78403217","6.9073133","-0.78403217"
"3231.0","1527607883883","41729442829000","0.0","9.81","0.0","0.0","9.81","0.0","-0.78327996","6.9006863","-0.78327996"
"3241.0","1527607883892","41729452064000","0.0","9.81","0.0","0.0","9.81","0.0","-0.78252816","6.894063","-0.78252816"
"3249.0","1527607883900","41729460542000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7817768","6.8874435","-0.7817768"
"3259.0","1527607883909","41729470746000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7810259","6.880828","-0.7810259"
"3270.0","1527607883919","41729481420000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7802754","6.874216","-0.7802754"
"3280.0","1527607883930","41729491294000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7795254","6.867608","-0.7795254"
"3289.0","1527607883939","41729500471000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7787758","6.8610044","-0.7787758"
"3299.0","1527607883949","41729510958000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7780267","6.8544044","-0.7780267"
"3310.0","1527607883960","41729521745000","0.0","9.81","0.0","0.0","9.81","0.0","-0.777278","6.8478084","-0.777278"
"3320.0","1527607883971","41729531724000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7765298","6.8412166","-0.7765298"
"3330.0","1527607883980","41729541473000","0.0","9.81","0.0","0.0","9.81","0.0","-0.77578205","6.8346286","-0.77578205"
"3340.0","1527607883990","41729551794000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7750347","6.828045","-0.7750347"
"3350.0","1527607884000","41729561018000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7742879","6.821465","-0.7742879"
"3359.0","1527607884008","41729570591000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7735415","6.8148894","-0.7735415"
"3369.0","1527607884018","41729580232000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7727956","6.808318","-0.7727956"
"3378.0","1527607884040","41729589618000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7720502","6.8017507","-0.7720502"
"3388.0","1527607884041","41729599278000","0.0","9.81","0.0","0.0","9.81","0.0","-0.77130526","6.7951875","-0.77130526"
"3398.0","1527607884047","41729609073000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7705608","6.7886286","-0.7705608"
"3407.0","1527607884056","41729618265000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7698168","6.782074","-0.7698168"
"3415.0","1527607884065","41729626867000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7690733","6.775523","-0.7690733"
"3426.0","1527607884075","41729637046000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7683303","6.7689767","-0.7683303"
"3434.0","1527607884083","41729645550000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7675877","6.7624345","-0.7675877"
"3443.0","1527607884092","41729654340000","0.0","9.81","0.0","0.0","9.81","0.0","-0.76684564","6.7558966","-0.76684564"
"3453.0","1527607884103","41729664550000","0.0","9.81","0.0","0.0","9.81","0.0","-0.76610404","6.749363","-0.76610404"
"3463.0","1527607884112","41729674172000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7653629","6.7428336","-0.7653629"
"3472.0","1527607884122","41729683240000","0.0","9.81","0.0","0.0","9.81","0.0","-0.76462233","6.7363086","-0.76462233"
"3481.0","1527607884131","41729692228000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7638822","6.729788","-0.7638822"
"3492.0","1527607884143","41729703633000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7631426","6.723272","-0.7631426"
"3501.0","1527607884151","41729712467000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7624034","6.71676","-0.7624034"
"3512.0","1527607884162","41729723418000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7616648","6.710253","-0.7616648"
"3523.0","1527607884174","41729734766000","0.0","9.81","0.0","0.0","9.81","0.0","-0.76092666","6.7037497","-0.76092666"
"3533.0","1527607884183","41729744837000","0.0","9.81","0.0","0.0","9.81","0.0","-0.76018906","6.6972513","-0.76018906"
"3542.0","1527607884195","41729753836000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7594519","6.6907573","-0.7594519"
"3551.0","1527607884203","41729762615000","0.0","9.81","0.0","0.0","9.81","0.0","-0.75871533","6.6842675","-0.75871533"
"3560.0","1527607884210","41729771415000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7579792","6.6777825","-0.7579792"
"3570.0","1527607884220","41729781334000","0.0","9.81","0.0","0.0","9.81","0.0","-0.75724363","6.671302","-0.75724363"
"3581.0","1527607884233","41729792823000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7565085","6.6648254","-0.7565085"
"3592.0","1527607884243","41729803283000","0.0","9.81","0.0","0.0","9.81","0.0","-0.75577396","6.658354","-0.75577396"
"3603.0","1527607884254","41729814008000","0.0","9.81","0.0","0.0","9.81","0.0","-0.75503993","6.6518865","-0.75503993"
"3613.0","1527607884266","41729824426000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7543064","6.645424","-0.7543064"
"3623.0","1527607884273","41729834037000","0.0","9.81","0.0","0.0","9.81","0.0","-0.75357336","6.638966","-0.75357336"
"3633.0","1527607884285","41729844321000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7528409","6.6325126","-0.7528409"
"3643.0","1527607884293","41729854240000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7521089","6.626064","-0.7521089"
"3652.0","1527607884303","41729863391000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7513774","6.61962","-0.7513774"
"3662.0","1527607884313","41729873357000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7506465","6.61318","-0.7506465"
"3672.0","1527607884323","41729883030000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7499161","6.6067452","-0.7499161"
"3681.0","1527607884331","41729892131000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7491862","6.600315","-0.7491862"
"3691.0","1527607884343","41729902386000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7484569","6.593889","-0.7484569"
"3701.0","1527607884352","41729912727000","0.0","9.81","0.0","0.0","9.81","0.0","-0.74772805","6.587468","-0.74772805"
"3710.0","1527607884361","41729921899000","0.0","9.81","0.0","0.0","9.81","0.0","-0.74699974","6.581052","-0.74699974"
"3721.0","1527607884372","41729932298000","0.0","9.81","0.0","0.0","9.81","0.0","-0.74627197","6.5746403","-0.74627197"
"3731.0","1527607884382","41729942354000","0.0","9.81","0.0","0.0","9.81","0.0","-0.74554473","6.5682335","-0.74554473"
"3740.0","1527607884393","41729951538000","0.0","9.81","0.0","0.0","9.81","0.0","-0.74481803","6.5618315","-0.74481803"
"3750.0","1527607884400","41729961398000","0.0","9.81","0.0","0.0","9.81","0.0","-0.74409187","6.555434","-0.74409187"
"3760.0","1527607884409","41729971067000","0.0","9.81","0.0","0.0","9.81","0.0","-0.74336624","6.5490417","-0.74336624"
"3769.0","1527607884418","41729980242000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7426412","6.542654","-0.7426412"
"3778.0","1527607884429","41729989314000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7419167","6.536271","-0.7419167"
"3788.0","1527607884438","41729999484000","0.0","9.81","0.0","0.0","9.81","0.0","-0.74119276","6.529893","-0.74119276"
"3799.0","1527607884449","41730010810000","0.0","9.81","0.0","0.0","9.81","0.0","-0.74046934","6.5235195","-0.74046934"
"3809.0","1527607884460","41730020465000","0.0","9.81","0.0","0.0","9.81","0.0","-0.73974645","6.517151","-0.73974645"
"3819.0","1527607884470","41730030689000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7390241","6.510787","-0.7390241"
"3830.0","1527607884480","41730041372000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7383023","6.504428","-0.7383023"
"3841.0","1527607884493","41730052949000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7375811","6.4980736","-0.7375811"
"3852.0","1527607884504","41730063402000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7368604","6.491724","-0.7368604"
"3861.0","1527607884513","41730072324000","0.0","9.81","0.0","0.0","9.81","0.0","-0.73614025","6.4853797","-0.73614025"
"3871.0","1527607884551","41730082860000","0.0","9.81","0.0","0.0","9.81","0.0","-0.73542064","6.47904","-0.73542064"
"3882.0","1527607884552","41730093729000","0.0","9.81","0.0","0.0","9.81","0.0","-0.73470163","6.4727054","-0.73470163"
"3892.0","1527607884553","41730103643000","0.0","9.81","0.0","0.0","9.81","0.0","-0.73398316","6.4663754","-0.73398316"
"3901.0","1527607884553","41730112455000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7332652","6.4600506","-0.7332652"
"3911.0","1527607884561","41730122767000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7325479","6.4537306","-0.7325479"
"3921.0","1527607884572","41730132468000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7318311","6.4474154","-0.7318311"
"3931.0","1527607884584","41730142910000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7311148","6.4411054","-0.7311148"
"3942.0","1527607884594","41730153790000","0.0","9.81","0.0","0.0","9.81","0.0","-0.73039913","6.4348","-0.73039913"
"3952.0","1527607884604","41730163133000","0.0","9.81","0.0","0.0","9.81","0.0","-0.729684","6.4284997","-0.729684"
"3962.0","1527607884613","41730173078000","0.0","9.81","0.0","0.0","9.81","0.0","-0.72896945","6.4222045","-0.72896945"
"3973.0","1527607884625","41730184634000","0.0","9.81","0.0","0.0","9.81","0.0","-0.72825545","6.415914","-0.72825545"
"3982.0","1527607884634","41730193978000","0.0","9.81","0.0","0.0","9.81","0.0","-0.72754204","6.409629","-0.72754204"
"3992.0","1527607884643","41730203020000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7268292","6.4033484","-0.7268292"
"4002.0","1527607884657","41730213556000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7261169","6.397073","-0.7261169"
"4011.0","1527607884662","41730222548000","0.0","9.81","0.0","0.0","9.81","0.0","-0.72540516","6.3908024","-0.72540516"
"4021.0","1527607884671","41730232805000","0.0","9.81","0.0","0.0","9.81","0.0","-0.724694","6.3845367","-0.724694"
"4031.0","1527607884681","41730242728000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7239834","6.3782763","-0.7239834"
"4040.0","1527607884690","41730251879000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7232734","6.3720207","-0.7232734"
"4051.0","1527607884703","41730262411000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7225639","6.3657703","-0.7225639"
"4061.0","1527607884713","41730272870000","0.0","9.81","0.0","0.0","9.81","0.0","-0.72185504","6.359525","-0.72185504"
"4073.0","1527607884725","41730284455000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7211467","6.353285","-0.7211467"
"4082.0","1527607884732","41730293984000","0.0","9.81","0.0","0.0","9.81","0.0","-0.72043896","6.3470497","-0.72043896"
"4093.0","1527607884743","41730304249000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7197318","6.3408194","-0.7197318"
"4102.0","1527607884752","41730313130000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7190252","6.3345942","-0.7190252"
"4111.0","1527607884760","41730322037000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7183192","6.3283744","-0.7183192"
"4120.0","1527607884770","41730331937000","0.0","9.81","0.0","0.0","9.81","0.0","-0.71761376","6.3221593","-0.71761376"
"4129.0","1527607884779","41730340879000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7169089","6.3159494","-0.7169089"
"4139.0","1527607884789","41730350832000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7162046","6.309745","-0.7162046"
"4148.0","1527607884798","41730359818000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7155009","6.303545","-0.7155009"
"4157.0","1527607884809","41730368907000","0.0","9.81","0.0","0.0","9.81","0.0","-0.71479774","6.2973504","-0.71479774"
"4167.0","1527607884818","41730378692000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7140952","6.291161","-0.7140952"
"4177.0","1527607884827","41730388486000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7133932","6.2849765","-0.7133932"
"4187.0","1527607884836","41730398178000","0.0","9.81","0.0","0.0","9.81","0.0","-0.71269184","6.278797","-0.71269184"
"4195.0","1527607884845","41730406316000","0.0","9.81","0.0","0.0","9.81","0.0","-0.711991","6.272623","-0.711991"
"4205.0","1527607884854","41730416208000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7112908","6.266454","-0.7112908"
"4213.0","1527607884864","41730424844000","0.0","9.81","0.0","0.0","9.81","0.0","-0.71059114","6.26029","-0.71059114"
"4222.0","1527607884872","41730433584000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7098921","6.2541313","-0.7098921"
"4231.0","1527607884883","41730442649000","0.0","9.81","0.0","0.0","9.81","0.0","-0.70919365","6.2479777","-0.70919365"
"4241.0","1527607884893","41730452937000","0.0","9.81","0.0","0.0","9.81","0.0","-0.70849574","6.2418294","-0.70849574"
"4250.0","1527607884901","41730461701000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7077984","6.2356863","-0.7077984"
"4259.0","1527607884909","41730470361000","0.0","9.81","0.0","0.0","9.81","0.0","-0.7071017","6.229548","-0.7071017"
