"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"26184.0","1528921572263","3407882549555","408.71887","-73.464966","38.7146"
"26204.0","1528921572263","3407902691157","408.72345","-73.506165","38.710022"
"26224.0","1528921572263","3407922832758","408.8806","-74.76349","38.43994"
"26244.0","1528921572263","3407942974360","408.71887","-77.18964","36.071777"
"26264.0","1528921572264","3407963115961","408.75092","-77.07062","36.125183"
"26284.0","1528921572264","3407983257563","409.2392","-75.41504","36.9339"
"26304.0","1528921572264","3408003399165","409.39636","-76.512146","37.39319"
"26325.0","1528921572264","3408023540766","409.37958","-76.40228","37.347412"
"26345.0","1528921572264","3408043682368","409.17358","-75.41504","36.880493"
"26365.0","1528921572264","3408063823969","408.71887","-76.1734","36.732483"
"26385.0","1528921572265","3408083965571","408.844","-76.216125","36.69281"
"26405.0","1528921572265","3408104107172","409.68933","-76.28784","36.445618"
"26425.0","1528921572265","3408124248774","409.39636","-74.81995","36.732483"
"26445.0","1528921572265","3408144390375","409.26666","-75.001526","36.85913"
"26466.0","1528921572266","3408164531977","408.6609","-75.727844","37.557983"
"26486.0","1528921572266","3408184673579","409.227","-74.31183","37.557983"
"26506.0","1528921572266","3408204815180","408.8852","-74.28131","37.40692"
"26526.0","1528921572266","3408224956782","407.724","-74.63379","36.956787"
"26546.0","1528921572266","3408245098383","409.227","-76.68152","37.8891"
"26566.0","1528921572267","3408265239985","409.0103","-76.6098","37.8891"
"26586.0","1528921572267","3408285381586","408.4381","-75.96588","37.742615"
"26607.0","1528921572267","3408305523188","409.227","-74.65057","37.228394"
"26627.0","1528921572267","3408325664790","409.0622","-74.73297","37.38861"
"26647.0","1528921572267","3408345806391","408.2077","-74.81842","37.973022"
"26667.0","1528921572268","3408365947993","407.19604","-74.31183","38.220215"
"26687.0","1528921572268","3408386089594","407.93304","-74.86572","37.771606"
"26707.0","1528921572268","3408406231196","409.42688","-76.15204","36.660767"
"26727.0","1528921572268","3408426372797","408.21228","-75.66528","36.897278"
"26748.0","1528921572268","3408446514399","408.21228","-75.66528","37.097168"
"26768.0","1528921572269","3408466656000","408.15887","-75.71869","37.50763"
"26788.0","1528921572269","3408486797602","408.0429","-75.834656","37.39319"
"26808.0","1528921572269","3408506939204","408.2657","-75.50049","37.612915"
"26828.0","1528921572269","3408527080805","408.25806","-75.3952","38.053894"
"26848.0","1528921572269","3408547222407","407.36542","-76.512146","38.053894"
"26868.0","1528921572270","3408567364008","407.36542","-75.779724","37.57782"
"26889.0","1528921572270","3408587505610","407.8659","-74.35608","37.345886"
"26909.0","1528921572270","3408607647211","408.71887","-74.142456","38.38501"
"26929.0","1528921572270","3408627788813","408.7845","-74.87335","38.191223"
"26949.0","1528921572270","3408647930415","407.59583","-75.93689","38.08899"
"26969.0","1528921572271","3408668072016","405.6717","-75.834656","38.38501"
"26989.0","1528921572271","3408688213618","406.7398","-75.90637","38.594055"
"27009.0","1528921572271","3408708355219","408.13904","-75.93231","38.52539"
"27030.0","1528921572271","3408728496821","408.0429","-75.834656","38.053894"
"27050.0","1528921572271","3408748638422","407.0511","-75.45471","38.575745"
"27070.0","1528921572272","3408768780024","406.23016","-74.60022","38.832092"
"27090.0","1528921572272","3408788921625","406.68793","-74.142456","38.38501"
"27110.0","1528921572272","3408809063227","407.8247","-74.63074","39.178467"
"27130.0","1528921572272","3408829204829","407.48138","-75.24109","40.281677"
"27150.0","1528921572272","3408849346430","405.84106","-75.32654","40.533447"
"27171.0","1528921572273","3408869488032","407.222","-74.29199","40.02838"
"27191.0","1528921572273","3408889629633","408.55103","-73.29559","39.71405"
"27211.0","1528921572273","3408909771235","408.55103","-73.29559","39.871216"
"27231.0","1528921572273","3408929912836","408.0017","-74.75891","40.4068"
"27251.0","1528921572273","3408950054438","407.81403","-74.79553","40.04669"
"27271.0","1528921572274","3408970196040","408.0429","-73.80371","39.37683"
"27291.0","1528921572274","3408990337641","407.84912","-74.18976","39.37683"
"27312.0","1528921572274","3409010479243","407.80182","-75.16785","39.663696"
"27332.0","1528921572274","3409030620844","407.87354","-75.66528","39.871216"
"27352.0","1528921572274","3409050762446","407.87354","-75.05798","39.476013"
"27372.0","1528921572275","3409070904047","407.56378","-74.54834","39.715576"
"27392.0","1528921572275","3409091045649","407.36542","-74.4812","40.037537"
"27412.0","1528921572275","3409111187250","407.68433","-74.58801","39.102173"
"27432.0","1528921572275","3409131328852","407.2235","-74.65057","37.705994"
"27453.0","1528921572275","3409151470454","406.8573","-74.65057","37.228394"
"27473.0","1528921572276","3409171612055","407.75146","-75.09766","39.4104"
"27493.0","1528921572276","3409191753657","407.98492","-74.87488","41.418457"
"27513.0","1528921572276","3409211895258","407.87354","-74.65057","41.85486"
"27533.0","1528921572276","3409232036860","407.75604","-74.06769","40.374756"
"27553.0","1528921572276","3409252178461","408.0597","-75.10681","38.897705"
"27573.0","1528921572277","3409272320063","408.21228","-75.66528","38.549805"
"27593.0","1528921572277","3409292461665","407.47986","-74.44763","39.26544"
"27614.0","1528921572277","3409312603266","407.69043","-74.96185","39.05945"
"27634.0","1528921572277","3409332744868","407.87354","-75.32654","38.88092"
"27654.0","1528921572277","3409352886469","406.4743","-74.6933","40.245056"
"27674.0","1528921572278","3409373028071","406.78253","-73.96698","40.950012"
"27694.0","1528921572278","3409393169672","407.02667","-73.80371","41.027832"
"27714.0","1528921572278","3409413311274","406.62842","-74.46594","40.38391"
"27734.0","1528921572278","3409433452875","407.72247","-73.713684","41.11786"
"27755.0","1528921572278","3409453594477","408.0429","-73.464966","41.358948"
"27775.0","1528921572279","3409473736079","407.76825","-74.5636","40.289307"
"27795.0","1528921572279","3409493877680","407.84302","-73.84796","40.444946"
"27815.0","1528921572279","3409514019282","407.87354","-73.63434","40.533447"
"27835.0","1528921572280","3409534160883","407.4463","-74.061584","39.839172"
"27855.0","1528921572280","3409554302485","406.78864","-74.43085","39.427185"
"27875.0","1528921572280","3409574444086","406.68793","-74.4812","39.37683"
"27896.0","1528921572280","3409594585688","406.8344","-73.44971","41.532898"
"27916.0","1528921572280","3409614727290","406.8573","-73.29559","39.819336"
"27936.0","1528921572281","3409634868891","406.8573","-73.29559","39.541626"
"27956.0","1528921572281","3409655010493","408.07648","-73.29559","42.22107"
"27976.0","1528921572281","3409675152094","405.74188","-74.2218","41.011047"
"27996.0","1528921572281","3409695293696","405.50232","-74.31183","40.863037"
"28016.0","1528921572281","3409715435297","407.86743","-73.20862","40.40222"
"28037.0","1528921572282","3409735576899","407.24792","-73.9212","41.1438"
"28057.0","1528921572282","3409755718500","407.19604","-73.97308","41.194153"
"28077.0","1528921572282","3409775860102","407.19604","-72.673035","42.463684"
"28097.0","1528921572282","3409796001704","408.18176","-73.27728","41.552734"
"28117.0","1528921572282","3409816143305","408.21228","-73.29559","41.523743"
"28137.0","1528921572283","3409836284907","407.5409","-73.63129","41.197205"
"28157.0","1528921572283","3409856426508","407.02667","-73.80371","42.019653"
"28178.0","1528921572283","3409876568110","407.0343","-73.79913","41.986084"
"28198.0","1528921572283","3409896709711","407.84607","-73.27576","38.928223"
"28218.0","1528921572283","3409916851313","406.51855","-72.27936","41.194153"
"28238.0","1528921572284","3409936992915","406.5384","-72.30072","41.175842"
"28258.0","1528921572284","3409957134516","406.99158","-72.85614","40.748596"
"28278.0","1528921572284","3409977276118","406.34918","-74.142456","41.690063"
"28298.0","1528921572284","3409997417719","406.39648","-74.02344","41.737366"
"28319.0","1528921572284","3410017559321","406.9992","-72.53113","42.35077"
"28339.0","1528921572285","3410037700922","406.68793","-73.464966","42.35077"
"28359.0","1528921572285","3410057842524","406.7215","-73.39783","42.18445"
"28379.0","1528921572285","3410077984125","406.9519","-73.01178","40.771484"
"28399.0","1528921572285","3410098125727","406.34918","-74.81995","41.358948"
"28419.0","1528921572285","3410118267329","406.43616","-74.68872","41.4032"
"28439.0","1528921572286","3410138408930","406.97784","-73.565674","41.596985"
"28460.0","1528921572286","3410158550532","406.68793","-72.109985","41.027832"
"28480.0","1528921572286","3410178692133","406.52313","-72.21985","41.29486"
"28500.0","1528921572286","3410198833735","405.61218","-72.67151","42.625427"
"28520.0","1528921572286","3410218975336","405.33295","-72.109985","42.35077"
"28540.0","1528921572287","3410239116938","405.42908","-72.013855","42.382813"
"28560.0","1528921572287","3410259258540","406.11267","-72.0108","42.582703"
"28580.0","1528921572287","3410279400141","407.19604","-73.63434","42.84668"
"28601.0","1528921572287","3410299541743","406.9336","-73.22388","42.4469"
"28621.0","1528921572287","3410319683344","406.1264","-72.3587","41.37268"
"28641.0","1528921572288","3410339824946","406.51855","-74.31183","42.515564"
"28661.0","1528921572288","3410359966547","406.30493","-73.76099","42.723083"
"28681.0","1528921572288","3410380108149","405.84717","-72.19849","42.99774"
"28701.0","1528921572288","3410400249750","406.34918","-72.44873","42.019653"
"28721.0","1528921572288","3410420391352","406.30035","-72.40143","42.066956"
"28742.0","1528921572289","3410440532954","406.1798","-72.4762","42.378235"
"28762.0","1528921572289","3410460674555","406.1798","-72.95685","42.84668"
"28782.0","1528921572289","3410480816157","406.02112","-72.6944","42.89856"
"28802.0","1528921572289","3410500957758","405.9967","-72.21985","43.011475"
"28822.0","1528921572289","3410521099360","406.68793","-72.44873","43.011475"
"28842.0","1528921572290","3410541240961","405.82275","-72.0459","43.180847"
"28862.0","1528921572290","3410561382563","404.38385","-71.85669","42.929077"
"28883.0","1528921572290","3410581524165","404.82483","-72.95685","41.85486"
"28903.0","1528921572290","3410601665766","405.0125","-72.769165","42.52777"
"28923.0","1528921572290","3410621807368","405.39703","-71.9986","43.359375"
"28943.0","1528921572291","3410641948969","405.50232","-71.26312","42.84668"
"28963.0","1528921572291","3410662090571","405.6366","-71.80481","42.451477"
"28983.0","1528921572291","3410682232172","406.11725","-72.34192","42.260742"
"29003.0","1528921572291","3410702373774","406.51855","-71.94061","42.84668"
"29024.0","1528921572291","3410722515375","406.4453","-71.72394","43.058777"
"29044.0","1528921572292","3410742656977","405.7541","-72.177124","43.19763"
"29064.0","1528921572292","3410762798579","404.9942","-73.12622","43.011475"
"29084.0","1528921572292","3410782940180","406.3156","-68.69202","41.722107"
"29104.0","1528921572292","3410803081782","407.23724","-65.382385","40.51361"
"29124.0","1528921572292","3410823223383","406.51855","-67.53845","40.863037"
"29144.0","1528921572293","3410843364985","407.01447","-68.03436","40.70282"
"29165.0","1528921572293","3410863506586","407.0282","-68.722534","40.203857"
"29185.0","1528921572293","3410883648188","406.51855","-68.89191","39.871216"
"29205.0","1528921572293","3410903789790","406.16608","-69.06891","40.55786"
"29225.0","1528921572293","3410923931391","407.00378","-68.96362","40.933228"
"29245.0","1528921572294","3410944072993","408.0429","-68.722534","40.698242"
"29265.0","1528921572294","3410964214594","407.94983","-68.07556","40.608215"
"29285.0","1528921572294","3410984356196","407.11517","-68.29529","41.827393"
"29306.0","1528921572294","3411004497797","406.51855","-68.89191","42.84668"
"29326.0","1528921572294","3411024639399","406.71387","-69.677734","42.082214"
"29346.0","1528921572295","3411044781000","406.3568","-68.94989","42.401123"
"29366.0","1528921572295","3411064922602","406.01044","-68.04657","43.011475"
"29386.0","1528921572295","3411085064204","406.52618","-68.97583","42.70935"
"29406.0","1528921572295","3411105205805","407.06635","-70.199585","42.311096"
"29426.0","1528921572295","3411125347407","407.19604","-70.58563","42.18445"
"29447.0","1528921572296","3411145489008","407.19604","-69.93713","42.396545"
"29467.0","1528921572296","3411165630610","406.0959","-69.129944","42.94586"
"29487.0","1528921572296","3411185772211","405.50232","-68.89191","43.17627"
"29507.0","1528921572296","3411205913813","407.2052","-68.325806","42.17987"
"29527.0","1528921572296","3411226055415","407.46613","-68.621826","42.47589"
"29547.0","1528921572297","3411246197016","407.19604","-68.89191","42.84668"
"29567.0","1528921572297","3411266338618","405.77545","-68.655396","41.693115"
"29588.0","1528921572297","3411286480219","405.40314","-68.55316","41.664124"
"29608.0","1528921572297","3411306621821","405.50232","-68.55316","41.85486"
"29628.0","1528921572297","3411326763422","406.73676","-69.54193","42.095947"
"29648.0","1528921572298","3411346905024","407.19604","-69.659424","42.674255"
"29668.0","1528921572298","3411367046625","407.19604","-69.5694","42.84668"
"29688.0","1528921572298","3411387188227","407.06635","-68.927","41.9693"
"29708.0","1528921572298","3411407329829","407.80792","-68.98346","42.199707"
"29729.0","1528921572298","3411427471430","408.0429","-69.06128","42.35077"
"29749.0","1528921572299","3411447613032","406.30493","-69.19556","43.263245"
"29769.0","1528921572299","3411467754633","406.51703","-68.28461","42.05475"
"29789.0","1528921572299","3411487896235","406.68793","-68.04657","41.690063"
"29809.0","1528921572299","3411508037836","406.54907","-67.90924","42.637634"
"29829.0","1528921572300","3411528179438","406.51855","-68.71796","42.573547"
"29849.0","1528921572300","3411548321040","406.51855","-68.89191","42.515564"
"29870.0","1528921572300","3411568462641","405.9433","-68.03131","42.515564"
"29890.0","1528921572300","3411588604243","406.8573","-68.603516","42.09137"
"29910.0","1528921572300","3411608745844","407.02667","-68.722534","42.019653"
"29930.0","1528921572310","3411628887446","407.32422","-67.533875","42.311096"
"29950.0","1528921572310","3411649029047","406.46057","-69.77997","42.645264"
"29970.0","1528921572311","3411669170649","406.34918","-70.077515","42.68036"
"29990.0","1528921572311","3411689312250","407.11823","-69.6167","42.230225"
"30010.0","1528921572311","3411709453852","406.57196","-69.5694","42.489624"
"30031.0","1528921572311","3411729595454","406.51855","-69.5694","42.515564"
"30051.0","1528921572311","3411749737055","406.04095","-68.45703","42.36145"
"30071.0","1528921572312","3411769878657","405.36804","-67.10205","43.29071"
"30091.0","1528921572312","3411790020258","405.33295","-67.030334","43.341064"
"30111.0","1528921572312","3411810161860","406.31714","-69.000244","43.341064"
"30131.0","1528921572312","3411830303461","406.01654","-69.72504","43.019104"
"30151.0","1528921572312","3411850445063","406.01044","-69.73877","43.011475"
"30172.0","1528921572313","3411870586665","405.84106","-68.55621","41.197205"
"30192.0","1528921572313","3411890728266","406.68793","-67.36908","42.019653"
"30212.0","1528921572313","3411910869868","406.69403","-67.40112","42.00287"
"30232.0","1528921572313","3411931011469","407.03125","-69.0567","41.078186"
"30252.0","1528921572313","3411951153071","407.19604","-68.89191","42.84668"
"30272.0","1528921572314","3411971294672","407.1869","-68.90106","42.807007"
"30292.0","1528921572314","3411991436274","407.03583","-69.0918","42.048645"
"30313.0","1528921572314","3412011577875","407.19604","-69.5694","42.515564"
"30333.0","1528921572314","3412031719477","407.1289","-69.477844","42.503357"
"30353.0","1528921572314","3412051861079","406.4682","-68.41431","42.292786"
"30373.0","1528921572315","3412072002680","407.70416","-68.722534","41.690063"
"30393.0","1528921572315","3412092144282","407.40967","-68.53943","41.835022"
"30413.0","1528921572315","3412112285883","404.9942","-67.39044","43.011475"
"30433.0","1528921572315","3412132427485","404.9942","-70.077515","43.011475"
"30454.0","1528921572316","3412152569086","405.25208","-70.10193","42.990112"
"30474.0","1528921572316","3412172710688","407.0053","-69.90204","42.60559"
"30494.0","1528921572316","3412192852290","407.87354","-67.8772","41.194153"
"30514.0","1528921572316","3412212993891","407.7011","-67.93518","41.362"
"30534.0","1528921572316","3412233135493","406.82678","-68.30597","42.274475"
"30554.0","1528921572317","3412253277094","406.68793","-68.722534","42.68036"
"30574.0","1528921572317","3412273418696","406.99005","-68.82477","42.385864"
"30595.0","1528921572317","3412293560297","407.89337","-69.055176","41.366577"
"30615.0","1528921572317","3412313701899","406.68793","-68.38379","42.019653"
"30635.0","1528921572318","3412333843500","406.41632","-68.42346","41.90674"
"30655.0","1528921572318","3412353985102","405.66254","-68.714905","41.76178"
"30675.0","1528921572318","3412374126704","406.1798","-69.23065","42.515564"
"30695.0","1528921572318","3412394268305","406.22253","-69.01245","42.045593"
"30715.0","1528921572319","3412414409907","406.4392","-68.38379","41.055298"
"30736.0","1528921572319","3412434551508","406.68793","-68.38379","42.019653"
"30756.0","1528921572319","3412454693110","406.68793","-68.97125","42.115784"
"30776.0","1528921572319","3412474834711","406.43463","-69.76013","42.00592"
"30796.0","1528921572319","3412494976313","405.84106","-68.21442","41.194153"
"30816.0","1528921572320","3412515117915","406.10962","-68.377686","41.352844"
"30836.0","1528921572320","3412535259516","406.52008","-68.77899","42.17987"
"30856.0","1528921572320","3412555401118","406.1798","-68.89191","43.17627"
"30877.0","1528921572320","3412575542719","406.7688","-68.65692","42.71698"
"30897.0","1528921572320","3412595684321","407.69043","-68.39752","41.558838"
"30917.0","1528921572321","3412615825922","407.36542","-68.722534","41.027832"
"30937.0","1528921572321","3412635967524","408.26263","-68.46771","41.78009"
"30957.0","1528921572321","3412656109125","408.6151","-68.77136","42.304993"
"30977.0","1528921572321","3412676250727","406.8573","-69.90814","41.194153"
"30997.0","1528921572322","3412696392329","406.7871","-69.28558","41.397095"
"31018.0","1528921572322","3412716533930","406.75812","-68.455505","41.760254"
"31038.0","1528921572322","3412736675532","406.8573","-68.55316","41.85486"
"31058.0","1528921572322","3412756817133","407.0053","-68.25714","41.85486"
"31078.0","1528921572322","3412776958735","406.5094","-67.95349","42.079163"
"31098.0","1528921572322","3412797100336","405.6717","-68.04657","42.35077"
"31118.0","1528921572323","3412817241938","406.14777","-68.52417","42.35077"
"31138.0","1528921572323","3412837383540","407.25555","-69.30542","41.955566"
"31159.0","1528921572323","3412857525141","407.87354","-69.5694","41.523743"
"31179.0","1528921572323","3412877666743","407.6187","-69.14673","41.77246"
"31199.0","1528921572324","3412897808344","406.84662","-67.86194","42.52472"
"31219.0","1528921572324","3412917949946","406.34918","-67.030334","43.011475"
"31239.0","1528921572324","3412938091547","406.25916","-68.01605","42.9245"
"31259.0","1528921572324","3412958233149","407.18384","-68.437195","42.22412"
"31279.0","1528921572324","3412978374750","408.0429","-68.04657","41.690063"
"31300.0","1528921572325","3412998516352","407.47375","-67.47894","41.874695"
"31320.0","1528921572325","3413018657954","407.21893","-67.22412","42.585754"
"31340.0","1528921572325","3413038799555","407.36542","-67.36908","43.011475"
"31360.0","1528921572325","3413058941157","407.164","-67.96875","42.816162"
"31380.0","1528921572325","3413079082758","407.5348","-68.89343","41.789246"
"31400.0","1528921572326","3413099224360","407.87354","-69.23065","41.194153"
"31420.0","1528921572326","3413119365961","408.18787","-68.496704","41.91284"
"31441.0","1528921572326","3413139507563","407.52716","-68.26019","42.767334"
"31461.0","1528921572326","3413159649165","407.02667","-68.38379","43.011475"
"31481.0","1528921572326","3413179790766","407.576","-69.15436","42.260742"
"31501.0","1528921572327","3413199932368","407.64923","-68.67523","42.510986"
"31521.0","1528921572327","3413220073969","407.5348","-68.21442","42.84668"
"31541.0","1528921572327","3413240215571","408.2245","-67.75513","42.173767"
"31561.0","1528921572327","3413260357172","407.73315","-67.889404","42.652893"
"31582.0","1528921572327","3413280498774","407.36542","-68.04657","43.011475"
"31602.0","1528921572328","3413300640375","406.64368","-68.04657","42.308044"
"31622.0","1528921572328","3413320781977","406.46973","-67.926025","41.90216"
"31642.0","1528921572328","3413340923579","406.51855","-67.8772","41.85486"
"31662.0","1528921572328","3413361065180","407.3944","-68.50281","41.97693"
"31682.0","1528921572328","3413381206782","407.32422","-67.585754","41.897583"
"31702.0","1528921572329","3413401348383","407.19604","-67.19971","41.85486"
"31723.0","1528921572329","3413421489985","406.93512","-67.19971","41.601563"
"31743.0","1528921572329","3413441631586","407.11975","-67.19971","40.753174"
"31763.0","1528921572329","3413461773188","407.19604","-67.19971","40.533447"
"31783.0","1528921572329","3413481914790","408.27637","-67.47131","40.26947"
"31803.0","1528921572330","3413502056391","408.6853","-67.40265","40.603638"
"31823.0","1528921572330","3413522197993","408.71887","-67.36908","40.698242"
"31843.0","1528921572330","3413542339594","407.45544","-67.50946","41.65802"
"31864.0","1528921572330","3413562481196","405.91583","-67.396545","41.993713"
"31884.0","1528921572330","3413582622797","405.6717","-67.36908","42.019653"
"31904.0","1528921572331","3413602764399","406.5445","-67.951965","40.600586"
"31924.0","1528921572331","3413622906000","406.68793","-67.7536","40.367126"
"31944.0","1528921572331","3413643047602","406.68793","-67.707825","40.367126"
"31964.0","1528921572331","3413663189204","406.83746","-67.85889","41.690063"
"31984.0","1528921572331","3413683330805","406.24847","-68.4845","41.262817"
"32005.0","1528921572332","3413703472407","406.1798","-68.55316","41.194153"
"32025.0","1528921572332","3413723614008","406.80084","-68.55316","41.194153"
"32045.0","1528921572332","3413743755610","407.48596","-67.611694","40.88745"
"32065.0","1528921572333","3413763897211","407.5348","-67.53845","40.863037"
"32085.0","1528921572333","3413784038813","406.8924","-67.53845","41.490173"
"32105.0","1528921572333","3413804180415","406.5323","-68.51044","42.474365"
"32125.0","1528921572333","3413824322016","406.51855","-68.55316","42.515564"
"32146.0","1528921572333","3413844463618","407.34558","-68.38837","42.677307"
"32166.0","1528921572334","3413864605219","406.0257","-68.71948","41.375732"
"32186.0","1528921572334","3413884746821","406.01044","-68.722534","41.358948"
"32206.0","1528921572334","3413904888422","405.84564","-71.93146","41.200256"
"32226.0","1528921572334","3413925030024","406.68793","-70.41626","42.019653"
"32246.0","1528921572334","3413945171625","406.67877","-70.443726","42.05475"
"32266.0","1528921572335","3413965313227","406.3553","-71.440125","43.371582"
"32286.0","1528921572335","3413985454829","406.51855","-71.60187","44.16809"
"32307.0","1528921572335","3414005596430","406.51855","-71.67969","44.187927"
"32327.0","1528921572335","3414025738032","406.45142","-72.80121","44.433594"
"32347.0","1528921572336","3414045879633","405.50232","-70.58563","43.507385"
"32367.0","1528921572336","3414066021235","405.4718","-70.64514","43.423462"
"32387.0","1528921572336","3414086162836","405.31006","-71.11664","42.658997"
"32407.0","1528921572336","3414106304438","406.68793","-69.73877","44.003296"
"32427.0","1528921572337","3414126446040","406.60858","-69.70062","43.927002"
"32448.0","1528921572507","3414146587641","406.30798","-69.5282","43.299866"
"32468.0","1528921572508","3414166729243","408.38165","-70.41626","43.011475"
"32488.0","1528921572508","3414186870844","407.9132","-70.68787","42.843628"
"32508.0","1528921572508","3414207012446","405.47943","-72.22748","41.700745"
"32528.0","1528921572508","3414227154047","407.19604","-71.94061","40.863037"
"32548.0","1528921572508","3414247295649","407.22504","-71.91162","41.29944"
"32568.0","1528921572509","3414267437250","406.98853","-71.77124","43.15796"
"32589.0","1528921572509","3414287578852","405.33295","-71.77124","42.35077"
"32609.0","1528921572509","3414307720454","405.4718","-71.702576","42.08069"
"32629.0","1528921572509","3414327862055","405.97382","-71.10443","41.13617"
"32649.0","1528921572509","3414348003657","405.84106","-69.90814","41.523743"
"32669.0","1528921572510","3414368145258","406.1203","-70.26825","42.10968"
"32689.0","1528921572510","3414388286860","406.77643","-71.266174","43.597412"
"32709.0","1528921572510","3414408428461","406.01044","-70.755005","42.35077"
"32730.0","1528921572510","3414428570063","406.23474","-70.62073","42.48352"
"32750.0","1528921572510","3414448711665","406.99615","-70.947266","42.800903"
"32770.0","1528921572511","3414468853266","407.36542","-72.787476","42.68036"
"32790.0","1528921572511","3414488994868","407.4646","-71.7865","42.388916"
"32810.0","1528921572511","3414509136469","408.0658","-69.9707","42.24701"
"32830.0","1528921572511","3414529278071","408.88824","-71.26312","43.507385"
"32850.0","1528921572511","3414549419672","408.667","-71.484375","43.615723"
"32871.0","1528921572512","3414569561274","408.09784","-71.71326","43.392944"
"32891.0","1528921572512","3414589702875","407.87354","-71.26312","42.515564"
"32911.0","1528921572512","3414609844477","407.753","-71.62323","42.166138"
"32931.0","1528921572512","3414629986079","407.78198","-71.78345","41.4032"
"32951.0","1528921572512","3414650127680","408.21228","-70.92438","41.194153"
"32971.0","1528921572513","3414670269282","408.14667","-71.25244","41.896057"
"32991.0","1528921572513","3414690410883","407.57294","-72.10693","42.292786"
"33012.0","1528921572513","3414710552485","406.8573","-72.6181","41.194153"
"33032.0","1528921572513","3414730694086","407.35016","-72.40753","41.537476"
"33052.0","1528921572513","3414750835688","408.32977","-71.96655","41.59851"
"33072.0","1528921572514","3414770977290","408.71887","-71.77124","41.027832"
"33092.0","1528921572514","3414791118891","408.79364","-71.69647","40.95459"
"33112.0","1528921572514","3414811260493","408.96454","-71.37146","40.93933"
"33132.0","1528921572514","3414831402094","409.05762","-71.09375","41.027832"
"33153.0","1528921572514","3414851543696","408.89587","-71.57898","41.186523"
"33173.0","1528921572515","3414871685297","408.2245","-72.27478","40.87677"
"33193.0","1528921572515","3414891826899","407.70416","-72.44873","40.367126"
"33213.0","1528921572516","3414911968500","408.21686","-71.59424","40.367126"
"33233.0","1528921572516","3414932110102","408.80585","-71.36688","40.794373"
"33253.0","1528921572516","3414952251704","408.88824","-71.94061","41.194153"
"33273.0","1528921572517","3414972393305","410.06775","-71.66901","41.636658"
"33294.0","1528921572517","3414992534907","410.07233","-71.34094","41.027832"
"33314.0","1528921572518","3415012676508","409.227","-71.26312","40.20233"
"33334.0","1528921572518","3415032818110","409.227","-71.26312","40.20233"
"33354.0","1528921572518","3415052959711","408.93402","-70.77637","39.727783"
"33374.0","1528921572519","3415073101313","408.71887","-70.41626","39.37683"
"33394.0","1528921572519","3415093242915","409.9289","-71.02203","40.55786"
"33414.0","1528921572519","3415113384516","410.4431","-71.536255","41.459656"
"33435.0","1528921572520","3415133526118","410.24323","-71.60187","41.523743"
"33455.0","1528921572520","3415153667719","410.0296","-72.02759","41.523743"
"33475.0","1528921572520","3415173809321","410.11963","-72.06421","41.104126"
"33495.0","1528921572521","3415193950922","410.24323","-71.94061","40.863037"
"33515.0","1528921572521","3415214092524","410.24323","-71.71936","39.996338"
"33535.0","1528921572522","3415234234125","409.79156","-71.8277","40.20233"
"33555.0","1528921572522","3415254375727","409.56573","-71.94061","40.533447"
"33576.0","1528921572522","3415274517329","410.0296","-71.476746","40.08026"
"33596.0","1528921572523","3415294658930","409.77173","-72.4411","38.952637"
"33616.0","1528921572523","3415314800532","409.56573","-72.95685","38.549805"
"33636.0","1528921572523","3415334942133","410.89783","-72.8363","39.141846"
"33656.0","1528921572524","3415355083735","410.2005","-72.787476","39.855957"
"33676.0","1528921572524","3415375225336","409.7351","-72.787476","40.037537"
"33696.0","1528921572524","3415395366938","411.50208","-72.535706","40.037537"
"33717.0","1528921572525","3415415508540","410.4431","-72.576904","40.16266"
"33737.0","1528921572525","3415435650141","409.90448","-72.6181","40.20233"
"33757.0","1528921572526","3415455791743","410.29816","-71.17462","39.819336"
"33777.0","1528921572526","3415475933344","411.47614","-69.95697","38.150024"
"33797.0","1528921572526","3415496074946","411.76758","-69.73877","37.724304"
"33817.0","1528921572527","3415516216547","411.49445","-70.8313","38.52234"
"33837.0","1528921572527","3415536358149","413.0844","-71.369934","39.523315"
"33858.0","1528921572527","3415556499750","413.4613","-71.432495","39.70642"
"33878.0","1528921572528","3415576641352","413.03558","-71.0083","37.086487"
"33898.0","1528921572528","3415596782954","413.81073","-70.92438","37.127686"
"33918.0","1528921572529","3415616924555","413.96942","-70.92438","37.228394"
"33938.0","1528921572529","3415637066157","413.96942","-69.166565","36.657715"
"33958.0","1528921572529","3415657207758","414.26544","-70.9671","38.302612"
"33978.0","1528921572530","3415677349360","414.30817","-71.26312","38.549805"
"33999.0","1528921572530","3415697490961","414.6103","-71.26312","35.890198"
"34019.0","1528921572530","3415717632563","415.71808","-70.80383","36.026"
"34039.0","1528921572531","3415737774165","415.831","-70.755005","36.071777"
"34059.0","1528921572531","3415757915766","415.36102","-71.2265","38.059998"
"34079.0","1528921572532","3415778057368","414.84833","-71.10596","35.90393"
"34099.0","1528921572532","3415798198969","414.81628","-71.09375","35.74066"
"34119.0","1528921572532","3415818340571","415.13824","-71.7392","35.427856"
"34140.0","1528921572533","3415838482172","414.82697","-71.77124","37.324524"
"34160.0","1528921572533","3415858623774","414.81628","-71.77124","37.39319"
"34180.0","1528921572534","3415878765375","415.6494","-71.60492","37.231445"
"34200.0","1528921572535","3415898906977","415.32593","-72.612","36.572266"
