"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"72522.0","1529263952996","256681240972097","-0.01882129","0.01422831","-0.9986504"
"72527.0","1529263953001","256681245885428","-0.018378662","0.014252469","-0.99863225"
"72532.0","1529263953015","256681250829275","-0.017943598","0.014254329","-0.99860084"
"72537.0","1529263953016","256681256139334","-0.017756533","0.014252063","-0.99858075"
"72541.0","1529263953016","256681260686453","-0.017910486","0.014302941","-0.9985852"
"72546.0","1529263953020","256681265599783","-0.018332412","0.014383637","-0.9986117"
"72551.0","1529263953025","256681270543631","-0.018773867","0.014405033","-0.99864554"
"72556.0","1529263953030","256681275487478","-0.019026902","0.014358936","-0.998675"
"72561.0","1529263953035","256681280400808","-0.018975176","0.014251605","-0.99868584"
"72566.0","1529263953040","256681285680349","-0.018655092","0.014134871","-0.99867666"
"72571.0","1529263953045","256681290257986","-0.018239193","0.014019643","-0.99864995"
"72576.0","1529263953050","256681295171316","-0.01791022","0.013912227","-0.9986248"
"72581.0","1529263953055","256681300115164","-0.017854374","0.013864013","-0.9986142"
"72586.0","1529263953059","256681305028494","-0.018139077","0.013868426","-0.9986291"
"72591.0","1529263953064","256681309972342","-0.018608935","0.013918402","-0.99866295"
"72596.0","1529263953070","256681315282400","-0.019010458","0.014020441","-0.99870276"
"72601.0","1529263953074","256681319829519","-0.019097706","0.014108678","-0.9987291"
"72605.0","1529263953079","256681324742849","-0.018856324","0.014183577","-0.9987337"
"72610.0","1529263953084","256681329686697","-0.018441327","0.01423093","-0.99871975"
"72615.0","1529263953089","256681334600027","-0.018017866","0.014254895","-0.99869317"
"72620.0","1529263953094","256681339543875","-0.017785303","0.014296879","-0.9986714"
"72626.0","1529263953099","256681344823416","-0.017888393","0.014376038","-0.99866986"
"72630.0","1529263953104","256681349370535","-0.018248718","0.014479536","-0.99868923"
"72635.0","1529263953109","256681354314383","-0.018712921","0.014505916","-0.9987199"
"72640.0","1529263953113","256681359258230","-0.019023161","0.014436371","-0.9987493"
"72645.0","1529263953119","256681364171560","-0.019044494","0.014304314","-0.99876744"
"72650.0","1529263953123","256681369084890","-0.018756565","0.014115564","-0.9987631"
"72655.0","1529263953129","256681374394949","-0.01830691","0.0139061175","-0.99874306"
"72660.0","1529263953133","256681378972586","-0.01796075","0.013771465","-0.9987193"
"72665.0","1529263953143","256681383885916","-0.017867574","0.01371171","-0.99870926"
"72670.0","1529263953144","256681388799246","-0.018107716","0.013780643","-0.9987199"
"72674.0","1529263953148","256681393743094","-0.018546034","0.013922439","-0.9987451"
"72679.0","1529263953153","256681398656424","-0.018963372","0.014081187","-0.9987793"
"72685.0","1529263953158","256681403966482","-0.019136248","0.0142183425","-0.9988097"
"72689.0","1529263953163","256681408513601","-0.018993251","0.014301133","-0.99882084"
"72694.0","1529263953168","256681413426931","-0.018595723","0.014323542","-0.9988097"
"72699.0","1529263953173","256681418370779","-0.01813314","0.014294288","-0.99878156"
"72704.0","1529263953177","256681423314627","-0.017882528","0.014285684","-0.99876225"
"72709.0","1529263953182","256681428227957","-0.017937459","0.014323647","-0.99876016"
"72714.0","1529263953188","256681433538015","-0.018293612","0.01438339","-0.9987768"
"72719.0","1529263953192","256681438085135","-0.018752467","0.014422623","-0.9988084"
"72724.0","1529263953197","256681442998465","-0.01907955","0.014386711","-0.9988361"
"72729.0","1529263953202","256681447942312","-0.019108001","0.014331455","-0.99885064"
"72734.0","1529263953207","256681452947195","-0.018823687","0.0142172715","-0.998846"
"72739.0","1529263953212","256681457799490","-0.018381823","0.01411425","-0.99882466"
"72744.0","1529263953217","256681463109549","-0.017990613","0.014001356","-0.9988006"
"72748.0","1529263953222","256681467656668","-0.017894868","0.01395701","-0.99878997"
"72753.0","1529263953227","256681472569998","-0.01810612","0.013965142","-0.99879616"
"72758.0","1529263953232","256681477513845","-0.018557789","0.014007633","-0.99882346"
"72763.0","1529263953237","256681482427176","-0.018983012","0.014074804","-0.9988586"
"72768.0","1529263953241","256681487371023","-0.019155405","0.01414347","-0.99888706"
"72773.0","1529263953248","256681492681082","-0.01898973","0.014191234","-0.9988991"
"72778.0","1529263953252","256681497228201","-0.018590853","0.014240751","-0.99888575"
"72783.0","1529263953257","256681502141531","-0.018133001","0.014263027","-0.9988623"
"72788.0","1529263953263","256681507085379","-0.017817946","0.0143154","-0.998839"
"72793.0","1529263953267","256681511998709","-0.017824883","0.0143953385","-0.99883324"
"72798.0","1529263953271","256681516942556","-0.018141089","0.014479664","-0.99884576"
"72803.0","1529263953276","256681522252615","-0.018621236","0.01451483","-0.9988709"
"72808.0","1529263953281","256681526799734","-0.018958917","0.014470924","-0.99889714"
"72812.0","1529263953286","256681531713064","-0.019022115","0.0143396","-0.9989139"
"72817.0","1529263953291","256681536656912","-0.018755157","0.0141616855","-0.998911"
"72822.0","1529263953296","256681541570242","-0.01833008","0.013954788","-0.9988942"
"72827.0","1529263953302","256681546514090","-0.017954437","0.013768646","-0.9988735"
"72833.0","1529263953308","256681551824148","-0.017836498","0.013667481","-0.9988642"
"72837.0","1529263953312","256681556371267","-0.018018309","0.013710972","-0.9988701"
"72842.0","1529263953318","256681561284597","-0.018416343","0.013833249","-0.9988907"
"72847.0","1529263953322","256681566228445","-0.018810844","0.0139766205","-0.9989197"
"72852.0","1529263953327","256681571141775","-0.01899541","0.014102254","-0.9989462"
"72857.0","1529263953331","256681576085623","-0.01885303","0.014196345","-0.9989552"
"72862.0","1529263953337","256681581365164","-0.018450368","0.014241068","-0.9989456"
"72867.0","1529263953341","256681585942801","-0.018010609","0.014236037","-0.99892217"
"72872.0","1529263953347","256681590856131","-0.017712258","0.014237319","-0.99890184"
"72877.0","1529263953351","256681595799978","-0.017743975","0.01429056","-0.9988985"
"72881.0","1529263953361","256681600713308","-0.018083677","0.014370122","-0.99891263"
"72886.0","1529263953362","256681605657156","-0.018550288","0.014428451","-0.99893683"
"72892.0","1529263953366","256681610967215","-0.01889939","0.014404354","-0.99896014"
"72896.0","1529263953370","256681615514334","-0.018971317","0.014322406","-0.99897677"
"72901.0","1529263953375","256681620427664","-0.018737547","0.0142006045","-0.99897826"
"72906.0","1529263953380","256681625371511","-0.01830537","0.014054849","-0.99896145"
"72911.0","1529263953385","256681630315359","-0.01791355","0.013949612","-0.9989386"
"72916.0","1529263953389","256681635228689","-0.017762924","0.013905839","-0.99892455"
"72921.0","1529263953395","256681640508230","-0.017949985","0.013938337","-0.99892896"
"72926.0","1529263953399","256681645085867","-0.018366396","0.014002774","-0.9989532"
"72931.0","1529263953404","256681649999197","-0.018805096","0.0140781915","-0.99898535"
"72936.0","1529263953409","256681654943045","-0.019017683","0.01415472","-0.99901277"
"72941.0","1529263953414","256681659856375","-0.018879114","0.014233399","-0.9990218"
"72946.0","1529263953419","256681664800222","-0.018485332","0.014283325","-0.999013"
"72951.0","1529263953425","256681670110281","-0.018022982","0.014293404","-0.9989952"
"72955.0","1529263953429","256681674657400","-0.017738622","0.014331839","-0.9989768"
"72960.0","1529263953435","256681679570730","-0.01776776","0.01439236","-0.99897313"
"72965.0","1529263953439","256681684514578","-0.01809378","0.014477194","-0.9989838"
"72970.0","1529263953444","256681689427908","-0.018557144","0.014516164","-0.999006"
"72975.0","1529263953448","256681694371756","-0.018895684","0.01448131","-0.99902856"
"72980.0","1529263953454","256681699651297","-0.01895127","0.014358491","-0.9990451"
"72985.0","1529263953464","256681704228933","-0.01872802","0.014206527","-0.99904686"
"72990.0","1529263953465","256681709142263","-0.018299792","0.014023821","-0.99903166"
"72995.0","1529263953469","256681714086111","-0.017907793","0.013875588","-0.9990101"
"73000.0","1529263953473","256681718999441","-0.017767798","0.01380956","-0.9989981"
"73005.0","1529263953478","256681723943289","-0.017968284","0.013851331","-0.9990055"
"73010.0","1529263953484","256681729253347","-0.018404095","0.013978063","-0.9990268"
"73015.0","1529263953488","256681733800467","-0.018821415","0.014110662","-0.9990551"
"73019.0","1529263953493","256681738713797","-0.019037299","0.0142224785","-0.9990785"
"73024.0","1529263953498","256681743657644","-0.018932095","0.014321035","-0.9990882"
"73029.0","1529263953503","256681748570974","-0.018566107","0.01434008","-0.99908227"
"73034.0","1529263953508","256681753575857","-0.018089868","0.014320433","-0.99906284"
"73040.0","1529263953513","256681758794363","-0.01778325","0.014298022","-0.99904674"
"73044.0","1529263953523","256681763372000","-0.017818924","0.014349519","-0.99904466"
"73049.0","1529263953525","256681768285330","-0.018155718","0.014443926","-0.9990565"
"73054.0","1529263953527","256681773198660","-0.018606244","0.014522037","-0.9990773"
"73059.0","1529263953532","256681778142508","-0.018917298","0.014524858","-0.9990979"
"73064.0","1529263953537","256681783086355","-0.018953394","0.014454871","-0.9991118"
"73069.0","1529263953545","256681788365896","-0.018680915","0.014327731","-0.99911106"
"73074.0","1529263953547","256681792913015","-0.018282192","0.014173573","-0.9990962"
"73079.0","1529263953553","256681797856863","-0.017903171","0.014046256","-0.99907607"
"73083.0","1529263953558","256681802770193","-0.017759806","0.013970734","-0.9990632"
"73088.0","1529263953563","256681807714041","-0.017963307","0.013973087","-0.9990694"
"73093.0","1529263953567","256681812627371","-0.018385382","0.014012452","-0.9990897"
"73099.0","1529263953572","256681817937429","-0.018831473","0.0140679665","-0.99911743"
"73103.0","1529263953577","256681822484549","-0.019003376","0.014124259","-0.99913704"
"73108.0","1529263953582","256681827428396","-0.018839227","0.014160801","-0.99914324"
"73113.0","1529263953586","256681832341726","-0.01843317","0.014202936","-0.9991358"
"73118.0","1529263953591","256681837285574","-0.017975552","0.0142220585","-0.99911994"
"73123.0","1529263953596","256681842198904","-0.017695133","0.014257182","-0.99910474"
"73128.0","1529263953602","256681847508963","-0.017764064","0.014363194","-0.99910146"
"73133.0","1529263953608","256681852056082","-0.018091219","0.014493221","-0.9991103"
"73138.0","1529263953611","256681856969412","-0.018546356","0.014565321","-0.99912965"
"73143.0","1529263953617","256681861913260","-0.018849036","0.014550856","-0.99914837"
"73148.0","1529263953621","256681866857107","-0.01887316","0.014422699","-0.9991607"
"73152.0","1529263953626","256681871770437","-0.018611047","0.01426653","-0.99916"
"73158.0","1529263953632","256681877080496","-0.018176628","0.014076785","-0.9991477"
"73162.0","1529263953636","256681881627615","-0.017814051","0.0139599","-0.99912894"
"73167.0","1529263953641","256681886571463","-0.017697042","0.013913251","-0.9991197"
"73172.0","1529263953646","256681891484793","-0.017917255","0.013958162","-0.9991273"
"73177.0","1529263953650","256681896398123","-0.018352473","0.014059852","-0.9991475"
"73182.0","1529263953656","256681901341970","-0.018752791","0.014167956","-0.9991697"
"73187.0","1529263953662","256681906652029","-0.018894285","0.014233871","-0.9991859"
"73192.0","1529263953665","256681911199148","-0.01872973","0.0142699","-0.9991905"
"73197.0","1529263953670","256681916112478","-0.018313017","0.014252315","-0.9991818"
"73202.0","1529263953675","256681921056326","-0.017865716","0.0142170135","-0.999164"
"73207.0","1529263953681","256681926000174","-0.017637799","0.014219526","-0.99915045"
"73212.0","1529263953685","256681930913504","-0.017734338","0.014281051","-0.99914914"
"73217.0","1529263953691","256681936223562","-0.018157529","0.014376743","-0.9991654"
"73221.0","1529263953695","256681940770681","-0.018591186","0.014450758","-0.9991872"
"73226.0","1529263953701","256681945684011","-0.018854206","0.01445166","-0.9992054"
"73231.0","1529263953705","256681950627859","-0.018826308","0.014370151","-0.99921507"
"73236.0","1529263953710","256681955541189","-0.018513631","0.01424304","-0.9992104"
"73241.0","1529263953715","256681960485037","-0.018084293","0.0141013805","-0.99919623"
"73247.0","1529263953721","256681965795095","-0.01772675","0.013987209","-0.9991795"
"73251.0","1529263953725","256681970342215","-0.017653536","0.013959381","-0.99917054"
"73256.0","1529263953729","256681975255545","-0.017944032","0.013978176","-0.99918014"
"73261.0","1529263953734","256681980199392","-0.018422406","0.014032674","-0.9992013"
"73266.0","1529263953740","256681985112722","-0.018818583","0.014093204","-0.9992241"
"73271.0","1529263953744","256681990056570","-0.018922314","0.0141303735","-0.9992398"
"73276.0","1529263953752","256681995336111","-0.018668694","0.0141551765","-0.9992429"
"73281.0","1529263953755","256681999913748","-0.018238174","0.014165098","-0.99923235"
"73286.0","1529263953760","256682004827078","-0.017821053","0.014169635","-0.99921745"
"73290.0","1529263953764","256682009770926","-0.017641194","0.01420285","-0.99920684"
"73295.0","1529263953769","256682014684256","-0.017798267","0.01431322","-0.9992083"
"73300.0","1529263953774","256682019628103","-0.018187422","0.014451146","-0.99921995"
"73306.0","1529263953780","256682024907644","-0.018613419","0.014536019","-0.9992368"
"73310.0","1529263953788","256682029485281","-0.018833969","0.014520224","-0.9992528"
"73315.0","1529263953790","256682034398611","-0.018759593","0.014416626","-0.9992611"
"73320.0","1529263953793","256682039311941","-0.018424202","0.014243113","-0.9992579"
"73325.0","1529263953799","256682044255789","-0.01798071","0.014045954","-0.9992441"
"73330.0","1529263953803","256682049199636","-0.017676262","0.0139276115","-0.9992298"
"73335.0","1529263953809","256682054540213","-0.01771163","0.013910818","-0.9992284"
"73340.0","1529263953813","256682059026297","-0.018021274","0.013985801","-0.9992388"
"73345.0","1529263953819","256682063970144","-0.018474543","0.014083693","-0.9992569"
"73350.0","1529263953823","256682068913992","-0.018838309","0.01417621","-0.99927783"
"73355.0","1529263953828","256682073827322","-0.018891178","0.014196263","-0.9992906"
"73359.0","1529263953833","256682078740652","-0.01864194","0.014178236","-0.99929315"
"73365.0","1529263953838","256682084050711","-0.018167615","0.014116067","-0.9992836"
"73369.0","1529263953843","256682088628347","-0.01775102","0.014093386","-0.99926627"
"73374.0","1529263953848","256682093541678","-0.017617036","0.014150891","-0.9992573"
"73379.0","1529263953852","256682098455008","-0.01781659","0.014266108","-0.99925977"
"73384.0","1529263953858","256682103398855","-0.018258637","0.014414298","-0.99927455"
"73389.0","1529263953862","256682108312185","-0.018666804","0.014515383","-0.9992921"
"73394.0","1529263953868","256682113622244","-0.018841017","0.014528401","-0.9993055"
"73399.0","1529263953872","256682118169363","-0.01872033","0.014502486","-0.9993093"
"73404.0","1529263953878","256682123113211","-0.018356191","0.01442149","-0.99930394"
"73409.0","1529263953882","256682128026541","-0.017907446","0.014327799","-0.9992893"
"73414.0","1529263953887","256682132970388","-0.017624058","0.014264892","-0.99927557"
"73419.0","1529263953892","256682137883719","-0.017665476","0.014241995","-0.99927175"
"73424.0","1529263953898","256682143193777","-0.018053183","0.014260316","-0.99928266"
"73428.0","1529263953902","256682147740896","-0.018508783","0.014280591","-0.99930245"
"73433.0","1529263953907","256682152684744","-0.018813075","0.014288423","-0.99932104"
"73438.0","1529263953912","256682157598074","-0.018776366","0.014299789","-0.9993293"
"73443.0","1529263953918","256682162541922","-0.018461015","0.014270464","-0.99932826"
"73448.0","1529263953922","256682167455252","-0.01800705","0.014236422","-0.99931794"
"73453.0","1529263953927","256682172765310","-0.017643765","0.01422052","-0.9993072"
"73458.0","1529263953931","256682177312429","-0.017566582","0.01425964","-0.99930185"
"73463.0","1529263953936","256682182225760","-0.017789982","0.014383285","-0.99930423"
"73468.0","1529263953941","256682187169607","-0.01823268","0.0145252915","-0.99931645"
"73473.0","1529263953946","256682192113455","-0.018623298","0.014595485","-0.999331"
"73478.0","1529263953951","256682197026785","-0.01878941","0.014586324","-0.999345"
"73483.0","1529263953960","256682202336844","-0.018612072","0.014498496","-0.9993509"
"73488.0","1529263953962","256682206883963","-0.018232413","0.014389247","-0.99934524"
"73493.0","1529263953966","256682211797293","-0.017803691","0.014243587","-0.99933314"
"73497.0","1529263953971","256682216741140","-0.017577115","0.014136636","-0.99932337"
"73502.0","1529263953977","256682221654470","-0.017681267","0.014149845","-0.9993239"
"73507.0","1529263953981","256682226598318","-0.018038291","0.014234284","-0.99933374"
"73513.0","1529263953986","256682231877859","-0.018485134","0.014324309","-0.9993497"
"73517.0","1529263953991","256682236455496","-0.018754661","0.0143778585","-0.99936473"
"73522.0","1529263953997","256682241368826","-0.018725604","0.014380035","-0.99937195"
"73527.0","1529263954001","256682246312674","-0.018428707","0.014326895","-0.9993704"
"73532.0","1529263954006","256682251226004","-0.018005658","0.014245503","-0.9993611"
"73537.0","1529263954011","256682256169851","-0.017680813","0.014198189","-0.99935055"
"73542.0","1529263954018","256682261479910","-0.017639589","0.014229036","-0.99934644"
"73547.0","1529263954020","256682266027029","-0.017910695","0.014354011","-0.99935293"
"73552.0","1529263954025","256682270940359","-0.018343212","0.014502693","-0.9993649"
"73557.0","1529263954030","256682275884207","-0.018712778","0.014590854","-0.9993796"
"73562.0","1529263954035","256682280797537","-0.018806113","0.014616274","-0.9993902"
"73566.0","1529263954040","256682285710867","-0.018597277","0.014598043","-0.99939364"
"73572.0","1529263954045","256682291020926","-0.01815773","0.014547136","-0.99938786"
"73576.0","1529263954050","256682295598562","-0.01775191","0.014484541","-0.99937475"
"73581.0","1529263954056","256682300511892","-0.017574707","0.014441305","-0.99936545"
"73586.0","1529263954060","256682305455740","-0.017723218","0.014454209","-0.9993654"
"73591.0","1529263954066","256682310369070","-0.018125867","0.014476197","-0.9993764"
"73596.0","1529263954070","256682315282400","-0.018569548","0.01449085","-0.9993929"
"73601.0","1529263954076","256682320592459","-0.018813087","0.014463879","-0.9994063"
"73606.0","1529263954080","256682325139578","-0.01876648","0.0143927885","-0.9994132"
"73611.0","1529263954085","256682330083426","-0.018427458","0.014304326","-0.99941105"
"73616.0","1529263954090","256682334996756","-0.017987758","0.014227544","-0.99940324"
"73621.0","1529263954095","256682339940603","-0.017649576","0.014171758","-0.99939364"
"73626.0","1529263954106","256682344853933","-0.017599404","0.014205923","-0.9993876"
"73631.0","1529263954106","256682350163992","-0.017909437","0.014329625","-0.9993911"
"73635.0","1529263954109","256682354772146","-0.01837538","0.014479779","-0.9994037"
"73640.0","1529263954114","256682359654959","-0.018737592","0.014599304","-0.9994165"
"73645.0","1529263954120","256682364568289","-0.018816274","0.014627277","-0.9994271"
"73650.0","1529263954124","256682369512136","-0.018571367","0.014606918","-0.99943006"
"73655.0","1529263954129","256682374425467","-0.018136086","0.014537014","-0.999424"
"73660.0","1529263954135","256682379735525","-0.017716242","0.014478242","-0.99941313"
"73665.0","1529263954139","256682384313162","-0.01754513","0.014468002","-0.9994048"
"73670.0","1529263954144","256682389226492","-0.017703736","0.014496525","-0.9994067"
"73675.0","1529263954149","256682394139822","-0.018103965","0.014559767","-0.9994169"
"73680.0","1529263954154","256682399083670","-0.018546231","0.014605479","-0.9994306"
"73685.0","1529263954159","256682403997000","-0.018785277","0.01457387","-0.99944186"
"73690.0","1529263954164","256682409307058","-0.018703876","0.014465521","-0.9994477"
"73695.0","1529263954168","256682413854178","-0.018382037","0.014325831","-0.9994462"
"73700.0","1529263954174","256682418798025","-0.017952453","0.014173054","-0.9994405"
"73704.0","1529263954178","256682423711355","-0.01762604","0.014058629","-0.999432"
"73709.0","1529263954183","256682428655203","-0.017628567","0.0140594365","-0.99942964"
"73714.0","1529263954188","256682433568533","-0.017938025","0.014157973","-0.99943405"
"73720.0","1529263954194","256682438878592","-0.018436799","0.0143236965","-0.9994452"
"73724.0","1529263954198","256682443425711","-0.01878963","0.014467933","-0.9994577"
"73729.0","1529263954203","256682448339041","-0.018843088","0.014560378","-0.9994662"
"73734.0","1529263954208","256682453282888","-0.018597359","0.014609881","-0.9994684"
"73739.0","1529263954213","256682458226736","-0.018157298","0.014617845","-0.9994623"
"73744.0","1529263954217","256682463140066","-0.017747082","0.014591463","-0.99945205"
"73749.0","1529263954223","256682468450125","-0.017584749","0.014582192","-0.9994458"
"73754.0","1529263954228","256682472997244","-0.017724436","0.014600144","-0.9994464"
"73759.0","1529263954233","256682477910574","-0.018132903","0.014609534","-0.9994555"
"73764.0","1529263954237","256682482854422","-0.018570922","0.01459403","-0.9994677"
"73768.0","1529263954242","256682487767752","-0.018812569","0.014550004","-0.99947804"
"73773.0","1529263954247","256682492711599","-0.01875428","0.014456148","-0.9994841"
"73779.0","1529263954253","256682498021658","-0.018405683","0.0143097555","-0.99948466"
"73783.0","1529263954257","256682502568777","-0.017991267","0.014199509","-0.9994795"
"73788.0","1529263954262","256682507482107","-0.017667048","0.014125638","-0.9994726"
"73793.0","1529263954267","256682512425955","-0.017632188","0.01413865","-0.9994683"
"73798.0","1529263954272","256682517339285","-0.017914189","0.014253077","-0.99946934"
"73803.0","1529263954277","256682522283133","-0.01837441","0.014423327","-0.9994764"
"73808.0","1529263954282","256682527593191","-0.018763823","0.014532487","-0.9994878"
"73813.0","1529263954287","256682532140310","-0.018826868","0.014586693","-0.9994964"
"73818.0","1529263954292","256682537053640","-0.018590178","0.014596116","-0.99950045"
"73823.0","1529263954296","256682541997488","-0.01814963","0.014584702","-0.9994953"
"73828.0","1529263954301","256682546910818","-0.017743979","0.014557213","-0.9994867"
"73833.0","1529263954306","256682551854666","-0.017564258","0.014570349","-0.99948174"
"73838.0","1529263954312","256682557164724","-0.017681662","0.014632329","-0.99948305"
"73842.0","1529263954319","256682561711844","-0.01802","0.014720828","-0.9994893"
"73847.0","1529263954321","256682566625174","-0.018442707","0.014763898","-0.9994975"
"73852.0","1529263954326","256682571569021","-0.01872339","0.014745416","-0.9995057"
"73857.0","1529263954331","256682576482351","-0.018712647","0.014638369","-0.99951226"
"73862.0","1529263954336","256682581426199","-0.018419819","0.014482716","-0.99951464"
"73867.0","1529263954341","256682586705740","-0.01798141","0.014278802","-0.9995121"
"73872.0","1529263954345","256682591283377","-0.017662732","0.0141507","-0.9995051"
"73877.0","1529263954351","256682596196707","-0.017640475","0.014073034","-0.99950236"
"73882.0","1529263954355","256682601140554","-0.017923554","0.01412859","-0.9995048"
"73887.0","1529263954360","256682606053885","-0.018382413","0.014287783","-0.999513"
"73892.0","1529263954365","256682610997732","-0.018752437","0.014455488","-0.99952304"
"73897.0","1529263954371","256682616277273","-0.018822834","0.014593045","-0.9995311"
"73902.0","1529263954375","256682620824392","-0.018619755","0.0146932","-0.99953413"
"73906.0","1529263954380","256682625768240","-0.018192133","0.014768905","-0.99953"
"73911.0","1529263954385","256682630712088","-0.017754","0.014818666","-0.99952066"
"73916.0","1529263954390","256682635625418","-0.017543083","0.014845331","-0.999514"
"73921.0","1529263954395","256682640569265","-0.017656622","0.014881825","-0.9995137"
"73927.0","1529263954400","256682645848806","-0.018059835","0.01489444","-0.9995191"
"73931.0","1529263954404","256682650395926","-0.018516023","0.01487397","-0.99952805"
"73936.0","1529263954410","256682655400808","-0.018821992","0.01477431","-0.999537"
"73941.0","1529263954414","256682660253103","-0.018806841","0.014610073","-0.9995441"
"73946.0","1529263954424","256682665196951","-0.018504167","0.014439771","-0.99954784"
"73951.0","1529263954426","256682670110281","-0.018056257","0.014271075","-0.9995465"
"73956.0","1529263954430","256682675420340","-0.017684704","0.014147122","-0.99954236"
"73961.0","1529263954434","256682679967459","-0.017586198","0.014136558","-0.9995374"
"73966.0","1529263954439","256682684911306","-0.017810881","0.014216761","-0.9995363"
"73971.0","1529263954444","256682689824636","-0.018256674","0.014358514","-0.999541"
"73975.0","1529263954449","256682694768484","-0.018665696","0.014497457","-0.99954903"
"73980.0","1529263954454","256682699681814","-0.018829715","0.014587451","-0.99955773"
"73986.0","1529263954459","256682704991873","-0.01864379","0.014604053","-0.99956274"
"73990.0","1529263954463","256682709538992","-0.018264445","0.014613856","-0.9995607"
"73995.0","1529263954469","256682714482840","-0.017820623","0.014594238","-0.9995548"
"74000.0","1529263954474","256682719396170","-0.017567273","0.014598424","-0.99955034"
"74005.0","1529263954479","256682724309500","-0.017605243","0.014659597","-0.9995489"
"74010.0","1529263954483","256682729253347","-0.01794126","0.014750654","-0.9995515"
"74015.0","1529263954489","256682734563406","-0.018416537","0.014819225","-0.99955606"
"74020.0","1529263954493","256682739110525","-0.018748678","0.0148324445","-0.999563"
"74025.0","1529263954498","256682744023855","-0.018782191","0.014755316","-0.9995697"
"74030.0","1529263954503","256682748967703","-0.018509677","0.014621807","-0.999574"
"74035.0","1529263954508","256682753881033","-0.018056741","0.014435291","-0.99957323"
"74040.0","1529263954513","256682758824881","-0.017674312","0.014253467","-0.99956936"
"74045.0","1529263954518","256682764104422","-0.017563788","0.01414541","-0.9995662"
"74049.0","1529263954523","256682768682058","-0.017763749","0.014166446","-0.99956584"
"74054.0","1529263954528","256682773595388","-0.018188741","0.014276747","-0.9995688"
"74059.0","1529263954533","256682778539236","-0.01862837","0.014400299","-0.99957573"
"74064.0","1529263954537","256682783452566","-0.018839175","0.01450779","-0.9995831"
"74069.0","1529263954542","256682788365896","-0.018728456","0.014581637","-0.999588"
"74074.0","1529263954549","256682793675955","-0.018322913","0.014639031","-0.9995881"
"74079.0","1529263954552","256682798253592","-0.017848408","0.014662812","-0.9995826"
"74084.0","1529263954558","256682803166922","-0.017512772","0.014686353","-0.99957734"
"74089.0","1529263954563","256682808110769","-0.017490271","0.014722689","-0.9995751"
"74094.0","1529263954568","256682813024099","-0.017799126","0.014786672","-0.9995764"
"74099.0","1529263954572","256682817937429","-0.018273313","0.014820575","-0.99958074"
"74104.0","1529263954578","256682823247488","-0.018659541","0.014791518","-0.9995868"
"74109.0","1529263954582","256682827794607","-0.018742913","0.014745852","-0.99959266"
"74113.0","1529263954588","256682832738455","-0.01851641","0.014616663","-0.9995975"
"74118.0","1529263954592","256682837651785","-0.01811048","0.014461007","-0.9995989"
"74123.0","1529263954597","256682842595633","-0.0177193","0.014285312","-0.99959743"
"74128.0","1529263954602","256682847539480","-0.01751936","0.014199097","-0.9995936"
"74134.0","1529263954609","256682852819021","-0.01764754","0.014230991","-0.99959123"
"74138.0","1529263954611","256682857366140","-0.018010339","0.014335108","-0.9995923"
"74143.0","1529263954617","256682862309988","-0.01848276","0.014444225","-0.99959755"
"74148.0","1529263954622","256682867223318","-0.018763073","0.014534455","-0.9996039"
"74153.0","1529263954627","256682872167166","-0.018712875","0.014567155","-0.99960935"
"74158.0","1529263954632","256682877080496","-0.018368887","0.014574634","-0.9996114"
"74163.0","1529263954637","256682882390554","-0.017871102","0.014530246","-0.99961036"
"74168.0","1529263954641","256682886937674","-0.017486015","0.014517655","-0.9996058"
"74173.0","1529263954647","256682891881521","-0.017416075","0.0145699475","-0.99960387"
"74178.0","1529263954651","256682896794851","-0.017650146","0.014701818","-0.9996023"
"74182.0","1529263954656","256682901738699","-0.018103523","0.014832826","-0.9996031"
"74187.0","1529263954661","256682906652029","-0.01852053","0.014909689","-0.9996065"
"74193.0","1529263954666","256682911962088","-0.01869651","0.014866286","-0.9996129"
"74197.0","1529263954670","256682916509207","-0.018550942","0.014764889","-0.9996182"
"74202.0","1529263954676","256682921422537","-0.018137572","0.014593296","-0.9996203"
"74207.0","1529263954680","256682926366385","-0.01769764","0.014410437","-0.99961895"
"74212.0","1529263954685","256682931310232","-0.017452275","0.014286129","-0.9996159"
"74217.0","1529263954690","256682936223562","-0.017551344","0.014290583","-0.9996141"
"74222.0","1529263954696","256682941533621","-0.017978696","0.014377062","-0.99961525"
"74227.0","1529263954700","256682946080740","-0.018470323","0.014497604","-0.99961925"
"74232.0","1529263954706","256682950994070","-0.018796494","0.0146180205","-0.9996237"
"74237.0","1529263954710","256682955998953","-0.018796053","0.014693332","-0.9996287"
"74242.0","1529263954717","256682960851248","-0.018453514","0.0147191845","-0.9996311"
"74247.0","1529263954720","256682965795095","-0.017937532","0.014745024","-0.99962926"
"74252.0","1529263954725","256682971105154","-0.017495127","0.014726273","-0.9996254"
"74256.0","1529263954730","256682975652273","-0.017431024","0.0147416","-0.99962366"
"74261.0","1529263954735","256682980565603","-0.017696256","0.014800271","-0.99962354"
"74266.0","1529263954745","256682985509451","-0.018146709","0.014879874","-0.99962413"
"74271.0","1529263954746","256682990422781","-0.01857637","0.014925548","-0.9996268"
"74276.0","1529263954750","256682995366629","-0.018763976","0.014896362","-0.9996318"
