sys_time,timestamp,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
1970-01-01 00:02:13.500,65267.5,2583723050118530.5,9.808565575000003,0.6143521525000001,-0.622971275
1970-01-01 00:02:13.600,65367.5,2583723150118061.0,9.914868100000001,0.5267243810000001,-0.5473145045
1970-01-01 00:02:13.700,65467.5,2583723250112905.0,9.738176150000003,0.5272032149999999,-0.596635063
1970-01-01 00:02:13.800,65567.5,2583723350115483.0,9.7654698,0.37110126285,-0.5928043409999999
1970-01-01 00:02:13.900,65667.5,2583723450114155.0,9.574891599999999,0.674207199,-0.5722142051
1970-01-01 00:02:14.000,65767.5,2583723550117046.0,9.7645122,0.5798756485000001,-0.4544194825000001
1970-01-01 00:02:14.100,65867.5,2583723650116499.0,9.576806900000001,0.5932831784999999,-0.5386953889000001
1970-01-01 00:02:14.200,65967.5,2583723750111889.0,10.002495725,0.684262844,-0.3658340213
1970-01-01 00:02:14.300,66067.5,2583723850116342.0,9.895235575,0.8643068164999999,-0.2638410269999999
1970-01-01 00:02:14.400,66167.5,2583723950115952.0,9.685982450000001,0.8695740615,-0.5544971143499999
1970-01-01 00:02:14.500,66267.5,2583724050114155.0,9.350315425000002,0.9720458874999999,-0.445800361
1970-01-01 00:02:14.600,66367.5,2583724150111889.5,9.357497825000001,1.1300632185,-0.32752678885000003
1970-01-01 00:02:14.700,66467.5,2583724250115483.0,9.7544566,1.2210428875,-0.040701430700000006
1970-01-01 00:02:14.800,66567.5,2583724350113921.0,9.37282085,1.322078185,-0.4922478675
1970-01-01 00:02:14.900,66667.5,2583724450112592.5,9.638577250000003,1.4504073849999999,-0.2633621845
1970-01-01 00:02:15.000,66767.5,2583724550111967.5,9.714712899999999,1.608903535,-0.10295067204999997
1970-01-01 00:02:15.100,66867.5,2583724650126733.5,9.7218955,1.603636265,-0.30597897575
1970-01-01 00:02:15.200,66965.0,2583724747614574.0,9.516825763157893,1.5393456736842106,-0.40625822073684215
1970-01-01 00:02:15.300,67065.0,2583724847614668.0,9.583647642857143,1.5491624904761903,-0.2348597861904762
1970-01-01 00:02:15.400,67167.5,2583724950113452.0,9.952696424999997,1.4044387099999998,-0.25665842015
1970-01-01 00:02:15.500,67267.5,2583725050114389.5,9.7300357,1.4724340399999998,-0.34093432069999996
1970-01-01 00:02:15.600,67367.5,2583725150115327.0,9.61559295,1.4451401499999998,-0.4266467435
1970-01-01 00:02:15.700,67467.5,2583725250113999.0,9.846393949999996,1.4020445350000001,-0.24612393280000008
1970-01-01 00:02:15.800,67567.5,2583725350121186.5,9.601706699999998,1.4686033049999998,-0.40318356185
1970-01-01 00:02:15.900,67667.5,2583725450114936.0,9.662519299999998,1.553358055,-0.33806127630000005
1970-01-01 00:02:16.000,67767.5,2583725550113140.0,9.870335800000001,1.537556315,-0.21595699279999997
1970-01-01 00:02:16.100,67867.5,2583725650116811.0,9.812396200000002,1.511220105,-0.4165910922000001
1970-01-01 00:02:16.200,67967.45,2583725750116107.5,10.255323549999998,1.5456965750000002,-0.24037784650000002
1970-01-01 00:02:16.300,68067.5,2583725850113374.0,9.84352095,1.5514427025000002,-0.4266467389999999
1970-01-01 00:02:16.400,68167.5,2583725950114312.0,9.85644955,1.3321338354999996,-0.5300762569999999
1970-01-01 00:02:16.500,68267.5,2583726050113061.0,9.77696215,1.515050847,-0.19776105654999998
1970-01-01 00:02:16.600,68367.5,2583726150113452.0,9.42022605,1.164060875,-0.6148310036500002
1970-01-01 00:02:16.700,68467.5,2583726250113764.5,9.148244649999999,1.6673220750000002,-0.4357447132999999
1970-01-01 00:02:16.800,68567.5,2583726350111499.0,9.599312425,1.30388226,-0.24372973475000004
1970-01-01 00:02:16.900,68667.5,2583726450112983.0,9.6141562,1.482968515,-0.3801992311
1970-01-01 00:02:17.000,68767.5,2583726550115249.0,9.739133750000002,1.3642161250000002,-0.40270472119999995
1970-01-01 00:02:17.100,68867.5,2583726650118217.5,9.844957325,1.3369222400000003,-0.4132392173
1970-01-01 00:02:17.200,68967.5,2583726750114780.0,9.648632824999996,1.3220781779999997,-0.41323921480000003
1970-01-01 00:02:17.300,69067.5,2583726850111967.0,9.849267049999998,1.4427459384999999,-0.322259546
1970-01-01 00:02:17.400,69167.5,2583726950117827.0,9.845436249999999,1.2919112449999999,-0.39504328734999994
1970-01-01 00:02:17.500,69267.5,2583727050112983.0,9.620381425,1.43795752,-0.46543280890000005
1970-01-01 00:02:17.600,69367.5,2583727150116577.0,9.55525905,1.272757635,-0.4817133800000001
1970-01-01 00:02:17.700,69467.5,2583727250113451.5,9.666349825000001,1.5097836,-0.27868507649999996
1970-01-01 00:02:17.800,69567.5,2583727350114545.5,10.142795949999998,1.3958195875,-0.09576806955000003
1970-01-01 00:02:17.900,69667.5,2583727450111811.0,9.703699549999998,1.4384364050000003,-0.5525817514999999
1970-01-01 00:02:18.000,69767.5,2583727550113218.0,9.665871274999999,1.4250288650000003,-0.5185840939999999
1970-01-01 00:02:18.100,69867.5,2583727650114857.5,9.701784225,1.444661295,-0.1412578961
1970-01-01 00:02:18.200,69967.5,2583727750121029.5,9.482475325,1.36804686,-0.39600096085
1970-01-01 00:02:18.300,70067.5,2583727850113061.0,9.679278824999999,1.3867216350000002,-0.32273838615
1970-01-01 00:02:18.400,70167.5,2583727950112827.0,9.701784200000002,1.20476231,-0.29257144979999994
1970-01-01 00:02:18.500,70267.5,2583728050115405.5,9.512163400000002,0.9940725505,-0.5425261035
1970-01-01 00:02:18.600,70367.5,2583728150112905.5,9.596918050000001,0.9686940194999998,-0.28826187969999995
1970-01-01 00:02:18.700,70467.5,2583728250119780.0,9.787017675000001,0.8355763955000001,-0.256658422
1970-01-01 00:02:18.800,70567.5,2583728350118842.0,9.798988650000002,0.7445967325000002,-0.44532152149999993
1970-01-01 00:02:18.900,70667.5,2583728450116420.5,9.678321125,0.8030152495000001,-0.45489832499999994
1970-01-01 00:02:19.000,70767.5,2583728550115015.0,9.73721835,0.9193734595,-0.2681505914
1970-01-01 00:02:19.100,70867.5,2583728650116187.0,10.013030125000002,0.8341398630000001,-0.22457611655000007
1970-01-01 00:02:19.200,70967.5,2583728750112592.5,9.70657275,0.9495403954999999,-0.436702384
1970-01-01 00:02:19.300,71067.5,2583728850113373.5,9.741049100000001,0.9318232965,-0.394085602
1970-01-01 00:02:19.400,71167.5,2583728950112749.0,9.715191749999999,1.0208876185,-0.305021294
1970-01-01 00:02:19.500,71267.5,2583729050115249.0,9.517909524999999,0.8619126104999999,-0.47500961449999995
1970-01-01 00:02:19.600,71365.0,2583729147612354.0,9.500192421052631,1.0156455715789472,-0.3997056678947368
1970-01-01 00:02:19.700,71465.0,2583729247613924.5,9.653877428571427,0.8468633490476191,-0.27179889366666665
1970-01-01 00:02:19.800,71567.5,2583729350114546.0,9.397720525,0.93900591,-0.5104438065
1970-01-01 00:02:19.900,71667.5,2583729450115639.0,9.841605575000003,0.7680599065,-0.3610456094999999
1970-01-01 00:02:20.000,71765.0,2583729547622716.0,10.033469210526317,0.8886268605263155,-0.2363959149473684
1970-01-01 00:02:20.100,71865.0,2583729647614593.5,9.593680357142855,0.8901869957142856,-0.5613832942857142
1970-01-01 00:02:20.200,71967.5,2583729750113921.0,9.34792115,1.0711658505000001,-0.5420472589999998
1970-01-01 00:02:20.300,72067.5,2583729850113686.5,9.6371407,1.0012551635,-0.28347348260000005
1970-01-01 00:02:20.400,72167.5,2583729950115483.0,9.914867975000002,0.9500192385,-0.2997540545
1970-01-01 00:02:20.500,72267.5,2583730050120327.5,9.998665075000002,0.8930372340000001,-0.3615244576999999
1970-01-01 00:02:20.600,72367.5,2583730150115249.0,9.736260674999999,0.9026140465000001,-0.5813121649999999
1970-01-01 00:02:20.700,72467.5,2583730250117437.0,9.694601675,1.1046846805,-0.35577837430000003
1970-01-01 00:02:20.800,72567.5,2583730350114311.5,9.827240250000003,1.059673683,-0.3533841705
1970-01-01 00:02:20.900,72667.45,2583730450115015.0,9.577285774999996,1.17986262,-0.5027823589999999
1970-01-01 00:02:21.000,72767.5,2583730550113451.5,9.732908900000002,1.1731588450000001,-0.46208093100000003
1970-01-01 00:02:21.100,72867.5,2583730650113608.0,9.645759625,1.1367669825,-0.4419696323499999
1970-01-01 00:02:21.200,72967.5,2583730750112983.0,9.535147774999999,1.19422782,-0.46016556300000006
1970-01-01 00:02:21.300,73067.5,2583730850115013.5,9.752062350000003,1.2004527324999998,-0.36008793419999996
1970-01-01 00:02:21.400,73167.5,2583730950113764.5,9.630916,1.2435483900000004,-0.41276037365
1970-01-01 00:02:21.500,73267.45,2583731050111968.0,9.507374924999999,1.2253524499999997,-0.47022121599999994
1970-01-01 00:02:21.600,73367.5,2583731150114858.0,9.843042024999999,1.25312519,-0.23127988219999995
1970-01-01 00:02:21.700,73467.5,2583731250112514.5,10.0187764,1.2038046165000003,-0.37062242700000003
1970-01-01 00:02:21.800,73567.5,2583731350115718.0,9.74296455,1.5179238699999997,-0.42568906005
1970-01-01 00:02:21.900,73667.5,2583731450112124.0,10.113107824999998,1.3618219275,-0.3145981015
1970-01-01 00:02:22.000,73767.5,2583731550115795.5,9.768821775000001,1.60219978,-0.4060566065
1970-01-01 00:02:22.100,73867.5,2583731650154467.5,9.497798174999998,1.5931018049999999,-0.5430049466999999
1970-01-01 00:02:22.200,73967.5,2583731750113842.5,9.552864600000003,1.512656638,-0.3471592471999999
1970-01-01 00:02:22.300,74067.5,2583731850117358.0,9.228210899999999,1.4767436000000003,-0.4161122555
1970-01-01 00:02:22.400,74167.5,2583731950113530.5,9.677842325000002,1.2545617,-0.37588966535000007
1970-01-01 00:02:22.500,74267.5,2583732050115873.5,9.5241343,1.380017837,-0.4165910989
1970-01-01 00:02:22.600,74367.5,2583732150112046.0,9.62516985,1.3177686035,-0.44580035270000007
1970-01-01 00:02:22.700,74467.5,2583732250115014.5,9.8392114,1.450407385,-0.27724856065000003
1970-01-01 00:02:22.800,74567.5,2583732350112280.5,9.860759075,1.4039598799999997,-0.48650177885
1970-01-01 00:02:22.900,74667.5,2583732450117046.5,9.781750499999998,1.46237838,-0.5252878550000001
1970-01-01 00:02:23.000,74767.5,2583732550111811.0,9.468588875000002,1.3407529750000002,-0.6737283660000001
1970-01-01 00:02:23.100,74867.5,2583732650113374.0,9.572018400000001,1.3340491829999999,-0.6449979349999999
1970-01-01 00:02:23.200,74967.5,2583732750115639.5,9.828197925000001,1.2392388300000001,-0.4975151135000001
1970-01-01 00:02:23.300,75067.5,2583732850111811.0,9.768821749999997,1.2579135879999999,-0.6291962082
1970-01-01 00:02:23.400,75167.5,2583732950116420.5,9.512163375000004,1.1544840600000001,-0.7651868668
1970-01-01 00:02:23.500,75267.5,2583733050114311.0,10.165301525,1.1295843805,-0.48602294549999997
1970-01-01 00:02:23.600,75367.5,2583733150115483.5,9.904812425,1.0721235355,-0.5544971126
1970-01-01 00:02:23.700,75467.5,2583733250122202.5,9.252152974999998,0.957680678,-0.980665027
1970-01-01 00:02:23.800,75567.5,2583733350115561.5,9.376172624999999,0.7872135154999997,-0.7249642790999999
1970-01-01 00:02:23.900,75667.5,2583733450116186.0,9.752062375,0.53486467,-0.4462791932
1970-01-01 00:02:24.000,75767.5,2583733550114623.0,9.617029475,0.6665457499999998,-0.7120355824999999
1970-01-01 00:02:24.100,75867.5,2583733650116265.0,9.9795116,0.42185833975,-0.628717373
1970-01-01 00:02:24.200,75967.5,2583733750114155.0,9.90816435,0.42951978749999997,-0.6919242794999999
1970-01-01 00:02:24.300,76067.5,2583733850117201.5,9.7051361,0.479319181,-0.7393294850000001
1970-01-01 00:02:24.400,76167.5,2583733950111967.0,9.611762249999998,0.29448681025,-0.7747636725
1970-01-01 00:02:24.500,76267.5,2583734050114624.0,9.550470725,0.16615759795,-0.7939172874999999
1970-01-01 00:02:24.600,76367.5,2583734150114077.0,9.5653146,0.009576806349999984,-0.7632715038
1970-01-01 00:02:24.700,76467.5,2583734250115405.0,9.650069625,0.034476504199999994,-0.676122562
1970-01-01 00:02:24.800,76567.5,2583734350111811.5,9.591172000000002,-0.06943184845000003,-0.7805097514999999
1970-01-01 00:02:24.900,76667.5,2583734450114702.0,9.5768067,0.025857377799999998,-0.7838616448
1970-01-01 00:02:25.000,76767.5,2583734550113842.5,9.704178299999999,-0.039743748450000005,-0.7541735329999998
1970-01-01 00:02:25.100,76867.5,2583734650112592.5,9.843042049999998,0.09816227014999997,-0.6947973225000001
1970-01-01 00:02:25.200,76967.5,2583734750121029.5,9.8191,-0.14987702475,-0.7345410875
1970-01-01 00:02:25.300,77067.5,2583734850111577.0,9.637619625000003,0.07038952975000001,-0.8623914433000002
1970-01-01 00:02:25.400,77167.5,2583734950115326.5,9.498755875,-0.033518823649999994,-0.8307879879999998
1970-01-01 00:02:25.500,77267.5,2583735050113061.0,9.495882899999998,0.02968810245000001,-0.7575254125
1970-01-01 00:02:25.600,77367.5,2583735150115483.0,9.551907150000002,-0.09481038635000001,-0.8451532061499998
1970-01-01 00:02:25.700,77467.5,2583735250117670.5,9.462363825,-0.09528922755000001,-0.7848193243499999
1970-01-01 00:02:25.800,77567.5,2583735350114779.5,9.883743575,0.016280572049999997,-0.5971139051999999
1970-01-01 00:02:25.900,77667.5,2583735450117437.0,9.905770150000002,0.015801730899999995,-0.6574477879
1970-01-01 00:02:26.000,77767.5,2583735550113217.5,9.6438443,0.19297266235,-0.8446743589999999
1970-01-01 00:02:26.100,77867.5,2583735650115092.5,9.381439799999999,-0.11587936284999997,-0.8183381353000001
1970-01-01 00:02:26.200,77967.5,2583735750112905.0,9.600269950000003,0.0756567706,-0.6148309999999999
1970-01-01 00:02:26.300,78067.5,2583735850118061.0,9.813353875,-0.31172505685,-0.5985504238499999
1970-01-01 00:02:26.400,78167.5,2583735950112983.0,9.36276525,-0.17190368275,-0.9006986775000001
1970-01-01 00:02:26.500,78267.5,2583736050115093.0,9.369947875000001,-0.1762132423,-0.7038953025000001
1970-01-01 00:02:26.600,78367.5,2583736150116108.5,9.264602774999998,-0.09097966589999999,-0.679953279
1970-01-01 00:02:26.700,78467.5,2583736250113139.5,9.7597239,-0.2499546619,-0.48937482415
1970-01-01 00:02:26.800,78567.5,2583736350113530.0,9.689813249999998,-0.2624045066499999,-0.6186617153499998
1970-01-01 00:02:26.900,78667.5,2583736450113765.0,9.610804575,-0.232237564,-0.6569689510000001
1970-01-01 00:02:27.000,78767.5,2583736550116889.5,9.626127399999998,-0.21452047675000002,-0.5482721930000001
1970-01-01 00:02:27.100,78867.5,2583736650114936.5,9.562441849999999,-0.11396400180000002,-0.585142892
1970-01-01 00:02:27.200,78967.5,2583736750116186.0,9.704178350000003,-0.2202665545,-0.5626374044999999
1970-01-01 00:02:27.300,79067.5,2583736850112982.5,9.779835025,-0.009097964699999994,-0.42425253985
1970-01-01 00:02:27.400,79167.5,2583736950114936.5,9.846872700000002,-0.00574608465000002,-0.5832275305
1970-01-01 00:02:27.500,79267.5,2583737050113608.0,9.867462849999999,0.07805097544999999,-0.6694187985
1970-01-01 00:02:27.600,79367.5,2583737150116187.0,10.022607200000001,0.12354080874999998,-0.5592855237000001
1970-01-01 00:02:27.700,79467.5,2583737250110952.0,9.972807675,0.1599326734,-0.5961562235000001
1970-01-01 00:02:27.800,79567.5,2583737350114546.0,9.65485785,-0.00430956380000002,-0.8566453594999999
1970-01-01 00:02:27.900,79667.5,2583737450115015.0,9.6615617,-0.142694421,-0.6445190945
1970-01-01 00:02:28.000,79767.5,2583737550112749.0,9.481517649999999,0.01915361319999999,-0.6593631515
1970-01-01 00:02:28.100,79867.5,2583737650112514.5,9.4441681,-0.05315127615,-0.76949643
1970-01-01 00:02:28.200,79967.5,2583737750112749.0,9.174102125000001,0.14221557869999998,-0.7603984534999999
1970-01-01 00:02:28.300,80067.5,2583737850114780.5,9.897629825,0.07757213525,-0.4534618031
1970-01-01 00:02:28.400,80167.5,2583737950114858.0,11.027214275,0.3974374795000001,-0.006224919500000018
1970-01-01 00:02:28.500,80267.5,2583738050116264.0,9.193255589999998,-0.4481945624999999,-1.3776236500000003
1970-01-01 00:02:28.600,80367.5,2583738150112827.0,10.674787680000003,-0.1230619683,-1.248336766
1970-01-01 00:02:28.700,80467.5,2583738250113373.5,10.07719505,-0.5190629250000001,0.0033518865000000007
1970-01-01 00:02:28.800,80567.5,2583738350117749.0,9.375215104999999,-0.03208230239999999,-1.0836156925
1970-01-01 00:02:28.900,80667.5,2583738450116029.5,9.220549710000002,0.310288541,-0.7982268484999999
1970-01-01 00:02:29.000,80767.5,2583738550114702.0,9.352230600000002,0.17142484170000002,-0.6406883712
1970-01-01 00:02:29.100,80867.5,2583738650112828.0,9.551907375,0.020590134450000002,-0.50182468465
1970-01-01 00:02:29.200,80962.5,2583738745113999.0,9.719394999999999,-0.0031922643333333303,-0.6831455444444445
1970-01-01 00:02:29.300,81062.5,2583738845116059.0,9.398329954545453,-0.1889242810909091,-0.8257819222727272
1970-01-01 00:02:29.400,81167.5,2583738950113374.0,9.985736625,0.03687069944999999,-0.5669469613
1970-01-01 00:02:29.500,81267.5,2583739050112357.5,10.3041653,0.011013329950000003,-0.45920788324999995
1970-01-01 00:02:29.600,81367.5,2583739150115874.5,9.927317900000002,0.16807296049999995,-0.9519345920000003
1970-01-01 00:02:29.700,81467.5,2583739250113061.5,9.981905750000001,0.33710360190000005,-0.7359776000000001
1970-01-01 00:02:29.800,81567.5,2583739350114311.0,9.827240450000001,0.22026655430000003,-0.6129156397
1970-01-01 00:02:29.900,81667.5,2583739450113608.0,9.525570875,0.10965444240000002,-0.911712013
1970-01-01 00:02:30.000,81767.5,2583739550112437.0,9.77217355,0.052193598100000016,-0.6607996704999999
1970-01-01 00:02:30.100,81867.5,2583739650114545.0,9.794200425000001,0.025857378199999996,-0.6306327344999999
1970-01-01 00:02:30.200,81967.5,2583739750116030.5,9.7065726,0.036870706199999985,-0.7268796359999999
1970-01-01 00:02:30.300,82067.5,2583739850116421.0,9.6050584,-0.029688101299999985,-0.7134721085000001
1970-01-01 00:02:30.400,82167.5,2583739950112436.5,9.577764549999998,0.120667766,-0.6196194005000001
1970-01-01 00:02:30.500,82267.5,2583740050142514.0,9.794200200000002,0.01436520935,-0.6449979370000001
1970-01-01 00:02:30.600,82367.5,2583740150116733.5,9.71806475,0.030645781399999995,-0.7666233899999999
1970-01-01 00:02:30.700,82467.5,2583740250113920.5,9.94359845,-0.010534488349999994,-0.7125144255
1970-01-01 00:02:30.800,82567.5,2583740350114936.0,9.724289650000001,-0.04070142815,-0.7469909349999999
1970-01-01 00:02:30.900,82667.55,2583740450183218.0,9.505459600000002,-0.05746084014999999,-0.8111555384999999
1970-01-01 00:02:31.000,82767.5,2583740550112280.0,9.758287274999997,-0.15370774925000003,-0.6009446259999999
1970-01-01 00:02:31.100,82867.5,2583740650113530.0,9.410649275,-0.1273715306,-0.7709329520000001
1970-01-01 00:02:31.200,82967.5,2583740750112358.0,9.6960379,-0.037828387500000005,-0.67133415365
1970-01-01 00:02:31.300,83067.5,2583740850115796.0,9.843520825000002,-0.0723048907,-0.5449202955000001
1970-01-01 00:02:31.400,83167.5,2583740950112124.0,9.696516999999997,0.11540052085000001,-0.7800309104999998
1970-01-01 00:02:31.500,83267.5,2583741050112201.5,9.60649495,0.05267243635,-0.6842628439999997
1970-01-01 00:02:31.600,83367.5,2583741150113999.0,9.676405725,0.08236054179999999,-0.6339846158
1970-01-01 00:02:31.700,83467.5,2583741250113764.5,9.318233075000002,0.06703764079999999,-0.7225700712
1970-01-01 00:02:31.800,83567.5,2583741350115951.0,9.909600874999999,0.12114660669999995,-0.5171475584999999
1970-01-01 00:02:31.900,83667.5,2583741450136108.0,9.970892300000001,0.23511060455000005,-0.5032612077999999
1970-01-01 00:02:32.000,83767.5,2583741550115795.5,10.058998925,0.27629087435,-0.7455544135000001
1970-01-01 00:02:32.100,83867.5,2583741650115951.0,9.9167834,0.32130186935000005,-0.724006596
1970-01-01 00:02:32.200,83967.5,2583741750116030.5,9.7108823,0.28060044015,-0.7326257194999999
1970-01-01 00:02:32.300,84067.5,2583741850113140.0,9.658209775,0.2662352277,-0.742681368
1970-01-01 00:02:32.400,84167.5,2583741950114467.0,9.603622125,0.23415292365000004,-0.6603208250000001
1970-01-01 00:02:32.500,84267.5,2583742050113451.5,9.5724974,0.28778304289999995,-0.7292738365
1970-01-01 00:02:32.600,84367.45,2583742150114468.0,9.747274,0.22457611900000005,-0.5679046449999999
1970-01-01 00:02:32.700,84467.5,2583742250118764.0,9.7870177,0.117794722,-0.6799532779999999
1970-01-01 00:02:32.800,84567.5,2583742350112123.5,9.6567732,0.046926354399999995,-0.720175859
1970-01-01 00:02:32.900,84667.5,2583742450113062.0,9.6313946,0.10390835435000001,-0.6603208312999999
1970-01-01 00:02:33.000,84767.5,2583742550111967.5,9.522697975,0.14939818159999999,-0.7168239845000001
1970-01-01 00:02:33.100,84867.5,2583742650115795.0,9.8037772,0.15993267274999998,-0.581312172
1970-01-01 00:02:33.200,84965.0,2583742747611449.5,9.807658210526315,0.10786508705263158,-0.6093873305263159
1970-01-01 00:02:33.300,85065.0,2583742847614073.5,9.494719761904761,0.031466650476190475,-0.9481038752380951
1970-01-01 00:02:33.400,85167.5,2583742950113451.5,9.602185424999998,0.0196324523,-0.6971915310000001
1970-01-01 00:02:33.500,85267.5,2583743050113217.0,9.782229300000001,0.16232687840000004,-0.6114791216500001
1970-01-01 00:02:33.600,85367.5,2583743150117905.0,9.770258324999999,0.028730420700000002,-0.8173804523500001
1970-01-01 00:02:33.700,85467.5,2583743250115874.0,9.502108000000002,0.11156979905,-0.888248827
1970-01-01 00:02:33.800,85567.5,2583743350113608.0,9.680236449999999,0.1283292084,-0.6349422899999999
1970-01-01 00:02:33.900,85667.5,2583743450113373.5,9.83969015,0.22840684380000004,-0.60908491835
1970-01-01 00:02:34.000,85767.5,2583743550115327.0,9.661082875000002,0.16807295989999999,-0.7666233919999998
1970-01-01 00:02:34.100,85867.5,2583743650110795.5,9.539457225000001,0.16328455570000003,-0.785298153
1970-01-01 00:02:34.200,85967.5,2583743750113219.0,9.6457598,0.029209260949999993,-0.7326257235
1970-01-01 00:02:34.300,86067.5,2583743850113217.0,9.608889100000003,0.0785298138,-0.763271506
1970-01-01 00:02:34.400,86167.5,2583743950113998.5,9.526528625000001,-0.005746083799999993,-0.8767566660000001
1970-01-01 00:02:34.500,86267.5,2583744050115327.0,9.663476825,0.0579396818,-0.5904101411499999
1970-01-01 00:02:34.600,86367.5,2583744150113373.0,9.469546525,-0.024899696400000004,-0.7838616359999999
1970-01-01 00:02:34.700,86467.5,2583744250112515.0,9.205705575000001,-0.10438719449999997,-0.9356540103999998
1970-01-01 00:02:34.800,86567.5,2583744350111811.0,9.543766875,-0.17381904785000002,-0.6047753505000001
1970-01-01 00:02:34.900,86667.5,2583744450116889.0,9.593087274999998,-0.06081272255000001,-0.6315904175
1970-01-01 00:02:35.000,86767.5,2583744550111577.0,10.102094600000001,0.09050082325,-0.6272808487999999
1970-01-01 00:02:35.100,86867.5,2583744650113218.0,9.674490125000002,0.17094599985,-0.8288726224999999
1970-01-01 00:02:35.200,86967.5,2583744750113139.0,9.935458149999999,0.21212627245000001,-0.7776367177000001
1970-01-01 00:02:35.300,87067.5,2583744850114702.0,9.60170655,-0.0153228906,-0.7469909351000001
1970-01-01 00:02:35.400,87167.5,2583744950115170.0,9.728599274999997,-0.016280573500000006,-0.8556876873
1970-01-01 00:02:35.500,87267.5,2583745050115873.5,9.634746375000002,0.050278233049999996,-0.6957550167
1970-01-01 00:02:35.600,87367.5,2583745150113217.5,9.927317924999999,0.10295067359999999,-0.74363904
1970-01-01 00:02:35.700,87467.5,2583745250114467.0,9.504501899999998,0.18052280925,-0.9308656194999999
1970-01-01 00:02:35.800,87567.45,2583745350115170.0,9.766427599999998,0.10390835470000001,-0.7254431161999999
1970-01-01 00:02:35.900,87667.5,2583745450112670.5,9.584468374999998,0.04788403525,-0.893994908
1970-01-01 00:02:36.000,87767.5,2583745550114780.5,9.658688474999998,-0.038786067699999996,-0.8025363994999999
1970-01-01 00:02:36.100,87867.5,2583745650113842.0,9.75732975,0.0651222867,-0.699106903
1970-01-01 00:02:36.200,87967.5,2583745750113062.0,9.522219075,0.1082179158,-0.8374917504999999
1970-01-01 00:02:36.300,88067.5,2583745850115248.5,9.779356275000001,0.05315127775,-0.8039729468000001
1970-01-01 00:02:36.400,88167.45,2583745950112826.5,9.6586886,0.12976573264999997,-0.814986272
1970-01-01 00:02:36.500,88265.0,2583746047611695.5,9.437187,0.17893507505263165,-0.881570267736842
1970-01-01 00:02:36.600,88365.0,2583746147613924.0,9.646580595238094,0.03237872738095238,-0.802171577
1970-01-01 00:02:36.700,88467.5,2583746250114624.5,9.6811939,0.1316810936,-0.6785167615000002
1970-01-01 00:02:36.800,88567.5,2583746350118921.0,9.605537100000001,0.10151415839999997,-0.9160215675
1970-01-01 00:02:36.900,88667.5,2583746450114624.0,9.521261200000001,0.19728222359999997,-0.8207323499999999
1970-01-01 00:02:37.000,88767.5,2583746550111499.0,9.693643975,0.20542250759999997,-0.7953538106999999
1970-01-01 00:02:37.100,88867.5,2583746650119311.0,9.583031825,0.008619124649999999,-0.7694964289999999
1970-01-01 00:02:37.200,88967.5,2583746750115092.5,9.793242575,0.1359906581,-0.8111555395000002
1970-01-01 00:02:37.300,89067.5,2583746850112827.0,9.642886775,0.0924161859,-0.8724471020000001
1970-01-01 00:02:37.400,89167.5,2583746950113139.0,9.5169518,0.23702596235000004,-0.83126683
1970-01-01 00:02:37.500,89267.5,2583747050112749.0,9.2507166,0.18100164605000002,-1.044829627
1970-01-01 00:02:37.600,89367.5,2583747150115092.5,10.009199675000001,-0.06703764690000001,-0.54922987235
1970-01-01 00:02:37.700,89467.5,2583747250113295.5,9.731472250000001,-0.24229321415,-0.9040505618999999
1970-01-01 00:02:37.800,89567.5,2583747350116421.0,9.623733125,-0.05506664105000001,-0.9868899607499999
1970-01-01 00:02:37.900,89667.5,2583747450111264.5,9.647675150000001,0.07613561464999999,-0.7465120888500001
1970-01-01 00:02:38.000,89767.5,2583747550116342.5,9.197565199999998,0.18052280765,-1.0793061255
1970-01-01 00:02:38.100,89867.5,2583747650112748.5,9.657730775000001,0.06991068939999999,-0.6497863460000001
1970-01-01 00:02:38.200,89967.5,2583747750112671.0,9.768821900000003,0.01867477115,-0.713950945
1970-01-01 00:02:38.300,90067.5,2583747850113920.5,9.447519875000001,-0.09002198580000001,-0.97108819985
1970-01-01 00:02:38.400,90167.45,2583747950114546.0,9.38718605,-0.08762777965000002,-0.8523357991999999
1970-01-01 00:02:38.500,90267.5,2583748050112436.5,9.737218375000001,-0.029209259699999997,-0.621055921
1970-01-01 00:02:38.600,90367.5,2583748150117357.5,9.782229349999998,0.1192312442,-0.7465121005
1970-01-01 00:02:38.700,90467.5,2583748250116264.5,9.630437049999998,0.07900865634999998,-0.9083601395
1970-01-01 00:02:38.800,90567.5,2583748350110952.5,9.526049800000001,0.03208230149999999,-0.7551312165
1970-01-01 00:02:38.900,90667.5,2583748450113451.5,9.55669565,-0.04548983114999999,-0.7671022125000002
1970-01-01 00:02:39.000,90767.5,2583748550114780.5,9.57153965,0.015322891550000004,-0.8092401669999999
1970-01-01 00:02:39.100,90867.45,2583748650113139.5,9.658209800000002,0.04644751294999999,-0.6617573481499999
1970-01-01 00:02:39.200,90967.5,2583748750114623.0,9.662998150000004,0.11013327610000001,-0.8355763895000001
1970-01-01 00:02:39.300,91067.55,2583748850196031.0,9.6189449,0.11779472339999997,-0.8269572645000001
1970-01-01 00:02:39.400,91167.5,2583748950114545.5,9.636182950000002,0.12162544519999999,-0.7747636744999999
