"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"139800.0","1508954214801","2583797587615561","-0.06719518","0.081855945","-0.035430185"
"140000.0","1508954215001","2583797787618686","-0.118507855","-0.002443461","0.23579398"
"140200.0","1508954215201","2583797987623374","0.10873401","0.31398472","-0.6817256"
"140400.0","1508954215401","2583798187624936","-0.12339478","-0.14294247","0.51068336"
"140600.0","1508954215600","2583798387628061","0.09040806","-0.18570304","-0.061086524"
"140800.0","1508954215801","2583798587631186","0.31642818","-0.3494149","-0.32253686"
"141000.0","1508954216000","2583798787634311","0.103847094","0.02565634","-0.23701571"
"141199.0","1508954216201","2583798987606186","-0.24312437","-0.015882496","0.7098254"
"141400.0","1508954216401","2583799187609311","0.18203785","-0.07941248","-0.47891834"
"141600.0","1508954216601","2583799387612436","-0.029321533","0.07086037","0.1563815"
"141800.0","1508954216801","2583799587615561","0.04153884","-0.09285152","0.11728613"
"142000.0","1508954217001","2583799787618686","-0.04520403","0.057421334","-0.07941248"
"142200.0","1508954217200","2583799987621811","-0.021991149","0.004886922","0.073303826"
"142400.0","1508954217401","2583800187624936","-0.02565634","0.12583824","0.04520403"
"142600.0","1508954217601","2583800387628061","0.0","0.0","0.0"
"142800.0","1508954217800","2583800587631186","-0.17715092","0.26145032","0.16615535"
"143000.0","1508954218000","2583800787634311","0.05009095","0.1685988","-0.30176744"
"143199.0","1508954218200","2583800987606186","-0.21868975","0.10629055","0.33108896"
"143400.0","1508954218401","2583801187609311","-0.052534413","0.05009095","0.02321288"
"143600.0","1508954218600","2583801387612436","0.080634214","0.1563815","-0.3408628"
"143800.0","1508954218800","2583801587615561","-0.032986723","-0.10262536","0.2724459"
"144000.0","1508954219000","2583801787618686","-0.06719518","-0.02687807","0.080634214"
"144200.0","1508954219200","2583801987621811","0.20280726","-0.28344148","-0.15271631"
"144400.0","1508954219401","2583802187624936","0.15515977","-0.16371189","-0.035430185"
"144600.0","1508954219603","2583802387628061","-0.07696902","0.040317107","0.061086524"
"144800.0","1508954219800","2583802587631186","-0.09162979","0.04642576","0.035430185"
"145000.0","1508954220001","2583802787634311","0.095294975","-0.052534413","0.0012217305"
"145199.0","1508954220201","2583802987606186","0.010995574","-0.04153884","0.065973446"
"145400.0","1508954220401","2583803187609311","0.18448131","-0.36041048","-0.03176499"
"145600.0","1508954220601","2583803387612436","0.0","0.0","0.0"
"145800.0","1508954220801","2583803587613999","0.0","0.0","0.0"
"146000.0","1508954221001","2583803787618686","0.0","0.0","0.0"
"146200.0","1508954221201","2583803987621811","-0.05131268","0.05497787","0.014660766"
"146400.0","1508954221405","2583804187623374","0.073303826","-0.021991149","0.0"
"146600.0","1508954221601","2583804387628061","-0.052534413","0.057421334","0.002443461"
"146800.0","1508954221802","2583804587631186","-0.065973446","-0.036651913","0.013439035"
"147000.0","1508954222005","2583804787634311","0.06841691","0.02687807","0.021991149"
"147199.0","1508954222201","2583804987606186","0.0","0.0","0.0"
"147399.0","1508954222401","2583805187607749","0.02443461","-0.10629055","0.0"
"147600.0","1508954222601","2583805387612436","0.056199603","-0.05497787","0.0"
"147800.0","1508954222801","2583805587613999","0.10995574","-0.018325957","-0.012217305"
"148000.0","1508954223001","2583805787617124","0.0","0.0","0.0"
"148200.0","1508954223201","2583805987620249","0.0","0.0","0.0"
"148400.0","1508954223400","2583806187624936","0.09407325","-0.05375614","0.0012217305"
"148600.0","1508954223600","2583806387626499","0.081855945","-0.0720821","-0.004886922"
"148800.0","1508954223800","2583806587631186","-0.02076942","-0.105068825","0.02076942"
"149000.0","1508954224000","2583806787634311","0.040317107","-0.065973446","0.004886922"
"149199.0","1508954224201","2583806987606186","0.0","0.0","0.0"
"149400.0","1508954224400","2583807187609311","-0.061086524","-0.009773844","0.047647487"
"149600.0","1508954224601","2583807387610874","-0.059864793","0.047647487","0.018325957"
"149800.0","1508954224801","2583807587613999","0.119729586","-0.04153884","-0.047647487"
"150000.0","1508954225001","2583807787617124","-0.052534413","0.058643065","0.0"
"150200.0","1508954225201","2583807987620249","-0.13683382","0.11484267","0.14294247"
"150400.0","1508954225400","2583808187623374","-0.002443461","0.14049901","-0.14538592"
"150600.0","1508954225600","2583808387626499","-0.032986723","0.05009095","0.09040806"
"150800.0","1508954225800","2583808587629624","-0.2284636","0.1881465","0.096516706"
"151000.0","1508954226000","2583808787632749","-0.111177474","0.25411993","-0.065973446"
"151199.0","1508954226200","2583808987604624","-0.08674286","0.12339478","0.07941248"
"151399.0","1508954226401","2583809187607749","-0.087964594","0.10751228","-0.09896017"
"151600.0","1508954226601","2583809387610874","-0.16371189","0.11728613","0.09162979"
"151800.0","1508954226800","2583809587613999","0.10262536","0.02076942","-0.08674286"
"152000.0","1508954227000","2583809787617124","0.0","0.0","0.0"
"152200.0","1508954227201","2583809987618686","-0.058643065","0.013439035","-0.05009095"
"152400.0","1508954227400","2583810187623374","0.12705997","-0.21868975","-0.008552114"
"152600.0","1508954227601","2583810387626499","0.28221974","-0.376293","-0.002443461"
"152800.0","1508954227800","2583810587629624","0.047647487","-0.09773844","-0.004886922"
"153000.0","1508954228001","2583810787632749","-0.042760566","-0.04520403","0.043982297"
"153199.0","1508954228201","2583810987604624","0.0","0.0","0.0"
"153399.0","1508954228401","2583811187607749","0.035430185","-0.05131268","-0.042760566"
"153600.0","1508954228601","2583811387610874","-0.039095376","-0.06841691","-0.0036651916"
"153800.0","1508954228801","2583811587613999","-0.28588495","0.33964106","0.12705997"
"154000.0","1508954229002","2583811787617124","-0.19425514","0.4447099","-0.0720821"
"154200.0","1508954229201","2583811987620249","-0.19303341","0.27122417","0.02076942"
"154400.0","1508954229401","2583812187623374","-0.04520403","0.09896017","0.010995574"
"154600.0","1508954229605","2583812387626499","0.111177474","-0.06352998","-0.035430185"
"154800.0","1508954229801","2583812587629624","0.3005457","-0.49602258","0.021991149"
"155000.0","1508954230006","2583812787632749","0.1563815","-0.3042109","-0.0012217305"
"155200.0","1508954230201","2583812987635874","0.058643065","-0.05009095","0.0"
"155399.0","1508954230401","2583813187606186","0.0","0.0","0.0"
"155600.0","1508954230601","2583813387610874","-0.03176499","-0.07086037","0.013439035"
"155800.0","1508954230801","2583813587613999","0.04642576","-0.12583824","0.02076942"
"156000.0","1508954231001","2583813787617124","0.267559","-0.30665436","-0.02321288"
"156200.0","1508954231200","2583813987618686","0.2602286","-0.4007276","0.02443461"
"156400.0","1508954231400","2583814187623374","-0.013439035","-0.065973446","0.13927728"
"156600.0","1508954231600","2583814387624936","-0.02687807","0.07574729","0.07696902"
"156800.0","1508954231800","2583814587629624","-0.10140363","0.06841691","-0.05009095"
"157000.0","1508954232007","2583814787631186","-0.103847094","0.029321533","-0.012217305"
"157200.0","1508954232201","2583814987634311","-0.118507855","0.12095132","0.38362336"
"157399.0","1508954232401","2583815187606186","0.0842994","-0.02443461","-0.29077184"
"157600.0","1508954232600","2583815387610874","-0.35796702","0.2919936","0.4092797"
"157800.0","1508954232800","2583815587612436","0.073303826","-0.15760323","-0.009773844"
"158000.0","1508954233001","2583815787615561","0.058643065","-0.08552113","-0.040317107"
"158200.0","1508954233200","2583815987618686","-0.04520403","-0.02321288","0.23457226"
"158400.0","1508954233400","2583816187623374","-0.19181168","0.15027285","0.1160644"
"158600.0","1508954233601","2583816387624936","0.0","0.0","0.0"
"158800.0","1508954233800","2583816587629624","-0.24312437","0.22357668","0.35185838"
"159000.0","1508954234001","2583816787632749","-0.13927728","0.061086524","0.10629055"
"159200.0","1508954234200","2583816987634311","-0.13805555","0.11728613","0.1001819"
"159399.0","1508954234400","2583817187606186","-0.10873401","0.09040806","0.17959438"
"159600.0","1508954234600","2583817387609311","-0.10995574","0.09285152","0.04642576"
"159800.0","1508954234800","2583817587612436","-0.16982053","0.10262536","0.09773844"
"160000.0","1508954235001","2583817787615561","-0.002443461","0.07086037","-0.08674286"
"160200.0","1508954235201","2583817987618686","0.087964594","0.014660766","-0.22357668"
"160400.0","1508954235400","2583818187621811","-0.009773844","0.032986723","-0.16737708"
"160600.0","1508954235600","2583818387624936","0.21013765","-0.089186326","-0.48502702"
"160800.0","1508954235800","2583818587628061","0.13072516","-0.043982297","-0.24923302"
"161000.0","1508954236007","2583818787631186","0.11484267","-0.09773844","-0.010995574"
"161200.0","1508954236201","2583818987634311","0.056199603","-0.040317107","-0.11362094"
"161399.0","1508954236401","2583819187606186","0.0","0.0","0.0"
"161600.0","1508954236600","2583819387609311","0.062308256","-0.07574729","-0.04520403"
"161800.0","1508954236801","2583819587612436","-0.04153884","0.07574729","-0.06963864"
"162000.0","1508954237001","2583819787615561","-0.10140363","0.10873401","0.119729586"
"162200.0","1508954237201","2583819987618686","0.06719518","-0.062308256","-0.057421334"
"162400.0","1508954237401","2583820187621811","-0.036651913","0.04886922","0.04642576"
"162600.0","1508954237602","2583820387624936","-0.06719518","0.111177474","0.02565634"
"162800.0","1508954237802","2583820587628061","0.0","0.0","0.0"
"163000.0","1508954238001","2583820787631186","-0.10262536","0.073303826","0.040317107"
"163200.0","1508954238202","2583820987634311","-0.017104227","-0.08552113","-0.064751714"
"163399.0","1508954238401","2583821187606186","-0.09285152","0.09040806","0.040317107"
"163600.0","1508954238600","2583821387609311","-0.03176499","-0.034208454","0.06352998"
"163800.0","1508954238801","2583821587612436","0.0","0.0","0.0"
"164000.0","1508954239001","2583821787615561","0.0","0.0","0.0"
"164200.0","1508954239201","2583821987618686","0.21380283","-0.15393804","-0.02321288"
"164400.0","1508954239401","2583822187621811","-0.057421334","0.118507855","0.012217305"
"164600.0","1508954239601","2583822387624936","-0.018325957","0.06352998","-0.037873644"
"164800.0","1508954239801","2583822587628061","0.064751714","-0.058643065","-0.06841691"
"165000.0","1508954240000","2583822787629624","-0.017104227","0.039095376","0.06352998"
"165200.0","1508954240200","2583822987634311","-0.081855945","0.10873401","0.12705997"
"165399.0","1508954240400","2583823187606186","0.0","0.0","0.0"
"165600.0","1508954240600","2583823387609311","-0.13194689","0.16371189","0.047647487"
"165800.0","1508954240800","2583823587612436","0.059864793","-0.13561209","0.04642576"
"166000.0","1508954241001","2583823787615561","-0.007330383","0.06963864","-0.13927728"
"166200.0","1508954241200","2583823987618686","0.039095376","-0.057421334","-0.08674286"
"166400.0","1508954241401","2583824187621811","-0.030543262","0.04642576","0.052534413"
"166600.0","1508954241600","2583824387624936","-0.112399206","0.118507855","0.04886922"
"166800.0","1508954241800","2583824587626499","0.05131268","-0.05009095","-0.02687807"
"167000.0","1508954242000","2583824787631186","-0.014660766","0.059864793","-0.089186326"
"167200.0","1508954242200","2583824987634311","0.056199603","-0.02443461","-0.04886922"
"167399.0","1508954242401","2583825187606186","-0.12461651","0.15149458","0.04886922"
"167600.0","1508954242600","2583825387609311","0.02076942","-0.081855945","0.10629055"
"167800.0","1508954242801","2583825587612436","-0.065973446","0.09040806","-0.0061086523"
"168000.0","1508954243001","2583825787613999","-0.0012217305","0.064751714","-0.09040806"
"168200.0","1508954243201","2583825987617124","0.0","0.0","0.0"
"168400.0","1508954243400","2583826187620249","-0.10629055","0.12461651","0.043982297"
"168600.0","1508954243600","2583826387623374","0.0","0.0","0.0"
"168800.0","1508954243801","2583826587628061","0.007330383","0.04520403","-0.09896017"
"169000.0","1508954244001","2583826787629624","-0.061086524","0.05009095","-0.002443461"
"169200.0","1508954244201","2583826987634311","0.040317107","-0.059864793","0.02687807"
"169399.0","1508954244401","2583827187604624","0.019547688","0.019547688","-0.07086037"
"169599.0","1508954244600","2583827387607749","0.0012217305","-0.04520403","0.062308256"
"169800.0","1508954244804","2583827587610874","-0.08307768","0.073303826","0.10873401"
"170000.0","1508954245001","2583827787613999","-0.1001819","-0.028099801","-0.08674286"
"170200.0","1508954245200","2583827987617124","-0.037873644","0.039095376","-0.056199603"
"170400.0","1508954245404","2583828187620249","0.012217305","-0.07574729","0.080634214"
"170600.0","1508954245601","2583828387623374","-0.036651913","0.052534413","0.087964594"
"170800.0","1508954245803","2583828587626499","0.02321288","0.05375614","-0.17715092"
"171000.0","1508954246007","2583828787629624","0.12339478","-0.035430185","0.035430185"
"171200.0","1508954246201","2583828987632749","0.0","0.0","0.0"
"171399.0","1508954246403","2583829187604624","0.10140363","0.042760566","-0.103847094"
"171599.0","1508954246601","2583829387607749","-0.052534413","0.035430185","0.04153884"
"171800.0","1508954246801","2583829587610874","0.0","0.0","0.0"
"172000.0","1508954247004","2583829787613999","-0.095294975","0.11362094","0.09162979"
"172200.0","1508954247201","2583829987617124","0.05131268","-0.13439035","0.059864793"
"172400.0","1508954247401","2583830187620249","-0.0061086523","0.07819075","-0.12950343"
"172600.0","1508954247600","2583830387623374","-0.014660766","-0.02565634","0.07086037"
"172800.0","1508954247800","2583830587626499","0.035430185","-0.0842994","0.06352998"
"173000.0","1508954248000","2583830787629624","0.07574729","-0.04520403","-0.09896017"
"173200.0","1508954248201","2583830987632749","-0.04153884","0.06352998","-0.019547688"
"173400.0","1508954248401","2583831187635874","0.0","0.0","0.0"
"173599.0","1508954248601","2583831387607749","-0.02443461","0.07696902","-0.0720821"
"173800.0","1508954248801","2583831587610874","0.02443461","-0.065973446","0.08674286"
"174000.0","1508954249001","2583831787613999","0.0","0.0","0.0"
"174200.0","1508954249200","2583831987615561","-0.05375614","0.14049901","-0.087964594"
"174400.0","1508954249400","2583832187620249","0.009773844","-0.05375614","0.09407325"
"174600.0","1508954249600","2583832387623374","-0.095294975","0.13439035","0.056199603"
"174800.0","1508954249801","2583832587626499","0.08552113","-0.06719518","-0.105068825"
"175000.0","1508954250000","2583832787631186","-0.07696902","0.15149458","0.007330383"
"175200.0","1508954250200","2583832987632749","0.010995574","-0.07696902","0.10751228"
"175400.0","1508954250400","2583833187635874","0.007330383","0.04886922","-0.057421334"
"175599.0","1508954250601","2583833387607749","-0.057421334","0.09285152","-0.0036651916"
"175800.0","1508954250800","2583833587610874","-0.06719518","0.039095376","0.07941248"
"176000.0","1508954251000","2583833787613999","0.0","0.0","0.0"
"176200.0","1508954251200","2583833987615561","-0.035430185","0.096516706","-0.04153884"
"176400.0","1508954251400","2583834187618686","0.010995574","-0.061086524","0.04520403"
"176600.0","1508954251600","2583834387623374","0.0012217305","0.05497787","-0.052534413"
"176800.0","1508954251801","2583834587626499","-0.04642576","0.1001819","-0.017104227"
"177000.0","1508954252000","2583834787629624","0.009773844","-0.07452556","0.015882496"
"177200.0","1508954252200","2583834987632749","0.015882496","0.058643065","-0.09040806"
"177400.0","1508954252400","2583835187634311","0.0","0.0","0.0"
"177599.0","1508954252601","2583835387606186","0.0","0.0","0.0"
"177800.0","1508954252801","2583835587609311","0.040317107","0.029321533","-0.14294247"
"178000.0","1508954253001","2583835787613999","0.064751714","-0.042760566","0.010995574"
"178200.0","1508954253201","2583835987615561","0.0","0.0","0.0"
"178400.0","1508954253401","2583836187618686","-0.032986723","-0.05009095","0.04642576"
"178600.0","1508954253601","2583836387623374","-0.07941248","0.12950343","0.0"
"178800.0","1508954253808","2583836587624936","0.10262536","-0.14049901","0.008552114"
"179000.0","1508954254004","2583836787628061","-0.061086524","0.15882497","-0.10873401"
"179200.0","1508954254201","2583836987631186","0.061086524","-0.08307768","-0.035430185"
"179400.0","1508954254401","2583837187635874","-0.040317107","-0.009773844","0.1001819"
"179599.0","1508954254601","2583837387606186","0.019547688","0.06841691","-0.111177474"
"179800.0","1508954254804","2583837587609311","0.008552114","0.029321533","-0.06963864"
"180000.0","1508954255002","2583837787612436","0.015882496","-0.015882496","0.07574729"
"180200.0","1508954255201","2583837987615561","0.056199603","-0.04886922","-0.029321533"
"180400.0","1508954255401","2583838187618686","-0.10751228","0.1160644","0.062308256"
"180600.0","1508954255601","2583838387621811","0.08674286","-0.09896017","0.015882496"
"180800.0","1508954255800","2583838587624936","-0.05497787","0.11362094","0.04153884"
"181000.0","1508954256006","2583838787628061","-0.035430185","-0.096516706","0.13561209"
"181200.0","1508954256201","2583838987631186","-0.05497787","0.10751228","-0.05375614"
"181400.0","1508954256401","2583839187634311","0.080634214","-0.05375614","-0.04886922"
"181599.0","1508954256601","2583839387606186","-0.06963864","0.09285152","0.103847094"
"181800.0","1508954256801","2583839587609311","0.06719518","0.02687807","0.02443461"
"182000.0","1508954257001","2583839787612436","-0.042760566","-0.012217305","0.064751714"
"182200.0","1508954257200","2583839987615561","-0.09285152","0.08552113","0.12095132"
"182400.0","1508954257400","2583840187618686","-0.035430185","-0.002443461","0.06841691"
"182600.0","1508954257601","2583840387621811","0.08552113","-0.0012217305","-0.18325958"
"182800.0","1508954257800","2583840587624936","-0.10995574","0.07941248","0.19792034"
"183000.0","1508954258000","2583840787628061","-0.002443461","-0.039095376","0.13072516"
"183200.0","1508954258201","2583840987631186","0.04520403","-0.07819075","-0.059864793"
"183400.0","1508954258400","2583841187634311","0.02321288","0.029321533","-0.065973446"
"183599.0","1508954258600","2583841387606186","-0.028099801","0.14782938","-0.018325957"
"183799.0","1508954258800","2583841587607749","-0.06963864","0.056199603","0.061086524"
"184000.0","1508954259000","2583841787612436","-0.07574729","0.056199603","0.09773844"
"184200.0","1508954259200","2583841987613999","0.0012217305","0.058643065","-0.05131268"
"184400.0","1508954259400","2583842187618686","-0.09407325","0.16493362","0.021991149"
"184600.0","1508954259601","2583842387621811","0.034208454","0.018325957","-0.12705997"
"184800.0","1508954259800","2583842587624936","0.047647487","-0.04642576","-0.036651913"
"185000.0","1508954260000","2583842787628061","-0.062308256","0.15760323","-0.02076942"
"185200.0","1508954260200","2583842987631186","0.0","0.0","0.0"
"185400.0","1508954260401","2583843187634311","-0.002443461","0.09773844","-0.047647487"
"185599.0","1508954260601","2583843387606186","0.095294975","-0.002443461","0.05131268"
"185800.0","1508954260801","2583843587609311","0.04520403","-0.02076942","-0.12705997"
"186000.0","1508954261001","2583843787610874","-0.058643065","0.09407325","0.0061086523"
"186200.0","1508954261200","2583843987613999","0.05497787","-0.037873644","-0.042760566"
"186400.0","1508954261401","2583844187618686","-0.06352998","0.087964594","0.004886922"
"186600.0","1508954261601","2583844387621811","0.062308256","-0.014660766","-0.04153884"
"186800.0","1508954261804","2583844587623374","-0.009773844","0.07452556","-0.014660766"
"187000.0","1508954262005","2583844787628061","0.05009095","-0.096516706","-0.008552114"
"187200.0","1508954262201","2583844987629624","0.042760566","-0.028099801","-0.059864793"
"187400.0","1508954262407","2583845187632749","-0.05375614","-0.036651913","-0.040317107"
"187599.0","1508954262601","2583845387606186","0.0","0.0","0.0"
"187799.0","1508954262800","2583845587607749","-0.02443461","-0.009773844","0.0720821"
"188000.0","1508954263001","2583845787610874","0.0","0.0","0.0"
"188200.0","1508954263201","2583845987613999","-0.02443461","0.10873401","-0.009773844"
"188400.0","1508954263403","2583846187617124","-0.052534413","0.043982297","0.034208454"
"188600.0","1508954263600","2583846387620249","0.073303826","-0.13561209","-0.017104227"
"188800.0","1508954263800","2583846587623374","0.12461651","-0.20525073","0.0"
"189000.0","1508954264001","2583846787626499","0.0","0.0","0.0"
"189200.0","1508954264201","2583846987629624","-0.007330383","-0.002443461","0.07696902"
"189400.0","1508954264400","2583847187632749","0.04520403","-0.034208454","-0.05131268"
"189599.0","1508954264601","2583847387604624","-0.040317107","-0.004886922","0.064751714"
"189799.0","1508954264800","2583847587607749","0.0","0.0","0.0"
"190000.0","1508954265001","2583847787610874","-0.058643065","0.08674286","0.039095376"
"190200.0","1508954265204","2583847987613999","0.0","0.0","0.0"
"190400.0","1508954265400","2583848187617124","-0.012217305","0.07086037","-0.03176499"
"190600.0","1508954265601","2583848387620249","0.0","0.0","0.0"
"190800.0","1508954265800","2583848587623374","-0.061086524","0.036651913","0.028099801"
"191000.0","1508954266001","2583848787626499","0.04886922","-0.037873644","-0.04520403"
"191200.0","1508954266200","2583848987629624","-0.04520403","0.058643065","0.07941248"
"191400.0","1508954266400","2583849187632749","0.0","0.0","0.0"
"191599.0","1508954266601","2583849387604624","0.07574729","0.010995574","0.002443461"
"191799.0","1508954266801","2583849587607749","0.0","0.0","0.0"
"192000.0","1508954267001","2583849787610874","0.0","0.0","0.0"
"192200.0","1508954267200","2583849987612436","0.0","0.0","0.0"
"192400.0","1508954267400","2583850187617124","0.0","0.0","0.0"
"192600.0","1508954267601","2583850387618686","-0.07086037","0.014660766","0.02321288"
"192800.0","1508954267800","2583850587623374","0.061086524","-0.04886922","-0.009773844"
"193000.0","1508954268000","2583850787626499","0.0","0.0","0.0"
"193200.0","1508954268201","2583850987629624","0.0","0.0","0.0"
"193400.0","1508954268401","2583851187632749","0.0","0.0","0.0"
"193600.0","1508954268605","2583851387635874","0.0","0.0","0.0"
"193799.0","1508954268801","2583851587607749","0.0","0.0","0.0"
"194000.0","1508954269001","2583851787610874","0.0","0.0","0.0"
"194200.0","1508954269200","2583851987613999","-0.030543262","-0.012217305","0.10629055"
"194400.0","1508954269400","2583852187617124","0.06963864","-0.081855945","0.028099801"
"194600.0","1508954269601","2583852387618686","0.05375614","-0.052534413","0.014660766"
"194800.0","1508954269803","2583852587621811","0.12705997","-0.25411993","-0.02443461"
"195000.0","1508954270001","2583852787626499","0.0","0.0","0.0"
"195200.0","1508954270201","2583852987628061","0.030543262","0.07086037","0.0061086523"
"195400.0","1508954270401","2583853187631186","0.0","0.0","0.0"
"195600.0","1508954270601","2583853387635874","0.0","0.0","0.0"
"195799.0","1508954270801","2583853587607749","-0.0012217305","0.07696902","0.004886922"
"196000.0","1508954271005","2583853787609311","-0.05497787","0.05131268","-0.012217305"
"196200.0","1508954271201","2583853987613999","0.0","0.0","0.0"
"196400.0","1508954271400","2583854187615561","0.0","0.0","0.0"
"196600.0","1508954271601","2583854387620249","0.0","0.0","0.0"
"196800.0","1508954271801","2583854587623374","0.0","0.0","0.0"
"197000.0","1508954272001","2583854787624936","0.0","0.0","0.0"
"197200.0","1508954272201","2583854987629624","0.0","0.0","0.0"
"197400.0","1508954272401","2583855187631186","0.0","0.0","0.0"
"197600.0","1508954272601","2583855387634311","0.0","0.0","0.0"
"197799.0","1508954272800","2583855587606186","0.0","0.0","0.0"
"198000.0","1508954273001","2583855787610874","0.0","0.0","0.0"
"198200.0","1508954273200","2583855987613999","0.0","0.0","0.0"
"198400.0","1508954273400","2583856187615561","0.0","0.0","0.0"
"198600.0","1508954273600","2583856387618686","0.0","0.0","0.0"
"198800.0","1508954273800","2583856587621811","0.0","0.0","0.0"
"199000.0","1508954274000","2583856787624936","-0.05497787","0.09285152","0.014660766"
"199200.0","1508954274201","2583856987629624","0.0","0.0","0.0"
"199400.0","1508954274401","2583857187631186","0.0","0.0","0.0"
"199600.0","1508954274600","2583857387634311","-0.07574729","0.008552114","0.007330383"
"199799.0","1508954274800","2583857587606186","0.0","0.0","0.0"
"200000.0","1508954275001","2583857787609311","0.0","0.0","0.0"
"200200.0","1508954275200","2583857987612436","0.0","0.0","0.0"
"200400.0","1508954275400","2583858187615561","0.0","0.0","0.0"
"200600.0","1508954275601","2583858387618686","0.0","0.0","0.0"
"200800.0","1508954275800","2583858587621811","-0.015882496","-0.04153884","0.062308256"
"201000.0","1508954276002","2583858787624936","0.0","0.0","0.0"
"201200.0","1508954276200","2583858987628061","-0.007330383","0.039095376","0.06719518"
"201400.0","1508954276401","2583859187631186","0.0","0.0","0.0"
"201600.0","1508954276600","2583859387634311","0.0","0.0","0.0"
"201799.0","1508954276801","2583859587606186","0.034208454","-0.029321533","-0.062308256"
"202000.0","1508954277001","2583859787609311","0.0","0.0","0.0"
"202200.0","1508954277201","2583859987612436","0.0","0.0","0.0"
"202400.0","1508954277401","2583860187615561","-0.06963864","0.028099801","0.02321288"
"202600.0","1508954277600","2583860387618686","0.0","0.0","0.0"
"202800.0","1508954277801","2583860587621811","0.0","0.0","0.0"
"203000.0","1508954278005","2583860787624936","0.0","0.0","0.0"
"203200.0","1508954278204","2583860987628061","0.0","0.0","0.0"
"203400.0","1508954278401","2583861187631186","0.0","0.0","0.0"
"203600.0","1508954278601","2583861387634311","0.0","0.0","0.0"
"203799.0","1508954278801","2583861587604624","0.0","0.0","0.0"
"204000.0","1508954279004","2583861787609311","0.0","0.0","0.0"
"204200.0","1508954279201","2583861987612436","0.0","0.0","0.0"
"204400.0","1508954279401","2583862187613999","-0.07819075","0.0012217305","0.012217305"
"204600.0","1508954279601","2583862387618686","0.029321533","0.019547688","-0.06841691"
"204800.0","1508954279801","2583862587620249","-0.037873644","0.065973446","0.0"
"205000.0","1508954280000","2583862787624936","0.0","0.0","0.0"
"205200.0","1508954280200","2583862987626499","0.09285152","-0.043982297","-0.036651913"
"205400.0","1508954280401","2583863187631186","-0.040317107","-0.06352998","-0.081855945"
"205600.0","1508954280600","2583863387634311","0.0","0.0","0.0"
"205799.0","1508954280801","2583863587606186","0.0","0.0","0.0"
"205999.0","1508954281000","2583863787607749","0.0","0.0","0.0"
"206200.0","1508954281200","2583863987610874","0.062308256","0.047647487","0.007330383"
"206400.0","1508954281401","2583864187613999","0.0","0.0","0.0"
"206600.0","1508954281600","2583864387617124","0.0","0.0","0.0"
"206800.0","1508954281801","2583864587620249","0.0","0.0","0.0"
"207000.0","1508954282000","2583864787623374","-0.073303826","0.02443461","0.004886922"
"207200.0","1508954282201","2583864987626499","-0.04520403","0.062308256","0.0012217305"
"207400.0","1508954282401","2583865187629624","-0.021991149","0.10629055","0.0"
"207600.0","1508954282600","2583865387634311","-0.0036651916","0.07574729","-0.012217305"
"207799.0","1508954282801","2583865587604624","-0.118507855","0.05375614","0.02565634"
"207999.0","1508954283000","2583865787607749","-0.047647487","0.059864793","0.007330383"
"208200.0","1508954283201","2583865987610874","0.0036651916","0.111177474","0.012217305"
"208400.0","1508954283400","2583866187613999","0.0","0.0","0.0"
"208600.0","1508954283601","2583866387617124","0.0","0.0","0.0"
"208800.0","1508954283800","2583866587620249","0.0","0.0","0.0"
"209000.0","1508954284000","2583866787623374","0.13439035","-0.18570304","-0.002443461"
"209200.0","1508954284201","2583866987628061","-0.103847094","0.10873401","0.012217305"
"209400.0","1508954284401","2583867187629624","0.042760566","-0.06352998","0.0"
"209600.0","1508954284600","2583867387632749","0.0","0.0","0.0"
"209799.0","1508954284814","2583867587604624","0.0","0.0","0.0"
"209999.0","1508954285001","2583867787607749","0.043982297","-0.09285152","-0.035430185"
"210200.0","1508954285201","2583867987610874","0.0","0.0","0.0"
"210400.0","1508954285401","2583868187613999","-0.014660766","0.07696902","0.0061086523"
"210600.0","1508954285600","2583868387617124","-0.03176499","-0.018325957","-0.06963864"
"210800.0","1508954285801","2583868587620249","-0.032986723","0.1001819","-0.02687807"
"211000.0","1508954286002","2583868787623374","0.0","0.0","0.0"
"211200.0","1508954286204","2583868987626499","0.0","0.0","0.0"
"211400.0","1508954286401","2583869187629624","-0.073303826","-0.019547688","0.009773844"
"211600.0","1508954286601","2583869387632749","0.0","0.0","0.0"
"211799.0","1508954286801","2583869587604624","0.0","0.0","0.0"
"211999.0","1508954287001","2583869787607749","0.0","0.0","0.0"
"212200.0","1508954287201","2583869987610874","0.07696902","0.013439035","-0.002443461"
"212400.0","1508954287401","2583870187613999","0.030543262","0.059864793","0.040317107"
"212600.0","1508954287601","2583870387615561","-0.06352998","-0.039095376","0.02443461"
"212800.0","1508954287801","2583870587618686","0.05375614","0.05375614","-0.0061086523"
"213000.0","1508954288001","2583870787623374","0.07696902","-0.07696902","-0.009773844"
"213200.0","1508954288201","2583870987626499","0.0","0.0","0.0"
"213400.0","1508954288402","2583871187629624","-0.07086037","0.017104227","-0.021991149"
"213600.0","1508954288601","2583871387632749","0.07574729","0.004886922","-0.013439035"
"213800.0","1508954288801","2583871587635874","0.061086524","0.043982297","0.021991149"
"213999.0","1508954289001","2583871787607749","0.0","0.0","0.0"
"214200.0","1508954289201","2583871987610874","-0.06841691","-0.018325957","-0.034208454"
