sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
1970-01-01 00:03:33.900,145659.0,2583803457618061.5,9.7868996,0.0384799996,-0.619379984
1970-01-01 00:03:34.000,145759.2,2583803557628373.5,9.7819996,0.04615999899999999,-0.69255999
1970-01-01 00:03:34.100,145859.0,2583803657617436.5,9.7844396,0.0367999992,-0.657579992
1970-01-01 00:03:34.200,145959.2,2583803757625249.0,9.7885598,0.033039999599999995,-0.5933999940000001
1970-01-01 00:03:34.300,146059.0,2583803857624311.0,9.7878198,0.0380599994,-0.6052999920000001
1970-01-01 00:03:34.400,146159.0,2583803957622436.0,9.784779799999999,0.044779998,-0.65239998
1970-01-01 00:03:34.500,146259.2,2583804057621186.5,9.784199599999999,0.0350799988,-0.6610799860000001
1970-01-01 00:03:34.600,146359.2,2583804157625249.0,9.7856598,0.0352399992,-0.639339992
1970-01-01 00:03:34.700,146459.0,2583804257620561.5,9.78618,0.0449599994,-0.63101999
1970-01-01 00:03:34.800,146559.0,2583804357621811.0,9.7852396,0.046759997399999996,-0.644919988
1970-01-01 00:03:34.900,146659.0,2583804457627124.0,9.7846398,0.05129999879999999,-0.65377999
1970-01-01 00:03:35.000,146759.2,2583804557619311.0,9.785539600000002,0.05626,-0.6399999880000001
1970-01-01 00:03:35.100,146859.0,2583804657623998.5,9.7860798,0.0579399992,-0.63134
1970-01-01 00:03:35.200,146959.0,2583804757622436.0,9.785359799999998,0.0551999994,-0.6428199940000001
1970-01-01 00:03:35.300,147059.0,2583804857623686.5,9.78438,0.057039998599999996,-0.6573199999999999
1970-01-01 00:03:35.400,147159.2,2583804957625249.0,9.7846796,0.05781999959999999,-0.652479986
1970-01-01 00:03:35.500,147259.2,2583805057623686.5,9.7833,0.062119999999999995,-0.6725599839999999
1970-01-01 00:03:35.600,147359.0,2583805157622436.0,9.7795,0.0523199996,-0.72652
1970-01-01 00:03:35.700,147459.0,2583805257620874.0,9.7748399,0.0575199996,-0.78627998
1970-01-01 00:03:35.800,147559.2,2583805357625561.5,9.77006,0.060579999600000004,-0.84324
1970-01-01 00:03:35.900,147659.0,2583805457613999.0,9.7648199,0.06335999939999999,-0.9017399859999999
1970-01-01 00:03:36.000,147759.2,2583805557628373.5,9.7605798,0.05579999880000001,-0.9474199720000002
1970-01-01 00:03:36.100,147859.0,2583805657620561.0,9.7579198,0.0658,-0.9737199999999999
1970-01-01 00:03:36.200,147959.0,2583805757625873.5,9.7553798,0.0691,-0.99851997
1970-01-01 00:03:36.300,148059.2,2583805857623686.5,9.75422,0.0695999992,-1.00995994
1970-01-01 00:03:36.400,148159.2,2583805957622123.5,9.75276,0.069839998,-1.02349998
1970-01-01 00:03:36.500,148259.0,2583806057617749.0,9.7510196,0.07551999999999999,-1.0398799799999998
1970-01-01 00:03:36.600,148359.0,2583806157625248.5,9.7493,0.078739996,-1.0555399399999998
1970-01-01 00:03:36.700,148459.0,2583806257623686.5,9.7463598,0.0755,-1.08246
1970-01-01 00:03:36.800,148559.2,2583806357621811.0,9.740759899999999,0.07247999720000001,-1.13203994
1970-01-01 00:03:36.900,148659.2,2583806457626811.5,9.7338196,0.06628,-1.19039994
1970-01-01 00:03:37.000,148759.0,2583806557618686.5,9.725900000000001,0.06559999899999999,-1.2534999399999998
1970-01-01 00:03:37.100,148859.2,2583806657628998.5,9.716679500000001,0.05773999860000001,-1.3236
1970-01-01 00:03:37.200,148959.0,2583806757622123.5,9.70786,0.0473799996,-1.38731996
1970-01-01 00:03:37.300,149059.2,2583806857626811.5,9.7013196,0.0353199994,-1.43241996
1970-01-01 00:03:37.400,149159.2,2583806957625249.0,9.6963996,0.0240799996,-1.4658200000000001
1970-01-01 00:03:37.500,149259.0,2583807057623686.5,9.69394,-0.00013999991999999947,-1.48211992
1970-01-01 00:03:37.600,149359.0,2583807157622123.5,9.69204,-0.0157599998,-1.49434
1970-01-01 00:03:37.700,149459.0,2583807257616811.0,9.693319999999998,-0.0322199994,-1.48586
1970-01-01 00:03:37.800,149559.2,2583807357624936.0,9.6947798,-0.0442399986,-1.4762
1970-01-01 00:03:37.900,149659.2,2583807457623373.5,9.69512,-0.0496399996,-1.47361998
1970-01-01 00:03:38.000,149759.0,2583807557628686.5,9.6915998,-0.0301399998,-1.49701998
1970-01-01 00:03:38.100,149859.2,2583807657620561.0,9.6923,-0.013540000000000002,-1.4928599999999999
1970-01-01 00:03:38.200,149959.2,2583807757624936.0,9.696179599999999,-0.00184000004,-1.46731996
1970-01-01 00:03:38.300,150059.0,2583807857620249.0,9.70208,-0.046739998000000005,-1.4267999799999997
1970-01-01 00:03:38.400,150159.0,2583807957621811.0,9.7101597,-0.10619999840000001,-1.36739994
1970-01-01 00:03:38.500,150259.0,2583808057620249.0,9.7255798,-0.12561999699999998,-1.2510400000000002
1970-01-01 00:03:38.600,150359.2,2583808157625248.5,9.739179799999999,-0.10831999919999999,-1.14239998
1970-01-01 00:03:38.700,150459.2,2583808257623686.5,9.7486596,-0.090979998,-1.06013998
1970-01-01 00:03:38.800,150559.0,2583808357622123.5,9.7556398,-0.0714199994,-0.9956399900000001
1970-01-01 00:03:38.900,150659.0,2583808457623061.0,9.76332,-0.072259998,-0.9168399779999999
1970-01-01 00:03:39.000,150759.0,2583808557618686.5,9.7712798,-0.1030999982,-0.824299992
1970-01-01 00:03:39.100,150849.25,2583808647622202.0,9.7806245,-0.1218999935,-0.7021749875000001
1970-01-01 00:03:39.200,150949.16666666666,2583808747622592.5,9.791399666666669,-0.146466665,-0.5209166583333333
1970-01-01 00:03:39.300,151059.0,2583808857626499.0,9.8006195,-0.17174,-0.289619994
1970-01-01 00:03:39.400,151159.0,2583808957624624.0,9.804640000000001,-0.15753999999999999,-0.1042799972
1970-01-01 00:03:39.500,151259.0,2583809057619936.0,9.8057593,-0.12033999479999999,0.02931999976
1970-01-01 00:03:39.600,151359.2,2583809157622123.5,9.8049399,-0.11251999800000001,0.135899995
1970-01-01 00:03:39.700,151459.2,2583809257619936.5,9.803040000000001,-0.128299998,0.22959999400000003
1970-01-01 00:03:39.800,151549.0,2583809347625327.0,9.801099875,-0.11960000000000001,0.30575
1970-01-01 00:03:39.900,151649.0,2583809447622852.5,9.799699833333333,-0.08609999833333332,0.35711665333333337
1970-01-01 00:03:40.000,151749.0,2583809547624936.0,9.797074499999999,-0.06772499775,0.42632499999999995
1970-01-01 00:03:40.100,151849.16666666666,2583809647620248.5,9.795049833333332,-0.09564999816666668,0.4660499866666667
1970-01-01 00:03:40.200,151959.2,2583809757624936.0,9.794859800000001,-0.116939999,0.46519999199999995
1970-01-01 00:03:40.300,152049.0,2583809847625327.0,9.79585,-0.1026749975,0.44704999
1970-01-01 00:03:40.400,152139.0,2583809937618373.5,9.7957198,-0.08227999920000001,0.454159996
1970-01-01 00:03:40.500,152239.2,2583810037629311.0,9.796339999999999,-0.0898399976,0.43971998800000006
1970-01-01 00:03:40.600,152339.0,2583810137618061.0,9.7996396,-0.09303999919999999,0.353399992
1970-01-01 00:03:40.700,152449.16666666666,2583810247625457.5,9.805349583333333,-0.06704999966666667,0.10916666583333333
1970-01-01 00:03:40.800,152559.0,2583810357621499.0,9.804379999999998,-0.043139999400000004,-0.189299998
1970-01-01 00:03:40.900,152659.0,2583810457626186.5,9.7956599,-0.0535999986,-0.45351999200000004
1970-01-01 00:03:41.000,152759.2,2583810557618373.5,9.7796798,-0.057479999000000004,-0.7198999839999999
1970-01-01 00:03:41.100,152859.2,2583810657628686.5,9.7651,-0.0517199988,-0.899239974
1970-01-01 00:03:41.200,152959.0,2583810757621811.0,9.7597798,-0.054159999,-0.955399972
1970-01-01 00:03:41.300,153059.0,2583810857623061.5,9.75878,-0.0775999992,-0.9640199839999999
1970-01-01 00:03:41.400,153159.2,2583810957624623.0,9.7562,-0.094379999,-0.988339992
1970-01-01 00:03:41.500,153259.2,2583811057623061.5,9.7534798,-0.0895599978,-1.0152599599999999
1970-01-01 00:03:41.600,153359.0,2583811157621186.0,9.7493998,-0.0876999968,-1.05395998
1970-01-01 00:03:41.700,153459.0,2583811257619311.0,9.74218,-0.062639999,-1.1202999999999999
1970-01-01 00:03:41.800,153559.2,2583811357624624.0,9.7353798,-0.0374999996,-1.1792199399999999
1970-01-01 00:03:41.900,153659.0,2583811457619936.0,9.7351599,-0.0459399996,-1.18054
1970-01-01 00:03:42.000,153759.2,2583811557627124.0,9.7486596,-0.0983,-1.05845998
1970-01-01 00:03:42.100,153859.0,2583811657619936.5,9.770760000000001,-0.1175599982,-0.8249999800000001
1970-01-01 00:03:42.200,153959.0,2583811757624623.0,9.7931196,-0.11048,-0.49005998999999995
1970-01-01 00:03:42.300,154059.2,2583811857623061.5,9.8050198,-0.09519999800000001,-0.10243999919999999
1970-01-01 00:03:42.400,154159.2,2583811957621499.0,9.802399900000001,-0.086959999,0.258999996
1970-01-01 00:03:42.500,154259.0,2583812057622436.0,9.791799600000001,-0.0566999994,0.5318599880000001
1970-01-01 00:03:42.600,154359.0,2583812157624624.0,9.7804598,-0.0334999996,0.7136399939999999
1970-01-01 00:03:42.700,154459.0,2583812257623061.5,9.773279800000001,-0.0349,0.8068399920000001
1970-01-01 00:03:42.800,154559.2,2583812357621186.0,9.7740195,-0.0428799984,0.79732
1970-01-01 00:03:42.900,154659.2,2583812457625561.0,9.7835598,-0.0316399998,0.66844
1970-01-01 00:03:43.000,154759.0,2583812557617749.0,9.798459699999999,-0.0187199998,0.38706
1970-01-01 00:03:43.100,154859.0,2583812657625561.5,9.805979500000001,-0.0245199998,0.023459998
1970-01-01 00:03:43.200,154949.0,2583812747623374.0,9.801674875,-0.03264999925,-0.29857499
1970-01-01 00:03:43.300,155049.16666666666,2583812847623634.0,9.7861665,-0.04166666583333333,-0.6226499816666667
1970-01-01 00:03:43.400,155159.2,2583812957624311.0,9.7668198,-0.0324399988,-0.880479974
1970-01-01 00:03:43.500,155259.0,2583813057622436.0,9.756519800000001,-0.0266599998,-0.9893399840000001
1970-01-01 00:03:43.600,155359.0,2583813157620873.5,9.752939600000001,-0.0351999996,-1.0238
1970-01-01 00:03:43.700,155459.0,2583813257622123.5,9.749080000000001,-0.045979999599999995,-1.05946
1970-01-01 00:03:43.800,155559.2,2583813357623999.0,9.743679499999999,-0.046099999600000004,-1.10787998
1970-01-01 00:03:43.900,155659.2,2583813457622123.0,9.7369,-0.053219999,-1.1656
1970-01-01 00:03:44.000,155759.0,2583813557627436.0,9.7276396,-0.06556,-1.23997996
1970-01-01 00:03:44.100,155859.0,2583813657618998.5,9.712479799999999,-0.082819997,-1.35194
1970-01-01 00:03:44.200,155959.2,2583813757623686.5,9.683879899999999,-0.10405999699999999,-1.5418799600000002
1970-01-01 00:03:44.300,156059.0,2583813857618999.0,9.639399800000001,-0.147479998,-1.7948199599999999
1970-01-01 00:03:44.400,156159.0,2583813957621499.0,9.5730598,-0.20515999799999998,-2.1155199799999997
1970-01-01 00:03:44.500,156259.0,2583814057625561.0,9.5021798,-0.27211999800000003,-2.40795998
1970-01-01 00:03:44.600,156359.2,2583814157623686.5,9.4396796,-0.36761999199999995,-2.63105994
1970-01-01 00:03:44.700,156459.2,2583814257622436.0,9.4005,-0.46339998,-2.7538799000000003
1970-01-01 00:03:44.800,156559.0,2583814357620561.5,9.386899799999998,-0.5430199840000001,-2.78558
1970-01-01 00:03:44.900,156659.0,2583814457622123.5,9.406459799999999,-0.594159992,-2.70809996
1970-01-01 00:03:45.000,156759.0,2583814557617124.0,9.420799800000001,-0.5937599920000001,-2.65792
1970-01-01 00:03:45.100,156859.2,2583814657628686.5,9.416499600000002,-0.526339984,-2.68729996
1970-01-01 00:03:45.200,156959.2,2583814757620873.5,9.4267796,-0.521039982,-2.6517999399999996
1970-01-01 00:03:45.300,157059.0,2583814857625561.0,9.4340394,-0.634439986,-2.60045996
1970-01-01 00:03:45.400,157159.0,2583814957623999.0,9.420299799999999,-0.803539984,-2.6038398799999998
1970-01-01 00:03:45.500,157259.0,2583815057618373.5,9.401999799999999,-0.9137599940000001,-2.63364
1970-01-01 00:03:45.600,157359.2,2583815157620874.0,9.4379798,-0.969399978,-2.4784799800000004
1970-01-01 00:03:45.700,157459.2,2583815257625248.5,9.503820000000001,-1.01769994,-2.19264
1970-01-01 00:03:45.800,157559.0,2583815357623999.0,9.51346,-1.1413799399999998,-2.08791992
1970-01-01 00:03:45.900,157659.0,2583815457622123.5,9.5204194,-1.16529996,-2.04248
1970-01-01 00:03:46.000,157759.2,2583815557626811.0,9.5379396,-1.23999996,-1.9118799799999997
1970-01-01 00:03:46.100,157859.0,2583815657615873.5,9.533619999999999,-1.3829799999999999,-1.83265992
1970-01-01 00:03:46.200,157959.2,2583815757623686.5,9.46468,-1.49971994,-2.0824000000000003
1970-01-01 00:03:46.300,158059.0,2583815857622749.0,9.44164,-1.47929996,-2.19901998
1970-01-01 00:03:46.400,158159.0,2583815957627436.5,9.432080000000001,-1.53063998,-2.2049
1970-01-01 00:03:46.500,158259.2,2583816057625249.0,9.4123398,-1.6143999399999998,-2.22901992
1970-01-01 00:03:46.600,158359.2,2583816157623686.5,9.380700000000001,-1.7024999599999997,-2.29596
1970-01-01 00:03:46.700,158459.0,2583816257618686.0,9.3881,-1.74745992,-2.2310600000000003
1970-01-01 00:03:46.800,158559.0,2583816357620561.0,9.3909998,-1.7770999799999998,-2.1953399799999995
1970-01-01 00:03:46.900,158659.0,2583816457625248.5,9.3891798,-1.85197994,-2.14043996
1970-01-01 00:03:47.000,158759.2,2583816557623686.5,9.384299799999999,-1.98415998,-2.04096
1970-01-01 00:03:47.100,158859.2,2583816657628373.5,9.363139899999998,-2.10999996,-2.0114999800000004
1970-01-01 00:03:47.200,158959.0,2583816757620561.5,9.3440996,-2.2515199200000002,-1.94499996
1970-01-01 00:03:47.300,159049.0,2583816847620248.5,9.344299750000001,-2.365949875,-1.80384995
1970-01-01 00:03:47.400,159149.0,2583816947624415.5,9.330933333333332,-2.42926665,-1.7889332833333331
1970-01-01 00:03:47.500,159259.2,2583817057622436.0,9.3148798,-2.4791399800000002,-1.8043799799999998
1970-01-01 00:03:47.600,159359.0,2583817157620561.5,9.3281398,-2.53533996,-1.65023996
1970-01-01 00:03:47.700,159459.0,2583817257624624.0,9.29674,-2.63683992,-1.6689799800000003
1970-01-01 00:03:47.800,159559.2,2583817357623373.5,9.276039800000001,-2.6798999,-1.71515996
1970-01-01 00:03:47.900,159659.0,2583817457618686.0,9.2889194,-2.71471998,-1.5852599600000001
1970-01-01 00:03:48.000,159759.2,2583817557626811.0,9.283679600000001,-2.76339996,-1.53149992
1970-01-01 00:03:48.100,159859.0,2583817657618373.5,9.2698,-2.7843399599999996,-1.5769999600000002
1970-01-01 00:03:48.200,159949.0,2583817747622593.0,9.296125,-2.72935,-1.51725
1970-01-01 00:03:48.300,160049.16666666666,2583817847622592.5,9.326133,-2.6573832166666667,-1.4590499833333332
1970-01-01 00:03:48.400,160159.2,2583817957626499.0,9.365599600000001,-2.53391996,-1.42573996
1970-01-01 00:03:48.500,160259.0,2583818057621498.5,9.411939999999998,-2.37957996,-1.3853199600000001
1970-01-01 00:03:48.600,160359.0,2583818157623373.5,9.467299400000002,-2.1695199999999994,-1.3517599999999999
1970-01-01 00:03:48.700,160449.0,2583818247622592.0,9.51307475,-1.938025,-1.382299975
1970-01-01 00:03:48.800,160549.16666666666,2583818347619728.0,9.56478325,-1.6506166166666667,-1.3966166166666667
1970-01-01 00:03:48.900,160659.2,2583818457625249.0,9.6184799,-1.27216,-1.42221998
1970-01-01 00:03:49.000,160759.0,2583818557623061.0,9.6489198,-0.9377800000000001,-1.47671996
1970-01-01 00:03:49.100,160849.0,2583818647624545.5,9.6556,-0.7147999875,-1.557425
1970-01-01 00:03:49.200,160949.0,2583818747621030.5,9.660883,-0.545599995,-1.5927333166666664
1970-01-01 00:03:49.300,161059.2,2583818857625249.0,9.6564798,-0.437539984,-1.6519999600000002
1970-01-01 00:03:49.400,161149.25,2583818947624936.0,9.64054975,-0.399049995,-1.752025
1970-01-01 00:03:49.500,161249.0,2583819047620509.0,9.634799833333334,-0.34711666333333335,-1.7940666166666663
1970-01-01 00:03:49.600,161359.0,2583819157626811.0,9.6355596,-0.27543999599999996,-1.8023599799999999
1970-01-01 00:03:49.700,161459.0,2583819257621498.5,9.62576,-0.195659998,-1.8640199799999997
1970-01-01 00:03:49.800,161559.2,2583819357623373.5,9.6286398,-0.14014,-1.85421996
1970-01-01 00:03:49.900,161659.2,2583819457621811.0,9.6306996,-0.11503999579999999,-1.84529998
1970-01-01 00:03:50.000,161759.0,2583819557626186.5,9.6340396,-0.057819997600000006,-1.8304199599999997
1970-01-01 00:03:50.100,161859.0,2583819657618686.5,9.6435596,-0.0340399984,-1.78013996
1970-01-01 00:03:50.200,161959.2,2583819757623061.0,9.6585198,-0.084579998,-1.6954399599999999
1970-01-01 00:03:50.300,162059.0,2583819857618373.5,9.6570794,-0.1164799962,-1.70175994
1970-01-01 00:03:50.400,162159.2,2583819957626186.5,9.6529798,-0.104379997,-1.72563994
1970-01-01 00:03:50.500,162259.0,2583820057624623.0,9.6394197,-0.125099998,-1.79839998
1970-01-01 00:03:50.600,162359.0,2583820157623061.5,9.6347398,-0.13896000000000003,-1.8224399999999998
1970-01-01 00:03:50.700,162459.2,2583820257621499.0,9.6345594,-0.0875799996,-1.8265799399999998
1970-01-01 00:03:50.800,162559.0,2583820357619936.0,9.646019899999999,-0.06891999919999998,-1.7658599599999998
1970-01-01 00:03:50.900,162659.0,2583820457621186.5,9.6497396,-0.09592,-1.7442399600000003
1970-01-01 00:03:51.000,162759.0,2583820557623373.5,9.6626798,-0.1111999978,-1.6698399199999998
1970-01-01 00:03:51.100,162859.2,2583820657627749.0,9.6746798,-0.0982,-1.5998799600000002
1970-01-01 00:03:51.200,162959.2,2583820757619311.0,9.6798797,-0.11505999999999998,-1.5670399600000002
1970-01-01 00:03:51.300,163059.0,2583820857624311.0,9.680099700000001,-0.0975199988,-1.56689998
1970-01-01 00:03:51.400,163159.0,2583820957622749.0,9.6829194,-0.0461799984,-1.55165994
1970-01-01 00:03:51.500,163259.0,2583821057617749.0,9.6910396,-0.025279999600000002,-1.50078
1970-01-01 00:03:51.600,163359.2,2583821157626186.5,9.6902994,-0.0016999999199999998,-1.5056999599999998
1970-01-01 00:03:51.700,163459.2,2583821257624624.0,9.689379599999999,0.01884,-1.51139998
1970-01-01 00:03:51.800,163559.0,2583821357622749.0,9.6886598,0.00483999994,-1.5162199600000001
1970-01-01 00:03:51.900,163659.0,2583821457621186.0,9.6970796,-0.014119999599999999,-1.46113998
1970-01-01 00:03:52.000,163759.2,2583821557625873.5,9.697219800000001,-0.029979999400000002,-1.4601199999999999
1970-01-01 00:03:52.100,163859.0,2583821657614936.0,9.6903592,-0.030619999800000002,-1.5048399399999999
1970-01-01 00:03:52.200,163959.2,2583821757629311.0,9.6894198,-0.0468199984,-1.51055998
1970-01-01 00:03:52.300,164059.0,2583821857621498.5,9.6802199,-0.050959998400000005,-1.56797998
1970-01-01 00:03:52.400,164159.0,2583821957625873.5,9.6569196,-0.0794399982,-1.70469994
1970-01-01 00:03:52.500,164259.2,2583822057624311.0,9.644960000000001,-0.085839998,-1.77087994
1970-01-01 00:03:52.600,164359.2,2583822157623061.0,9.6454998,-0.0892999972,-1.7677399999999999
1970-01-01 00:03:52.700,164459.0,2583822257618061.0,9.6436198,-0.05497999899999999,-1.77948
1970-01-01 00:03:52.800,164559.0,2583822357626186.5,9.6513797,-0.027199998999999996,-1.7374999799999997
1970-01-01 00:03:52.900,164659.0,2583822457624936.0,9.656979999999999,0.028699999597999997,-1.7061399800000001
1970-01-01 00:03:53.000,164759.2,2583822557622436.0,9.6604596,0.07165999780000001,-1.6849599599999998
1970-01-01 00:03:53.100,164859.2,2583822657627124.0,9.6562598,0.10415999899999999,-1.7069999800000002
1970-01-01 00:03:53.200,164959.0,2583822757618998.5,9.6510597,0.0963399982,-1.7368399799999998
1970-01-01 00:03:53.300,165059.0,2583822857620873.5,9.6526996,0.045399999600000004,-1.7297799600000001
1970-01-01 00:03:53.400,165159.0,2583822957622436.0,9.6658998,-0.01393999956,-1.65477992
1970-01-01 00:03:53.500,165259.2,2583823057620873.5,9.664359600000001,-0.05545999859999999,-1.66317998
1970-01-01 00:03:53.600,165359.2,2583823157625873.5,9.65974,-0.11797999999999997,-1.6864199799999997
1970-01-01 00:03:53.700,165459.0,2583823257623999.0,9.665099999999999,-0.11873999800000001,-1.65555998
1970-01-01 00:03:53.800,165559.0,2583823357622436.5,9.67072,-0.138599996,-1.62076
1970-01-01 00:03:53.900,165659.0,2583823457617749.0,9.6746999,-0.15203999799999998,-1.5956
1970-01-01 00:03:54.000,165759.2,2583823557625561.0,9.671479799999998,-0.168839998,-1.61323998
1970-01-01 00:03:54.100,165859.0,2583823657618061.5,9.668879400000002,-0.140419996,-1.6311399800000004
1970-01-01 00:03:54.200,165959.0,2583823757629311.0,9.670939999999998,-0.1090399992,-1.6217199999999998
1970-01-01 00:03:54.300,166059.2,2583823857620561.0,9.66878,-0.025679999999999998,-1.63779994
1970-01-01 00:03:54.400,166159.2,2583823957625249.0,9.6660994,0.045459998999999994,-1.6533199799999998
1970-01-01 00:03:54.500,166259.0,2583824057620873.5,9.6753996,0.058679999,-1.59755996
1970-01-01 00:03:54.600,166359.0,2583824157622436.0,9.6837596,0.05263999900000001,-1.54641998
1970-01-01 00:03:54.700,166459.0,2583824257620561.5,9.687559199999999,-0.0026200000800000005,-1.52287998
1970-01-01 00:03:54.800,166559.2,2583824357625249.0,9.6974794,-0.044619998200000004,-1.4579399599999998
1970-01-01 00:03:54.900,166659.2,2583824457623999.0,9.6995998,-0.0881599988,-1.44182
1970-01-01 00:03:55.000,166759.0,2583824557622123.5,9.69556,-0.0917799972,-1.4686999600000001
1970-01-01 00:03:55.100,166859.0,2583824657623999.0,9.6987598,-0.09418,-1.44738
1970-01-01 00:03:55.200,166959.0,2583824757618998.5,9.695899399999998,-0.04999999940000001,-1.46821998
1970-01-01 00:03:55.300,167059.2,2583824857623998.5,9.688879400000001,-0.03734,-1.51416
1970-01-01 00:03:55.400,167159.2,2583824957622436.0,9.685799800000002,-0.011720000020000001,-1.53431996
1970-01-01 00:03:55.500,167259.0,2583825057627123.5,9.696059600000002,0.017939999800000002,-1.4678599799999998
1970-01-01 00:03:55.600,167359.0,2583825157625249.0,9.7027397,0.015639999600000003,-1.42305994
1970-01-01 00:03:55.700,167459.0,2583825257620561.5,9.7107397,-0.030639999400000006,-1.36731994
1970-01-01 00:03:55.800,167559.2,2583825357622123.5,9.702299700000001,-0.0686599988,-1.42482
1970-01-01 00:03:55.900,167659.2,2583825457620874.0,9.7110197,-0.1089999962,-1.3607599799999999
1970-01-01 00:03:56.000,167749.0,2583825547625717.0,9.715474750000002,-0.120724998,-1.328274975
1970-01-01 00:03:56.100,167849.0,2583825647618426.0,9.714349916666668,-0.09624999816666667,-1.3381666333333335
1970-01-01 00:03:56.200,167949.0,2583825747624936.0,9.7140495,-0.05454999775,-1.342725
1970-01-01 00:03:56.300,168049.16666666666,2583825847621550.5,9.730166666666667,0.006516666533333333,-1.2215333
1970-01-01 00:03:56.400,168149.25,2583825947624155.0,9.72632425,0.0408,-1.25129995
1970-01-01 00:03:56.500,168239.0,2583826037626186.5,9.72962,0.028799999799999997,-1.22575998
1970-01-01 00:03:56.600,168349.0,2583826147621030.0,9.737733083333332,0.00028333349999999993,-1.1594833
1970-01-01 00:03:56.700,168459.2,2583826257620561.5,9.7327399,-0.0669599994,-1.19893998
1970-01-01 00:03:56.800,168559.2,2583826357625249.0,9.7279798,-0.11557999780000001,-1.23362
1970-01-01 00:03:56.900,168659.0,2583826457620561.5,9.73494,-0.14145999999999997,-1.1744799799999999
1970-01-01 00:03:57.000,168759.0,2583826557621811.0,9.7319396,-0.09135999880000001,-1.2041599600000001
1970-01-01 00:03:57.100,168859.0,2583826657626186.5,9.72732,-0.0838199986,-1.24133998
1970-01-01 00:03:57.200,168959.2,2583826757618686.5,9.7396399,-0.042739999599999995,-1.1427599999999998
1970-01-01 00:03:57.300,169059.0,2583826857623686.5,9.74578,-0.0371399996,-1.0898400000000001
1970-01-01 00:03:57.400,169149.0,2583826947619858.0,9.745299875,-0.0265749995,-1.094149975
1970-01-01 00:03:57.500,169239.0,2583827037623373.5,9.7440598,-0.00407999972,-1.1055599800000002
1970-01-01 00:03:57.600,169349.16666666666,2583827147625717.5,9.7515165,0.023783332,-1.0371333
1970-01-01 00:03:57.700,169459.2,2583827257623373.5,9.7455996,0.0557399996,-1.09033998
1970-01-01 00:03:57.800,169559.0,2583827357621811.0,9.7423598,0.07551999899999999,-1.11809996
1970-01-01 00:03:57.900,169659.0,2583827457620249.0,9.7489198,0.04875999994,-1.0603199799999998
1970-01-01 00:03:58.000,169759.2,2583827557624936.0,9.7494598,-0.055999998399999994,-1.0554799400000001
1970-01-01 00:03:58.100,169859.0,2583827657619936.0,9.750439400000001,-0.0782799968,-1.04455998
1970-01-01 00:03:58.200,169959.2,2583827757628061.0,9.7473,-0.12081999560000001,-1.06951994
1970-01-01 00:03:58.300,170059.0,2583827857619936.5,9.7481998,-0.10161999800000002,-1.06324
1970-01-01 00:03:58.400,170159.0,2583827957624623.0,9.7515196,-0.0640399986,-1.0356200000000002
1970-01-01 00:03:58.500,170259.2,2583828057623373.5,9.747799800000001,-0.039039998799999996,-1.07115996
1970-01-01 00:03:58.600,170359.2,2583828157621811.0,9.7407198,-0.09723999619999998,-1.13037998
1970-01-01 00:03:58.700,170459.0,2583828257623374.0,9.745999899999997,-0.150539996,-1.0775000000000001
1970-01-01 00:03:58.800,170559.0,2583828357624624.0,9.74352,-0.20270000000000002,-1.0911599600000002
1970-01-01 00:03:58.900,170659.0,2583828457623373.5,9.7395198,-0.224199998,-1.12276
1970-01-01 00:03:59.000,170759.2,2583828557622123.5,9.7452798,-0.16148,-1.0826999599999998
1970-01-01 00:03:59.100,170859.2,2583828657626499.0,9.7522996,-0.09961999800000002,-1.0254199800000001
1970-01-01 00:03:59.200,170959.0,2583828757618686.0,9.749979800000002,-0.06843999999999999,-1.04986
1970-01-01 00:03:59.300,171059.0,2583828857619937.0,9.75142,-0.070199999,-1.03631998
1970-01-01 00:03:59.400,171159.0,2583828957621811.0,9.7516194,-0.04169999940000001,-1.0355999800000002
1970-01-01 00:03:59.500,171259.2,2583829057626186.5,9.760639600000001,-0.0547399996,-0.9461999740000001
1970-01-01 00:03:59.600,171359.2,2583829157624623.0,9.754739800000001,-0.0414799984,-1.005519932
1970-01-01 00:03:59.700,171459.0,2583829257623061.5,9.76076,-0.015859999799999996,-0.946079982
1970-01-01 00:03:59.800,171559.0,2583829357620873.5,9.7712596,0.0179799994,-0.8311199839999999
1970-01-01 00:03:59.900,171659.0,2583829457616811.0,9.7781196,-0.014599999802,-0.746859994
1970-01-01 00:04:00.000,171759.2,2583829557625248.5,9.773499800000002,-0.033819999,-0.8042199919999999
1970-01-01 00:04:00.100,171859.2,2583829657623061.5,9.785059799999999,-0.0534799994,-0.6450399819999999
1970-01-01 00:04:00.200,171959.0,2583829757627749.0,9.79096,-0.08357999899999999,-0.546119984
1970-01-01 00:04:00.300,172059.0,2583829857619936.5,9.7864398,-0.140399996,-0.6122199920000001
1970-01-01 00:04:00.400,172159.2,2583829957624311.0,9.78424,-0.1511,-0.642859984
1970-01-01 00:04:00.500,172259.0,2583830057619624.0,9.791859800000001,-0.14789999599999998,-0.516739992
1970-01-01 00:04:00.600,172359.0,2583830157621499.0,9.7891996,-0.13399999899999998,-0.567599984
1970-01-01 00:04:00.700,172459.0,2583830257626499.0,9.786279799999999,-0.0855399972,-0.6240999859999999
