sys_time,timestamp,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
194000,125817.5,2583783600114467.5,9.41902895,-0.07398083169999997,-0.6102820129999998
194200,126017.475,2583783800113960.0,9.7283597875,0.07948749707500001,-0.5401319042749997
194400,126217.5,2583784000113217.0,9.8791944875,0.05147533552500001,-0.70150109975
194600,126417.5,2583784200115093.0,9.776004512499998,-0.03639186634999999,-0.6289567838500001
194800,126617.475,2583784400139545.0,9.75230185,0.1091755965,-0.5762843389500001
195000,126817.5,2583784600116342.5,9.444886425000004,0.0241814369,-0.4838681636999998
195200,127017.5,2583784800114976.0,9.7932425625,-0.08331821800000001,-0.26120740555000005
195400,127217.5,2583785000112945.0,9.877279125,-0.16112977404999998,-0.40725371225
195600,127417.5,2583785200115483.0,8.850166634999997,-0.010295064049999992,-0.61411273495
195800,127617.5,2583785400113959.0,10.189004075,-0.2255337997499999,0.4151545799250001
196000,127815.0,2583785597614399.0,9.217799384615383,-0.3730043474102565,-0.5200942730769231
196200,128015.0,2583785797614037.0,8.59133016097561,-0.12519923209756098,0.16771090212195125
196400,128217.5,2583786000114077.0,9.3572585375,-0.28514941742499994,-0.0706289505
196600,128417.5,2583786200113609.0,9.697235087500003,-0.35266591152500004,0.06344634164999992
196800,128617.5,2583786400116615.5,10.307996050000002,-0.33901896,-0.101274739125
197000,128817.5,2583786600115757.0,9.381918765000004,-0.32465374902499994,-0.166157594825
197200,129017.5,2583786800112710.5,9.830352762500002,-0.18890251617500006,0.06871358955
197400,129217.5,2583787000115913.0,9.636661925,-0.2647987071499999,-0.15203180897500004
197600,129417.5,2583787200114781.0,9.667307775,-0.21906945302500008,-0.056503158450000014
197800,129617.5,2583787400112203.0,9.6972352125,-0.06655880639999999,-0.102232412325
198000,129817.475,2583787600117280.0,9.531795962500002,-0.04141969005,-0.12497732897500002
198200,130017.5,2583787800114193.0,9.5279651375,-0.018195933099999995,-0.09624690855
198400,130217.5,2583788000114350.5,9.699868662499998,0.04525041197499999,0.018195930875
198600,130417.5,2583788200114233.0,9.5262891625,-0.07661445347499997,-0.18818424995
198800,130617.5,2583788400119936.0,9.389580152499997,0.041898526025000035,-0.06440402857500002
199000,130817.5,2583788600112788.0,9.8586043875,0.05913677930000001,0.02322375460000001
199200,131017.5,2583788800115796.5,9.700347724999997,0.13048399139999994,-0.11851298570000005
199400,131217.475,2583789000113452.0,9.7001082,0.119470668475,-0.15777789232499995
199600,131417.5,2583789200112748.5,9.72117735,0.011252747874999986,-0.039504327074999984
199800,131617.475,2583789400115053.0,9.652703025,-0.08906430270000001,-0.14053963922500007
200000,131817.5,2583789600116225.0,9.5923692125,-0.0548272197,-0.090500825975
200200,132017.5,2583789800116576.5,9.7733707375,-0.03830722805,0.004788404225000016
200400,132217.5,2583790000114937.0,9.8133540375,-0.11971008582499999,-0.1400607981
200600,132417.5,2583790200135679.0,9.590693175000002,-0.118991823925,-0.15825673142500002
200800,132617.5,2583790400117202.0,9.784384125,-0.17357962112500006,-0.035673604849999985
201000,132817.5,2583790600113881.0,9.5394573125,-0.15155296819999994,0.01532289247499999
201200,133017.5,2583790800115757.0,9.700108137499996,-0.01029506824999999,0.35506010984999997
201400,133217.5,2583791000114624.0,9.676884524999998,-0.10342951345000001,0.497036273
201600,133417.5,2583791200116889.0,9.919895925,-0.08738836274999999,0.8858546339999999
201800,133617.5,2583791400116342.5,9.777201487499998,-0.12856863194999996,0.9679757522500004
202000,133817.5,2583791600115991.0,9.687179525,-0.10821791532500002,1.2571953325000005
202200,134017.5,2583791800113921.0,9.7276415625,-0.170946002,1.2157756362499996
202400,134217.5,2583792000115132.5,9.8205365625,-0.08762778207500001,1.0105925455000002
202600,134417.5,2583792200113569.0,9.7642729625,-0.07924807575000001,0.68474169375
202800,134617.5,2583792400116616.0,9.6783209625,-0.10127473132500002,0.7196970329999999
203000,134817.5,2583792600114741.0,9.63450715,-0.2274491609249999,0.9356540247499996
203200,135017.475,2583792800113178.5,9.992679612499996,-0.11994950535,1.04171717025
203400,135217.5,2583793000116107.5,9.8186210875,-0.005985504274999993,1.0465055794999998
203600,135417.525,2583793200156927.5,9.733148250000003,0.06057330349999999,0.99957921525
203800,135617.5,2583793400113803.0,9.82700085,-3.749999949453908e-10,1.05320934125
204000,135817.5,2583793600115991.5,9.64791455,0.036152444200000015,1.01992993375
204200,136017.5,2583793800114975.0,9.857646649999998,0.013168108750000013,1.143949584
204400,136217.5,2583794000115952.0,9.9416832375,-0.13048399375000005,0.9488221467500002
204600,136417.5,2583794200116382.0,9.4398584325,0.06368576209999996,1.0680533862500003
204800,136617.5,2583794400115053.0,9.964427999999998,-0.044292728425,1.14131596575
205000,136817.5,2583794600114350.5,9.4681100375,0.09217676265000004,1.2995726757500001
205200,137017.475,2583794800113686.5,10.131543475,-0.2889801448499999,1.6575058349999996
205400,137217.5,2583795000115523.0,9.671617299999998,-0.04070142650000001,1.8959683225
205600,137417.5,2583795200113608.0,9.8727301,-0.26072856667500005,1.885433845
205800,137617.5,2583795400114584.5,9.778159074999998,-0.078529815325,1.9452888800000003
206000,137817.5,2583795600114546.0,9.8787156,-0.06296750827500006,1.7642872250000003
206200,138017.5,2583795800115405.0,9.5935663375,-0.05243301794999998,1.23325330775
206400,138217.5,2583796000119780.0,9.8504640625,-0.14317326125000002,1.2378023050000002
206600,138417.475,2583796200114937.0,9.6680260125,-0.028969841050000014,1.1355698900000002
206800,138617.5,2583796400114115.0,9.776243875000002,-0.2535459589000001,0.9437943154999996
207000,138817.5,2583796600113061.0,9.770976637499997,-0.07589619357500002,0.6722918307499999
207200,139017.5,2583796800118999.5,9.730035775,-0.104147773375,0.5580884165
207400,139217.5,2583797000112631.0,9.763315175000002,-0.01867477309999997,0.5133168457499999
207600,139417.5,2583797200116499.0,9.6459994125,-0.11779472355,0.53223104475
207800,139617.5,2583797400115093.0,9.7760044625,0.011252748375,0.6110002775
208000,139817.5,2583797600112280.5,9.702981162500004,-0.22792799820000004,0.6725312576000001
208200,140017.5,2583797800113999.0,9.8360987875,0.18363527085000006,1.02040876125
208400,140217.5,2583798000115092.5,9.907924837499998,0.4395754347500001,1.10875479775
208600,140417.5,2583798200114233.0,9.6208601375,-0.8190564005000001,0.5853823202500001
208800,140617.5,2583798400114779.5,9.726683625000003,-0.08451531952500002,0.2715024740999999
209000,140817.5,2583798600116147.0,9.6548577375,0.972045903,-0.4572925233999999
209200,141017.5,2583798800113686.0,9.652942575,-0.3203441879,0.0229843359
209400,141217.5,2583799000115991.0,9.662758774999997,-0.40078937327500014,-0.4527435387499999
209600,141417.5,2583799200116889.0,9.6658710625,0.4826710587000001,-0.2102109107
209800,141617.5,2583799400114701.0,9.668504675,-0.3229778066749999,-0.3598485157499999
210000,141817.5,2583799600113373.0,9.798988712500003,-0.008619125625000001,-0.29161376594999994
210200,142017.5,2583799800113061.0,9.634507225000002,0.09576806755000004,-0.32034418875
210400,142217.5,2583800000114312.0,9.890686625,-0.2863465235000001,-0.03064577975
210600,142417.5,2583800200114155.0,9.205226699999999,0.328723893975,-0.109893857525
210800,142617.5,2583800400116304.0,9.819818425,-0.5722142065499999,0.202549462925
211000,142817.5,2583800600114273.0,10.277828875,0.33135751182499995,0.8255207469999999
211200,143017.475,2583800800116147.0,9.4434497,0.05865794119999995,0.7527370160000001
211400,143217.5,2583801000114663.0,9.767145887499998,-0.6991068910000001,0.94235779675
211600,143417.5,2583801200112710.5,9.875603062499998,0.21236569325,1.17004638075
211800,143617.5,2583801400114819.0,9.56794845,0.2437297312,1.1437101752500003
212000,143817.5,2583801600114428.0,9.850942875,-0.4340687662499999,0.934696347
212200,144017.5,2583801800115015.0,9.776962099999997,-0.059136781075,0.7675810662499998
212400,144217.5,2583802000118530.0,9.675208599999998,0.165439336075,0.014844050725
212600,144417.5,2583802200114507.0,9.725008024999998,0.046447512875,0.13359645415000002
212800,144617.5,2583802400116069.0,9.7197407,-0.007422024949999997,0.17884686635000002
213000,144817.5,2583802600113413.0,9.708966825,0.04022258827500001,0.1362300766
213200,145017.5,2583802800114389.0,9.72596565,0.01651999145,0.09169792540000002
213400,145217.5,2583803000114194.0,9.766427674999996,0.03758896645,-0.26623522907499997
213600,145417.5,2583803200113413.0,9.64408405,0.08571242029999998,-0.9021351997499999
213800,145617.5,2583803400114351.0,9.698911175,0.040701428275,-0.4448426772499999
214000,145817.525,2583803600138256.5,9.680954775000002,0.057460840725,-0.7465120820000001
214200,146017.5,2583803800115210.0,9.703939050000002,0.039743748225,-0.54420204975
214400,146217.5,2583804000113413.0,9.67640575,0.0507570759,-0.6931213847500001
214600,146417.5,2583804200113803.0,9.726205124999998,0.06655880742499999,-0.5992686877499999
214800,146617.5,2583804400114116.0,9.675447975000004,0.055066639524999995,-0.670855322
215000,146817.5,2583804600114155.0,9.697953549999998,0.050278235774999985,-0.6167463657500001
215200,147017.5,2583804800114467.0,9.689334399999996,0.0459686731,-0.6641515522499997
215400,147217.5,2583805000113960.5,9.702981374999998,0.061530983325,-0.6957550182499997
215600,147417.5,2583805200113296.0,9.6792788,0.054587798500000013,-0.9260772169999998
215800,147617.5,2583805400112515.0,9.69101035,0.07517793397500003,-0.9548076405
216000,147817.5,2583805600115326.5,9.697714075000002,0.06536170625000001,-1.0034099370000005
216200,148017.5,2583805800113882.0,9.684306625,0.08044517727500003,-1.01562037175
216400,148217.5,2583806000113022.5,9.6938834,0.06847416822500002,-1.04387195175
216600,148417.5,2583806200115600.5,9.693644025,0.07015011010000001,-1.1693281350000002
216800,148617.5,2583806400113530.5,9.68191235,0.065122286175,-1.3275848649999995
217000,148817.5,2583806600117202.0,9.672335625,0.045250412475000015,-1.4264653550000002
217200,149017.5,2583806800113491.0,9.668504824999998,0.0016759411000000016,-1.50786821
217400,149217.5,2583807000113687.0,9.646957075,-0.028491000425000006,-1.4848838675000002
217600,149417.475,2583807200114077.0,9.633310075,-0.047165773575000014,-1.4741099699999998
217800,149617.5,2583807400116498.5,9.711361074999996,-0.036152445625000015,-1.4712369099999998
218000,149817.5,2583807600113530.0,9.611283449999997,0.034237084325,-1.5033192375
218200,150017.5,2583807800112944.0,9.644802299999998,-0.21404163157499997,-1.2564770700000003
218400,150217.5,2583808000115405.0,9.774567875000002,-0.12952631149999996,-1.0599131055000002
218600,150417.5,2583808200113334.5,9.620620874999997,0.09576806825000003,-0.9004592562500001
218800,150617.5,2583808400113061.0,9.679997075,-0.3069366575000001,-0.8056488660000001
219000,150817.5,2583808600116733.0,9.770019025,-0.04022258827500001,-0.2896984044499999
219200,151017.525,2583808800152280.0,9.644323475000004,-0.21643583219999998,0.117315883625
219400,151217.5,2583809000116304.5,9.679997025,-0.055545480625,0.15155296785
219600,151417.5,2583809200113725.0,9.789172425,-0.08379706009999999,0.44723687825
219800,151617.5,2583809400114037.0,9.759005625000002,-0.10989385812499997,0.4620809282500001
220000,151817.5,2583809600112085.0,9.748710525,-0.04165910999999999,0.4611232485
220200,152017.475,2583809800113842.5,9.73338775,-0.14077905939999996,0.4637568715000001
220400,152215.0,2583809997613036.5,9.74354156410256,-0.010559043538461531,0.36661980666666666
220600,152415.0,2583810197614799.5,9.756897536585363,-0.0689062932682927,-0.5837180529268293
220800,152617.5,2583810400115210.0,9.64192925,-0.0493205551,-0.9124302707499998
221000,152817.5,2583810600115405.0,9.685743075,-0.050278235975000016,-0.96725748925
221200,153017.5,2583810800116147.0,9.694841025,-0.15155296737500001,-0.9672574925000004
221400,153217.5,2583811000114350.5,9.691489199999998,-0.05458779895000001,-1.0723629615
221600,153417.5,2583811200113609.0,9.639535099999996,0.023463177150000004,-1.2976573324999998
221800,153617.5,2583811400112319.0,9.72931755,-0.14053963857500004,-1.0472238439999997
222000,153817.5,2583811600112905.0,9.6225362,-0.15658079047499998,-0.11037269777500004
222200,154017.5,2583811800115639.5,9.770976649999998,0.030885201525000013,0.5940014407500003
222400,154217.5,2583812000113021.0,9.726683875,-0.14149732087499994,0.8401253714999998
222600,154417.5,2583812200116225.0,9.753738350000004,0.03351882385000002,0.8334216114999998
222800,154617.475,2583812400114155.0,9.75924505,-0.04764461402500001,0.227928005
223000,154817.5,2583812600112865.0,9.692925712499996,-0.050517655275,-0.8784326037499998
223200,155017.5,2583812800112632.0,9.64647815,-0.01891419407499999,-0.9725247387499996
223400,155217.5,2583813000134779.0,9.680954675,-0.04908113605,-1.0599131005
223600,155417.5,2583813200113686.0,9.672575,-0.06584054592500001,-1.1255142362500004
223800,155617.5,2583813400113413.0,9.674490374999998,-0.094810387025,-1.2634202550000002
224000,155817.5,2583813600118452.0,9.69292565,-0.135751235525,-1.6338032175
224200,156017.5,2583813800112593.0,9.5466399875,-0.2135627917,-2.4645912100000005
224400,156217.5,2583814000114623.0,9.5495129375,-0.43622354935,-2.9937098200000003
224600,156417.5,2583814200115484.0,9.567469425,-0.6402095333500001,-2.7600357125
224800,156617.5,2583814400115757.0,9.650787725,-0.6493074999999999,-2.5902868200000007
225000,156817.5,2583814600113451.0,9.206663204999996,-0.3672705409,-2.7997794625
225200,157017.5,2583814800113765.0,9.782468675,-1.0615890314749998,-2.435621375000001
225400,157217.5,2583815000114897.0,9.464518862500002,-1.1291055203999998,-2.7873296025000003
225600,157417.5,2583815200115679.0,9.682869959999998,-0.9145850456999999,-2.013044811
225800,157617.5,2583815400114272.0,9.7238108125,-1.812650114,-2.368583762500001
226000,157817.5,2583815600113491.0,9.3021918875,-1.3084312160000002,-2.2400151445
226200,158017.5,2583815800117319.5,9.57417315,-1.515529683,-2.33410724
226400,158217.5,2583816000118139.0,9.6275639475,-1.9445706287500009,-2.07385750375
226600,158417.5,2583816200114937.0,9.2887843125,-1.6196774554999998,-2.0772093875000004
226800,158617.5,2583816400114819.0,9.6318735,-2.1365855949999992,-2.0410569315
227000,158817.5,2583816600116225.0,9.540175587499998,-2.5299529275,-1.977131755
227200,159017.5,2583816800113413.0,9.664674050000004,-2.4926033924999995,-1.6840814674999998
227400,159217.5,2583817000117671.0,9.391974525,-2.668337770000001,-1.8112135825
227600,159417.5,2583817200115171.0,9.606973650000002,-2.878069834999999,-1.66540671525
227800,159617.5,2583817400114937.0,9.4549418875,-2.7899632574999997,-1.5028404050000002
228000,159817.5,2583817600115132.5,9.576328049999997,-2.9123069575,-1.48272911625
228200,160017.5,2583817800116264.5,9.426211449999998,-2.27712523,-1.4683638950000002
228400,160217.5,2583818000112827.0,9.613677625,-2.1490354575,-1.36397670875
228600,160417.525,2583818200149077.0,9.6436051125,-1.3369222200000002,-1.4542381175
228800,160617.475,2583818400118061.0,9.658688625000002,-0.5212177127499998,-1.48512331
229000,160815.0,2583818597613317.0,9.655631333333334,-0.6013743530769229,-1.6204448105128206
229200,161015.0,2583818797618305.0,9.728167121951222,-0.35691123882926834,-1.7534899560975612
229400,161217.475,2583819000130913.0,9.6905314125,-0.217154092,-1.7082629074999995
229600,161417.5,2583819200114779.5,9.504741375000002,-0.11875240380000004,-1.8770541275
229800,161617.5,2583819400114194.5,9.4848694875,-0.012449848825000002,-1.8780118025000008
230000,161817.5,2583819600114038.5,9.760442075000002,-0.07900865582500001,-1.7305289825
230200,162017.5,2583819800111850.0,9.671377775,-0.22337901897499995,-1.7367539100000002
230400,162217.5,2583820000113803.0,9.429563474999998,-0.04525041275000001,-1.8574216725
230600,162417.5,2583820200116577.0,9.731232875000003,-0.11061211837500004,-1.5768212274999998
230800,162617.5,2583820400113413.0,9.4381825625,-0.06129156447499999,-1.7274165075
231000,162817.5,2583820600117201.0,9.8703358625,-0.143652101925,-1.4611813025000004
231200,163017.5,2583820800112827.0,9.541851425,-0.047405191974999934,-1.6031574425
231400,163217.5,2583821000114233.0,9.6601250875,0.016280571025000003,-1.56987804625
231600,163417.5,2583821200115014.0,9.667307675,-0.0430956312,-1.5820884775
231800,163617.5,2583821400113608.0,9.662758675,-0.035434185649999984,-1.5643713889999995
232000,163817.475,2583821600112124.0,9.830352849999997,-0.051714754925,-1.5540763274999998
232200,164017.5,2583821800113803.0,9.522458549999998,-0.08379705947499998,-1.7628507075000002
232400,164217.5,2583822000122357.0,9.451350674999997,-0.09097966392499998,-1.7003620375
232600,164417.5,2583822200115835.0,9.821973062499998,-0.017717093025000002,-1.5995661385
232800,164617.5,2583822400115951.5,9.518149000000001,0.16496049829999995,-1.8088193900000005
233000,164817.5,2583822600115171.0,9.6790392375,0.13670891699999999,-1.6440982825
233200,165017.475,2583822800112905.0,9.634746525,-0.1314416726,-1.6859968325
233400,165217.5,2583823000114154.5,9.647914600000002,-0.14269442102499996,-1.571793399
233600,165417.5,2583823200114429.0,9.464039949999997,-0.07805097452500001,-1.6510414740000001
233800,165617.5,2583823400113023.0,9.9225294875,-0.248757556275,-1.4511256590000001
234000,165817.5,2583823600113296.0,9.2909391875,-0.01532289172499999,-1.6776171290000002
234200,166017.525,2583823800145092.0,9.759963212500002,0.2111685907,-1.417127995
234400,166217.5,2583824000115287.5,9.706333137499998,-0.02226607417499999,-1.5823279090000002
234600,166417.475,2583824200114858.0,9.799706950000003,-0.09624690772500002,-1.4360421884999994
234800,166617.5,2583824400114779.5,9.8916443375,-0.07374141147499999,-1.4970943205
235000,166817.5,2583824600113530.5,9.564117699999999,-0.050517656025,-1.451604492500001
235200,167017.5,2583824800114116.5,9.674011424999998,0.06033388264999999,-1.3759477175
235400,167217.5,2583825000114546.0,9.461645637500002,0.02585737892500001,-1.4142549432499998
235600,167417.5,2583825200113491.5,9.890686649999996,-0.12880805042499996,-1.307473538
235800,167617.5,2583825400117749.0,9.5938056,-0.18411411165000005,-1.35416048625
236000,167817.5,2583825600115913.0,9.525571025,0.08858546389999998,-1.2078747567500003
236200,168017.5,2583825800115913.0,9.713276387499997,0.05363011790000001,-1.2200851800000003
236400,168215.0,2583825997615361.0,9.59915265384615,-0.10534487474358976,-1.195873057179487
236600,168415.0243902439,2583826197644334.5,9.889804951219512,-0.14225061687804874,-1.1926628251219509
236800,168617.5,2583826400113100.5,9.515275875,-0.10271125232500004,-1.17076464925
237000,168817.5,2583826600114741.0,9.6699413,0.054108958249999985,-1.1391611677499998
237200,169017.5,2583826800114467.0,9.808086624999998,-0.07350199175000001,-1.0706870055000004
237400,169217.5,2583827000113100.0,9.602424762500002,0.06392518352499997,-1.14610434775
237600,169417.5,2583827200116655.5,9.543048699999998,0.0682347485,-1.19015766825
237800,169617.525,2583827400138882.5,9.669223025,-0.163523975725,-1.0103531217499997
238000,169817.5,2583827600115053.0,9.945034950000004,-0.191296716225,-1.00484645075
238200,170017.5,2583827800113374.0,9.532274587500002,0.028251579625,-1.1817779622499995
238400,170217.5,2583828000114311.5,9.762118124999997,-0.0902614052,-1.1116278752499995
238600,170417.5,2583828200113803.0,9.700826475,-0.34284968424999995,-1.0814609007500002
238800,170617.5,2583828400114506.5,9.6421685625,-0.06200982290000001,-1.0433930994999998
239000,170817.5,2583828600116068.5,9.849266962500002,-0.02609679722499997,-0.9200917236
239200,171017.5,2583828800116733.0,9.310810987500002,-0.15035586637500006,-1.1434707439999996
239400,171217.5,2583829000114272.0,9.8643505125,0.03663128475000002,-0.6940790824249999
239600,171417.5,2583829200116225.0,9.419028925,-0.011492167300000014,-0.92799258225
239800,171617.5,2583829400113569.0,9.696038062499998,-0.0301669414,-0.5770026043500001
240000,171817.5,2583829600115483.5,9.906488425000003,-0.039743748525,-0.5746084099750001
240200,172017.5,2583829800112944.0,9.7965945,-0.250433496475,-0.71706340575
240400,172217.475,2583830000113373.0,9.6225360875,-0.06919243075,-0.438138911525
240600,172417.5,2583830200115834.5,9.6170295125,0.05817910152500001,-0.6368576534999998
240800,172617.5,2583830400115367.0,9.996510325,-0.2217030777,-0.5851428934249999
241000,172817.5,2583830600114468.0,9.592848025,-0.104147773475,-0.7563283180000001
241200,173017.5,2583830800114037.0,9.670898937500004,0.040222589125,-0.5930437701000002
241400,173217.5,2583831000118374.5,9.7987493125,-0.1213860269,-0.6447585157500001
241600,173417.5,2583831200113764.5,9.42692975,0.15682020944999994,-0.6402095427000001
241800,173617.5,2583831400113959.0,9.880870375000002,0.03998316862499999,-0.6744466222000001
242000,173817.5,2583831600112748.0,9.689094999999996,-0.13407529599999998,-0.5707776866500001
242200,174017.475,2583831800113100.5,9.60912855,0.14365210217499996,-0.6066907110749999
242400,174217.5,2583832000126929.0,9.849506287500002,0.04572925364999998,-0.651941133
242600,174417.5,2583832200114741.0,9.4659552125,-0.157299049825,-0.5813121779249999
242800,174617.5,2583832400115718.0,9.969216437499998,0.029209261400000002,-0.4467580372500001
243000,174817.5,2583832600113374.0,9.4578149,0.11875240457500005,-0.449870502
243200,175017.5,2583832800115444.0,9.892362625,-0.15969325420000002,-0.35338417164999997
243400,175217.5,2583833000111890.5,9.604100775,-0.043574470625000014,-0.26839000914999994
243600,175417.5,2583833200114038.0,9.7147128375,0.039504327875,-0.203507147925
243800,175617.5,2583833400116655.0,9.673532537499998,-0.13503297709999998,-0.147961659375
244000,175817.5,2583833600112866.0,9.593326925,-0.12928689199999996,-0.13886370045
244200,176017.5,2583833800119897.0,9.97879325,-0.0047884020249999975,-0.04764461525
244400,176217.5,2583834000116694.0,9.74057015,-0.12928689202499996,-0.29376854905
244600,176417.5,2583834200115092.0,9.6325917375,-0.118034143325,0.0038307215000000006
244800,176617.5,2583834400115718.0,9.7135156375,0.022266075625000013,-0.14053963800000005
245000,176817.5,2583834600114663.0,9.810720300000002,-0.08092401702499999,-0.187705412775
245200,177017.5,2583834800112436.0,9.5995518125,0.12521674795,-0.09528922665
245400,177217.5,2583835000112866.5,9.638577262499998,0.038546647150000016,-0.099119950625
245600,177417.5,2583835200114937.0,9.908164262500003,-0.16519991829999994,-0.09409212724999999
245800,177617.5,2583835400115209.0,9.648633,0.029209260650000023,-0.13120225292499993
246000,177817.5,2583835600116109.0,9.696038075,0.17525556285000005,-0.17286136505
246200,178017.5,2583835800130601.0,9.672096237499996,0.030885201200000007,-0.15753847205
246400,178217.5,2583836000113413.0,9.8349018,-0.007182605050000001,-0.08403647985
246600,178417.5,2583836200114663.0,9.5976363625,0.015322890500000004,-0.1525106477
246800,178617.5,2583836400113569.0,10.0439155875,-0.0035913033250000023,-0.120428350325
247000,178817.5,2583836600113139.0,9.584707574999998,0.1240196483,-0.10654197529999992
247200,179017.5,2583836800117436.0,9.785341800000001,0.24133553055,-0.17549498530000004
247400,179217.5,2583837000118100.0,9.663716375,0.08259995965,-0.198718740325
247600,179417.475,2583837200114389.0,9.846154475,0.17334020390000002,-0.011971007775000002
247800,179617.5,2583837400113607.5,9.577525225,0.4568136852499999,-0.10654197522500003
248000,179817.5,2583837600114428.5,9.670899062499997,0.33542765585,-0.11947066475
248200,180017.5,2583837800116029.0,9.771934312499996,0.306697237,-0.14963760774999998
248400,180217.5,2583838000114897.0,9.7544565625,0.3766079289500001,0.0021547799749999995
248600,180417.5,2583838200114038.5,9.7628363375,0.23271640287499995,-0.2059013466
248800,180617.5,2583838400113999.0,9.4896576625,0.26048914292500003,-0.13311761472499994
249000,180817.5,2583838600116265.0,10.061872224999998,0.022026654925000038,-0.05267243892500001
249200,181017.5,2583838800114312.0,9.786060162499998,-0.031124622075,-0.10486603572499996
249400,181217.5,2583839000116772.5,9.506177824999998,0.14197616,-0.125935009775
249600,181417.475,2583839200113295.5,9.9294726875,0.054348378699999984,0.13742717585000006
249800,181617.5,2583839400113921.0,9.306022612499998,-0.030166941825000005,-0.19393033744999996
250000,181817.5,2583839600114624.0,9.756611337500004,-0.20183120382500006,0.24037784917499996
250200,182017.525,2583839800145561.0,9.754456512500004,-0.35984852037500004,0.014844047424999996
250400,182217.5,2583840000115561.0,9.634985799999997,-0.10414777675000003,0.0785298139
250600,182417.5,2583840200112515.0,10.0149455625,-0.13144167277500005,0.30142999102499995
250800,182617.5,2583840400114741.0,9.6677863625,-0.1805228124,0.05961562235000002
251000,182817.5,2583840600113764.5,9.7238108125,-0.41276036955,0.111330377575
251200,183017.5,2583840800115249.0,9.7812716875,-0.4984727919999998,0.121625446625
251400,183217.5,2583841000112593.0,9.7139946125,-0.2276885802,0.101274733325
251600,183417.5,2583841200115405.0,9.6713777875,-0.2255338026250001,0.12138602797500002
251800,183617.5,2583841400114038.0,9.6495906625,-0.3167528858999999,0.3404554815000001
252000,183817.5,2583841600113726.0,10.046549075000003,-0.5190629228500001,0.4841075818249999
252200,184017.5,2583841800117437.0,9.5289228125,-0.38067806995,0.3993528426
252400,184217.5,2583842000112944.0,9.7503864,-0.3550601116000001,0.8049306152500002
252600,184417.5,2583842200115131.5,9.8456757,-0.430956305,0.8056488737499998
252800,184617.475,2583842400115444.5,9.488700175000002,-0.4192247229,0.6959944385
253000,184815.0,2583842597615201.0,9.879335615384614,-0.29933659794871803,1.0851258841025644
253200,185015.0,2583842797615523.0,9.634267682926827,-0.3800357238048781,0.9018549048780488
253400,185217.5,2583843000113686.0,9.9040942625,-0.31172505702500003,1.1698069599999998
253600,185417.5,2583843200113725.0,9.8993057125,-0.3833116879499999,1.09582612325
253800,185617.5,2583843400114429.0,9.57297625,-0.322498968675,1.0050858847500002
254000,185817.5,2583843600112944.0,9.727402137499997,-0.210210909875,1.268926925
254200,186017.5,2583843800115014.5,9.731951225,-0.256179579675,1.1990162245
254400,186217.5,2583844000113765.0,9.778398625,-0.20207062340000004,1.228943745
254600,186417.5,2583844200116616.0,9.707769675,-0.19464859859999994,1.27610951125
254800,186617.5,2583844400113920.5,9.8665051125,-0.22194249534999996,1.3639767125000004
255000,186817.5,2583844600115404.5,9.655097374999997,-0.1381454382,1.15113219425
255200,187017.5,2583844800115327.0,9.976399,-0.06895300932500001,1.0560823877500003
255400,187217.5,2583845000114779.5,9.6488723,-0.017238251525000005,1.0333374592500002
255600,187417.5,2583845200115521.0,9.91438915,-0.11204863982499996,1.0419565840000005
255800,187617.5,2583845400114312.0,9.693404525000002,-0.072065471925,1.09798091225
256000,187817.5,2583845600114233.0,9.73673955,-0.14221558077500002,1.0788273092499998
256200,188017.5,2583845800116109.0,9.725965662499998,-0.119231244075,1.1468226292500003
256400,188217.5,2583846000116108.0,9.735063650000004,-0.15634137217500002,1.2299014424999997
256600,188417.5,2583846200112865.0,9.778398625,-0.07829039572500003,1.1003751092500005
256800,188617.5,2583846400115327.0,9.740809675,-0.0502782355,0.6086060685
257000,188817.525,2583846600146186.5,9.674011574999998,-0.055306058899999976,0.43789949225
257200,189017.5,2583846800112085.0,9.752780725,-0.184353529425,0.4508281794999999
257400,189217.5,2583847000114779.5,9.7800746125,-0.08164227780000002,0.4237736965
257600,189417.5,2583847200113999.0,9.66611065,-0.164242236325,0.3964798032500001
257800,189617.5,2583847400114311.5,9.733866487499998,-0.19009961575,0.4225766020000001
258000,189817.475,2583847600119858.5,9.7666671,-0.14101847935,0.42425254150000014
258200,190017.5,2583847800115600.0,9.702023675,-0.2123656896749999,0.4714183152500001
258400,190217.525,2583848000141343.0,9.789172625,-0.13455413645,0.5169081477499999
258600,190417.475,2583848200116499.0,9.692446874999996,-0.14700398315000002,0.4888959905
258800,190617.5,2583848400124349.0,9.77696215,-0.17693150607499994,0.5406107462499998
259000,190817.5,2583848600113491.0,9.695319875,-0.10342951304999999,0.5410895849999998
259200,191017.5,2583848800115952.0,9.685503700000002,-0.13359645472499995,0.42449196125
259400,191217.5,2583849000114155.0,9.774089025,-0.15203180792499998,0.4498704965000001
259600,191417.5,2583849200113490.5,9.725007975,-0.0835576398,0.428322682
259800,191617.5,2583849400118999.0,9.77361025,-0.11635820147499995,0.39217023700000003
260000,191817.5,2583849600115717.0,9.668504875,-0.06919242912500002,0.28634652149999995
260200,192017.5,2583849800113569.0,9.760921000000003,-0.10486603535000004,0.33279403574999994
260400,192217.5,2583850000113842.0,9.712797525,-0.11947066505,0.2760514556
