"11840.0","0.10258304","0.016374718","-0.013955574"
"11859.0","0.10517513","0.016165344","-0.010846296"
"11879.0","0.09642875","0.015348517","-0.010574065"
"11900.0","0.09331511","0.014137275","-0.014392194"
"11920.0","0.08286303","0.014199088","-0.022734232"
"11939.0","0.078993216","0.016425094","-0.02623156"
"11959.0","0.07955725","0.019192468","-0.023263903"
"11980.0","0.08025896","0.021010507","-0.016603084"
"11999.0","0.08095616","0.022810955","-0.016234068"
"12019.0","0.07562688","0.0251104","-0.020413399"
"12040.0","0.079452746","0.026493348","-0.02660183"
"12060.0","0.08697798","0.022823881","-0.024165321"
"12079.0","0.08818409","0.019539263","-0.020889994"
"12099.0","0.08586067","0.022234567","-0.019062543"
"12120.0","0.08227836","0.028091893","-0.012545731"
"12139.0","0.08817747","0.027318934","-0.005882503"
"12159.0","0.09168859","0.02228934","-0.0041260906"
"12180.0","0.08503714","0.022863392","-0.01368396"
"12200.0","0.078134455","0.023301575","-0.02309804"
"12219.0","0.08518878","0.020353068","-0.02536255"
"12240.0","0.09249084","0.019504802","-0.020991236"
"12260.0","0.08833538","0.021709278","-0.01943628"
"12279.0","0.0814122","0.022346232","-0.023209097"
"12299.0","0.079331145","0.020937001","-0.023738552"
"12320.0","0.088784985","0.021525817","-0.02256036"
"12340.0","0.09250156","0.020386187","-0.018220058"
"12359.0","0.08958155","0.015775256","-0.020648457"
"12380.0","0.08349564","0.013634879","-0.026305214"
"12400.0","0.08484516","0.016382705","-0.025598187"
"12419.0","0.092112936","0.019906793","-0.019066196"
"12439.0","0.09551237","0.020190759","-0.013159364"
"12460.0","0.09104731","0.019744305","-0.0131635675"
"12480.0","0.086419575","0.022806583","-0.01954175"
"12499.0","0.08632598","0.02390255","-0.019419542"
"12520.0","0.097647354","0.022320038","-0.017623944"
"12540.0","0.09321412","0.020471437","-0.017944325"
"12559.0","0.08994605","0.02178908","-0.026739603"
"12579.0","0.081168815","0.024248634","-0.028075404"
"12600.0","0.092048466","0.02594989","-0.027536528"
"12619.0","0.096000224","0.02686564","-0.019581847"
"12639.0","0.094654225","0.030246813","-0.020052938"
"12660.0","0.08245395","0.03192458","-0.023597173"
"12680.0","0.08786368","0.031432956","-0.030474188"
"12699.0","0.09660487","0.029622791","-0.023832817"
"12719.0","0.106825344","0.031861678","-0.018420152"
"12740.0","0.100818716","0.02966937","-0.018244551"
"12759.0","0.08803062","0.029264024","-0.022704829"
"12779.0","0.097923964","0.036777202","-0.026883803"
"12800.0","0.102756344","0.035873815","-0.014214384"
"12820.0","0.10966456","0.031410947","-0.013278313"
"12839.0","0.097132735","0.029349893","-0.01960192"
"12859.0","0.090765074","0.028805643","-0.03049241"
"12880.0","0.093250245","0.027043615","-0.030624447"
"12899.0","0.104972996","0.025541896","-0.021497326"
"12919.0","0.10712263","0.026278686","-0.01678934"
"12940.0","0.10461352","0.024271792","-0.020406893"
"12960.0","0.090360954","0.024313932","-0.024937358"
"12979.0","0.09544565","0.026161363","-0.029876672"
"13000.0","0.10170692","0.021076556","-0.019968288"
"13020.0","0.11190838","0.019897673","-0.015678946"
"13039.0","0.100932844","0.018327685","-0.018480051"
"13059.0","0.09750068","0.012286548","-0.02605565"
"13080.0","0.09598668","0.009021615","-0.026002372"
"13099.0","0.10158875","0.011245507","-0.02394436"
"13119.0","0.099468805","0.009867279","-0.021231638"
"13140.0","0.088871464","0.0060944427","-0.02434598"
"13160.0","0.08690311","0.0045819706","-0.02871025"
"13179.0","0.08185209","0.00861156","-0.029708698"
"13199.0","0.09066333","0.011998502","-0.026435655"
"13220.0","0.09554201","0.00786501","-0.015102477"
"13239.0","0.093976304","0.005669185","-0.018386465"
"13259.0","0.08545642","0.006429839","-0.023254031"
"13280.0","0.09392964","0.00280319","-0.023965761"
"13300.0","0.10643149","-0.0033918258","-0.014666933"
"13319.0","0.11180884","7.706329E-4","-0.009574599"
"13339.0","0.10229679","0.0027672797","-0.009336726"
"13360.0","0.103560306","4.0544337E-4","-0.012108042"
"13379.0","0.105748504","0.001416916","-0.011305002"
"13399.0","0.10965126","0.006641331","-0.011084977"
"13420.0","0.110741004","0.0070696245","-0.009374052"
"13440.0","0.107116796","0.0029967763","-0.013689182"
"13459.0","0.099735714","0.0018732924","-0.020709734"
"13479.0","0.097439535","0.0048629255","-0.023812685"
"13500.0","0.10486834","0.004629611","-0.018203622"
"13519.0","0.106471494","0.003298963","-0.0122871045"
"13539.0","0.100519136","0.005293468","-0.01735217"
"13560.0","0.09106954","0.0073495004","-0.024983909"
"13580.0","0.0960857","0.007205753","-0.02658399"
"13599.0","0.10052877","0.0072877244","-0.01841907"
"13620.0","0.10195562","0.0100382855","-0.011233475"
"13640.0","0.09650835","0.009389594","-0.008523808"
"13659.0","0.0955478","0.006743646","-0.011280688"
"13679.0","0.091060065","0.008395928","-0.014415285"
"13700.0","0.09331326","0.011266949","-0.015339208"
"13720.0","0.10051119","0.008267614","-0.009208512"
"13739.0","0.098548636","0.0064637763","-0.005808969"
"13760.0","0.0896384","0.0104399575","-0.017058423"
"13780.0","0.0802412","0.012850258","-0.020920131"
"13799.0","0.0891905","0.009787006","-0.01841853"
"13819.0","0.09568504","0.010483571","-0.009004938"
"13840.0","0.096999615","0.014421653","-0.007970414"
"13859.0","0.089334615","0.011884545","-0.008909562"
"13879.0","0.08955544","0.009658623","-0.0129620135"
"13900.0","0.09138966","0.011440829","-0.011732204"
"13920.0","0.101792715","0.012635625","-0.0064025433"
"13939.0","0.10311575","0.009594947","-9.7553106E-4"
"13959.0","0.09967467","0.009160972","-0.0016071533"
"13980.0","0.0905658","0.012684166","-0.009150117"
"13999.0","0.08812897","0.014160746","-0.010844866"
"14019.0","0.09448382","0.012234942","-0.009429642"
"14040.0","0.0960429","0.0104437675","-0.008915993"
"14060.0","0.09327619","0.010493549","-0.013423413"
"14079.0","0.08302481","0.01219858","-0.017780297"
"14099.0","0.09018618","0.011784588","-0.017219895"
"14120.0","0.09519875","0.011152165","-0.008215296"
"14139.0","0.09955125","0.013016405","-0.00492372"
"14159.0","0.0965285","0.012036323","-0.0051781014"
"14180.0","0.094597355","0.009304641","-0.01181271"
"14200.0","0.09551637","0.008951617","-0.012068147"
"14219.0","0.101391785","0.01342286","-0.0066638063"
"14240.0","0.103907324","0.016281746","0.0027330122"
"14260.0","0.103558786","0.016132837","0.003245847"
"14279.0","0.09458099","0.016821172","-0.0035253817"
"14299.0","0.09271609","0.017101066","-0.010701754"
"14320.0","0.09699101","0.015254061","-0.010245245"
"14340.0","0.10393406","0.013260791","-0.009312019"
"14359.0","0.09780389","0.013987487","-0.010539459"
"14380.0","0.09459987","0.01391955","-0.013866262"
"14400.0","0.091704376","0.013663452","-0.0131514305"
"14419.0","0.09633135","0.017444134","-0.011512173"
"14439.0","0.097657695","0.018702913","-0.0065646125"
"14460.0","0.101036906","0.016764399","-0.008670789"
"14479.0","0.09678922","0.015082577","-0.011339935"
"14499.0","0.09731727","0.015977664","-0.0117432345"
"14520.0","0.10122719","0.016841775","-0.005060019"
"14540.0","0.10796005","0.015373566","0.0018122816"
"14559.0","0.10666675","0.015036698","0.0013642202"
"14579.0","0.10371092","0.015151515","-0.005052601"
"14600.0","0.10287887","0.013948757","-0.008791338"
"14619.0","0.109995976","0.012335014","-0.008406881"
"14639.0","0.116092496","0.010759839","-0.0049473466"
"14660.0","0.117060535","0.01081854","-0.0055631096"
"14680.0","0.10925023","0.011313947","-0.008110794"
"14699.0","0.10913298","0.013210877","-0.01033324"
"14719.0","0.11832632","0.011278823","-0.010044574"
"14740.0","0.11957419","0.009122429","-0.0022778516"
"14759.0","0.12194682","0.009986817","-0.0044144625"
"14779.0","0.118858084","0.007411383","-0.00527739"
"14800.0","0.12803629","0.0041848263","-0.008071503"
"14820.0","0.12162661","0.005092402","-0.0041331453"
"14839.0","0.12339298","0.00729944","-0.0056219795"
"14860.0","0.11563601","0.0054844427","-0.0078113694"
"14880.0","0.110275835","0.00974252","-0.011880312"
"14899.0","0.10686046","0.014656307","-0.01009691"
"14919.0","0.13174215","0.010242026","-0.0036364263"
"14940.0","0.13113993","0.0026478167","0.007187756"
"14960.0","0.13162124","0.0020865775","-0.0053951824"
"14979.0","0.119111136","0.0042421445","-0.012551206"
"15000.0","0.12113058","0.008342934","-0.01366945"
"15020.0","0.11892143","0.008782219","-0.004437103"
"15039.0","0.12255532","0.0058243084","0.0047620824"
"15059.0","0.11852255","0.005414187","0.0021032721"
"15080.0","0.11431793","0.011697616","-0.0018537438"
"15099.0","0.11440534","0.016829628","-0.0031889752"
"15119.0","0.11409231","0.008152981","-0.0017300304"
"15140.0","0.12682036","0.0032097166","0.0010086198"
"15160.0","0.11738125","0.013715667","-8.8492327E-4"
"15179.0","0.11892585","0.017441088","3.0450127E-4"
"15199.0","0.12373622","0.008278384","0.0085944785"
"15220.0","0.12582603","0.0061964924","0.010078506"
"15239.0","0.1280124","0.014595009","0.007747613"
"15259.0","0.11597034","0.016184535","0.006572375"
"15280.0","0.12590349","0.0117201125","0.0059935134"
"15300.0","0.12633097","0.011682512","0.011937546"
"15319.0","0.12470882","0.0210931","0.011940858"
"15339.0","0.119364776","0.020012636","0.009488654"
"15360.0","0.121784955","0.010701573","0.008811211"
"15379.0","0.12129753","0.0133680655","0.0027781557"
"15399.0","0.119736545","0.020122226","0.003351765"
"15420.0","0.11960586","0.016140616","0.006939006"
"15440.0","0.119925335","0.014407413","0.010354311"
"15459.0","0.12246821","0.020884376","0.011353539"
"15480.0","0.11760287","0.020765955","0.015555272"
"15500.0","0.12706386","0.015083626","0.012392496"
"15519.0","0.12170654","0.011286208","0.010929533"
"15539.0","0.11819751","0.016594276","0.0041403854"
"15560.0","0.113631524","0.017227305","0.0026971835"
"15580.0","0.11941887","0.010286669","0.008058198"
"15599.0","0.11894877","0.012091735","0.009269907"
"15620.0","0.10629703","0.020274777","0.0068500577"
"15640.0","0.113723546","0.020727903","0.0031868077"
"15659.0","0.11476143","0.011992264","0.0093273735"
"15679.0","0.11926762","0.011511803","0.006156737"
"15700.0","0.108763285","0.014980744","0.0054514534"
"15720.0","0.114539966","0.01130184","0.006011696"
"15739.0","0.112821765","0.007949831","0.010813637"
"15760.0","0.11597066","0.011277582","0.012984568"
"15780.0","0.1148488","0.010819194","0.015984645"
"15799.0","0.11734556","0.003968598","0.014027722"
"15819.0","0.11178033","0.0076962546","0.011669584"
"15840.0","0.10659743","0.015144273","0.010767235"
"15859.0","0.11003544","0.012329551","0.0163174"
"15879.0","0.114387766","0.008604904","0.018441312"
"15900.0","0.11008082","0.013404379","0.012635106"
"15920.0","0.10501442","0.014482357","0.011430431"
"15939.0","0.10923185","0.008436944","0.011746279"
"15959.0","0.11454919","0.0069007594","0.016506048"
"15980.0","0.114644445","0.010838255","0.019816017"
"15999.0","0.11455722","0.012308564","0.021577936"
"16019.0","0.11570144","0.009897521","0.023144547"
"16040.0","0.11292193","0.012902033","0.020935325"
"16060.0","0.11609382","0.014839022","0.02126515"
"16079.0","0.11890835","0.0099108275","0.024805322"
"16099.0","0.12125981","0.0070542735","0.024059296"
"16120.0","0.116632506","0.010190502","0.022375999"
"16139.0","0.113947846","0.011217549","0.02201912"
"16159.0","0.114559606","0.008998462","0.021358524"
"16180.0","0.11223581","0.01141697","0.01998873"
"16200.0","0.10933313","0.015021885","0.017381286"
"16219.0","0.10855746","0.012159776","0.01814138"
"16240.0","0.11155368","0.008494478","0.017604673"
"16260.0","0.11261491","0.010017006","0.01492815"
"16279.0","0.111116834","0.009533421","0.01393001"
"16299.0","0.11321125","0.005314254","0.01339236"
"16320.0","0.11044569","0.0058921827","0.016336398"
"16340.0","0.11034097","0.011175222","0.016398717"
"16359.0","0.110336766","0.010806345","0.020786222"
"16380.0","0.11714658","0.006923814","0.021659791"
"16400.0","0.111220345","0.0058991946","0.017954493"
"16419.0","0.10649474","0.008563699","0.011365221"
"16439.0","0.101651765","0.0087058805","0.009654395"
"16460.0","0.102667004","0.006501851","0.013360623"
"16479.0","0.10053417","0.008120342","0.01413682"
"16499.0","0.0962495","0.01057424","0.010697637"
"16520.0","0.090759754","0.008349869","0.010955148"
"16540.0","0.09171695","0.0054131197","0.012920872"
"16559.0","0.09040937","0.006273554","0.010585268"
"16579.0","0.09058032","0.0077141863","0.009408342"
"16600.0","0.09144292","0.008410616","0.0107728"
"16619.0","0.088185206","0.008814063","0.014621936"
"16639.0","0.08970678","0.010365993","0.019958826"
"16660.0","0.090199746","0.011287163","0.022445532"
"16680.0","0.09192025","0.010198227","0.027175803"
"16699.0","0.094808646","0.009314236","0.027637424"
"16719.0","0.0895411","0.008694165","0.025314737"
"16740.0","0.096023396","0.009333694","0.024527164"
"16759.0","0.08737878","0.009758025","0.025702529"
"16779.0","0.092456385","0.008647235","0.024363516"
"16800.0","0.088110104","0.0093439985","0.027209198"
"16820.0","0.08696806","0.011674278","0.025738152"
"16839.0","0.08170472","0.009762407","0.02567196"
"16860.0","0.086704195","0.0067525953","0.025680602"
"16880.0","0.08143717","0.009263332","0.024186198"
"16899.0","0.08209249","0.012835015","0.023508267"
"16919.0","0.081824526","0.0118198395","0.025218725"
"16940.0","0.087005906","0.00879224","0.027709631"
"16960.0","0.086621374","0.0070802793","0.030188583"
"16979.0","0.09232127","0.005419878","0.03307464"
"17000.0","0.09005816","0.0014882786","0.034508765"
"17020.0","0.09079437","0.0025608372","0.03126322"
"17039.0","0.0842774","0.005437033","0.030841906"
"17059.0","0.08868801","0.0038813476","0.032223195"
"17080.0","0.08568857","0.004425941","0.034580078"
"17099.0","0.08412562","0.009497812","0.031371176"
"17119.0","0.075748","0.008039823","0.03114132"
"17140.0","0.086019754","0.001021124","0.029767115"
"17160.0","0.091625154","-0.0023274815","0.030770779"
"17179.0","0.08620853","0.001509656","0.027714424"
"17199.0","0.09293099","0.005764107","0.026065852"
"17220.0","0.08993533","0.0029822867","0.033842023"
"17239.0","0.097021654","0.0024348754","0.038183313"
"17259.0","0.09696855","0.004965201","0.040233396"
"17280.0","0.1015342","0.007019875","0.03963823"
"17300.0","0.10288303","0.004460276","0.04065504"
"17319.0","0.10496512","0.0027419748","0.041244265"
"17339.0","0.110466294","0.0032202648","0.038952045"
"17360.0","0.11501696","-6.688363E-4","0.040658284"
"17379.0","0.11306787","0.0015325078","0.036328994"
"17399.0","0.110782035","0.007013345","0.03237585"
"17420.0","0.10601112","0.0040852786","0.03468447"
"17440.0","0.11003457","-5.516475E-4","0.03473055"
"17459.0","0.112512894","7.2861067E-4","0.034229398"
"17480.0","0.11344283","0.0031774675","0.02910725"
"17500.0","0.11181362","8.4658014E-4","0.027841713"
"17519.0","0.11392655","-0.0015221527","0.028860504"
"17539.0","0.11314442","-0.0014825419","0.0324142"
"17560.0","0.1192337","-3.0112918E-4","0.03425813"
"17580.0","0.11749653","-0.0016751235","0.03710334"
"17599.0","0.12576655","-0.0045042476","0.034866825"
"17620.0","0.12394271","-0.004393726","0.03442299"
"17640.0","0.1358645","-0.0056587574","0.034545876"
"17659.0","0.13165367","-0.0076054633","0.037199646"
"17679.0","0.1380644","-0.0037344361","0.037357647"
"17700.0","0.13284257","-9.347643E-4","0.04019636"
"17719.0","0.14533086","-0.0049795904","0.04350038"
"17739.0","0.1440217","-0.007766692","0.044988878"
"17760.0","0.1482826","-0.0074758586","0.038656935"
"17780.0","0.14353919","-0.0103339795","0.03401265"
"17799.0","0.14646149","-0.012508309","0.032870587"
"17819.0","0.14671868","-0.011220768","0.032706235"
"17840.0","0.14639059","-0.008707164","0.031942703"
"17859.0","0.14311963","-0.0049111284","0.03165199"
"17879.0","0.13757704","-0.0027305728","0.03366723"
"17900.0","0.14408365","-0.0020099198","0.034199893"
"17920.0","0.14560322","-0.00380687","0.036137894"
"17939.0","0.14720371","-0.0063398355","0.032659706"
"17959.0","0.1431012","-0.006239136","0.029156908"
"17980.0","0.1456562","-0.0065794406","0.030655624"
"17999.0","0.14051542","-0.005821043","0.033427846"
"18019.0","0.14501333","-0.003361438","0.034834206"
"18040.0","0.13815977","-0.0035326309","0.036755037"
"18060.0","0.14476147","-0.0035779676","0.03398576"
"18079.0","0.14048016","-0.0030850777","0.03152933"
"18100.0","0.13969776","-0.0011156525","0.026859684"
"18120.0","0.13774227","-4.5207428E-4","0.026390385"
"18139.0","0.13840705","-0.002500814","0.030450433"
"18159.0","0.13980351","-0.0017428099","0.03328218"
"18180.0","0.134564","0.0023854035","0.02928827"
"18200.0","0.12766068","0.0044654766","0.02438533"
"18219.0","0.12828137","0.0017681494","0.022809902"
"18240.0","0.13267696","9.133087E-4","0.026318852"
"18260.0","0.13290708","0.004187242","0.029347757"
"18279.0","0.13124204","0.003737306","0.030663518"
"18299.0","0.13159582","0.0015816195","0.0292277"
"18320.0","0.12812734","0.0043362114","0.029057562"
"18339.0","0.1313467","0.00646803","0.029199775"
"18359.0","0.13294597","0.00444319","0.035215776"
"18380.0","0.13723674","0.0064444738","0.0385682"
"18400.0","0.13263807","0.010938751","0.038881358"
"18419.0","0.13054937","0.012202556","0.03448345"
"18439.0","0.12891412","0.010346543","0.030743534"
"18460.0","0.13014105","0.01159631","0.030099817"
"18479.0","0.12489685","0.013322828","0.031638317"
"18499.0","0.12644036","0.011468214","0.034043625"
"18520.0","0.11943466","0.011988373","0.031523407"
"18540.0","0.11725449","0.01412693","0.02733629"
"18559.0","0.11749422","0.012757296","0.02685161"
"18579.0","0.11769575","0.013675009","0.028143851"
"18600.0","0.11889927","0.017309634","0.029477132"
"18619.0","0.113394275","0.017073086","0.032589246"
"18639.0","0.1190458","0.01642922","0.0348768"
"18660.0","0.119676076","0.016957574","0.039090417"
"18680.0","0.12772019","0.015467286","0.041895967"
"18699.0","0.1305406","0.01050495","0.043051988"
"18719.0","0.1314839","0.008534425","0.039225228"
"18740.0","0.12619647","0.011176253","0.0383871"
"18759.0","0.12464799","0.011474372","0.036851667"
"18779.0","0.12202525","0.0094435","0.036625907"
"18800.0","0.11762363","0.012319783","0.037532277"
"18820.0","0.11873401","0.015238684","0.035923116"
"18839.0","0.11606334","0.01222299","0.0364565"
"18860.0","0.118177526","0.008888375","0.03237872"
"18880.0","0.115749635","0.007565433","0.029577825"
"18899.0","0.119986385","0.007640106","0.027509935"
"18919.0","0.121670455","0.006715906","0.030174386"
"18940.0","0.1237126","0.006178826","0.032903515"
"18960.0","0.123453036","0.006316932","0.035745498"
"18979.0","0.12741128","0.0062458473","0.03815277"
"19000.0","0.13027672","0.006201618","0.040902507"
"19020.0","0.13054484","0.00755261","0.042199995"
"19039.0","0.13504112","0.009362847","0.040847495"
"19059.0","0.1295734","0.009811033","0.040826757"
"19080.0","0.13677053","0.0085439775","0.039086122"
"19099.0","0.13166519","0.005310258","0.03872969"
"19119.0","0.13739236","0.0062032067","0.034038544"
"19140.0","0.1374979","0.0062071905","0.03450235"
"19160.0","0.14150842","0.003202655","0.03491534"
"19179.0","0.14082737","5.306415E-4","0.033506263"
"19199.0","0.13573074","0.0020854883","0.030595232"
"19220.0","0.13355958","0.0048735607","0.027582256"
"19239.0","0.13031578","0.005636193","0.026814345"
"19259.0","0.1328297","0.0064940117","0.027648773"
"19280.0","0.12970954","0.0076755416","0.03174603"
"19300.0","0.13586049","0.006312664","0.0322073"
"19319.0","0.13198018","0.002889101","0.032956764"
"19339.0","0.13540578","0.0011906556","0.028349482"
"19360.0","0.13185875","-8.132977E-4","0.025844734"
"19379.0","0.13755246","-0.002128731","0.02547851"
"19399.0","0.13568819","-0.0025115875","0.028923117"
"19420.0","0.13629174","-0.0016630295","0.032771003"
"19440.0","0.13689928","9.912854E-4","0.03649515"
"19459.0","0.13705929","0.002519329","0.038041174"
"19480.0","0.13730049","0.0018702325","0.035780467"
"19500.0","0.13374299","0.0018743813","0.031449564"
"19519.0","0.14023878","0.0017710094","0.029617317"
"19539.0","0.14165808","3.526545E-4","0.031986732"
"19560.0","0.1489998","7.058912E-4","0.032959796"
"19580.0","0.1488698","9.283617E-4","0.036897495"
"19599.0","0.15566245","0.0034007197","0.039533507"
"19620.0","0.15014364","0.007168716","0.04170384"
"19640.0","0.14444841","0.012232372","0.03778682"
"19659.0","0.13550468","0.016033709","0.036647387"
"19679.0","0.13357866","0.01604804","0.03624215"
"19700.0","0.13096777","0.0151633","0.03167844"
"19719.0","0.13140292","0.015973482","0.027284546"
"19739.0","0.13276641","0.016065614","0.026446624"
"19760.0","0.13829857","0.017075786","0.02935139"
"19780.0","0.14247458","0.020540407","0.031691633"
"19799.0","0.1459462","0.019301705","0.032188173"
"19819.0","0.14439447","0.020169696","0.029303232"
"19840.0","0.1474805","0.025417347","0.026594216"
"19859.0","0.1466556","0.02550426","0.029988745"
"19879.0","0.14685082","0.024430739","0.037241302"
"19900.0","0.14850757","0.023943584","0.037565097"
"19920.0","0.14697853","0.022074867","0.04375477"
"19939.0","0.14977114","0.022880493","0.0474565"
"19959.0","0.14613278","0.02458859","0.048717715"
"19980.0","0.14545512","0.023164649","0.045615125"
"19999.0","0.14173485","0.021268325","0.03881605"
"20019.0","0.14101568","0.019416483","0.032932468"
"20040.0","0.1382436","0.0205224","0.032162804"
"20060.0","0.13902988","0.020789288","0.03414749"
"20079.0","0.13986972","0.018144842","0.040326253"
"20100.0","0.14615087","0.016392117","0.04437762"
"20120.0","0.14876461","0.016182156","0.046607234"
"20139.0","0.1481233","0.014206246","0.044390198"
"20159.0","0.14836417","0.012264715","0.045157246"
"20180.0","0.15027834","0.011908891","0.04643096"
"20200.0","0.14768845","0.014252846","0.054658804"
"20219.0","0.14739801","0.0141900815","0.05556151"
"20240.0","0.14550202","0.012687131","0.055132203"
"20260.0","0.1439345","0.0119566955","0.050583042"
"20279.0","0.14127883","0.0131034115","0.047359627"
"20299.0","0.14192145","0.012951895","0.045499828"
"20320.0","0.14277884","0.012081635","0.04657333"
"20339.0","0.14295295","0.011362227","0.04543346"
"20359.0","0.14187269","0.009849416","0.042006295"
"20380.0","0.14164183","0.009892669","0.039770763"
"20400.0","0.14033762","0.012717205","0.03882791"
"20419.0","0.14132793","0.0132016195","0.04036777"
"20439.0","0.1431958","0.012018612","0.04441243"
"20460.0","0.14730531","0.011087019","0.046315867"
"20479.0","0.14590979","0.0102670835","0.04422329"
"20499.0","0.14655024","0.010484248","0.041151173"
"20520.0","0.14663048","0.008391827","0.041628916"
"20540.0","0.15112683","0.007521868","0.042132773"
"20559.0","0.1507557","0.006418759","0.045323107"
"20579.0","0.15197693","0.0040881652","0.044793993"
"20600.0","0.15085304","0.0036692244","0.039379023"
"20619.0","0.15025927","0.007304878","0.03646563"
"20639.0","0.14678298","0.0104953535","0.044594802"
"20660.0","0.15001206","0.006422877","0.04993133"
"20680.0","0.1515605","0.0044652624","0.051370174"
"20699.0","0.1519627","0.006107436","0.047171824"
"20720.0","0.15361388","0.0069528986","0.043216463"
"20740.0","0.1534983","0.004342134","0.045957882"
"20759.0","0.15513581","0.0050564236","0.05018059"
"20779.0","0.15550563","0.0074176416","0.050431687"
"20800.0","0.1520246","0.0073395534","0.06283253"
"20820.0","0.15021998","0.0076783556","0.061216366"
"20839.0","0.14752237","0.009352464","0.054929283"
"20860.0","0.14720577","0.007371202","0.054144137"
"20880.0","0.14940225","0.005304846","0.054084416"
"20899.0","0.15475923","0.006858822","0.050353996"
"20919.0","0.15335843","0.0075385277","0.047827225"
"20940.0","0.15180114","0.0058993353","0.04744659"
"20959.0","0.15058564","0.009395339","0.045075357"
"20979.0","0.1508207","0.011494362","0.04657698"
"21000.0","0.15269859","0.01107039","0.048396595"
"21020.0","0.1545576","0.010876038","0.046326112"
"21039.0","0.15488482","0.008200157","0.04588598"
"21059.0","0.1485239","0.008086656","0.05365605"
"21080.0","0.15171927","0.007036223","0.05459227"
"21099.0","0.15067168","0.009212542","0.05443481"
"21119.0","0.14978282","0.009213479","0.051940136"
"21140.0","0.1467444","0.010050911","0.051189937"
"21160.0","0.14439169","0.009558657","0.05123849"
"21179.0","0.14435622","0.009428364","0.051741295"
"21199.0","0.14532395","0.009077722","0.05141359"
"21220.0","0.14957233","0.008915833","0.05552652"
"21239.0","0.15109047","0.0064382544","0.05460889"
"21259.0","0.15224051","0.0034300631","0.055351343"
"21280.0","0.15304631","0.0030974129","0.056128588"
"21300.0","0.15398207","0.0036304258","0.057027444"
"21319.0","0.15506366","0.0035957736","0.056567308"
"21340.0","0.15509383","0.0021802946","0.05739897"
"21360.0","0.15669386","7.168931E-4","0.05655648"
"21379.0","0.1567304","-8.506912E-4","0.058365695"
"21399.0","0.15665425","-2.1593773E-4","0.059668366"
"21420.0","0.15733398","5.6714186E-4","0.060087524"
"21440.0","0.15762231","-6.731938E-4","0.059449088"
"21459.0","0.1578352","-9.0882776E-4","0.060731344"
"21480.0","0.15843752","-8.8283734E-5","0.060927685"
"21500.0","0.15878333","-0.0012293423","0.060142547"
"21519.0","0.15669242","-0.0013131956","0.059102334"
"21539.0","0.15476546","-8.146296E-4","0.057697322"
"21560.0","0.15476163","-0.0028575566","0.057776835"
"21580.0","0.15769082","-0.0055752685","0.05677745"
"21599.0","0.15774737","-0.005175392","0.054299064"
"21620.0","0.15583463","-0.0028235153","0.04988707"
"21640.0","0.15594095","-0.0023928978","0.049268633"
"21659.0","0.15763524","-1.6693352E-4","0.05254579"
"21679.0","0.15543157","-5.490988E-4","0.04934256"
"21700.0","0.15542291","-0.0013143533","0.044688348"
"21719.0","0.1505708","4.777183E-4","0.040493406"
"21739.0","0.14857695","4.3332973E-4","0.037385438"
"21760.0","0.15247056","3.511631E-4","0.03748701"
"21780.0","0.14877471","0.0019259072","0.043502077"
"21799.0","0.14813884","0.0014927777","0.044512566"
"21819.0","0.14671513","0.0014733138","0.042330004"
"21840.0","0.14524606","0.0028729471","0.042110853"
"21859.0","0.14358532","0.0035960823","0.0400683"
"21879.0","0.1429039","0.003056102","0.040267956"
"21900.0","0.14387637","0.0016778215","0.039693616"
"21920.0","0.14423399","-7.2806736E-4","0.037311148"
"21939.0","0.13662031","0.0031015729","0.04933209"
"21959.0","0.13401271","0.004347065","0.044636928"
"21980.0","0.13517365","0.00857633","0.041473243"
"21999.0","0.13868578","0.0071949484","0.042907376"
"22019.0","0.13720435","0.003269474","0.039343838"
"22040.0","0.13572083","0.0051846267","0.03721412"
"22060.0","0.13590074","0.0058852034","0.035703048"
"22079.0","0.13667823","0.0041642776","0.037416533"
"22100.0","0.13391285","0.003918956","0.04350795"
"22120.0","0.13288029","0.0015898615","0.04136941"
"22139.0","0.13100488","9.604122E-4","0.03846906"
"22159.0","0.13288736","1.5011017E-4","0.038077217"
"22180.0","0.13133693","-9.806403E-4","0.03766533"
"22200.0","0.12813424","6.197628E-4","0.034182504"
"22219.0","0.13098106","0.0012221639","0.032155592"
"22240.0","0.12863615","-6.6494686E-4","0.033307813"
"22260.0","0.12736697","0.0023638776","0.029350774"
"22279.0","0.12684464","0.003663558","0.02753602"
"22299.0","0.12541942","-4.922594E-4","0.02525984"
"22320.0","0.13273132","-0.0035677978","0.02613804"
"22339.0","0.13588466","-0.0025844588","0.02678985"
"22359.0","0.13760674","-8.5353653E-4","0.0272419"
"22380.0","0.1380527","0.0010687311","0.02945969"
"22400.0","0.13762644","0.0018593874","0.03147989"
"22419.0","0.13716781","0.0032610903","0.031348493"
"22439.0","0.13757548","0.0031472847","0.03156925"
"22460.0","0.1419801","0.0018215484","0.035394404"
"22479.0","0.1427577","0.0023309407","0.03838643"
"22499.0","0.14811541","0.0026397859","0.034916498"
"22520.0","0.15001984","-2.2191298E-4","0.033331417"
"22540.0","0.14320274","-8.5130346E-4","0.03464276"
"22559.0","0.14398323","0.0012319529","0.035654046"
"22579.0","0.14427781","0.0041652927","0.038287774"
"22600.0","0.14489642","0.0076349657","0.040691834"
