timestamp,sys_time,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
82906.0,1970-01-01 00:01:19.400,2605591167432185.0,-0.2191464,-0.656802,-0.24044699999999997
83006.2,1970-01-01 00:01:19.500,2605591267429997.0,-0.2210932,-0.6572088,-0.23832600000000004
83106.2,1970-01-01 00:01:19.600,2605591367435309.0,-0.22051719800000005,-0.655852,-0.24000319999999994
83206.0,1970-01-01 00:01:19.700,2605591467427185.0,-0.2227524,-0.6545186,-0.2394944
83306.0,1970-01-01 00:01:19.800,2605591567432185.0,-0.22135300000000002,-0.6542844000000001,-0.24051479999999997
83406.0,1970-01-01 00:01:19.900,2605591667430622.5,-0.22231060000000002,-0.6559278000000001,-0.238302198
83506.2,1970-01-01 00:01:20.000,2605591767435622.0,-0.22278419800000002,-0.654475994,-0.2396444
83606.2,1970-01-01 00:01:20.100,2605591867433747.5,-0.22393539999999998,-0.654779594,-0.23898580000000005
83706.2,1970-01-01 00:01:20.200,2605591967432185.0,-0.22545900000000002,-0.6545873999999999,-0.23796260000000002
83806.0,1970-01-01 00:01:20.300,2605592067430622.5,-0.22697179800000006,-0.6527502000000001,-0.238556598
83906.0,1970-01-01 00:01:20.400,2605592167428747.0,-0.22900740000000006,-0.6520530000000001,-0.23769779800000002
84006.0,1970-01-01 00:01:20.500,2605592267433747.0,-0.2292986,-0.651606,-0.237465
84106.0,1970-01-01 00:01:20.600,2605592367425934.5,-0.229406,-0.6435382,-0.24438000000000001
84206.2,1970-01-01 00:01:20.700,2605592467436872.0,-0.22824940000000002,-0.6442671999999999,-0.24425100000000002
84306.0,1970-01-01 00:01:20.800,2605592567428435.0,-0.228415,-0.6419322,-0.2461834
84406.2,1970-01-01 00:01:20.900,2605592667433435.0,-0.2282266,-0.6412866,-0.24631679999999997
84506.2,1970-01-01 00:01:21.000,2605592767432185.0,-0.226189798,-0.6432026,-0.2458954
84606.0,1970-01-01 00:01:21.100,2605592867430622.5,-0.2265784,-0.6495247940000001,-0.240812998
84706.0,1970-01-01 00:01:21.200,2605592967429059.5,-0.22608519800000001,-0.6490884,-0.242127
84806.2,1970-01-01 00:01:21.300,2605593067433747.0,-0.224083398,-0.6544,-0.2395212
84906.0,1970-01-01 00:01:21.400,2605593167431872.0,-0.2223628,-0.6546795999999999,-0.2416936
85006.2,1970-01-01 00:01:21.500,2605593267430622.5,-0.2216862,-0.6520391940000001,-0.244684998
85106.2,1970-01-01 00:01:21.600,2605593367434997.0,-0.22056660000000003,-0.6554368,-0.2422104
85206.0,1970-01-01 00:01:21.700,2605593467427185.0,-0.219901998,-0.6557438,-0.24209240000000004
85306.0,1970-01-01 00:01:21.800,2605593567432185.0,-0.2205094,-0.6501768,-0.24620760000000005
85406.0,1970-01-01 00:01:21.900,2605593667429997.0,-0.2203442,-0.6512494000000001,-0.2448942
85506.2,1970-01-01 00:01:22.000,2605593767434997.0,-0.2212132,-0.6538722,-0.241644798
85606.2,1970-01-01 00:01:22.100,2605593867433435.0,-0.2210496,-0.6533418000000001,-0.242224998
85706.2,1970-01-01 00:01:22.200,2605593967431872.0,-0.222271998,-0.6529651999999999,-0.2415284
85806.0,1970-01-01 00:01:22.300,2605594067429997.0,-0.22101160000000006,-0.6566086,-0.2388336
85906.0,1970-01-01 00:01:22.400,2605594167428747.0,-0.2209862,-0.6605014,-0.2356762
86006.0,1970-01-01 00:01:22.500,2605594267433435.0,-0.2215264,-0.6593699999999999,-0.2366582
86106.2,1970-01-01 00:01:22.600,2605594367431872.0,-0.2217618,-0.6575553999999999,-0.2380182
86206.2,1970-01-01 00:01:22.700,2605594467436247.0,-0.2210554,-0.6587286000000001,-0.2377158
86306.0,1970-01-01 00:01:22.800,2605594567428747.0,-0.22392779999999998,-0.657768,-0.23685780000000006
86406.2,1970-01-01 00:01:22.900,2605594667433122.0,-0.22516320000000006,-0.653711194,-0.2395524
86506.0,1970-01-01 00:01:23.000,2605594767431560.0,-0.227006,-0.6520245939999999,-0.2395524
86606.0,1970-01-01 00:01:23.100,2605594867429685.0,-0.22843320000000003,-0.6516058000000001,-0.23884139999999998
86706.0,1970-01-01 00:01:23.200,2605594967428435.0,-0.229657198,-0.6524032,-0.2371122
86806.2,1970-01-01 00:01:23.300,2605595067433747.0,-0.229914998,-0.6528645999999999,-0.2357846
86906.0,1970-01-01 00:01:23.400,2605595167431247.0,-0.231011998,-0.6428518000000001,-0.2435042
87006.2,1970-01-01 00:01:23.500,2605595267429997.0,-0.2312766,-0.6448842,-0.2416738
87106.0,1970-01-01 00:01:23.600,2605595367434685.0,-0.23075820000000002,-0.6403922000000001,-0.246060998
87206.0,1970-01-01 00:01:23.700,2605595467426872.0,-0.2309512,-0.6326625939999999,-0.2528714
87306.0,1970-01-01 00:01:23.800,2605595567431872.0,-0.23012800000000005,-0.6322897940000001,-0.2541158
87406.0,1970-01-01 00:01:23.900,2605595667429997.0,-0.2298998,-0.6434616,-0.2450944
87506.2,1970-01-01 00:01:24.000,2605595767434685.0,-0.22829720000000003,-0.6426626000000001,-0.24693339999999997
87606.2,1970-01-01 00:01:24.100,2605595867433122.0,-0.22786199999999998,-0.6493247999999999,-0.240928
87706.2,1970-01-01 00:01:24.200,2605595967431560.0,-0.228334,-0.6572836000000001,-0.2334068
87806.0,1970-01-01 00:01:24.300,2605596067430309.0,-0.22791279999999997,-0.6560501999999999,-0.234645
87906.0,1970-01-01 00:01:24.400,2605596167428747.0,-0.2261572,-0.6570213999999999,-0.23497800000000002
88006.0,1970-01-01 00:01:24.500,2605596267433122.5,-0.22488080000000005,-0.6549560000000001,-0.23815439800000002
88106.2,1970-01-01 00:01:24.600,2605596367431247.0,-0.2235748,-0.6497803999999999,-0.24378100000000005
88206.2,1970-01-01 00:01:24.700,2605596467436247.0,-0.219605598,-0.6519496,-0.244423
88306.0,1970-01-01 00:01:24.800,2605596567428435.0,-0.2167078,-0.652328194,-0.24619639999999998
88406.2,1970-01-01 00:01:24.900,2605596667432809.0,-0.2145784,-0.6497002000000001,-0.2497262
88506.0,1970-01-01 00:01:25.000,2605596767431560.0,-0.21263780000000004,-0.6528482,-0.2479926
88606.0,1970-01-01 00:01:25.100,2605596867429685.0,-0.2110442,-0.6571664,-0.24513060000000006
88706.2,1970-01-01 00:01:25.200,2605596967434372.5,-0.210681398,-0.6534414000000001,-0.248704398
88806.2,1970-01-01 00:01:25.300,2605597067433122.5,-0.2101028,-0.6535044,-0.24918840000000006
88906.0,1970-01-01 00:01:25.400,2605597167431560.0,-0.2098832,-0.6526236,-0.25005140000000003
89006.2,1970-01-01 00:01:25.500,2605597267429997.0,-0.2096422,-0.6510166000000001,-0.2515356
89106.2,1970-01-01 00:01:25.600,2605597367434685.0,-0.208428198,-0.6501256,-0.25338760000000005
89206.0,1970-01-01 00:01:25.700,2605597467426559.5,-0.207627996,-0.6501434,-0.25409580000000004
89306.2,1970-01-01 00:01:25.800,2605597567437497.0,-0.2058738,-0.651033,-0.25478140000000005
89406.0,1970-01-01 00:01:25.900,2605597667429685.0,-0.203472,-0.6517818,-0.2557524
89506.2,1970-01-01 00:01:26.000,2605597767434685.0,-0.2000082,-0.6515955999999999,-0.2577888
89606.2,1970-01-01 00:01:26.100,2605597867432809.0,-0.1977656,-0.6516124,-0.2588212
89706.2,1970-01-01 00:01:26.200,2605597967431247.0,-0.195323,-0.6535278,-0.2582762
89806.0,1970-01-01 00:01:26.300,2605598067429372.0,-0.195297798,-0.6548254,-0.2568268
89906.0,1970-01-01 00:01:26.400,2605598167428122.5,-0.196851,-0.6543768,-0.2556444
90006.0,1970-01-01 00:01:26.500,2605598267433122.5,-0.1980834,-0.6545768,-0.25443520000000003
90106.2,1970-01-01 00:01:26.600,2605598367431247.0,-0.19944720000000002,-0.6549479999999999,-0.25315340000000003
90206.2,1970-01-01 00:01:26.700,2605598467436247.0,-0.1993422,-0.6520728000000001,-0.25565679999999996
90306.0,1970-01-01 00:01:26.800,2605598567428122.5,-0.19805039800000002,-0.6500178000000001,-0.257811
90406.2,1970-01-01 00:01:26.900,2605598667432809.0,-0.19494039999999999,-0.6497424,-0.2597642
90506.0,1970-01-01 00:01:27.000,2605598767431247.0,-0.1935346,-0.649813,-0.2603096
90606.0,1970-01-01 00:01:27.100,2605598867429372.0,-0.1917808,-0.6512903999999999,-0.26019539999999997
90706.2,1970-01-01 00:01:27.200,2605598967433747.5,-0.191823998,-0.6525926,-0.2588694
90806.2,1970-01-01 00:01:27.300,2605599067432809.0,-0.19280239999999998,-0.6510611999999999,-0.2594748
90906.0,1970-01-01 00:01:27.400,2605599167431247.0,-0.1946454,-0.6498041999999999,-0.2596680000000001
91006.2,1970-01-01 00:01:27.500,2605599267429372.0,-0.1932306,-0.6509818,-0.25936420000000004
91106.0,1970-01-01 00:01:27.600,2605599367434060.0,-0.1918092,-0.6500980000000001,-0.261036
91206.0,1970-01-01 00:01:27.700,2605599467426247.0,-0.18964200000000006,-0.649346,-0.26261140000000005
91306.2,1970-01-01 00:01:27.800,2605599567437185.0,-0.18724720000000003,-0.6515861999999999,-0.26191620000000004
91406.0,1970-01-01 00:01:27.900,2605599667429997.0,-0.18515200000000004,-0.6537194000000001,-0.2614134
91506.2,1970-01-01 00:01:28.000,2605599767434060.0,-0.1846698,-0.6518782,-0.263254
91606.2,1970-01-01 00:01:28.100,2605599867432497.0,-0.184165,-0.6512842,-0.2636838
91706.0,1970-01-01 00:01:28.200,2605599967430935.0,-0.18282179999999998,-0.6542863999999999,-0.2624086
91806.0,1970-01-01 00:01:28.300,2605600067429372.0,-0.1806374,-0.6548138000000001,-0.26315
91906.2,1970-01-01 00:01:28.400,2605600167434060.0,-0.1788688,-0.6562292000000001,-0.2631028
92006.0,1970-01-01 00:01:28.500,2605600267431872.0,-0.177759,-0.6594901999999999,-0.26109799999999994
92106.2,1970-01-01 00:01:28.600,2605600367430935.0,-0.176276,-0.6600275999999999,-0.261106
92206.2,1970-01-01 00:01:28.700,2605600467435622.0,-0.17543219999999998,-0.6584791999999999,-0.26264560000000003
92306.0,1970-01-01 00:01:28.800,2605600567427810.0,-0.17416959999999998,-0.6593418000000001,-0.26268899599999995
92406.2,1970-01-01 00:01:28.900,2605600667432497.0,-0.17224679999999998,-0.6583796000000001,-0.26562140000000006
92506.0,1970-01-01 00:01:29.000,2605600767430622.5,-0.1709656,-0.6555579999999999,-0.27096079999999995
92606.0,1970-01-01 00:01:29.100,2605600867429372.0,-0.17056240000000006,-0.6559616000000001,-0.2735956
92706.2,1970-01-01 00:01:29.200,2605600967434060.0,-0.1717908,-0.6569823880000001,-0.27588460000000004
92806.2,1970-01-01 00:01:29.300,2605601067432185.0,-0.17512080000000002,-0.6567225999999999,-0.2780762
92906.0,1970-01-01 00:01:29.400,2605601167430935.0,-0.1783462,-0.6586801999999999,-0.27639440000000004
93006.2,1970-01-01 00:01:29.500,2605601267429059.5,-0.181301398,-0.6571036,-0.2749373980000001
93106.0,1970-01-01 00:01:29.600,2605601367433747.0,-0.181917,-0.6585892,-0.2711882
93206.0,1970-01-01 00:01:29.700,2605601467425934.5,-0.18033840000000004,-0.6642996,-0.2640312
93306.2,1970-01-01 00:01:29.800,2605601567437185.0,-0.1799582,-0.6613028000000001,-0.2638954
93406.0,1970-01-01 00:01:29.900,2605601667429059.5,-0.17946099999999998,-0.661802594,-0.26283259999999997
93506.2,1970-01-01 00:01:30.000,2605601767433747.5,-0.18133800000000005,-0.6662214000000001,-0.2599904
93606.2,1970-01-01 00:01:30.100,2605601867432185.0,-0.1843836,-0.6647394,-0.26308619999999994
93706.0,1970-01-01 00:01:30.200,2605601967430622.5,-0.1902862,-0.6601598000000001,-0.26566159999999994
93806.0,1970-01-01 00:01:30.300,2605602067428747.0,-0.19206700000000004,-0.6613606,-0.26390600000000003
93906.2,1970-01-01 00:01:30.400,2605602167433435.0,-0.1944948,-0.6565068000000001,-0.2646668
94006.0,1970-01-01 00:01:30.500,2605602267432185.0,-0.1950876,-0.6554522,-0.2616136000000001
94106.2,1970-01-01 00:01:30.600,2605602367430622.5,-0.1966174,-0.6566272,-0.2548508
94206.2,1970-01-01 00:01:30.700,2605602467434997.0,-0.196519,-0.6535578000000001,-0.253817
94306.0,1970-01-01 00:01:30.800,2605602567427810.0,-0.1986692,-0.6525429939999999,-0.2513996
94406.2,1970-01-01 00:01:30.900,2605602667432497.0,-0.201691998,-0.6542654,-0.24702360000000004
94506.0,1970-01-01 00:01:31.000,2605602767430309.0,-0.2051672,-0.653606,-0.24504959800000006
94606.2,1970-01-01 00:01:31.100,2605602867435309.0,-0.20789179999999996,-0.6500574,-0.246045598
94706.2,1970-01-01 00:01:31.200,2605602967433435.0,-0.21003880000000005,-0.6521234,-0.242657398
94806.2,1970-01-01 00:01:31.300,2605603067431560.0,-0.21172340000000006,-0.6563988000000001,-0.2376784
94906.0,1970-01-01 00:01:31.400,2605603167430622.5,-0.2120826,-0.6576595999999999,-0.2362366
95006.2,1970-01-01 00:01:31.500,2605603267428747.0,-0.20930499800000002,-0.655909,-0.23957779999999998
95106.0,1970-01-01 00:01:31.600,2605603367433435.0,-0.2069026,-0.6588413939999999,-0.2390722
95206.2,1970-01-01 00:01:31.700,2605603467432185.0,-0.2061132,-0.6590606,-0.2395376
95306.2,1970-01-01 00:01:31.800,2605603567436560.0,-0.20650860000000001,-0.6584791940000001,-0.23985320000000002
95406.0,1970-01-01 00:01:31.900,2605603667428747.0,-0.20694720000000005,-0.6609802,-0.2373722
95506.2,1970-01-01 00:01:32.000,2605603767433435.0,-0.2090572,-0.6643541940000001,-0.2326076
95606.2,1970-01-01 00:01:32.100,2605603867431872.0,-0.2106196,-0.6627786,-0.232713
95706.0,1970-01-01 00:01:32.200,2605603967430622.5,-0.210827,-0.6631964,-0.231787
95806.0,1970-01-01 00:01:32.300,2605604067428435.0,-0.21054160000000002,-0.6604635999999999,-0.234747398
95906.2,1970-01-01 00:01:32.400,2605604167433435.0,-0.208592198,-0.660369,-0.23589599600000002
96006.0,1970-01-01 00:01:32.500,2605604267431872.0,-0.2061262,-0.6608982,-0.23721780000000006
96106.2,1970-01-01 00:01:32.600,2605604367429997.0,-0.205012398,-0.660406,-0.23900879999999997
96206.2,1970-01-01 00:01:32.700,2605604467434685.0,-0.20614760000000001,-0.6578614,-0.2405258
96306.0,1970-01-01 00:01:32.800,2605604567426872.0,-0.20865000000000009,-0.6598200000000001,-0.236674198
96406.0,1970-01-01 00:01:32.900,2605604667431872.0,-0.21264360000000002,-0.6593178000000001,-0.2347526
96506.0,1970-01-01 00:01:33.000,2605604767430309.0,-0.2169064,-0.6560317999999999,-0.23456700000000005
96606.2,1970-01-01 00:01:33.100,2605604867434997.0,-0.220309798,-0.655784594,-0.232233
96706.2,1970-01-01 00:01:33.200,2605604967433122.0,-0.22201,-0.654680594,-0.23241120000000004
96806.2,1970-01-01 00:01:33.300,2605605067431247.0,-0.2209946,-0.6526112000000001,-0.2349446
96906.0,1970-01-01 00:01:33.400,2605605167430309.0,-0.22173520000000002,-0.6475768000000001,-0.23893699999999998
97006.0,1970-01-01 00:01:33.500,2605605267428435.0,-0.2214966,-0.6472773999999999,-0.23925300000000002
97106.0,1970-01-01 00:01:33.600,2605605367433122.5,-0.22188080000000004,-0.6502998000000001,-0.2362284
97206.2,1970-01-01 00:01:33.700,2605605467431560.0,-0.223157198,-0.651147594,-0.2346608
97306.2,1970-01-01 00:01:33.800,2605605567436247.0,-0.2234632,-0.651373,-0.2339662
97406.0,1970-01-01 00:01:33.900,2605605667428435.0,-0.2233356,-0.6510275999999999,-0.2343682
97506.2,1970-01-01 00:01:34.000,2605605767433435.0,-0.222967,-0.6501348000000001,-0.23564279800000001
97606.0,1970-01-01 00:01:34.100,2605605867431247.0,-0.2206388,-0.6484328,-0.23867800000000003
97706.0,1970-01-01 00:01:34.200,2605605967429997.0,-0.2180098,-0.6462392,-0.24255340000000006
97806.2,1970-01-01 00:01:34.300,2605606067434685.0,-0.21727800000000003,-0.643552,-0.2454054
97906.2,1970-01-01 00:01:34.400,2605606167433122.5,-0.2160156,-0.6458792,-0.2441508
98006.0,1970-01-01 00:01:34.500,2605606267431247.0,-0.2162022,-0.6476706,-0.2421674
98106.2,1970-01-01 00:01:34.600,2605606367430309.0,-0.217893,-0.6477463999999999,-0.24086920000000006
98206.0,1970-01-01 00:01:34.700,2605606467434372.5,-0.2182036,-0.6510528,-0.23742979999999997
98306.0,1970-01-01 00:01:34.800,2605606567426872.0,-0.217620998,-0.6533537999999999,-0.2357694
98406.0,1970-01-01 00:01:34.900,2605606667430935.0,-0.2172714,-0.6539211999999999,-0.23543520000000004
98506.0,1970-01-01 00:01:35.000,2605606767429372.0,-0.21594600000000005,-0.6533555999999999,-0.236806
98606.2,1970-01-01 00:01:35.100,2605606867434372.5,-0.2150536,-0.6521666,-0.23793779999999998
98706.2,1970-01-01 00:01:35.200,2605606967432809.0,-0.2145488,-0.6525584,-0.2378376
98806.2,1970-01-01 00:01:35.300,2605607067431247.0,-0.213780198,-0.652913,-0.23801479800000006
98906.0,1970-01-01 00:01:35.400,2605607167429685.0,-0.214226198,-0.6498352,-0.2399436
99006.0,1970-01-01 00:01:35.500,2605607267428435.0,-0.2154936,-0.647794,-0.24101020000000004
99106.0,1970-01-01 00:01:35.600,2605607367432809.0,-0.2165286,-0.6463157939999999,-0.24177
99206.2,1970-01-01 00:01:35.700,2605607467431247.0,-0.2161196,-0.6424799999999999,-0.2448972
99306.2,1970-01-01 00:01:35.800,2605607567435934.5,-0.2172686,-0.640451,-0.245298798
99406.0,1970-01-01 00:01:35.900,2605607667427810.0,-0.2177306,-0.6399951939999998,-0.2449822
99506.2,1970-01-01 00:01:36.000,2605607767432809.0,-0.2189424,-0.6384244000000001,-0.2452038
99606.0,1970-01-01 00:01:36.100,2605607867430935.0,-0.2204424,-0.6364766,-0.245286
99706.0,1970-01-01 00:01:36.200,2605607967429059.5,-0.222965196,-0.6331591999999999,-0.24601779999999998
99806.2,1970-01-01 00:01:36.300,2605608067434060.0,-0.22454120000000002,-0.6313406,-0.24635839999999998
99906.2,1970-01-01 00:01:36.400,2605608167432809.0,-0.225255,-0.6308308000000001,-0.24652739999999998
100006.0,1970-01-01 00:01:36.500,2605608267430935.0,-0.2253826,-0.6307805999999999,-0.2464536
100106.2,1970-01-01 00:01:36.600,2605608367429685.0,-0.2243066,-0.6308313999999999,-0.246648198
100206.0,1970-01-01 00:01:36.700,2605608467434372.5,-0.222784,-0.6324841999999999,-0.245822
100306.0,1970-01-01 00:01:36.800,2605608567426247.0,-0.22219299999999997,-0.6337238000000001,-0.24532
100406.2,1970-01-01 00:01:36.900,2605608667436872.0,-0.220596,-0.634667594,-0.2451614
100506.0,1970-01-01 00:01:37.000,2605608767429372.0,-0.2189794,-0.6352594,-0.2446674
100606.2,1970-01-01 00:01:37.100,2605608867434060.0,-0.2190258,-0.6358448000000001,-0.24453119999999998
100706.2,1970-01-01 00:01:37.200,2605608967432809.0,-0.21917820000000002,-0.6367510000000001,-0.24385380000000004
100806.0,1970-01-01 00:01:37.300,2605609067430935.0,-0.2211276,-0.6347590000000001,-0.2440172
100906.0,1970-01-01 00:01:37.400,2605609167429372.0,-0.2217366,-0.6355852,-0.24280259999999998
101006.2,1970-01-01 00:01:37.500,2605609267434059.5,-0.22391100000000005,-0.6361878000000001,-0.2412044
101106.0,1970-01-01 00:01:37.600,2605609367432809.0,-0.224016,-0.6366592,-0.24073939999999996
101206.2,1970-01-01 00:01:37.700,2605609467430622.5,-0.2246572,-0.6351028000000001,-0.2415636
101306.2,1970-01-01 00:01:37.800,2605609567435622.0,-0.2228788,-0.6364752000000001,-0.24156680000000005
101406.0,1970-01-01 00:01:37.900,2605609667427497.0,-0.222978798,-0.6370187999999999,-0.24163159800000006
101506.2,1970-01-01 00:01:38.000,2605609767432809.0,-0.22295480000000004,-0.6366122000000001,-0.2424412
101606.0,1970-01-01 00:01:38.100,2605609867430622.5,-0.2243758,-0.6351102,-0.2429556
101706.0,1970-01-01 00:01:38.200,2605609967429372.0,-0.224698,-0.6358604,-0.2422448
101806.2,1970-01-01 00:01:38.300,2605610067434060.0,-0.2247388,-0.6381996,-0.24016239999999997
101906.2,1970-01-01 00:01:38.400,2605610167432185.0,-0.2259614,-0.6368342,-0.2402006
102006.0,1970-01-01 00:01:38.500,2605610267431247.0,-0.22518520000000003,-0.6376036,-0.2396466
102106.2,1970-01-01 00:01:38.600,2605610367429059.5,-0.2245752,-0.6371532,-0.240378798
102206.0,1970-01-01 00:01:38.700,2605610467433747.0,-0.223789,-0.6379814,-0.240146198
102306.0,1970-01-01 00:01:38.800,2605610567425934.5,-0.22316839999999996,-0.6390762000000001,-0.23957179999999997
102406.2,1970-01-01 00:01:38.900,2605610667436872.0,-0.2222866,-0.639213594,-0.24031820000000004
102506.0,1970-01-01 00:01:39.000,2605610767429059.5,-0.2227436,-0.6384034000000001,-0.2410864
102606.2,1970-01-01 00:01:39.100,2605610867433747.5,-0.2227486,-0.640781994,-0.2392726
102706.2,1970-01-01 00:01:39.200,2605610967432185.0,-0.224939596,-0.6404854,-0.2385234
102806.0,1970-01-01 00:01:39.300,2605611067430622.5,-0.226597198,-0.6373873999999999,-0.2400892
102906.0,1970-01-01 00:01:39.400,2605611167429059.5,-0.22816820000000002,-0.6374342000000001,-0.2390532
103006.2,1970-01-01 00:01:39.500,2605611267434372.5,-0.22851419999999995,-0.6378925999999999,-0.2382796
103106.0,1970-01-01 00:01:39.600,2605611367431872.0,-0.228,-0.6369444000000001,-0.23888220000000002
103206.2,1970-01-01 00:01:39.700,2605611467430622.5,-0.22559840000000006,-0.6367361999999999,-0.24058579999999996
103306.2,1970-01-01 00:01:39.800,2605611567435309.0,-0.2253502,-0.6378498,-0.239814798
103406.0,1970-01-01 00:01:39.900,2605611667427810.0,-0.2246928,-0.6383097999999999,-0.23955820000000003
103506.0,1970-01-01 00:01:40.000,2605611767431872.5,-0.22425360000000005,-0.6397430000000001,-0.23885740000000005
103606.0,1970-01-01 00:01:40.100,2605611867430309.0,-0.2244654,-0.6402234,-0.23839580000000002
103706.2,1970-01-01 00:01:40.200,2605611967435309.0,-0.2252922,-0.6414633940000001,-0.236873998
103806.2,1970-01-01 00:01:40.300,2605612067433435.0,-0.2257684,-0.6418274,-0.2364706
103906.2,1970-01-01 00:01:40.400,2605612167432497.0,-0.225537798,-0.6423485999999999,-0.2361564
104006.0,1970-01-01 00:01:40.500,2605612267430309.0,-0.2253544,-0.6422104000000001,-0.23621239800000002
104106.0,1970-01-01 00:01:40.600,2605612367428747.0,-0.2248638,-0.6443840000000001,-0.234940998
104206.0,1970-01-01 00:01:40.700,2605612467433747.0,-0.2247382,-0.6470252000000001,-0.23289739800000006
104306.0,1970-01-01 00:01:40.800,2605612567425934.5,-0.222818398,-0.6471704,-0.2341224
104406.2,1970-01-01 00:01:40.900,2605612667437185.0,-0.221414,-0.6471571939999999,-0.2350292
104506.0,1970-01-01 00:01:41.000,2605612767428435.0,-0.219357198,-0.6467795999999999,-0.2370964
104606.2,1970-01-01 00:01:41.100,2605612867433747.5,-0.21773420000000002,-0.6458071999999999,-0.2389942
104706.2,1970-01-01 00:01:41.200,2605612967432185.0,-0.21723299999999998,-0.6419036,-0.2427924
104806.0,1970-01-01 00:01:41.300,2605613067429997.0,-0.21631780000000006,-0.6427135999999999,-0.2428824
104906.0,1970-01-01 00:01:41.400,2605613167428747.0,-0.21567280000000005,-0.6412084000000001,-0.24447040000000006
105006.2,1970-01-01 00:01:41.500,2605613267433435.0,-0.214836798,-0.6381564000000001,-0.24750439999999999
105106.0,1970-01-01 00:01:41.600,2605613367431872.0,-0.21443560000000003,-0.6400302,-0.24591559999999998
105206.2,1970-01-01 00:01:41.700,2605613467430622.5,-0.213402598,-0.6408574,-0.24561800000000006
105306.2,1970-01-01 00:01:41.800,2605613567434997.0,-0.213738798,-0.6399217939999999,-0.2463834
105406.0,1970-01-01 00:01:41.900,2605613667427185.0,-0.2127914,-0.643204794,-0.244262396
105506.0,1970-01-01 00:01:42.000,2605613767431872.0,-0.212964,-0.648489,-0.239723598
105606.0,1970-01-01 00:01:42.100,2605613867430309.0,-0.2123694,-0.6461714,-0.24248280000000005
105706.2,1970-01-01 00:01:42.200,2605613967434997.0,-0.211800798,-0.6446104,-0.243968
105806.2,1970-01-01 00:01:42.300,2605614067433435.0,-0.210061998,-0.643804,-0.24569059999999998
105906.2,1970-01-01 00:01:42.400,2605614167431872.0,-0.20870979800000006,-0.6425856,-0.2480898
106006.0,1970-01-01 00:01:42.500,2605614267429997.0,-0.20961220000000005,-0.6414834,-0.24865259999999997
106106.2,1970-01-01 00:01:42.600,2605614367429059.5,-0.210251,-0.6421725939999999,-0.248088196
106206.0,1970-01-01 00:01:42.700,2605614467433435.0,-0.21119200000000002,-0.6441368000000001,-0.2463046
106306.2,1970-01-01 00:01:42.800,2605614567431872.0,-0.2136126,-0.6441308000000001,-0.244992198
106406.2,1970-01-01 00:01:42.900,2605614667436560.0,-0.21635820000000003,-0.6428893999999999,-0.2441968
106506.0,1970-01-01 00:01:43.000,2605614767428747.0,-0.2186968,-0.641521594,-0.24555860000000002
106606.2,1970-01-01 00:01:43.100,2605614867432809.0,-0.2215846,-0.6396048000000001,-0.2478624
106706.0,1970-01-01 00:01:43.200,2605614967431560.0,-0.222704,-0.6402412,-0.2494246
106806.0,1970-01-01 00:01:43.300,2605615067429997.0,-0.224287,-0.6401749999999999,-0.2525016
106906.2,1970-01-01 00:01:43.400,2605615167434685.0,-0.225693,-0.641261,-0.2545158
107006.2,1970-01-01 00:01:43.500,2605615267433435.0,-0.2248242,-0.6408579940000001,-0.2555418
107106.0,1970-01-01 00:01:43.600,2605615367431560.0,-0.22280820000000004,-0.6403106000000001,-0.2560328
107206.2,1970-01-01 00:01:43.700,2605615467429685.0,-0.2212772,-0.6401954000000001,-0.25494300000000003
107306.0,1970-01-01 00:01:43.800,2605615567434685.0,-0.2184916,-0.6431258000000001,-0.25115079999999995
107406.0,1970-01-01 00:01:43.900,2605615667426559.5,-0.2172772,-0.6408461999999999,-0.2520388
107506.0,1970-01-01 00:01:44.000,2605615767431872.0,-0.21723,-0.640842,-0.25267340000000005
107606.0,1970-01-01 00:01:44.100,2605615867429997.0,-0.219432598,-0.6442496,-0.2514438
107706.2,1970-01-01 00:01:44.200,2605615967434685.0,-0.223587,-0.6454810000000001,-0.251548
107806.2,1970-01-01 00:01:44.300,2605616067433122.0,-0.225999,-0.6451800000000001,-0.25229500000000005
107906.2,1970-01-01 00:01:44.400,2605616167431560.0,-0.22666679999999997,-0.6486401999999999,-0.24885300000000002
108006.0,1970-01-01 00:01:44.500,2605616267429372.0,-0.22649339999999998,-0.6500005999999999,-0.2455458
108106.0,1970-01-01 00:01:44.600,2605616367428122.5,-0.2256492,-0.6513398,-0.2410452
108206.0,1970-01-01 00:01:44.700,2605616467432809.0,-0.2231902,-0.6536329999999999,-0.2363898
108306.2,1970-01-01 00:01:44.800,2605616567431560.0,-0.2223904,-0.6531898,-0.23398200000000002
108406.2,1970-01-01 00:01:44.900,2605616667436247.0,-0.2218072,-0.6530645939999999,-0.23307260000000002
108506.0,1970-01-01 00:01:45.000,2605616767428122.5,-0.2218374,-0.653588194,-0.23250460000000003
108606.2,1970-01-01 00:01:45.100,2605616867433122.0,-0.2213286,-0.6510299940000001,-0.2347728
108706.0,1970-01-01 00:01:45.200,2605616967431560.0,-0.2211498,-0.6487056,-0.2365898
108806.0,1970-01-01 00:01:45.300,2605617067429997.0,-0.2203708,-0.6474446,-0.2386276
108906.2,1970-01-01 00:01:45.400,2605617167434060.0,-0.217465398,-0.6407437939999999,-0.24636079999999996
