"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"53000.0","1508976093289","2605629577430935","0.017104227","0.06352998","-0.042760566"
"53200.0","1508976093489","2605629777434060","0.0","0.087964594","-0.064751714"
"53400.0","1508976093689","2605629977437185","-0.036651913","-0.009773844","0.065973446"
"53600.0","1508976093889","2605630177440310","0.0","0.0","0.0"
"53800.0","1508976094089","2605630377443435","0.0","0.02076942","-0.073303826"
"54000.0","1508976094289","2605630577446560","0.06963864","-0.10140363","-0.057421334"
"54199.0","1508976094489","2605630777418435","-0.16737708","0.11362094","0.0"
"54399.0","1508976094689","2605630977421560","-0.065973446","-0.014660766","0.036651913"
"54600.0","1508976094889","2605631177424685","0.0","0.0","0.0"
"54800.0","1508976095089","2605631377427810","0.0","0.0","0.0"
"55000.0","1508976095289","2605631577429372","0.0","0.0","0.0"
"55200.0","1508976095489","2605631777434060","-0.073303826","-0.002443461","0.02076942"
"55400.0","1508976095689","2605631977437185","0.036651913","-0.06352998","-0.028099801"
"55600.0","1508976095889","2605632177440310","0.10262536","0.095294975","-0.057421334"
"55800.0","1508976096089","2605632377443435","0.08552113","-0.13072516","0.06719518"
"56000.0","1508976096289","2605632577446560","-0.059864793","0.11362094","0.03176499"
"56199.0","1508976096492","2605632777418435","0.0","0.0","0.0"
"56399.0","1508976096691","2605632977421560","-0.021991149","-0.032986723","0.065973446"
"56600.0","1508976096889","2605633177424685","0.002443461","-0.06841691","0.039095376"
"56800.0","1508976097089","2605633377426247","0.0","0.0","0.0"
"57000.0","1508976097294","2605633577429372","-0.039095376","0.14538592","-0.019547688"
"57200.0","1508976097489","2605633777434060","0.0","0.0","0.0"
"57400.0","1508976097689","2605633977437185","0.043982297","-0.061086524","-0.012217305"
"57600.0","1508976097889","2605634177440310","0.058643065","-0.021991149","0.043982297"
"57800.0","1508976098089","2605634377441872","-0.103847094","0.15149458","0.029321533"
"58000.0","1508976098289","2605634577446560","0.059864793","-0.08674286","0.02687807"
"58199.0","1508976098489","2605634777418435","-0.07452556","0.073303826","0.037873644"
"58399.0","1508976098689","2605634977421560","0.052534413","-0.05497787","-0.013439035"
"58600.0","1508976098889","2605635177423122","-0.030543262","0.12095132","-0.052534413"
"58800.0","1508976099089","2605635377426247","0.037873644","-0.06841691","-0.0012217305"
"59000.0","1508976099289","2605635577429372","-0.017104227","0.08307768","-0.06719518"
"59200.0","1508976099489","2605635777434060","0.04642576","-0.11362094","0.05131268"
"59400.0","1508976099689","2605635977435622","0.0","0.0","0.0"
"59600.0","1508976099889","2605636177440310","0.0","0.0","0.0"
"59800.0","1508976100089","2605636377441872","0.0","0.0","0.0"
"60000.0","1508976100289","2605636577444997","0.073303826","-0.015882496","-0.017104227"
"60199.0","1508976100489","2605636777418435","0.0","0.0","0.0"
"60399.0","1508976100689","2605636977419997","-0.052534413","0.09040806","-0.03176499"
"60600.0","1508976100889","2605637177423122","-0.08674286","0.10262536","0.02076942"
"60800.0","1508976101089","2605637377426247","-0.02076942","0.07574729","-0.004886922"
"61000.0","1508976101289","2605637577429372","0.0","0.0","0.0"
"61200.0","1508976101489","2605637777432497","-0.10995574","0.15271631","0.0720821"
"61400.0","1508976101689","2605637977435622","0.09407325","-0.10629055","-0.09407325"
"61600.0","1508976101889","2605638177438747","0.0","0.0","0.0"
"61800.0","1508976102089","2605638377441872","0.0","0.0","0.0"
"62000.0","1508976102289","2605638577444997","0.073303826","-0.10995574","0.014660766"
"62199.0","1508976102489","2605638777416872","-0.1563815","0.09407325","-0.035430185"
"62399.0","1508976102689","2605638977419997","-0.10140363","0.004886922","-0.04520403"
"62600.0","1508976102889","2605639177423122","0.13927728","-0.017104227","-0.06719518"
"62800.0","1508976103089","2605639377426247","0.112399206","0.037873644","-0.1001819"
"63000.0","1508976103289","2605639577429372","-0.036651913","0.004886922","-0.10262536"
"63200.0","1508976103489","2605639777432497","-0.06719518","0.0","-0.08552113"
"63400.0","1508976103689","2605639977435622","0.14049901","-0.052534413","-0.021991149"
"63600.0","1508976103889","2605640177438747","0.061086524","0.034208454","0.029321533"
"63800.0","1508976104089","2605640377441872","0.07086037","-0.032986723","-0.008552114"
"64000.0","1508976104289","2605640577444997","0.0","0.0","0.0"
"64199.0","1508976104489","2605640777416872","0.0","0.0","0.0"
"64399.0","1508976104689","2605640977419997","0.0","0.0","0.0"
"64600.0","1508976104889","2605641177423122","0.0","0.0","0.0"
"64800.0","1508976105089","2605641377426247","0.0","0.0","0.0"
"65000.0","1508976105289","2605641577429372","0.004886922","0.095294975","-0.057421334"
"65200.0","1508976105489","2605641777432497","0.0","0.0","0.0"
"65400.0","1508976105689","2605641977435622","0.0","0.0","0.0"
"65600.0","1508976105889","2605642177438747","0.0","0.0","0.0"
"65800.0","1508976106089","2605642377441872","-0.02565634","0.059864793","-0.039095376"
"66000.0","1508976106289","2605642577443435","0.07696902","-0.14172074","0.09285152"
"66199.0","1508976106489","2605642777416872","-0.002443461","-0.029321533","0.07086037"
"66399.0","1508976106689","2605642977419997","-0.019547688","0.10751228","0.0"
"66599.0","1508976106889","2605643177421560","0.0","0.0","0.0"
"66800.0","1508976107089","2605643377427810","-0.064751714","0.118507855","-0.009773844"
"67000.0","1508976107289","2605643577427810","0.06352998","-0.043982297","-0.010995574"
"67200.0","1508976107490","2605643777432497","-0.02687807","0.057421334","0.04153884"
"67400.0","1508976107689","2605643977435622","-0.057421334","0.09162979","0.0"
"67600.0","1508976107889","2605644177438747","0.0","0.0","0.0"
"67800.0","1508976108091","2605644377441872","-0.015882496","0.0012217305","0.13194689"
"68000.0","1508976108290","2605644577443435","0.0","0.0","0.0"
"68199.0","1508976108489","2605644777416872","-0.04520403","0.03176499","0.05375614"
"68399.0","1508976108691","2605644977419997","0.0","0.0","0.0"
"68600.0","1508976108890","2605645177423122","0.07819075","-0.012217305","0.0"
"68800.0","1508976109090","2605645377424685","0.0","0.0","0.0"
"69000.0","1508976109289","2605645577429372","-0.037873644","0.06841691","0.0"
"69200.0","1508976109489","2605645777430935","0.08307768","-0.04886922","-0.1160644"
"69400.0","1508976109690","2605645977434060","-0.015882496","0.111177474","-0.07696902"
"69600.0","1508976109889","2605646177437185","-0.029321533","-0.007330383","0.07086037"
"69800.0","1508976110089","2605646377440310","0.065973446","-0.0036651916","-0.037873644"
"70000.0","1508976110289","2605646577444997","-0.04153884","-0.07941248","-0.061086524"
"70200.0","1508976110489","2605646777446560","-0.105068825","-0.015882496","0.02321288"
"70399.0","1508976110689","2605646977419997","0.0","0.0","0.0"
"70599.0","1508976110889","2605647177421560","0.15393804","-0.02565634","-0.0012217305"
"70800.0","1508976111089","2605647377424685","0.0","0.05375614","0.09773844"
"71000.0","1508976111289","2605647577427810","-0.10140363","-0.040317107","-0.02565634"
"71200.0","1508976111489","2605647777430935","-0.028099801","-0.095294975","-0.043982297"
"71400.0","1508976111689","2605647977434060","0.12705997","0.03176499","0.02443461"
"71600.0","1508976111889","2605648177437185","0.07086037","0.004886922","0.081855945"
"71800.0","1508976112089","2605648377440310","-0.008552114","0.07086037","0.02687807"
"72000.0","1508976112289","2605648577443435","-0.035430185","0.09896017","-0.028099801"
"72200.0","1508976112489","2605648777446560","0.030543262","-0.059864793","0.040317107"
"72399.0","1508976112689","2605648977418435","-0.012217305","0.037873644","0.065973446"
"72599.0","1508976112889","2605649177421560","-0.06352998","0.017104227","0.08674286"
"72800.0","1508976113089","2605649377424685","0.07086037","-0.17104226","0.09407325"
"73000.0","1508976113289","2605649577427810","-0.13805555","0.15271631","0.15760323"
"73200.0","1508976113489","2605649777430935","-0.04642576","0.04153884","0.09285152"
"73400.0","1508976113689","2605649977434060","0.0","0.0","0.0"
"73600.0","1508976113889","2605650177437185","0.0","0.0","0.0"
"73800.0","1508976114089","2605650377440310","0.0","0.0","0.0"
"74000.0","1508976114289","2605650577443435","0.05131268","-0.004886922","-0.095294975"
"74200.0","1508976114489","2605650777446560","-0.05497787","0.052534413","-0.008552114"
"74399.0","1508976114689","2605650977418435","0.095294975","-0.07574729","0.05375614"
"74599.0","1508976114889","2605651177421560","0.032986723","-0.081855945","0.062308256"
"74800.0","1508976115089","2605651377424685","-0.058643065","0.06841691","0.10262536"
"75000.0","1508976115289","2605651577427810","-0.02687807","0.030543262","0.06719518"
"75200.0","1508976115489","2605651777430935","0.015882496","-0.080634214","0.07086037"
"75400.0","1508976115689","2605651977434060","-0.035430185","-0.004886922","0.16737708"
"75600.0","1508976115889","2605652177437185","-0.018325957","-0.035430185","0.10140363"
"75800.0","1508976116089","2605652377440310","-0.052534413","0.14172074","-0.07819075"
"76000.0","1508976116289","2605652577443435","0.0","0.0","0.0"
"76200.0","1508976116489","2605652777446560","0.05375614","-0.07941248","0.05009095"
"76399.0","1508976116689","2605652977418435","0.065973446","-0.06352998","-0.06352998"
"76599.0","1508976116889","2605653177421560","0.0","0.0","0.0"
"76800.0","1508976117089","2605653377424685","-0.042760566","0.10140363","-0.014660766"
"77000.0","1508976117289","2605653577427810","0.04642576","-0.12705997","-0.018325957"
"77200.0","1508976117489","2605653777429372","0.05131268","0.013439035","-0.05497787"
"77400.0","1508976117689","2605653977434060","0.081855945","-0.087964594","-0.09285152"
"77600.0","1508976117889","2605654177437185","-0.18570304","0.38728857","-0.119729586"
"77800.0","1508976118089","2605654377440310","0.2846632","-0.6426302","0.20280726"
"78000.0","1508976118289","2605654577443435","-0.2724459","0.28710666","-0.043982297"
"78200.0","1508976118489","2605654777446560","-0.03176499","0.05497787","-0.21991149"
"78399.0","1508976118689","2605654977418435","-0.040317107","0.013439035","0.14538592"
"78599.0","1508976118889","2605655177419997","0.052534413","0.036651913","0.040317107"
"78800.0","1508976119089","2605655377423122","-0.0061086523","0.036651913","-0.06963864"
"79000.0","1508976119289","2605655577426247","-0.16615535","0.10629055","-0.06352998"
"79200.0","1508976119489","2605655777429372","0.05375614","-0.23335053","0.10140363"
"79400.0","1508976119689","2605655977434060","0.095294975","0.11484267","0.02321288"
"79600.0","1508976119890","2605656177435622","0.18203785","-0.15393804","0.02565634"
"79800.0","1508976120089","2605656377440310","0.0","0.0","0.0"
"80000.0","1508976120289","2605656577441872","-0.028099801","-0.029321533","0.064751714"
"80200.0","1508976120489","2605656777444997","0.0","0.0","0.0"
"80399.0","1508976120690","2605656977418435","-0.05009095","0.10751228","-0.059864793"
"80599.0","1508976120890","2605657177419997","-0.02565634","0.06963864","-0.02687807"
"80800.0","1508976121089","2605657377423122","0.0","0.0","0.0"
"81000.0","1508976121289","2605657577426247","0.0","0.0","0.0"
"81200.0","1508976121489","2605657777429372","0.08552113","-0.16371189","0.02443461"
"81400.0","1508976121689","2605657977432497","0.064751714","-0.04642576","-0.07452556"
"81600.0","1508976121889","2605658177435622","0.05497787","-0.09285152","0.007330383"
"81800.0","1508976122090","2605658377438747","0.0","0.0","0.0"
"82000.0","1508976122289","2605658577441872","-0.07819075","0.09285152","0.061086524"
"82200.0","1508976122489","2605658777444997","-0.021991149","0.06719518","-0.030543262"
"82399.0","1508976122689","2605658977416872","0.0","0.0","0.0"
"82599.0","1508976122889","2605659177419997","0.043982297","-0.08307768","0.118507855"
"82800.0","1508976123089","2605659377423122","-0.103847094","0.172264","-0.05009095"
"83000.0","1508976123289","2605659577426247","0.0","0.0","0.0"
"83200.0","1508976123489","2605659777429372","0.07452556","-0.10873401","0.015882496"
"83400.0","1508976123689","2605659977432497","-0.10140363","0.18081611","-0.010995574"
"83600.0","1508976123889","2605660177435622","0.0","0.0","0.0"
"83800.0","1508976124089","2605660377438747","-0.030543262","0.06841691","0.021991149"
"84000.0","1508976124289","2605660577441872","-0.09162979","0.19547687","-0.007330383"
"84200.0","1508976124489","2605660777444997","0.16737708","-0.23457226","-0.095294975"
"84399.0","1508976124689","2605660977416872","0.0","0.0","0.0"
"84599.0","1508976124889","2605661177419997","0.021991149","-0.06352998","0.035430185"
"84800.0","1508976125089","2605661377423122","0.010995574","0.034208454","-0.06963864"
"85000.0","1508976125289","2605661577426247","0.0","0.0","0.0"
"85200.0","1508976125489","2605661777427810","-0.07086037","0.073303826","0.043982297"
"85400.0","1508976125689","2605661977432497","0.014660766","-0.042760566","-0.061086524"
"85600.0","1508976125889","2605662177435622","0.0","0.0","0.0"
"85800.0","1508976126089","2605662377438747","0.0","0.0","0.0"
"86000.0","1508976126289","2605662577441872","-0.15760323","0.06352998","-0.015882496"
"86200.0","1508976126489","2605662777444997","-0.14782938","0.04520403","0.014660766"
"86399.0","1508976126689","2605662977416872","0.10995574","-0.07452556","-0.010995574"
"86599.0","1508976126889","2605663177418435","-0.032986723","0.25045475","-0.02076942"
"86799.0","1508976127089","2605663377421560","-0.07086037","-0.087964594","0.10629055"
"87000.0","1508976127289","2605663577424685","-0.12705997","0.029321533","-0.1160644"
"87200.0","1508976127489","2605663777427810","0.018325957","0.07574729","-0.013439035"
"87400.0","1508976127689","2605663977430935","0.20769419","-0.1600467","0.08307768"
"87600.0","1508976127889","2605664177435622","0.0","0.12217305","-0.058643065"
"87800.0","1508976128089","2605664377437185","0.12583824","-0.13683382","-0.008552114"
"88000.0","1508976128289","2605664577440310","0.015882496","-0.111177474","0.1282817"
"88200.0","1508976128489","2605664777443435","-0.05497787","0.12950343","-0.057421334"
"88400.0","1508976128689","2605664977446560","0.06719518","-0.08307768","0.019547688"
"88599.0","1508976128890","2605665177418435","-0.09773844","0.15515977","0.030543262"
"88800.0","1508976129089","2605665377423122","0.112399206","-0.17470746","0.008552114"
"89000.0","1508976129289","2605665577424685","0.0","0.0","0.0"
"89200.0","1508976129489","2605665777427810","-0.16493362","0.31764993","-0.07941248"
"89400.0","1508976129689","2605665977430935","0.11484267","-0.23090707","0.119729586"
"89600.0","1508976129889","2605666177434060","0.0","0.0","0.0"
"89800.0","1508976130089","2605666377437185","-0.05009095","0.09162979","0.029321533"
"90000.0","1508976130289","2605666577440310","0.010995574","0.06352998","-0.040317107"
"90200.0","1508976130489","2605666777443435","0.0","0.0","0.0"
"90400.0","1508976130689","2605666977446560","-0.007330383","-0.014660766","0.10995574"
"90599.0","1508976130889","2605667177418435","-0.07941248","0.07452556","0.07574729"
"90800.0","1508976131089","2605667377423122","0.064751714","0.0","-0.043982297"
"91000.0","1508976131289","2605667577424685","0.0","0.0","0.0"
"91200.0","1508976131489","2605667777427810","-0.06352998","0.119729586","-0.004886922"
"91400.0","1508976131691","2605667977430935","0.05009095","-0.10873401","0.056199603"
"91600.0","1508976131889","2605668177434060","0.0","0.0","0.0"
"91800.0","1508976132089","2605668377437185","0.0","0.0","0.0"
"92000.0","1508976132289","2605668577440310","-0.065973446","0.064751714","0.056199603"
"92200.0","1508976132489","2605668777443435","0.02321288","-0.073303826","0.0061086523"
"92400.0","1508976132691","2605668977446560","0.012217305","0.081855945","-0.12705997"
"92599.0","1508976132889","2605669177418435","0.0","0.0","0.0"
"92799.0","1508976133089","2605669377421560","0.06963864","-0.10995574","-0.02321288"
"93000.0","1508976133289","2605669577424685","-0.064751714","0.08674286","-0.02565634"
"93200.0","1508976133492","2605669777427810","0.017104227","-0.06841691","0.032986723"
"93400.0","1508976133689","2605669977430935","-0.09407325","0.21380283","-0.057421334"
"93600.0","1508976133889","2605670177434060","0.07819075","-0.12583824","0.03176499"
"93800.0","1508976134089","2605670377437185","-0.04886922","-0.07819075","0.056199603"
"94000.0","1508976134289","2605670577440310","-0.20891592","0.15149458","-0.05375614"
"94200.0","1508976134489","2605670777443435","0.0","0.0","0.0"
"94400.0","1508976134689","2605670977446560","0.087964594","0.036651913","0.057421334"
"94599.0","1508976134889","2605671177418435","0.10995574","-0.105068825","0.028099801"
"94799.0","1508976135089","2605671377421560","-0.22479841","0.19303341","0.017104227"
"95000.0","1508976135289","2605671577424685","-0.10751228","-0.029321533","0.012217305"
"95200.0","1508976135489","2605671777427810","0.056199603","0.05375614","-0.010995574"
"95400.0","1508976135689","2605671977430935","0.16737708","-0.02443461","-0.019547688"
"95600.0","1508976135889","2605672177434060","-0.0036651916","0.12583824","-0.043982297"
"95800.0","1508976136089","2605672377437185","0.04886922","-0.111177474","0.119729586"
"96000.0","1508976136290","2605672577440310","0.0","0.0","0.0"
"96200.0","1508976136489","2605672777443435","0.0","0.0","0.0"
"96400.0","1508976136689","2605672977444997","0.0","0.0","0.0"
"96599.0","1508976136889","2605673177418435","0.002443461","-0.009773844","0.07574729"
"96799.0","1508976137089","2605673377421560","0.09773844","-0.14782938","0.057421334"
"97000.0","1508976137289","2605673577423122","-0.042760566","0.07941248","-0.064751714"
"97200.0","1508976137489","2605673777426247","0.0","0.0","0.0"
"97400.0","1508976137690","2605673977429372","-0.05009095","0.11484267","-0.05375614"
"97600.0","1508976137889","2605674177432497","0.112399206","-0.21624629","0.07086037"
"97800.0","1508976138089","2605674377435622","-0.09040806","0.1685988","0.007330383"
"98000.0","1508976138289","2605674577438747","0.172264","-0.3042109","0.010995574"
"98200.0","1508976138489","2605674777441872","0.037873644","-0.09407325","0.040317107"
"98400.0","1508976138689","2605674977446560","0.0","0.0","0.0"
"98599.0","1508976138889","2605675177416872","-0.0720821","0.13072516","0.02687807"
"98799.0","1508976139089","2605675377421560","-0.037873644","0.056199603","0.039095376"
"99000.0","1508976139289","2605675577423122","0.036651913","-0.12950343","0.07819075"
"99200.0","1508976139489","2605675777426247","0.06352998","-0.0842994","0.034208454"
"99400.0","1508976139689","2605675977429372","0.0","0.0","0.0"
"99600.0","1508976139889","2605676177432497","0.081855945","-0.09040806","-0.05131268"
"99800.0","1508976140089","2605676377437185","-0.05009095","0.12461651","-0.105068825"
"100000.0","1508976140289","2605676577438747","0.0","0.06963864","-0.03176499"
"100200.0","1508976140489","2605676777441872","0.032986723","0.0","-0.10629055"
"100400.0","1508976140689","2605676977444997","0.013439035","0.02687807","-0.07086037"
"100599.0","1508976140889","2605677177416872","0.0","0.0","0.0"
"100799.0","1508976141089","2605677377419997","-0.018325957","-0.040317107","0.12461651"
"101000.0","1508976141289","2605677577423122","0.0","0.0","0.0"
"101200.0","1508976141489","2605677777426247","-0.034208454","0.07086037","-0.0036651916"
"101400.0","1508976141689","2605677977429372","0.056199603","-0.1563815","0.037873644"
"101600.0","1508976141889","2605678177432497","-0.06719518","0.14782938","-0.06352998"
"101800.0","1508976142090","2605678377435622","-0.15515977","0.09896017","-0.028099801"
"102000.0","1508976142289","2605678577438747","0.0","0.0","0.0"
"102200.0","1508976142489","2605678777441872","-0.09407325","0.09407325","0.002443461"
"102400.0","1508976142689","2605678977444997","0.16982053","0.012217305","-0.07452556"
"102599.0","1508976142889","2605679177416872","0.056199603","-0.042760566","-0.029321533"
"102799.0","1508976143089","2605679377419997","-0.103847094","-0.03176499","0.012217305"
"103000.0","1508976143289","2605679577423122","-0.12950343","0.1160644","-0.015882496"
"103200.0","1508976143489","2605679777426247","0.096516706","0.02321288","0.05131268"
"103400.0","1508976143689","2605679977429372","0.04520403","-0.0012217305","0.09896017"
"103600.0","1508976143889","2605680177432497","0.008552114","-0.035430185","0.10262536"
"103800.0","1508976144089","2605680377435622","0.0","0.0","0.0"
"104000.0","1508976144289","2605680577438747","-0.07452556","0.056199603","0.09407325"
"104200.0","1508976144489","2605680777441872","-0.089186326","0.1966986","0.0"
"104400.0","1508976144689","2605680977444997","0.06352998","-0.16737708","0.06719518"
"104599.0","1508976144889","2605681177416872","-0.16371189","0.3494149","-0.05131268"
"104799.0","1508976145090","2605681377419997","0.009773844","-0.07574729","0.0"
"105000.0","1508976145292","2605681577423122","-0.029321533","-0.23579398","0.24556783"
"105200.0","1508976145489","2605681777424685","-0.13439035","0.089186326","0.15149458"
"105400.0","1508976145689","2605681977429372","0.0","0.0","0.0"
"105600.0","1508976145889","2605682177432497","0.0","0.0","0.0"
"105800.0","1508976146089","2605682377435622","-0.039095376","0.02443461","-0.06352998"
"106000.0","1508976146289","2605682577438747","-0.080634214","-0.040317107","0.09773844"
"106200.0","1508976146489","2605682777441872","0.02687807","0.03176499","-0.1001819"
"106400.0","1508976146689","2605682977443435","0.07086037","-0.007330383","-0.112399206"
"106599.0","1508976146889","2605683177415310","0.009773844","-0.073303826","0.02076942"
"106799.0","1508976147089","2605683377419997","-0.10629055","0.15149458","0.014660766"
"107000.0","1508976147289","2605683577423122","0.043982297","-0.1001819","0.019547688"
"107200.0","1508976147489","2605683777424685","-0.042760566","0.09896017","-0.030543262"
"107400.0","1508976147689","2605683977427810","0.05009095","-0.09896017","0.012217305"
"107600.0","1508976147889","2605684177430935","-0.02687807","0.096516706","-0.042760566"
"107800.0","1508976148089","2605684377435622","0.0","0.0","0.0"
"108000.0","1508976148289","2605684577437185","-0.007330383","-0.07574729","0.013439035"
"108200.0","1508976148489","2605684777440310","-0.014660766","-0.058643065","0.09040806"
"108400.0","1508976148689","2605684977443435","-0.06719518","0.19425514","-0.1001819"
"108600.0","1508976148889","2605685177448122","0.1600467","-0.2773328","-0.040317107"
"108799.0","1508976149089","2605685377418435","0.0","0.0","0.0"
"108999.0","1508976149289","2605685577421560","-0.0036651916","-0.042760566","0.065973446"
"109200.0","1508976149489","2605685777424685","0.0036651916","0.08674286","-0.105068825"
"109400.0","1508976149689","2605685977427810","0.15271631","-0.04642576","-0.13194689"
"109600.0","1508976149889","2605686177430935","0.0","0.0","0.0"
"109800.0","1508976150089","2605686377435622","-0.111177474","-0.081855945","-0.09896017"
"110000.0","1508976150289","2605686577437185","-0.31642818","-0.0012217305","0.05009095"
"110200.0","1508976150489","2605686777440310","-0.112399206","-0.118507855","0.14049901"
"110400.0","1508976150689","2605686977443435","-0.028099801","0.25167647","0.0"
"110600.0","1508976150889","2605687177446560","0.13194689","0.015882496","0.0"
"110799.0","1508976151089","2605687377418435","0.02321288","0.07086037","0.018325957"
"110999.0","1508976151289","2605687577421560","0.0","0.0","0.0"
"111200.0","1508976151489","2605687777424685","0.20280726","-0.06841691","-0.057421334"
"111400.0","1508976151689","2605687977427810","0.12705997","0.059864793","-0.17104226"
"111600.0","1508976151889","2605688177430935","0.029321533","0.0842994","-0.09896017"
"111800.0","1508976152089","2605688377434060","0.11484267","-0.1001819","-0.07574729"
"112000.0","1508976152289","2605688577437185","0.0","0.0","0.0"
"112200.0","1508976152489","2605688777440310","0.07452556","-0.07819075","-0.013439035"
"112400.0","1508976152689","2605688977443435","0.014660766","0.019547688","-0.0720821"
"112600.0","1508976152889","2605689177446560","0.07086037","-0.010995574","-0.028099801"
"112799.0","1508976153089","2605689377418435","-0.030543262","0.06719518","-0.02687807"
"112999.0","1508976153289","2605689577421560","0.056199603","-0.13072516","0.05131268"
"113200.0","1508976153489","2605689777424685","-0.039095376","-0.012217305","0.15027285"
"113400.0","1508976153689","2605689977427810","0.0","-0.021991149","0.07574729"
"113600.0","1508976153889","2605690177430935","0.042760566","-0.017104227","-0.12461651"
"113800.0","1508976154089","2605690377434060","-0.065973446","0.16615535","-0.095294975"
"114000.0","1508976154289","2605690577437185","0.089186326","-0.096516706","-0.07574729"
"114200.0","1508976154489","2605690777440310","-0.08674286","0.12217305","0.040317107"
"114400.0","1508976154689","2605690977443435","0.06841691","-0.19181168","0.06963864"
"114600.0","1508976154889","2605691177446560","-0.10262536","0.18936823","-0.009773844"
"114799.0","1508976155089","2605691377418435","0.07574729","0.0","0.009773844"
"114999.0","1508976155290","2605691577421560","0.042760566","0.095294975","-0.028099801"
"115200.0","1508976155490","2605691777424685","-0.029321533","0.009773844","-0.10751228"
"115400.0","1508976155689","2605691977426247","0.035430185","-0.09285152","-0.05131268"
"115600.0","1508976155889","2605692177429372","-0.07574729","-0.065973446","0.18203785"
"115800.0","1508976156089","2605692377434060","-0.119729586","0.014660766","0.119729586"
"116000.0","1508976156289","2605692577437185","0.052534413","-0.07086037","0.062308256"
"116200.0","1508976156489","2605692777440310","-0.032986723","0.04642576","0.05131268"
"116400.0","1508976156689","2605692977441872","-0.05497787","0.1160644","0.080634214"
"116600.0","1508976156889","2605693177446560","0.0","0.0","0.0"
"116799.0","1508976157089","2605693377418435","-0.0012217305","0.073303826","-0.02321288"
"116999.0","1508976157289","2605693577421560","0.032986723","-0.02321288","0.06719518"
"117200.0","1508976157489","2605693777423122","0.035430185","0.028099801","-0.10140363"
"117400.0","1508976157689","2605693977427810","0.056199603","0.019547688","-0.12217305"
"117600.0","1508976157889","2605694177429372","0.032986723","-0.028099801","-0.06352998"
"117800.0","1508976158089","2605694377432497","-0.1600467","0.09407325","-0.010995574"
"118000.0","1508976158289","2605694577437185","-0.089186326","-0.040317107","0.05375614"
"118200.0","1508976158489","2605694777438747","0.019547688","0.06963864","0.02565634"
"118400.0","1508976158689","2605694977441872","-0.004886922","0.19181168","0.002443461"
"118600.0","1508976158889","2605695177444997","-0.02076942","-0.09162979","0.05375614"
"118799.0","1508976159089","2605695377416872","-0.1600467","0.05497787","0.02443461"
"118999.0","1508976159289","2605695577419997","0.0","0.0","0.0"
"119200.0","1508976159489","2605695777424685","0.16615535","0.043982297","0.029321533"
"119400.0","1508976159689","2605695977426247","0.10995574","-0.0720821","-0.035430185"
"119600.0","1508976159889","2605696177429372","-0.073303826","0.18936823","-0.0720821"
"119800.0","1508976160089","2605696377434060","0.1441642","-0.3005457","0.07574729"
"120000.0","1508976160289","2605696577435622","-0.02443461","0.0720821","-0.0061086523"
"120200.0","1508976160489","2605696777438747","0.07696902","-0.11728613","-0.056199603"
"120400.0","1508976160691","2605696977441872","-0.1001819","0.15393804","0.03176499"
"120600.0","1508976160889","2605697177446560","-0.02443461","0.013439035","0.105068825"
"120799.0","1508976161092","2605697377416872","-0.02443461","0.09407325","-0.04886922"
"120999.0","1508976161289","2605697577419997","-0.028099801","0.12950343","-0.0061086523"
"121200.0","1508976161489","2605697777423122","0.0012217305","0.015882496","0.111177474"
"121400.0","1508976161689","2605697977426247","-0.06352998","0.04886922","0.07696902"
"121600.0","1508976161891","2605698177429372","-0.05009095","-0.0061086523","0.12339478"
"121800.0","1508976162089","2605698377432497","-0.12461651","0.19058995","0.02687807"
"122000.0","1508976162289","2605698577435622","0.02687807","0.013439035","-0.07086037"
"122200.0","1508976162489","2605698777438747","0.07086037","-0.037873644","-0.073303826"
"122400.0","1508976162689","2605698977441872","0.004886922","0.04642576","-0.09896017"
"122600.0","1508976162889","2605699177444997","0.06963864","-0.02076942","-0.11484267"
"122799.0","1508976163089","2605699377416872","-0.09773844","0.047647487","-0.07574729"
"122999.0","1508976163289","2605699577419997","0.029321533","-0.09773844","0.037873644"
"123200.0","1508976163489","2605699777423122","0.0","0.0","0.0"
"123400.0","1508976163689","2605699977426247","0.042760566","0.02565634","-0.059864793"
"123600.0","1508976163889","2605700177427810","-0.030543262","-0.065973446","0.029321533"
"123800.0","1508976164089","2605700377432497","-0.034208454","0.095294975","0.040317107"
"124000.0","1508976164289","2605700577435622","0.018325957","-0.02321288","0.073303826"
"124200.0","1508976164489","2605700777438747","-0.10140363","0.064751714","-0.05497787"
"124400.0","1508976164689","2605700977441872","-0.13683382","0.25045475","-0.0061086523"
"124600.0","1508976164889","2605701177444997","0.16737708","-0.24923302","0.05009095"
"124799.0","1508976165089","2605701377416872","0.07696902","-0.07574729","-0.0036651916"
"124999.0","1508976165289","2605701577419997","-0.14905111","0.21746802","-0.019547688"
"125200.0","1508976165489","2605701777423122","-0.061086524","0.18081611","0.007330383"
"125400.0","1508976165689","2605701977426247","0.14049901","-0.22724187","0.04153884"
"125600.0","1508976165889","2605702177427810","-0.21868975","0.23579398","-0.019547688"
"125800.0","1508976166089","2605702377430935","-0.14294247","0.039095376","-0.03176499"
"126000.0","1508976166289","2605702577434060","-0.10751228","0.07696902","0.0061086523"
"126200.0","1508976166489","2605702777437185","0.10262536","0.05375614","-0.06352998"
"126400.0","1508976166689","2605702977441872","0.0","0.0","0.0"
