sys_time,timestamp,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
59900,36451.8,2605556729779646.5,9.65958744779474,0.5252156463989123,0.3277832569855614
60000,36551.9,2605556829779642.0,9.659892308878073,0.5252794917660789,0.32668671257939474
60100,36651.8,2605556929779637.5,9.659312911728074,0.5265244766690791,0.32309221776389474
60200,36751.9,2605557029779622.5,9.657426281161408,0.5257711012084124,0.3217865797870614
60300,36851.8,2605557129779641.5,9.658352038094742,0.5257120442407457,0.31917051536706137
60400,36951.75,2605557229779640.5,9.659753444078076,0.5256162761820791,0.319034843943728
60500,37051.9,2605557329779642.5,9.658217962461409,0.525544450131579,0.316586373723728
60600,37151.85,2605557429787972.0,9.658679917136846,0.5247941829221229,0.3146195160512017
60700,37251.7,2605557529796283.5,9.657395712765418,0.5254858411432339,0.31530532180543974
60800,37351.85,2605557629796293.0,9.656942410315418,0.5252224789429005,0.31557506853377315
60900,37451.85,2605557729796293.0,9.655797981148751,0.5248697332260672,0.3156963747279398
61000,37551.9,2605557829796289.0,9.656765238148752,0.5246063710440673,0.31699562817193977
61100,37651.95,2605557929796267.0,9.65624010956542,0.523800323152734,0.3193802530832731
61200,37751.75,2605558029796267.5,9.655612828265419,0.5237540352367339,0.3207928320984398
61300,37851.85,2605558129796158.5,9.655863421932086,0.5243924890250672,0.3231168038817731
61400,37951.85,2605558229796165.0,9.654639186382086,0.5254331687022339,0.3257248875987731
61500,38051.85,2605558329796161.5,9.656469952782086,0.5281833083899006,0.3292236143962731
61600,38151.8,2605558429796157.0,9.657157886582086,0.5291585465659006,0.33349327409227314
61700,38249.31578947369,2605558529787809.0,9.657678814862788,0.5307498926405408,0.3349859118755363
61800,38349.38095238096,2605558629779448.5,9.657096453731837,0.5311613913109535,0.3379606504915998
61900,38451.75,2605558729779447.0,9.655193861565168,0.5323313578867869,0.34040433234593315
62000,38551.9,2605558829779453.5,9.65664953641517,0.5332698849739536,0.3450363145260998
62100,38651.8,2605558929779454.5,9.655854661248503,0.5338620508706202,0.35076643729443313
62200,38751.8,2605559029779428.5,9.65886337516517,0.5340312411389535,0.3543721050910998
62300,38851.75,2605559129779405.0,9.658031789848502,0.5355044732506201,0.3620223775240998
62400,38951.8,2605559229779408.0,9.657136358315169,0.5358380653181201,0.36944280658393314
62500,39051.85,2605559329779417.5,9.655010307148503,0.5369202445171201,0.3766637188482665
62600,39151.9,2605559429779411.0,9.654550620481837,0.5375044297404534,0.38434431785493317
62700,39251.65,2605559529779376.0,9.653043869898504,0.5390686415139534,0.3924686424109332
62800,39351.8,2605559629779374.0,9.652858718148503,0.5394022336132868,0.4000119738624332
62900,39451.85,2605559729779358.0,9.653299251081837,0.5392091013471202,0.4080660684254332
63000,39551.75,2605559829779355.0,9.652759758081837,0.5398156324562868,0.41520717402376656
63100,39651.85,2605559929779342.5,9.65201915166517,0.53970709531362,0.4235757071437665
63200,39751.7,2605560029779344.0,9.650284153915171,0.5397182682637868,0.43202723900593315
63300,39851.85,2605560129779342.5,9.650799705915171,0.5401492245634535,0.44038140682309984
63400,39951.9,2605560229779350.0,9.651106164015172,0.5407461788609534,0.44904203239976653
63500,40051.75,2605560329779324.5,9.650065484731838,0.5408882348216201,0.4576451972564332
63600,40151.7,2605560429779305.5,9.648903498815173,0.5403870486022867,0.46524120116093315
63700,40251.8,2605560529779295.5,9.64921953373184,0.5412314037542867,0.4749568717255998
63800,40351.8,2605560629779302.0,9.649487684731838,0.5418235696634534,0.48363345863026647
63900,40451.85,2605560729779282.0,9.648988094315172,0.5419528565581201,0.49301713317126644
64000,40551.75,2605560829779270.0,9.649005651381836,0.54054346982662,0.5024263459374332
64100,40651.8,2605560929779292.5,9.647173289381836,0.5397869020899534,0.5108459552507665
64200,40751.8,2605561029779279.0,9.645573962631836,0.5387430301472866,0.5188090700385999
64300,40851.8,2605561129779289.5,9.645658557631837,0.5377534267727866,0.5297808984225999
64400,40951.85,2605561229779262.5,9.645751132965172,0.5356864326379532,0.5400631965455999
64500,41051.85,2605561329779318.0,9.645356887481837,0.5335683621777867,0.5485977275975997
64600,41151.8,2605561429779304.5,9.644265131148504,0.5318078258667867,0.5574929848675997
64700,41231.833333333336,2605561529712645.5,9.639704442037393,0.5306516924802867,0.5648756388760442
64800,67.39285714285714,2605561629645976.5,9.640528047775488,0.5285869785287628,0.5752924683977109
64900,187.4,2605561729645966.0,9.640860044608822,0.5257426669309294,0.5855588052937108
65000,287.4,2605561829645971.0,9.639492157125487,0.5231058528145961,0.5940486446173775
65100,387.35,2605561929645957.5,9.637447508542154,0.520735593108096,0.6038409296582108
65200,487.4,2605562029645972.0,9.637530507792155,0.5155449638027627,0.6134815817798774
65300,587.4,2605562129645963.0,9.63884572295882,0.5111587862367626,0.6213632938303775
65400,687.35,2605562229645942.0,9.639335737058822,0.5047598831867627,0.6304325298755441
65500,787.5,2605562329645937.0,9.637867293475487,0.5002013231884294,0.6376805765705441
65600,887.3,2605562429645939.0,9.638089156475488,0.49345605897659595,0.6459469569405442
65700,987.4,2605562529645929.5,9.638151406425488,0.4863229340549293,0.6542739905438776
65800,1087.4,2605562629645898.0,9.636323832492154,0.4797723981919293,0.6629138665100441
65900,1187.35,2605562729645886.5,9.638205674992156,0.46987476845359605,0.6719831024983776
66000,1287.4,2605562829645873.0,9.63731183930882,0.46008407947059604,0.6815359674167109
66100,1387.4,2605562929645863.5,9.636502599075488,0.4495639572029294,0.6900449602987109
66200,1487.4,2605563029645848.0,9.636290312792156,0.43761210232126274,0.6988891413570443
66300,1587.4,2605563129645843.0,9.636183371325489,0.42718615208359606,0.7085122360337108
66400,1687.4,2605563229645827.0,9.636978246608821,0.4155295822169294,0.7184625383742109
66500,1787.35,2605563329654151.5,9.637525889218471,0.40645454965026273,0.7271330768347373
66600,1887.45,2605563429662494.5,9.63636131849625,0.39605254145994534,0.7333762428285467
66700,1987.4,2605563529662483.5,9.63493756724625,0.38859380507711194,0.7404965986918801
66800,2087.4,2605563629662486.0,9.635593578096252,0.3774958822377786,0.7474030725135468
66900,2187.45,2605563729662492.5,9.634937566896253,0.36808826563944524,0.7552496694482134
67000,2287.4,2605563829662506.0,9.634942356146253,0.3584603825517786,0.7619183192012134
67100,2387.4,2605563929662244.5,9.638324564246252,0.34440163013094527,0.7699564524958801
67200,2487.4,2605564029662232.5,9.639106670246253,0.3317426877997786,0.7770927696185467
67300,2587.45,2605564129662227.5,9.634755608496253,0.32418977953827866,0.7820599400987134
67400,2687.35,2605564229662231.0,9.634139500479586,0.31722744092327865,0.7867174605020467
67500,2787.5,2605564329662239.0,9.634821049896253,0.3075452892489453,0.79100627379388
67600,2887.35,2605564429662215.0,9.635501002579586,0.2952406885969453,0.7953764900855467
67700,2987.4,2605564529662211.5,9.634236864746253,0.28334469860194533,0.7992151935220466
67800,3087.45,2605564629662218.5,9.633400491062918,0.2753273153027786,0.8033827006493799
67900,3187.4,2605564729662234.5,9.632900902062918,0.26704018504811194,0.8059859959842133
68000,3287.45,2605564829662221.5,9.632631155729586,0.25683609743644525,0.8073538832180467
68100,3387.45,2605564929662216.0,9.632050163479587,0.24654103019694526,0.8086355791530466
68200,3487.35,2605565029662202.5,9.630299204596254,0.2375324471842786,0.8087760389617132
68300,3587.4,2605565129662211.0,9.632430044179587,0.22750074199461195,0.80819185378938
68400,3687.45,2605565229662220.5,9.63185543526292,0.2196030687449453,0.8081391812720466
68500,3787.35,2605565329662212.0,9.633397301146255,0.20995283975544532,0.8053012542220467
68600,3887.45,2605565429662220.5,9.632098047479587,0.20195461002211196,0.8027107279790467
68700,3987.4,2605565529662213.5,9.630487547729587,0.195348209507112,0.8003308914997134
68800,4087.45,2605565629662215.5,9.632163489479586,0.1881081436104453,0.7986485657497133
68900,4187.5,2605565729662230.5,9.632051760729587,0.1829398601869453,0.7963469398057135
69000,4287.4,2605565829662244.5,9.632101240729586,0.1792671547364453,0.7928849241913801
69100,4387.45,2605565929662245.0,9.634249637629587,0.1747421134814453,0.7920932414908801
69200,4487.4,2605566029662253.0,9.634356578879586,0.17242612234644533,0.7889073571015467
69300,4587.4,2605566129662228.5,9.633947968296253,0.16928971814577867,0.7847590036115467
69400,4687.4,2605566229662212.5,9.634396481796253,0.16668003830827866,0.7823360715058801
69500,4787.45,2605566329662216.5,9.633454762379587,0.165292997423112,0.7769570983172134
69600,4887.35,2605566429662209.5,9.633518608046256,0.16317492697627864,0.7736802342198801
69700,4987.45,2605566529662205.5,9.633236092379589,0.16112868255894527,0.7709540365562135
69800,5087.4,2605566629662214.0,9.633655876212922,0.1580369700942786,0.7651457031685468
69900,5187.35,2605566729662209.5,9.635831407962922,0.15528044584627862,0.7627898087027135
70000,5287.4,2605566829662366.5,9.637678135462922,0.15499473776727862,0.7623157567487134
70100,5387.45,2605566929662363.5,9.637986189629588,0.15187748719261196,0.7560285830053801
70200,5487.4,2605567029662367.5,9.637237601962921,0.14978335878861196,0.7525154910515468
70300,5587.4,2605567129662362.5,9.63907794446292,0.14778021002727865,0.7474126491807134
70400,5687.4,2605567229662360.5,9.638563988879588,0.14714654465027865,0.7427806669647135
70500,5787.35,2605567329662385.5,9.639243941796254,0.14498857084161196,0.7383482015423801
70600,5887.45,2605567429662389.5,9.638509719712921,0.14458315265461197,0.7338423139397134
70700,5987.4,2605567529662416.0,9.637285485129588,0.14346905080711198,0.7273747770580467
70800,6087.4,2605567629662459.5,9.637740383546255,0.14345628177961198,0.7239925681127134
70900,6187.35,2605567729662456.0,9.638693275379588,0.14358876093061199,0.7204363805360466
71000,6287.35,2605567829662480.0,9.63715460171292,0.14359674159811198,0.7143854347827133
71100,6387.4,2605567929662515.0,9.635472276546254,0.14300776798161197,0.7076593241827133
71200,6487.4,2605568029662510.0,9.634637498879586,0.14449855758027866,0.7039961955792133
71300,6587.4,2605568129662532.5,9.635681370696254,0.14386010376711197,0.69985103434088
71400,6687.4,2605568229662549.5,9.635582410862922,0.14548496865127866,0.69605223434488
71500,6787.45,2605568329662551.0,9.635277549446254,0.14606596161594534,0.6914282327918799
71600,6887.3,2605568429662564.5,9.635992618029588,0.14604840414761203,0.6866845211258799
71700,6987.45,2605568529662570.5,9.636054866946255,0.146198440796612,0.6824388034483799
71800,7087.4,2605568629662587.5,9.636714070112921,0.14568288937827867,0.67706940709438
71900,7187.35,2605568729662593.5,9.637732403446256,0.14466774785127867,0.6735547189722133
72000,7287.45,2605568829662596.5,9.638666142196255,0.14377870096977868,0.6695404407693799
72100,7387.45,2605568929662593.5,9.638501740279589,0.14407398583294534,0.6639060860860466
72200,7487.35,2605569029662606.0,9.639895165279588,0.14397821775644531,0.6592262198357133
72300,7584.947368421053,2605569129654280.0,9.639660953529589,0.14316696141531374,0.655936754730801
72400,7684.904761904762,2605569229646177.5,9.638297247172448,0.14247689928642485,0.649702253429055
72500,7787.35,2605569329646199.5,9.637824791922446,0.14092864884675818,0.6445834501440549
72600,7887.5,2605569429646178.0,9.638121672839112,0.14091268749292485,0.6421892484622216
72700,7987.4,2605569529646196.5,9.638686704672445,0.13835089166342482,0.6365916048832215
72800,8087.4,2605569629645976.5,9.63824297900578,0.13949691619875815,0.6336611019935549
72900,8187.4,2605569729645975.0,9.639238966339114,0.13855998529259148,0.6282023220712215
73000,8287.35,2605569829645894.5,9.636150446172447,0.13832854578492482,0.6234155147932214
73100,8387.4,2605569929645918.5,9.63947519375578,0.13613386087125814,0.6193581409765548
73200,8487.4,2605570029645930.5,9.637885443339114,0.13583857599992483,0.6153087478290548
73300,8584.894736842105,2605570129637594.5,9.636775458602273,0.1339595057052055,0.6097006033287216
73400,8684.904761904761,2605570229628969.5,9.637791816467352,0.13277791019517377,0.6049128840037373
73500,8785.0,2605570329620640.0,9.638256459493668,0.13200126478763868,0.6009037301929478
73600,8884.857142857143,2605570429612323.5,9.63734704333494,0.13112035055051963,0.5939993845319955
73700,8987.45,2605570529612330.0,9.638917640168273,0.12946515913318626,0.5899579720273289
73800,9087.45,2605570629612355.5,9.63935817308494,0.1292432964186863,0.5856787355214955
73900,9187.4,2605570729612364.5,9.638697373001607,0.12812121386035297,0.580018842684829
74000,9287.5,2605570829612391.5,9.638553720668272,0.12736464610368628,0.5756007424441622
74100,9387.4,2605570929612397.0,9.637696596001605,0.12705499599835296,0.5703207296566623
74200,9487.4,2605571029612387.5,9.637556136668273,0.12612125732285295,0.5639713066788289
74300,9587.4,2605571129612408.0,9.63805413048494,0.12545726536485294,0.5594271118573289
74400,9687.45,2605571229612403.0,9.638414857051607,0.12415641576368629,0.5538294683156623
74500,9787.4,2605571329612438.0,9.638090842218274,0.12452033442985294,0.5472134909506623
74600,9887.5,2605571429612458.0,9.638876140801607,0.12347007795351961,0.5418009990129956
74700,9987.4,2605571529612440.5,9.63808445788494,0.12418355007151961,0.5354707297201622
74800,10087.4,2605571629612449.5,9.63781311488494,0.12415003123635295,0.5296560118684955
74900,10187.4,2605571729612414.5,9.638159475801608,0.12332004132268627,0.5233305309701622
75000,10287.4,2605571829612415.0,9.638748449551608,0.12377972804701962,0.5180281722296624
75100,10387.45,2605571929612427.5,9.639635900384942,0.12290983476001963,0.5132716915546622
75200,10487.45,2605572029612432.0,9.640753195051609,0.12180371359285296,0.507627760120329
75300,10587.4,2605572129612438.0,9.64126236105161,0.12169677257901962,0.503021315962329
75400,10687.45,2605572229612462.0,9.641496992968275,0.12054755572601962,0.4975928626256623
75500,10787.45,2605572329612473.0,9.641619895468274,0.12105193423635296,0.49314922429882896
75600,10887.35,2605572429612460.5,9.642138638634941,0.12075505323985297,0.48862099083216237
75700,10987.45,2605572529612486.5,9.642386039718275,0.12020119458951962,0.4851797249264957
75800,11087.45,2605572629612517.0,9.640992614134941,0.12060182434551962,0.4816363064039957
75900,11187.4,2605572729612525.5,9.640612734551606,0.11962818232285294,0.47680640355116233
76000,11287.45,2605572829612513.5,9.640797885801605,0.1189450367770196,0.47265805007782896
76100,11387.4,2605572929612528.0,9.639062887718271,0.11642474049985294,0.466377260921329
76200,11487.35,2605573029612511.5,9.638512221718273,0.11579267124635294,0.45932394270816235
76300,11587.4,2605573129612519.5,9.639351787718272,0.11471049208601962,0.4559098111184957
76400,11684.894736842105,2605573229604195.5,9.640463537025289,0.11383975874058101,0.4493528067048115
76500,11784.857142857143,2605573329595874.5,9.641731551541161,0.11432201936831911,0.4429610481660813
76600,11887.5,2605573429595886.5,9.640398779041162,0.11488385869298577,0.4362333413254146
76700,11987.35,2605573529595894.5,9.640025283374493,0.11578727079915244,0.42912256229408124
76800,12087.45,2605573629595930.0,9.640326952957826,0.11525895028198578,0.42405004691008125
76900,12187.4,2605573729595923.0,9.64129740254116,0.11587346206031912,0.4197692142355812
77000,12287.35,2605573829595927.5,9.641741127774495,0.11491578137465244,0.41445887487541455
77100,12387.4,2605573929595917.5,9.642079508024494,0.11523979668465245,0.41115168429091453
77200,12487.45,2605574029595935.0,9.642971746607827,0.11462688104831913,0.40502412409591454
77300,12587.35,2605574129595923.5,9.643863985557827,0.1144369410418191,0.39955417134024784
77400,12687.4,2605574229595920.0,9.643939004724494,0.11409856054298577,0.3941879673319145
77500,12787.4,2605574329595922.5,9.64331491589116,0.11368516171031909,0.3876118933165812
77600,12887.35,2605574429595934.5,9.643608604307827,0.11400758088948576,0.37995364000041454
77700,12987.45,2605574529595955.0,9.643268627057829,0.11452153619731907,0.3738117144410812
77800,13087.4,2605574629595971.5,9.644879126474494,0.11503389536448576,0.36815341779524785
77900,13187.4,2605574729604312.0,9.644762439943793,0.11586648950150331,0.360748193945318
78000,13287.45,2605574829612648.5,9.645965240594588,0.11535109008197951,0.3543008746978656
78100,13387.4,2605574929612661.5,9.647883794177922,0.11531437899681284,0.347571571712199
78200,13487.4,2605575029612667.5,9.648017869177922,0.11572458553931284,0.341247686932199
78300,13587.45,2605575129621280.0,9.647637988296344,0.11506185372124267,0.3336855377159446
78400,13687.4,2605575229629615.0,9.646849117566184,0.11478967478584584,0.3258308839350081
78500,13787.45,2605575329629618.0,9.648074948899518,0.1154760126105125,0.32052214068200807
78600,13884.947368421052,2605575429621287.0,9.64934152315829,0.11554019400441601,0.3144855601656923
78700,13984.857142857143,2605575529612841.5,9.649768982936068,0.11577170950390013,0.30730629928934305
78800,14087.45,2605575629612844.0,9.649662041536068,0.11526254262773344,0.30012529027417645
78900,14187.4,2605575729621173.0,9.64924847450975,0.11513275169364573,0.29297838810516763
79000,14287.35,2605575829629520.5,9.648939279735941,0.11505020873417747,0.2858920829495328
79100,14387.5,2605575929629796.5,9.650816333152608,0.11457615680867747,0.2802720935111994
79200,14487.45,2605576029629796.5,9.65132709523594,0.11405741310017747,0.27320441015953273
79300,14587.35,2605576129629797.5,9.650991906652608,0.11473257799684414,0.2654440044983661
79400,14687.4,2605576229629788.0,9.651872972819275,0.11310771311384414,0.25837153280336606
79500,14787.4,2605576329629781.5,9.652635924819275,0.11305344455284412,0.25136131020836605
79600,14887.35,2605576429629788.5,9.653252031902609,0.11270548723767745,0.2443127802666994
79700,14987.45,2605576529629796.5,9.653726083569275,0.1119233813475108,0.23731373065503272
79800,15087.4,2605576629629795.0,9.654390073985942,0.11185634369751081,0.2305908122300327
79900,15187.4,2605576729629794.0,9.654120326702609,0.1113264270465108,0.2235773973245327
80000,15284.894736842105,2605576829621447.0,9.654069922185064,0.11062421187981783,0.21788995017962037
80100,15384.857142857143,2605576929613129.5,9.654841082419193,0.109618267139421,0.2124139928097791
80200,15487.4,2605577029613130.5,9.655591265002526,0.108585568131421,0.20623854857744578
80300,15587.4,2605577129613120.0,9.655659898019193,0.108097150977921,0.19928419055444577
80400,15687.4,2605577229613122.0,9.656488290769191,0.106804282056421,0.1937727383427791
80500,15787.4,2605577329612923.5,9.657241664852526,0.10580031349958767,0.1888534517527791
80600,15887.5,2605577429612923.5,9.658314266935859,0.10451861752442101,0.18262054683044573
80700,15987.35,2605577529612923.5,9.659295888269192,0.10406212308075435,0.17715378608544574
80800,16087.45,2605577629612930.0,9.660702081902526,0.10358168661608769,0.17142525954944574
80900,16187.4,2605577729612918.0,9.65956722963586,0.10349549535992102,0.16561852214627906
81000,16287.35,2605577829612929.0,9.660280700719191,0.10287140678258767,0.15885410410477907
81100,16387.45,2605577929612930.0,9.661937487885858,0.10231435584208767,0.15364272510477908
81200,16487.4,2605578029612924.5,9.662869629302525,0.10228402928908768,0.14709697746927908
81300,16587.4,2605578129612929.5,9.66297816633586,0.10285863769508767,0.13966697142927909
81400,16687.4,2605578229612941.5,9.662625420419191,0.10309007719258768,0.13647470249094576
81500,16787.45,2605578329612941.5,9.661750739252525,0.10196639852758768,0.13451784164261243
81600,16887.4,2605578429612945.5,9.661503337269192,0.10112204341358767,0.13200712211594576
81700,16987.45,2605578529612952.0,9.661259127852526,0.100892200057421,0.13078927145594574
81800,17087.45,2605578629612950.0,9.661184109685859,0.10066235669925434,0.12921707892711243
81900,17187.45,2605578729612965.0,9.661452259602527,0.10059053064075434,0.12785398008861243
82000,17287.45,2605578829612950.0,9.661101109319192,0.09999836476775434,0.12661378360144576
82100,17387.35,2605578929612943.0,9.660643018419194,0.09950675532608767,0.12499849556144575
82200,17487.4,2605579029621278.5,9.661507282724456,0.0983960977535526,0.12530831365548084
82300,17587.4,2605579129629612.5,9.66221505405779,0.09774966328277482,0.1268619605010364
82400,17687.45,2605579229629617.0,9.661597349474457,0.09621258575010815,0.12886510931120307
82500,17787.45,2605579329629602.0,9.66124619930779,0.09386307580144149,0.13157055723520303
82600,17887.45,2605579429629590.5,9.661220661391125,0.09121828097260816,0.13522889743236968
82700,17987.35,2605579529629581.0,9.660891856974459,0.08853837118727484,0.1396916894268697
82800,18087.45,2605579629629576.5,9.661297274557791,0.08482895466877484,0.142891938980203
82900,18187.4,2605579729629552.0,9.661902209641122,0.07954255740294151,0.14587351814736968
83000,18287.35,2605579829629524.0,9.663386614391122,0.0726344873199415,0.14983033544403632
83100,18387.45,2605579929629512.5,9.663921318807787,0.06553647736644151,0.152618782365703
83200,18487.4,2605580029629484.5,9.66386864664112,0.0590545752684415,0.15606643284003632
83300,18587.4,2605580129629488.0,9.664910921507786,0.053022783204774826,0.163150077578703
83400,18687.4,2605580229629458.5,9.66591967909112,0.04616259724710816,0.1681348055253697
83500,18787.4,2605580329629440.0,9.664677886674452,0.04006057521344149,0.16978520855653634
83600,18887.35,2605580429629427.0,9.664328333091118,0.03376382478127483,0.17544031295320303
83700,18987.5,2605580529629165.0,9.663664342091119,0.026941946124108163,0.17997333487603637
83800,19087.35,2605580629629171.5,9.663139213841117,0.01935871120410816,0.18253193844103635
83900,19187.4,2605580729629156.5,9.66420383442445,0.012022877223274827,0.18644087177336968
84000,19287.4,2605580829629160.5,9.664111258757785,0.0038762067694414924,0.18802902555720302
84100,19387.4,2605580929629154.0,9.663849492107783,-0.004080523525725173,0.193010561212203
84200,19487.4,2605581029629142.0,9.663317979107784,-0.012276674043558507,0.197802156862703
84300,19587.45,2605581129629123.0,9.660740222607785,-0.01975456398855851,0.19949405937436968
84400,19687.4,2605581229629105.5,9.65985117602445,-0.02515109449339184,0.20274219298503635
84500,19787.4,2605581329629106.0,9.661357926424449,-0.03219962435805851,0.20864948667486966
84600,19887.4,2605581429629086.5,9.66116160172445,-0.04031277586089184,0.21148900992803635
84700,19987.3,2605581529629071.5,9.660550281707783,-0.04962622044422518,0.2162486829423697
84800,20087.45,2605581629637403.5,9.660612026628836,-0.058805673788611144,0.2211129447469925
84900,20184.894736842107,2605581729637410.0,9.658470726287984,-0.06474969448585427,0.2228689326508438
85000,20284.85714285714,2605581829637399.0,9.659489212115052,-0.07343618620226194,0.22517792717693402
85100,20387.45,2605581929645740.5,9.65980661437299,-0.08205607230321432,0.22857860566423557
85200,20487.35,2605582029654043.0,9.660643996837901,-0.08962712613858273,0.2319635868752619
85300,20584.84210526316,2605582129654022.0,9.662119960576414,-0.09807679792783922,0.23490167443797702
85400,20684.904761904763,2605582229645681.5,9.661895210322445,-0.10664477167387096,0.23858395663037385
85500,20787.4,2605582329645668.5,9.661781885072445,-0.11566771974987096,0.2404817604942072
85600,20887.35,2605582429645588.5,9.663435479989111,-0.12438421003920427,0.24249608221204053
85700,20987.5,2605582529645589.0,9.663323750155778,-0.1297152991435376,0.24687268291104053
85800,21087.35,2605582629645595.5,9.662910352322445,-0.13466491214570425,0.2516626824620405
85900,21187.4,2605582729645592.0,9.662439492655778,-0.13890584144570425,0.2568150045462072
86000,21287.45,2605582829645592.5,9.663848878872443,-0.14150594452737095,0.2625259736652072
86100,21387.35,2605582929645561.5,9.663409941872443,-0.14491848009737093,0.2664141572353738
86200,21487.4,2605583029645552.0,9.66361424653911,-0.1496733646723709,0.2703885320363738
86300,21587.45,2605583129645563.5,9.662714026122442,-0.1550443570803709,0.2737659526013738
86400,21687.35,2605583229645542.0,9.663717994705776,-0.1613778186870376,0.27975624531037385
86500,21787.4,2605583329645541.5,9.663475381705775,-0.16719892114870427,0.2847569346642072
86600,21887.45,2605583429645546.0,9.662985368289108,-0.1710902970220376,0.28914630445154055
86700,21987.35,2605583529645552.0,9.662947060872442,-0.1737255150170376,0.2972227448548738
86800,22087.45,2605583629645558.5,9.662169743122442,-0.17519555487537092,0.30355301420487385
86900,22187.4,2605583729645485.5,9.663965394372443,-0.17732639433370426,0.31149537931120713
87000,22287.4,2605583829645491.0,9.663237557789108,-0.17639584792153756,0.31781447569287385
87100,22387.45,2605583929645496.0,9.664168104255776,-0.17687468824703756,0.3243426656795405
87200,22487.4,2605584029645508.0,9.662915138822443,-0.17674380521370422,0.3310895261005405
87300,22587.4,2605584129645483.5,9.663137001522443,-0.17718593439037092,0.3391516012543738
87400,22687.4,2605584229645465.5,9.664230353905776,-0.1766209027963709,0.3461251127993738
87500,22787.4,2605584329645461.0,9.66238522263911,-0.17415647111370422,0.3519956953938738
87600,22887.35,2605584429645448.0,9.663116252055776,-0.1742889502858709,0.3593075873445405
87700,22987.5,2605584529645450.0,9.663354075872443,-0.1727119694083709,0.3671334345945405
87800,23087.35,2605584629645449.5,9.664037221522443,-0.1718628258743709,0.37354670297287385
87900,23187.4,2605584729645446.5,9.665452993122443,-0.17021082666270423,0.38104853499287383
88000,23287.45,2605584829645434.5,9.665310937372443,-0.16819171651987092,0.38730378593720716
88100,23387.4,2605584929645441.5,9.665976525789109,-0.16690682822720426,0.3925822025718738
88200,23487.45,2605585029645431.0,9.66306996528911,-0.16465468247420428,0.4002628015718738
88300,23587.45,2605585129645424.0,9.663759495139107,-0.1614703941325376,0.40736879236354046
88400,23687.4,2605585229645425.0,9.661933517405775,-0.15895807845087093,0.41307656919187385
88500,23787.35,2605585329645418.0,9.66410745253911,-0.15550563954087093,0.4218505203602072
88600,23887.45,2605585429645434.5,9.66303325408911,-0.1532822241765376,0.4277274875218739
88700,23987.4,2605585529645434.0,9.66387760853911,-0.15086088813470425,0.4351702626202072
88800,24087.45,2605585629645423.0,9.66391751153911,-0.14738450730037092,0.44268486359687387
88900,24187.45,2605585729645346.0,9.663885588789109,-0.14533347450870426,0.4485698114362072
89000,24287.45,2605585829645357.5,9.663634995455777,-0.1419065737543709,0.45663348274287396
89100,24387.45,2605585929645351.0,9.664571926255777,-0.13947566097320427,0.4634473806945406
89200,24487.4,2605586029645363.5,9.66493903683911,-0.13681809704320427,0.4701910488590407
89300,24587.45,2605586129645376.0,9.663896760755776,-0.1344829523175376,0.475359332267374
89400,24687.4,2605586229645364.5,9.665649316589109,-0.13069372910337093,0.48344215712070726
89500,24787.45,2605586329645383.5,9.667502428755776,-0.12914707473070425,0.4900581345090405
89600,24887.45,2605586429645391.0,9.666182425839109,-0.12584148024403757,0.4947012896702072
89700,24987.45,2605586529645386.0,9.665788181022442,-0.12282318995553757,0.5022893130228738
89800,25087.35,2605586629645381.0,9.66607548518911,-0.11970913161087089,0.5105381359225405
89900,25187.45,2605586729645379.5,9.66430537193911,-0.11760383025453755,0.5154733837668739
90000,25287.4,2605586829645374.5,9.665211976189111,-0.1151824942433709,0.5195930068652072
90100,25387.35,2605586929645373.5,9.66602440888911,-0.1143668695103709,0.5273198938352072
90200,25487.5,2605587029645376.0,9.667004435205776,-0.11203172480203757,0.5324227357672071
90300,25587.4,2605587129645366.0,9.66429898743911,-0.11058881926270424,0.5377219021628737
90400,25687.4,2605587229645400.0,9.663839301105776,-0.10877561050087091,0.5431152405512071
90500,25787.4,2605587329645389.0,9.665157707639109,-0.10759925940637091,0.5489092086538737
90600,25887.4,2605587429645381.0,9.665066727805776,-0.10676767335770423,0.552514876434207
90700,25987.35,2605587529645388.5,9.665465761439108,-0.10657294492103758,0.5567222869518738
90800,26087.45,2605587629645384.5,9.665721143155777,-0.10573657045003758,0.559708654525207
90900,26187.4,2605587729645369.5,9.664969364322443,-0.10466716034820424,0.5629998838448736
91000,26287.4,2605587829645357.0,9.664589484705777,-0.10374778688953758,0.5653366247328736
91100,26387.4,2605587929645345.5,9.664168105605777,-0.1036264806803709,0.5670716229030404
91200,26487.35,2605588029645363.0,9.663764283905778,-0.1025506860398709,0.5671689871065403
91300,26587.4,2605588129645336.5,9.66476984778911,-0.10332321513253756,0.5691114827620404
91400,26687.4,2605588229645328.0,9.664265470072444,-0.10262410822720422,0.5700484137328736
91500,26787.4,2605588329645324.0,9.66300292758911,-0.10296408487170422,0.5692599232678737
91600,26887.4,2605588429645333.0,9.663794610172442,-0.10266401160603755,0.5686533921962069
91700,26987.45,2605588529653668.5,9.66268470889174,-0.1022410359881779,0.5697672419492771
91800,27087.3,2605588629661988.0,9.662678096522692,-0.10153204827192393,0.567446918440547
91900,27187.45,2605588729662000.0,9.665045163606026,-0.1017666800410906,0.5660710505662135
92000,27287.4,2605588829662001.5,9.663653334256026,-0.10090476743942393,0.563340064512047
