"timestamp","mean","std"
"57179.0","0.15190901748617652","0.0030942209563918754"
"57199.0","0.1518972067026114","0.0030930517375743864"
"57220.0","0.15188552008583267","0.0030919018155649903"
"57239.0","0.15187465962951155","0.0030901855146680903"
"57259.0","0.1518642676033359","0.003088526291319485"
"57280.0","0.15185411795350726","0.0030872363698322878"
"57299.0","0.15184549296816718","0.003088664938242408"
"57319.0","0.15183869566670669","0.003091159987897194"
"57339.0","0.15183449803432847","0.003092791814415456"
"57360.0","0.15183346318689991","0.003093303412904864"
"57379.0","0.15183528630011678","0.0030938592524111974"
"57399.0","0.15184025921283206","0.003095907554197739"
"57420.0","0.1518473578135981","0.0030969626776617704"
"57439.0","0.15185447392298645","0.003097940311845682"
"57459.0","0.15186111470727395","0.0030996245718424"
"57479.0","0.15186699876862136","0.0031016787488292443"
"57499.0","0.15187227673561235","0.0031033846201427235"
"57519.0","0.15187660173610665","0.003105218836405266"
"57539.0","0.15187920495330928","0.0031082778164972847"
"57560.0","0.1518797168991898","0.0031117623948730957"
"57579.0","0.1518781924651597","0.003114412338043416"
"57599.0","0.15187454447361243","0.0031137614061454923"
"57620.0","0.15186963430298944","0.0031115801098908053"
"57639.0","0.15186442126102337","0.003109796082970574"
"57659.0","0.15185909104837753","0.003108147091015221"
"57679.0","0.15185530598856303","0.003108138305945767"
"57700.0","0.15185244921660396","0.003109680320367138"
"57719.0","0.15185004886666806","0.003111359113404942"
"57739.0","0.1518478721214148","0.0031128323672588564"
"57760.0","0.15184519194004772","0.003114831860817563"
"57779.0","0.15184247623246303","0.0031168371856444893"
"57799.0","0.15184002042955572","0.0031189846008397603"
"57819.0","0.1518368159751479","0.0031212530503946165"
"57840.0","0.15183366306835241","0.0031234705712533664"
"57859.0","0.15182754623967715","0.003130650871520017"
"57879.0","0.15181664167856168","0.003138728031585791"
"57900.0","0.151801605989524","0.00314404304822499"
"57919.0","0.15178341434837717","0.0031484903233084185"
"57939.0","0.15176210881935134","0.003154486835810901"
"57959.0","0.151736477262444","0.0031642062618951936"
"57980.0","0.15170558624091485","0.0031750115723040615"
"57999.0","0.15167010955630136","0.003181810470170416"
"58019.0","0.15163122939135812","0.0031858862222397238"
"58040.0","0.15158863785586266","0.0031878216161973344"
"58059.0","0.1515450023551704","0.003190257912734008"
"58079.0","0.15149973806611325","0.003192591019992091"
"58099.0","0.15145236260814796","0.0031921927572481487"
"58119.0","0.15140325860989612","0.0031891609944980186"
"58139.0","0.15135223605130002","0.0031867397945802003"
"58159.0","0.15129974665971296","0.0031872162173547237"
"58180.0","0.1512461998347825","0.00318892879517426"
"58199.0","0.15119020027622984","0.0031901556402842424"
"58219.0","0.15113230216885012","0.0031904113813392143"
"58240.0","0.1510725325409014","0.0031912365344122654"
"58259.0","0.1510100938512697","0.003193510536344059"
"58279.0","0.15094495268367242","0.003196180559013637"
"58299.0","0.15087597249643883","0.003197538222455341"
"58320.0","0.1508045345329539","0.0031953976747636135"
"58339.0","0.15072801986154394","0.0031997462287813036"
"58359.0","0.1506475720759969","0.003208167555487945"
"58380.0","0.15056240581662708","0.0032191386797695604"
"58399.0","0.150474308447678","0.00322898144371824"
"58419.0","0.15038403113539986","0.003236587757985972"
"58439.0","0.15029108663438115","0.0032428943858862666"
"58460.0","0.15019472218910562","0.003249762286647119"
"58479.0","0.15009549618024018","0.0032557283901019918"
"58499.0","0.1499945458594441","0.003260473564172041"
"58520.0","0.14989028660840473","0.003260561329373691"
"58539.0","0.14978728529425245","0.003260408038675026"
"58559.0","0.1496847437489511","0.0032601184867664785"
"58579.0","0.14958315082440143","0.0032591647414143233"
"58600.0","0.14948055171664743","0.003257790627279676"
"58619.0","0.14937638537582348","0.003253015437175965"
"58639.0","0.14927267131491595","0.003248488982551276"
"58660.0","0.1491711129663193","0.0032436830463283208"
"58679.0","0.14907086905262448","0.00323888806245865"
"58699.0","0.14897166898756123","0.0032348501289477354"
"58719.0","0.1488749649630651","0.003233091073065741"
"58739.0","0.1487821570303869","0.0032363293457469714"
"58759.0","0.14869324954398103","0.0032399199740361776"
"58779.0","0.14860689555067927","0.0032423673915426996"
"58800.0","0.14852289266277893","0.003243483860950301"
"58819.0","0.14844056983993192","0.0032435764130136525"
"58839.0","0.1483602166525378","0.0032433348363476323"
"58860.0","0.14828169780148892","0.0032423882984788594"
"58879.0","0.14820392602505095","0.003240686007699491"
"58899.0","0.14812635710396257","0.003239028767625019"
"58919.0","0.14804814231236804","0.003237787478618407"
"58940.0","0.14796845491615715","0.0032340296050257277"
"58959.0","0.14789000286578352","0.003232421169182836"
"58979.0","0.14781257809602488","0.0032309937985126433"
"59000.0","0.14773547090361466","0.0032295509987795862"
"59019.0","0.14765900082445346","0.0032280027468374007"
"59039.0","0.14758472134244888","0.003229136065436533"
"59059.0","0.14751348378090717","0.003233380878487417"
"59080.0","0.1474445774451996","0.0032368188059901546"
"59099.0","0.14737793352892686","0.0032389238203023706"
"59119.0","0.14731391947621236","0.0032396204298277068"
"59140.0","0.14725275529348844","0.0032406334339555995"
"59159.0","0.14719373720078638","0.003243813516641252"
"59179.0","0.1471372460870352","0.0032468861001973886"
"59199.0","0.14708260468070627","0.003248153928216657"
"59220.0","0.14702951242212464","0.0032474576632512374"
"59239.0","0.1469756363363342","0.003246963329000649"
"59259.0","0.14692208216351482","0.003246665731401777"
"59280.0","0.146871344569568","0.0032470911156670915"
"59299.0","0.14682157276635785","0.0032467280717945633"
"59319.0","0.1467720391270361","0.003246291916785603"
"59339.0","0.14672201005547908","0.0032458449155610353"
"59360.0","0.1466710991200383","0.003244250089258758"
"59379.0","0.14662072468419343","0.003243010724010893"
"59399.0","0.14657221291746023","0.0032417085530428848"
"59420.0","0.14652459385172578","0.0032396886330206035"
"59439.0","0.14647790048516285","0.0032368657595462356"
"59459.0","0.14643056351991723","0.0032336929844915432"
"59479.0","0.14638291258447467","0.003229751250054765"
"59499.0","0.14633805450832993","0.003227899893037259"
"59519.0","0.14629516034215242","0.0032254397966819"
"59539.0","0.1462529556667445","0.0032225025328817144"
"59560.0","0.14621081110264503","0.0032196002922961486"
"59579.0","0.14616846945164372","0.003216663750782529"
"59599.0","0.1461269313751497","0.0032142663455725254"
"59620.0","0.14608789140653436","0.003212315298273364"
"59639.0","0.1460493292388375","0.0032099428044078176"
"59659.0","0.14601032784304793","0.0032083434500835345"
"59679.0","0.1459699448598051","0.003207767438436667"
"59700.0","0.14592897913345115","0.003206315777957292"
"59719.0","0.1458882509819972","0.0032049438378972703"
"59739.0","0.1458482598143168","0.0032034921129256667"
"59760.0","0.14580803216406862","0.003202286733469737"
"59779.0","0.14576391820128162","0.0032077748241028966"
"59799.0","0.14571618489760216","0.0032143734266334325"
"59819.0","0.1456650736882945","0.003219592768634688"
"59840.0","0.14561320072633216","0.0032246535373984093"
"59859.0","0.14556039510222088","0.0032299866452890217"
"59879.0","0.14550595356814702","0.003236119531963802"
"59900.0","0.1454483609922137","0.003240610105428757"
"59919.0","0.145385726145647","0.0032448736982024977"
"59939.0","0.14531979079211313","0.003246383420637986"
"59959.0","0.14525126163487123","0.0032458989572248394"
"59980.0","0.14518278890272926","0.0032456143222620707"
"59999.0","0.14511320111308482","0.0032460375965433414"
"60019.0","0.14504231923348315","0.003245932720489944"
"60040.0","0.1449707375071749","0.003244311566822108"
"60059.0","0.14489949753220294","0.003242884536789426"
"60079.0","0.14482837763680215","0.003241427180721383"
"60099.0","0.14475609936320638","0.003239702050832015"
"60119.0","0.14468389505237209","0.0032381941577281225"
"60139.0","0.1446118987576996","0.0032366883447000378"
"60159.0","0.14454068823210628","0.0032353711252301747"
"60180.0","0.14447114339880016","0.0032337186388835693"
"60199.0","0.14440213674638006","0.0032317442096545536"
"60219.0","0.14433292512819848","0.003230042813193487"
"60240.0","0.14426286318421921","0.0032275917338125963"
"60259.0","0.1441926597808504","0.003224541604712055"
"60279.0","0.14412432550567164","0.0032238572242371598"
"60299.0","0.1440584358666207","0.0032240043251245184"
"60320.0","0.14399550121343302","0.0032227330331101203"
"60339.0","0.14393376995021492","0.0032214262539095513"
"60359.0","0.14387365576631714","0.0032207918009931422"
"60380.0","0.1438157016368974","0.0032213737418560788"
"60399.0","0.1437616694348222","0.0032224058294714614"
"60419.0","0.14371079907470202","0.003221293383454466"
"60439.0","0.14366222137373022","0.0032181468818834958"
"60460.0","0.1436152712850639","0.003214307408084544"
"60479.0","0.14356907936073593","0.0032106414248473407"
"60499.0","0.14352434547895576","0.0032072727656383784"
"60520.0","0.14348041327465008","0.003203237631152883"
"60539.0","0.14343733395563793","0.0031979146515851834"
"60559.0","0.14339435775206713","0.003192639755267263"
"60579.0","0.14335164337244038","0.0031874341955384785"
"60600.0","0.14330888112116993","0.0031819405249414795"
"60619.0","0.14326769132457717","0.0031782769367235584"
"60639.0","0.14322813436347578","0.0031753642675038368"
"60660.0","0.14319002041458262","0.0031731259716423917"
"60679.0","0.14315339429232227","0.0031715420155702264"
"60699.0","0.14311794541712314","0.003170621244251816"
"60719.0","0.1430861349938223","0.0031717330226487027"
"60739.0","0.14305858680539393","0.0031739288676334086"
"60759.0","0.14303643089010656","0.0031778536775925715"
"60779.0","0.14301915942540863","0.003183285311267416"
"60800.0","0.14300693891850005","0.003190117358771754"
"60819.0","0.1430001706895388","0.003199678999143606"
"60839.0","0.14299988037552283","0.0032114170850977564"
"60860.0","0.1430057614746604","0.003223143922341768"
"60879.0","0.1430168263428233","0.0032325836412920033"
"60899.0","0.14303284944898778","0.0032379959733510274"
"60919.0","0.14305182373613567","0.00324063634202281"
"60940.0","0.14307085848515572","0.0032430369689143103"
"60959.0","0.14308655820257704","0.003251472927101148"
"60979.0","0.14309820042356616","0.0032647443760605646"
"61000.0","0.14310447920972363","0.003282429416472769"
"61019.0","0.1431036155380852","0.0033030112404798524"
"61039.0","0.14309375578212874","0.003324767397897234"
"61059.0","0.14307403785653966","0.0033468353936812194"
"61080.0","0.1430468575558906","0.0033660601977127686"
"61099.0","0.14301254017274473","0.003379999466832221"
"61119.0","0.14297114627497268","0.003386121891412301"
"61140.0","0.1429251991642542","0.003386739773386268"
"61159.0","0.14287671867442442","0.0033853743428009504"
"61179.0","0.14282583703055599","0.003382007059035429"
"61199.0","0.1427738994052547","0.00337719362685981"
"61220.0","0.14272161339800407","0.0033718364123877078"
"61239.0","0.14266968231707625","0.0033664764793273115"
"61259.0","0.1426195136988519","0.0033588400489602288"
"61280.0","0.14257038347000303","0.003352779816713955"
"61299.0","0.14252237313917074","0.0033482266881205446"
"61319.0","0.14247587408365223","0.003344520544789189"
"61339.0","0.14242974948682532","0.003340742096886865"
"61359.0","0.14238388140522418","0.0033368752570244217"
"61379.0","0.14233825434381722","0.003332875008765755"
"61399.0","0.14229194535112727","0.00332975169323094"
"61420.0","0.14224495195798217","0.003327217888512244"
"61439.0","0.14219728496568274","0.0033254083976481394"
"61459.0","0.14214786554496106","0.0033252243449113476"
"61480.0","0.14209637228915678","0.0033247600933592183"
"61499.0","0.14204304030088308","0.003322582215361322"
"61519.0","0.1419879335215338","0.003317645778754501"
"61539.0","0.14193201654601942","0.003311707792929134"
"61560.0","0.14187547866226605","0.003305119349681742"
"61579.0","0.14181904783327923","0.003298476558245478"
"61599.0","0.14176388843803728","0.003293468867782248"
"61620.0","0.14171042998976893","0.003290492101912934"
"61639.0","0.14165916197340372","0.003289066201464347"
"61659.0","0.14161148228974704","0.003288627660491813"
"61679.0","0.14156704552084282","0.0032890765918535242"
"61700.0","0.14152576582265589","0.003290805656334686"
"61719.0","0.1414878645504023","0.0032932657189317215"
"61739.0","0.14145359008033603","0.0032955758336789256"
"61760.0","0.14142313831200848","0.003296376056789647"
"61779.0","0.14139672558841088","0.0032958721284664363"
"61799.0","0.14137334365025167","0.0032942535999655404"
"61819.0","0.1413533411764615","0.003292863777958965"
"61840.0","0.1413373624096707","0.0032925935276189077"
"61859.0","0.14132503418245626","0.0032935378892068818"
"61879.0","0.14131676451061856","0.003295737510080061"
"61900.0","0.14131199843348669","0.0032983885021917857"
"61919.0","0.141310627870476","0.0033010475112269636"
"61939.0","0.14131158982983894","0.0033024107947706087"
"61959.0","0.14131404760232136","0.0033020217338882423"
"61979.0","0.1413164727706982","0.0033016713920809215"
"61999.0","0.14131900804818862","0.0033011349385796054"
"62019.0","0.1413202963072232","0.00330212738938223"
"62040.0","0.1413189387346223","0.0033050478496777663"
"62059.0","0.1413145424706455","0.003309086291045724"
"62079.0","0.14130635806567934","0.0033129155392064664"
"62100.0","0.14129509492513997","0.0033151192374882"
"62119.0","0.14128052951382852","0.003314094106791814"
"62139.0","0.14126348411983433","0.0033103683867040552"
"62159.0","0.1412448848086732","0.003304461086475875"
"62180.0","0.1412255041837467","0.0032978641008185043"
"62199.0","0.14120525059430222","0.00329013852611808"
"62219.0","0.14118484281152155","0.0032821389312736792"
"62240.0","0.14116539953470394","0.003275249285157725"
"62259.0","0.1411472372428477","0.0032692140049266306"
"62279.0","0.14113107233300576","0.003264423606599692"
"62299.0","0.14111655605370782","0.0032611337682681074"
"62320.0","0.14110372856521372","0.003258574390807442"
"62339.0","0.1410931770548969","0.0032569247816650426"
"62359.0","0.14108502932001557","0.0032560808686810526"
"62380.0","0.14108001149460828","0.0032560804523045256"
"62399.0","0.1410793087563696","0.0032576025130238323"
"62419.0","0.1410831884192196","0.003260316924929125"
"62439.0","0.14109133392183454","0.003264077896191676"
"62460.0","0.14110304581234237","0.0032672587628204135"
"62479.0","0.1411178050998886","0.003269868085732102"
"62499.0","0.1411353238221022","0.003271524559088163"
"62520.0","0.14115602725751958","0.003271542931154843"
"62539.0","0.14117936440999118","0.0032697306813625738"
"62559.0","0.14120599764402067","0.003266556380324601"
"62579.0","0.14123600346046497","0.003263447552687496"
"62599.0","0.14126786491413368","0.003260561863810559"
"62619.0","0.1413011548091027","0.0032581387970631605"
"62639.0","0.14133596918170693","0.003256572157485744"
"62660.0","0.1413731678143962","0.003255460511036686"
"62679.0","0.14141267218289702","0.00325415372441323"
"62699.0","0.1414539458336733","0.0032514750390202824"
"62719.0","0.14149658170983678","0.0032475322025526713"
"62739.0","0.14154063302876366","0.0032412010528723354"
"62759.0","0.14158551232199731","0.003234312508444485"
"62779.0","0.14163070026600408","0.0032277078478401082"
"62800.0","0.14167699546436424","0.0032213995283207893"
"62819.0","0.14172443424077638","0.00321535215280755"
"62839.0","0.14177287675158165","0.0032101176585448577"
"62860.0","0.14182195664308464","0.003205534064355468"
"62879.0","0.14187140695615932","0.0032011386670748247"
"62899.0","0.14192215397158828","0.0031967368585787657"
"62919.0","0.1419744483805234","0.003192166089008027"
"62940.0","0.14202833509966364","0.003186906469664868"
"62959.0","0.14208287359498817","0.003180780576400824"
"62979.0","0.14213761230391223","0.003174058172029809"
"63000.0","0.14219228354075017","0.003167249214461945"
"63019.0","0.14224647070472507","0.003160858928676497"
"63039.0","0.14229992928442817","0.00315479208795189"
"63059.0","0.14235366921082288","0.003149175052295365"
"63080.0","0.14240896981942638","0.0031457071754846058"
"63099.0","0.14246613683931392","0.003144912015463876"
"63119.0","0.14252530645546","0.003146457318419302"
"63140.0","0.14258662488158713","0.0031498913241502194"
"63159.0","0.14265085860695018","0.0031544966743516745"
"63179.0","0.14271843089938688","0.0031593954509193858"
"63199.0","0.14278959252522552","0.003164281355427469"
"63220.0","0.14286468566632549","0.0031676404298364358"
"63239.0","0.14294368913577274","0.003167682218376221"
"63259.0","0.14302565509965617","0.0031649729385480156"
"63280.0","0.14310946980259173","0.0031604247304214787"
"63299.0","0.1431941053634","0.0031546656087318888"
"63319.0","0.14327851847272205","0.003148864818340847"
"63339.0","0.143362410914161","0.003143504459816259"
"63359.0","0.14344565111411825","0.0031385759249007005"
"63379.0","0.14352756977156042","0.003134821938097701"
"63399.0","0.1436071672872584","0.0031327432838816264"
"63420.0","0.14368362645707994","0.003132774577600545"
"63439.0","0.1437560029668578","0.0031354467514632927"
"63459.0","0.14382353939862794","0.003140243406817057"
"63480.0","0.14388642475084049","0.003145542884542901"
"63499.0","0.14394457840847832","0.0031511198798196715"
"63519.0","0.14399874563477133","0.0031566164811550087"
"63539.0","0.14404919796207558","0.0031610094941281626"
"63560.0","0.14409608938090848","0.003162880820110189"
"63579.0","0.1441400669780986","0.0031618274825536705"
"63599.0","0.14418125560428457","0.0031579783325426237"
"63620.0","0.14422006542786478","0.0031519591765592136"
"63639.0","0.14425783589135116","0.003144953770155105"
"63659.0","0.14429532578202717","0.0031379170798404563"
"63679.0","0.1443322905991878","0.0031308073782344526"
"63700.0","0.14436825549723012","0.0031252860531605173"
"63719.0","0.14440200564078137","0.0031232833909523314"
"63739.0","0.14443278737844545","0.003124175968836273"
"63760.0","0.14446037323203126","0.0031264754433803833"
"63779.0","0.1444850967900162","0.003128573510892456"
"63799.0","0.14450728172385835","0.003130693357545419"
"63819.0","0.14452717124567707","0.0031328200127267816"
"63840.0","0.14454445873240016","0.0031338664618116565"
"63859.0","0.14455935717944837","0.003132685342990387"
"63879.0","0.14457206993799557","0.003128103647109641"
"63900.0","0.1445837304015936","0.003121133103482159"
"63919.0","0.14459566370453514","0.003114652715719169"
"63939.0","0.1446087280761734","0.0031088349093760853"
"63959.0","0.14462316176224232","0.0031035637011335793"
"63979.0","0.1446384527672464","0.003098770481653049"
"63999.0","0.14465490890406668","0.003094177688804868"
"64019.0","0.1446727582253904","0.0030894215938984683"
"64040.0","0.14469199850743122","0.0030842625963422125"
"64059.0","0.1447124419419734","0.00307890237238732"
"64079.0","0.14473394582898144","0.0030728085257054555"
"64100.0","0.14475585388709455","0.003066036101624511"
"64119.0","0.14477761556597313","0.0030594549576548626"
"64139.0","0.14479906692763933","0.0030531830949449773"
"64159.0","0.1448204595709033","0.003046930558501851"
"64180.0","0.1448419723429964","0.0030407253270167355"
"64199.0","0.14486335005743056","0.003034532992143352"
"64219.0","0.1448834039602087","0.0030297003493889936"
"64240.0","0.14490240941419627","0.003025014232021245"
"64259.0","0.14492055667352266","0.0030199127712364922"
"64279.0","0.14493846382145215","0.0030146031339904392"
"64299.0","0.14495681209028044","0.003009760270728425"
"64320.0","0.1449763201984741","0.0030056273444540762"
"64339.0","0.14499748607094706","0.003002960543965355"
"64359.0","0.1450202684810203","0.0030020554676135165"
"64380.0","0.14504475108858755","0.0030026402431614675"
"64399.0","0.1450709567343743","0.003004008697721562"
"64419.0","0.1450997482615917","0.0030042296481223"
"64439.0","0.14513086843662004","0.0030031840753488594"
"64460.0","0.145164264346882","0.003000752420462054"
"64479.0","0.14519974576248504","0.002997448035590168"
"64499.0","0.14523637454956284","0.0029925322939443008"
"64520.0","0.14527301534054018","0.002987345279687285"
"64539.0","0.14530959350214015","0.002982129197530246"
"64559.0","0.14534652066459236","0.002977228560729808"
"64579.0","0.14538458910178126","0.0029742717613255054"
"64599.0","0.1454239367388881","0.002972579745864189"
"64619.0","0.14546401266382714","0.0029709038362733618"
"64639.0","0.14550479194860566","0.0029692485887538103"
"64660.0","0.14554666346905468","0.002968158910921613"
"64679.0","0.14558955380145366","0.002967786795310226"
"64699.0","0.14563473446137315","0.002968203284235686"
"64720.0","0.14568264855666446","0.0029667848005082028"
"64739.0","0.14573161953869576","0.0029634667029893513"
"64759.0","0.14578105115674259","0.0029594845980502452"
"64779.0","0.14583075342847823","0.002955741426303008"
"64800.0","0.1458815336873419","0.002953322920535767"
"64819.0","0.14593349427655125","0.00295047865931747"
"64839.0","0.14598520686229663","0.002947779278636282"
"64860.0","0.1460362624965872","0.0029454401302580076"
"64879.0","0.14608695116356019","0.0029431142602089054"
"64899.0","0.14613838066713153","0.0029421564247293815"
"64919.0","0.14619090329574924","0.0029424195098690423"
"64940.0","0.14624479437335663","0.0029421615119620977"
"64959.0","0.14630011437616805","0.002941570295937425"
"64979.0","0.14635689076289884","0.0029418949592639352"
"65000.0","0.14641551798409944","0.00294481358096035"
"65019.0","0.14647696638536503","0.0029499100574571016"
"65039.0","0.14654186654332646","0.002953837115240298"
"65059.0","0.14660965185770736","0.0029556051851204346"
"65080.0","0.14668051843280458","0.0029556959417904576"
"65099.0","0.14675333526403148","0.0029566407591349463"
"65119.0","0.146829213383826","0.002959621358749674"
"65140.0","0.1469090331661142","0.0029622155481162323"
"65159.0","0.14699221123193953","0.0029632298854729592"
"65179.0","0.14707842177178904","0.002963813899100044"
"65199.0","0.14716774689183726","0.0029669664426528568"
"65219.0","0.1472608132661062","0.0029733460284111154"
"65239.0","0.14735914850773618","0.002982019148394182"
"65259.0","0.14746299716434416","0.0029903770642734535"
"65280.0","0.14757121592974112","0.0029974848450001297"
"65299.0","0.14768365456020707","0.0030034408070181685"
"65319.0","0.14779997520869717","0.003009786605968862"
"65339.0","0.14792098460902053","0.003016537770230077"
"65359.0","0.14804580500269193","0.003020289187722307"
"65379.0","0.14817358566680264","0.003020057259803251"
"65399.0","0.14830302333781595","0.0030174813045610893"
"65420.0","0.14843478565582793","0.003015660755940853"
"65439.0","0.14856915582952343","0.0030168619608218344"
"65459.0","0.14870634031868088","0.0030197959104777856"
"65480.0","0.14884542740076248","0.003021677142561291"
"65499.0","0.1489853776312562","0.0030226109493619513"
"65519.0","0.14912591585365825","0.0030233250604816695"
"65539.0","0.14926774241670343","0.0030254384213268567"
"65560.0","0.14941162947755895","0.0030273544199281815"
"65579.0","0.14955604159830635","0.0030280345531015335"
"65599.0","0.14969982368663273","0.003029092147898595"
"65620.0","0.14984120797431869","0.00303201593385093"
"65639.0","0.14997873380249854","0.0030360172888384157"
"65659.0","0.15011230627352726","0.003039901710566506"
"65679.0","0.15024177340729936","0.0030463029558708953"
"65700.0","0.15036669123172133","0.003056064942728077"
"65719.0","0.15048568798252618","0.003068712790368119"
"65739.0","0.15059747501455834","0.003079841279002379"
"65760.0","0.15070258336159384","0.0030874432120820265"
"65779.0","0.15080239165162385","0.003093704748254472"
"65799.0","0.15089715135954185","0.0031002246358088742"
"65819.0","0.15098630195708257","0.003106732851384829"
"65840.0","0.1510702498816676","0.003112063600166993"
"65859.0","0.15114916337607948","0.0031138387926056684"
"65879.0","0.1512253115796943","0.003113064497123841"
"65900.0","0.15129995393124113","0.0031110734258346547"
"65919.0","0.15137294464882767","0.003109147350461228"
"65939.0","0.15144344903819745","0.0031072669904361207"
"65959.0","0.15151182523346204","0.0031038591388055413"
"65979.0","0.15157907656959138","0.003099264702510369"
"65999.0","0.15164648731334926","0.003095032564123049"
"66019.0","0.15171494012279083","0.0030911248834459373"
"66040.0","0.15178426294840974","0.0030871723576034694"
"66059.0","0.15185384312268166","0.003083032248784124"
"66079.0","0.15192367476087276","0.0030793568205055195"
"66100.0","0.15199493863036764","0.00307854426113372"
"66119.0","0.1520698123754082","0.003081556296901558"
"66139.0","0.15214782362034743","0.003084157487533778"
"66159.0","0.15222695969697567","0.0030857093084472862"
"66180.0","0.15230661220797084","0.0030867108688215476"
"66199.0","0.15238696077206282","0.0030873728216999595"
"66219.0","0.15246872260851424","0.003088111822633288"
"66240.0","0.1525513649547078","0.0030882891251144177"
"66259.0","0.1526333111528319","0.003089253229838152"
"66279.0","0.1527138924997989","0.00309144415134269"
"66299.0","0.15279282126852034","0.003093410766286969"
"66320.0","0.152870094855905","0.003093293771450719"
"66339.0","0.15294711729270227","0.0030931514158290957"
"66359.0","0.15302418556501957","0.003092967789313096"
"66380.0","0.15310086221510888","0.003092864226246311"
"66399.0","0.15317728274176062","0.0030927553504013112"
"66419.0","0.15325377377649782","0.003093045747168588"
"66439.0","0.15333271423151743","0.003097144744732706"
"66460.0","0.15341635820739888","0.003102580250813841"
"66479.0","0.1535037548648133","0.003106840111644127"
"66499.0","0.1535928975405687","0.003110146433305701"
"66520.0","0.15368342168867818","0.0031136987694531677"
"66539.0","0.15377562341383103","0.0031180024783364615"
"66559.0","0.15387103749918657","0.0031218332371758008"
"66579.0","0.15396967798800643","0.0031224942056204434"
"66599.0","0.15406978224388915","0.0031200988382940496"
"66619.0","0.154169735661502","0.0031174595914223494"
"66639.0","0.15426810645630012","0.0031149909758830894"
"66660.0","0.1543654225694765","0.003111904142866095"
"66679.0","0.15446113597939756","0.003109698593483825"
"66699.0","0.15455417419750475","0.0031118601660904766"
"66720.0","0.1546435557013393","0.003116869970560986"
"66739.0","0.1547291830470657","0.0031222300418454114"
"66759.0","0.1548118768932589","0.0031258191197595354"
"66779.0","0.1548923845995121","0.003127799553305199"
"66800.0","0.1549716617263523","0.0031292585598172748"
"66819.0","0.15505023694555845","0.003130484226238803"
"66839.0","0.1551283111142193","0.0031314644586959233"
"66860.0","0.15520657228318432","0.0031332540828560057"
"66879.0","0.15528773517886274","0.003139468584380913"
"66899.0","0.15537475767917547","0.0031489712921061635"
"66919.0","0.15546712414734515","0.0031582260690983647"
"66940.0","0.15556410315359223","0.00316633771438877"
"66959.0","0.15566442531007232","0.003173767882481764"
"66979.0","0.1557680168771228","0.0031801530631180874"
"67000.0","0.1558751750151132","0.0031844746954282684"
"67019.0","0.15598600835484638","0.0031855966329995514"
"67039.0","0.1560992480252064","0.003181896766600043"
"67059.0","0.15621302717897226","0.003176238423561816"
"67080.0","0.1563263566551901","0.003170672725904578"
"67099.0","0.15643872389491256","0.0031642528372399456"
"67119.0","0.15655093732365938","0.0031579944873173877"
"67140.0","0.15666268521325244","0.003151789191085195"
"67159.0","0.15677371873259252","0.003145918876671463"
"67179.0","0.15688418977953522","0.003140072879976856"
"67199.0","0.15699364947025427","0.003134204383759278"
"67219.0","0.15710194237961073","0.003127622976595914"
"67239.0","0.15720990281639732","0.003121062197098228"
"67259.0","0.15731695860673411","0.0031156760898504556"
"67280.0","0.15742225629833517","0.0031121809829192143"
"67299.0","0.15752579109637568","0.0031087643957769177"
"67319.0","0.15762765226596898","0.0031046543527332698"
"67340.0","0.15772810925854241","0.003100434370572292"
"67359.0","0.15782758827796345","0.0030962175744603513"
"67379.0","0.15792594264338614","0.003091450260323701"
"67399.0","0.15802373941873238","0.00308644369579663"
"67420.0","0.1581214069050398","0.0030817292808636644"
"67439.0","0.15821964979129322","0.003078799771250539"
"67459.0","0.15831962052744394","0.0030775240648683853"
"67480.0","0.1584211223596042","0.0030757731641796377"
"67499.0","0.15852338245890277","0.0030736388732423734"
"67519.0","0.1586265187024747","0.0030713386744618694"
"67539.0","0.15873066660920676","0.0030682792120605967"
"67560.0","0.158835217780335","0.0030643366282133997"
"67579.0","0.15893905495992744","0.003061195085803529"
"67599.0","0.159041660693449","0.0030594097248814976"
"67620.0","0.1591426851739791","0.0030584817238956718"
"67639.0","0.1592420242603289","0.0030569984691027514"
"67659.0","0.15933952755528402","0.003054244509816298"
"67679.0","0.15943450082660887","0.0030523545807599594"
"67700.0","0.15952668373806617","0.0030519193538231936"
"67719.0","0.15961609739117646","0.0030511040411285066"
"67739.0","0.15970439152624655","0.003049157037544605"
"67760.0","0.15979232686851877","0.003047093882820043"
"67779.0","0.15988051789833393","0.0030452307009386876"
"67799.0","0.1599688882656088","0.0030433650412201177"
"67819.0","0.16005737534350947","0.00304155159323278"
"67839.0","0.16014662343473374","0.003041031725937222"
"67859.0","0.16023722539252291","0.00304254247232518"
"67879.0","0.16033049251913234","0.0030447128098797967"
"67900.0","0.16042628819476168","0.0030450499738213315"
"67919.0","0.16052409176649002","0.003043073896698161"
"67939.0","0.16062271226557376","0.003041038630580643"
"67960.0","0.16072253198177466","0.0030395068929341346"
"67979.0","0.16082391159321588","0.003037797222585754"
"67999.0","0.16092607728748434","0.003034665628797582"
"68019.0","0.1610281575204228","0.003031056532877502"
"68040.0","0.16112885314023323","0.0030284785776932416"
"68059.0","0.1612279490877173","0.0030257559885628438"
"68079.0","0.16132603812979876","0.003022578737488451"
"68100.0","0.1614234089846631","0.003019483173261487"
"68119.0","0.16152007202262816","0.0030165470985344086"
